from,to,volume,EstimatedTT,length,CO2,lengthm
31296012,3148489413,1081.17,7.199999999999999,98.953,22573.743996742738,0.061486524563
536675,3148489416,1352.8,11.4,140.248,41744.58182814002,0.087146040008
3148489416,3148489413,542.02,1.2,15.044,1779.8535912720881,0.009347905324
3148489416,31296012,1461.74,10.200000000000001,108.128,37457.42366574946,0.067187603488
248219433,248219482,125.84,22.8,314.529,8341.350387681621,0.195439199259
2071674,518252065,567.69,2.4,33.567,3998.64343991584,0.020857560357
518252065,29348253,567.69,14.399999999999999,196.862,23621.227476801203,0.122324337802
11769758,3853550,653.67,58.8,672.312,100049.05554974295,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2480.14,58.199999999999996,623.072,364214.54737502016,0.38715887171200003
18178669,534743,296.77,3.0,45.265,2762.166535813406,0.028126358315000002
18178669,534744,2183.37,4.8,57.506,27953.10754112635,0.035732560726
7101166877,16574525,1169.79,24.599999999999998,78.469,51531.44607729355,0.048758360998999994
2287857538,5824956622,1009.36,5.3999999999999995,27.539,11174.473925412041,0.017111935969
2274921120,206133365,906.27,160.2,1248.547,328523.8035355869,0.775810897937
2072802,30151417,899.79,109.2,1448.83,278391.14962553227,0.90026094593
316507154,316507156,962.37,16.8,232.267,47074.23695977712,0.144323978057
30151417,30151418,2248.69,4.8,22.448,21671.908013893237,0.013948536208
2072807,1485594848,692.39,0.6,8.559,1236.3099186200702,0.005318314389
2072807,1485594778,963.0,7.800000000000001,72.769,17949.47934966257,0.045216546299
1485594848,159725096,541.29,1.2,18.064,2011.613573547235,0.011224445744
1485594848,11007703,1073.38,43.8,331.486,105573.07551386475,0.205975787306
1485594778,1485594848,922.28,5.3999999999999995,69.908,13894.331306605784,0.043438803868
2072816,244038925,982.68,33.6,295.308,77352.22201355787,0.183495827268
244038925,244038942,2357.04,22.8,143.923,115606.14182348989,0.089429578433
2075215,25755498,734.19,1.2,15.023,2408.919571457121,0.009334856533
2075215,2039066667,2973.63,233.4,2723.369,1825406.474816803,1.692222518899
25755498,25755497,2306.24,1.2,12.97,7013.055390194089,0.008059181870000001
25755498,25755500,497.5,3.0,38.617,4149.292149474029,0.023995483906999997
2039066667,25755506,2843.24,183.0,2193.697,1388238.1303235414,1.363099698587
25096430,25096432,1978.09,1.2,15.229,6542.702563766572,0.009462858959
25096430,10919799,3697.24,29.4,283.282,262780.29668353737,0.176023219622
3869392962,25096430,1501.68,18.6,255.909,81056.88928137007,0.159014431239
21540856,21647397,875.07,8.4,84.889,18099.68059871428,0.052747562819
2297619,3790101104,1577.9,281.40000000000003,962.581,814614.6867791848,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1577.9,5.3999999999999995,83.094,26843.188359414944,0.051632201874
2297622,21552199,1733.31,2.4,28.268,10994.958741093966,0.017564915428
2297622,21527762,2323.01,4.8,54.913,29032.86850115796,0.034121345723
21552199,21552200,2458.44,55.800000000000004,185.242,249127.3575110272,0.115104006782
21527762,536663,3161.79,1.2,10.841,8968.079314514725,0.0067362830109999996
21527762,3146686054,1980.45,18.0,224.304,97207.01973186796,0.139376000784
3411653,113794494,702.16,4.8,61.589,9351.593610347556,0.038269618519
26165869,262185367,1554.68,6.0,48.606,21330.833211657366,0.030202358826000003
113794494,15618026,712.28,1.2,19.635,2831.503969017852,0.012200619585000001
113794494,26291274,1667.31,16.200000000000003,175.371,68495.74344162138,0.10897045364100001
3411658,15618078,1295.86,9.6,123.582,34586.39770840116,0.076790270922
3411658,25622663,2185.25,22.2,87.469,93021.7013427582,0.054350699998999996
15618078,3030258494,1295.86,5.3999999999999995,66.573,18964.12422474799,0.041366531582999994
15618078,25622151,1813.46,4.2,24.85,16149.688780374445,0.015441069350000001
25622663,25622670,2185.25,93.60000000000001,370.308,392668.3662144201,0.230098652268
15511907,2071674,843.02,78.0,681.434,153756.70582012003,0.423423326014
3855350,11769597,325.42,1.2,15.22,1075.9744272277069,0.00945726662
3855350,1501721437,1711.65,29.4,347.459,133243.95613509556,0.215900946289
9100179,3137684026,887.74,55.2,447.775,112099.35632019036,0.278234399525
3137684026,3137684031,1153.71,43.199999999999996,145.255,90909.13012459928,0.090257244605
3137684031,3137684026,719.46,15.600000000000001,144.503,26753.8448821278,0.089789973613
9100190,9982673425,80.93,3.0,39.416,683.6291136367465,0.024491959336
9982673432,2970916246,100.38,2.4,31.32,675.4603068187148,0.01946133972
9982673425,9100190,100.38,3.0,38.777,839.325077104193,0.024094903267
10919218,8224298741,1444.5,0.6,11.685,3368.637281538211,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1444.5,23.400000000000002,86.931,63680.84578585928,0.054016402401
10919223,11008027,1593.83,33.0,452.448,152275.25579051854,0.28113806620799997
25740441,25740442,857.34,6.6,94.978,16945.63021565889,0.059016574838
11008027,2075215,3133.76,1.7999999999999998,13.302,12590.717770081135,0.008265477042
11008027,11008006,662.85,14.399999999999999,203.512,28218.51004372892,0.126456454952
86684589,3121844724,353.36,3.0,44.387,3240.265068370937,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,662.85,4.2,49.368,7350.268414320387,0.030675843528000003
10919238,10049596107,709.94,4.8,57.709,9106.640783071025,0.035858699039000005
10049596107,10919237,662.85,0.6,9.663,1300.0749128312664,0.006004307973
3073762517,3877390797,120.24,1.7999999999999998,24.575,624.830537720226,0.015270192325
10919767,536575,2865.49,36.0,331.569,245416.9515702259,0.20602736109900002
126667225,18178749,584.4,6.6,93.379,11411.623129413896,0.05802300260900001
126667225,31271217,754.69,3.0,28.873,5471.075966525318,0.017940844883
3151457278,18178797,1734.49,16.8,204.456,78396.4254632901,0.127043029176
2262218571,18178769,1424.81,58.8,227.833,159857.64569196195,0.141568819043
3147805129,2262248282,1331.53,3.0,39.261,11219.772388373794,0.024395646831
10919786,536663,2658.67,22.2,221.315,144549.49445233747,0.137518722865
10919786,3146686054,552.86,0.6,10.86,1202.1531876220847,0.006748089059999999
3146686054,21552195,1080.37,0.6,10.902,2357.650065971054,0.006774186642
3146686054,21527733,1710.01,49.199999999999996,107.179,128067.83238231206,0.066597922409
10919799,15613225,3514.27,5.3999999999999995,10.572,27347.919095790003,0.006569134212
10919799,1952603929,704.59,27.0,371.91,55250.98578895967,0.23109408861000003
15613225,1698611463,3516.66,162.0,386.965,906224.5021721275,0.24044882901499998
15613225,15613290,492.11,1.2,15.406,1639.0868356911678,0.009572841626
1952603929,15613225,494.5,26.4,363.853,37929.614763326106,0.226087702463
10940911,773684928,2018.9,90.0,2490.153,1026797.4295447561,1.5473088597629998
773684928,4186859645,2018.9,17.4,460.031,188248.10431868836,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,107.95,15.600000000000001,300.011,6465.500556628197,0.18641813508100002
3324432562,25621845,1170.12,48.0,656.824,162395.7839657092,0.408131385704
11004892,3780365870,1084.97,100.19999999999999,1347.941,310794.3378511339,0.8375714471110001
3780365870,3879014011,1460.32,103.2,1303.618,414242.6059964252,0.810030420278
7260653744,2272203032,2578.05,15.600000000000001,109.171,88589.1675984612,0.067835693441
11005259,1762496623,1604.63,9.0,70.846,32765.726601147624,0.044021649866000004
1762496623,433065573,2273.85,75.6,665.807,402983.19688171364,0.41371316139700004
11005798,25600624,512.1,46.800000000000004,241.435,49266.69411561719,0.150020707385
312068888,312068717,1250.11,6.6,37.142,17299.93357903546,0.023078961682000004
11007218,95145062,1925.34,34.199999999999996,236.717,144667.082171108,0.14708907900700002
95145062,159729140,954.76,1.2,14.301,3047.1958900169866,0.008886226671000001
95145062,1670657170,1068.18,80.4,443.845,179298.69422940904,0.275792411495
11007703,344624368,1056.94,76.8,437.359,170654.51446503255,0.271762199189
344624368,344625887,871.75,4.2,34.038,8373.480082639378,0.021150226097999998
344624368,99089590,173.85,1.7999999999999998,26.907,963.9570518302637,0.016719229497
95145069,159725096,1212.66,57.0,336.174,146457.59884827555,0.20888877455399998
11008006,2075215,709.94,14.399999999999999,202.313,30098.133357396626,0.12571143112299998
11068788,828163530,1201.73,1.2,15.737,4055.7059569918306,0.009778515427
11068788,25621138,1238.31,1.2,15.651,4164.817826249846,0.009725077521
828163530,4862265262,3207.08,127.8,752.348,868081.0516212775,0.467487229108
25621138,773660261,11.59,1.2,16.031,39.5804986171587,0.009961198501
25621138,25621140,3908.62,36.6,273.672,320256.24768847687,0.17005184431200002
203786445,415524744,232.22,1.7999999999999998,26.912,1287.7868904522,0.016722336352
2970916246,9982673432,80.93,2.4,34.704,583.7093934851827,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,225.14,1.7999999999999998,27.022,1252.4155490397113,0.016790687162
81580487,81580494,781.49,6.0,60.87,11563.822304386122,0.03782285277
3137621725,28238725,1640.02,18.6,198.806,76914.65410888665,0.12353228302600001
2078553223,85748936,839.06,4.2,34.739,8106.188645214454,0.021585807169
9946740207,9946740209,671.89,4.2,50.651,7553.965696666704,0.031473062521
11768081,376974958,1191.95,12.0,158.471,40405.050940701425,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1191.95,15.600000000000001,180.421,48682.70076845579,0.112108377191
11769730,11769758,297.43,19.2,268.829,16772.788226788838,0.167042544559
11769730,29348253,1194.44,3.0,33.988,9284.955213564452,0.021119157548
29348253,252007120,1194.44,17.4,233.296,59286.6093064216,0.144963368816
29348253,534628,567.69,1.2,20.564,2349.0301179441467,0.012777873244000001
3121547154,534324289,1472.67,4.8,34.85,15709.43081023724,0.02165477935
12262630,26910582,545.52,0.6,13.938,1523.2036575039504,0.008660668998
12262630,12262641,1636.72,18.0,299.967,99135.74091857558,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,653.47,25.8,497.086,64845.11626341149,0.308874824906
12262641,12262886,447.23,0.6,13.96,1250.8421715409868,0.00867433916
12262641,248219548,1189.49,38.4,1055.658,256140.6400905797,0.6559552671179999
12262886,26910102,107.95,0.6,10.672,230.97255444768035,0.006631271312000001
12262886,839865307,500.0,1.7999999999999998,26.944,2775.2835044182984,0.016742220224
248219548,211626783,417.48,21.599999999999998,301.184,26409.672379274696,0.18714700326400002
248219548,248219582,772.0,9.0,177.329,27315.976713830056,0.11018709805900001
839865307,10940911,2038.94,41.4,412.4,206666.829448244,0.2562534004
12961684,784730663,2255.4,170.39999999999998,138.076,308572.4782831104,0.08579642219599999
64804962,33477280,606.46,58.199999999999996,799.917,102357.45935695147,0.49704522620700003
784730663,12961684,2426.62,22.8,134.593,117252.81729592198,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6605.53,105.0,2256.681,2976406.337807704,1.402236129651
15613290,10919799,521.61,0.6,11.192,1166.812338036086,0.006954384232
15613290,15613314,3782.78,21.0,235.66,204880.86929900674,0.14643228986
15613314,15613331,442.23,3.5999999999999996,49.851,4640.410302057342,0.030975965721
15613314,25096432,3340.55,5.3999999999999995,43.767,41256.005419646826,0.027195544557000004
15613331,15613353,2082.5,25.8,312.727,144228.07738931468,0.194319488717
25096432,15613331,1640.27,4.2,45.529,17481.0812787173,0.028290400259000002
25096432,24945369,3605.16,3.5999999999999996,24.443,28386.564156403754,0.015188171353000001
15613353,2338426490,2075.44,25.2,203.599,119509.38477444554,0.126510514229
15613353,26730552,7.06,2.4,35.902,52.223486750872375,0.022308461642
2338426490,15613573,3027.86,14.399999999999999,400.367,247841.9214752202,0.248776443157
26730552,3025700050,7.06,3.5999999999999996,50.658,74.91026228407743,0.031477412118
15613573,1629974641,3034.91,85.19999999999999,2340.256,1448549.7321590793,1.454167210976
1629974641,15866451,1203.04,40.800000000000004,417.502,121477.47280737366,0.259423635242
1629974641,25269438,1495.62,34.8,967.807,295947.56945758616,0.601367203397
15614141,12262630,1858.57,42.0,464.501,199926.1837154241,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,575.48,1.2,16.093,1970.2359193939717,0.009999723503
15618026,282973002,3328.77,220.2,831.957,1388089.969743403,0.516953953047
24973521,113794494,1677.43,1.2,9.599,4586.914051648778,0.005964540229
24973521,3411653,1554.68,7.800000000000001,64.209,27855.922425220895,0.039897610539000004
282973002,24969633,2271.48,8.4,29.809,35431.07530325657,0.018522448139
282973002,1516305879,1057.29,10.799999999999999,46.929,22498.50134944388,0.029160319659
25622151,2503004249,1813.46,32.400000000000006,361.973,151213.05953435437,0.22491952498300002
15866433,25269437,2004.88,6.6,188.047,77525.38753549334,0.116846952437
15866433,15866451,14.02,38.4,427.203,1382.736403302989,0.26545155531299996
25269437,25096273,4206.65,93.60000000000001,2487.171,2122171.46952393,1.545455931441
15866451,903673001,1217.06,71.39999999999999,1184.106,291191.0989623165,0.735769129326
1803689315,1803689298,767.52,2.4,36.932,5803.288710858488,0.022948473772000003
1803689315,442928,2177.85,4.2,22.089,18887.0954613755,0.013725464019
16573458,3840043618,1952.98,39.6,417.419,193815.2164017673,0.259372061449
16573467,16573472,1095.3,18.0,247.643,57212.67621754813,0.153878178553
3840043618,16573467,1183.83,30.6,409.885,103271.81674921376,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1813.46,27.6,308.576,128857.09145478324,0.19174017769600002
25622670,16573458,2185.25,26.4,246.304,137861.02957036297,0.15304616278400002
16573581,15618078,1813.46,7.199999999999999,43.781,27854.210055927862,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,72.01,4.8,64.338,985.8054358182136,0.039977767398
16574244,26165880,875.27,1.7999999999999998,13.101,3503.408810562553,0.008140581471
16574244,3861801989,1271.81,10.799999999999999,116.29,34747.70416131395,0.07225923359
26165880,262185376,1059.37,37.2,160.795,77538.69577554603,0.099913349945
3861801989,26165886,2589.61,42.0,20.023,56510.643091222555,0.012441711533
3861801989,2260731086,1514.14,121.79999999999998,164.629,213459.50836719392,0.102295686359
16574394,29510455,1015.91,116.39999999999999,561.104,239203.4459684732,0.348653753584
16574394,7093468874,1321.32,4.8,68.216,18824.176966396084,0.042387444136
16574525,7101166877,1134.73,22.2,78.155,46657.173322726936,0.048563250505
16574602,2544089665,1206.26,1.7999999999999998,26.371,6588.1545230560005,0.016386174641
16574602,534774,1037.67,12.0,97.76,28519.4027047188,0.06074522896
2544089665,534804,3468.63,3.5999999999999996,11.974,22692.094440799545,0.007440296354
16574619,1775338888,1838.87,43.199999999999996,415.049,191840.22463493823,0.257899412179
1775338888,357917181,2151.26,2.4,31.708,14588.847120950662,0.019702431668
21596886,1690044417,1190.73,18.0,74.061,41608.07235205698,0.046019357631000006
18178769,21684322,2707.55,52.2,511.6,343863.60492951836,0.3178934036
21684322,534758,1697.06,0.6,8.643,3051.5691140391273,0.005370509553000001
21684322,25873175,2699.16,4.8,20.818,25514.562607529097,0.012935701478000002
25873183,2262218571,1243.23,41.4,229.472,107553.25066957077,0.14258724611200002
25873183,7193964013,2083.29,32.400000000000006,34.988,67074.67901984992,0.021740528548
18178797,534749,422.51,0.6,9.077,788.1039676544,0.005640184567
18178797,2287846803,3710.02,79.80000000000001,481.411,630468.6253024072,0.29913483448100003
2287846803,29510418,3086.74,4.2,20.891,26422.88857605423,0.012981061560999999
2287846803,2287846804,771.5,2.4,18.744,4192.134118038297,0.011646978024
18178969,11768081,2.54,2.4,36.061,18.852121650981246,0.022407259631
18178969,534329196,1335.6,51.0,694.112,196235.27249369657,0.431301067552
534329196,534329195,1126.65,1.2,12.491,3369.948687102077,0.007761545161
534329196,21566459,2523.76,236.4,599.471,974954.012662902,0.37249389474100003
18627237,18627247,1563.4,2.4,27.194,9723.081412325073,0.016897562974
18627247,33477280,1731.4,1.7999999999999998,16.522,7405.739315773742,0.010266291661999999
18627247,12961684,1013.29,62.400000000000006,806.916,176277.79923583873,0.501394201836
33477280,28796755,2337.85,148.8,955.549,751234.3445811402,0.593750437679
297481606,3057282550,671.59,72.6,818.004,125998.24266229843,0.5082839634840001
3057282550,33477164,731.68,78.60000000000001,818.976,143410.30917995272,0.508887936096
264223496,534806,2897.92,61.800000000000004,731.207,474485.9674692847,0.454350824797
