From,To,Volume,EstimatedTT
773669974,440348653,805.24,0.36
444059536,3998373587,88.01,0.09
444059536,25622934,1211.93,0.29
461740603,198189803,87.82,0.04
497259722,497259745,108.13,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,108.13,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,100.12,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,100.12,0.03
2021890013,534329196,2314.82,0.02
2021890013,11768081,1189.41,0.84
534324289,140603409,2268.32,0.65
3688082991,1277308096,653.47,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.13,0.05
839866356,26910090,323.68,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2577.6,0.56
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,2018.9,1.83
1458180457,3907572085,2459.62,0.2
1147969960,2453232137,181.46,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,4043.35,1.23
824109969,773669977,1336.75,0.32
824109969,440348653,3068.42,0.11
4862265262,1586186709,2128.11,0.6
828163535,828163530,2005.36,0.04
828163535,11068788,1594.41,0.03
903648589,4810580223,1129.7,0.13
5824956622,24973504,606.73,0.04
903648936,903648589,540.65,0.04
2260849842,16574394,1229.58,0.24
940312649,940312683,875.4,0.04
940312649,940312652,0.0,0.01
940312683,940312652,860.83,0.03
940312652,940312669,860.83,0.06
940312669,940312673,0.0,0.03
940312669,940312676,860.83,0.01
940312660,24669567,862.69,0.1
940312660,976932104,0.0,0.01
940312673,940312676,1.86,0.03
940312676,940312660,862.69,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,763.3,0.04
3074985402,1211691752,442.93,0.13
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1579.5,0.06
1458180620,797425334,1148.92,0.07
1458120227,2970538973,1228.14,2.94
1458120227,2968328004,2203.06,1.46
2968328004,2968174745,2900.33,0.24
1458120254,255886139,261.54,0.08
1458120254,433065575,688.29,0.09
1458120323,11005259,1330.33,0.58
1458180627,1458120227,3431.2,1.82
3901577931,1458180627,1215.48,0.08
1458181076,297497348,1152.17,0.57
1458181076,1458120226,1785.85,1.05
8378156320,24969610,2097.53,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,1161.52,0.02
1586186709,3912609284,1070.33,0.27
3324432576,25621845,988.73,0.01
3324432576,3324432562,1222.37,0.8
4862265259,25621138,2681.89,0.89
1632149349,311941598,994.62,0.12
1632149349,1630023963,1999.77,2.81
3025631931,24953131,885.53,0.33
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,508.54,0.03
1800459098,1800459126,152.38,0.01
3686207071,1800459126,525.48,0.02
1800459126,1800459108,677.86,0.03
1800459108,3686207058,660.48,0.03
1800459108,1800459129,17.38,0.01
3686207058,1800459129,716.62,0.03
1800459129,1800459098,660.92,0.01
9946740209,9946740207,617.77,0.07
1853296309,2628479858,6.34,0.02
1853296309,18631911,75.74,0.01
2043723883,3907572087,2164.89,0.4
4533984370,3907571845,1798.86,0.23
3907572087,2043723883,1798.86,0.5
3025805502,2187198469,537.62,0.05
2187198469,2187198440,1106.96,0.05
2246314929,773660261,540.05,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,621.59,0.22
4810580222,15618026,1633.57,0.29
2262248282,7091784429,399.4,0.01
2262248282,311494772,1016.63,0.08
2262248294,3147805129,1259.56,0.06
2262248294,2262248282,0.0,0.01
2968174745,1458181076,2938.02,0.6
2287846804,534749,3528.09,2.52
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1199.65,0.06
3930292765,25599928,404.04,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1940.73,0.63
3160483032,1458120254,949.83,0.18
2970916280,3371924911,230.86,0.04
2970916280,2970916282,619.55,0.04
2970916282,2968328004,697.27,0.42
3866701865,3866868163,1754.23,0.18
3073762516,3877390797,716.2,0.04
3877390797,3877390786,836.45,0.14
9976058359,9976058363,769.06,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,761.34,2.68
3688082989,715865377,0.0,0.03
3861801984,529723416,13.7,0.05
3866868160,25694685,1501.68,0.95
3877390786,3073762517,550.57,0.18
3907447115,1458180627,2215.72,0.09
3907447115,3901577931,704.68,0.04
3912609299,2574657979,505.34,0.03
3912609299,29812911,609.73,0.03
3952754484,7095690344,1148.31,0.44
7095690344,25235133,93.86,0.73
7095690344,7095690293,1148.31,0.02
4030574417,24969731,1278.97,0.2
6207267162,6207267172,958.28,0.03
6207267170,6207267165,786.41,0.04
6207267172,6207267154,958.28,0.07
6207267172,6207267170,0.0,0.01
6207267165,6207267153,786.41,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,778.27,0.02
7095690318,7095690295,1180.36,2.2
442874,442928,0.0,0.01
442928,442874,2822.01,0.46
442928,1803689298,12.44,0.02
1803689298,442928,834.07,0.03
1803689298,9946740209,617.77,0.03
442936,264670999,959.48,0.08
442936,2071683,611.66,2.15
264670999,442936,1261.97,0.09
264670999,30403571,1235.57,3.13
2071683,442936,963.98,2.26
2071683,27318981,910.65,0.55
2071683,11297162,1521.19,3.17
534591,8083440,561.49,0.02
8083440,534591,10.36,0.02
8083440,534908,563.2,0.05
534608,30436919,393.68,0.02
30436919,534608,898.8,0.02
30436919,534635,393.68,0.36
534629,11769656,107.46,0.02
534629,534635,245.52,1.44
11769656,534629,646.38,0.02
534635,30436919,359.05,0.36
534635,3160432771,639.2,0.25
534635,30409405,0.0,0.29
534635,534629,107.46,1.44
3160432771,534635,463.74,0.22
30409405,30404993,0.0,0.02
30409405,534635,2.78,0.29
534736,534306820,2035.38,0.68
534306820,534736,2444.03,0.97
534738,534329195,661.5,0.87
534738,3853550,609.08,0.93
534738,534888,592.66,0.6
534738,21596884,936.36,1.26
534329195,534738,922.4,1.31
3853550,534738,602.15,0.92
3853550,15511907,440.69,0.03
534888,534905,1541.56,0.67
534888,3564765835,684.02,0.83
534888,24669567,875.4,0.77
534888,534738,418.62,0.55
21596884,534738,856.44,1.08
21596884,1242395773,860.83,0.44
21596884,21596886,2461.97,3.06
534743,247994358,296.77,0.11
247994358,534743,688.57,0.15
534751,3952754481,1193.49,0.71
534751,29510455,1864.33,0.12
534754,16574555,0.0,0.19
3952754481,3952754484,1175.72,0.01
3952754481,16574555,774.29,1.11
3952754481,534751,532.82,0.62
29510455,534751,1478.39,0.06
29510455,25873175,2089.27,0.25
16574555,534754,612.79,0.23
16574555,3952754481,0.0,0.78
16574555,3098430373,1044.44,0.44
3098430373,16574555,0.0,0.18
2202559858,2071682,1710.22,0.67
534774,244038933,1037.67,1.01
244038933,534774,570.64,0.97
244038923,30151413,1314.64,0.13
30261537,30058364,998.96,0.77
3160432775,30151413,1478.4,0.1
534905,1854526402,233.68,2.39
534905,27318980,919.02,2.32
534905,534888,1449.53,0.54
3564765835,3853544,852.42,0.22
3564765835,534888,614.72,0.77
24669567,534888,862.69,0.75
1854526402,27318981,233.68,0.02
1854526402,534905,3.83,2.38
27318980,534905,906.82,2.26
534908,8083440,10.36,0.05
534908,3853544,563.2,1.4
3853544,3564765835,252.45,0.13
3853544,534908,450.09,1.31
535357,30409415,1200.03,1.13
535357,25479300,36.29,0.9
535357,536582,1119.72,2.22
30409415,535357,1151.76,1.01
25479300,535357,68.65,0.9
25479300,301887305,1050.59,2.05
25479300,2072816,982.68,1.06
536582,301887305,1130.35,0.64
536582,30848648,973.17,4.33
536582,535357,1135.63,2.31
536575,30403571,443.48,0.02
30403571,536575,942.55,0.03
30403571,264670999,1212.69,3.09
301887305,536582,1087.57,0.63
301887305,536584,1203.77,1.21
301887305,25479300,1046.66,2.04
30848648,74069309,1218.47,2.09
30848648,536582,1031.86,4.91
30848648,31350684,311.46,0.74
536584,18627204,832.25,0.03
536584,301887305,1298.32,1.45
18627204,536584,2250.55,0.36
18627204,30587934,1098.85,0.75
30587893,2072800,1227.01,1.41
536655,27145651,1244.98,0.76
536655,25599929,945.18,0.95
536655,264218470,1041.5,0.56
536655,3899207524,1886.13,0.73
27145651,6207267154,786.41,0.46
27145651,29535607,916.7,1.43
27145651,536655,1249.57,0.77
25599929,536655,1175.63,1.38
264218470,536655,1613.92,1.7
3899207524,536655,1078.67,0.51
536667,21647397,1904.29,1.1
536667,21647058,2711.58,0.65
21647397,536667,875.07,0.16
21647058,21647057,2684.49,0.07
21647058,536667,1420.96,0.24
536672,344434421,1715.24,0.9
536672,1630023963,2207.54,2.23
536672,903656551,703.95,0.6
536672,3100041009,1099.19,2.07
344434421,536672,1667.36,0.88
1630023963,536672,1999.77,1.88
903656551,536672,853.56,0.69
903656551,311941598,880.08,3.19
903656551,16574525,1134.73,1.52
3100041009,536672,1205.23,2.66
536674,21540524,1461.74,0.35
536674,31296012,1081.17,0.88
21540524,2297619,800.68,2.28
21540524,21527766,2575.37,4.21
21540524,536674,1081.17,0.29
31296012,536674,1461.74,1.07
536675,248219433,319.41,2.79
248219433,248219434,586.83,0.06
248219433,536675,559.44,2.94
2071674,11769758,1828.91,0.04
2071674,534316145,1923.71,0.07
11769758,2071674,1648.38,0.04
11769758,3121547154,1472.67,0.33
534316145,2071674,1828.91,0.07
534316145,534316143,1923.71,0.06
2071682,7101166877,520.17,1.09
2071682,2287857538,1853.61,1.43
2071682,7093468874,0.0,0.05
2071682,2202559858,2116.58,1.44
7101166877,2071682,333.45,0.98
2287857538,24973504,1409.13,0.13
2287857538,2071682,1496.4,0.96
7093468874,2071682,1321.32,0.07
27318981,1854526402,910.65,0.04
27318981,2071683,1152.69,0.93
11297162,11306937,669.97,0.9
11297162,2071683,1542.06,3.31
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,1.92,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,1077.88,0.9
2072800,30709473,1618.71,0.11
2072800,30587893,1034.75,1.36
2274921120,2072802,959.51,0.02
2274921120,2072800,732.57,0.57
30709473,2072800,1771.76,0.12
30709473,31350685,271.6,0.77
30709473,10712397266,1347.11,1.58
2072802,316507154,962.37,0.27
2072802,2274921120,926.8,0.02
316507154,2072802,965.98,0.27
1485594778,10919238,709.94,0.33
2072816,25479300,1018.96,1.12
2039066667,30847942,2973.63,2.79
3869392962,25694685,1368.0,1.42
2297615,21540856,2134.9,1.64
2297615,270909880,1038.85,1.29
21540856,2297619,1447.0,1.58
21540856,2297615,555.21,0.12
270909880,2297615,714.25,0.87
270909880,270909809,1597.83,1.57
270909880,21647107,623.45,0.4
270909880,133281288,837.12,0.61
2297619,21540524,789.83,2.24
2297619,21540856,796.64,0.53
3411653,26165869,1554.68,0.6
26165869,3411653,702.16,0.37
15511907,3853550,310.75,0.03
9100179,3137684031,294.21,0.68
9100179,4385377370,601.1,0.09
3137684026,1703242714,1586.95,0.4
3137684031,9100179,601.1,0.78
3137684031,25949615,1043.27,0.91
4385377370,9100179,1181.95,0.1
4385377370,11298793,2455.38,0.99
4385377370,24973474,1874.73,0.8
9100190,9982673432,100.38,0.23
9982673432,9100190,80.93,0.23
9982673425,3371924911,1009.73,1.45
10919223,25740441,84.27,0.02
25740441,10919223,788.3,0.02
25740441,1587510067,867.76,0.2
10919230,86684589,459.67,0.01
10919230,560450644,199.02,0.03
86684589,10919230,199.02,0.01
86684589,10919252,0.0,0.99
560450644,25319455,646.57,0.49
560450644,10919230,459.67,0.03
10919238,1485594778,662.85,0.32
10049596107,11008006,709.94,1.64
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,550.57,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2743.12,2.66
30847942,10919767,2865.49,3.01
30847942,2039066667,2843.24,2.44
30847942,1942977739,108.13,0.51
10919780,10919782,1110.47,0.87
10919780,126667225,310.12,0.56
10919780,3151457278,1734.49,1.17
10919782,2262218571,1424.81,0.57
10919782,3147805129,1331.53,0.3
10919782,10919780,1184.53,1.04
126667225,10919780,672.13,0.57
3151457278,10919780,1115.97,0.79
2262218571,10919782,1243.23,0.54
3147805129,10919782,1259.56,0.26
10919797,3864841571,9.87,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2425.58,0.73
3864841571,3864841558,1804.29,0.39
1952603929,25106277,704.59,0.64
11004470,3324432562,1134.73,4.2
11004470,415524744,645.05,0.87
11004470,27252041,1336.82,5.02
3324432562,11004470,1162.58,4.42
415524744,3878906071,1169.95,0.07
415524744,11004470,590.87,0.87
27252041,1621457361,768.42,0.68
27252041,11004470,1363.15,5.3
27252041,1620070195,278.12,1.0
11004892,7260653744,2578.05,9.01
3780365870,25621848,309.18,0.01
7260653744,11004892,2182.71,5.38
11005259,11005395,1330.33,3.03
11005395,29138057,730.92,3.04
11005395,11005259,1604.63,3.9
11005395,11298154,919.46,3.35
1762496623,2970916246,1000.34,0.35
1762496623,1458120323,554.76,0.02
29138057,312068717,2364.47,1.48
29138057,11005395,943.96,4.38
29138057,11297938,1842.86,0.12
11298154,11005395,1211.9,3.85
11298154,81580487,1772.04,10.91
11298154,2241123813,646.23,3.42
11005798,312068717,1120.44,0.04
11005798,1458180754,2026.12,4.58
11005798,312068888,1907.43,0.37
312068717,11005798,2364.47,0.09
312068717,29138057,2370.55,1.49
1458180754,11005798,2032.19,4.61
1458180754,255886038,1159.92,0.45
1458180754,3901577931,1215.48,0.51
312068888,3123615192,1907.43,0.26
312068888,11005798,1169.44,0.09
25600624,2628479858,163.27,1.09
25600624,246859505,355.68,0.15
25600624,25600626,399.96,0.29
11007218,3877452744,342.99,0.52
3877452744,33476661,718.76,2.66
3877452744,3877390786,304.65,0.56
3877452744,11007218,470.41,0.52
11007703,95145069,1460.29,0.07
11007703,99094266,91.12,1.82
95145069,10712397264,1462.19,1.44
95145069,11007703,1293.26,0.05
99094266,1211691752,120.24,0.86
99094266,3121844724,447.54,0.7
99094266,11007703,319.63,1.84
11008006,10049596107,662.85,1.59
11069287,11069422,1089.31,10.26
11069287,28196757,468.66,0.54
11069287,203786445,814.3,2.8
11069422,2970916246,1089.31,8.16
11069422,11069287,1153.43,11.89
28196757,11069287,600.42,0.56
28196757,78031855,468.66,1.23
203786445,11069287,1197.69,7.18
203786445,3878906071,582.08,0.04
2970916246,11069422,1153.43,9.14
2970916246,1762496623,938.45,0.35
11070701,31353312,0.0,0.1
11070701,3183738525,1.91,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.91,0.03
3183738525,11070701,839.25,1.4
11070793,3183738502,1268.54,1.46
11070793,3183738527,0.0,0.03
3183738502,3183713693,861.65,1.11
3183738502,2134245708,344.09,2.8
3183738502,11070793,601.53,1.15
3183738527,3183738525,839.25,0.04
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,671.89,2.11
11306937,11297162,617.77,0.85
11306937,11297128,0.0,1.21
11297673,33476661,943.67,0.91
11297673,3061333822,1016.04,1.23
11297673,60577293,120.02,2.14
33476661,10581412104,902.34,4.69
33476661,3877452744,474.35,2.15
33476661,11297673,1013.12,1.05
3061333822,3212482939,1042.19,3.83
3061333822,3884698667,1685.31,2.12
3061333822,11297673,947.39,1.22
60577293,11297673,95.72,2.14
60577293,159733475,253.77,0.04
11297938,2241123813,854.31,0.03
11297938,29138057,1959.93,0.13
11297938,2241122861,988.55,0.05
2241123813,11297938,871.37,0.03
2241123813,11298154,854.31,3.46
2241122861,11297938,1088.55,0.06
2241122861,32547463,988.55,7.12
81580487,31353295,990.54,0.03
81580487,11298154,1856.4,13.02
11298793,255886038,1526.66,2.06
11298793,4385377370,2849.05,1.46
11298793,25599933,1242.88,1.75
11298793,3137621725,1640.02,0.07
255886038,1458180754,1676.79,0.55
255886038,797425334,527.22,0.26
255886038,11298793,1621.95,2.16
25599933,2572637252,1453.2,4.05
25599933,10584342336,737.87,0.35
25599933,11298793,1441.52,2.6
3137621725,11298793,1793.25,0.08
11305234,2078553223,839.06,0.05
11305234,1587510067,877.33,1.26
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,856.45,0.2
1587510067,11305234,839.06,1.2
1587510067,2482228310,173.31,0.47
9946740207,11306937,617.77,2.04
7128283648,380950155,1721.96,0.28
3121547154,11769758,1648.38,0.35
12961684,64804962,3198.28,0.09
64804962,12961684,2013.76,0.03
64804962,3057030904,2591.82,0.4
784730663,3057282550,2255.4,0.88
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,908.25,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,981.85,0.02
1065689955,1054691691,908.25,0.05
25319473,15017430,0.74,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,498.21,0.38
24953182,25106277,482.53,0.41
24953182,3866974284,0.28,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,482.8,0.37
3150424525,4516060826,498.21,1.24
903673001,21647146,1867.04,0.04
903673001,270909591,539.08,0.29
16573458,16573467,1720.14,0.03
16573458,21529707,1622.09,5.4
16573467,16573458,1874.57,0.04
16573467,3844764341,1648.87,0.53
3840043618,25949482,1952.98,2.81
21529707,2272203032,1135.21,3.18
21529707,1150742708,1554.0,2.99
21529707,3013520884,1029.58,3.47
21529707,16573458,1235.4,2.49
3844764341,16573467,1320.58,0.46
3844764341,3844764334,1648.87,0.12
16573543,3846282157,420.92,0.07
16573543,3844764355,545.94,0.29
3846282157,16573543,545.94,0.07
3846282157,2187198469,1106.96,1.4
3844764355,3844764334,473.92,0.08
3844764355,16573543,420.92,0.29
16574244,25623811,564.42,0.1
3861801989,3861801984,2148.65,0.15
25623811,16574244,1399.4,0.51
25623811,529723416,992.18,0.15
25623811,2503004249,0.0,0.14
16574525,903656551,1169.79,1.67
18178749,21596886,2454.28,0.05
18178749,299844554,1645.99,0.62
21596886,21596884,2131.41,2.27
21596886,18178749,1594.1,0.03
299844554,3147881709,1645.99,1.1
299844554,18178749,1921.76,1.06
18178769,25873183,1125.96,0.02
25873183,18178769,1907.44,0.03
30587934,18627204,1210.87,0.91
30587934,18627237,1333.41,0.52
30587934,28796744,1417.51,3.13
18627237,30587934,1703.09,1.09
18628215,25600626,519.9,1.54
18628215,297481606,734.74,1.48
18628215,3057282550,1582.69,0.7
18628215,3212449669,1612.04,1.26
25600626,3123615192,893.01,0.47
25600626,18628215,453.73,1.49
25600626,25600624,7.79,0.28
297481606,33477164,734.74,0.03
297481606,18628215,688.61,1.39
3057282550,784730663,2426.62,1.03
3057282550,18628215,1584.03,0.7
3057282550,2628479841,82.07,0.65
3212449669,752186307,1112.33,0.11
3212449669,18628215,1646.71,1.28
3212449669,3884698667,1270.62,0.14
3212449669,3686207058,716.62,1.23
2628479841,3057282550,314.73,0.65
442828572,442828559,389.95,0.13
21527733,7193964013,1710.01,0.66
7193964013,21527733,2083.29,0.86
21527766,21596461,1046.32,0.27
21527766,21540524,2193.79,2.7
21596461,21527766,1727.2,1.29
21596461,311494772,906.71,0.19
21527804,24944059,210.05,1.58
21527804,221994427,1160.22,0.78
21527804,21616650,331.48,2.63
24944059,248219538,261.78,1.17
24944059,21527804,191.42,1.58
24944059,21528488,312.21,1.37
221994427,248219434,1390.25,0.35
221994427,248219538,117.45,1.2
221994427,21527804,901.94,0.45
21616650,3516121147,162.81,0.37
21616650,316299769,173.45,0.61
21616650,21527804,671.57,3.21
21528488,24944059,453.2,1.42
21528488,25306315,159.27,0.56
21528488,21528509,318.94,1.78
25306315,25283723,159.27,2.37
25306315,21528488,136.25,0.56
21528509,270909591,1013.22,3.32
21528509,21528512,1132.61,0.36
21528509,21528488,424.24,1.82
270909591,903673001,1147.53,0.34
270909591,392656728,1130.51,0.72
270909591,21528509,874.53,2.51
21528512,25272871,922.99,2.26
21528512,21528509,1376.6,0.65
21528512,25283723,0.0,1.81
25272871,21647146,932.12,6.15
25272871,21528512,941.57,2.35
25272871,25281950,850.09,2.74
25283723,21528512,0.0,1.81
25283723,25306315,136.25,2.37
25283723,25281950,170.37,3.85
2272203032,2968174745,2933.25,5.47
2272203032,3942350550,2446.33,0.76
2272203032,21529707,1204.76,3.82
1150742708,2255742337,1926.56,0.15
1150742708,21529707,1022.05,2.04
3013520884,21529707,1105.28,4.11
3013520884,3160439147,671.43,0.1
3013520884,297497356,990.56,1.92
3013520884,25949615,463.46,0.32
311494772,21596461,1016.63,0.23
1242395773,21596884,875.4,0.45
1242395773,940312683,860.83,0.25
3516121147,270909809,2.99,0.05
3516121147,21616650,456.27,0.39
316299769,21616650,220.09,0.61
21647107,270909880,1166.1,0.47
271287016,21647057,1416.33,0.4
21647057,271287016,2582.97,0.94
21647057,21647058,1621.57,0.03
21647146,25272871,835.6,4.9
21647146,903673001,52.22,0.02
25873175,29510455,2699.16,0.44
248219538,248219540,192.84,0.14
248219538,24944059,102.16,1.17
248219538,221994427,358.78,1.2
24953131,1636482042,523.99,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,1026.62,1.14
24953179,24953181,9.87,0.17
24953179,3864841558,414.55,0.13
24953179,3043453331,1105.03,1.4
3998373587,24953179,67.32,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,967.83,0.26
3864841558,2187198440,1621.74,1.5
3864841558,3864841571,1955.28,0.43
3043453331,3866868163,523.2,0.59
3043453331,30332565,670.51,0.9
3043453331,24953179,1077.62,1.32
3043453331,461740603,322.12,1.0
25106277,1952603929,494.5,0.53
25106277,3866974284,220.99,0.64
25106277,24953182,483.6,0.41
3866974284,25106277,11.97,0.64
3866974284,3866868160,1066.64,1.06
3866974284,24953182,14.61,0.48
24953550,288154942,303.15,0.16
288154942,24953550,33.25,0.16
301388728,24973474,1809.77,0.69
4030574404,4030574417,1278.97,0.52
8378156321,8378156320,2097.53,1.63
24973452,2255742337,0.0,0.24
2255742337,24973452,1926.56,0.6
2255742337,1150742708,0.0,0.06
24973474,301388728,1859.67,0.72
24973474,25433992,433.91,0.71
24973474,4385377370,2061.9,1.13
25433992,24973474,670.98,0.84
24973504,2287857538,2061.28,0.54
24973504,311651883,2015.86,0.89
311651883,24973504,2061.28,0.93
27598015,27254447,2080.62,0.02
27598015,442832879,1152.32,0.33
25281950,25272871,685.05,1.98
25281950,25283723,138.37,3.85
25281950,668019917,1493.61,2.23
668019917,1798264163,0.0,0.04
668019917,25281950,828.32,1.51
25319455,25319473,0.74,2.07
25319455,560450644,459.67,0.43
25319455,86661782,645.82,2.21
86661782,1054691691,981.85,0.8
86661782,85807931,353.2,0.6
86661782,25740442,889.8,1.26
86661782,25319455,459.67,1.93
1703242714,3137684026,1133.45,0.28
28796755,29535607,1685.44,1.06
2526224454,3930292765,404.04,0.01
2526224454,10584342336,1006.43,0.05
2572637252,25599933,1383.28,3.51
10584342336,25599933,1006.43,0.48
10584342336,2526224454,404.04,0.03
2628479858,25600624,6.34,1.09
246859505,25600624,392.67,0.15
3123615192,25600626,434.67,0.28
3123615192,312068888,2419.55,0.4
3123615192,3212482939,1473.96,1.62
29812910,29812911,283.38,0.01
25621848,3780365870,684.53,0.02
25621848,3979445014,911.87,0.06
3979445014,27410712,911.87,1.55
3979445014,25621848,889.4,0.06
2503004249,25623811,1813.46,1.85
3844764334,3844764341,1248.56,0.1
3844764334,3844764355,420.92,0.08
529723416,25623811,13.7,0.07
25694685,3869392962,1501.68,1.49
3866868163,3866868160,2063.25,0.05
3866868163,3043453331,929.4,1.01
25694759,364757216,422.63,0.29
364757216,3612398319,334.76,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,754.8,0.88
25694763,1785077919,825.43,0.9
25694763,3859885311,91.17,0.58
3842071988,2610458800,875.17,0.08
3842071988,25694763,639.11,0.76
3842071988,335688683,2342.85,3.36
1785077919,3840043623,825.43,0.07
1785077919,25694763,845.97,0.93
3859885311,3859855171,91.17,0.04
3859885311,25694763,186.32,0.58
25740442,86661782,857.34,1.22
25949480,3840142105,1564.95,1.29
25949480,3942350550,1247.59,6.33
3840142105,3840043623,1564.95,0.08
3840142105,25949480,2127.5,2.54
3942350550,25949480,1350.14,7.75
3942350550,3840043623,1096.19,5.31
3942350550,2272203032,2375.42,0.71
25949482,3840043623,1950.41,0.63
25949482,30156768,154.91,0.89
25949482,3840043618,1183.83,1.31
3840043623,3942350550,1127.84,5.71
3840043623,1785077919,845.97,0.07
3840043623,3840142105,2127.5,0.16
3840043623,25949482,1335.67,0.33
30156768,198189803,1156.34,0.75
30156768,3020440809,1104.13,0.09
30156768,25949482,0.5,0.89
25949615,3137684031,915.91,0.86
25949615,3013520884,667.74,0.37
25949615,3160439147,375.52,0.3
3160439147,3160483032,949.83,1.33
3160439147,25949615,452.45,0.31
3160439147,3013520884,589.01,0.09
440369967,277060367,1926.76,2.09
6207267154,27145651,958.28,0.63
29535607,3057030904,2090.86,1.33
29535607,27145651,1110.35,1.93
29535607,28796755,1728.93,1.08
29535607,258315633,1609.14,1.08
27145655,3907572085,827.53,2.59
27145655,258315627,859.86,1.31
27145655,6207267153,958.28,0.14
27145655,2233985754,1233.92,0.3
3907572085,3907572087,1098.81,0.27
3907572085,27145655,685.4,2.11
258315627,27279339,1025.2,0.2
258315627,27145655,519.63,1.27
6207267153,27145655,786.41,0.13
2233985754,2986258962,1233.92,0.08
2233985754,27145655,1888.14,0.49
27252028,27410728,1031.75,0.11
27252028,31342626,1048.15,4.18
27410728,27252028,1020.79,0.11
27410728,27410733,617.81,0.06
27410728,292884981,418.27,0.05
27410728,292884983,1037.62,0.15
31342626,27252028,1031.75,4.03
31342626,3878906071,703.46,0.57
31342626,3879014011,1301.25,3.4
1621457361,27252041,894.44,0.84
1621457361,8832171454,798.85,4.15
1620070195,27252041,128.0,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,685.94,3.13
27252049,1620070195,0.0,0.11
27254447,27598015,852.12,0.01
27254447,335688683,1853.75,0.29
335688683,27254447,1613.36,0.18
335688683,3842071988,1853.75,2.25
27254448,27598012,1708.34,0.02
27598012,27254448,0.0,0.01
27598012,442832879,1708.34,0.24
27279339,3123815945,1004.46,1.82
27279339,3907571845,2164.89,0.43
27279339,258315627,928.67,0.16
27279339,258315633,1373.35,0.1
3123815945,27279339,995.46,1.79
3123815945,3057030904,5.42,1.47
3123815945,31272925,1081.88,3.34
3907571845,27279339,1798.86,0.32
258315633,27279339,1651.86,0.12
258315633,29535607,1401.47,0.98
27410692,277060338,831.31,2.09
27410692,27410694,636.71,0.5
27410692,5723810625,440.98,0.61
277060338,27410779,828.93,0.08
277060338,27410692,864.81,2.21
27410694,297712356,608.63,0.11
27410694,297712369,28.08,0.12
27410694,27410692,602.75,0.49
5723810625,292884981,469.62,1.31
5723810625,27410692,532.05,0.64
5723810625,4862265262,369.69,0.44
297712356,297712369,0.0,0.07
297712356,27410694,596.43,0.11
297712356,1359769517,608.63,1.94
297712369,297712356,0.0,0.07
297712369,1359769521,28.08,1.96
297712369,27410694,6.32,0.12
27410712,1359769517,596.43,0.06
27410712,1359769521,315.44,0.03
27410712,3979445014,888.98,1.49
1359769517,27410712,608.63,0.06
1359769517,297712356,596.43,1.92
1359769517,1359769521,0.0,0.02
1359769521,297712369,6.32,1.96
