from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,602.61,12.0,162.496,20762.885127254787,0.100970302016
1099934713,26553626,1639.84,18.6,204.417,77888.18165095693,0.127018795707
295209,315271030,950.05,11.4,154.784,31152.337262407516,0.096178288864
1098025376,1301165271,1029.22,3.0,25.857,7189.734845939577,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,468.54,3.5999999999999996,48.167,4805.064363860173,0.029929576957000003
361799,342333173,2241.6,29.4,344.809,173795.1829942157,0.214254313139
277393,461246200,1061.23,1.2,12.946,3224.3936186016085,0.008044268966
277393,277395,1786.05,32.400000000000006,366.384,149807.20546097227,0.22766039246400002
461246200,433387617,678.89,1.2,13.849,2130.593241723995,0.008605366979
461246200,1203857902,1767.24,66.0,759.18,304529.8936739752,0.47173243577999996
277395,461246200,1384.89,28.2,361.216,108248.15609808317,0.224449147136
277396,406939770,683.92,6.0,84.497,12101.30176263596,0.052503985387
277398,277396,248.0,3.5999999999999996,46.948,2502.1346599045255,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,206.97,24.0,400.46,16733.021716540705,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,206.97,1.7999999999999998,27.926,1181.3102775628058,0.017352406546
25335917,564059,206.97,136.2,3032.977,125493.57062152402,1.8846039514669999
281822,282261,171.43,31.200000000000003,516.337,17890.622129866613,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,171.43,21.0,350.822,12139.790862347774,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,206.97,19.2,324.986,13554.231234041667,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,569.43,22.2,182.47,29025.92765132958,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,714.67,14.399999999999999,200.541,30114.139653454775,0.124610361711
21263461,1955042,1412.4,26.4,359.328,107426.3042997399,0.223275998688
21263461,21263460,161.42,3.0,37.891,1330.98298301235,0.023544368561
286516174,295170,2366.17,4.2,48.277,25937.547020551166,0.029997927767000002
286516174,247032060,1016.98,18.6,228.592,51172.32777173404,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1624.69,60.6,727.742,262946.1731200373,0.452197774282
295157,295156,1708.65,4.2,52.374,19576.67593332745,0.032543684754000005
295157,1038152061,1692.66,18.6,224.132,84240.17959382349,0.139269124972
1038152061,304874478,4177.12,11.4,114.757,117071.25168704374,0.071306671847
295170,295189,1483.32,44.4,517.938,173193.7064321682,0.321831652998
295170,295157,1086.37,1.7999999999999998,23.473,5480.184909494433,0.014585441483
295189,1437821461,1049.77,3.0,39.268,8846.589515994048,0.024399996428
1437821461,21134985,1049.77,27.6,364.975,81916.78774581941,0.22678488072500003
21004639,295157,2314.94,45.6,519.717,274338.2821453337,0.322937072007
315271030,21134977,504.18,1.7999999999999998,27.817,2868.744528306584,0.017284677107
315271030,1955407,445.87,1.2,18.199,1666.5432510085839,0.011308330829
295216,247035545,934.29,18.6,254.798,50282.58383983037,0.158324088058
247035545,236842,2783.78,12.6,160.999,97077.00223086093,0.10004010962899999
295380,357260,952.07,4.2,52.483,10921.446424428135,0.032611414192999996
357260,295397,631.62,137.4,1900.667,252777.9453339165,1.181019354457
295397,295407,1364.96,43.199999999999996,585.996,169500.31566435672,0.364120920516
295407,29186595,1151.83,9.0,120.454,29537.007439518595,0.074846622434
29186609,31100916,1186.36,32.400000000000006,420.267,107365.90116947882,0.261141726057
29186595,29186609,917.81,9.0,122.062,23741.80542432255,0.075845787002
295445,295446,1526.99,4.8,31.578,15915.197171430618,0.019621653438
295446,293475252,1060.08,69.6,917.319,208160.82132295673,0.569995424349
11309021,295445,1757.75,4.2,26.796,15919.328874695173,0.016650257316
293475252,440647,8.02,3.0,53.85,86.52416092659202,0.03346082835
293475252,440646,1052.06,3.0,43.711,9537.890246737466,0.027160747781
295521,440662,705.73,1.7999999999999998,23.661,3577.9406855754305,0.014702259231000001
295521,1613749039,1037.49,8.4,138.132,28992.57436456899,0.08583121897200001
440662,440664,1419.96,0.6,7.689,2362.1384824651386,0.004777721619
440662,295562,940.34,45.6,627.594,124464.4030639323,0.389968711374
1613749039,295576,1037.49,24.599999999999998,395.57,83322.39020653581,0.24579572647
21178823,11937316,1049.45,33.0,525.321,112124.94637012469,0.326419235091
295562,440618,506.26,45.0,624.822,66526.65097879495,0.388246270962
295563,440666,756.95,42.0,585.688,93114.42263969326,0.363929538248
440618,440619,41.02,1.2,13.724,128.14660500230698,0.008527695604000001
440618,564099,1695.75,34.8,493.352,174844.0963707083,0.306554625592
440666,440665,57.63,4.2,58.842,711.214019306252,0.036562712382
440666,440664,699.32,3.0,40.54,6015.5210711369255,0.02519038034
295576,1038276778,2140.12,10.799999999999999,166.471,72913.23533758217,0.10344025174100001
472171,472174,1654.57,27.6,397.627,136869.8324158279,0.247073886617
1038276778,1174101619,1650.13,12.0,189.975,63821.12670718744,0.118044955725
1038276778,295586,490.0,21.0,348.401,34492.712445242236,0.21648627777100002
295586,295587,873.58,10.799999999999999,173.609,30793.07374532579,0.107875597939
295587,20925124,2247.83,17.4,262.117,121195.5226096266,0.162871902407
20925124,260967529,1295.53,20.400000000000002,279.722,76520.74327205699,0.173811138862
20925124,21039252,952.3,60.0,822.072,165347.96453561386,0.510811700712
295588,6578734,2327.76,27.0,336.595,171422.30614224798,0.209150371745
6578734,2382973,660.09,21.599999999999998,360.222,48007.89800593457,0.223831504362
6578734,1038276764,1667.67,28.2,408.879,141609.84989448165,0.25406555310900003
295599,295588,1049.91,65.4,891.065,197959.13114536903,0.5536819501150001
295599,1021176535,1461.82,28.799999999999997,388.982,120674.00371504892,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1461.82,4.8,60.682,19296.066955347535,0.037706035022000005
1547861025,1550116021,1116.66,21.599999999999998,359.973,81165.44876728213,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,776.66,20.400000000000002,330.686,52074.174064078914,0.20547869050599998
357215,1029615219,1332.73,9.6,151.857,41208.955884209936,0.094359535947
1029614925,129001,892.97,99.0,2746.962,501286.87820697675,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1332.73,3.0,39.514,11275.503536140215,0.024552853694000003
387802284,295380,884.53,4.2,53.979,10318.225834278739,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1909.17,5.3999999999999995,66.549,27933.803250481466,0.041351618679
361774,1240291611,588.38,4.2,60.602,7414.927605103989,0.037656325341999995
1240291609,1240291611,630.27,0.6,8.589,1128.2125983944397,0.005336955519
1240291609,21026697,1909.17,3.5999999999999996,47.768,19474.40688525645,0.029681649928
1240291611,361775,1218.65,3.5999999999999996,47.73,12424.445065562059,0.029658037829999997
361775,21026697,429.98,1.2,16.398,1490.4961421802095,0.010189241658
361775,361776,1238.99,7.199999999999999,40.792,18732.97641670727,0.025346965832000003
21026697,1240216331,2992.11,13.8,162.938,109275.52549528275,0.10124494799799999
21026697,331133382,593.13,3.0,40.707,5115.9805101885795,0.025294149297
361776,21026697,1246.09,3.5999999999999996,44.895,12237.855553021642,0.027896451045000003
21026888,21026887,1072.82,12.6,173.813,39298.01325431037,0.10800235762299999
361786,21026891,1371.74,1.2,11.521,3974.1592800332255,0.007158815291000001
361786,363187,1080.2,3.0,39.263,9102.300248337204,0.024396889573
21026891,21026892,993.63,1.2,15.977,3385.905636508375,0.009927644467
21026891,361790,1408.05,33.6,452.959,135439.8732559734,0.281455586789
363187,21026891,891.51,3.0,39.784,7575.4068146397985,0.024720623864
361790,361802,1364.93,25.2,307.16,92619.47474902942,0.19086031636000003
20980554,21026892,1070.8,32.400000000000006,447.153,100893.2954243362,0.27784790676300003
361802,1955531,2346.44,16.200000000000003,103.647,82019.62334443102,0.064403240037
361802,361803,947.5,6.6,85.471,17449.852817864397,0.05310920074100001
1954387,20833837,996.05,7.800000000000001,107.892,22628.48443162312,0.067040959932
361792,1240216331,788.69,4.2,57.829,9617.779126424577,0.035933263559
361792,21005407,2005.19,12.6,171.049,72663.79455941867,0.106284888179
1240216331,3078842209,1515.93,67.8,683.333,252806.6693084763,0.42460330954299996
1240216331,361799,2264.87,18.6,214.673,110176.76631396345,0.133391576683
21005407,1955456,1343.5,3.5999999999999996,41.633,12662.464867775368,0.025869538843
21005407,331133382,661.69,1.7999999999999998,27.217,3701.2625330535784,0.016911854506999998
18291200,361792,2793.88,12.6,150.78,93835.93137790571,0.09369031938
342333173,4679066726,19.85,18.6,154.279,849.965356022668,0.095864496509
342333173,1955357,2221.75,10.200000000000001,135.792,64348.50858612826,0.084377210832
1955531,1955498,972.63,19.8,255.454,53614.143965421965,0.158731707434
1955531,29564155,1373.81,55.2,671.073,203903.46976366598,0.41698530108299997
361803,363211,1740.38,93.60000000000001,1217.81,455875.5133961673,0.7567118175099999
361803,20980546,1140.53,1.2,16.302,3938.091454174398,0.010129590042
363211,266740994,1149.14,34.199999999999996,472.034,114296.39221487318,0.293308238614
363211,16259472,1739.09,1.2,18.238,6511.060687451732,0.011332564298
20980546,20834529,700.4,7.199999999999999,60.886,11675.234346307523,0.037832794706000004
20980546,20980553,2547.56,14.399999999999999,75.772,75757.44250956911,0.047082523412000005
361843,295521,985.19,31.200000000000003,474.218,95905.69041737891,0.294665312878
361884,2047023857,955.73,30.0,492.363,95226.21029972755,0.305940089673
440586,1092412333,898.2,97.2,1510.906,277261.49082096264,0.938833172126
2047023857,21612610,955.73,54.6,890.072,172324.2677244016,0.553064928712
361899,1581188897,1699.88,1.2,20.995,7165.803395901147,0.013045684145000002
1581188897,1029615040,359.04,21.599999999999998,363.797,26337.559329002932,0.226052905687
1581188897,1029615020,1340.84,9.0,141.538,38684.69388642413,0.08794760859800001
363058,11598328,1568.81,55.2,728.616,244552.87953099996,0.452740852536
15487586,15431722,1304.1,58.199999999999996,793.876,218984.10968187443,0.493291523996
11598328,1015603455,1807.58,6.0,56.602,26018.525085624617,0.035170841342
11598328,987100128,193.18,5.3999999999999995,77.765,3125.6603277748213,0.048320915815000004
15687477,1701767456,750.9,17.4,241.705,38165.700043866564,0.150188477555
363119,25231134,499.69,1.2,12.805,1510.8107035896378,0.007956655655
363119,443364628,1294.55,71.39999999999999,974.507,266788.96538525994,0.605530389097
25231134,25231133,1611.47,0.6,11.662,3750.7798103953005,0.007246428602
25231134,1022281053,288.14,10.799999999999999,147.893,9002.08394578125,0.091896421303
443364628,21151048,1294.55,5.3999999999999995,70.601,19622.710122346798,0.043869413971
443364628,8852795,535.62,24.0,322.816,36746.567947885895,0.20058850073599999
363124,1022280944,288.14,5.3999999999999995,72.803,4454.614221260662,0.045237672913
1191041992,1191041967,490.46,11.4,154.462,16060.078771253004,0.095978207402
1022280944,363125,288.14,8.4,119.12,7172.708598812365,0.07401771352
363125,21151061,225.09,1.7999999999999998,26.186,1222.9961529639552,0.016271221006
363125,13876331,1504.02,39.0,452.806,153877.30097799856,0.281360517026
21151061,21151064,1103.35,1.2,19.374,4337.04782028878,0.012038441754
21151061,1288083016,225.09,2.4,35.672,1656.9182541541672,0.022165546312
13876331,1288083014,1572.3,31.200000000000003,352.92,127012.97404690208,0.21929425332000002
363126,21151064,676.55,6.6,91.708,13045.867638265105,0.056984691668
21151064,21101984,1077.66,2.4,27.831,6780.736545037408,0.017293376301
21151064,21151073,702.25,25.8,359.898,53077.51635702773,0.223630180158
21029436,21029408,1115.16,52.8,724.059,170491.22629970155,0.449909264889
21486962,29628904,709.27,1.7999999999999998,22.336,3472.8512890166794,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,1096.6,14.399999999999999,192.391,44942.28247895731,0.119546188061
363140,21029446,1127.98,13.8,183.593,44180.65779460894,0.11407936600299999
21029446,538480094,288.44,1.7999999999999998,22.294,1410.781618814705,0.013852845074000001
21029446,363143,837.63,1.7999999999999998,18.216,3714.6552928511724,0.011318894136
1505429429,1506641801,1096.6,13.2,170.197,40283.13773369506,0.105755480087
538480094,21029410,288.44,19.8,273.147,16603.787177853927,0.169725624537
21026887,21026888,1237.04,12.6,172.533,45087.38772894081,0.10720700274299999
363189,20981711,895.1,43.8,595.64,112886.78553721913,0.37011342244
21326677,834709828,868.98,48.0,665.723,121709.14007234371,0.41366096623299997
21324005,398692,476.35,41.4,573.711,57511.18020773365,0.35648737778100004
20981711,361786,1253.41,1.2,14.206,3986.1156036309344,0.008827196426
20981711,21324003,940.41,13.2,180.446,35867.60601093234,0.112123911466
21040276,333992518,503.3,5.3999999999999995,77.529,8125.562956247905,0.048174272259
266740994,21035972,1149.14,0.6,12.347,2830.778459029436,0.0076720677369999995
16259472,342010621,1739.09,4.2,55.394,20616.479539531894,0.034420225174
16259472,16259287,696.36,1.7999999999999998,21.714,3355.8652991500885,0.013492449894
363219,20980546,2107.44,100.8,1216.669,568916.3780307644,0.7560028331990001
363219,363211,1147.86,1.2,20.041,4643.691031247885,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,248.07,2.4,36.142,1844.3696954436627,0.022457590682
376748,1547889368,1208.62,34.199999999999996,476.09,120919.32228991954,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,248.07,3.0,40.104,2118.8406967206365,0.024919462584
1547889368,564881,1208.62,89.4,1492.549,364160.8480863607,0.927426664679
1557374728,1546303930,1550.44,49.8,660.419,218697.96045048244,0.410365214449
26778989,1390467131,420.36,3.5999999999999996,47.95,4298.370533024537,0.029794739450000003
377430,377431,543.16,21.599999999999998,477.972,51887.812630485205,0.296997939612
377431,1595128022,92.25,18.6,261.656,5056.196629724725,0.162585450376
377431,26823580,450.91,19.2,421.34,37959.711497852,0.26180845714
1595128022,1998389976,92.25,3.0,39.804,784.1264427541661,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1420.37,34.8,770.706,218796.02611454632,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
