fishnetid,CO2,CO2psqkm
148,608966.4861507241,594596.6488181623
149,854523.4112493612,834359.1449128492
150,127373.57627963032,124367.93046288044
151,808856.8696422405,789692.899479696
152,1416159.77572101,1382607.1847671657
153,5458137.241106009,5328819.455528082
154,5033227.991913826,4913977.436372419
155,1116024.8508855854,1089583.2544230502
156,1844899.798380652,1801189.21618001
157,3550949.789856864,3466818.3466120167
158,723038.2827465865,705907.5831169665
159,3739292.2139051086,3650341.021705138
160,3642055.7704781145,3555417.6624324005
161,1154332.3847823583,1126872.8453969106
162,4536381.25827632,4428468.718117853
163,697120.5792682022,680537.3054597396
164,2008230.1568897087,1960457.889720272
165,1902479.1645911515,1857040.652358115
166,566936.2233423139,553395.6080235505
167,1285320.729728252,1254622.3321909085
168,1909631.115427324,1864021.787128804
169,847274.2258790794,827038.0619336958
170,1525048.6923272703,1488624.6699505623
171,1012431.2060440576,988153.6558405804
172,1448142.049111126,1413416.389639966
173,1722518.8616710778,1681213.7953208846
174,577217.8762534753,563376.505219641
175,3305071.234075505,3225817.4217366334
176,1196404.5420957515,1167715.4112580223
177,1496920.4802145285,1461025.140469894
178,3035552.6397594144,2962761.7368643787
179,1493105.5602216371,1457158.9150260536
180,261076.4887467208,254791.04975316505
181,707988.5815644744,690943.6953742141
182,958449.780576808,935375.0194091748
183,4029087.5210575648,3932086.8913383856
184,4903331.921321867,4785283.782229965
185,575580.5526094493,561723.4011411642
186,607769.2239859492,593137.1274768617
187,1607066.9389594088,1568222.9559798825
188,6216141.356225512,6065892.674489889
189,1564245.0861607792,1526436.138673433
190,1314815.2288246527,1283035.1833700384
191,794222.7433140572,775025.7988835905
192,137592.1861480713,134266.48240332777
193,176106.1689926513,171832.70777995343
194,3889933.5886954656,3795538.937977952
195,3516255.7362510394,3430592.4793777736
196,1749081.868895666,1706470.6196950912
197,589661.0090103376,575239.2231234194
198,4623.951639569179,4510.860152293713
199,3022562.247123,2948637.153058784
200,804962.2821683397,785274.7099818034
201,357600.5322544259,348820.200726507
202,103659.53784030525,101104.41477928232
203,235552.81278689075,229746.62807337323
204,3715777.275230706,3624186.396058348
205,574855.1900657645,560685.4784940052
206,1111468.9340655163,1084072.1313770383
