fishnetid,CO2,CO2psqkm
174,568490.0825554036,554857.9992720905
175,3171259.55809482,3095214.477037618
176,1126703.9196860015,1099686.171900933
177,1415504.2982785427,1381561.2743382084
178,2869920.371576374,2801101.240473954
179,1414922.8507291533,1380858.4610106295
180,250424.2741952915,244395.2881861875
181,670269.6508041823,654132.85112657
182,888162.8521610523,866780.2548597659
183,3860430.945628362,3767490.7375151697
184,4690291.967287474,4577372.783471193
185,558364.431606228,544921.7597365959
186,578387.04622643,564462.3281821567
187,1506869.248573766,1470447.117034011
188,5924233.420757322,5781040.367260966
189,1468655.5538221607,1433157.0752252114
190,1258088.7712502377,1227679.8457527645
191,753764.4053468684,735545.3685276398
192,132516.17843142073,129313.16550469678
193,170527.283829568,166389.202027432
194,3740112.409331517,3649353.377982222
195,3390304.887315729,3307710.053428459
196,1675807.9108150443,1634981.7666705626
197,556186.0944182955,542583.0298703371
198,4446.135810566173,4337.393299692403
199,2912306.0146799963,2841077.540796977
200,750603.5392962992,732245.4600536807
201,346404.7313810539,337899.29553846584
202,100383.1560558941,97908.793133576
203,227520.0952106832,221911.91043377088
204,3556532.5493879453,3468866.9228244345
205,519196.7023695687,506398.9271233476
206,1016285.9419560408,991235.3223899144
