from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
3587963294,2934827895,158.74,1187.3999999999999,3587963294,2934827895,19790.296,634327.629490688,12.297116015816
412353804,2934827895,0.0,826.1999999999999,412353804,2934827895,13773.163,0.0,8.558244066473
2867278546,1889720398,418.54,360.59999999999997,2867278546,1889720398,9017.641,760190.6049522859,5.6033006058109995
8707046843,1889720398,443.06,995.4,8707046843,1889720398,19353.389,1711365.8585445879,12.025634676319
1928643344,412353804,565.67,1108.1999999999998,1928643344,412353804,21539.668,2431803.5040495526,13.384125044828002
1935177571,1928643344,565.67,1.7999999999999998,1935177571,1928643344,47.873,5493.491102304238,0.029746893883
1928643412,1928643344,0.0,17.4,1928643412,1928643344,289.827,0.0,0.180090092817
457495502,6291798610,78.73,1.7999999999999998,457495502,6291798610,33.322,524.548981487276,0.020705324462
6291798612,457495502,77.78,1.2,6291798612,457495502,27.797,433.05492299810874,0.017272249687000002
6291798610,2933449046,78.73,1.7999999999999998,6291798610,2933449046,37.799,593.8915324505351,0.023487202429
6291798612,6291798610,0.0,0.6,6291798612,6291798610,19.244,0.0,0.011957663524
457495552,457495555,78.73,3.5999999999999996,457495552,457495555,36.676,700.1841173564534,0.022789402796000002
2933449047,457495552,78.73,75.6,2933449047,457495552,1890.802,29983.62619956579,1.1748895295419999
2964753198,457495552,77.78,3.5999999999999996,2964753198,457495552,38.076,702.7576091713606,0.023659322196
457495555,2964753204,78.73,0.6,457495555,2964753204,8.956,145.35275483693067,0.005564998676
2964753198,457495555,0.0,0.6,2964753198,457495555,18.494,0.0,0.011491635274
2933449047,2933449043,77.78,1.2,2933449047,2933449043,33.068,524.8925552483926,0.020547496228
2933449046,2933449047,78.73,2.4,2933449046,2933449047,42.322,668.5291998273403,0.026297663462000003
2964753204,457495557,78.73,3.0,2964753204,457495557,34.709,618.49260500478,0.021567166039000003
2964753204,2964753207,0.0,0.6,2964753204,2964753207,17.613,0.0,0.010944207423
457495557,2964753207,77.78,3.5999999999999996,457495557,2964753207,41.239,729.5501357560476,0.025624718669
6258519900,457495557,77.78,780.0,6258519900,457495557,12998.86,204152.29516976344,8.077114637060001
2964753207,2964753198,77.78,1.2,2964753207,2964753198,27.406,426.6410414292966,0.017029293626
6258519900,5022339759,120.18,2.4,6258519900,5022339759,55.91,1346.292426423058,0.03474085261
5022339760,6258519900,128.18,2.4,5022339760,6258519900,61.708,1597.6487135755935,0.038343561668
9090084020,503645786,239.93,232.20000000000002,9090084020,503645786,5798.529,280181.0890912461,3.6030377632590005
503645786,2151504947,140.08,160.2,503645786,2151504947,8540.081,1045135.6343406988,5.306558671051
503645786,2151504947,140.08,160.2,503645786,2151504947,3999.077,112812.66977633542,2.484910474567
779191842,9090084020,239.93,1.2,779191842,9090084020,21.855,1049.4680537212485,0.013580063205000001
9090084020,779191807,219.51,4.8,9090084020,779191807,77.672,3457.947547778284,0.048263128312
6258519901,2151504947,149.78,1134.0,6258519901,2151504947,22047.463,659076.8308050745,13.699654131773
9090084019,779191807,0.0,1.2,9090084019,779191807,18.474,0.0,0.011479207854000001
9090084019,779191842,222.11,4.8,9090084019,779191842,75.079,3402.743260139998,0.046651913308999995
1886735133,779191842,0.0,237.0,1886735133,779191842,3954.419,0.0,2.457161288449
2867278639,891866067,52.65,7.199999999999999,2867278639,891866067,118.281,1260.046155275102,0.07349638325100001
891866059,2867278639,48.99,6.0,891866059,2867278639,104.713,1030.252835767432,0.065065621523
6258519901,5022339753,148.86,1.2,6258519901,5022339753,36.262,1133.0386610560709,0.022532155202
5022339756,6258519901,149.78,1.2,5022339756,6258519901,31.538,956.6804677909165,0.019596798598
2933449043,6291798612,77.78,1.2,2933449043,6291798612,23.632,366.7677968704714,0.014684239472000002
2933449046,2933449043,0.0,0.6,2933449046,2933449043,20.486,0.0,0.012729406306
6258519896,2963417914,75.94,454.20000000000005,6258519896,2963417914,7565.026,116010.15170059158,4.700687770646
2963417914,6538489750,0.0,1.2,2963417914,6538489750,25.916,0.0,0.016103450836
5022339761,2963417914,0.0,1.2,5022339761,2963417914,27.04,0.0,0.01680187184
6258519896,5022339757,84.86,1.7999999999999998,6258519896,5022339757,46.989,806.8649639662124,0.029197601918999998
8521079049,6258519896,75.94,1.7999999999999998,8521079049,6258519896,46.262,709.5689397210618,0.028745865202000002
6538489750,6538489746,0.0,4.8,6538489750,6538489746,121.657,0.0,0.075594131747
5022339761,6538489750,0.0,1.2,5022339761,6538489750,24.536,0.0,0.015245958856
5022339753,5022339760,180.0,0.6,5022339753,5022339760,9.615,351.5853667780277,0.005974482165
5022339756,5022339753,31.15,1.2,5022339756,5022339753,24.253,150.7174999320952,0.015070110863
5022339760,5022339759,51.82,0.6,5022339760,5022339759,15.639,163.95509594890245,0.009717621069
5022339757,5022339756,180.93,0.6,5022339757,5022339756,9.336,345.03446095747626,0.005801119656
8521079049,5022339757,96.07,0.6,8521079049,5022339757,15.288,296.3681816113418,0.009499519848
5022339759,8521079049,172.01,0.6,5022339759,8521079049,8.116,296.11731853949595,0.005043047036
5022339784,5022339761,0.0,0.6,5022339784,5022339761,15.904,0.0,0.009882284384
6538489746,5022339784,0.0,0.6,6538489746,5022339784,19.323,0.0,0.012006751833
638868833,287889261,1207.27,163.8,638868833,287889261,2653.953,649690.7792175199,1.649089429563
287889261,6262582956,1207.27,4.8,287889261,6262582956,57.028,15386.931310923022,0.035435545388
6262582954,287889261,1221.76,5.3999999999999995,6262582954,287889261,57.027,16547.268190079092,0.035434924017
2422239211,638868833,746.2,186.6,2422239211,638868833,3098.495,467094.4246382542,1.925314936645
597710340,638868833,1953.28,281.40000000000003,597710340,638868833,3878.427,1596993.902280223,2.409942063417
6262582956,6262582955,1539.25,1.2,6262582956,6262582955,21.817,6721.83178962653,0.013556451107
6262582954,6262582956,325.6,2.4,6262582954,6262582956,42.754,2790.602240173465,0.026566095733999998
597707518,597710340,1907.22,94.2,597707518,597710340,1322.282,528610.8537627583,0.821627688622
880362904,597705531,1943.19,138.0,880362904,597705531,1911.69,781833.6277599763,1.1878687269900001
597707518,880362904,1943.19,72.6,597707518,880362904,1006.84,411627.63920546224,0.62562117764
1245867580,880362904,0.0,126.0,1245867580,880362904,2096.098,0.0,1.302454510358
130046857,2422239211,98.75,910.2,130046857,2422239211,20228.045,399300.85240417265,12.569120549694999
287889249,2422239211,67.21,199.2,287889249,2422239211,3321.225,45069.854632326605,2.063712899475
2286379039,2422239211,712.8,51.0,2286379039,2422239211,852.268,122620.4195337866,0.529574619428
9954061323,1248775705,0.0,500.4,9954061323,1248775705,8342.394,0.0,5.183721702174
1615944205,1248775705,113.85,280.79999999999995,1615944205,1248775705,4677.243,107531.0507648128,2.9063031601530005
8261308722,1248775705,56.26,518.4000000000001,8261308722,1248775705,8643.559,98184.6844245163,5.370856899389
1615944140,9954061323,0.0,206.4,1615944140,9954061323,3436.01,0.0,2.1350369697100002
1615944205,9954061323,0.0,337.2,1615944205,9954061323,5623.582,0.0,3.494330770922
1999632864,1615944205,73.44,29.4,1999632864,1615944205,492.844,7302.652177579794,0.306238969124
8617601833,8261308722,0.0,85.8,8617601833,8261308722,2142.435,0.0,1.331246978385
130046857,8261308722,287.97,414.6,130046857,8261308722,5755.369,348592.0210892311,3.576219390899
1999632864,1615944140,11.45,357.0,1999632864,1615944140,5949.918,13756.030711678533,3.697106497578
5723889819,1615944140,0.0,816.0,5723889819,1615944140,11332.823,0.0,7.0418875603330005
2963012031,1615944140,32.55,561.0,2963012031,1615944140,6234.091,46874.74816224514,3.8736833587610002
1615831548,1999632864,85.67,369.6,1615831548,1999632864,6156.379,106503.76475707696,3.8253953756090002
2962238161,1999632864,169.52,278.4,2962238161,1999632864,4643.914,158939.19668903956,2.885593486094
8933367949,5723889819,0.0,0.6,8933367949,5723889819,10.237,0.0,0.006360974927
5723889819,9813434058,0.0,10.799999999999999,5723889819,9813434058,273.54,0.0,0.16996982334000002
130046219,5723889819,0.0,171.0,130046219,5723889819,4273.517,0.0,2.655439531807
7130268660,2963012031,0.0,0.6,7130268660,2963012031,11.012,0.0,0.006842537452
2963012031,4191128810,388.53,94.80000000000001,2963012031,4191128810,1582.342,124111.83624284274,0.9832214308820001
9813434058,2963012031,426.14,135.6,9813434058,2963012031,3395.997,291522.1500077073,2.110174051887
1238531034,1615831548,0.0,7.199999999999999,1238531034,1615831548,184.753,0.0,0.11480015636299999
1238531008,1615831548,786.45,5.3999999999999995,1238531008,1615831548,128.114,20210.4352342836,0.07960632429400001
2962238161,2962238181,130.59,10.799999999999999,2962238161,2962238181,182.218,4797.092598125223,0.113224980878
2962238183,2962238161,137.08,11.4,2962238183,2962238161,191.644,5298.43436004254,0.11908202392400001
2286379039,2286576250,810.58,7.199999999999999,2286379039,2286576250,118.572,19439.836472118935,0.073677202212
9831711971,2286379039,806.36,12.0,9831711971,2286379039,193.94,31723.715065602988,0.12050869174
2286576250,2286576252,784.0,1.2,2286576250,2286576252,18.227,2933.879349066563,0.011325729217000001
2286576250,2627279638,26.58,9.0,2286576250,2627279638,147.622,794.1096443841984,0.09172802976200001
2286576252,9831711971,800.14,3.5999999999999996,2286576252,9831711971,57.13,9302.268831671034,0.03549892523
2627279634,2286576252,27.77,9.0,2627279634,2286576252,147.906,831.0185682261773,0.091904499126
2627279634,2627279638,0.0,1.2,2627279634,2627279638,18.12,0.0,0.01125924252
2627279638,2627279630,26.58,18.6,2627279638,2627279630,310.269,1665.0137917578156,0.192792158799
1362928927,9831711971,778.59,291.6,1362928927,9831711971,4836.764,760901.8854828252,3.0054248834440003
8617560963,130046857,435.43,174.60000000000002,8617560963,130046857,4366.455,382949.5292067575,2.713188509805
287889249,6262582953,57.02,2.4,287889249,6262582953,42.687,487.99525967223605,0.026524463877
6262582952,287889249,67.21,3.0,6262582952,287889249,47.807,653.3701476002389,0.029705883397
2627279635,2627279634,27.77,18.6,2627279635,2627279634,310.573,1741.030526081372,0.192981055583
2627279635,2627279630,0.0,1.2,2627279635,2627279630,15.055,0.0,0.009354740405
2627279630,2627302330,26.58,18.0,2627279630,2627302330,299.138,1606.1086662009754,0.185875678198
1967895803,1362928927,221.74,224.4,1967895803,1362928927,3734.837,167253.020989916,2.320719401527
958710362,1362928927,825.46,144.0,958710362,1362928927,2387.267,398193.6209780794,1.4833784830569998
130040577,1317612052,1888.56,0.6,130040577,1317612052,13.667,5165.3019296329385,0.008492277457
130040577,3790541209,624.27,7.199999999999999,130040577,3790541209,116.989,14802.262839741785,0.072693571919
633212448,130040577,1408.79,7.199999999999999,633212448,130040577,121.658,34544.8625287382,0.075594753118
3791497733,130040577,1104.04,1.2,3791497733,130040577,17.98,4088.3709098114055,0.011172250580000001
1317612052,4293552244,2458.92,1.2,1317612052,4293552244,19.448,9696.385473928352,0.012084423208000001
3831457884,1317612052,570.36,65.4,3831457884,1317612052,1086.061,125140.15659055085,0.674846809631
3790541209,5370659188,948.82,58.8,3790541209,5370659188,969.616,186043.31622542438,0.602491263536
633212448,3790541209,324.54,9.6,633212448,3790541209,162.732,10640.590318557388,0.101116945572
130041120,597697303,0.0,4.8,130041120,597697303,75.569,0.0,0.046956385099000006
130041120,1972368506,3056.57,5.3999999999999995,130041120,1972368506,83.019,51961.265332246854,0.051585599049
9045569770,130041120,3056.57,186.0,9045569770,130041120,2225.549,1515345.3323311645,1.382891607679
1426399704,597697303,0.0,605.4,1426399704,597697303,10089.907,0.0,6.2695756024969995
597697303,1972368506,0.0,1.2,597697303,1972368506,23.403,0.0,0.014541945512999999
1972368506,1972368519,3056.57,3.0,1972368506,1972368519,42.965,27366.156514321632,0.026697205015000003
130041121,130041122,2556.97,67.8,130041121,130041122,946.013,507959.3480827242,0.587825043823
1972368519,130041121,2556.97,4.8,1972368519,130041121,81.372,41919.997106099545,0.050562201012
2356896614,130041121,0.0,1.2,2356896614,130041121,19.346,0.0,0.012021043366
130041122,9045569771,2556.97,0.6,130041122,9045569771,10.617,5445.146621480284,0.006597095907000001
7279884350,130041122,0.0,0.6,7279884350,130041122,11.047,0.0,0.006864285437000001
9045569771,9045569772,0.0,0.6,9045569771,9045569772,11.227,0.0,0.006976132217
9045569771,2356896575,2556.97,63.6,9045569771,2356896575,854.361,464478.1411348829,0.530875148931
986391608,130041138,524.8,87.6,986391608,130041138,1459.394,154656.0547807814,0.906825109174
1003273439,130041138,1748.75,42.599999999999994,1003273439,130041138,692.326,245377.57340109913,0.430191298946
7128722856,130041138,853.56,37.2,7128722856,130041138,612.021,105676.39512637837,0.38029210079099995
130041138,2895835320,369.1,75.0,130041138,2895835320,1248.614,93070.96831111965,0.775852529794
6291705135,130041138,448.29,73.8,6291705135,130041138,1226.566,111069.13628774742,0.762152541986
986391608,986391727,1793.5,16.8,986391608,986391727,246.138,91426.55066911847,0.152943015198
986391589,986391608,524.8,15.0,986391589,986391608,246.638,26186.006022825037,0.153253700698
1003273439,1003273380,410.59,3.0,1003273439,1003273380,46.102,3876.4598544360574,0.028646445841999997
1003273340,1003273439,1748.75,3.5999999999999996,1003273340,1003273439,41.689,16493.280563491244,0.025904335619
1967983736,1003273439,0.0,4.2,1967983736,1003273439,73.645,0.0,0.045760867295
7124276817,7128722856,853.56,60.6,7124276817,7128722856,1003.632,173128.1935077867,0.623627819472
8617547379,7128722856,192.31,35.4,8617547379,7128722856,594.603,23065.066060115485,0.36946906071299995
6291705135,2895835320,172.02,1.2,6291705135,2895835320,16.627,601.9282619043202,0.010331535616999999
2895835320,8948204045,0.0,23.400000000000002,2895835320,8948204045,392.168,0.0,0.243681822328
986391742,2895835320,605.09,71.39999999999999,986391742,2895835320,790.639,110717.519218174,0.491280146069
130042235,9084246736,1788.48,24.599999999999998,130042235,9084246736,591.281,212311.2067885974,0.367404866251
9084208705,130042235,1788.48,51.0,9084208705,130042235,1221.148,438359.40490721294,0.758785953908
1615944351,130042235,0.0,0.6,1615944351,130042235,11.335,0.0,0.007043240285
9084246736,9084246735,0.0,0.6,9084246736,9084246735,10.691,0.0,0.0066430773610000006
9084246736,8917498842,1714.78,34.199999999999996,9084246736,8917498842,820.493,282436.4775023301,0.5098305559030001
8617560963,130046845,275.31,2.4,8617560963,130046845,54.562,3005.8163181396553,0.033903244501999996
8617547342,130046845,338.92,211.2,8617547342,130046845,5280.26,360441.9554409995,3.2810004364600003
8617560961,130046845,219.7,3.0,8617560961,130046845,48.879,2175.5785120122155,0.030371993109
8617560963,8617560961,160.5,1.7999999999999998,8617560963,8617560961,25.857,864.0718303625108,0.016066789947
986406465,8617547342,312.96,10.200000000000001,986406465,8617547342,251.285,15818.934538075997,0.156141211735
8617547342,986406412,265.9,32.400000000000006,8617547342,986406412,542.112,29090.705284864143,0.336852675552
331542352,210090303,0.0,8.4,331542352,210090303,215.612,0.0,0.133975044052
292929981,210090303,0.0,4.8,292929981,210090303,125.694,0.0,0.078102606474
210090303,590441076,0.0,13.2,210090303,590441076,217.516,0.0,0.135158134436
590440160,210090303,0.0,12.0,590440160,210090303,199.204,0.0,0.123779588684
331542352,292930140,0.0,21.599999999999998,331542352,292930140,362.003,0.0,0.224938166113
1141147234,331542352,0.0,328.2,1141147234,331542352,8203.923,0.0,5.097679838433001
331542362,331542352,0.0,24.0,331542362,331542352,395.722,0.0,0.245890174862
292930151,292929981,0.0,7.199999999999999,292930151,292929981,177.52,0.0,0.11030577992000001
292929981,590440160,0.0,12.6,292929981,590440160,208.567,0.0,0.129597485357
590441076,292929981,0.0,13.8,590441076,292929981,232.842,0.0,0.14468126638200002
590440160,590441076,507.02,4.8,590440160,590441076,123.312,12627.258784027586,0.076622500752
2133040912,590441076,486.49,6.0,2133040912,590441076,151.718,14882.139537779181,0.094273165378
256031247,2269341331,1146.8,8.4,256031247,2269341331,159.62,36558.17565162866,0.09918323902000001
2311191814,256031247,0.0,1.2,2311191814,256031247,21.499,0.0,0.013358855129
8731883311,256031247,1146.8,54.6,8731883311,256031247,754.96,182325.95266283365,0.46911025016
2269341331,6262850322,1243.45,1.7999999999999998,2269341331,6262850322,26.988,6910.448514858429,0.016769560548
2311191809,2269341331,96.64,1.2,2311191809,2269341331,20.45,397.92206879575826,0.01270703695
256031248,2311191806,1313.15,9.0,256031248,2311191806,148.92,39525.96551841394,0.09253456932
256031248,292963097,0.0,1.7999999999999998,256031248,292963097,28.07,0.0,0.01744188397
287893639,256031248,1313.15,1.7999999999999998,287893639,256031248,28.815,7688.118924967113,0.017904805365000002
2311191806,2311191802,1313.15,10.799999999999999,2311191806,2311191802,183.253,48477.27410001038,0.11386809986299999
2311191805,2311191806,0.0,1.2,2311191805,2311191806,22.471,0.0,0.013962827741
292963097,287893630,1832.62,1.2,292963097,287893630,24.058,8795.916823816076,0.014948943518
2311191805,292963097,1832.62,9.6,2311191805,292963097,151.134,56446.42744482358,0.093910284714
6989144741,6989144739,537.34,42.599999999999994,6989144741,6989144739,705.936,76654.5017921323,0.438648158256
5047412852,287885217,1103.3,1.2,5047412852,287885217,16.409,3826.235791302526,0.010196076739
5047412852,7013239483,542.43,30.0,5047412852,7013239483,502.057,54958.12725382226,0.311963660147
6989144741,5047412852,678.84,0.6,6989144741,5047412852,13.633,1851.8140017449837,0.008471150843
287886952,7013350598,349.65,0.6,287886952,7013350598,12.812,894.3166198025615,0.007961005252
7013239483,7013350598,0.0,43.8,7013239483,7013350598,725.37,0.0,0.45072388227
256036887,1342409420,76.53,1.2,256036887,1342409420,18.767,293.07689930667124,0.011661269557
7571105649,256036887,189.21,54.6,7571105649,256036887,907.531,34685.200220790015,0.5639134450009999
1342409420,4369281585,0.0,9.6,1342409420,4369281585,164.936,0.0,0.10248644725600001
256036890,4227138136,110.45,0.6,256036890,4227138136,14.589,323.7853752338746,0.009065181519000001
256036890,7571105642,201.48,1.2,256036890,7571105642,15.892,684.2170818699968,0.009874827932
7571105653,256036890,125.84,1.2,7571105653,256036890,22.017,554.2566000755369,0.013680725307
7571105649,256036890,165.59,1.2,7571105649,256036890,15.235,547.8321912025202,0.009466587185
4227138136,7571105647,110.45,0.0,4227138136,7571105647,3.346,322.8688816116088,0.002079107366
4227138143,4227138136,0.0,1.2,4227138143,4227138136,21.305,0.0,0.013238309155000001
7571105642,4227138142,0.0,1.2,7571105642,4227138142,15.641,0.0,0.009718863811000001
7571105642,7571105646,201.48,2.4,7571105642,7571105646,36.527,1510.3009297012804,0.022696818517000002
4227138143,7571105642,0.0,1.2,4227138143,7571105642,23.036,0.0,0.014313902356000002
256037322,3068215653,651.15,3.5999999999999996,256037322,3068215653,62.772,8209.574744688298,0.039004700412
256037322,388114216,1909.33,4.2,256037322,388114216,67.527,26177.192996318947,0.041959319517
4209742296,256037322,1650.42,1.2,4209742296,256037322,16.768,5808.814560951108,0.010419148928000001
4209742303,256037322,910.06,17.4,4209742303,256037322,288.1,52989.26519594516,0.17901698510000003
3068215653,4209742295,1371.71,1.2,3068215653,4209742295,17.222,4919.888325308193,0.010701251362000001
3068215653,5118314364,998.89,26.4,3068215653,5118314364,437.222,88263.15656748829,0.271677071362
373953030,3068215653,1719.45,4.8,373953030,3068215653,79.069,27497.510831642154,0.049131183599000004
388114216,373953030,395.17,4.8,388114216,373953030,83.953,6661.381779555828,0.052165959563000006
388114216,6476299245,1498.02,5.3999999999999995,388114216,6476299245,93.649,28192.363554244457,0.058190772779
256038128,6178064362,0.0,0.6,256038128,6178064362,13.463,0.0,0.008365517773
256038128,1028632680,1893.31,31.8,256038128,1028632680,508.954,195796.002644822,0.316249255934
7155043997,256038128,99.88,10.799999999999999,7155043997,256038128,181.221,3651.489464887585,0.112605473991
633005257,256038128,1793.43,5.3999999999999995,633005257,256038128,83.354,30585.2200555423,0.051793758334000004
6178064362,3790606625,1718.89,18.0,6178064362,3790606625,294.375,102451.53855715848,0.18291608812500001
3791497733,6178064362,1718.89,59.4,3791497733,6178064362,965.685,336400.39404449327,0.600048654135
1028632680,633212448,1733.33,20.400000000000002,1028632680,633212448,329.43,115848.4734710543,0.20469824853000002
745298729,1028632680,433.3,59.4,745298729,1028632680,994.716,86973.24321725359,0.618087675636
256038623,3828505676,517.8,0.6,256038623,3828505676,13.717,1421.650270836989,0.008523346007
256038623,3828547507,1334.21,56.4,256038623,3828547507,934.467,251954.07297012178,0.580650694257
6697938083,256038623,850.07,106.2,6697938083,256038623,1765.991,303217.8097210229,1.097335593661
3828228957,256038623,1628.69,68.39999999999999,3828228957,256038623,1116.576,368314.8651500282,0.693807945696
3828505676,3828228958,1833.34,68.39999999999999,3828505676,3828228958,1103.384,410480.25230257615,0.685610819464
3828547531,3828505676,1315.55,60.6,3828547531,3828505676,999.792,265959.8928323915,0.6212417548320001
3828547507,3828547518,0.0,3.0,3828547507,3828547518,48.093,0.0,0.029883595503
3828547507,406359731,1334.21,3.0,3828547507,406359731,45.66,12501.870786398138,0.028371799859999998
6697938083,6770724797,660.02,0.6,6697938083,6770724797,13.763,1818.5151055129686,0.008551929073
6770724796,6697938083,850.07,0.6,6770724796,6697938083,13.749,2339.6423785636084,0.008543229879
2349516759,287884542,129.36,0.6,2349516759,287884542,14.472,375.95247143280903,0.008992481112
7155043997,287884542,161.54,25.8,7155043997,287884542,426.272,13921.132270491067,0.264873058912
287884542,3824399578,1907.45,19.2,287884542,3824399578,311.087,120321.67819108449,0.193300440277
1980271910,287884542,1907.45,43.199999999999996,1980271910,287884542,693.587,268672.11507076747,0.430974847777
2349516759,4228167600,1900.05,43.199999999999996,2349516759,4228167600,692.668,267335.88663704775,0.43040380782800003
3824437482,2349516759,1867.87,18.6,3824437482,2349516759,300.731,113941.80152959545,0.186865522201
633005257,7155043997,161.54,14.399999999999999,633005257,7155043997,237.149,7748.445887329515,0.14735751127900001
3824399578,3824399579,1183.88,0.6,3824399578,3824399579,10.922,2587.9623932009176,0.0067866140620000005
3824399578,4951018740,2095.51,9.0,3824399578,4951018740,138.454,59402.40647753709,0.08603130043400001
3824437482,3824399578,1371.94,0.6,3824437482,3824399578,12.316,3371.0701190248797,0.007652805236
5503504936,287884830,15.24,15.600000000000001,5503504936,287884830,258.484,796.0647968391577,0.160614461564
1964393689,287884830,334.41,8.4,1964393689,287884830,138.353,9357.797104634421,0.08596854196300001
614865079,287884830,306.22,29.4,614865079,287884830,485.421,30054.02429061759,0.301626532191
5514692667,5503504936,108.67,1.2,5514692667,5503504936,16.177,373.3173776408741,0.010051918667
5503504936,5503504937,635.85,13.8,5503504936,5503504937,227.174,29218.16843567398,0.141159335554
406387620,5503504936,542.43,4.8,406387620,5503504936,83.841,9132.722794105142,0.052096366011
1964393689,293017675,41.13,6.6,1964393689,293017675,111.748,926.1578186018014,0.069436966508
632031868,1964393689,334.41,4.8,632031868,1964393689,81.452,5487.186837049654,0.050611910692
287886952,614865079,306.22,34.199999999999996,287886952,614865079,574.664,35493.75837294045,0.357079544344
1475774837,287884968,109.51,1.2,1475774837,287884968,18.046,406.6644560208447,0.011213261066
287884968,2252616536,1403.23,45.6,287884968,2252616536,758.923,215073.57255287375,0.471572743433
5026483106,287884968,1293.72,12.0,5026483106,287884968,203.745,53096.55510040384,0.126601234395
1475774837,5026483105,1777.88,12.0,1475774837,5026483105,201.575,72287.09088304559,0.125252859325
5514692667,1475774837,140.01,43.199999999999996,5514692667,1475774837,724.608,20467.59637117963,0.45025039756799995
2252616534,1475774837,1871.31,46.2,2252616534,1475774837,762.232,288423.64286409336,0.473628860072
2252616536,2252616534,0.0,1.2,2252616536,2252616534,18.32,0.0,0.01138351672
2252616536,2240176059,1403.23,1.2,2252616536,2240176059,19.399,5521.759281129155,0.012053976029000001
287885217,6989144750,621.22,0.6,287885217,6989144750,13.79,1715.1465283384573,0.00856870609
287885217,6397339580,1103.3,61.2,287885217,6397339580,1016.263,226514.5982548193,0.631476356573
7013239482,287885217,621.22,30.6,7013239482,287885217,506.663,63611.948254103154,0.314825694973
6989144750,6989144741,1190.61,1.2,6989144750,6989144741,16.767,4190.295039101951,0.010418527557
6989144750,5044084531,256.64,9.6,6989144750,5044084531,164.822,8509.767050708493,0.102415610962
6397339581,6989144750,826.04,61.2,6397339581,6989144750,1017.59,169781.8836493011,0.63230091589
6397339580,364378960,1044.48,1.2,6397339580,364378960,17.087,3725.1630800611906,0.010617366277
6397339580,2916826248,2037.74,12.0,6397339580,2916826248,198.528,81770.3181278245,0.123359541888
6397339581,6397339580,1933.39,0.6,6397339581,6397339580,12.709,4904.454536892185,0.007897004039
287886952,5514706073,0.0,43.8,287886952,5514706073,725.092,0.0,0.450551141132
5514706073,5047412849,0.0,0.6,5514706073,5047412849,14.919,0.0,0.009270233949000001
5514706073,5514692675,542.43,34.8,5514706073,5514692675,576.812,63224.74317933846,0.358414249252
7013239483,5514706073,542.43,0.6,7013239483,5514706073,13.868,1506.5432376900799,0.008617173028
287886980,406387620,0.0,19.2,287886980,406387620,317.41,0.0,0.19722936911000002
5514692675,287886980,0.0,15.0,5514692675,287886980,245.532,0.0,0.152566464372
5514692675,406387620,542.43,15.0,5514692675,406387620,250.146,27395.453857782035,0.15543347016599998
406386253,5514692675,0.0,1.2,406386253,5514692675,16.191,0.0,0.010060617861
7002939802,4458309746,101.38,34.199999999999996,7002939802,4458309746,569.066,11651.684214067482,0.35360110948600004
7003120258,7003120257,328.25,1.2,7003120258,7003120257,16.656,1149.9779589393295,0.010349555376
7003120258,5047465702,105.63,13.8,7003120258,5047465702,225.87,4830.159538068999,0.14034906777
7002939802,7003120258,105.63,1.2,7002939802,7003120258,17.102,376.96760939244183,0.010626686842
287889052,6262582958,1535.66,0.6,287889052,6262582958,12.045,3690.188509643272,0.007484413695
6262582955,287889052,1496.31,1.7999999999999998,6262582955,287889052,31.982,9595.276412760724,0.019872687322
6262582958,287889053,1507.98,6.6,6262582958,287889053,49.654,22315.50814456156,0.030853555634000003
6262582958,6262582951,27.68,2.4,6262582958,6262582951,40.665,226.7957361546301,0.025268051715
287889053,6262582951,1529.88,7.199999999999999,287889053,6262582951,51.612,24403.60679752408,0.032070200052
9263769044,287889053,1529.88,195.0,9263769044,287889053,3017.146,943933.9219832651,1.8747670271660002
6262582951,6262582952,1557.56,1.2,6262582951,6262582952,15.906,5292.386701868239,0.009883527126
9263769044,9263831027,1507.98,5.3999999999999995,9263769044,9263831027,91.08,27689.362623910143,0.05659447068
4542145735,9263769044,1529.88,7.800000000000001,4542145735,9263769044,128.42,39739.37889780065,0.07979646382
6262582953,6262582954,1547.37,0.6,6262582953,6262582954,13.42,4152.139434094789,0.00833879882
6262582952,6262582953,1490.35,2.4,6262582952,6262582953,33.529,10489.346992166118,0.020833948259000003
287893412,4521630586,0.0,1.2,287893412,4521630586,20.501,0.0,0.012738726871
287893412,386582833,1365.55,33.0,287893412,386582833,521.788,145094.2524450038,0.32422393134800004
2311191802,287893412,1365.55,5.3999999999999995,2311191802,287893412,88.575,24478.89692470397,0.055037936325
4521630586,2311191801,1832.62,5.3999999999999995,4521630586,2311191801,86.162,32101.432344813245,0.05353856810200001
4557134071,4521630586,1832.62,35.4,4557134071,4521630586,510.211,194499.89775425105,0.317030319281
386582833,4557113572,1024.62,1.2,386582833,4557113572,15.399,3411.790991631918,0.009568492029
386582833,9597065848,340.93,49.199999999999996,386582833,9597065848,818.174,56340.425129390074,0.508389596554
287893630,7057963191,0.0,117.0,287893630,7057963191,1948.758,0.0,1.210901707218
287893630,1489830277,1832.62,1.2,287893630,1489830277,23.815,8707.725340608218,0.014797950365000001
7057963191,9227033896,293.26,0.0,7057963191,9227033896,1.89,484.2271843368703,0.00117439119
7057963187,7057963191,293.26,0.6,7057963187,7057963191,11.68,683.60866027077,0.00725761328
1489830277,2311191809,1832.62,1.7999999999999998,1489830277,2311191809,27.377,10297.696143413543,0.017011273867
7057963187,1489830277,0.0,117.6,7057963187,1489830277,1956.71,0.0,1.21584284941
