fishnetid,CO2,CO2psqkm
80,1166661.4642617076,1140022.9769643054
81,1176794.6210569516,1149924.7624690407
82,6412002.661590166,6265596.82177804
83,1683406.1091701165,1644968.7444082007
84,1845660.8727870064,1803518.7302536853
85,4519474.451727601,4415849.512481396
86,3270053.6159140896,3195076.06909821
87,4568350.701730724,4463605.101553577
88,11900014.713017562,11627164.779942224
89,3335330.516781925,3258856.26609948
90,461296.37896744185,450719.5276639322
91,4587112.136638531,4481936.364198371
92,4788251.984531571,4678007.274422864
93,5682748.741439163,5551909.138666231
94,1196374.124042462,1168828.8071052418
95,4413214.427837468,4311604.582151453
96,10706243.039319336,10459742.507593753
97,9985608.33732605,9755699.698435403
98,4618584.9077103855,4512246.612249367
99,4750270.754754892,4640900.524450005
100,7172233.452519475,7007099.954872572
101,1374122.7091034965,1342353.7116766265
102,3019629.107787452,2949816.8641502094
103,1357320.0655762958,1325939.5364684807
104,4926780.885939043,4812876.291940141
105,4163084.181133472,4066835.855010865
106,5622823.048858116,5492289.388091355
107,4759148.37143728,4648664.891224962
108,4777076.203040356,4666176.528779528
109,2517055.6220275373,2458622.2546884147
110,2995138.944948277,2925606.8882586057
111,9365218.222576795,9147804.975200856
112,1559915.5806217715,1523702.1893312489
113,1542874.9827564296,1507057.188411016
114,5405513.920004682,5280025.083847752
115,3615965.6607159646,3531675.7791153127
116,1286706.5327608888,1256712.7907075624
117,4768451.115504777,4657296.249099102
118,3812327.924648896,3723460.745161387
119,2679186.5156746246,2616733.402071892
120,851675.9907363962,831823.0177948086
121,1893953.9125400416,1849804.944871615
122,8361772.013634488,8166855.125824515
123,3147241.550420312,3073877.851053472
124,1256469.281614424,1227060.362754068
125,6509683.424659824,6357317.780354979
126,7314428.559311411,7143227.051118334
127,4398829.877672814,4295870.869564975
128,1991988.679630752,1945364.1944107567
129,4747987.492262805,4636856.10134822
130,4945682.972007166,4829924.320871723
131,3468567.4112288016,3387050.745168254
132,736272.7479504186,718969.2065719642
133,7256980.754427217,7086430.5512363
134,4357837.803212725,4255421.915950302
135,1591209.8256314923,1553813.9487145976
136,2427992.2378005767,2370930.687891112
137,1118332.3044336927,1092049.7761742957
138,459206.81770808273,448414.7515972571
139,907597.68029484,886267.7396452805
140,765623.9548658872,747557.4570540158
141,1952373.4086853208,1906303.0765179484
142,4804334.400997049,4690966.086970533
143,1039475.8191997496,1014947.2141401612
144,2458324.05654277,2400314.7611097656
145,9984919.728643917,9749304.673390249
146,9212591.27349838,8995200.922756966
147,5886785.634603994,5747874.620769326
148,940268.5378698808,918080.936014281
149,1346248.8270178644,1314481.2715058206
150,199035.9136290511,194339.2451468157
151,1371528.343938326,1339033.1902877877
152,2528983.8149741623,2469065.463296987
153,7860843.514079716,7674599.227593176
154,8041540.288413231,7851014.814831961
155,1756858.8586972528,1715234.2004771058
156,2977183.903903216,2906646.5002609068
157,5490640.497115376,5360552.622969585
158,1174371.7598985254,1146547.77000423
159,5055134.386304996,4934881.620628977
160,4877041.324658691,4761025.080027236
161,1831337.1384828608,1787772.845437678
162,5932579.525620857,5791453.881665368
163,1126222.1923786362,1099431.3450836283
164,3313567.437653659,3234743.4899241296
165,3015952.820545722,2943920.279174853
166,903742.0099813014,882157.1783887467
167,1962425.5881819385,1915555.325024974
168,2470608.79687577,2411601.166133064
169,1341231.435246293,1309197.6752387984
170,2315587.3344904026,2260282.2118992084
171,1597176.8092022291,1558877.3771640295
172,2444879.2438783622,2386252.368066601
173,2605461.6848377483,2542984.129346307
174,850744.3192685221,830343.932755282
175,4343284.413990313,4239134.813723976
176,1923806.704077236,1877674.8646384696
177,2427387.204053295,2369179.777852016
178,4657650.945693097,4545963.006809656
179,2228004.2407430154,2174364.846402835
180,355103.52712203166,346554.3790664696
181,1188650.1196201274,1160033.2654270923
182,1371817.805842952,1338791.173799401
183,5332897.246437464,5204507.285080574
184,6654673.048883402,6494461.221030243
185,809570.9128027286,790080.4232228327
186,924220.7029970416,901970.009825612
187,2539400.282250479,2478021.120654502
188,8436382.679761177,8232469.141826283
189,2429190.242202043,2370474.9378569857
190,1951663.6429980928,1904490.505718536
191,1207166.939799578,1177988.8322010331
192,181301.9380937061,176919.73768445748
193,220341.59955809853,214994.7040765744
194,5059474.213353504,4936699.032159746
195,4438106.108636922,4329984.671479932
196,2521751.9047454363,2460316.816573734
197,955185.6099077069,931823.9120205182
198,6260.217457419076,6107.10657778338
199,3791602.465747229,3698868.372611092
200,1305348.744943187,1273422.8420605736
201,440706.1518921454,429885.289586344
202,128291.56750759332,125129.28500563548
203,300794.21165510133,293379.8796716982
204,4870539.199435038,4750484.380677905
205,1156205.5929257155,1127706.0680844453
206,2082722.4350146204,2031385.0257014795
