Run,Average
11,17.091104590349367,14.994234393465547,14.994428573699134,14.994428573699134,15.010684524399162,15.208149989895833,15.268271190210022,15.514319386667417,15.564273584693227,15.737081523428845,15.81515182846854,15.972913881291891,16.013895228693087,16.16067719816309,16.246756839251926,16.27795521675485,16.372744385863626,16.374996931382817,16.39692082555314,16.48640685245987,16.519528839961524,16.58216309843698,16.59963618376186,16.850492795660394,16.918379382060607,17.088558800714175,17.563350072028776,17.63168532076546,17.680865487997444,17.885022714417353,17.919201171687536,18.106123287796088,18.11814519655767,18.41216210513712,18.968343396811846,19.24399785136132,19.2554511539062,19.73957681772809,19.878146102564273,20.837828529007915,22.441234377570982
12,17.144542102536356,14.994234393465547,14.994428573699134,14.994428573699134,15.010684524399162,15.18456384904941,15.249184680062472,15.275855774011355,15.457660017667099,15.678732273173438,15.734722465654352,15.880564267262583,15.972913881291891,16.018986327885806,16.067937280950076,16.07805866110801,16.20771258628773,16.246756839251926,16.372744385863626,16.372744385863626,16.38129650690321,16.460153617361048,16.59963618376186,16.662688441066862,16.845430252298517,17.012103676121974,17.050258557859994,17.693781912856366,17.755119667369005,18.443204717512007,18.51820076589372,18.534853246837685,18.602456782410073,18.68255120304937,18.93846145220873,19.187875045683562,19.83844448061724,19.9263055005794,20.914903378644507,20.938920799955415,23.00212417181756
13,17.36490887688776,14.797596837729774,14.841660914822954,14.994234393465547,14.994428573699134,14.994428573699134,14.994428573699134,15.010684524399162,15.026657182703904,15.051614161818543,15.202988949440671,15.249184680062472,15.288120441707353,15.614212463786748,15.720210867487886,16.032438052127056,16.08552266399704,16.263409245113568,16.332742787740244,16.977329511243845,17.042971194355616,17.120469530327867,17.370534259855113,17.38708021151435,17.844629309783983,18.105713362588112,18.207380344372545,18.308917211364427,18.396427037768255,18.5089141773977,18.636763958264087,18.900772738304973,18.90859668140043,18.988956483940903,19.000064697102058,19.084895584632697,19.914695071539793,19.93655959520211,20.45661252867906,22.171427288491298,26.832080409880742
14,16.801755871207376,13.836131365398662,14.076621996445606,14.717850614161906,14.797596837729774,14.841660914822954,14.989627754990517,14.994234393465547,14.994428573699134,15.008886764216948,15.082910662799684,15.086863858300129,15.202988949440671,15.323728771264689,15.364286654026635,15.498953557800382,15.578839718827691,15.795191706350387,16.24078585582666,16.26634903613074,16.32019032264588,16.36663922786233,16.369921762903743,16.47640363439687,16.927169742871804,17.045511572115906,17.120469530327867,17.13565050003712,17.523717090047548,17.56687928952693,17.665801866583436,17.84339898280256,18.131133598837536,18.56200067960608,18.60863856105999,19.010819168604723,19.823194842999985,20.124065147918987,20.528892415515827,22.067439619869923,23.15435930606142
15,16.702132463709855,13.720105540757977,13.752823787951328,13.836131365398662,14.076621996445606,14.170080597479707,14.395502450338693,14.625151419954872,14.717850614161906,14.797596837729774,14.821953464134612,14.85319639798448,14.951901386662241,15.23101611957032,15.738848442676359,16.008917562634473,16.053068296266204,16.316764775235264,16.37794960369567,16.38124092350685,16.406220155255294,16.458198744851273,16.75766168852133,16.9742911080524,17.08060790607643,17.13565050003712,17.1733762190529,17.195846307272923,17.208663682278992,17.242771435744597,17.41184217737791,17.446294413143935,18.19589036799958,18.377949878366522,18.84215103857517,18.950229252065864,20.653452898283767,20.79155234283955,20.8081813805726,20.906859029048015,21.24088644039304
16,16.217014561982996,13.712402790955775,13.720105540757977,13.752823787951328,13.836131365398662,14.030110651055491,14.076621996445606,14.392583293455077,14.655271442451756,14.953817337234629,15.146860591315317,15.305524746939186,15.339824516626704,15.436801502457204,15.585677236412602,15.595765898286196,16.008917562634473,16.05290144073447,16.079539821079457,16.13229915455439,16.384057535241713,16.401879912549806,16.417633605145447,16.471163095635628,16.50426973778297,16.535347248844587,16.55035903929828,16.58918919814176,16.681660315064274,16.866000676286184,16.95207679542509,17.03854447032825,17.155145900084143,17.303006839803068,17.723822251197966,17.848465894048555,17.909231764140763,18.084260111872506,18.245522364391547,18.535289331270473,22.669675716020354
17,16.62006528421211,13.712402790955775,13.720105540757977,13.734129713948667,13.752823787951328,13.822374019714978,13.836131365398662,13.92771453375396,14.030110651055491,14.144835548544702,14.20418805379392,14.655271442451756,15.015251523947319,15.01582374730455,15.105764424118263,15.502778765386191,15.52909782781414,15.693033409356827,15.806978543794129,15.876205481468213,15.928172186340243,16.450163011501495,16.587388904895185,16.607058740266744,16.724541868302225,16.895307303179614,16.996223152131325,17.045295201882592,17.213739659092127,17.437588666153868,17.769435588820432,18.306070311457812,18.550459754408543,18.82019880895453,19.214171147304864,19.353513377985383,19.464815545364146,19.786372030932174,20.490590734981957,22.78870648040717,25.287777722605192
18,15.580650923463034,13.175502910447781,13.229108325399807,13.469784298611605,13.535681206400895,13.712402790955775,13.717521962817312,13.720105540757977,13.734129713948667,13.752823787951328,13.867228791734707,13.893806567762198,13.917815589603894,14.05669771321732,14.07507024455231,14.355126165549843,14.404111085509319,14.418843949242929,14.563838476126485,14.573111218243037,14.644342317968292,15.025862980402351,15.133276531987425,15.231003273672478,15.390914868220854,15.416169407056382,15.461462978549378,15.616613126689973,16.245180212495526,16.25871047342957,16.37123127174436,16.587200332432143,16.607058740266744,17.567076563902585,18.08459283756326,18.395213380113567,18.453872157330427,18.535783602943432,18.79268394491384,22.49962968114327,22.735447916862377
19,15.904312405200008,12.808805931600114,13.175502910447781,13.229108325399807,13.469784298611605,13.535681206400895,13.541523848647664,13.686383387817482,13.739386471134196,13.933779008577824,14.05669771321732,14.216489457825872,14.493035142284317,14.550625282546422,14.669333008784498,14.961395345751896,15.04264376969448,15.122409450789906,15.22458593755038,15.293723983438468,15.390914868220854,15.609061557641441,15.630929005357533,15.836620816587416,15.928492016342103,15.993979198365931,16.049452096250246,16.06016367915557,16.524275967759433,16.537919102665082,17.004562320555088,17.040333718976154,17.545678223252985,18.36097282188256,18.740300079516484,18.924049047273968,19.179494226867845,19.214783753369343,19.536288489314448,20.115429320245898,22.19790141787891
20,16.22579020838902,12.5444818380157,12.808805931600114,13.160825904579143,13.175502910447781,13.175502910447781,13.229108325399807,13.280567046146466,13.293142805599462,13.46216662561726,13.469784298611605,13.469784298611605,13.61053722556871,13.663156459142014,13.940828040128181,14.17366631297781,14.44919671961859,14.482914925464865,14.665004274069474,15.045556499529535,15.213605471215983,15.263996931215438,15.50498475609356,15.849952911963861,16.483851394202997,16.83920610123471,17.081555458728538,17.36082757535761,17.462277089349463,17.545678223252985,17.61022697287969,17.659496457692825,17.755147256908927,17.893667707271142,17.959382666236387,18.007337154243086,21.80682840314006,22.44122618683518,23.973420084035197,23.9952522236535,26.223153958473894
21,15.038849303891428,12.488926215728574,12.5444818380157,12.808805931600114,12.929305832480217,13.04755049593123,13.052358226429176,13.160825904579143,13.168825801132952,13.175502910447781,13.36066551650513,13.61053722556871,13.61723398063503,13.689138876112866,13.790239174630676,13.89341410933864,13.955648648837732,14.0789623073292,14.085148657846732,14.165345763132919,14.2235676802385,14.383693884679921,14.399177036385566,14.441058547107183,14.557623267899894,14.970406518837043,15.045556499529535,15.239547394390218,15.263996931215438,15.283189058660177,15.86498994746807,15.907233516613786,16.246038145872205,16.267773616510226,17.033903858875668,17.719123062123238,17.81823625134478,19.876736210923234,19.980523186628524,20.715956135490117,21.692723988581257
22,14.716662131030194,12.41494708891123,12.439466891097718,12.488926215728574,12.52788552016543,12.5444818380157,12.692781329904049,12.76548065520157,12.808805931600114,12.929305832480217,13.052358226429176,13.342412551303958,13.36683146403868,13.37823770251149,13.578883641452414,13.637535330176851,13.705831376913899,13.760104832765958,13.827973039740622,14.052982323223922,14.139137387243874,14.176452010005272,14.179496903373344,14.262908355624013,14.396368653535566,14.4188334686684,14.66336446708508,14.664044575698545,14.781932895479317,14.849363945627475,15.220103725858595,15.33493342175273,16.981780037218314,17.217576704587216,17.415968143646634,17.591544462335072,17.708766962840176,18.93476961231051,19.065993655245748,19.37117248106039,19.976741580349874
23,14.650495179081275,12.06896587428484,12.130928583096797,12.259141395142846,12.41494708891123,12.439466891097718,12.488926215728574,12.52788552016543,12.655500875775369,12.899150863114917,12.994239025803441,13.034524465559782,13.063247091907678,13.317767143596177,13.371389963567722,13.392120802752583,13.40977929133441,13.567692349890354,13.659320333461993,13.667920723582808,13.79173266075155,14.117230816104417,14.179496903373344,14.370143842916011,14.396794350684793,14.436325667473312,14.487823840142322,14.717865783364074,14.781774260763425,14.87292192793708,14.910946041559553,15.057279535575873,15.27866376893682,16.0225617789908,16.625125243768714,16.675942914556362,17.26085475645659,17.692281707914205,19.84716149468029,20.548890976924657,26.58507439160214
24,14.8046482968537,11.953336501796695,12.039014013700339,12.06896587428484,12.130928583096797,12.130928583096797,12.259141395142846,12.41494708891123,12.439466891097718,12.488926215728574,12.532641224852439,12.756788393626008,12.812240292698831,12.844922569005767,12.885186820742959,12.991514088451147,13.247458395388126,13.659320333461993,13.94106931877151,13.946107975074835,13.946616575576101,14.327343776359664,14.461744526545706,14.49654131314909,14.618083255633993,15.356126590686833,15.651721336982401,15.746709273517357,16.054396037909704,16.299111713191117,16.35013122825449,16.43165837704993,16.85589288552052,16.86567525170214,17.82677608896339,17.95508750580699,18.488340029916678,19.236095647033213,19.437827201685057,19.930304350361027,20.30684434937301
25,14.526650415221752,11.924526487697026,11.953336501796695,11.953336501796695,11.98164569880641,12.039014013700339,12.06896587428484,12.088108799436815,12.10837191767481,12.130928583096797,12.130928583096797,12.391412518658566,12.415594572168722,12.971528436958602,13.275417418274966,13.511850184696977,13.57776418734456,13.653859865815285,13.929823308992725,13.97217951842621,14.213548547747543,14.21358758798126,14.301207597841344,14.760547465263699,14.796449470131801,14.86569722041844,14.93021009219122,15.023839740942668,15.332372939048646,15.997993104997773,16.1707238653793,16.455670807965234,16.576772237747477,16.58099141128017,16.589693015208933,16.763491630440917,17.374420427084996,17.857906947899096,18.158446473599295,19.71902766058257,20.304825392393766
26,14.313797559808155,11.61386856849211,11.924526487697026,11.953336501796695,11.953336501796695,11.98164569880641,12.039014013700339,12.217139671505537,12.680376270286011,12.866547137566684,12.972539814226822,13.006294949669064,13.263557361724082,13.386447075378568,13.410836730003858,13.55246057253813,13.599419949399607,13.841238696226121,13.859850070478558,13.930689489198517,14.041126757225046,14.097881686186536,14.1553907811533,14.350966871756116,14.414949449777984,14.539255128874936,14.759073198334727,14.770611930355331,14.981193060771393,15.096983289198443,15.33895910293192,15.372612362813125,15.446872203295767,15.648075548556548,15.935221133360372,16.174784578329362,16.29932761466191,17.32330026947249,17.85417583934639,18.803507775560472,19.094508249873186
27,14.763288385725435,11.61386856849211,11.729475113001874,11.823626689621975,11.924526487697026,11.953336501796695,11.953336501796695,12.1042765298286,12.181333367139482,12.186973158556356,12.287255861548326,12.546795340515008,12.603925662548729,12.624220701921882,13.07827406495307,13.267543915912636,13.666388949516808,13.817956290156392,13.831024599968616,13.857763815857593,13.930689489198517,14.048936335560692,14.119371405130673,14.229850928833596,14.28954247999313,14.54920027509155,14.744771099577104,14.745056034075532,15.044629695743605,15.197988625272982,15.229523720670526,16.433537502251365,17.252699606955144,17.39385812984924,17.630330591970043,18.981378819519573,19.204057607092984,19.360754999140685,19.434808162146027,21.076255842597796,24.582391957516773
28,14.51512223378568,11.61386856849211,11.729475113001874,11.823626689621975,11.908330330027987,11.924526487697026,12.001459085953229,12.01379412216666,12.129454710418276,12.679512943839754,12.682027449756447,12.790903950403298,12.809285593916348,12.868083818565735,13.215751873337425,13.383231218777652,13.698112264941162,13.930375074025525,14.250631236732303,14.33772297938245,14.40898690719927,14.463175351883942,14.574507380917565,14.601839388419352,14.902272512796419,14.949201810110214,14.990161853226336,15.275769209044993,15.388342408420883,15.532015403525973,16.106158611242112,16.142814849431403,16.289247946843822,16.31463182707765,16.415829266915598,16.481103468386475,16.953046902322548,17.407540493516827,17.708928503208675,18.077287939361337,21.831853806518694
29,15.007978340735118,11.61386856849211,11.729475113001874,11.781998707340472,11.823626689621975,11.908330330027987,12.066202486789484,12.679512943839754,12.770097571839084,13.153206205596774,13.383231218777652,13.503385015382497,13.696307970182467,13.906425124833143,14.028386760207088,14.04667546004832,14.391800583119906,14.392485947519704,14.425501019017126,14.774984698853208,14.78868955782355,14.984360472246767,14.988983945552386,15.055768182294175,15.125476994045284,15.131527537236847,15.370216048582183,15.531448946549222,15.613233407261474,15.82534050646706,15.973643455492434,16.06698558764285,16.516854555926354,16.680670498115738,16.730551497367525,17.18153577964865,18.15654131743811,19.274230120019176,20.280935356379267,20.410847261797933,20.555790187027196
30,14.920232671875102,11.61386856849211,11.729475113001874,11.781998707340472,11.823626689621975,11.838510857288806,11.908330330027987,12.079067825895402,12.546581069019695,12.621675973289538,12.702390734124277,13.201861559494219,13.324769559610395,13.763098129013457,13.835450876990793,13.861760148354907,14.028386760207088,14.129250240448862,14.212162529717215,14.339016789485978,14.342385535918995,14.396066647028633,14.447052166980725,14.55267958715138,14.78868955782355,14.841121418766523,15.131527537236847,15.198407519005789,15.281845925562699,15.329587385381846,16.065243394130263,16.411683057889494,16.91901412265113,16.968825593369694,17.320430915745884,17.477773603246867,17.72423992030856,19.505522432089546,21.06452515283803,21.758711486711675,21.94269145374099
31,14.09223352261244,11.49937699131232,11.587329002009804,11.61386856849211,11.6342518376138,11.729475113001874,11.75669099640876,11.781998707340472,11.823626689621975,12.10787212041165,12.621675973289538,12.660822950457664,12.689506854190993,12.880765805596356,12.88728113092745,12.89258769247718,13.068246182344529,13.346439477384154,13.347518890329155,13.35000641640155,13.41858680527232,13.487831595343339,13.81997401151013,14.096438659251781,14.182564962458596,14.467426618929746,14.78311849264468,14.862392439109565,14.91552527820044,15.001157805486393,15.207490688872937,15.618595883560998,16.16013131973149,16.33433685032805,16.567192204420987,16.7623522910092,16.78886273497739,16.896284231825604,17.477352861243087,17.679757263598088,19.88262650711158
32,15.064892067370247,11.39223187824802,11.49937699131232,11.587329002009804,11.61386856849211,11.6342518376138,11.743907210711715,12.071799096814159,12.245082244708467,12.345258733432505,12.64048133305366,12.686296540239663,12.755948164268979,13.225023386927093,13.242344863137562,13.768818840509711,13.818332599096975,13.84768870589506,13.850115367784971,13.868283514350866,14.237822063058259,14.277744473655932,14.452179732129029,14.7238317067379,14.855471832306346,15.148265949079537,15.40101082156765,15.417857604489413,15.43953596128462,15.770425985081097,16.530727213422487,16.721183352877382,16.815379250277847,17.361397746950395,17.89009272325646,17.99902862667568,18.426355820563348,19.588833034823484,20.903220479833898,24.8100271114978,25.98885232663397
33,14.798667614165163,11.39223187824802,11.49937699131232,11.587329002009804,11.587786237134829,11.61386856849211,11.61386856849211,11.745321336068534,11.83923798057739,11.866319854005194,11.904932848159797,12.028936521104658,12.569654223261809,12.686918022324086,12.755948164268979,13.53513445542229,13.695416457443066,13.818332599096975,13.838264710854315,14.118091709984565,14.169799978240485,14.37099007642553,14.810670955562042,14.860084780781389,15.28781040856804,16.073665026291096,16.087610974443937,16.095050557801706,16.109110825460853,16.138846291874632,16.16161829832732,16.413244962847596,16.934596499553955,17.1786774885682,17.298483059949778,17.52127700277969,17.626716589128787,18.71351089750694,19.10706806749255,19.71722666412722,25.57367503261402
34,16.07942537276656,11.076645211944793,11.39223187824802,11.49937699131232,11.587329002009804,11.587786237134829,11.980174809892723,12.174946819495801,12.242600787945465,12.664055191286709,13.315086403618887,13.838264710854315,13.890523642233694,14.185079744814383,14.392476458538225,14.406891522282686,14.446882096827002,14.753506445228739,14.760564828538833,15.116728229765375,15.195782818518,15.6036011279483,15.74681046550605,16.013968995573734,16.36428926202219,16.610062969634743,16.94566264681012,17.52127700277969,17.540572288716632,17.549006738345184,17.626716589128787,17.847823666384105,18.033284548787098,18.32550285142976,18.787050136790867,19.334161190434866,20.31289514057607,22.789631916563984,23.516254798457346,24.975370252041866,27.226138492240448
35,15.140413364463381,11.076645211944793,11.39223187824802,11.39223187824802,11.49937699131232,11.587329002009804,11.650800423986318,11.672525237943901,11.809407086964745,11.980174809892723,12.020743919092455,12.094057665730062,12.408489689333363,12.726171378792836,12.812420778674284,12.829364722798594,13.463696881280814,13.933359179961325,13.9849696083692,14.000580189397871,14.020000135847743,14.18045682927129,14.90888537621992,15.083614607584392,15.166046653270907,16.070650993146053,16.189644744357164,16.22323672119645,16.34299362113276,16.59785588234585,18.26738512404102,18.342521791745337,18.524073105661408,18.8712104961795,19.181285686377585,19.642762246639762,19.816089753528352,19.82667643223401,19.885831687050484,21.117845461777563,23.022890694946426
36,15.02113782101097,11.076645211944793,11.267286343532414,11.39223187824802,11.39223187824802,11.49937699131232,11.704625915991667,12.204946165334361,12.388054089682823,12.569485162392061,12.667317197314516,13.1340718174481,13.290867927373482,13.398736241188525,13.810199547323734,13.879421092782888,13.903220437677636,13.919655948871846,13.959782343486326,14.004109356981534,14.134645543938746,14.694148913385426,14.751197898951638,14.811193435588137,14.898277810738605,15.193557791788345,15.313130980671493,15.956080662003968,16.146340346248827,16.49685342758002,16.92043004661316,17.161811890910244,17.55096677565929,17.755595806777887,17.96642829443875,18.514385289919225,19.370887592132718,19.610582584586016,19.93884962594034,20.598821334395545,21.59906124103544
37,15.409601773852623,11.076645211944793,11.267286343532414,11.39223187824802,11.39223187824802,11.609796853996507,11.842872268704427,13.152754943930816,13.237218641101439,13.353158143961918,13.385860909098154,13.549966091507887,13.732245030226665,14.52754643165825,14.602752064752378,14.627719760275726,14.694476125831832,14.945677499500903,15.275290041977307,15.457396011226013,15.522931284575467,15.542471299630794,15.619791122301965,15.786734452972025,15.832256512276771,15.85608830872956,15.905569642239781,16.045831182242274,16.21722069032762,16.251547458223687,16.331067824724563,16.75705520622888,16.86813174022256,16.926703699842776,17.12596931758496,18.796827141866228,18.94870669386523,19.965370108001395,19.97932993796582,21.1019562341568,21.87938496640221
38,14.479256576825867,11.076645211944793,11.267286343532414,11.39223187824802,11.39223187824802,11.566152805034429,11.609796853996507,11.677318166340301,11.70921153517535,11.853173582863965,11.907426297541475,12.485701016353898,12.912858348099995,13.012060583689156,13.063014707041065,13.278810432248669,13.416081805647865,13.716207595340071,13.72623549328011,13.729618535187718,14.119363049718189,14.20580775733002,14.52754643165825,14.656356031892988,14.725675715671615,14.938722128391428,15.275290041977307,15.275290041977307,15.432124224961353,15.551882918123397,15.73277727920127,16.045831182242274,16.269348415575724,16.685592087489102,17.200856347465983,17.201367740347678,17.791260791633263,18.091245056293,19.08188687202059,19.869011610894287,21.7009642783557
39,14.089170534588984,11.076645211944793,11.178679112338024,11.244559837473417,11.267286343532414,11.28902516857116,11.39223187824802,11.39223187824802,11.553463894217083,11.677318166340301,11.704990831849337,12.224683486607647,12.39998366087438,12.410209201960475,12.686674178630723,12.70279959068184,13.039038117052407,13.642748955285242,13.953795480139439,13.990764031687986,14.0100416454205,14.319391702530492,14.500900274492986,14.620881076984265,14.621905099864993,14.718870593272609,14.871415483256992,14.99247790658946,15.031305441130213,15.181077640093404,15.26788602194444,15.284009219996216,15.328326755178615,15.443780971579002,15.51863379851744,15.890963475904446,17.514419351757084,18.091245056293,18.11870210657314,18.300313335392843,21.113145401104603
40,15.507166648525947,11.076645211944793,11.178679112338024,11.244559837473417,11.267286343532414,11.267286343532414,11.323402604261705,11.677318166340301,11.732766399722603,11.883792849520223,12.74764300064421,12.8316524989183,12.845987224078828,12.866627411178674,12.96793557623934,13.767060403914448,13.819387629094496,14.055464857165093,14.530920595667768,14.5462132413121,14.554311084729092,14.714489366881256,15.057485604646912,15.269815470620474,15.351368933704848,15.890963475904446,16.142255521447822,16.319939256088364,16.70783412473388,16.78823088849648,16.87806608175792,17.055629344277556,17.136947565687628,17.530670716557665,18.799705954786702,18.88985210114216,18.891274439995385,19.773035350450073,20.03932499823406,26.216391523132433,34.64844483088349
41,14.937630585501946,11.076645211944793,11.178679112338024,11.244559837473417,11.267286343532414,11.282227567654486,11.315551954395492,11.463169588310448,11.520021631248376,11.582408655168395,11.732766399722603,12.320362458134465,12.60707694995354,12.611934969012632,12.627199406581541,13.069323680723901,13.437332950654971,13.686250484758943,14.03966490638748,14.081337237663627,14.305753735564311,14.334288521144057,14.74047672167505,14.925220455297323,15.029740951493627,15.13996675788746,15.160348297379404,15.26235429946516,16.081180670372895,16.371089838409635,16.41154385694233,16.77292030886583,17.128032443550975,17.792992383266235,17.82981722102897,18.147149291647047,19.923316508659212,20.699937024742173,22.08850171374008,23.175826821587012,24.040966251699235
42,14.009045355136129,10.921581212284526,11.076645211944793,11.089986826564822,11.178679112338024,11.244559837473417,11.267286343532414,11.293365097496771,11.297377191514215,11.315551954395492,11.52800026902314,12.125452717821657,12.16036098122315,12.7440553650845,12.74408187758899,12.89463192975964,12.950048112372455,13.012517568578408,13.069976492722171,13.178140596225745,13.245739734722479,13.384835338954048,13.45166252422694,13.584992453335932,13.594004047304114,13.696306418434906,14.220410355401484,14.525640327781659,14.735996736911517,14.922650736120865,15.560278092698713,15.785964821097062,15.87437048910699,15.964354360294477,16.083382072974526,16.16370481953781,16.54147914063558,18.195258223148013,19.18377358520635,20.83921272102148,23.715498508585863
