from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
3648318291,8431928364,179.47,827.4,3648318291,8431928364,20687.655,747806.3083320499,12.854708875004999
1876508009,1876507996,129.14,1.2,1876508009,1876507996,31.098,811.9092947355608,0.019323395358
2144158739,1438462862,59.59,103.2,2144158739,1438462862,3492.998,47845.93200277867,2.170447660258
2144158739,1438462862,59.59,103.2,2144158739,1438462862,2575.799,30910.17137056115,1.600526800429
759756425,1438462862,33.81,3315.6,759756425,1438462862,55260.02,377252.42313683406,34.33697388742
4792060032,2144158739,48.75,431.40000000000003,4792060032,2144158739,10783.318,105877.00847239696,6.700441088978
457494065,759756425,14.34,3306.0,457494065,759756425,55100.428,159543.64621041814,34.237808046788004
1864654857,759756425,83.36,1631.4,1864654857,759756425,27186.18,457604.2978345982,16.892703852780002
1882885523,1876508009,85.86,18.0,1882885523,1876508009,442.513,7641.225447954282,0.27496474532299997
1882885523,1882885520,94.46,0.6,1882885523,1882885520,22.452,597.607487402884,0.013951021692000002
4792060032,1882885523,91.46,1.2,4792060032,1882885523,29.413,540.8924259629468,0.018276385223
1882885520,4792060032,96.73,1.2,1882885520,4792060032,29.653,577.1159936616644,0.018425514263
2144147747,1882885520,58.38,718.2,2144147747,1882885520,11973.583,141138.7640141434,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,232.29,352.8,8324128095,3648318291,8823.55,412829.61067299626,5.482698087049999
1339869856,2144001882,59.74,1142.3999999999999,1339869856,2144001882,19044.762,229721.57029371537,11.833862808702
2236712521,1339869856,570.79,11.4,2236712521,1339869856,187.59,21659.657124208992,0.11656298589
1374265099,1339869856,559.3,138.0,1374265099,1339869856,2294.591,259219.02868713785,1.425792304261
1037930678,2726498303,56.88,760.2,1037930678,2726498303,12671.104,145527.38312513172,7.873456563584
760299834,1037930678,459.41,618.0,760299834,1037930678,10298.602,955350.2825484336,6.399252623342001
954462737,410560986,479.24,8.4,954462737,410560986,135.16,13149.471171339856,0.08398450436
1918893332,410560986,486.64,312.0,1918893332,410560986,5194.237,510471.52360651724,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,479.24,87.6,4482502578,954462737,1456.42,140981.63193101916,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,532.59,7.199999999999999,1419478125,1918893332,165.877,17689.940674864192,0.10307115736700001
1918893332,1419478125,533.56,7.199999999999999,1918893332,1419478125,213.334,23698.296997675297,0.132559560914
1374265099,760299834,503.27,363.59999999999997,1374265099,760299834,7226.591,725621.2761336645,4.490394076261
1374265099,760299834,503.27,363.59999999999997,1374265099,760299834,6060.952,615897.4588193656,3.7660998051920003
7151493358,4482502578,499.87,651.0,7151493358,4482502578,10851.838,1095282.5527774906,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,570.79,3.5999999999999996,2236712519,2236712521,57.886,6708.219429170862,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,532.59,944.4,8418569274,1419478125,18353.915,1950963.35385007,11.404590517465001
956664817,8418569274,28.76,1345.8,956664817,8418569274,33645.708,194894.802362553,20.906467225668
1240885071,8418569274,551.76,738.0,1240885071,8418569274,18446.153,2049880.5255151654,11.461904535762999
7151493358,2236712519,570.79,116.39999999999999,7151493358,2236712519,1934.364,223030.80462867868,1.2019576930440001
759760173,7151493358,217.14,2242.2,759760173,7151493358,56050.764,2451315.5010568374,34.828319277444
3648427214,759760173,164.98,106.8,3648427214,759760173,1781.136,59328.91581834662,1.106746257456
3648427159,759760173,42.23,64.80000000000001,3648427159,759760173,1080.217,9210.771613920717,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,12.8,67.2,8887464543,590670952,1119.398,2893.3591072767017,0.695561454658
590670952,1251958976,127.93,27.6,590670952,1251958976,458.274,11844.029557153328,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,90.46,5.3999999999999995,1251959005,2238169737,91.569,1668.82552751129,0.056898321099000004
1251958976,1251959005,90.46,29.4,1251958976,1251959005,490.262,8954.24491248827,0.304634589202
8887464543,6264836121,13.34,70.19999999999999,8887464543,6264836121,1165.022,3139.948814569548,0.723910885162
6264836121,8887464543,12.8,69.6,6264836121,8887464543,1161.428,3001.271765409625,0.7216776777880001
1251959075,1251958976,90.46,43.199999999999996,1251959075,1251958976,715.151,13074.9597948303,0.444374092021
3648427214,590671017,389.69,649.8,3648427214,590671017,16238.731,1274491.0730284858,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,438.62,564.0,7140650993,590671017,14097.002,1245338.9099470614,8.759468229742
9852474752,3648427214,175.34,88.2,9852474752,3648427214,1465.629,51911.01176717192,0.910699357359
6264836117,7140650993,426.16,28.2,6264836117,7140650993,710.608,61039.24076731508,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,42.54,1.2,3648427159,9852474785,24.089,204.43865015422708,0.014968206018999999
9852474758,3648427159,42.23,1.2,9852474758,3648427159,23.016,194.05608591923578,0.014301474936
1251959075,1251959089,127.93,2.4,1251959075,1251959089,44.498,1138.1308622303634,0.027649766758
1251958991,1251959075,90.46,1.2,1251958991,1251959075,23.57,425.45755073843947,0.01464571447
1251959089,1251958991,52.26,1.2,1251959089,1251958991,22.909,239.06479178534443,0.014234988238999999
1983925774,1251958991,73.58,36.0,1983925774,1251958991,600.201,8916.870812522022,0.37294749557100004
2238169737,2238169735,90.46,22.8,2238169737,2238169735,378.654,6919.714506923619,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,73.58,43.199999999999996,1251959013,1983925783,716.027,10646.322040437995,0.444918413017
1251959053,1251959013,73.58,258.0,1251959053,1251959013,4297.781,63857.311283901276,2.670516477751
1251959055,1251959013,75.68,42.599999999999994,1251959055,1251959013,713.248,10892.570963490747,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,73.58,4.8,1983925783,1983925774,80.488,1194.8477910410666,0.050012909048
2932723852,1251959053,481.38,229.8,2932723852,1251959053,5743.923,556890.7732056221,3.5691071784329997
1863095137,1251959053,602.67,1785.6000000000001,1863095137,1251959053,24788.093,3142063.7663942007,15.402602135503
2932723852,1875756352,488.78,9.6,2932723852,1875756352,243.559,24011.410391649526,0.151340499389
1875756351,2932723852,481.38,9.6,1875756351,2932723852,243.64,23656.550787024877,0.15139083043999998
1863095137,1863095166,202.81,21.0,1863095137,1863095166,345.243,14165.734455963036,0.214523988153
590683045,1863095137,602.67,9.6,590683045,1863095137,131.921,16776.120503295737,0.081971883691
1983925776,1251959055,75.68,4.2,1983925776,1251959055,73.326,1114.4467855323705,0.045562649946
1251959089,1983925776,75.68,36.6,1251959089,1983925776,609.115,9309.854966619732,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,494.17,7.800000000000001,1875756286,1875756314,190.697,18944.00241579783,0.118493585587
6264836117,1875756286,422.06,4.2,6264836117,1875756286,110.857,9481.267540742592,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,494.17,4.8,1875756314,1875756342,120.981,12050.612655260193,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,426.16,6.6,1875756288,6264836117,169.45,14583.551181167904,0.10529131594999999
1875756300,1875756288,13.34,21.0,1875756300,1875756288,353.242,950.3258110458262,0.219494334782
2932724826,1875756288,412.83,4.8,2932724826,1875756288,122.887,10242.14444175144,0.076358418077
1875756300,1875756291,12.8,10.799999999999999,1875756300,1875756291,179.902,465.00135476259084,0.111785885642
6264836121,1875756291,13.34,49.8,6264836121,1875756291,833.043,2242.767625478116,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,12.8,12.0,1875756317,1875756300,202.686,522.9389159173196,0.125943202506
1875756330,1875756317,12.8,8.4,1875756330,1875756317,138.481,358.4651622287188,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,75.95,12.0,2932724826,1875756317,199.791,3064.3746826647357,0.124144333461
1875756342,1875756351,481.38,9.0,1875756342,1875756351,223.494,21655.698350079343,0.138872690274
1875756342,1875756330,12.8,12.0,1875756342,1875756330,196.008,508.0844597647751,0.12179368696800001
2932724825,2932724826,488.78,6.0,2932724825,2932724826,156.567,15484.364659742054,0.097286193357
1875756352,2932724825,488.78,8.4,1875756352,2932724825,205.783,20222.969027476192,0.127867588493
8324128095,9852474752,227.95,1.2,8324128095,9852474752,24.103,1096.1158932204435,0.014976905213000002
9852474785,8324128095,232.29,1.2,9852474785,8324128095,18.109,864.9196535614842,0.011252407439000002
9852474758,9852474785,189.75,0.6,9852474758,9852474785,19.651,826.374501974399,0.012210561521
9852474752,9852474758,232.41,0.6,9852474752,9852474758,14.038,653.8656931412086,0.008722806098
457494478,448900361,305.3,211.2,457494478,448900361,3523.542,217181.36548888736,2.189426816082
457494270,448900361,351.12,522.0,457494270,448900361,8702.079,616936.205919254,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,243.24,386.40000000000003,457494575,457494478,9656.862,473084.70281106175,6.000493997802
457494270,457494260,337.45,22.2,457494270,457494260,549.898,37343.441228215845,0.34169067015800003
457494260,457494270,337.81,22.8,457494260,457494270,564.861,38401.092097299595,0.350988244431
2145233137,2118024845,48.08,1435.8,2145233137,2118024845,23934.666,232357.18559388688,14.872307347086
457494065,457494260,402.87,359.40000000000003,457494065,457494260,8986.543,729197.7464302788,5.583977210453
983160480,457494065,444.0,72.6,983160480,457494065,1820.205,162817.0028422967,1.131022601055
457495502,2958585640,71.72,262.8,457495502,2958585640,6568.249,94876.81631358979,4.081319449379
457498103,2958585640,95.95,271.8,457498103,2958585640,6796.414,131345.13554679664,4.223094563594
2145233411,457494575,98.82,286.8,2145233411,457494575,4781.48,95403.58033439527,2.97107300908
457495149,457494575,114.25,1465.2,457495149,457494575,24419.263,563334.5721589756,15.173421869573
1864654857,7266194046,166.52,3.0,1864654857,7266194046,77.713,2616.092794349227,0.048288604522999996
7266194044,1864654857,163.25,4.8,7266194044,1864654857,113.619,3720.03851506143,0.070599551649
2145233252,2145233411,103.38,861.5999999999999,2145233252,2145233411,14361.627,299784.5828924157,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,79.77,366.0,457495149,457498103,5329.037,88183.92310721734,3.3113090497270004
457495149,457498103,79.77,366.0,457495149,457498103,6098.027,98225.4488130293,3.789137135017
2145233137,2145233252,47.12,177.6,2145233137,2145233252,2961.537,28175.232655423933,1.8402132072269999
2145233252,2145233137,46.12,174.0,2145233252,2145233137,2899.037,26998.439162674953,1.8013775197269999
332043682,957449229,618.9,3.5999999999999996,332043682,957449229,85.624,10631.536940306942,0.053204270504
1240885096,332043682,632.5,502.19999999999993,1240885096,332043682,12539.105,1597193.3444571206,7.791436212954999
2893545083,332043682,604.63,3.5999999999999996,2893545083,332043682,85.673,10392.746139696335,0.053234717683000005
957449229,957449282,618.9,6.6,957449229,957449282,165.476,20632.53897317403,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,538.58,3.0,1240885096,1240885110,77.882,8481.897320747416,0.048393616222
1240885071,1240885096,561.42,2.4,1240885071,1240885096,56.688,6382.085274500979,0.035224279248
332043691,1242354386,1006.25,2.4,332043691,1242354386,55.208,11122.938535091565,0.034304650168
332043691,1242354373,20.25,3.0,332043691,1242354373,51.79,210.85780154427889,0.03218080409
1238981528,332043691,1026.5,14.399999999999999,1238981528,332043691,363.181,75149.38376606308,0.22567014115099998
1242354386,958327297,1006.25,12.0,1242354386,958327297,305.662,62062.0121318716,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,100.54,60.0,8714920785,440765871,997.349,20254.471729045963,0.619723745479
440765875,440765871,124.76,5.3999999999999995,440765875,440765871,88.966,2244.850419806161,0.055280892385999994
1242354377,440765871,10.53,226.2,1242354377,440765871,3770.171,8016.089856997114,2.342674924441
8714920785,440765896,101.59,19.2,8714920785,440765896,324.129,6637.650833957408,0.20140436085900001
9006212934,8714920785,94.74,34.199999999999996,9006212934,8714920785,569.35,10893.227713710134,0.35377757885
7234970523,8714920785,5.8,13.2,7234970523,8714920785,215.779,253.41736869935636,0.134078813009
9083628074,440765875,124.76,296.40000000000003,9083628074,440765875,7414.886,186331.86142015763,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,1.89,451.2,955219422,9083628074,7517.182,2868.8973603065856,4.670958896522
440765886,9083628074,12.2,18.6,440765886,9083628074,307.739,758.8629542329999,0.191220090169
955219390,955219475,1.89,108.60000000000001,955219390,955219475,1809.707,690.6460668601608,1.124499448297
1250636433,955219475,6.2,18.0,1250636433,955219475,296.357,371.6526545923009,0.18414764544700002
440765886,8540826572,17.13,3.0,440765886,8540826572,50.231,173.6342104608768,0.031212086701
956664823,440765886,12.2,2.4,956664823,440765886,43.909,107.1821097818334,0.027283779239
8540826572,956664817,17.13,2.4,8540826572,956664817,38.57,134.15405354401773,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,910.35,4.8,440765896,7888011407,114.023,20823.078732295136,0.070850585533
7234970523,440765896,808.76,9.0,7234970523,440765896,219.032,35597.81125194663,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,900.47,15.600000000000001,7888011407,3615178220,393.475,71422.140790842,0.24449395422500003
8261380346,879516580,2.38,233.4,8261380346,879516580,3892.502,1870.4389510775868,2.418687860242
1967081697,879516580,23.87,187.20000000000002,1967081697,879516580,3115.38,15018.540931081821,1.93580678598
1243376462,879516580,42.0,552.6,1243376462,879516580,9209.266,78100.69418668155,5.722370823686
385147021,879516580,29.36,156.6,385147021,879516580,2611.628,15481.25815675242,1.622789901988
597707518,8261380346,2.38,147.6,597707518,8261380346,2459.072,1181.8068214439813,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,28.47,1628.4,7284923695,1967081697,18094.987,119005.60442910572,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1229.67,164.4,597705531,1243376462,2653.113,661967.1632181434,1.648567477923
2244392250,1243376462,1121.23,18.0,2244392250,1243376462,294.266,66808.08456734307,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,29.36,225.0,597710340,385147021,3745.735,22209.398488095434,2.3274911026850003
955219342,8540593443,992.73,1.2,955219342,8540593443,34.188,6978.885924589289,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,992.73,12.6,958327296,955219342,311.643,62252.378412123726,0.19364592255299998
8540593443,1238981544,992.73,15.0,8540593443,1238981544,374.45,74859.58999025203,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,1.89,144.60000000000002,2893545084,955219390,2409.624,919.5941676457574,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,6.2,8.4,2893545084,957449214,139.889,175.145241164641,0.08692296781900001
957449282,2893545084,1.89,9.0,957449282,2893545084,149.106,56.95013109455398,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,13.16,3.5999999999999996,955219422,1244500128,60.973,161.6824446643845,0.037886853983
1244500128,955219422,1.89,4.8,1244500128,955219422,82.117,31.23546807400242,0.051025122407
1244500114,1244500128,1.89,90.6,1244500114,1244500128,1506.566,575.124743735126,0.936136421986
1250636433,1244500115,1.89,1.7999999999999998,1250636433,1244500115,26.484,10.355333581779007,0.016456389564
958323023,1250636433,6.2,1.7999999999999998,958323023,1250636433,25.39,32.94816511684119,0.015776609690000002
955615122,966783858,704.12,2.4,955615122,966783858,66.366,9543.022757096762,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,704.12,26.4,5462052725,955615122,656.58,93070.2834277713,0.40797977118
966783858,8266417538,704.12,87.0,966783858,8266417538,2165.321,306954.5942297642,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,12.2,2.4,956664817,956664823,42.772,104.60231535568452,0.026577280412
957449214,957449298,623.21,3.0,957449214,957449298,73.86,9258.536536035743,0.04589446206
957449282,957449214,617.01,4.8,957449282,957449214,117.664,14597.54329669041,0.07311299734400001
957449298,8324128107,617.01,9.6,957449298,8324128107,233.065,28892.438312893537,0.144819832115
957449298,957449224,1.85,4.8,957449298,957449224,126.39,47.36661824749058,0.07853508069
957449224,2893545083,604.63,10.799999999999999,957449224,2893545083,271.424,33069.90324251364,0.168655002304
8324128107,957449224,602.78,9.6,8324128107,957449224,242.811,29511.590878976713,0.15087571388100002
967901525,8324128107,697.89,135.0,967901525,8324128107,3377.507,474781.5795143551,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1121.23,0.6,6250730942,6250730940,14.109,3171.413944429208,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1121.23,1.2,6250730943,6250730942,23.529,5264.421410135494,0.014620238259000001
2242847370,6250730943,1121.23,27.6,2242847370,6250730943,449.088,102032.8052342745,0.279050259648
958323023,1244500115,6.96,1.2,958323023,1244500115,15.421,23.195655869688718,0.009582162191
1244500122,958323023,13.16,1.2,1244500122,958323023,21.773,57.360950655908226,0.013529110783
1244500115,1244500130,1.89,1.2,1244500115,1244500130,22.507,8.499955498065487,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,992.73,48.6,1238981541,958327296,1213.721,242654.81308104005,0.7541710314910001
958327297,1238981526,1006.25,48.6,958327297,1238981526,1211.659,245503.72052872536,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1006.25,27.0,1238981526,1817442494,668.616,135392.73902727425,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,983.22,29.4,958710380,1238981536,725.122,143425.15203815437,0.450569782262
1817515411,958710380,983.22,42.599999999999994,1817515411,958710380,1061.19,210079.23348107646,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,983.22,48.0,1238981536,1238981540,1200.267,237694.06328327066,0.7458111060570001
8266417538,7855887517,813.18,2.4,8266417538,7855887517,53.62,8718.023160296218,0.03331791302
8779458803,8266417538,109.06,10.799999999999999,8779458803,8266417538,182.115,4004.231120056071,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,787.12,33.6,966784022,5462052725,845.968,134204.08497014508,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,787.12,84.0,8266417537,966784022,2094.336,331941.19294880395,1.3013596546559998
967901525,5462052725,704.12,59.4,967901525,5462052725,1483.892,210426.3226191772,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1006.25,39.0,980845584,1817515414,966.594,195746.7065554139,0.6006134803740001
8958890975,980845584,1006.25,11.4,8958890975,980845584,160.219,33780.768420680564,0.099555440249
8958890975,980845584,1006.25,11.4,8958890975,980845584,191.839,38928.184333717945,0.119203191269
1817515414,9870497320,1006.25,1.2,1817515414,9870497320,23.32,4683.412265404522,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1006.25,26.4,1238981521,8958890975,659.208,133586.14187359178,0.409612734168
1238981524,1238981521,1006.25,48.0,1238981524,1238981521,1200.602,243335.7433000637,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1006.25,24.0,1817442494,1238981524,591.076,119635.43738517413,0.367277485196
1238981540,1817442496,983.22,24.0,1238981540,1817442496,591.215,116927.13020759079,0.367363855765
1817442496,1238981541,983.22,27.0,1817442496,1238981541,667.233,131996.90652222524,0.41459923644299995
1817442496,1817442494,0.0,1.2,1817442496,1817442494,16.477,0.0,0.010238329967
