from,to,volume,EstimatedTT,length,CO2,lengthm
412383928,20924807,2126.67,8.4,36.565,35214.26864326979,0.022720430615
236830,444591,960.45,2.4,27.851,6045.471682435643,0.017305803721
236830,28228945,2739.75,57.599999999999994,555.869,381726.42959109804,0.345400876399
444591,1099409026,864.07,24.599999999999998,320.134,59493.32575418008,0.19892198371400002
444591,278481431,2913.15,4.2,49.671,32408.226750035075,0.030864118941
28228945,1833529243,2903.54,54.0,483.382,369485.042127995,0.300359556722
236833,21133562,893.78,1.2,12.535,2677.4074677764693,0.007788885485
236833,21133563,1597.08,37.8,457.611,161943.7246694816,0.284346204681
21133562,564871,1487.59,1.2,16.912,5267.046046897609,0.010508626352
21133562,3438035996,825.47,19.2,265.974,46208.537602371456,0.165268530354
21133563,31346494,1551.92,34.8,427.067,145982.5077315441,0.265367048857
236835,236836,1158.37,16.8,227.81,55927.52868852751,0.14155452751
236836,444584,1270.41,19.8,308.238,79979.52917965064,0.191530154298
444584,3488483885,1220.48,5.3999999999999995,68.599,18176.653543795284,0.042625429229000006
444584,1547994332,1892.19,3.0,33.73,14654.108893552899,0.020958843829999997
21411422,21411426,2337.85,10.200000000000001,103.994,58927.83617731374,0.064618855774
236842,247032060,2156.8,46.800000000000004,462.274,246317.99145421837,0.287243657654
236842,295156,3381.39,19.2,215.389,167416.2397370802,0.133836478319
247032060,247025061,3536.29,65.4,689.435,579611.8157837323,0.42839491538499996
295156,286516174,3391.02,6.6,23.054,41346.208363227015,0.014325087034
295156,21164575,2400.37,50.4,408.269,276641.8809784999,0.253686516799
236849,529323795,1036.03,1.2,17.353,3736.351189013853,0.010782650963
236849,401307391,1085.99,3.0,35.791,8670.094964946415,0.022239489461
529323795,363219,2444.95,88.2,957.869,547654.9352519386,0.595192018399
401307391,21039241,1578.79,3.0,36.773,12794.11431213884,0.022849675783
401307391,21039238,1085.99,2.4,32.664,7508.734000469045,0.020296462344
236859,769862594,670.91,0.6,11.778,1576.8124173194042,0.007318507638
236859,26778927,799.34,9.6,136.861,22826.543913844733,0.085041456431
769862594,364823628,722.23,0.6,11.536,1663.3214608645562,0.007168135856
769862594,412383914,774.15,58.8,816.908,132979.6504672212,0.5076029408680001
26778927,769862594,825.47,10.200000000000001,137.59,24113.836967653606,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3538.25,11.4,22.446,58304.06580875203,0.013947293466000002
245339,6564938026,1194.57,91.8,1223.544,311617.641851957,0.7602747588240001
21040288,1475498667,2105.57,3.5999999999999996,40.889,19665.718075349087,0.025407238819000002
21040288,295216,1780.19,4.8,58.517,23011.339019787985,0.036360766807000004
6564938026,6564938025,1876.15,2.4,14.213,9549.357005172385,0.008831546023
6564938026,21324397,837.33,7.199999999999999,94.082,16916.99494881181,0.058459826422
245353,245339,2923.18,4.8,41.758,32766.29476047572,0.025947210218000002
245353,21040285,2187.7,41.4,305.289,202054.175769102,0.189697731219
21040285,333992516,3864.51,57.599999999999994,292.788,456006.30160430114,0.181929972348
245363,21039241,866.89,3.5999999999999996,52.717,9465.95356610683,0.032756815007
21039241,344696542,2445.68,1.2,14.782,7949.889071008042,0.009185106122
245372,173893353,1957.21,16.200000000000003,208.259,88077.44561650805,0.129406103089
173893353,173893356,775.15,6.0,82.632,13505.929131999048,0.051345128472000005
173893353,1547994302,1182.06,4.2,54.862,13927.971701676364,0.034089655802000005
3499356779,1205069918,1878.04,1.2,17.958,6948.082311560937,0.011158580417999999
1214221408,3500070608,926.3,36.6,479.467,95283.90865900295,0.297926889257
245397,606549467,1483.41,8.4,74.489,29274.942269662257,0.046285304419
606549467,606549472,811.06,3.0,37.928,6691.443342375469,0.023567359288
606549467,273186,1610.87,2.4,21.372,9095.221034551558,0.013279941012
29186798,245408,1950.52,16.200000000000003,87.822,65699.0092821666,0.054570043962000006
245408,29014889,2736.35,34.8,67.072,136086.51124919715,0.041676595712000004
29014889,564080,2153.86,113.39999999999999,1070.983,586190.4135887758,0.665477777693
245414,26085228,1728.37,90.0,1047.464,408579.51844319503,0.650863753144
26085228,315108820,2356.42,21.599999999999998,68.501,90955.71750569918,0.042564534871
245415,11840625,1284.77,1.2,11.489,3718.4025935248173,0.007138931419000001
245415,2467495003,1626.27,49.8,722.797,244049.97346559487,0.449125094687
11840625,564080,1129.66,1.2,19.259,4418.53306031044,0.011966984089
11840625,245414,1284.77,4.8,52.21,15672.715147995581,0.03244177991
2467495003,2467495011,3299.96,6.6,30.893,43739.45254236724,0.019196014303
2467495003,11840616,1128.98,12.0,155.732,37853.529081281464,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1560.76,49.199999999999996,812.592,256412.64684036587,0.504921103632
21133505,296283921,804.11,4.8,67.288,11345.898950329241,0.041810811848
325286,1547861025,2149.6,102.6,1692.601,735725.3590375531,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,792.1,3.0,40.589,6819.048548014399,0.025220827519
292348144,292348751,1742.69,55.800000000000004,927.244,326413.4183210474,0.576162531524
267735,1716515075,975.58,47.400000000000006,789.578,155548.40859373313,0.490620871438
1716515075,412383917,258.99,25.2,353.233,19184.077192462268,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1994.96,33.6,1121.125,505355.96615512605,0.696634562375
273161,260495266,249.89,3.5999999999999996,61.801,3106.9065804200904,0.038401349171
273161,1217292589,1745.07,33.6,547.208,193471.6081427448,0.340019182168
1217292589,273171,2378.97,29.4,291.592,170948.13951505936,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.25,6.6,89.077,23.635972261434944,0.055349864567
273171,1217265643,2647.46,6.0,39.955,34587.690373353216,0.024826878305
1217265643,71467632,293.68,3.0,45.507,2744.688007119435,0.028276730096999998
1217265643,273173,2353.78,6.6,52.603,35364.92916809222,0.032685978713000004
273173,273185,2268.41,15.0,174.247,89286.49360067144,0.10827203263700001
273173,273178,518.62,5.3999999999999995,74.544,8145.642899198978,0.046319479824
273185,606545364,1686.49,3.5999999999999996,25.142,13367.222565267079,0.015622509682
273185,606548823,1144.9,3.5999999999999996,43.302,11017.331911007286,0.026906607042
273178,1217265739,2095.66,20.400000000000002,90.12,84600.64123442954,0.055997954520000004
1217265739,273171,268.49,6.6,94.751,5297.644417790428,0.05887552362100001
1217265739,29399606,1827.16,128.4,1718.496,668467.5214912443,1.0678235780160001
606545364,606549467,938.52,1.7999999999999998,22.648,4632.652441490638,0.014072810408
606545364,245397,1832.89,12.0,74.158,47090.58865272408,0.046079630618
606548823,606545364,1084.92,3.0,37.088,8834.663359657665,0.023045407648
273186,273178,1577.04,21.0,171.971,75962.49115597025,0.106857792241
273186,273185,562.98,1.7999999999999998,25.829,3028.508110763552,0.016049391559000002
277381,1099934713,836.48,12.0,162.496,28820.85951319441,0.100970302016
1099934713,26553626,2034.89,24.599999999999998,204.417,115300.64973212851,0.127018795707
295209,315271030,1495.79,13.2,154.784,52063.74547164593,0.096178288864
1098025376,1301165271,1419.45,6.6,25.857,17933.877672569804,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,684.34,3.5999999999999996,48.167,7018.179337439858,0.029929576957000003
361799,342333173,3472.93,52.8,344.809,397499.6798262727,0.214254313139
277393,461246200,1834.95,1.2,12.946,5575.229752695477,0.008044268966
277393,277395,2430.87,46.2,366.384,255314.58423351834,0.22766039246400002
461246200,433387617,1014.0,1.2,13.849,3182.2851229332164,0.008605366979
461246200,1203857902,2691.93,117.0,759.18,681749.1634487009,0.47173243577999996
277395,461246200,1870.97,33.0,361.216,157370.25878940875,0.224449147136
277396,406939770,872.31,6.6,84.497,15952.807680135795,0.052503985387
277398,277396,299.75,3.5999999999999996,46.948,3024.253485106377,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,23.4,13.8,234.734,1106.206213855978,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,506.76,24.0,400.46,40970.31494938478,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,809.07,1.7999999999999998,27.926,4617.880399418947,0.017352406546
25335917,564059,809.07,136.79999999999998,3032.977,490481.9775578706,1.8846039514669999
281822,282261,633.97,31.200000000000003,516.337,66161.80196973421,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,633.97,21.0,350.822,44894.494621726764,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,809.07,19.8,324.986,53208.536144605496,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1094.82,23.400000000000002,182.47,57978.526561301995,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1088.89,14.399999999999999,200.541,45882.69484832213,0.124610361711
21263461,1955042,1776.04,27.6,359.328,137233.89924702156,0.223275998688
21263461,21263460,647.51,3.0,37.891,5339.021133256887,0.023544368561
286516174,295170,4065.13,10.200000000000001,48.277,83500.47859321404,0.029997927767000002
286516174,247032060,1379.49,22.8,228.592,77201.59235581273,0.142040439632
21164575,21164573,304.98,2.4,36.939,2306.326490172031,0.022952823369
21164575,21411424,2095.39,74.4,727.742,379011.01499262627,0.452197774282
295157,295156,2136.72,4.2,52.374,24481.242501541816,0.032543684754000005
295157,1038152061,3135.43,45.6,224.132,290575.64705752424,0.139269124972
1038152061,304874478,7120.77,33.0,114.757,433476.3760260763,0.071306671847
295170,295189,2008.45,61.2,517.938,284643.32628515776,0.321831652998
295170,295157,2153.89,2.4,23.473,12566.979388806292,0.014585441483
295189,1437821461,1296.93,3.0,39.268,10929.448680166286,0.024399996428
1437821461,21134985,1296.93,29.4,364.975,103746.00547348543,0.22678488072500003
21004639,295157,3118.26,64.80000000000001,519.717,460784.2367386681,0.322937072007
315271030,21134977,830.35,1.7999999999999998,27.817,4724.626163432449,0.017284677107
315271030,1955407,665.44,1.2,18.199,2487.2374031694267,0.011308330829
295216,247035545,2130.32,25.2,254.798,132216.01743361264,0.158324088058
247035545,236842,5538.19,24.599999999999998,160.999,295477.33222989284,0.10004010962899999
295380,357260,1882.0,5.3999999999999995,52.483,24647.8274841409,0.032611414192999996
357260,295397,1566.04,169.2,1900.667,683734.2405530696,1.181019354457
295397,295407,2572.28,56.4,585.996,361336.2543255557,0.364120920516
295407,29186595,2418.6,20.400000000000002,120.454,104569.22849439486,0.074846622434
29186609,31100916,1952.14,47.400000000000006,420.267,217382.07442180894,0.261141726057
29186595,29186609,1779.98,9.6,122.062,47152.71597346321,0.075845787002
295445,295446,2232.24,7.199999999999999,31.578,31744.891120239776,0.019621653438
295446,293475252,1767.48,91.2,917.319,396167.29626988946,0.569995424349
11309021,295445,2291.78,6.6,26.796,29253.816799705502,0.016650257316
293475252,440647,4.13,3.0,53.85,44.5567063125717,0.03346082835
293475252,440646,1763.35,3.5999999999999996,43.711,17056.823259961577,0.027160747781
295521,440662,1160.68,1.7999999999999998,23.661,5884.466006735849,0.014702259231000001
295521,1613749039,2051.21,11.4,138.132,62758.64265483587,0.08583121897200001
440662,440664,1906.26,1.2,7.689,4937.447080945851,0.004777721619
440662,295562,1711.96,48.0,627.594,230671.57166293942,0.389968711374
1613749039,295576,2051.21,33.0,395.57,180598.71081450948,0.24579572647
21178823,11937316,1891.37,47.400000000000006,525.321,229840.54256971934,0.326419235091
295562,440618,653.25,45.0,624.822,85842.32361217121,0.388246270962
295563,440666,1625.27,44.4,585.688,203702.37791779105,0.363929538248
440618,440619,49.95,1.2,13.724,156.04395221514466,0.008527695604000001
440618,564099,2843.43,72.0,493.352,448730.21271466214,0.306554625592
440666,440665,11.81,4.2,58.842,145.74765865012728,0.036562712382
440666,440664,1613.46,3.0,40.54,13878.914699188617,0.02519038034
295576,1038276778,3872.12,18.6,166.471,169712.52611752067,0.10344025174100001
472171,472174,2457.54,42.599999999999994,397.627,250216.59041665198,0.247073886617
1038276778,1174101619,2747.17,13.8,189.975,110060.1700584344,0.118044955725
1038276778,295586,1124.95,31.200000000000003,348.401,90307.72271271798,0.21648627777100002
295586,295587,2138.23,14.399999999999999,173.609,82408.80402560534,0.107875597939
295587,20925124,4083.9,31.8,262.117,298432.5675673377,0.162871902407
20925124,260967529,2361.2,22.2,279.722,143867.6656738395,0.173811138862
20925124,21039252,1722.71,69.0,822.072,316096.1650717538,0.510811700712
295588,6578734,3523.17,38.4,336.595,316679.95964734827,0.209150371745
6578734,2382973,1200.31,22.2,360.222,87653.5816930755,0.223831504362
6578734,1038276764,2322.86,37.8,408.879,222583.3223608248,0.25406555310900003
295599,295588,1599.92,72.0,891.065,312873.0676822369,0.5536819501150001
295599,1021176535,2053.37,31.8,388.982,176176.76497765185,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2053.37,4.8,60.682,27104.54433794993,0.037706035022000005
1547861025,1550116021,1877.88,22.2,359.973,137054.1469166257,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1625.79,25.2,330.686,115270.02079670332,0.20547869050599998
357215,1029615219,1282.68,9.6,151.857,39661.3744220948,0.094359535947
1029614925,129001,2108.07,99.6,2746.962,1181963.6626573966,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1282.68,3.0,39.514,10852.057712917343,0.024552853694000003
387802284,295380,1617.92,4.8,53.979,20050.017941082075,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,23.4,3.5999999999999996,56.712,270.4204522809906,0.035239192152000005
361774,1240291609,2448.11,6.0,66.549,37671.86979066796,0.041351618679
361774,1240291611,855.64,4.2,60.602,10783.012094277809,0.037656325341999995
1240291609,1240291611,953.06,0.6,8.589,1706.021703437899,0.005336955519
1240291609,21026697,2448.11,4.2,47.768,26693.6100158145,0.029681649928
1240291611,361775,1808.7,4.8,47.73,21240.913386571894,0.029658037829999997
361775,21026697,1109.8,1.2,16.398,3847.04548721242,0.010189241658
361775,361776,1661.74,16.8,40.792,44742.59372827512,0.025346965832000003
21026697,1240216331,4525.65,24.0,162.938,237557.3700657825,0.10124494799799999
21026697,331133382,786.61,3.0,40.707,6784.82192625468,0.025294149297
361776,21026697,1754.35,4.2,44.895,18579.192152613396,0.027896451045000003
21026888,21026887,1506.23,13.2,173.813,56060.987113274154,0.10800235762299999
361786,21026891,2611.16,2.4,11.521,12663.7749749613,0.007158815291000001
361786,363187,1451.81,3.5999999999999996,39.263,13299.252220889572,0.024396889573
21026891,21026892,1480.85,1.2,15.977,5046.162416415997,0.009927644467
21026891,361790,2536.87,43.199999999999996,452.959,274020.65100040217,0.281455586789
363187,21026891,1170.84,3.0,39.784,9948.95100991897,0.024720623864
361790,361802,2068.62,37.8,307.16,178962.2457979278,0.19086031636000003
20980554,21026892,2047.36,36.6,447.153,202038.0712712448,0.27784790676300003
361802,1955531,3457.15,49.199999999999996,103.647,254614.92782017085,0.064403240037
361802,361803,1416.69,7.199999999999999,85.471,27072.023488315295,0.05310920074100001
1954387,20833837,1478.09,9.0,107.892,35493.94445587924,0.067040959932
361792,1240216331,1133.51,4.8,57.829,14556.459959144824,0.035933263559
361792,21005407,3151.77,15.0,171.049,122896.88349858728,0.106284888179
1240216331,3078842209,2007.0,106.8,683.333,462504.8621780129,0.42460330954299996
1240216331,361799,3652.16,36.6,214.673,282876.05475736794,0.133391576683
21005407,1955456,1681.55,4.2,41.633,17258.137375409035,0.025869538843
21005407,331133382,1470.22,2.4,27.217,9147.393315484142,0.016911854506999998
18291200,361792,4285.28,19.8,150.78,190835.98154362652,0.09369031938
342333173,4679066726,475.67,18.6,154.279,20367.91037276083,0.095864496509
342333173,1955357,2997.26,12.0,135.792,93142.51940033796,0.084377210832
1955531,1955498,1444.04,24.0,255.454,87223.49120536017,0.158731707434
1955531,29564155,2013.11,79.2,671.073,369347.94078206766,0.41698530108299997
361803,363211,2785.91,128.4,1217.81,859806.9968894448,0.7567118175099999
361803,20980546,1642.5,1.7999999999999998,16.302,6993.926357610041,0.010129590042
363211,266740994,2551.46,45.0,472.034,287132.51962718304,0.293308238614
363211,16259472,2771.34,1.7999999999999998,18.238,12296.107793985173,0.011332564298
20980546,20834529,1725.31,12.0,60.886,42395.131372206095,0.037832794706000004
20980546,20980553,3056.37,24.0,75.772,130869.33965872365,0.047082523412000005
361843,295521,1572.49,47.400000000000006,474.218,182798.42676808147,0.294665312878
361884,2047023857,2193.27,44.4,492.363,249728.64089047842,0.305940089673
440586,1092412333,1892.09,219.0,1510.906,909684.7955502227,0.938833172126
2047023857,21612610,1615.46,61.2,890.072,298369.0911725061,0.553064928712
361899,1581188897,2899.19,3.0,20.995,19158.674074988205,0.013045684145000002
1581188897,1029615040,605.29,22.2,363.797,44571.574445324935,0.226052905687
1581188897,1029615020,2293.9,13.8,141.538,78418.64588773335,0.08794760859800001
363058,11598328,2661.8,72.6,728.616,474523.6664749918,0.452740852536
15487586,15431722,2109.44,66.0,793.876,372151.0809956873,0.493291523996
11598328,1015603455,2957.14,16.200000000000003,56.602,88508.6729371206,0.035170841342
11598328,987100128,784.56,6.0,77.765,13142.177502368158,0.048320915815000004
15687477,1701767456,1105.23,18.6,241.705,57485.970164817176,0.150188477555
363119,25231134,947.62,1.2,12.805,2865.1252555296533,0.007956655655
363119,443364628,2316.37,85.8,974.507,515619.95498525136,0.605530389097
25231134,25231133,2539.32,1.2,11.662,7390.1206404321165,0.007246428602
25231134,1022281053,585.67,10.799999999999999,147.893,18297.53072994275,0.091896421303
443364628,21151048,2316.37,10.799999999999999,70.601,54242.41653175031,0.043869413971
443364628,8852795,942.84,28.799999999999997,322.816,69993.44828367102,0.20058850073599999
363124,1022280944,585.67,5.3999999999999995,72.803,9054.396859046756,0.045237672913
1191041992,1191041967,1388.5,11.4,154.462,45466.33644718182,0.095978207402
1022280944,363125,585.67,8.4,119.12,14579.163757431936,0.07401771352
363125,21151061,421.29,1.7999999999999998,26.186,2289.022387854568,0.016271221006
363125,13876331,2176.0,61.2,452.806,297338.66123471933,0.281360517026
21151061,21151064,2081.02,2.4,19.374,11409.766067726034,0.012038441754
21151061,1288083016,403.46,2.4,35.672,2969.924202856814,0.022165546312
13876331,1288083014,2367.64,56.4,352.92,286696.7831418462,0.21929425332000002
363126,21151064,1063.63,6.6,91.708,20509.904953200676,0.056984691668
21151064,21101984,1810.18,3.0,27.831,12951.627863525962,0.017293376301
21151064,21151073,1334.48,26.4,359.898,101607.25007577841,0.223630180158
21029436,21029408,2183.93,61.2,724.059,354097.6518082569,0.449909264889
21486962,29628904,1130.19,1.7999999999999998,22.336,5533.833093650883,0.013878942655999999
363143,538480094,214.65,1.2,16.765,755.3879553477041,0.010417284815
363143,363140,1506.21,16.8,192.391,65919.52915205117,0.119546188061
363140,21029446,1524.64,16.200000000000003,183.593,64009.43434006766,0.11407936600299999
21029446,538480094,426.45,1.7999999999999998,22.294,2085.7988536386456,0.013852845074000001
21029446,363143,1241.03,3.0,18.216,7939.908355176926,0.011318894136
1505429429,1506641801,1506.21,15.0,170.197,58586.15962733382,0.105755480087
538480094,21029410,641.1,19.8,273.147,36904.34045112381,0.169725624537
21026887,21026888,1626.2,13.2,172.533,60244.82992022084,0.10720700274299999
363189,20981711,1853.83,62.400000000000006,595.64,278695.4578057058,0.37011342244
21326677,834709828,1458.22,49.8,665.723,206753.92271049452,0.41366096623299997
21324005,398692,754.17,41.4,573.711,91053.23139974069,0.35648737778100004
20981711,361786,2411.34,2.4,14.206,12272.058283735265,0.008827196426
20981711,21324003,1148.77,13.8,180.446,44503.13465718762,0.112123911466
21040276,333992518,1475.56,6.0,77.529,24670.82538418437,0.048174272259
266740994,21035972,2551.46,1.2,12.347,7594.686154036994,0.0076720677369999995
16259472,342010621,2483.25,5.3999999999999995,55.394,33220.86593296494,0.034420225174
16259472,16259287,2003.78,1.7999999999999998,21.714,9656.522156831186,0.013492449894
363219,20980546,3139.19,153.0,1216.669,1092706.0120703971,0.7560028331990001
363219,363211,2536.89,1.7999999999999998,20.041,11732.71662463835,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,420.95,2.4,36.142,3129.7110625912437,0.022457590682
376748,1547889368,2070.29,36.0,476.09,210728.9091522418,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,420.95,3.0,40.104,3595.4609234673762,0.024919462584
1547889368,564881,2070.29,90.6,1492.549,624959.9087883648,0.927426664679
1557374728,1546303930,2642.65,65.4,660.419,425435.25985698367,0.410365214449
26778989,1390467131,670.91,3.5999999999999996,47.95,6860.357251668787,0.029794739450000003
377430,377431,1238.5,21.599999999999998,477.972,118313.30720755566,0.296997939612
377431,1595128022,155.08,18.6,261.656,8499.89130989388,0.162585450376
377431,26823580,1083.42,19.2,421.34,91207.35985230491,0.26180845714
1595128022,1998389976,155.08,3.0,39.804,1318.1824253909601,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2814.6,36.0,770.706,433086.4901873318,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
