fishnetid,CO2,CO2psqkm
170,3526518.7589999954,3442291.9413016844
171,2546109.4621749665,2485055.1407331885
172,3824604.640801838,3732892.699663313
173,4038604.8376532807,3941761.288074005
174,1262338.5962027097,1232068.402573608
175,5838957.9449589895,5698942.90611406
176,3112207.882332677,3037578.8283723425
177,3907879.409682013,3814170.584834153
178,7364013.259093979,7187428.222471802
179,3404626.3045127336,3322659.6324619623
180,481673.3470819253,470077.0196897551
181,1753256.9694140889,1711047.156594922
182,1948962.796630857,1902041.3491348864
183,6990665.020675002,6822364.157112892
184,8831103.496143986,8618493.917478802
185,1150792.6824559963,1123087.249329233
186,1371825.929380447,1338799.101762029
187,4024045.95657489,3926781.8234783313
188,10947369.690666595,10682763.760679524
189,3601234.045730376,3514189.5856714686
190,2838993.5991346426,2770373.0480124056
191,1861184.897875497,1816198.6980214696
192,240907.4514077269,235084.5421589336
193,297012.7891240884,289805.3605526908
194,6358868.666077092,6204561.870599335
195,5444502.294528509,5311862.966337739
196,3756731.6432342217,3665209.896267279
197,1558291.5692228132,1520179.2521163465
198,8739.631200264945,8525.879420895315
199,4554285.430659697,4442897.822620436
200,2103890.5020985,2052434.0586722847
201,522586.7757674253,509755.4605721794
202,153695.91832550685,149907.4392961714
203,379397.5465894225,370045.70651037176
204,6161092.702630491,6009226.792620775
205,1913266.09813387,1866105.6493128703
206,3487028.5862650345,3401076.175703685
