fishnetid,CO2,CO2psqkm
212,824249.2427109093,138557.61106144206
214,6158213.027629187,1035205.4224635253
216,5530267.429064034,929646.7667738795
218,1945530.5053702772,2943420.9737011786
220,2654770.3399408553,4016440.0801592804
222,7015062.8393363,10613189.06906802
224,1242900.7045569832,1880710.1979438767
226,1679214.271370868,2540923.336129059
228,7738186.531517551,11709130.319146737
232,3080599.639818651,4662210.026122137
234,10244456.307492653,15504061.706562446
236,6227312.163131942,4187284.355353206
238,6948947.948965389,4672516.853278705
240,3221618.6645086594,2166769.0444111684
242,3716470.582854387,2499592.3639585604
244,6073798.499507379,9189136.76456707
246,3035806.378158589,4592914.961190573
248,8229637.825002002,12450736.965167873
250,3880501.111947324,5871827.079680676
252,3355419.849147519,5077294.031243123
254,6374636.593519954,9645858.277868198
256,1979470.9173858068,2995750.9045208385
258,2781950.930805098,4210232.110052074
260,1779024.207412159,2692392.8670585766
262,10298318.776362447,6924655.127135144
264,6247394.543815622,4200787.876013468
266,9552667.199397769,6424852.1425715685
268,7979810.013120712,5366993.15384298
270,2695791.385175449,4078501.4071712834
272,3255290.436473339,4924975.537395073
274,3233325.840322889,4891744.9852091
276,5938093.191496838,8985297.361761805
278,3475515.5504475473,5259018.290740338
280,2334856.7454968346,3533016.656836745
282,4777302.395622366,7230016.792443742
284,6493231.814402894,9826921.381068042
286,3250082.9561819187,4918707.75682231
288,9441548.831569804,1587139.4027851669
290,8512611.961054245,1430983.6346800476
292,8821981.285720475,1482989.1111067114
294,5852039.76192701,983737.2086413502
296,3916761.64577208,658413.8736365531
298,561709.2143375435,94424.21395964413
300,177031.49983181426,29773.90265139762
302,1692395.3458848696,284634.1714549316
304,1681010.0871454868,1130877.3938221727
306,2874101.423309427,1933513.8747991011
308,1127808.0788763775,758904.5549758316
310,4328617.837168289,2912736.532841429
312,12183893.99468795,2049138.566059753
314,10615201.48292986,1785309.2578325826
316,8834561.355076887,5943334.782575653
318,4820628.572453461,3243014.374683274
320,4018026.3918622998,2703738.86116834
322,3783956.4103824254,2546232.6520394986
324,5083576.468025473,3419909.107873676
326,6682601.585934087,4495632.193550103
328,5042370.81419056,3393022.492425205
330,6915961.733089846,4653765.972761928
332,3709369.546870834,2495429.502753445
334,5334809.552500179,3588922.856205855
336,6562756.388285414,4416093.313703687
338,5449586.031569896,3667038.514399921
340,5738136.366137208,3860255.657449759
342,4924752.590034154,3313062.4359869245
344,4372995.952496698,2942598.664966995
346,5363281.595819532,3608964.068372877
348,9593042.477571396,1613398.254713334
350,6209008.90441046,1044257.2471972454
352,6854313.105927122,1152787.223471277
354,3934898.9425614253,661787.8635734854
356,2185135.573571699,367505.2965683442
358,613404.8243024494,103165.00477050059
360,413090.143779119,69509.4096611573
362,1357096.7494464994,228354.50162070422
364,2551827.304983464,429388.1425102853
367,7520006.449808621,5061473.507842417
369,4399050.609755506,2960858.912760414
371,6466299.650307666,4353328.294157703
373,10254281.903763186,1725456.5192696024
375,6578225.894396657,4427591.427656158
377,6216784.825517592,4184317.1157269543
379,4874145.437382099,3281437.048991267
381,2056697.7317729625,1384637.4143567532
383,13301659.21986242,2238229.3400370004
385,8332165.973520535,1402027.975588546
387,4511156.812097552,759078.5004676249
389,4278924.179556135,720001.4287071597
391,2447692.864047079,411865.75998945435
393,747790.6767047459,125828.4402826604
396,730661.8265136043,123006.73864570814
398,1790234.734250217,301385.57685590914
400,8171595.384735724,1375686.071632958
402,4451318.86927804,749378.4359785793
404,4392522.915630259,739480.1516542326
406,11055967.757786004,1861269.4506656802
408,6026359.235502508,1014536.0939461052
410,3173393.9760023123,534240.0947488298
412,999307.8658571778,168233.23324365696
414,547020.4827493655,92090.76362517137
416,833228.2339250968,140342.86847734722
418,4995888.324055387,841470.8832988
420,4622057.836260798,778505.6105856273
422,4053068.5745437755,682669.2216217258
424,2746958.4105473137,462677.58007688593
426,3881999.8300004154,653855.6536957298
428,7265747.960690149,1223789.435978716
431,314977.0475970342,53078.58439950201
433,2485630.333421359,418867.78876428824
435,2075369.6553350282,349732.4146354813
437,1835125.8053053615,309247.5489364075
439,2093964.2132351268,352865.88997410133
441,2084210.502292948,351222.236338361
443,5527373.148875304,931449.2736165144
445,308786.8032936278,52035.43091508607
448,57186.79950128818,9641.629424784032
451,1614233.0354714533,272157.8558161853
453,1266817.613890393,213584.0104436195
