fishnetid,CO2,CO2psqkm
171,2711067.270300537,4100270.087849434
173,3405927.1469448716,5151189.4798775315
175,1498500.1614669089,2266360.3577860272
177,3323982.7622339977,5028078.007339694
179,3398240.5924871806,5140405.353742013
181,2108566.7454942144,3189558.682579276
183,1699650.0979951252,2570162.840154754
185,2309372.9900274235,3492168.564592748
187,5085561.765740276,7690242.766458478
189,3269647.3981647748,4945077.376491501
191,3449607.3439261187,5217252.24677218
193,4404134.8941131355,6660898.003900942
195,1968974.1347859208,2978401.5899902107
197,2387555.5960584637,3611575.8241099073
199,5921593.3464975655,8957397.0154775
201,10485441.064773856,1761754.1970954067
203,9599091.662066072,1612830.5828510122
205,5616377.701477352,943658.6336164944
207,4365015.593468778,733405.919185976
209,2092976.9812421952,351660.0740349531
210,1369213.6153541575,230054.0166759778
212,650117.6467159187,109285.81231276639
214,5320122.413792854,894321.0548610024
216,4602225.565544024,773641.4507708886
218,1624275.2848727843,2457389.348232859
220,2324923.2445854344,3517409.6841291864
222,6135349.096453314,9282257.544474868
224,1112210.3598144576,1682954.5258866483
226,1426743.1259784494,2158893.576160954
228,6738868.173472149,10196999.687892154
232,2640244.377388413,3995772.0076853246
234,8637902.16004297,13072686.737568118
236,5019518.712491765,3375156.347654273
238,5877878.073904461,3952322.648484521
240,2540482.8073746897,1708656.4482385104
242,3203256.7447243226,2154419.3396418937
244,5013708.416606815,7585311.291047558
246,2635319.577587893,3987012.743139299
248,6783953.676743674,10263540.70605755
250,3178407.4784069196,4809445.62662521
252,2772736.556463708,4195599.7762603285
254,5336820.696025877,8075474.630285431
256,1656888.7287587204,2507551.823203618
258,2334873.8826602334,3533621.274496442
260,1483905.6152919717,2245757.4648812315
262,8215561.796079068,5524196.070148169
264,4985104.954864485,3352016.3178711887
266,7858036.289828913,5285091.612559818
268,6740906.483963128,4533741.892431015
270,2275981.4275208036,3443364.9079397027
272,2730935.158420436,4131670.9251920977
274,2623846.000474118,3969654.203950711
276,4759962.516250738,7202594.715185284
278,2970011.163735103,4494108.228569019
280,1974884.2493278577,2988319.930829483
282,4112425.7412523697,6223785.8742578225
284,5619869.677691484,8505166.46764765
286,2793726.4463062515,4228053.291916352
288,8119031.895424356,1364822.1985158161
290,7177965.994730871,1206627.5211113563
292,7428927.294612284,1248814.5155041232
294,5028037.819212898,845221.1691034184
296,3380592.5554199335,568282.9952145766
298,491074.7636188945,82550.45024464882
300,152921.15079736096,25718.92268610884
302,1470609.5084247342,247333.29595949742
304,1458243.2290310725,981013.9243160676
306,2374956.21342299,1597720.5096005786
308,969131.2787510721,652130.5846172777
310,3617278.602093967,2434074.7855618666
312,9994159.538075393,1680859.8099879255
314,9154283.485291742,1539605.9209423917
316,7684792.002515591,5169842.595429303
318,4037155.710606923,2715943.3267992805
320,3500701.3819149435,2355629.715822313
322,3403935.141116983,2290515.497999827
324,4141181.2715631644,2785925.152705658
326,5461421.789142656,3674099.570668001
328,4178485.557596212,2811712.189293586
330,5743464.377373423,3864789.90438964
332,3064512.1231780136,2061610.1650414246
334,4258832.816872149,2865073.6801033174
336,5415399.5914619,3644034.3831102625
338,4462640.188782439,3002920.470173743
340,4620341.07062825,3108273.596022395
342,4207376.794264741,2830457.3186741406
344,3693806.9559842264,2485570.8844457683
346,4699527.5476636775,3162322.4987975094
348,8309559.62624959,1397536.707438987
350,5438156.147735094,914611.986565
352,5712118.5688996175,960688.1394849614
354,3405083.944888817,572681.3476204462
356,1877401.719763108,315749.3219844931
358,541421.0809050835,91058.47587348276
360,364335.04297425644,61305.53860310492
362,1183097.501881282,199076.18268261946
364,2073945.4343445664,348976.4279823281
367,6300479.98922254,4240649.627760989
369,3721649.668392145,2504922.213532606
371,5531063.513396,3723696.1773809027
373,8532808.078021584,1435789.4062279998
375,5393821.74236464,3630407.2393046734
377,5092285.200648287,3427452.7301918757
379,4083810.7107694857,2749357.387781169
381,1708990.7644785556,1150549.5030848687
383,10859017.394662907,1827213.50283984
385,7077364.815094861,1190886.438861526
387,3854161.3567585098,648527.8932009005
389,3586550.5577252763,603497.8460311327
391,2060464.91273383,346708.1020171659
393,645146.9285771074,108556.89206199905
396,638076.1811440971,107419.96803713149
398,1452439.7174316896,244517.86892064675
400,7101459.83641267,1195529.015479971
402,3635459.018222349,612028.630872168
404,3623745.82078181,610056.7169661837
406,9633743.942302372,1621838.4214005438
408,5182630.1489672335,872494.5099065445
410,2605704.4387506926,438669.70088576304
412,858883.3091186609,144592.7936813565
414,454213.6154804233,76466.75036427722
416,728803.6455438685,122754.35469889398
418,4348232.7573146885,732384.5173777353
420,4021305.331032791,677319.2532397116
422,3377776.6033056127,568927.9818933925
424,2057811.0212210591,346602.6350811786
426,3135602.8188760183,528138.0011977312
428,6392939.530059464,1076779.9687059845
431,269930.8046270051,45487.58426915577
433,2165103.8080102517,364854.03010756534
435,1819720.799635874,306651.5632928661
437,1492692.8666490035,251542.21524842692
439,1726899.1944588583,291009.66353519034
441,1778681.6197668433,299735.8162916703
443,4950387.853230136,834218.1802850544
445,274531.8124520555,46262.926421950164
448,50588.30552518031,8529.130837100896
451,1397549.6819591064,235625.2885925456
453,1099992.6566266795,185457.5121823219
