fishnetid,CO2,CO2psqkm
175,4276842.867873058,6468379.104303119
177,8634269.659251573,13060772.118428644
179,9660736.781053806,14613474.743433338
181,6089646.030897046,9211604.713575047
183,5434915.724431098,8218525.948830692
185,6752731.499740412,10211289.71818826
187,13943425.287130894,21084853.629420813
189,9618646.84873509,14547425.802194746
191,10836191.167127753,16388863.159366278
193,12583232.721238883,19031122.281825367
195,5837528.31508068,8830234.642538635
197,7449628.82763742,11268805.391130554
199,16726272.257919284,25301274.916449025
201,29687386.416106526,4988047.4551593745
203,28781488.1674452,4835839.26173583
205,15935430.536478214,2677456.4328513816
207,12833974.144286655,2156352.572527627
209,7896115.066399623,1326698.0161389934
210,4560750.739824045,766293.1590722391
212,2160144.8212156054,363123.7864289502
214,10875621.287731962,1828209.2677222986
216,12472609.617526967,2096665.5506077665
218,4437787.106602394,6713991.690358059
220,4996227.291694934,7558863.846729676
222,14790755.667952873,22377146.145881854
224,2222736.487699257,3363360.5359069873
226,3619545.648047524,5476959.170791315
228,15683157.116321862,23731158.423581317
232,6965704.343371092,10541965.98899135
234,26210943.220344026,39667901.24120111
236,15219918.797124486,10233970.32290306
238,15701546.24819536,10557819.688108481
240,8445671.199210137,5680318.131790576
242,8500674.866971511,5717312.03362762
244,14314269.403809443,21656263.250605244
246,6741197.0932508325,10198853.658350382
248,20434630.925289482,30915845.87818753
250,9805689.63563186,14837597.587635707
252,8447643.365894392,12782653.48839226
254,15736016.102306195,23811142.636020187
256,4305789.784391368,6516424.933538413
258,6384360.662529264,9662154.700821793
260,4130767.7858480844,6251544.906334206
262,27352367.470603053,18391906.07299277
264,15963167.828771554,10733735.704951316
266,23893166.291151155,16069863.780892424
268,18020352.65497737,12119976.436791977
270,6592962.01348919,9974586.68252716
272,7328992.441064625,11088137.660951933
274,8130218.559094632,12300324.133472884
276,14014606.870702635,21206371.48668776
278,7305504.948170193,11054412.960567452
280,5004750.7363406485,7572998.964030637
282,10832643.498076117,16394230.03019754
284,13825035.859351598,20922946.2867695
286,6264577.0429633465,9480872.983818706
288,18942297.904274385,3184230.4604349695
290,18330880.467401095,3081450.215061665
292,17652477.459433455,2967409.5884526167
294,11579395.15487582,1946514.7761849384
296,7309029.478379902,1228659.501549843
298,903060.9205355616,151805.97968257993
300,317932.4803272376,53471.2225110992
302,2755517.6981495623,463434.5626447713
304,2733076.204108968,1838641.016169374
306,5914582.202862644,3978957.2699583736
308,1722587.1463864204,1159132.7072580485
310,7830082.647627659,5268879.96142269
312,27051220.150695167,4549588.045819327
314,25718019.395658232,4325364.732268262
316,17175493.11305597,11554586.755804554
318,9888056.403777523,6652059.699926008
320,7831458.284207808,5269805.630325246
322,6261758.628554156,4213551.254308263
324,12506588.7398448,8413642.837645473
326,17404573.62618876,11708697.65356067
328,11124735.45799678,7485859.136943034
330,17310874.838355485,11648526.031604756
332,7896483.588293256,5312255.321354625
334,13734897.231041247,9239971.195789145
336,15761991.011121461,10606278.6726503
338,13876080.85431122,9337245.549829056
340,13750013.513832424,9250140.475924874
342,9659939.366353368,6498596.967762542
344,10115492.697151192,6806737.447155905
346,10533302.728493437,7087882.74291946
348,18480924.61118421,3108199.6752214828
350,11463553.071421765,1927988.598141501
352,13138933.09228443,2209761.0606279313
354,6988134.04969439,1175293.7929587467
356,4195312.229187229,705585.2660272769
358,945916.0725636827,159088.1458252265
360,900268.6282439614,151485.43684246772
362,3072647.7973312703,517025.0070245253
364,6928005.016571207,1165754.1243319856
367,19608347.095440913,13197745.243779512
369,10811379.09260659,7276790.149808018
371,14315711.14421252,9637813.547988592
373,23579836.88475478,3967706.7256345614
375,16363434.382312149,11013699.280204536
377,16106198.195788365,10840561.909639016
379,11406528.372797765,7679254.811684934
381,5180584.109087511,3487741.7691713893
383,33637329.34299554,5660050.089357111
385,18562986.804533876,3123536.772208703
387,8558398.676992143,1440095.457713567
389,8494600.601550236,1429360.351518851
391,5370043.9727533255,903600.8048648282
393,1681249.3712059276,282898.66762884555
396,1325839.7989704304,223204.8038094644
398,4570554.553107622,769451.7340021696
400,13194412.569485946,2221276.108350496
402,11377074.593740648,1915327.7074602807
404,10860811.77826883,1828414.9895504727
406,21601097.292404357,3636539.412200733
408,12032379.714182358,2025648.1631873744
410,7302829.618285576,1229429.568692357
412,2715967.7595306905,457232.50379846606
414,3326267.4061392234,559976.2990835364
416,1494757.1488502403,251765.95968004834
418,8691312.339512082,1463901.0716353056
420,8526833.702600783,1436197.4932307552
422,9952103.907631608,1676259.5804059783
424,7854230.036266062,1322909.0519148877
426,8459137.153176097,1424795.1816605823
428,13392044.996916132,2255658.0935709802
431,635079.0578389909,107020.80557624892
433,4516325.487576134,761071.8476053159
435,4585970.17319355,772808.072043611
437,5748945.684586544,968787.7293137923
439,4926690.940434635,830224.8779304241
441,4144406.4559942135,698397.6436967568
443,9731242.486333234,1639867.3476795407
445,659293.9436828495,111101.39453278741
448,113134.16366097279,19074.291459122425
451,3369525.523604153,568098.1750904284
453,2662977.822970511,448975.035487367
