from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,637.89,12.0,162.496,21978.455043601258,0.100970302016
1099934713,26553626,1586.97,18.6,204.417,75376.99265453895,0.127018795707
295209,315271030,908.09,11.4,154.784,29776.460128013943,0.096178288864
1098025376,1301165271,1009.04,3.0,25.857,7048.765131795797,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,427.37,3.5999999999999996,48.167,4382.84961194972,0.029929576957000003
361799,342333173,2170.55,28.799999999999997,344.809,166674.29729872808,0.214254313139
277393,461246200,1022.35,1.2,12.946,3106.2623710009652,0.008044268966
277393,277395,1746.27,31.8,366.384,145106.97167923313,0.22766039246400002
461246200,433387617,637.38,1.2,13.849,2000.3204059715713,0.008605366979
461246200,1203857902,1715.76,64.80000000000001,759.18,293036.9232806678,0.47173243577999996
277395,461246200,1330.79,27.6,361.216,103167.1948150515,0.224449147136
277396,406939770,639.75,6.0,84.497,11319.756408127201,0.052503985387
277398,277396,227.16,3.5999999999999996,46.948,2291.874634451258,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,199.94,24.0,400.46,16164.663294222104,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,199.94,1.7999999999999998,27.926,1141.185567453773,0.017352406546
25335917,564059,199.94,136.2,3032.977,121231.0214527106,1.8846039514669999
281822,282261,165.1,31.200000000000003,516.337,17230.016412768928,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,165.1,21.0,350.822,11691.532820239267,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,199.94,19.2,324.986,13093.844484390447,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,544.93,22.2,182.47,27777.073134606584,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,678.81,14.399999999999999,200.541,28603.102324375777,0.124610361711
21263461,1955042,1385.47,26.4,359.328,105378.02451016754,0.223275998688
21263461,21263460,162.52,3.0,37.891,1340.0529946671238,0.023544368561
286516174,295170,2287.04,4.2,48.277,25070.137622352297,0.029997927767000002
286516174,247032060,1041.54,18.6,228.592,52408.13611612014,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1577.16,59.4,727.742,252990.6342505469,0.452197774282
295157,295156,1695.46,4.2,52.374,19425.552908974547,0.032543684754000005
295157,1038152061,1625.89,18.0,224.132,79768.55187008575,0.139269124972
1038152061,304874478,4079.92,10.799999999999999,114.757,110812.73707916116,0.071306671847
295170,295189,1444.03,43.8,517.938,167520.09943868464,0.321831652998
295170,295157,1048.96,1.7999999999999998,23.473,5291.470459109954,0.014585441483
295189,1437821461,1027.11,3.0,39.268,8655.629859657492,0.024399996428
1437821461,21134985,1027.11,27.6,364.975,80148.55812378766,0.22678488072500003
21004639,295157,2272.4,45.0,519.717,267533.92111336667,0.322937072007
315271030,21134977,488.73,1.7999999999999998,27.817,2780.8352439987243,0.017284677107
315271030,1955407,419.36,1.2,18.199,1567.4559350101147,0.011308330829
295216,247035545,902.84,18.6,254.798,48589.97526886989,0.158324088058
247035545,236842,2680.79,12.0,160.999,91806.2516190474,0.10004010962899999
295380,357260,900.77,3.5999999999999996,52.483,9803.663564816774,0.032611414192999996
357260,295397,590.17,137.4,1900.667,236189.41768423654,1.181019354457
295397,295407,1297.89,43.199999999999996,585.996,161171.58356113874,0.364120920516
295407,29186595,1093.97,9.0,120.454,28053.27177501034,0.074846622434
29186609,31100916,1149.92,32.400000000000006,420.267,104068.07130450041,0.261141726057
29186595,29186609,877.57,9.0,122.062,22700.881648949937,0.075845787002
295445,295446,1526.66,4.8,31.578,15911.757715332955,0.019621653438
295446,293475252,1071.11,69.6,917.319,210326.7086703194,0.569995424349
11309021,295445,1724.98,4.2,26.796,15622.54241062249,0.016650257316
293475252,440647,8.44,3.0,53.85,91.05535139905693,0.03346082835
293475252,440646,1062.67,3.0,43.711,9634.07964232126,0.027160747781
295521,440662,693.77,1.7999999999999998,23.661,3517.305356767696,0.014702259231000001
295521,1613749039,1015.24,8.4,138.132,28370.79990928589,0.08583121897200001
440662,440664,1405.33,0.6,7.689,2337.801116624928,0.004777721619
440662,295562,901.27,45.6,627.594,119293.0562875452,0.389968711374
1613749039,295576,1015.24,24.0,395.57,81218.1969539906,0.24579572647
21178823,11937316,1014.57,33.0,525.321,108398.31038995417,0.326419235091
295562,440618,494.2,45.0,624.822,64941.869619801015,0.388246270962
295563,440666,734.84,42.0,585.688,90394.61302933113,0.363929538248
440618,440619,46.03,1.2,13.724,143.7978602695317,0.008527695604000001
440618,564099,1594.94,33.6,493.352,162872.86255302976,0.306554625592
440666,440665,61.25,4.2,58.842,755.8885768264433,0.036562712382
440666,440664,673.59,3.0,40.54,5794.19269906069,0.02519038034
295576,1038276778,2083.63,10.799999999999999,166.471,70988.63827563237,0.10344025174100001
472171,472174,1612.83,27.6,397.627,133417.00370200095,0.247073886617
1038276778,1174101619,1609.85,11.4,189.975,61754.062898119315,0.118044955725
1038276778,295586,473.78,21.0,348.401,33350.93327001401,0.21648627777100002
295586,295587,837.06,10.799999999999999,173.609,29505.76971686898,0.107875597939
295587,20925124,2140.63,16.8,262.117,114549.65811558437,0.162871902407
20925124,260967529,1126.61,20.400000000000002,279.722,66543.44907314546,0.173811138862
20925124,21039252,1014.02,60.6,822.072,176645.85740079623,0.510811700712
295588,6578734,2274.67,26.4,336.595,165981.8573981969,0.209150371745
6578734,2382973,640.2,21.599999999999998,360.222,46561.311795966176,0.223831504362
6578734,1038276764,1634.48,27.6,408.879,138020.82062205914,0.25406555310900003
295599,295588,1093.88,66.0,891.065,206884.46022707317,0.5536819501150001
295599,1021176535,1337.48,28.799999999999997,388.982,110409.67183976389,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1337.48,4.2,60.682,16871.447877462535,0.037706035022000005
1547861025,1550116021,1084.3,21.599999999999998,359.973,78813.33270499884,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,746.1,19.8,330.686,49804.223237972816,0.20547869050599998
357215,1029615219,1294.05,9.6,151.857,40012.94287812375,0.094359535947
1029614925,129001,858.71,99.0,2746.962,482054.3301399969,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1294.05,3.0,39.514,10948.253097733408,0.024552853694000003
387802284,295380,853.67,4.2,53.979,9958.237536260762,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1644.36,4.8,66.549,23025.34123090971,0.041351618679
361774,1240291611,803.71,4.2,60.602,10128.575861684842,0.037656325341999995
1240291609,1240291611,615.63,0.6,8.589,1102.0063178472224,0.005336955519
1240291609,21026697,1644.36,3.5999999999999996,47.768,16773.223812358403,0.029681649928
1240291611,361775,1419.34,4.2,47.73,15470.037423947426,0.029658037829999997
361775,21026697,650.61,1.2,16.398,2255.2948859571748,0.010189241658
361775,361776,1190.01,6.6,40.792,16816.017113187125,0.025346965832000003
21026697,1240216331,2909.26,13.8,162.938,106249.7419220571,0.10124494799799999
21026697,331133382,577.59,3.0,40.707,4981.941872574009,0.025294149297
361776,21026697,1191.88,3.5999999999999996,44.895,11705.458896657092,0.027896451045000003
21026888,21026887,1034.64,12.6,173.813,37899.457908539815,0.10800235762299999
361786,21026891,1351.24,1.2,11.521,3914.7673652092203,0.007158815291000001
361786,363187,1037.81,3.0,39.263,8745.101111578257,0.024396889573
21026891,21026892,953.67,1.2,15.977,3249.737455963429,0.009927644467
21026891,361790,1382.88,33.6,452.959,133018.77911169382,0.281455586789
363187,21026891,853.55,3.0,39.784,7252.850205422036,0.024720623864
361790,361802,1355.94,25.2,307.16,92009.44414087092,0.19086031636000003
20980554,21026892,1051.93,32.400000000000006,447.153,99115.31962618789,0.27784790676300003
361802,1955531,2312.05,15.600000000000001,103.647,78493.9748950849,0.064403240037
361802,361803,939.74,6.6,85.471,17306.938983704367,0.05310920074100001
1954387,20833837,1012.33,7.800000000000001,107.892,22998.337076115695,0.067040959932
361792,1240216331,746.13,4.2,57.829,9098.775868337583,0.035933263559
361792,21005407,1936.22,12.6,171.049,70164.46935294791,0.106284888179
1240216331,3078842209,1421.56,63.6,683.333,228495.82523129645,0.42460330954299996
1240216331,361799,2233.83,18.6,214.673,108666.79584043278,0.133391576683
21005407,1955456,1287.18,3.5999999999999996,41.633,12131.649816526311,0.025869538843
21005407,331133382,649.04,1.7999999999999998,27.217,3630.502855495918,0.016911854506999998
18291200,361792,2682.35,12.0,150.78,88198.26919428095,0.09369031938
342333173,4679066726,0.0,18.6,154.279,0.0,0.095864496509
342333173,1955357,2170.55,10.200000000000001,135.792,62865.60383104341,0.084377210832
1955531,1955498,965.77,19.8,255.454,53236.00116949464,0.158731707434
1955531,29564155,1346.28,54.6,671.073,198863.1536120877,0.41698530108299997
361803,363211,1720.39,93.60000000000001,1217.81,450639.32847517915,0.7567118175099999
361803,20980546,1106.15,1.2,16.302,3819.382096073765,0.010129590042
363211,266740994,1086.68,34.199999999999996,472.034,108083.96147732946,0.293308238614
363211,16259472,1719.02,1.2,18.238,6435.919672324765,0.011332564298
20980546,20834529,690.86,7.199999999999999,60.886,11516.208453012587,0.037832794706000004
20980546,20980553,2462.16,13.2,75.772,68449.27579961959,0.047082523412000005
361843,295521,988.39,31.200000000000003,474.218,96217.20211495562,0.294665312878
361884,2047023857,920.1,30.0,492.363,91676.1387596699,0.305940089673
440586,1092412333,816.6,94.80000000000001,1510.906,250882.4421711533,0.938833172126
2047023857,21612610,920.1,54.0,890.072,165622.2267350792,0.553064928712
361899,1581188897,1641.72,1.2,20.995,6920.631309927072,0.013045684145000002
1581188897,1029615040,348.58,21.599999999999998,363.797,25570.2607812607,0.226052905687
1581188897,1029615020,1293.14,9.0,141.538,37308.496951381596,0.08794760859800001
363058,11598328,1506.39,54.6,728.616,233905.2756195954,0.452740852536
15487586,15431722,1239.73,58.199999999999996,793.876,208175.11716579265,0.493291523996
11598328,1015603455,1779.6,5.3999999999999995,56.602,24024.734658939546,0.035170841342
11598328,987100128,157.35,5.3999999999999995,77.765,2545.9294573732686,0.048320915815000004
15687477,1701767456,728.93,17.4,241.705,37049.03946327827,0.150188477555
363119,25231134,486.43,1.2,12.805,1470.7191469653335,0.007956655655
363119,443364628,1246.48,71.39999999999999,974.507,256882.3989598075,0.605530389097
25231134,25231133,1549.02,0.6,11.662,3605.4242039246947,0.007246428602
25231134,1022281053,310.63,10.799999999999999,147.893,9704.71762364833,0.091896421303
443364628,21151048,1246.48,5.3999999999999995,70.601,18894.06798756544,0.043869413971
443364628,8852795,549.71,24.0,322.816,37713.22181141921,0.20058850073599999
363124,1022280944,310.63,5.3999999999999995,72.803,4802.30726573957,0.045237672913
1191041992,1191041967,459.82,11.4,154.462,15056.774090848503,0.095978207402
1022280944,363125,310.63,8.4,119.12,7732.555258031113,0.07401771352
363125,21151061,220.32,1.7999999999999998,26.186,1197.079001381752,0.016271221006
363125,13876331,1477.15,38.4,452.806,150011.47277857442,0.281360517026
21151061,21151064,1074.12,1.2,19.374,4222.150545818266,0.012038441754
21151061,1288083016,220.32,2.4,35.672,1621.8056322148745,0.022165546312
13876331,1288083014,1535.47,31.200000000000003,352.92,124037.78621115355,0.21929425332000002
363126,21151064,635.25,6.6,91.708,12249.48254705182,0.056984691668
21151064,21101984,1023.55,1.7999999999999998,27.831,5826.24436659025,0.017293376301
21151064,21151073,685.82,25.8,359.898,51835.702766787836,0.223630180158
21029436,21029408,1131.13,52.8,724.059,172932.79960219288,0.449909264889
21486962,29628904,699.73,1.7999999999999998,22.336,3426.1398796842404,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,1076.89,14.399999999999999,192.391,44134.50171326313,0.119546188061
363140,21029446,1076.74,13.8,183.593,42173.69232944488,0.11407936600299999
21029446,538480094,266.93,1.7999999999999998,22.294,1305.574599605496,0.013852845074000001
21029446,363143,813.4,1.7999999999999998,18.216,3607.202004709888,0.011318894136
1505429429,1506641801,1076.89,12.6,170.197,38895.419410340706,0.105755480087
538480094,21029410,266.93,19.8,273.147,15365.583523036154,0.169725624537
21026887,21026888,1198.24,12.6,172.533,43673.21305077123,0.10720700274299999
363189,20981711,851.73,43.8,595.64,107417.11746800989,0.37011342244
21326677,834709828,862.17,48.0,665.723,120755.33302972747,0.41366096623299997
21324005,398692,446.37,41.4,573.711,53891.60388228417,0.35648737778100004
20981711,361786,1209.57,1.2,14.206,3846.694896868438,0.008827196426
20981711,21324003,897.44,13.2,180.446,34228.713368053424,0.112123911466
21040276,333992518,464.23,5.3999999999999995,77.529,7494.794538404461,0.048174272259
266740994,21035972,1086.68,0.6,12.347,2676.915202549826,0.0076720677369999995
16259472,342010621,1719.02,4.2,55.394,20378.554679772824,0.034420225174
16259472,16259287,651.77,1.7999999999999998,21.714,3140.9792722543702,0.013492449894
363219,20980546,2046.87,99.6,1216.669,549632.9099977525,0.7560028331990001
363219,363211,1085.31,1.2,20.041,4390.643731050513,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,240.88,2.4,36.142,1790.912936826176,0.022457590682
376748,1547889368,1172.17,34.199999999999996,476.09,117272.59354352485,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,240.88,3.0,40.104,2057.4287379613293,0.024919462584
1547889368,564881,1172.17,89.4,1492.549,353178.3532470003,0.927426664679
1557374728,1546303930,1500.32,49.199999999999996,660.419,210724.95677811335,0.410365214449
26778989,1390467131,408.16,3.5999999999999996,47.95,4173.620032256386,0.029794739450000003
377430,377431,526.93,21.599999999999998,477.972,50337.368564293334,0.296997939612
377431,1595128022,89.58,18.6,261.656,4909.854678490416,0.162585450376
377431,26823580,437.35,19.2,421.34,36818.16731406616,0.26180845714
1595128022,1998389976,89.58,3.0,39.804,761.4314009964032,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1372.12,34.8,770.706,211363.5203167423,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
398692,363189,946.77,50.4,692.126,138299.60541705712,0.430067024746
