from,to,volume,EstimatedTT,length,CO2,lengthm
534773,2544089666,3263.07,2.4,19.567,17940.367580983388,0.012158366357000001
534773,335716508,1183.53,19.2,215.889,58663.84916806706,0.13414716381900002
2544089666,2544089665,2246.96,4.2,31.119,21078.490082092303,0.019336444149
2544089666,16574602,1016.1,2.4,21.847,5778.680108993806,0.013575092237000002
335716508,534799,1183.53,31.200000000000003,418.354,105340.96476144757,0.259953043334
534774,534804,547.55,9.0,123.165,14249.32524300644,0.076531159215
244038933,534778,974.72,5.3999999999999995,69.168,14589.011451088192,0.042978989328000004
534804,18630111,3504.22,59.4,404.867,455672.1413774505,0.25157261265700004
534804,16574613,382.14,3.0,40.308,3274.781519826479,0.025046222268
534778,244038915,1460.03,1.2,17.262,5245.434193461948,0.010726106202000001
534778,30058360,1651.6,16.8,180.662,70152.28064183841,0.112258127602
244038915,534787,2171.34,19.8,146.46,95985.89189507524,0.09100599666
244038915,244038942,1174.31,2.4,15.993,6137.668840207772,0.009937586403
30058360,30056676,1793.91,61.800000000000004,612.026,270810.79135149426,0.380295207646
30058360,30056684,754.14,1.2,18.049,2800.8494096005184,0.011215125179
534787,244038955,912.97,4.2,38.97,9145.608096090133,0.02421482787
534787,244038923,1258.37,18.6,102.026,48794.54760955248,0.063395997646
244038955,244038925,1351.8,3.0,36.898,10975.71318621484,0.022927347158000003
244038955,2072816,971.11,28.799999999999997,259.661,66062.89255186927,0.161345815231
244038923,244038955,1409.94,6.0,75.481,23196.568118947074,0.046901704451
534790,30261537,961.67,2.4,33.547,6770.9229886007015,0.020845132936999997
534790,30409389,1978.52,3.0,24.669,13630.418078506294,0.015328601199000001
30261537,30409389,735.94,3.0,38.226,6100.166976785092,0.023752527845999998
30409389,30409397,2306.5,4.8,32.822,24254.642510366873,0.020394638962000004
30409389,3160432771,407.96,10.799999999999999,146.739,12678.869228131927,0.09117935916900001
534796,534790,1048.04,3.0,39.242,8828.338649131903,0.024383840782
534796,3160432775,1440.08,36.0,135.418,98044.89141938729,0.084144818078
3160432775,534790,1892.16,13.2,122.332,59547.093371072486,0.076013557172
534799,1501721437,390.09,1.2,13.322,1201.0751765996097,0.008277904462
534799,11769597,1329.47,25.8,354.14,99382.39596070284,0.22005232594
1501721437,18630516,1422.78,1.2,8.869,3811.0395853979458,0.005510939399
1501721437,2071676,583.68,19.8,160.528,26433.367590532198,0.099747443888
11769597,7128283648,1617.7,1.2,10.404,4528.466222399704,0.006464743884
11769597,3595409680,0.78,1.2,18.255,2.922394534742947,0.011343127605
18630111,280008666,2853.5,3.5999999999999996,19.543,21365.347126361547,0.012143453453
18630111,35711189,1744.81,56.4,733.837,275400.06643736747,0.455985030527
16574613,534773,2362.69,3.0,34.458,18492.636601393824,0.021411201918
16574613,16574619,688.63,9.6,119.072,17978.242572658946,0.073987887712
534806,280008531,2130.38,1.2,18.402,8032.012509522163,0.011434469142000001
534806,2287864441,3368.02,28.2,206.602,211545.0775022386,0.128376491342
280008531,18630070,828.91,1.7999999999999998,27.872,4723.836470456224,0.017318852512
280008531,31197353,1302.87,3.5999999999999996,35.964,11496.340993017757,0.022346986644
2287864441,280221322,1106.54,7.199999999999999,50.112,17526.802347221274,0.031138143552
2287864441,24969587,2261.48,4.2,34.981,21892.138454782376,0.021736178951000003
24669567,976932104,822.67,9.0,49.192,15422.996512547987,0.030566482232
1854526402,27318980,872.04,3.0,30.668,6471.944470146798,0.019056205828
27318980,27318981,900.09,4.8,43.508,10223.269581033892,0.027034609468
534908,534911,373.54,3.0,38.596,3114.394317902764,0.023982435115999998
534911,534914,2151.81,24.0,226.276,123867.94135331163,0.140601344396
3853544,15511907,681.24,24.599999999999998,274.595,43111.382250338764,0.17062536974500003
534914,442936,342.51,25.2,339.779,24712.301856946342,0.211128817009
534914,15866840,1809.3,66.60000000000001,591.166,283188.6967120025,0.36733340858600005
30409415,30409424,1147.79,3.0,40.311,9836.563758387703,0.025048086381
536575,30409422,3179.02,12.6,137.062,101802.17301256937,0.08516635200200001
30403571,10919767,2604.75,32.400000000000006,332.787,209187.73707093272,0.206784190977
30409422,30409424,2571.81,1.2,11.597,7469.076083397823,0.007206039487
30409422,30409415,1110.83,7.800000000000001,38.719,17650.776215234728,0.024058863749
536584,30587893,1255.54,147.6,801.795,385488.8645395396,0.498212160945
30587893,1619208224,1094.19,43.8,322.636,106888.0587698107,0.200476653956
536652,25479302,2258.41,138.0,949.489,683769.6045304115,0.589984929419
536652,18629762,1495.61,8.4,27.809,22793.505755972015,0.017279706139
25479302,18627237,1841.93,100.8,968.664,448408.89728415216,0.601899718344
25479302,28796755,1407.3,9.0,36.496,24487.63822494782,0.022677556016
18629762,264218470,1537.81,13.2,147.847,52305.43946742005,0.09186783823700001
18629762,264223496,2875.28,4.2,15.535,22720.522907188395,0.009652998485
25599929,2526224454,958.02,5.3999999999999995,74.029,14976.49924308906,0.045999473759
264218470,264223496,993.81,10.799999999999999,149.287,31246.72078166566,0.092762612477
3899207524,309517759,1795.64,0.6,10.684,3845.9610909191756,0.006638727764
536663,21527849,3349.2,14.399999999999999,54.421,91339.07931688984,0.033815631191
536663,536667,2210.53,202.20000000000002,1454.534,991085.8858973534,0.903805246114
21527849,2297622,2385.15,0.6,11.633,5538.06834011824,0.007228408842999999
21527849,21552197,2479.61,21.599999999999998,58.671,90133.2779325741,0.036456457941
21647397,2297615,1830.05,10.200000000000001,98.543,45170.858110415815,0.06123176245300001
21647058,1632149359,241.27,16.8,229.611,11710.177207130711,0.142673616681
536670,24945363,351.12,1.2,12.608,1054.438111682616,0.007834245568000001
536670,2075220,4275.33,45.6,418.513,463252.06279302505,0.26005184132299997
24945363,21660961,3820.09,1.7999999999999998,10.83,14634.33028821154,0.00672944793
2075220,25096430,3961.08,3.0,23.918,27054.236337414673,0.014861951578
2075220,3869392962,1319.98,53.4,257.122,142543.74002905536,0.159768154262
344434421,10919786,1621.93,13.8,179.877,62709.245040617454,0.111770351367
1630023963,311941598,2066.0,22.2,180.64,105011.59805561016,0.11224445743999999
3100041009,25873173,1046.87,25.8,148.412,56910.868356728264,0.09221891285200001
31296012,3148489413,1027.74,7.199999999999999,98.953,21458.179245828484,0.061486524563
536675,3148489416,1265.86,11.4,140.248,39061.795056896306,0.087146040008
3148489416,3148489413,447.93,1.2,15.044,1470.886349467744,0.009347905324
3148489416,31296012,1351.79,9.6,108.128,33529.723349402375,0.067187603488
248219433,248219482,179.44,22.8,314.529,11894.245975568898,0.195439199259
2071674,518252065,554.55,2.4,33.567,3906.0890972279394,0.020857560357
518252065,29348253,554.55,14.399999999999999,196.862,23074.48025728849,0.122324337802
11769758,3853550,619.1,56.4,672.312,92880.00248514752,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2377.59,55.800000000000004,623.072,341348.70686701493,0.38715887171200003
18178669,534743,284.53,3.0,45.265,2648.2435705596536,0.028126358315000002
18178669,534744,2093.07,4.8,57.506,26797.020569626464,0.035732560726
7101166877,16574525,1113.06,21.0,78.469,44115.23212939474,0.048758360998999994
2287857538,5824956622,956.42,4.8,27.539,9667.577666988798,0.017111935969
2274921120,206133365,868.38,148.8,1248.547,298469.285270874,0.775810897937
2072802,30151417,861.48,108.60000000000001,1448.83,266016.34027946723,0.90026094593
316507154,316507156,887.93,16.8,232.267,43433.01144434562,0.144323978057
30151417,30151418,2144.65,4.2,22.448,18667.989703143012,0.013948536208
2072807,1485594848,652.74,0.6,8.559,1165.5121192970214,0.005318314389
2072807,1485594778,929.58,7.800000000000001,72.769,17326.559723633785,0.045216546299
1485594848,159725096,492.63,1.2,18.064,1830.7768381765309,0.011224445744
1485594848,11007703,1072.9,43.8,331.486,105525.8647625496,0.205975787306
1485594778,1485594848,912.78,5.3999999999999995,69.908,13751.211920505299,0.043438803868
2072816,244038925,931.31,31.200000000000003,295.308,69790.61404179694,0.183495827268
244038925,244038942,2283.11,21.599999999999998,143.923,107394.08115474544,0.089429578433
2075215,25755498,697.63,1.2,15.023,2288.964110973496,0.009334856533
2075215,2039066667,2826.33,226.79999999999998,2723.369,1711855.3978381979,1.692222518899
25755498,25755497,2195.45,1.2,12.97,6676.153590433612,0.008059181870000001
25755498,25755500,458.49,3.0,38.617,3823.9376032409004,0.023995483906999997
2039066667,25755506,2699.49,178.20000000000002,2193.697,1302592.5532462427,1.363099698587
25096430,25096432,1883.74,1.2,15.229,6230.631835492643,0.009462858959
25096430,10919799,3506.42,28.2,283.282,242896.34768721223,0.176023219622
3869392962,25096430,1429.07,18.6,255.909,77137.58508159363,0.159014431239
21540856,21647397,905.98,8.4,84.889,18739.01359756724,0.052747562819
2297619,3790101104,1515.56,248.39999999999998,962.581,718352.4607322332,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1515.56,5.3999999999999995,83.094,25782.662114199193,0.051632201874
2297622,21552199,1657.02,2.4,28.268,10511.026032947091,0.017564915428
2297622,21527762,2210.64,4.8,54.913,27628.473585305193,0.034121345723
21552199,21552200,2344.8,48.0,185.242,214501.32675155497,0.115104006782
21527762,536663,3075.84,1.2,10.841,8724.291328252975,0.0067362830109999996
21527762,3146686054,1849.89,17.4,224.304,89565.54188035143,0.139376000784
3411653,113794494,615.88,4.8,61.589,8202.488710181231,0.038269618519
26165869,262185367,1490.66,5.3999999999999995,48.606,19003.45958025179,0.030202358826000003
113794494,15618026,626.86,1.2,19.635,2491.936567106378,0.012200619585000001
113794494,26291274,1571.15,15.600000000000001,175.371,63268.21058163382,0.10897045364100001
3411658,15618078,1242.61,9.6,123.582,33165.15955152282,0.076790270922
3411658,25622663,2134.88,21.0,87.469,87329.20406993321,0.054350699998999996
15618078,3030258494,1242.61,5.3999999999999995,66.573,18184.842809342135,0.041366531582999994
15618078,25622151,1717.63,3.5999999999999996,24.85,13576.606906519477,0.015441069350000001
25622663,25622670,2134.88,87.6,370.308,365765.955240889,0.230098652268
15511907,2071674,797.79,72.0,681.434,137961.7661365657,0.423423326014
3855350,11769597,289.01,1.2,15.22,955.5877610874547,0.00945726662
3855350,1501721437,1616.38,28.799999999999997,347.459,124640.21838607978,0.215900946289
9100179,3137684026,870.54,53.4,447.775,107357.81216118758,0.278234399525
3137684026,3137684031,1068.69,34.8,145.255,72485.36305160537,0.090257244605
3137684031,3137684026,647.22,13.8,144.503,22319.508081132866,0.089789973613
9100190,9982673425,82.83,3.0,39.416,699.6787283149847,0.024491959336
9982673432,2970916246,147.91,2.4,31.32,995.2912331296684,0.01946133972
9982673425,9100190,147.91,3.0,38.777,1236.7460864164295,0.024094903267
10919218,8224298741,1367.38,0.6,11.685,3188.790063018151,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1367.38,19.8,86.931,53490.29683648327,0.054016402401
10919223,11008027,1555.26,33.0,452.448,148590.26014114547,0.28113806620799997
25740441,25740442,801.34,6.6,94.978,15838.77028601966,0.059016574838
11008027,2075215,2969.32,1.7999999999999998,13.302,11930.036151159411,0.008265477042
11008027,11008006,656.27,14.399999999999999,203.512,27938.38966040277,0.126456454952
86684589,3121844724,282.12,3.0,44.387,2587.003568849923,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,656.27,4.2,49.368,7277.303541172271,0.030675843528000003
10919238,10049596107,675.94,4.8,57.709,8670.511269838336,0.035858699039000005
10049596107,10919237,656.27,0.6,9.663,1287.1692887437207,0.006004307973
3073762517,3877390797,103.74,1.7999999999999998,24.575,539.087824210714,0.015270192325
10919767,536575,2724.16,34.199999999999996,331.569,225746.36993129874,0.20602736109900002
126667225,18178749,554.43,6.6,93.379,10826.39666605227,0.05802300260900001
126667225,31271217,674.41,3.0,28.873,4889.091338939616,0.017940844883
3151457278,18178797,1695.86,16.200000000000003,204.456,75475.028651487,0.127043029176
2262218571,18178769,1346.64,50.4,227.833,135110.1429977726,0.141568819043
3147805129,2262248282,1291.8,3.0,39.261,10884.998438864515,0.024395646831
10919786,536663,2483.89,20.400000000000002,221.315,128624.04724253996,0.137518722865
10919786,3146686054,505.09,0.6,10.86,1098.2808550736872,0.006748089059999999
3146686054,21552195,968.4,0.6,10.902,2113.3022241328144,0.006774186642
3146686054,21527733,1661.2,44.4,107.179,117894.82710832557,0.066597922409
10919799,15613225,3414.18,4.8,10.572,25081.4130692753,0.006569134212
10919799,1952603929,524.94,27.0,371.91,41163.58801580563,0.23109408861000003
15613225,1698611463,3415.75,146.4,386.965,831960.2309677794,0.24044882901499998
15613225,15613290,369.0,1.2,15.406,1229.0403413262093,0.009572841626
1952603929,15613225,370.56,26.4,363.853,28423.049639429973,0.226087702463
10940911,773684928,1796.4,90.0,2490.153,913635.594845807,1.5473088597629998
773684928,4186859645,1796.4,16.8,460.031,168446.5085087025,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,3.89,15.600000000000001,300.011,232.9856152411643,0.18641813508100002
3324432562,25621845,1111.91,48.0,656.824,154317.07529938107,0.408131385704
11004892,3780365870,1042.33,99.6,1347.941,297967.8260489982,0.8375714471110001
3780365870,3879014011,1302.79,99.6,1303.618,364483.23971302545,0.810030420278
7260653744,2272203032,2491.6,14.399999999999999,109.171,80604.53541571017,0.067835693441
11005259,1762496623,1516.62,7.800000000000001,70.846,28011.18287128422,0.044021649866000004
1762496623,433065573,2155.19,70.19999999999999,665.807,363655.67557181744,0.41371316139700004
11005798,25600624,405.25,45.0,241.435,37827.33567652964,0.150020707385
312068888,312068717,1169.04,6.0,37.142,15023.174529265867,0.023078961682000004
11007218,95145062,1865.6,31.8,236.717,132662.54468633662,0.14708907900700002
95145062,159729140,945.45,1.2,14.301,3017.4822512637315,0.008886226671000001
95145062,1670657170,1028.8,73.2,443.845,160552.76940072206,0.275792411495
11007703,344624368,998.33,67.8,437.359,146319.3652183286,0.271762199189
344624368,344625887,854.77,4.2,34.038,8210.380923702507,0.021150226097999998
344624368,99089590,149.13,1.7999999999999998,26.907,826.8905098616464,0.016719229497
95145069,159725096,1195.2,55.2,336.174,140792.55942404643,0.20888877455399998
11008006,2075215,675.94,14.399999999999999,202.313,28656.692483306582,0.12571143112299998
11068788,828163530,1050.44,1.2,15.737,3545.118924768874,0.009778515427
11068788,25621138,1177.74,1.2,15.651,3961.1022657391877,0.009725077521
828163530,4862265262,3034.56,110.4,752.348,733367.6325984756,0.467487229108
25621138,773660261,12.04,1.2,16.031,41.117273800741216,0.009961198501
25621138,25621140,3649.48,31.200000000000003,273.672,266584.9219447426,0.17005184431200002
203786445,415524744,214.4,1.7999999999999998,26.912,1188.9652455126677,0.016722336352
2970916246,9982673432,82.83,2.4,34.704,597.4131850040488,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,201.21,1.7999999999999998,27.022,1119.2970268378801,0.016790687162
81580487,81580494,759.26,6.0,60.87,11234.881729552786,0.03782285277
3137621725,28238725,1542.19,17.4,198.806,69824.42304371967,0.12353228302600001
2078553223,85748936,831.62,4.2,34.739,8034.310539333593,0.021585807169
9946740207,9946740209,638.86,4.2,50.651,7182.614006716116,0.031473062521
11768081,376974958,1123.16,12.0,158.471,38073.18848488461,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1123.16,15.0,180.421,45033.3234258802,0.112108377191
11769730,11769758,240.54,19.2,268.829,13564.62522298284,0.167042544559
11769730,29348253,1129.72,3.0,33.988,8781.855600840587,0.021119157548
29348253,252007120,1129.72,17.4,233.296,56074.200684547235,0.144963368816
29348253,534628,554.55,1.2,20.564,2294.6584437033002,0.012777873244000001
3121547154,534324289,1416.75,4.8,34.85,15112.914706216334,0.02165477935
12262630,26910582,517.37,0.6,13.938,1444.6030874813366,0.008660668998
12262630,12262641,1447.5,16.8,299.967,87025.849075469,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,521.26,25.8,497.086,51725.65734228942,0.308874824906
12262641,12262886,381.17,0.6,13.96,1066.0812345466045,0.00867433916
12262641,248219548,1066.33,38.4,1055.658,229619.79398547934,0.6559552671179999
12262886,26910102,3.89,0.6,10.672,8.323142536373105,0.006631271312000001
12262886,839865307,381.17,1.7999999999999998,26.944,2115.709626758246,0.016742220224
248219548,211626783,371.09,21.599999999999998,301.184,23475.053471364008,0.18714700326400002
248219548,248219582,695.24,9.0,177.329,24599.947733838355,0.11018709805900001
839865307,10940911,1912.65,37.8,412.4,183996.47500819413,0.2562534004
12961684,784730663,2165.41,146.4,138.076,285562.2274713609,0.08579642219599999
64804962,33477280,543.86,58.199999999999996,799.917,91791.92007036181,0.49704522620700003
784730663,12961684,2295.01,20.400000000000002,134.593,101726.5212165554,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6168.84,99.0,2256.681,2785999.2815357707,1.402236129651
15613290,10919799,432.7,0.6,11.192,967.925650712629,0.006954384232
15613290,15613314,3478.9,19.2,235.66,180565.10369830483,0.14643228986
15613314,15613331,317.4,3.5999999999999996,49.851,3330.5434499536445,0.030975965721
15613314,25096432,3161.5,4.8,43.767,35979.78414463702,0.027195544557000004
15613331,15613353,1899.95,24.599999999999998,312.727,128958.5913137903,0.194319488717
25096432,15613331,1582.55,4.2,45.529,16865.933765559366,0.028290400259000002
25096432,24945369,3397.42,3.0,24.443,23344.54513108066,0.015188171353000001
15613353,2338426490,1899.95,22.2,203.599,100200.27620237689,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2782.72,14.399999999999999,400.367,227776.27490290988,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2782.72,85.19999999999999,2340.256,1328180.5096934384,1.454167210976
1629974641,15866451,1086.37,39.6,417.502,107821.48088563226,0.259423635242
1629974641,25269438,1372.01,34.8,967.807,271488.0950853177,0.601367203397
15614141,12262630,1660.19,42.0,464.501,178586.46752207878,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,544.61,1.2,16.093,1864.5481755424184,0.009999723503
15618026,282973002,3198.21,196.2,831.957,1228276.8790715453,0.516953953047
24973521,113794494,1582.12,1.2,9.599,4326.289895491653,0.005964540229
24973521,3411653,1490.66,7.199999999999999,64.209,25261.324010530887,0.039897610539000004
282973002,24969633,2162.2,7.199999999999999,29.809,30274.05479747236,0.018522448139
282973002,1516305879,1036.01,10.200000000000001,46.929,21130.705182720423,0.029160319659
25622151,2503004249,1717.63,31.200000000000003,361.973,140531.244923968,0.22491952498300002
15866433,25269437,1785.76,6.6,188.047,69052.38021496676,0.116846952437
15866433,15866451,10.64,38.4,427.203,1049.3805514367905,0.26545155531299996
25269437,25096273,3786.89,92.4,2487.171,1914160.6526393513,1.545455931441
15866451,903673001,1097.01,70.8,1184.106,262163.96054703125,0.735769129326
1803689315,1803689298,654.35,2.4,36.932,4947.600020781546,0.022948473772000003
1803689315,442928,2117.45,3.5999999999999996,22.089,16294.451972795196,0.013725464019
16573458,3840043618,1840.66,37.8,417.419,178072.49297343992,0.259372061449
16573467,16573472,1052.91,18.0,247.643,54998.44692432996,0.153878178553
3840043618,16573467,1062.84,30.6,409.885,92717.21253366984,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1717.63,26.4,308.576,119370.38856667801,0.19174017769600002
25622670,16573458,2134.88,25.8,246.304,132705.11160979356,0.15304616278400002
16573581,15618078,1717.63,6.0,43.781,22931.27301438836,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,72.8,4.8,64.338,996.6204100481315,0.039977767398
16574244,26165880,784.37,1.2,13.101,2396.1895996388553,0.008140581471
16574244,3861801989,1319.24,11.4,116.29,37172.87143237801,0.07225923359
26165880,262185376,999.85,31.8,160.795,65054.8126493653,0.099913349945
3861801989,26165886,2515.5,37.8,20.023,54054.70675621332,0.012441711533
3861801989,2260731086,1478.51,111.60000000000001,164.629,201901.88979507712,0.102295686359
16574394,29510455,985.98,108.0,561.104,219257.99820341333,0.348653753584
16574394,7093468874,1264.42,4.8,68.216,18013.551478711088,0.042387444136
16574525,7101166877,1088.41,19.8,78.155,41344.49746213737,0.048563250505
16574602,2544089665,1091.85,1.7999999999999998,26.371,5963.288607761754,0.016386174641
16574602,534774,974.72,10.799999999999999,97.76,24898.325774427605,0.06074522896
2544089665,534804,3338.81,3.0,11.974,19278.24495453876,0.007440296354
16574619,1775338888,1728.7,40.2,415.049,172626.51452822806,0.257899412179
1775338888,357917181,2040.35,2.4,31.708,13836.706963933546,0.019702431668
21596886,1690044417,1181.41,17.4,74.061,40279.455484486636,0.046019357631000006
18178769,21684322,2609.62,49.8,511.6,322154.9754146567,0.3178934036
21684322,534758,1656.76,0.6,8.643,2979.1036530090064,0.005370509553000001
21684322,25873175,2555.24,4.2,20.818,21854.97313250475,0.012935701478000002
25873183,2262218571,1213.65,39.0,229.472,100237.0081249432,0.14258724611200002
25873183,7193964013,1954.4,25.2,34.988,58000.705054085876,0.021740528548
18178797,534749,386.48,0.6,9.077,720.8975442452783,0.005640184567
18178797,2287846803,3533.53,72.0,481.411,554481.5949372973,0.29913483448100003
2287846803,29510418,2950.54,4.2,20.891,25256.999183342636,0.012981061560999999
2287846803,2287846804,721.99,1.7999999999999998,18.744,3239.8912442390715,0.011646978024
18178969,11768081,2.82,2.4,36.061,20.93030828967209,0.022407259631
18178969,534329196,1286.59,51.0,694.112,189034.39595512507,0.431301067552
534329196,534329195,1095.79,1.2,12.491,3277.64263244094,0.007761545161
534329196,21566459,2390.24,198.6,599.471,832966.2776365965,0.37249389474100003
18627237,18627247,1488.01,2.4,27.194,9254.216689493303,0.016897562974
18627247,33477280,1676.42,1.7999999999999998,16.522,7170.572660130193,0.010266291661999999
18627247,12961684,955.22,61.800000000000004,806.916,165568.12145629697,0.501394201836
33477280,28796755,2220.28,133.8,955.549,657561.3297717499,0.593750437679
297481606,3057282550,612.54,68.39999999999999,818.004,111643.39551085005,0.5082839634840001
3057282550,33477164,661.21,72.0,818.976,123601.65310791915,0.508887936096
264223496,534806,2632.82,58.8,731.207,421635.8322877572,0.454350824797
264223496,35711189,1236.26,2.4,27.041,7667.276776029411,0.016802493211
18630070,31197353,2971.88,2.4,19.146,16241.077839398175,0.011896769166
