from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
9852474752,9852474758,240.38,0.6,9852474752,9852474758,14.038,676.2886077074296,0.008722806098
457494478,448900361,316.14,211.2,457494478,448900361,3523.542,224892.619998876,2.189426816082
457494270,448900361,363.24,522.0,457494270,448900361,8702.079,638231.6798761387,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,251.93,386.40000000000003,457494575,457494478,9656.862,489986.14199634426,6.000493997802
457494270,457494260,349.4,22.2,457494270,457494260,549.898,38665.871581385734,0.34169067015800003
457494260,457494270,349.46,22.8,457494260,457494270,564.861,39725.42448217139,0.350988244431
2145233137,2118024845,49.74,1435.8,2145233137,2118024845,23934.666,240379.50106988216,14.872307347086
457494065,457494260,416.77,359.40000000000003,457494065,457494260,8986.543,754356.8515395718,5.583977210453
983160480,457494065,459.32,72.6,983160480,457494065,1820.205,168434.92285027864,1.131022601055
457495502,2958585640,74.49,262.8,457495502,2958585640,6568.249,98541.18861125632,4.081319449379
457498103,2958585640,99.33,271.8,457498103,2958585640,6796.414,135971.9886801804,4.223094563594
2145233411,457494575,102.23,286.8,2145233411,457494575,4781.48,98695.68930970684,2.97107300908
457495149,457494575,118.5,1465.2,457495149,457494575,24419.263,584290.1251714539,15.173421869573
1864654857,7266194046,172.27,3.0,1864654857,7266194046,77.713,2706.4274902867,0.048288604522999996
7266194044,1864654857,168.88,4.8,7266194044,1864654857,113.619,3848.3314206650803,0.070599551649
2145233252,2145233411,106.94,861.5999999999999,2145233252,2145233411,14361.627,310107.9831158341,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,82.53,366.0,457495149,457498103,5329.037,91235.04041668106,3.3113090497270004
457495149,457498103,82.53,366.0,457495149,457498103,6098.027,101623.99762491298,3.789137135017
2145233137,2145233252,48.74,177.6,2145233137,2145233252,2961.537,29143.905764545045,1.8402132072269999
2145233252,2145233137,47.71,174.0,2145233252,2145233137,2899.037,27929.217962949308,1.8013775197269999
332043682,957449229,640.5,3.5999999999999996,332043682,957449229,85.624,11002.584278989492,0.053204270504
1240885096,332043682,654.57,502.19999999999993,1240885096,332043682,12539.105,1652924.6600494822,7.791436212954999
2893545083,332043682,625.5,3.5999999999999996,2893545083,332043682,85.673,10751.472322544461,0.053234717683000005
957449229,957449282,640.5,6.6,957449229,957449282,165.476,21352.627584937738,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,557.16,3.0,1240885096,1240885110,77.882,8774.50687219657,0.048393616222
1240885071,1240885096,581.04,2.4,1240885071,1240885096,56.688,6605.120636771132,0.035224279248
332043691,1242354386,1040.88,2.4,332043691,1242354386,55.208,11505.733428478121,0.034304650168
332043691,1242354373,21.29,3.0,332043691,1242354373,51.79,221.68704172235542,0.03218080409
1238981528,332043691,1062.18,14.399999999999999,1238981528,332043691,363.181,77761.492887128,0.22567014115099998
1242354386,958327297,1040.88,12.0,1242354386,958327297,305.662,64197.87049721492,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,104.01,60.0,8714920785,440765871,997.349,20953.526999582955,0.619723745479
440765875,440765871,128.69,5.3999999999999995,440765875,440765871,88.966,2315.5642876310903,0.055280892385999994
1242354377,440765871,10.89,226.2,1242354377,440765871,3770.171,8290.144211082486,2.342674924441
8714920785,440765896,105.1,19.2,8714920785,440765896,324.129,6866.985949886048,0.20140436085900001
9006212934,8714920785,98.01,34.199999999999996,9006212934,8714920785,569.35,11269.213090782461,0.35377757885
7234970523,8714920785,6.0,13.2,7234970523,8714920785,215.779,262.1558986545066,0.134078813009
9083628074,440765875,128.69,296.40000000000003,9083628074,440765875,7414.886,192201.40466623986,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,1.95,451.2,955219422,9083628074,7517.182,2959.973466982985,4.670958896522
440765886,9083628074,12.24,18.6,440765886,9083628074,307.739,761.3510294927803,0.191220090169
955219390,955219475,1.95,108.60000000000001,955219390,955219475,1809.707,712.5713388239755,1.124499448297
1250636433,955219475,6.41,18.0,1250636433,955219475,296.357,384.24088966720143,0.18414764544700002
440765886,8540826572,17.72,3.0,440765886,8540826572,50.231,179.61460650126895,0.031212086701
956664823,440765886,12.24,2.4,956664823,440765886,43.909,107.53352653521648,0.027283779239
8540826572,956664817,17.72,2.4,8540826572,956664817,38.57,138.7746543374194,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,942.03,4.8,440765896,7888011407,114.023,21547.717754911835,0.070850585533
7234970523,440765896,836.93,9.0,7234970523,440765896,219.032,36837.72215625364,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,931.8,15.600000000000001,7888011407,3615178220,393.475,73907.12715460433,0.24449395422500003
8261380346,879516580,2.46,233.4,8261380346,879516580,3892.502,1933.3108485927999,2.418687860242
1967081697,879516580,24.69,187.20000000000002,1967081697,879516580,3115.38,15534.469023393807,1.93580678598
1243376462,879516580,43.45,552.6,1243376462,879516580,9209.266,80797.02767645984,5.722370823686
385147021,879516580,30.37,156.6,385147021,879516580,2611.628,16013.82187399765,1.622789901988
597707518,8261380346,2.46,147.6,597707518,8261380346,2459.072,1221.5314204841152,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,29.45,1628.4,7284923695,1967081697,18094.987,123102.03900376409,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1272.15,165.0,597705531,1243376462,2653.113,685253.5665818014,1.648567477923
2244392250,1243376462,1159.84,18.0,2244392250,1243376462,294.266,69108.64747160456,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,30.37,225.0,597710340,385147021,3745.735,22973.413899300354,2.3274911026850003
955219342,8540593443,1027.02,1.2,955219342,8540593443,34.188,7219.944418191947,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1027.02,12.6,958327296,955219342,311.643,64402.6449052807,0.19364592255299998
8540593443,1238981544,1027.02,15.0,8540593443,1238981544,374.45,77445.32361446581,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,1.95,144.60000000000002,2893545084,955219390,2409.624,948.7876332853052,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,6.41,8.4,2893545084,957449214,139.889,181.07757997828205,0.08692296781900001
957449282,2893545084,1.95,9.0,957449282,2893545084,149.106,58.75807176422236,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,13.61,3.5999999999999996,955219422,1244500128,60.973,167.2110996871028,0.037886853983
1244500128,955219422,1.95,4.8,1244500128,955219422,82.117,32.22707023508186,0.051025122407
1244500114,1244500128,1.95,90.6,1244500114,1244500128,1506.566,593.3826721076697,0.936136421986
1250636433,1244500115,1.95,1.7999999999999998,1250636433,1244500115,26.484,10.684074330406913,0.016456389564
958323023,1250636433,6.41,1.7999999999999998,958323023,1250636433,25.39,34.064151354669676,0.015776609690000002
955615122,966783858,728.68,2.4,955615122,966783858,66.366,9875.887380902783,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,728.68,26.4,5462052725,955615122,656.58,96316.61382739928,0.40797977118
966783858,8266417538,728.68,87.0,966783858,8266417538,2165.321,317661.29881745233,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,12.24,2.4,956664817,956664823,42.772,104.94527376668678,0.026577280412
957449214,957449298,644.96,3.0,957449214,957449298,73.86,9581.659030313398,0.04589446206
957449282,957449214,638.55,4.8,957449282,957449214,117.664,15107.147813004103,0.07311299734400001
957449298,8324128107,638.55,9.6,957449298,8324128107,233.065,29901.08180531623,0.144819832115
957449298,957449224,1.92,4.8,957449298,957449224,126.39,49.15886866766589,0.07853508069
957449224,2893545083,625.5,10.799999999999999,957449224,2893545083,271.424,34211.37634287462,0.168655002304
8324128107,957449224,623.58,9.6,8324128107,957449224,242.811,30529.9410071872,0.15087571388100002
967901525,8324128107,721.98,135.0,967901525,8324128107,3377.507,491170.2485746667,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1159.84,0.6,6250730942,6250730940,14.109,3280.6228421526116,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1159.84,1.2,6250730943,6250730942,23.529,5445.703850531605,0.014620238259000001
2242847370,6250730943,1159.84,27.6,2242847370,6250730943,449.088,105546.34537331408,0.279050259648
958323023,1244500115,7.2,1.2,958323023,1244500115,15.421,23.99550607209178,0.009582162191
1244500122,958323023,13.61,1.2,1244500122,958323023,21.773,59.32238133943092,0.013529110783
1244500115,1244500130,1.95,1.2,1244500115,1244500130,22.507,8.76979535514693,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1027.02,48.6,1238981541,958327296,1213.721,251036.38061757953,0.7541710314910001
958327297,1238981526,1040.88,48.6,958327297,1238981526,1211.659,253952.70819770405,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1040.88,27.0,1238981526,1817442494,668.616,140052.26752666757,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1017.18,29.4,958710380,1238981536,725.122,148378.99569798197,0.450569782262
1817515411,958710380,1017.18,42.599999999999994,1817515411,958710380,1061.19,217335.28072281007,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1017.18,48.0,1238981536,1238981540,1200.267,245903.9149839072,0.7458111060570001
8266417538,7855887517,841.51,2.4,8266417538,7855887517,53.62,9021.74631646237,0.03331791302
8779458803,8266417538,112.82,10.799999999999999,8779458803,8266417538,182.115,4142.282733951274,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,814.3,34.199999999999996,966784022,5462052725,845.968,138614.7073017794,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,814.3,84.0,8266417537,966784022,2094.336,343403.43711023865,1.3013596546559998
967901525,5462052725,728.68,59.4,967901525,5462052725,1483.892,217766.0807335994,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1040.88,39.0,980845584,1817515414,966.594,202483.31122424768,0.6006134803740001
8958890975,980845584,1040.88,11.4,8958890975,980845584,160.219,34943.33041860173,0.099555440249
8958890975,980845584,1040.88,11.4,8958890975,980845584,191.839,40267.894170713385,0.119203191269
1817515414,9870497320,1040.88,1.2,1817515414,9870497320,23.32,4844.591462175662,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1040.88,26.4,1238981521,8958890975,659.208,138183.4965002576,0.409612734168
1238981524,1238981521,1040.88,48.0,1238981524,1238981521,1200.602,251710.12023470344,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1040.88,24.0,1817442494,1238981524,591.076,123752.67981662614,0.367277485196
1238981540,1817442496,1017.18,24.0,1238981540,1817442496,591.215,120965.74348015417,0.367363855765
1817442496,1238981541,1017.18,27.0,1817442496,1238981541,667.233,136556.02344976412,0.41459923644299995
