from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
457494270,448900361,501.17,522.0,457494270,448900361,8702.079,880581.9045356361,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,342.51,386.40000000000003,457494575,457494478,9656.862,666157.8751842491,6.000493997802
457494270,457494260,478.96,22.2,457494270,457494260,549.898,53003.451209560706,0.34169067015800003
457494260,457494270,481.88,22.8,457494260,457494270,564.861,54778.479795881496,0.350988244431
2145233137,2118024845,69.63,1435.8,2145233137,2118024845,23934.666,336502.3051768374,14.872307347086
457494065,457494260,576.12,359.40000000000003,457494065,457494260,8986.543,1042781.5565155316,5.583977210453
983160480,457494065,635.68,72.6,983160480,457494065,1820.205,233107.00983511523,1.131022601055
457495502,2958585640,102.36,262.8,457495502,2958585640,6568.249,135409.8008625077,4.081319449379
457498103,2958585640,132.37,271.8,457498103,2958585640,6796.414,181200.16250473654,4.223094563594
2145233411,457494575,143.12,286.8,2145233411,457494575,4781.48,138172.0341778856,2.97107300908
457495149,457494575,155.7,1465.2,457495149,457494575,24419.263,767712.8480100875,15.173421869573
1864654857,7266194046,241.38,3.0,1864654857,7266194046,77.713,3792.171983545618,0.048288604522999996
7266194044,1864654857,236.65,4.8,7266194044,1864654857,113.619,5392.631636075268,0.070599551649
2145233252,2145233411,149.72,861.5999999999999,2145233252,2145233411,14361.627,434162.77568826155,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,108.18,366.0,457495149,457498103,5329.037,119590.53280354486,3.3113090497270004
457495149,457498103,108.18,366.0,457495149,457498103,6098.027,133208.33712665804,3.789137135017
2145233137,2145233252,68.24,177.6,2145233137,2145233252,2961.537,40803.85985581768,1.8402132072269999
2145233252,2145233137,66.79,174.0,2145233252,2145233137,2899.037,39098.56356624155,1.8013775197269999
332043682,957449229,891.1,3.5999999999999996,332043682,957449229,85.624,15307.42053240833,0.053204270504
1240885096,332043682,910.79,503.40000000000003,1240885096,332043682,12539.105,2299436.1154498053,7.791436212954999
2893545083,332043682,875.27,3.5999999999999996,2893545083,332043682,85.673,15044.670151484397,0.053234717683000005
957449229,957449282,891.1,6.6,957449229,957449282,165.476,29706.988978825946,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,779.87,3.0,1240885096,1240885110,77.882,12281.884332005062,0.048393616222
1240885071,1240885096,807.85,2.4,1240885071,1240885096,56.688,9183.441254329407,0.035224279248
332043691,1242354386,1458.16,2.4,332043691,1242354386,55.208,16118.284774488564,0.034304650168
332043691,1242354373,21.7,3.0,332043691,1242354373,51.79,225.9562614079433,0.03218080409
1238981528,332043691,1479.86,15.0,1238981528,332043691,363.181,107961.82881684406,0.22567014115099998
1242354386,958327297,1458.16,12.6,1242354386,958327297,305.662,89543.93453809532,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,145.61,60.0,8714920785,440765871,997.349,29334.131972014944,0.619723745479
440765875,440765871,188.46,5.3999999999999995,440765875,440765871,88.966,3391.026852490134,0.055280892385999994
1242354377,440765871,15.25,226.2,1242354377,440765871,3770.171,11609.246943894206,2.342674924441
8714920785,440765896,146.65,19.2,8714920785,440765896,324.129,9581.76488630627,0.20140436085900001
9006212934,8714920785,137.21,34.199999999999996,9006212934,8714920785,569.35,15776.438406144898,0.35377757885
7234970523,8714920785,8.41,13.2,7234970523,8714920785,215.779,367.45518461406675,0.134078813009
9083628074,440765875,188.46,296.40000000000003,9083628074,440765875,7414.886,281469.24177014193,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,2.74,451.2,955219422,9083628074,7517.182,4159.142204888913,4.670958896522
440765886,9083628074,25.92,18.6,440765886,9083628074,307.739,1612.2727683376525,0.191220090169
955219390,955219475,2.74,108.60000000000001,955219390,955219475,1809.707,1001.2540863475348,1.124499448297
1250636433,955219475,8.98,18.0,1250636433,955219475,296.357,538.2969093933649,0.18414764544700002
440765886,8540826572,25.31,3.0,440765886,8540826572,50.231,256.54885386834746,0.031212086701
956664823,440765886,25.92,2.4,956664823,440765886,43.909,227.71805619222314,0.027283779239
8540826572,956664817,25.31,2.4,8540826572,956664817,38.57,198.21594251016282,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1312.14,4.8,440765896,7888011407,114.023,30013.505275766183,0.070850585533
7234970523,440765896,1165.49,9.0,7234970523,440765896,219.032,51299.38799647767,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1297.83,16.200000000000003,7888011407,3615178220,393.475,102604.12609977442,0.24449395422500003
8261380346,879516580,3.44,233.4,8261380346,879516580,3892.502,2703.491593154159,2.418687860242
1967081697,879516580,34.57,187.20000000000002,1967081697,879516580,3115.38,21750.77335515285,1.93580678598
1243376462,879516580,63.12,552.6,1243376462,879516580,9209.266,117374.18612055569,5.722370823686
385147021,879516580,42.06,156.6,385147021,879516580,2611.628,22177.851433004318,1.622789901988
597707518,8261380346,3.44,147.6,597707518,8261380346,2459.072,1708.1577587257545,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,41.23,1628.4,7284923695,1967081697,18094.987,172342.8546052697,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1779.26,181.79999999999998,597705531,1243376462,2653.113,978663.6767465611,1.648567477923
2244392250,1243376462,1624.38,19.2,2244392250,1243376462,294.266,97945.0638945279,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,42.06,225.0,597710340,385147021,3745.735,31816.32494582064,2.3274911026850003
955219342,8540593443,1436.4,1.2,955219342,8540593443,34.188,10097.8833540641,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1436.4,12.6,958327296,955219342,311.643,90074.15546137874,0.19364592255299998
8540593443,1238981544,1436.4,15.0,8540593443,1238981544,374.45,108315.77071509679,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,2.74,144.60000000000002,2893545084,955219390,2409.624,1333.1682642060189,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,8.98,8.4,2893545084,957449214,139.889,253.67810736427035,0.08692296781900001
957449282,2893545084,2.74,9.0,957449282,2893545084,149.106,82.56262391485605,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,19.06,3.5999999999999996,955219422,1244500128,60.973,234.1692549622468,0.037886853983
1244500128,955219422,2.74,4.8,1244500128,955219422,82.117,45.28316535596119,0.051025122407
1244500114,1244500128,2.74,90.6,1244500114,1244500128,1506.566,833.7787290128283,0.936136421986
1250636433,1244500115,2.74,1.7999999999999998,1250636433,1244500115,26.484,15.012494187340996,0.016456389564
958323023,1250636433,8.98,1.7999999999999998,958323023,1250636433,25.39,47.72169721761836,0.015776609690000002
955615122,966783858,1013.95,2.4,955615122,966783858,66.366,13742.18588388096,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1013.95,26.4,5462052725,955615122,656.58,134023.48162470703,0.40797977118
966783858,8266417538,1013.95,87.0,966783858,8266417538,2165.321,442022.11387159774,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,25.92,2.4,956664817,956664823,42.772,222.23705032945435,0.026577280412
957449214,957449298,897.34,3.0,957449214,957449298,73.86,13331.068460464872,0.04589446206
957449282,957449214,888.36,4.8,957449282,957449214,117.664,21017.282642174185,0.07311299734400001
957449298,8324128107,888.36,9.6,957449298,8324128107,233.065,41598.81768470868,0.144819832115
957449298,957449224,2.68,4.8,957449298,957449224,126.39,68.61758751528365,0.07853508069
957449224,2893545083,875.27,10.799999999999999,957449224,2893545083,271.424,47872.40826799019,0.168655002304
8324128107,957449224,872.58,9.6,8324128107,957449224,242.811,42720.7670612454,0.15087571388100002
967901525,8324128107,1010.33,135.6,967901525,8324128107,3377.507,687059.8283736656,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1624.38,1.2,6250730942,6250730940,14.109,5147.18729157478,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1624.38,1.7999999999999998,6250730943,6250730942,23.529,8206.39737854289,0.014620238259000001
2242847370,6250730943,1624.38,29.4,2242847370,6250730943,449.088,149585.28538844417,0.279050259648
958323023,1244500115,10.08,1.2,958323023,1244500115,15.421,33.59370850092849,0.009582162191
1244500122,958323023,19.06,1.2,1244500122,958323023,21.773,83.07748628431692,0.013529110783
1244500115,1244500130,2.74,1.2,1244500115,1244500130,22.507,12.322686806719279,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1436.4,49.199999999999996,1238981541,958327296,1213.721,350723.91194090643,0.7541710314910001
958327297,1238981526,1458.16,49.199999999999996,958327297,1238981526,1211.659,355381.5011821285,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1458.16,27.0,1238981526,1817442494,668.616,196198.03859876792,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1422.62,29.4,958710380,1238981536,725.122,207521.70398539407,0.450569782262
1817515411,958710380,1422.62,43.199999999999996,1817515411,958710380,1061.19,303598.6749835709,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1422.62,48.6,1238981536,1238981540,1200.267,343541.45764411427,0.7458111060570001
8266417538,7855887517,1171.9,2.4,8266417538,7855887517,53.62,12563.825157469611,0.03331791302
8779458803,8266417538,157.95,10.799999999999999,8779458803,8266417538,182.115,5799.269259241302,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1139.26,34.199999999999996,966784022,5462052725,845.968,193931.21876535084,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1139.26,84.6,8266417537,966784022,2094.336,480142.44044057286,1.3013596546559998
967901525,5462052725,1013.95,59.4,967901525,5462052725,1483.892,303019.04479309596,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1458.16,39.6,980845584,1817515414,966.594,283299.2283795401,0.6006134803740001
8958890975,980845584,1458.16,12.0,8958890975,980845584,160.219,49778.65812373979,0.099555440249
8958890975,980845584,1458.16,12.0,8958890975,980845584,191.839,56850.1952087703,0.119203191269
1817515414,9870497320,1458.16,1.2,1817515414,9870497320,23.32,6786.747258556282,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1458.16,27.0,1238981521,8958890975,659.208,193211.25035965294,0.409612734168
1238981524,1238981521,1458.16,49.199999999999996,1238981524,1238981521,1200.602,351877.3586134492,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1458.16,24.0,1817442494,1238981524,591.076,173364.08385348125,0.367277485196
1238981540,1817442496,1422.62,24.0,1238981540,1817442496,591.215,169181.74363410304,0.367363855765
1817442496,1238981541,1422.62,27.0,1817442496,1238981541,667.233,190986.18738089956,0.41459923644299995
