fishnetid,CO2,CO2psqkm
120,7774256.081482282,331589.29481207597
121,21542580.660214677,918838.9287262672
122,14481279.04147707,618239.2038114672
123,6532798.096779779,278900.21885817114
124,19829817.57438626,846580.6503556437
125,24416855.454042304,1042411.87758696
126,30102019.90940012,1285124.661198868
127,7765866.4198861215,2983884.6429546103
128,15261844.112152038,5864069.738929061
129,8740584.650415402,3358401.355196337
130,6568746.289552583,2524705.505745715
131,4466292.828433265,1716624.9992259291
132,8830101.96835727,3393860.2699977504
133,8299345.994645579,3190864.0788324797
134,2016352.212539405,775230.4638724008
135,5902571.636343851,2269372.046821062
136,10199414.50206831,3918928.636464546
137,7752703.445360072,2978827.0234413054
138,9407304.766261002,3614575.722260687
139,11530839.488240706,4431891.971247724
140,7480174.518532235,2875014.03744492
141,8808710.001260638,3385638.2418165905
142,7633547.175072489,2934883.2414899333
143,7496320.531738349,2882123.473773882
144,9999134.348135779,3844384.6818135926
145,9470241.466816315,3638757.937626165
146,5695502.998903232,2188387.3625242184
147,5641388.853662714,2167595.0441633156
148,3876207.291662024,1489824.9162455262
149,7148256.408885897,2747440.9143645456
150,2873887.0119934813,1104581.9159755134
151,6029786.230203576,2318282.464354221
152,7452786.795499476,2865385.9820159036
153,2687748.7361162794,1033363.4602695063
154,7919766.271594919,1352452.3174634809
155,7668718.454668686,1309581.07730911
156,4970006.983026562,849123.403950912
157,7501313.5162701355,1281595.959279609
158,13861667.723518703,591786.5674946078
159,6305960.202318132,269215.98593478336
161,20394921.91743075,871525.8083881368
162,8588459.769098938,367006.2760414764
163,6534711.642013156,279244.50358015083
164,12833837.153244954,548421.825049701
165,9832670.444588121,1680697.9383895223
166,13275959.262436377,2269259.1486986117
167,10004006.374691855,1710789.8785179642
168,15683541.755473612,2682049.91976572
169,26560889.498132825,1135012.9598478177
170,14489939.404245913,2476764.7223963556
171,11622463.171793915,1986627.1326721343
172,8228663.112481644,1407187.5845842122
173,9688299.132570717,1656800.6331930049
174,17362344.710367817,741936.2315030149
175,7288768.539864556,1245868.894659358
176,8450997.66261076,1444528.6688828424
177,13054260.248364257,2232415.241251667
178,4771121.053829864,815911.6760186488
179,14259642.391091498,609350.0339219411
180,11503380.270917749,491568.0888799748
181,18535546.80217595,792070.0788207565
182,16876272.095487405,721844.9762533888
183,5493398.705861092,234967.90262364957
184,6358067.264372375,271952.1756641704
185,22987270.782883346,983229.3434542083
186,24746745.740938958,1058486.9686056601
187,19632845.60377038,839751.272582856
188,26162236.228291065,1119031.423651676
189,15877566.746411104,679127.5778309687
190,15962743.042954255,682770.8043331049
191,3757937.2715405095,160737.4025014818
192,19149022.558747545,819056.8187088434
193,21223414.624720223,907784.3222196843
194,12661963.207351943,542098.629734303
195,13908369.774700476,595461.230871792
196,19672361.0029661,842235.8972860068
197,13585005.54193971,581616.9869252518
198,10391916.165411917,444910.7473565081
199,6417926.301457723,274771.6919391988
200,16744504.9762768,716885.1349961575
201,17644777.67621904,755428.6522243959
202,26428801.7147353,1131500.4601149757
203,25251635.825829353,1081102.271074641
204,18700768.019337997,800638.9334930275
205,11769062.055026438,504347.16961374495
206,21842740.790777933,936040.9897516507
207,19405074.387120515,831578.1068643896
208,16499029.911835924,707043.5178692137
209,24187462.928635105,1036520.8723650576
210,15306315.885606503,655931.378220794
211,11925858.158448633,511066.4536652445
212,13290624.13029464,569551.6457619003
213,2674690.375183514,114620.22326076527
214,2184974.746338149,93634.1251189605
