fishnetid,CO2,CO2psqkm
78,39587186.291393355,1688481.450620621
79,33354914.95352651,1422661.2311242304
80,38542759.90587995,6575737.185531984
81,34037938.61578402,5807174.660590921
82,10335370.765155995,1764134.1221051472
83,30381939.48071042,5185862.931434539
84,36320388.01558417,6196580.801433254
85,25536160.804748252,4356695.851297614
86,32937451.838887844,5622060.785673223
87,47502663.93712262,8108182.303908541
88,24397238.34757352,4162385.563934453
89,15416439.592144147,2630181.526754246
90,21227219.279786687,3623252.875951837
91,38973835.8027473,6652405.140679238
92,18702775.531269185,7179434.123773118
93,15326565.829797989,5883408.563330177
94,13715499.01470491,5264968.372534742
95,19546939.908495143,7505832.151752412
96,23437613.49744511,8999812.439850101
97,22655714.106280737,8699570.784781935
98,9748679.28076177,3744569.02052503
99,22864466.33012024,8782479.126128266
100,22308773.57811267,8569031.765293675
101,17777204.32071591,6824135.118985381
102,13368908.355445066,5131922.622084126
103,10750032.52751734,4126614.8027437436
104,28116386.994689528,10796415.3204429
105,19520910.22989894,7495837.011878049
106,11658035.161506508,4476570.52976699
107,25117591.643369768,9647927.973543009
108,24603165.95397584,9450331.720308563
109,23553441.57470195,9047121.677438473
110,20862030.057888124,8008307.122029513
111,18404091.192305144,7064778.17167636
112,10018824.517342098,3845925.9963657027
113,9482221.9349708,3641079.708779594
114,21623531.69661502,8303222.918915976
115,17048461.22499364,6548491.125019845
116,16705646.492068503,6416812.423554955
117,19022225.25447407,7306634.400202196
118,31643473.52676888,1349664.4517716093
119,11168264.375133473,476351.2893852668
120,14051375.970888648,599322.4046766866
121,52914186.40082965,2256907.6153792534
122,29368872.22074541,1253824.8953417288
123,14714324.720328074,628188.4613688893
124,43770690.34223957,1868671.7291999871
125,58891017.343239084,2514193.364387917
126,72859571.29690039,3110543.1515838043
127,15901139.40703868,6109706.646594477
128,33649132.21489738,12929031.151975183
129,22691785.153404318,8718881.523262331
130,16728956.442524936,6429794.449969501
131,10847804.6078327,4169366.696687492
132,20935280.289269853,8046500.059640669
133,21731893.28545454,8355299.0433602175
134,6285645.301235756,2416653.049160251
135,16150489.99889638,6209407.154041945
136,26034496.020490073,10003253.811278185
137,18359260.93759694,7054192.51449055
138,20221434.805854097,7769696.9678987395
139,27230679.253123436,10466144.193283949
140,17486255.004518423,6720863.059515434
141,22676141.920414522,8715602.313122863
142,18361824.78060313,7059602.907511337
143,17758882.79730422,6827788.748014033
144,25227614.70834019,9699305.1765046
145,22940496.621045724,8814444.115856187
146,13860563.551602598,5325654.664677015
147,12875701.659897862,4947240.4459408345
148,9658543.210415583,3712272.6538552344
149,16522002.766021319,6350251.556475154
150,7427915.067834825,2854928.0549624427
151,13841814.530069118,5321786.656244247
152,17154555.962906912,6595442.152391069
153,6213498.889319304,2388914.791910798
154,16330777.592022004,2788794.1692833495
155,15733273.564787945,2686758.8719508024
156,13075622.36439995,2233964.0585524337
157,17001107.34024701,2904631.3586654817
158,29932309.997227874,1277879.353606922
159,13295384.595685787,567610.634617371
161,42405581.037187025,1812096.091528395
162,18504119.106082786,790727.0950940102
163,16406636.324473295,701096.4319209347
164,30715894.504863128,1312566.6720908876
165,21033475.522400692,3595251.071098634
166,33681448.74546066,5757168.592955846
167,22290421.279138617,3811895.5230500256
168,35099561.43695491,6002392.661271304
169,72131305.09591946,3082350.3143733502
170,38642413.11909067,6605146.021078943
171,30700953.484426282,5247712.665511712
172,23113890.635558505,3952717.408549488
173,23761440.545156643,4063455.225948156
174,46811780.69461159,2000383.9768119617
175,15341007.296786534,2622237.720854249
176,17467117.602822315,2985653.664496478
177,24480394.65450996,4186403.9094388178
178,9659147.510286584,1651815.4004294353
179,30397955.197589487,1298980.3336429228
180,24984547.312581897,1067651.9322782813
181,34826774.05131367,1488234.793518925
182,35927183.727079906,1536705.3184251313
183,13231679.257778378,565955.6296308724
184,16923389.692818858,723860.3266065003
185,42858424.73036848,1833173.7250208757
186,50527668.799014,2161208.570115201
187,50485711.038362265,2159413.9202914755
188,64408556.655429274,2754932.6525663994
189,40307657.25253951,1724070.3235680328
190,37223458.74136087,1592150.5969562666
191,9399217.385048606,402030.60318783636
192,39259001.849608056,1679216.4227690857
193,42974996.08484628,1838159.805248117
194,26007826.430005025,1113477.1787906548
195,28297991.229874346,1211526.3659146589
196,38823390.57787232,1662151.9498401482
197,26721626.155358583,1144037.1991194314
198,23003525.98403223,984853.5895097797
199,16403731.303213816,702295.5379335389
200,35531333.34465209,1521208.5837988236
201,41755969.18914867,1787704.9008894751
202,54290689.503795415,2324355.860570618
203,53502961.46510605,2290630.7356919684
204,39111404.125784196,1674482.7193354578
205,24514937.683232628,1050554.3581967237
206,44195181.75042848,1893924.4879649475
207,39564270.60957953,1695473.080733016
208,34048974.65086856,1459122.5633041444
209,54768282.24109009,2347020.349094291
210,32412251.86577775,1388983.0313479565
211,25000101.97121946,1071345.4148076728
212,25039919.203295335,1073051.728208471
213,4078851.038549108,174793.62135657514
214,4798783.29332339,205645.34032206194
