fishnetid,CO2,CO2psqkm
123,1934907.7410638577,1889804.1201488944
124,810801.6381621934,791824.015758311
125,4246505.102931923,4147111.408362845
126,5034836.335988358,4916990.961296824
127,2870037.0188474907,2802860.935000018
128,1263387.5742391185,1233816.725827894
129,3383163.905397007,3303977.5741121266
130,3278139.6413905923,3201411.507931809
131,2130082.833815589,2080022.6128484728
132,476282.89812401455,465089.5178739906
133,5454487.677735124,5326298.832646543
134,2962147.818537284,2892532.791375352
135,945302.4914690268,923086.4297964684
136,1541036.4599628055,1504819.7342651444
137,762493.1516139394,744573.3904432756
138,317371.97084434505,309913.2416639509
139,613184.8329320339,598774.046768057
140,458288.0981983061,447473.832434173
141,1181827.7113000986,1153940.0157486286
142,3411224.579225,3330729.6038477053
143,660428.2469904642,644844.0618257754
144,1686601.1505567334,1646802.2704376148
145,6339879.066804456,6190276.36620973
146,5971098.651617244,5830198.095883185
147,4163069.094983994,4064832.776466018
148,622074.6911317587,607395.5382989466
149,873296.7894890804,852689.5260457854
150,129759.66486949028,126697.71430415763
151,831811.0825590382,812103.2660524097
152,1450181.0461989644,1415822.400877776
153,5545495.245432556,5414107.716428806
154,5151569.457272089,5029515.077721473
155,1133260.1583761452,1106410.211646847
156,1882745.5036274472,1838138.2560298096
157,3620515.354913607,3534735.718443081
158,738851.6109426125,721346.2515170525
159,3798942.5221919618,3708572.353957575
160,3693494.330114053,3605632.589107093
161,1180658.892385191,1152573.0916369578
162,4593837.121512786,4484557.807312227
163,714725.2895525508,697723.230616169
164,2058655.4070637915,2009683.61178492
165,1927843.9614431693,1881799.640403656
166,577372.439083082,563582.5668339777
167,1296971.5044397826,1265994.8416372486
168,1934884.4041972456,1888671.9303336896
169,862927.4283539378,842317.4057900851
170,1548886.4357116898,1511893.0764326171
171,1032390.4348877952,1007634.2732217478
172,1483163.0887445332,1447597.6437720945
173,1751774.1028189484,1709767.5116822391
174,580383.2313126636,566465.9567844461
175,3350039.707342585,3269707.5754489847
176,1218491.6403514242,1189272.8728988315
177,1531552.212029413,1494826.4221734528
178,3093335.757656848,3019159.246991829
179,1514644.383094252,1478179.1888795237
180,264721.7124567876,258348.514387884
181,722668.626195974,705270.3166645364
182,980700.8933177288,957090.4346909112
183,4083458.475790315,3985148.8606445487
184,4964971.50378407,4845439.386425792
185,590921.0895639034,576694.6133447752
186,626759.1534079992,611669.8727095218
187,1640253.2792340573,1600607.1581447048
188,6311995.128521473,6159429.591022518
189,1611306.689340429,1572360.228493423
190,1353481.0918608338,1320766.464224714
191,808383.9043265445,788844.674279963
192,139319.43176177968,135951.97922761418
193,178244.96798905966,173919.60584293515
194,3928257.179551398,3832932.55358094
195,3549940.55650263,3463456.667790732
196,1782945.9945127412,1739509.7452242405
197,601521.6141971562,586809.7445063578
198,4684.965344226252,4570.381598566246
199,3050884.074217541,2976266.2917780806
200,814918.4218204578,794987.3447860022
201,361338.2939518264,352466.1874294224
202,104754.87307630829,102172.75089509464
203,238265.3956997896,232392.34802990704
204,3760292.372764933,3667604.232745757
205,588474.982406627,573969.5540622397
206,1132768.226071629,1104846.413207328
