fishnetid,CO2,CO2psqkm
127,17067088.46143254,6557700.120827363
128,36103288.60613486,13871993.49143429
129,24399958.758334212,9375214.340705443
130,18072372.45664979,6946138.004410391
131,11716842.38448189,4503382.40724963
132,22543547.49215646,8664639.485773787
133,23478003.308803014,9026629.019816985
134,6803913.376907523,2615912.4832088687
135,17565245.958122853,6753340.85357952
136,27778716.741522852,10673437.03900994
137,19594426.690757193,7528781.1724825
138,21588015.308435418,8294779.213013302
139,29138624.765386507,11199465.336640438
140,18660381.39531602,7172139.94442159
141,24346041.0987294,9357430.062846925
142,19820985.76965574,7620609.086577194
143,18975600.650331635,7295582.390284674
144,27141833.6652985,10435268.288865393
145,24842145.457475077,9545116.065708918
146,14949907.059538836,5744213.93269505
147,13839883.493522493,5317708.75054638
148,10445154.14420135,4014607.508615467
149,17894278.821024943,6877687.502202141
150,8072698.834973264,3102751.4683128702
151,14936343.171540756,5742601.99851078
152,18647531.013152912,7169448.882740273
153,6676978.889196266,2567109.7585767023
154,17410883.331139024,2973242.9850537977
155,16870780.628327932,2881010.0671828454
156,14115495.877147794,2411625.9692576653
157,18302607.005766656,3126991.9770712988
158,32164580.447242096,1373180.127920839
159,14208757.026686428,606604.6104193581
161,45068578.54224624,1925892.6072850337
162,19846263.78816854,848080.2800566315
163,17906835.47525165,765203.6779755452
164,33170731.38338309,1417467.9658381618
165,22573106.504274935,3858420.128955232
166,36688834.53808672,6271220.917814403
167,23833439.14000363,4075767.739826938
168,38045305.05612957,6506145.675777765
169,78311582.36892292,3346448.9546242715
170,41830421.43580955,7150072.14625251
171,33231732.687976155,5680298.646491726
172,25152243.934859004,4301297.173763243
173,25797234.09884778,4411597.247850275
174,50891920.08467126,2174738.494797094
175,16304186.896073356,2786873.968549421
176,18800935.483182997,3213643.097717351
177,25979927.338609945,4442839.705496988
178,10357381.370926958,1771220.7043528713
179,32743143.548257872,1399196.0727084337
180,26524870.650956273,1133473.784800723
181,36027939.49151125,1539563.5843578537
182,38205115.818722986,1634138.7935015736
183,14101744.374532077,603170.7284387372
184,18373871.679990266,785901.4651744001
185,45142707.732356094,1930878.8461516658
186,53977485.28987758,2308766.7920279563
187,54947139.53941189,2350241.5943284146
188,69484559.21652582,2972047.364123855
189,43544869.821512,1862534.885928458
190,39898004.26382424,1706548.3287673937
191,10277551.746531863,439599.400533605
192,41132097.21405869,1759333.907911657
193,44840908.12956137,1917970.0398773886
194,27667532.38507634,1184534.4318620912
195,30240247.49400689,1294680.4899740128
196,41298383.07863677,1768114.1945012335
197,27957217.63812641,1196936.772333394
198,24635668.23879991,1054730.7535286488
199,17832703.28039143,763474.3407835518
200,38264471.30067237,1638222.8505890735
201,45408593.65422948,1944085.2887510192
202,58243977.235786684,2493608.5923439628
203,56239205.37373337,2407777.9781215186
204,41159488.37709095,1762167.673716714
205,25556399.56015747,1095184.7924175486
206,46334553.91787432,1985604.3765029563
207,41699025.61946548,1786955.1072548241
208,36505415.29403829,1564389.990726511
209,59449789.33892589,2547639.977343404
210,35429457.78592044,1518281.293082917
211,27170930.552464318,1164373.3252348988
212,26549890.585559018,1137759.5009504112
213,4173485.86128523,178849.0681518002
214,5099658.447432347,218538.9364024006
