Run,Average
11,24.93577001570795,23.96741125950541,23.994580369332336,24.033561805860728,24.12309394728532,24.197605336135457,24.22957231747567,24.241038043045933,24.301400512279713,24.31025200286964,24.32320337096132,24.34461635413769,24.364229425032434,24.389110708394586,24.41382607612285,24.44214151597618,24.450374093141967,24.47481050395005,24.555676691850852,24.62677647110957,24.636086286773843,24.638155738600503,24.680376680210095,24.745966497463687,24.761014101457786,24.786214182032708,24.79139273631688,24.793896532686343,24.809420964225538,24.819603443844425,24.8402479064285,24.8491708512524,24.93630925789677,24.958682632543184,24.972185114250205,24.979460514591967,24.984645874335396,24.989079413159963,25.051101215819283,25.147534851355125,25.153928644594586,25.207124149348477,25.266746233228954,25.319847829980034,25.481144700439028,25.539042522283122,25.702282526626437,25.874699114408862,26.725661871053653,28.285698630477807,29.278498963243855
12,24.594587822025915,23.082964825711564,23.614960242458114,23.741228087831505,23.83172710515312,23.88213197368736,23.89458508571091,23.96741125950541,23.994580369332336,24.008632645044102,24.033561805860728,24.05151076289243,24.07910944396674,24.087535710507847,24.097218973867175,24.10156596495044,24.104382598129483,24.119107201700057,24.12309394728532,24.197605336135457,24.24891117863479,24.249711621261874,24.310372754399417,24.31460328308262,24.341490239484813,24.467589405096653,24.474569676861172,24.50811242892287,24.512248248533073,24.57823590057632,24.592320036673556,24.611663735436302,24.63046734983646,24.65318326641294,24.68015858978545,24.711704040506543,24.781861397731582,24.810656729145833,24.81733784459254,24.849953519743934,25.015291029451127,25.11665389722055,25.17400398649345,25.182012797280144,25.199156887762424,25.201347184070627,25.454305557514097,26.032644149465163,26.230340614311213,27.356267339102313,27.609303072175795
13,24.431016123458267,22.997802208210206,23.055438939182412,23.082964825711564,23.23727455721399,23.25439939589126,23.256232443309408,23.422056547377316,23.425361768896543,23.614960242458114,23.68817360624406,23.698837555167792,23.72037522695641,23.741228087831505,23.83172710515312,23.8398462883621,23.88213197368736,23.88699587131921,23.90446625839178,23.912599794127445,23.915303378352554,23.916763196123714,23.931175777201418,23.95760865732932,24.0507905215307,24.05195289059162,24.061687291515728,24.115641269061562,24.119107201700057,24.11944866767107,24.129992304626708,24.225694653652948,24.260628444541936,24.31990057484026,24.33646719096898,24.37550395745516,24.419716475443128,24.53069629882467,24.540192407756678,24.667173303392712,24.833520878359426,25.12643190679687,25.19958683019274,25.255199138138412,25.485782773814535,26.03153937253378,26.032123651502403,26.22935372324723,27.487046404419342,29.139439072562034,29.2324652632744
14,26.231250698898783,22.970705394155175,22.997802208210206,23.055438939182412,23.082964825711564,23.12820451515799,23.23727455721399,23.25439939589126,23.414468139998554,23.431444152291224,23.439968335152887,23.481692047545476,23.486768373344223,23.597978162594647,23.605110986040636,23.709613515082033,23.719557398757594,23.761318844258767,23.8398462883621,23.843774183629467,23.866125138340337,23.916763196123714,23.950990564663694,23.96444248985067,23.96469906519265,23.99213284752546,24.038676123066402,24.073088443437843,24.07435100562302,24.132779683330114,24.352438452460305,24.408773002239002,24.42636305071578,24.60163033017934,24.625692165642405,24.771433525607918,24.797666955953133,24.953601784134484,24.968369135883535,25.276025304426753,25.283082172264727,25.470945149951397,25.51792490443478,25.55931711607095,25.806984416919725,27.203746830310322,27.644788818408607,29.02107074593704,31.83247933411395,50.80564074318625,85.20218218636462
15,24.538069705681192,22.52575664620886,22.81897705995041,22.964526713502476,22.970705394155175,22.997802208210206,23.055438939182412,23.07641544905508,23.082964825711564,23.12820451515799,23.15281003778979,23.176795990858466,23.24351316925968,23.314386081419265,23.3435944043755,23.439968335152887,23.450462236703704,23.466661076487334,23.508920300629484,23.54413254723992,23.597978162594647,23.597978162594647,23.64214008869403,23.767193250310036,23.958902792052513,23.96444248985067,24.071818175904106,24.149653420228667,24.171721530110712,24.281411235237645,24.282619883127666,24.32568967933573,24.36014398820748,24.562536390140256,24.60163033017934,24.610897834433946,24.767463737307523,24.769191680477505,25.139463090775145,25.22364303447602,25.44569398235857,25.461019399179452,25.68213430219432,25.704657617273284,25.729339162264452,26.259808758468246,26.771077914917868,27.294113854169165,27.76346372947664,29.53115946101615,35.15246221565284
16,25.36720078831891,22.52575664620886,22.551721520683067,22.81897705995041,22.964526713502476,22.964526713502476,22.970705394155175,22.997802208210206,23.077675258117768,23.101276051456104,23.125313204402115,23.165579697767896,23.168905419887967,23.256079428750226,23.315763121680867,23.329824969887042,23.474723547087926,23.51810159527328,23.597978162594647,23.660401421906823,23.66476497874926,23.66766782655796,23.699920657582602,23.711865889088408,23.714554574847746,23.810802828978023,23.828284344729354,23.87228412128338,23.95036838189417,23.97468726423749,23.994071814371505,24.04517055092958,24.20514005395799,24.34496785593355,24.4566113461843,24.476530186205657,24.602418848055716,24.613273412865333,24.662174027360244,24.815036567764352,24.826583785129074,24.922161615559517,25.141833055280372,25.224339796695368,26.135726069644765,26.70364480470798,27.3819723717943,28.33756695646948,28.844455491597266,33.57687755604658,75.5686442464189
17,24.412328014964828,22.261057099425,22.464905158002512,22.52575664620886,22.551721520683067,22.669191300446492,22.763673947173093,22.808716299827907,22.81897705995041,22.920049297925967,22.934773830659275,22.964526713502476,22.964526713502476,22.964526713502476,22.972954991609356,23.00216924158319,23.082482441786535,23.176969235415033,23.209888523469697,23.225632924018107,23.23492749897215,23.27640416171923,23.32082082815437,23.518997432063614,23.55361956959326,23.56685419091661,23.59327536135962,23.660401421906823,23.81638345307048,23.894636653970235,23.97468726423749,23.97794832788745,24.063389251631346,24.086962978366316,24.17014411554483,24.189910699176966,24.38238333980031,24.711933317984442,24.89251186998113,24.983905037507643,25.132970865318992,25.146140724825237,25.16340970328748,25.168586440981777,25.723846364347295,25.968427352133695,26.475252795058875,29.96210585280879,31.889591883239305,32.499337212775714,34.334135120928295
18,24.121268381411472,21.932178051224092,22.22265912259693,22.231903497184625,22.261057099425,22.379562076118674,22.417880034017003,22.42335604184844,22.464905158002512,22.52575664620886,22.551721520683067,22.559465169640404,22.565578552434154,22.669191300446492,22.718639029618796,22.763127749158727,22.845417661175976,22.9095062587982,22.964526713502476,23.008408015620414,23.039357299723612,23.062751747859213,23.079701843010156,23.10067625968958,23.330995874735436,23.405091680294206,23.454919123550745,23.531784642025507,23.54097609184813,23.54446633752902,23.557682700429623,23.687535126010143,23.97799443694903,24.0550788428109,24.05869492379431,24.063389251631346,24.231558223757673,24.2934585727134,24.384608178381697,24.448401604023477,24.773835576157275,25.229554066983802,25.33155892481937,25.43595566130404,25.815019777070535,25.835162349357738,26.07157123420948,26.419633751905085,28.009533913428143,30.029750553296648,40.847880803569616
19,25.160848055119132,21.644512073328396,21.932178051224092,22.05991081864068,22.14129844446036,22.22265912259693,22.231903497184625,22.249262542597524,22.261057099425,22.379562076118674,22.565578552434154,22.622745393171186,22.62994316819639,22.661591970567972,22.74864177613604,22.82849552629434,22.87332949637625,22.94613467387795,22.948858661380168,23.036516300635622,23.083169437656526,23.130966250731046,23.1928763415919,23.22561427678566,23.2505434534931,23.254386777928193,23.254732592265928,23.315781724396814,23.438813933853584,23.462680264941156,23.560031057702595,23.614538850715718,23.62900926179235,23.695758577670702,23.773932812374444,24.13571195857814,24.468480268045102,24.49067763122687,24.587646831134176,24.719351563120767,24.89525449753409,25.009436403694746,25.130873788747284,25.191604646124333,25.32121695288349,26.502214224860225,26.545853528772295,26.664461618971053,30.425778738989568,30.705085640541252,91.38173960418729
20,25.429791754158725,21.644512073328396,21.77047680675177,21.845023872216014,21.848613355321085,21.932178051224092,22.05991081864068,22.084730974806334,22.1272304436464,22.14129844446036,22.14734676868905,22.218708242115365,22.22265912259693,22.22265912259693,22.445542262371664,22.462581935183312,22.46583225288104,22.479086401871218,22.48994335486287,22.57479779171094,22.58098895066927,22.811323979807344,22.99092727647018,23.003007811733003,23.031672514818403,23.324465806708233,23.368657952413386,23.82598927829993,23.86798934586941,23.943317881573094,24.07002683723626,24.111754218816987,24.674413286743768,24.8035414296739,24.831859009093442,24.8696337686678,24.884055990410133,25.00900545494173,25.463028416375355,25.768328837982253,25.77117458774689,26.567666024529945,26.968210988718468,27.970778138949004,30.11835013719232,30.385107858243543,30.889487923722857,31.505511523134178,33.8001719842256,34.31588246448436,70.78012593341066
21,23.75505917749597,21.13466993219764,21.319382007519906,21.51332840487945,21.644512073328396,21.77047680675177,21.77047680675177,21.781655346717514,21.845023872216014,21.848613355321085,21.870854609200443,21.932178051224092,21.97052307180428,22.053996697137354,22.169985852110702,22.28667446005896,22.311464661844504,22.47002971836268,22.48599313487942,22.596084412164828,22.673280024278775,22.68299904616725,22.783279881103624,22.808547210612254,22.828707029218247,22.932412483685617,22.95386724232751,23.129502481925552,23.265279621337555,23.339649136575478,23.465981922834107,23.49891314497101,23.600525239335767,23.68713158517405,23.85245466287725,24.028344960778764,24.354610954481245,24.40897882390844,24.70879538951189,24.720445207584905,24.748375104641422,24.86161776646366,25.33780244860831,25.398383438355204,25.407469302358383,27.260783675316187,28.59845487017424,29.009559418220288,29.042943963047236,30.620283924393167,30.967655640060226
22,26.223125018554814,21.13466993219764,21.246307213289363,21.248537876049333,21.28549701762147,21.319382007519906,21.51332840487945,21.644512073328396,21.77047680675177,21.781446838678924,21.78345098519552,21.790971818732395,21.963390037443567,22.018934322940215,22.18647600504579,22.48599313487942,22.558141263325155,22.585085861811027,22.694565207057142,22.73061113840526,22.738212670578474,22.78848465317553,22.819109887642526,22.95155196612558,22.959610910932646,22.9753965176806,23.024516729124112,23.065655568298567,23.079797400292776,23.08066245580985,23.119037262596166,23.19875288045773,23.3087241658401,23.412644733604846,23.422331817660176,23.530510716833117,23.636948689558462,23.79951268225086,23.8767940890123,24.285513276324362,24.367014944739132,24.441138215987422,25.626019698581885,29.4999558772642,30.16930429782284,30.98410035770914,31.73331138875039,33.958356441378484,48.65564553371593,71.88686032599473,79.01899682684616
23,26.064568755206263,21.13466993219764,21.181516440115647,21.18892105692666,21.246307213289363,21.248537876049333,21.28549701762147,21.319382007519906,21.52431655388346,21.73726551303776,22.03020712124998,22.057068135293257,22.160797145167212,22.222591090549017,22.346229292299483,22.367176447215332,22.57746034795581,22.59186832179942,22.621070055429172,22.643113974142395,22.73228238698141,22.775877020748812,22.843574696477077,22.978003842614427,23.109691302299904,23.129684419002835,23.15960460568571,23.177871887386438,23.182062326525415,23.40130233734233,23.430157422173746,23.53048965744908,23.624854303545902,23.64154429197583,23.85854989767046,24.199964451704428,24.34351879405413,24.553751493597204,24.561098059345454,24.59689677976887,24.86490534767711,24.897011022614553,25.22472890618831,25.71507468507636,25.827588898802663,26.60175823755123,26.834922216781575,27.23898998626046,32.13079001621513,76.62936173523717,100.9485311898167
24,26.847436417672544,21.13466993219764,21.181516440115647,21.18892105692666,21.246307213289363,21.248537876049333,21.383142866981743,22.057068135293257,22.321349241137188,22.357673986739364,22.595322567330964,22.663978968421297,22.764595151892138,22.768504949477546,22.820521461194858,22.842210096407214,23.05910169862221,23.129684419002835,23.165002724373295,23.250971438163138,23.41854940802732,23.780048058363278,23.83860492428869,23.848584787850644,24.036568342514638,24.10522094721287,24.167104670222326,24.186988074217393,24.19535035640139,24.349612746424913,24.485562238647688,24.528157657507688,24.533599694010345,24.762539643218403,24.987841487823857,24.999667245723714,25.009996492691233,25.04944667422438,25.10611858806662,25.67484185565267,25.74677774033085,25.810624552029758,25.95502512540725,26.864170325651322,27.355060928781455,30.97205203119075,36.01855214984547,37.4761784236089,41.91272917296097,68.25919446026924,83.75797185684557
25,23.544473088267456,20.644023678119353,21.13466993219764,21.181516440115647,21.18892105692666,21.246307213289363,21.248537876049333,21.373490643648406,21.410298347669038,21.763142918978037,21.764958910801145,21.771818327653495,21.826258869532047,21.978227859009618,22.043471325447147,22.065544199717415,22.126750316725214,22.169110823950906,22.355321782022116,22.357111057738372,22.50038158692379,22.5538793982239,22.632961293744668,22.666134394999986,22.95497102826576,23.036415903219265,23.126136237856983,23.178641055245762,23.211283795646338,23.276926571857814,23.394625642135473,23.782632859403503,23.827762023779208,23.98150563393959,24.19156731036788,24.226788569543295,24.428433309509934,24.556194730455758,24.98224737495576,25.124425170298743,25.27743419768792,25.454270310753035,25.57991947388642,25.729114781064087,26.004145456074678,26.438636384160592,26.614650875502292,26.791928858323278,28.06085803729531,28.60392447905825,29.385376089602662
26,23.424780840182393,20.644023678119353,20.686828978535026,20.988294383076862,21.025034377798203,21.0950074190825,21.13466993219764,21.181516440115647,21.181516440115647,21.18892105692666,21.241063244875065,21.246307213289363,21.28507244758225,21.445265025781822,21.50303413981026,21.566893677107483,21.748575476605176,21.771818327653495,22.01360452556826,22.096776965515925,22.15684431053274,22.199573954635913,22.216342492379777,22.217206382797926,22.29412571239094,22.560527902978798,22.829107740770073,23.143422038173455,23.14773732013328,23.217564476032546,23.3141534228073,23.320755400502076,23.472765642059716,23.77872897172807,23.94843083822615,24.10575845237088,24.16318494822527,24.19612400372446,24.209519896421615,24.30187955399675,24.473811273037033,24.60039342168846,25.27319590662834,25.67493256810373,25.746513051823644,25.93545259097519,26.68853322781784,27.23083403129249,30.33261249202257,30.621481760043707,34.82330447504262
27,24.118986193639593,20.519892954651066,20.644023678119353,20.686828978535026,20.713296262989452,20.988294383076862,20.988294383076862,21.025034377798203,21.0950074190825,21.801467539839074,21.949418533151874,22.008137790689062,22.096776965515925,22.121252408842917,22.12658927424665,22.290542260760247,22.30704474063665,22.318370173977005,22.33078641574428,22.36721542198973,22.39265832376764,22.449709682575627,22.460789253711592,22.574397240084405,22.620548452407032,23.012353930678877,23.10324359488228,23.36080264520956,23.368648352904714,23.440046878988348,23.461048344711795,23.545515016176015,23.55475544668098,24.00060660550173,24.15964584067761,24.219660695349408,24.311113278339768,24.436231546249847,24.566235074087047,24.91343993022415,25.052305172911716,25.250383318255043,25.54033757243549,26.30203999621832,27.01230548364905,28.11078806029716,28.98016757181202,29.74493108209815,34.59009838175782,36.661173886113815,38.37505506049973
28,25.565725155254228,20.519892954651066,20.644023678119353,20.686828978535026,20.713296262989452,20.77959098183601,20.8739489500403,20.89798531599591,20.988294383076862,20.988294383076862,21.160669844511848,21.191147972454548,21.272826538557812,21.425439823826657,21.47354919944701,21.493598712260003,21.954125045098973,22.00659921927006,22.300955351674993,22.30514654099624,22.34404160380947,22.36721542198973,22.506631696428546,22.6655225875678,22.70418136289649,22.76061097455214,22.82622062993963,22.895460563292243,23.254287846840153,23.297418965590357,23.395460522464603,23.55475544668098,23.64206843989096,23.79075485637862,23.985516418390784,24.013983270371348,24.3341094627518,24.367922495530443,24.412860530140858,24.823385569048174,24.86820863711891,25.108877792501456,25.57831944725076,27.158680286846977,27.83146652290216,28.950897303144774,31.35094449739792,40.02789706463245,45.535143982292475,45.989547547185545,84.2676518804635
29,23.47302060432859,20.519892954651066,20.569964152092485,20.644023678119353,20.686828978535026,20.713296262989452,20.74748827071864,20.77959098183601,20.8739489500403,21.08097251412799,21.382080648621063,21.409495258310667,21.485459668084044,21.506641800271467,21.928961955273245,21.95423837880265,21.973123317727936,21.99585220477333,22.140812442879938,22.251556225709493,22.25618347568358,22.3288927922817,22.39259462043746,22.42451095996637,22.48697031251763,22.508508027057932,22.511372172818866,22.716416713762396,22.76135802626388,22.876136209179013,22.950976155241303,23.188611773971356,23.368344989843028,23.55217201200687,23.581515193297665,23.76271758459609,23.811000659168013,24.554170870373664,25.227722187305563,25.73023174315317,26.015790311915353,26.036365966618057,26.11819326885922,26.16412052242769,26.209331250011125,26.232702947098858,27.078516802169556,27.64455577753924,27.655950251940514,30.63366321076678,34.227204784593475
30,23.97094067097486,20.18631318036104,20.347202429575344,20.519892954651066,20.569964152092485,20.644023678119353,20.686828978535026,20.713296262989452,20.808318027284134,20.851625174156418,20.875886593075048,21.13385857429347,21.162363982661606,21.297415673160273,21.39877255561758,21.652656256285987,21.746278530123924,21.775354314054866,21.816594256399313,21.85870040946035,22.0179061564718,22.0637221549488,22.108045603428,22.13185601740525,22.348606849862797,22.37766708882,22.408510600880245,22.78237018419294,22.81621707087127,22.975621521750444,22.992370433374518,23.05364337096614,23.09841436799649,23.141022349173095,23.197644393780187,23.555518818391253,23.59791845624063,23.685219182156025,23.882364815997093,24.015886656039875,24.51588862796336,24.584025636282735,24.79483993348704,24.841023750478175,24.93346735279928,24.939503015829185,25.018213866035126,26.298641622264938,27.694275912444926,37.801655087669005,74.82962666784537
31,23.48336243315898,20.12132387610653,20.18631318036104,20.347202429575344,20.36776542742853,20.379551549169207,20.519892954651066,20.569964152092485,20.598343699715073,20.644023678119353,20.673227934591413,20.745209526624897,20.902751990257503,21.09465225965194,21.183885771648846,21.491444213373065,21.699172391713393,21.739929647503807,21.79286273423584,21.988647679821444,22.04901583767445,22.738063929623724,22.907210290268196,22.918246061986324,22.969201881624247,23.09602953343393,23.09793602204192,23.192789444006852,23.213783548792925,23.367130507310247,23.577062912417244,23.64475766756531,23.84072034095178,24.002020024431403,24.0197979976325,24.02704344733695,24.4872110943911,24.689514856312687,24.734243297089865,24.826211766330896,25.116389209768265,25.500862749548375,25.981704400076815,26.39997556440382,26.481770032791864,26.63572318788825,27.1881590164694,27.2359424822823,29.946835803718745,31.785462660788376,33.45114099234966
32,22.87602658355632,20.081748678384457,20.12132387610653,20.18631318036104,20.347202429575344,20.36776542742853,20.379551549169207,20.55914590659778,20.59539509851987,20.66593621889878,20.826838578056815,20.88665611851044,21.077745674717914,21.105338024150367,21.12226984045183,21.133441897726396,21.139844428981192,21.220852094808887,21.307454710634076,21.445473465828286,21.67939260984214,22.03725132871364,22.456260563768954,22.509228123819845,22.57300114368285,22.61400698146273,22.627028199308068,22.709543251425007,22.847573903724516,22.899860921635632,23.469554740224076,23.478277744812054,23.508475287608775,23.567395808290943,23.59851405756504,23.8034006814132,23.87275016884481,23.929734139785964,23.938367980808117,23.975093957363516,24.609785179188034,24.753261353703756,24.80139528725115,25.2260793688342,25.47337212865484,25.790166076578476,25.9428660973212,26.00663017436402,26.063649723229954,27.94313422608921,30.52598076959337
33,24.167827793531366,20.042557575607887,20.081748678384457,20.12132387610653,20.18631318036104,20.347202429575344,20.36776542742853,20.379551549169207,20.379551549169207,20.44151781195109,20.633564948364295,20.876917460502412,20.949497652735158,20.976228671784252,21.092192588710283,21.52564506650577,21.609974026943537,21.780919112261827,22.009355945811013,22.117376934575383,22.287100112985485,22.317142050390068,22.526786480547095,22.639044519539116,22.749116614403277,22.773434713827072,22.780826567904967,23.14004011002251,23.202577122059843,23.436402854779594,23.724257218771566,23.8567001737944,23.95368556412289,24.52597074643116,25.081870719697324,25.142909060223715,25.437801077537532,25.908192672723736,26.14273025149648,26.16988470495073,26.292971814250514,26.67364808318896,27.827026678877846,28.289904600898318,28.865286877834855,29.32282065142054,29.668807867489715,30.14101684757799,33.840051488447045,35.386285550427424,38.36789139399968
34,24.34702639989351,20.042557575607887,20.058607062497767,20.081748678384457,20.12132387610653,20.18631318036104,20.19958368226746,20.28200282282899,20.347202429575344,20.48729528698866,20.53632812367504,20.64002196770536,20.69368894326116,20.900764350014665,21.137461402901835,21.237609838743264,21.257294283585257,21.457567177747496,21.477321797145972,21.506169009082342,21.520987673253984,21.829836049323724,21.94353943934564,21.993146736658037,22.200857650124163,22.20796471707313,22.61698433618146,22.839125567438447,22.84995770685001,22.86736978101236,22.877778055835062,23.09784468578819,23.14004011002251,23.1549612185303,23.500295922664524,23.551690691621214,23.681908845594823,23.71785799447234,23.724257218771566,24.563084665074157,24.590375366314497,24.82000943431363,25.032541300544608,25.268378532923762,25.65067451193523,25.724312419247575,25.908166020740413,26.797723520801924,32.314833067506996,32.467258624461145,98.24669664176963
