fishnetid,CO2,CO2psqkm
92,16633202.167836286,6384987.03209732
93,13733642.824291583,5271933.236411129
94,12305203.09144706,4723598.100559478
95,17276529.157855168,6634016.814435513
96,20918086.19246155,8032338.80246783
97,20205262.892823845,7758621.685313331
98,8704190.328454359,3343369.959559988
99,20444667.973341905,7853009.4306187155
100,20194840.129963197,7757047.959752622
101,16202757.5988319,6219752.28274494
102,11929962.4183105,4579554.469771283
103,9679289.982661584,3715588.8803366325
104,25536495.85928872,9805762.567492211
105,17567738.40298385,6745838.292641923
106,10439921.81272432,4008827.01694253
107,22665484.919200644,8706048.298368456
108,22149208.049384125,8507740.987496087
109,20913959.99084152,8033269.371447156
110,18752428.491422515,7198494.404739172
111,16568250.337691566,6360053.974169209
112,9060288.250605632,3477972.696023929
113,8361048.809360635,3210560.2856228165
114,19497997.169548668,7487038.622673224
115,14955425.420454824,5744534.321559049
116,15008027.08949796,5764739.1692780545
117,16843839.472266763,6469893.783357507
118,28241565.78917667,1204565.528363253
119,10167190.305948049,433653.2561359479
120,12865285.61288242,548733.0156377164
121,46692353.13204706,1991532.602720734
122,26864215.436697003,1146895.3201601477
123,13028800.319949081,556229.5370010579
124,39095626.91564928,1669082.4883363233
125,52160577.371722296,2226855.358029951
126,64555996.134562455,2756044.375443319
127,14274645.71830444,5484757.764232957
128,30209140.957550135,11607280.747099238
129,20137800.806942817,7737562.214158803
130,14997065.238050155,5764139.990724451
131,9697194.372696921,3727128.2743823044
132,18749165.67521971,7206264.288765815
133,19263812.227781393,7406391.599851178
134,5522752.78135959,2123342.4269433366
135,14127203.648140756,5431510.709914497
136,23395764.0891718,8989371.874476857
137,16598855.480735881,6377790.613647857
138,18408112.23148576,7072962.683553435
139,24503229.33134118,9417845.548362713
140,15779231.57336075,6064766.558736373
141,20054952.618325476,7708145.064680902
142,16351227.85305631,6286585.188132105
143,16039090.84033002,6166577.324594089
144,22383226.4245091,8605718.235198127
145,20383333.37898189,7831903.377325923
146,12341686.20110993,4742055.288171991
147,11455375.97653999,4401507.649956468
148,8635405.301492916,3319028.372841885
149,14674132.297614513,5640020.328194675
150,6537198.770573505,2512580.179032185
151,12328317.1332024,4739889.663374665
152,15146106.744746786,5823250.166598305
153,5510003.559922038,2118440.7114653755
154,14623949.874429978,2497320.529404914
155,14106292.630963419,2408920.605143372
156,11657863.075702578,1991740.5370738723
157,15167380.76890096,2591340.018533723
158,26775919.559315637,1143125.7654974875
159,11921515.772553101,508957.0056856883
161,38968171.79664324,1665207.0335925869
162,16666114.745664338,712184.5911060172
163,14383018.720423646,614622.2117509361
164,27522947.34050235,1176124.0875188014
165,18872876.62115557,3225939.9933529124
166,29658511.076489206,5069528.029325314
167,20063098.103830088,3430999.9296459584
168,31062081.69982063,5311941.335042173
169,63450228.6295092,2711386.2961879577
170,34281744.74171691,5859777.161911462
171,27028199.127124388,4619928.920361797
172,20257521.69201385,3464248.3997440278
173,21252814.226164326,3634453.848422742
174,41010064.274780385,1752462.184647087
175,14025789.706174713,2397427.6343643107
176,15691035.514619896,2682068.0291520813
177,22554124.530226387,3856991.541184766
178,8781153.16115323,1501669.1700458534
179,27475289.076731108,1174087.5312119047
180,22799380.206166387,974274.2995228304
181,32870509.387884345,1404638.7322484355
182,33010902.605269164,1411967.884398776
183,11966887.086142652,511856.95962045057
184,15030883.867398906,642912.6021991089
185,39550770.973265104,1691696.197623747
186,45905954.98383164,1963525.0485238216
187,44461118.182329245,1901725.3702080518
188,56980926.58567205,2437232.3084983206
189,35641203.7575061,1524473.1617510796
190,33809689.17976259,1446134.202210808
191,8329363.945436619,356270.0035517461
192,36428727.29636529,1558157.7282827373
193,40122408.58476718,1716146.7241242407
194,23977121.64621935,1026536.2942960669
195,25867927.268933978,1107487.6539219087
196,35534831.84468326,1521358.3656329648
197,24720204.16210408,1058350.0033587143
198,20877834.89078069,893846.0411525873
199,14634792.75049352,626561.6924144599
200,31651630.21515117,1355106.2412286634
201,36998320.286664225,1584014.927339701
202,49509672.53840063,2119665.4264543587
203,49470121.309109256,2117972.113430773
204,36104854.485582605,1545762.8349469844
205,22978618.257659312,984717.4758446937
206,41318296.003100164,1770639.4566529172
207,36879732.920234,1580430.8641984714
208,30925449.244957577,1325268.1244098388
209,48583198.26815365,2081966.976022683
210,28752577.250339765,1232152.6462778803
211,22501096.213391513,964253.9172086191
212,23126327.402248956,991047.3506173426
213,3907357.3616620507,167444.49275650104
214,4386403.219326245,187973.3523460329
