from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1971348651,1971348648,0.0,1.2,1971348651,1971348648,16.263,0.0,0.010105356573000001
331495277,331495276,0.0,6.6,331495277,331495276,114.558,0.0,0.071183019018
1971348634,331496288,762.52,37.2,1971348634,331496288,623.173,95882.08556095509,0.387221630183
331549266,331533798,554.61,12.0,331549266,331533798,195.609,21976.9042043682,0.121545759939
331533798,983138580,311.15,20.400000000000002,331533798,983138580,338.203,21263.91798701038,0.21014953631299998
983138564,331533798,291.91,25.8,983138564,331533798,428.326,25260.031124684367,0.266149354946
983138556,331549266,492.82,7.199999999999999,983138556,331549266,117.726,11747.45537133151,0.073151522346
331549266,983138569,0.0,14.399999999999999,331549266,983138569,243.217,0.0,0.15112799050700002
983138517,331549266,108.34,15.0,983138517,331549266,246.1,5395.826583490372,0.1529194031
983138580,7046795974,1707.07,29.4,983138580,7046795974,713.508,244710.9459677509,0.443353179468
983138517,983138580,1395.92,8.4,983138517,983138580,213.79,60212.91333981014,0.13284290609
983138556,331549264,291.39,12.6,983138556,331549264,212.987,12508.422499022361,0.132343945177
331549264,983138540,131.74,19.2,331549264,983138540,319.846,8508.697261595784,0.198743028866
8544428595,331549264,323.48,10.200000000000001,8544428595,331549264,166.383,10901.826692043553,0.103385571093
983138575,331549264,0.0,24.599999999999998,983138575,331549264,405.585,0.0,0.252018757035
983138556,983138571,328.82,14.399999999999999,983138556,983138571,234.993,15650.471078822487,0.146017835403
983138579,983138556,301.08,16.200000000000003,983138579,983138556,267.217,16268.891317112135,0.166040894507
983138540,1973140743,2074.09,47.400000000000006,983138540,1973140743,849.011,352849.4183283588,0.527550814081
983138579,983138540,1942.35,7.800000000000001,983138579,983138540,188.642,73596.3094652349,0.117216668182
4895754690,8544428595,0.0,55.800000000000004,4895754690,8544428595,931.578,0.0,0.578855553438
2178857356,8544428595,323.48,73.2,2178857356,8544428595,1220.338,79705.25954883985,0.758282643398
983138569,983138517,1504.26,4.8,983138569,983138517,110.652,33330.640727381906,0.068755943892
983138564,983138569,1504.26,8.4,983138564,983138569,211.072,63979.60325985809,0.131154019712
331549461,6260747699,0.0,22.8,331549461,6260747699,380.509,0.0,0.23643725783900002
1863641202,331549461,0.0,309.0,1863641202,331549461,5151.851,0.0,3.201210807721
7187992189,331549461,28.83,8.4,7187992189,331549461,144.435,837.5744399489531,0.08974772038500001
6260747699,983138564,1796.17,22.2,6260747699,983138564,547.177,197703.58505904165,0.339999919667
7187976179,6260747699,1796.17,20.400000000000002,7187976179,6260747699,487.381,175682.16089766455,0.302844419351
925354868,1863641202,138.41,348.0,925354868,1863641202,5798.021,162047.89628007275,3.602722106791
1870534219,1863641202,355.4,189.60000000000002,1870534219,1863641202,4742.293,339473.62593120016,2.946723343703
332040160,2447509950,301.53,3.5999999999999996,332040160,2447509950,60.401,3674.2042801307143,0.037531429771000005
4458309737,332040160,41.52,3.5999999999999996,4458309737,332040160,61.51,514.0663551358016,0.03822053021
2447509950,7284953881,301.53,3.0,2447509950,7284953881,22.518,2027.0511543723962,0.013992032178
2447509950,7284953881,301.53,3.0,2447509950,7284953881,49.397,3012.7011533890773,0.030693863287
7659049502,332040201,0.0,2.4,7659049502,332040201,39.554,0.0,0.024577708534
7659049501,332040201,272.83,1.7999999999999998,7659049501,332040201,33.328,1818.0756275198821,0.020709052688000003
7284953881,7659049502,0.0,60.6,7284953881,7659049502,1005.037,0.0,0.624500845727
7659049501,7659049502,0.0,1.2,7659049501,7659049502,23.371,0.0,0.014522061640999999
332040235,7659049501,272.83,50.4,332040235,7659049501,839.398,46246.469983591145,0.521577574658
332040235,8913189397,288.62,1.7999999999999998,332040235,8913189397,30.941,1796.3111149043193,0.019225840111
5848222389,332040235,272.83,1.2,5848222389,332040235,21.853,1193.272496517146,0.013578820463000001
5848222389,8913189397,28.7,1.2,5848222389,8913189397,22.546,129.2872354003292,0.014009430566
374192189,364627793,0.0,16.200000000000003,374192189,364627793,176.954,0.0,0.10995408393400001
364627793,635463226,0.0,2.4,364627793,635463226,41.971,0.0,0.026079562241
726602894,364627793,0.0,1.7999999999999998,726602894,364627793,31.804,0.0,0.019762083284
374192189,726602908,0.0,4.8,374192189,726602908,75.599,0.0,0.046975026229
726602905,374192189,0.0,3.5999999999999996,726602905,374192189,55.508,0.0,0.034491061468
635463226,703653432,76.55,14.399999999999999,635463226,703653432,243.767,3760.2516127921303,0.151469744557
726602894,635463226,76.55,4.2,726602894,635463226,67.016,1042.938367871211,0.04164179893600001
726602908,635463348,2844.59,139.8,726602908,635463348,2568.111,1461289.0222846793,1.595749700181
726602905,726602908,2709.87,6.0,726602905,726602908,95.182,52491.7075898366,0.059143334522000005
467011953,1966279334,1644.47,12.6,467011953,1966279334,309.012,102179.00200987514,0.192011095452
467011953,1966279328,315.5,18.6,467011953,1966279328,313.927,19965.779623810933,0.195065133917
9043574627,467011953,1959.97,169.2,9043574627,467011953,3971.914,1560505.6020784054,2.468032174094
1966279334,8540746875,1726.11,57.0,1966279334,8540746875,1364.573,472756.9054447604,0.8479060895830001
1966279328,1966279334,81.64,9.0,1966279328,1966279334,153.131,2517.651609885835,0.095151162601
2032824374,1966279328,81.64,12.0,2032824374,1966279328,296.485,4870.049697078789,0.184227180935
467012167,1972321733,2124.31,1.7999999999999998,467012167,1972321733,35.504,15049.025660597248,0.022061155984
4892570331,467012167,205.33,4.2,4892570331,467012167,66.766,2788.8934145583985,0.041486456186000005
1972321733,2002239212,2264.3,13.8,1972321733,2002239212,303.006,137086.33019431419,0.18827914122599998
3194054568,1972321733,139.99,7.800000000000001,3194054568,1972321733,127.564,3615.7120179603435,0.079264570244
2034515051,496386084,0.0,4.2,2034515051,496386084,67.718,0.0,0.042078001378
9082044806,496386084,0.0,285.0,9082044806,496386084,3955.351,0.0,2.457740406221
2035518009,496386084,0.0,10.200000000000001,2035518009,496386084,169.99,0.0,0.10562685629
1966279286,2034515051,139.13,9.0,1966279286,2034515051,145.789,4113.110414036609,0.090589056719
2034515051,2035518005,139.13,14.399999999999999,2034515051,2035518005,241.459,6777.773171959994,0.150035620289
2034515129,9082044806,0.0,250.79999999999998,2034515129,9082044806,4182.516,0.0,2.5988941494359996
496386100,9082044806,0.0,130.8,496386100,9082044806,2182.556,0.0,1.356177004276
1479249542,496386100,0.0,1221.0,1479249542,496386100,20352.934,0.0,12.646722952514
6260181891,496386100,0.0,202.79999999999998,6260181891,496386100,3377.679,0.0,2.098791777909
1052027507,1479249542,199.28,351.0,1052027507,1479249542,6824.437,271427.4901977176,4.240507243127
924561586,1479249542,201.3,352.2,924561586,1479249542,5870.349,238605.26163816854,3.647664628479
6260181891,1141482249,141.13,2.4,6260181891,1141482249,40.27,1146.5311236145965,0.02502261017
6260181892,6260181891,168.69,2.4,6260181892,6260181891,44.258,1493.0957455505456,0.027500637718
5806134721,612605629,258.99,0.6,5806134721,612605629,14.334,745.0072501416961,0.008906731914
612605629,5806215397,1554.14,134.4,612605629,5806215397,2754.854,854176.2166482619,1.7117863848339998
7516027877,5806134721,0.0,327.0,7516027877,5806134721,3630.383,0.0,2.255814715093
5806134721,6638397285,1361.59,15.0,5806134721,6638397285,329.366,89605.49137018537,0.204658480786
5806215398,5806134721,1640.44,135.6,5806215398,5806134721,2734.384,894872.3091923633,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,1816.64,46.800000000000004,5806215397,5820901064,675.623,255196.53573685026,0.41981253913300004
612675752,4230885947,725.33,1.2,612675752,4230885947,23.507,3402.4542013573273,0.014606568097
612675752,612675770,30.53,10.200000000000001,612675752,612675770,172.256,1060.051481069046,0.107034882976
4230885925,612675752,755.86,44.4,4230885925,612675752,739.418,112863.64908078186,0.459452902078
4230885947,4230885946,520.73,1.2,4230885947,4230885946,21.81,2273.3220257126577,0.01355210151
3824873077,4230885947,796.09,15.600000000000001,3824873077,4230885947,262.078,42083.10789707805,0.16284766893799998
612675770,983637562,0.0,0.6,612675770,983637562,14.403,0.0,0.008949606513
612675770,612675789,30.53,1.2,612675770,612675789,24.9,151.68231877983467,0.015472137899999999
635463209,1462974445,1543.64,8.4,635463209,1462974445,145.25,45071.85169838466,0.09025413775
635463209,711016812,828.76,5.3999999999999995,635463209,711016812,91.783,15320.554804353758,0.057031294493000005
711016812,3839031473,828.76,31.8,711016812,3839031473,528.227,88435.45788430209,0.32822493921699997
703653432,703653407,8.87,16.200000000000003,703653432,703653407,268.088,480.6275886597913,0.16658210864800002
703653432,4406579547,67.69,42.0,703653432,4406579547,821.664,11099.115823059517,0.510558181344
635463231,726602905,2709.87,6.6,635463231,726602905,108.928,59684.83899066287,0.067684700288
635463348,4440482146,716.87,22.2,635463348,4440482146,370.353,53601.34080944181,0.23012661396300002
4440482147,4440482146,375.94,2.4,4440482147,4440482146,44.314,3331.4667507252598,0.027535434494
4440482147,6651633098,0.0,11.4,4440482147,6651633098,185.65,0.0,0.11535752615
703653364,4406579541,306.34,1.2,703653364,4406579541,20.055,1240.0538332905794,0.012461595405
703653364,4406579545,0.0,1.2,703653364,4406579545,15.578,0.0,0.009679717438
703653356,703653364,306.34,12.0,703653356,703653364,199.255,12331.421452462962,0.123811278605
4406579541,4406579561,306.34,31.200000000000003,4406579541,4406579561,609.891,37284.810564674255,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,67.69,7.199999999999999,4406579545,703665035,118.527,1622.8587340025806,0.073649240517
4406579547,4406579545,67.69,1.2,4406579547,4406579545,19.546,268.05527839172265,0.012145317566
4406579561,703653407,85.16,18.6,4406579561,703653407,311.623,5354.710968756422,0.193633495133
3839031473,3839031467,82.04,6.0,3839031473,3839031467,104.008,1714.8380823725588,0.064627554968
3839031473,370046021,746.72,14.399999999999999,3839031473,370046021,238.563,35999.82440307598,0.148236129873
1848223637,766727794,75.58,6.6,1848223637,766727794,114.851,1743.8213421989137,0.07136508072100001
766727794,1848223685,863.55,10.799999999999999,766727794,1848223685,180.321,31434.345101834868,0.112046240091
1848223619,766727794,630.51,3.0,1848223619,766727794,75.909,9650.907243639502,0.047167651239000005
1848223653,1848223637,75.58,4.2,1848223653,1848223637,70.643,1076.7742363928323,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,1170.91,112.2,1848223685,1971348695,1824.524,432941.18177371804,1.133706302404
1848223659,1848223685,307.36,9.6,1848223659,1848223685,163.094,10097.014813378688,0.10134188187399999
9467753372,1848223619,622.53,287.4,9467753372,1848223619,7164.499,898077.4890502288,4.451811908129
1848223673,1848223619,119.23,24.0,1848223673,1848223619,404.347,9720.661176663594,0.251249499737
1870526157,924561586,251.14,219.60000000000002,1870526157,924561586,3656.065,185425.63259461164,2.271772765115
925354868,924561586,49.39,206.4,925354868,924561586,5154.82,51273.54772551724,3.20305565822
597103021,1870526157,931.52,714.0,597103021,1870526157,17666.416,3311479.6404329687,10.977398576336
1876490259,1870526157,736.64,410.4,1876490259,1870526157,10219.308,1515656.7223326545,6.349981631268001
2896534452,925354868,78.21,456.6,2896534452,925354868,7612.25,120208.07330959845,4.73003139475
2896534452,2193743262,6.92,1.7999999999999998,2896534452,2193743262,30.543,42.57837774102864,0.018978534453
6260370175,2896534452,78.21,4.8,6260370175,2896534452,84.217,1322.1385484838486,0.052330001507
1971348633,8815077004,365.57,10.200000000000001,1971348633,8815077004,167.079,12363.909797088729,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,1688.46,1.7999999999999998,975021965,1395221028,28.827,9888.855702728475,0.017912261817
1971348651,975021965,1040.42,34.8,1971348651,975021965,568.249,119734.73190894602,0.353093449379
1395221028,6264555388,695.05,3.0,1395221028,6264555388,49.322,6935.527770448341,0.030647260462000003
983125011,1980701487,3150.66,51.6,983125011,1980701487,925.003,583936.3958371362,0.5747700391130001
4908971292,983125011,2694.77,1.7999999999999998,4908971292,983125011,28.55,15657.699919404453,0.01774014205
4908971293,983124899,2826.67,56.4,4908971293,983124899,729.307,444452.967206814,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,622.53,33.6,983124950,9467753372,555.691,69926.18065913703,0.345290272361
983124950,6219301819,1427.65,36.6,983124950,6219301819,469.059,144876.41828391262,0.291459659889
2002239213,983124950,2050.19,10.799999999999999,2002239213,983124950,252.161,103596.95364595365,0.156685532731
9467753372,4892570331,275.55,22.8,9467753372,4892570331,377.955,21044.68779229899,0.234850276305
6219301819,4908971292,2694.77,312.6,6219301819,4908971292,1082.345,1551713.7687405588,0.672537794995
1462695719,6219301819,1267.12,8.4,1462695719,6219301819,141.86,36232.86567061168,0.08814769006
983125010,983125023,2879.57,4.8,983125010,983125023,90.679,52160.288159708376,0.056345300909
1980701487,983125010,2989.96,11.4,1980701487,983125010,205.266,122930.3716757375,0.127546339686
983125023,6638359384,1613.84,35.4,983125023,6638359384,670.657,216181.63781882526,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,1818.55,160.8,6638359384,6245642778,2983.977,1084876.4016280165,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2074.09,472.2,1973140743,7903224143,10897.11,4526117.579046901,6.771148137810001
983138571,983138579,2243.43,5.3999999999999995,983138571,983138579,126.732,56991.27045693375,0.078747589572
983138575,983138571,1914.61,7.199999999999999,983138575,983138571,182.079,70290.82819495472,0.113138610309
7046795967,983138575,1914.61,31.8,7046795967,983138575,751.981,288737.21740197344,0.467259185951
7046795974,7046795959,1916.69,10.200000000000001,7046795974,7046795959,246.84,95033.72451953488,0.15337921764
7046795967,7046795974,267.9,1.7999999999999998,7046795967,7046795974,25.023,1409.3355599445945,0.015548566533
2254028686,1052027244,305.83,4.8,2254028686,1052027244,103.448,6317.5715752403285,0.06427958720799999
1052027507,1052027244,181.35,46.800000000000004,1052027507,1052027244,1044.233,37861.31441579815,0.6488561034429999
1052027244,2951369248,97.46,27.0,1052027244,2951369248,450.759,8868.437364026873,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,305.83,15.0,2254028688,2254028686,254.695,15690.499468254635,0.158260086845
2896534517,1052027507,11.37,110.4,2896534517,1052027507,1839.812,4223.921460555194,1.1432058222519998
2951369248,7903224142,1770.95,169.8,2951369248,7903224142,3164.438,1120132.9044210576,1.966290004498
9852454032,2951369248,1673.5,9.0,9852454032,2951369248,221.979,74731.14119311234,0.137931313209
2896534517,5590883450,78.21,30.0,2896534517,5590883450,495.796,7838.923444112007,0.308073256316
5590883451,2896534517,6.92,29.4,5590883451,2896534517,494.212,689.7643953270838,0.307089004652
1052027753,2951369255,2016.97,6.0,1052027753,2951369255,136.006,54884.043949412895,0.084510184226
2034515025,1052027753,181.35,15.600000000000001,2034515025,1052027753,264.431,9661.758099993198,0.164309754901
8550529569,1052027753,1835.61,8.4,8550529569,1052027753,193.43,71095.18379241692,0.12019179253000001
2951369255,6260438848,2016.97,13.2,2951369255,6260438848,300.071,121107.82875077131,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,323.48,0.6,1242489547,9082044792,13.223,854.7619364744443,0.008216388733
1242489547,6260803002,73.92,35.4,1242489547,6260803002,585.335,8746.331965267258,0.363710194285
9082044793,1242489547,397.41,0.6,9082044793,1242489547,13.788,1097.05464324562,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,36.24,0.6,9082044792,2178857341,14.313,104.08436541916694,0.008893683123
9082044792,2178857356,323.48,13.8,9082044792,2178857356,230.552,15053.964483208361,0.14325832679199998
6260803005,9082044792,36.24,34.8,6260803005,9082044792,583.106,4263.828653337719,0.362325158326
6260803002,6260803003,73.92,0.6,6260803002,6260803003,11.941,176.1055132624001,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,76.95,42.0,2178857179,1242489660,703.061,10917.468177765273,0.43686171663100004
6260803012,1242489660,530.38,87.0,6260803012,1242489660,1441.965,154544.55834713986,0.8959952340149999
1980985413,1242489660,417.46,122.99999999999999,1980985413,1242489660,2049.747,172781.92707832053,1.2736533431369998
1374266264,2178857179,438.97,138.6,1374266264,2178857179,2308.479,204633.07382745316,1.4344219047089999
1374266267,2178857179,316.96,316.8,1374266267,2178857179,5273.97,337587.2934192429,3.2770920128700003
6260803012,2178857160,608.01,9.0,6260803012,2178857160,150.419,18459.71803109472,0.09346600444900001
2178857155,6260803012,530.38,9.0,2178857155,6260803012,151.222,16177.393903765817,0.09396496536200001
1374266267,1980985413,40.52,211.2,1374266267,1980985413,15498.857,548660.4312017356,9.630540272947
1374266267,1980985413,40.52,211.2,1374266267,1980985413,3520.294,28801.775658841067,2.187408603074
1242489673,1242489938,773.63,1.7999999999999998,1242489673,1242489938,30.838,4800.67133894985,0.019161838898
2178857216,1242489673,223.52,6.0,2178857216,1242489673,101.982,4591.165226306294,0.063368657322
1890073842,1242489673,550.11,1.2,1890073842,1242489673,20.472,2267.2684340953947,0.012720707112
1242489791,2178857176,486.98,28.799999999999997,1242489791,2178857176,480.951,47279.2943724272,0.298849003821
1242489791,1890073745,201.54,1.2,1242489791,1890073745,22.521,906.9309306744967,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,486.98,21.0,2178857176,1242489833,347.964,34243.203083456385,0.216214738644
1890073745,1890073842,751.65,1.2,1890073745,1890073842,22.467,3374.681432493965,0.013960342257
2178857177,1890073745,550.11,29.4,2178857177,1890073745,485.39,53987.71051643586,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,486.98,18.0,1242489833,2178857155,304.107,29849.760706708614,0.18896327069700003
2178857165,2178857177,550.11,20.400000000000002,2178857165,2178857177,337.427,37520.40787205512,0.20966735241700002
2178857160,2178857165,550.11,17.4,2178857160,2178857165,292.993,32500.706079825057,0.182057353403
2178857160,2178857155,43.4,0.6,2178857160,2178857155,11.926,103.26655960333248,0.007410470546
2178857216,1374266264,319.53,27.0,2178857216,1374266264,451.318,29107.04091561794,0.280435916978
1374266264,9082044793,397.41,44.4,1374266264,9082044793,737.444,59204.06329601618,0.45822631572399997
2178857341,1374266264,327.63,44.4,2178857341,1374266264,738.079,48844.768909473976,0.458620886309
1890073842,2178857216,201.54,6.0,1890073842,2178857216,103.31,4187.40061140959,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,232.96,6.0,1395220884,1395221029,95.579,4527.995765287122,0.059390018808999995
8815077004,1395220884,365.57,5.3999999999999995,8815077004,1395220884,85.969,6391.77528463375,0.053418643498999996
1395221029,1395220911,232.96,3.0,1395221029,1395220911,49.393,2327.431489942704,0.030691377803000002
1395220911,4134409897,232.96,4.2,1395220911,4134409897,65.527,3116.4602495544154,0.040716577517
6432311450,1395220911,0.0,12.6,6432311450,1395220911,212.387,0.0,0.131971122577
4134409897,5174465013,232.96,4.2,4134409897,5174465013,73.071,3419.7649642293827,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,762.52,10.200000000000001,1395220991,1971348634,168.883,26026.331855337034,0.104938998593
6432311451,1395220991,762.52,1.2,6432311451,1395220991,19.253,2981.737690241947,0.011963255863
1395220980,1395220959,0.0,3.0,1395220980,1395220959,50.376,0.0,0.031302185496
1395220980,6432311451,762.52,12.6,1395220980,6432311451,214.786,32975.43395862237,0.133461791606
4134409898,1395220980,762.52,4.2,4134409898,1395220980,67.284,10423.064475850137,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,1616.32,0.6,6264555388,6264555387,10.701,3466.947994194408,0.006649291071
1463009696,1980701464,1704.44,5.3999999999999995,1463009696,1980701464,91.131,31312.05334544525,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,1816.64,4.2,7030745011,1463009696,60.447,22851.377843867467,0.037560012837
1980701464,1980701461,0.0,1.2,1980701464,1980701461,15.601,0.0,0.009694008971000001
1980701464,1980721162,1704.44,25.2,1980701464,1980721162,413.31,142572.9238574226,0.25681884801
8950154126,1831925083,1215.63,2.4,8950154126,1831925083,39.666,9747.814843598637,0.024647302085999998
6651633098,8950154126,0.0,3.0,6651633098,8950154126,52.149,0.0,0.032403876279
1628009899,1628035019,1873.04,1.7999999999999998,1628009899,1628035019,24.309,9663.154437922449,0.015104907639000001
1980701461,1628009899,1873.04,5.3999999999999995,1980701461,1628009899,91.676,34589.723502354296,0.056964807796
1628035019,6260863480,0.0,0.6,1628035019,6260863480,12.241,0.0,0.007606202411
1628035019,2892632812,1873.04,3.5999999999999996,1628035019,2892632812,52.159,20293.220050577038,0.032410089989
6260863480,7516027875,0.0,4.8,6260863480,7516027875,63.825,0.0,0.039659004075000004
6260863480,7516027875,0.0,4.8,6260863480,7516027875,81.014,0.0,0.050339750194
2892632812,7030745011,0.0,1.2,2892632812,7030745011,18.13,0.0,0.01126545623
2892632812,5806060698,1873.04,2.4,2892632812,5806060698,33.656,13217.472469644472,0.020912862376
7516027874,2892632812,0.0,1.7999999999999998,7516027874,2892632812,32.591,0.0,0.020251102261
632049250,632049251,2112.93,1.2,632049250,632049251,21.092,8944.28424116359,0.013105957132
6632862047,632049250,224.95,11.4,6632862047,632049250,188.88,8586.293424311785,0.11736455448
1831925083,6651633094,838.48,1.7999999999999998,1831925083,6651633094,28.133,4814.116852213857,0.017481030342999998
6651633094,6245642778,838.48,17.4,6651633094,6245642778,291.623,49336.094319546115,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,75.58,8.4,1848223697,1848223653,135.743,2081.229160140984,0.08434676365299999
1848223653,1848223670,113.85,15.0,1848223653,1848223670,250.245,5751.965785203852,0.155494985895
1848223673,1848223659,307.36,11.4,1848223673,1848223659,194.386,12029.04171329101,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,75.58,17.4,1848223679,1848223697,285.634,4368.55842279218,0.17748468421400002
1848223670,1848223691,381.69,10.200000000000001,1848223670,1848223691,167.594,12942.882284701333,0.10413805137399999
1848223679,1848223670,267.85,8.4,1848223679,1848223670,140.782,7608.335987644355,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,389.34,7.800000000000001,1848223691,7266139052,131.038,10290.625697143701,0.081423213098
7266139052,1848223673,426.59,1.7999999999999998,7266139052,1848223673,34.054,2901.7480916700715,0.021160168034
1971348693,1848223679,705.55,106.2,1971348693,1848223679,1766.225,251696.61354500713,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,1040.42,50.4,1971348695,6720431964,828.182,174337.45794154223,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,355.4,126.6,8354775416,1870534219,3157.418,225961.90767085925,1.961927980078
1868615312,7595358122,630.13,1.2,1868615312,7595358122,18.466,2382.235196068675,0.011474236886000001
597103105,597103021,1140.88,972.6,597103105,597103021,13409.337,3224668.5641166517,8.332173141026999
8303049195,597103021,505.23,411.6,8303049195,597103021,8004.778,807159.2509609207,4.973936910638
8354775416,1876490259,791.73,0.0,8354775416,1876490259,4.235,2929.3080736887937,0.002631506185
1876490259,8386904324,377.8,124.19999999999999,1876490259,8386904324,1728.108,137219.57961702804,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,28.83,16.200000000000003,7187976179,7187992189,271.182,1577.7039829490554,0.16850463052200002
1966279286,1966279284,0.0,1.7999999999999998,1966279286,1966279284,33.799,0.0,0.021001718429
2391997134,1966279284,0.0,566.4,2391997134,1966279284,9443.202,0.0,5.867731869941999
2034515049,1966279284,139.13,13.8,2034515049,1966279284,225.929,6363.427058774367,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,0.0,61.800000000000004,9043562295,2391997134,1026.91,0.0,0.6380920936100001
1981191541,2391997134,0.0,913.2,1981191541,2391997134,15223.941,0.0,9.459715443111001
2034515047,2034515049,2062.2,5.3999999999999995,2034515047,2034515049,120.059,49492.81798686568,0.074601180889
6260438848,2034515047,2062.2,351.0,6260438848,2034515047,8105.963,3347644.867179397,5.036810335273
8540746875,467011935,1726.11,164.4,8540746875,467011935,3949.394,1368602.8989208154,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,0.0,1.2,8815077004,6432311450,18.786,0.0,0.011673075606000002
6720431970,6720431983,605.71,1.7999999999999998,6720431970,6720431983,26.651,3334.3352079038973,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,1040.42,1.2,5166968943,1971348651,20.509,4294.923781105281,0.012743697839
6720431963,1971348693,605.71,49.8,6720431963,1971348693,824.915,100976.91314275927,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,1040.42,7.199999999999999,6720431964,6720431977,118.006,24850.67603613763,0.073325506226
2002239213,2002239212,75.39,1.2,2002239213,2002239212,16.645,263.99859619349616,0.010342720295
2002239212,7046795966,2182.51,112.2,2002239212,7046795966,2540.343,1109208.1009889208,1.5784954702529999
7903224142,7903224143,33.03,0.6,7903224142,7903224143,12.288,80.97411310914786,0.007635406848
7903224143,8550529569,1988.53,135.0,7903224143,8550529569,3153.572,1256673.829076665,1.9595381872120001
1980721149,1980701461,1873.04,25.8,1980721149,1980701461,414.079,157516.11775147897,0.257296682309
1980721162,1342686479,183.46,27.0,1980721162,1342686479,445.82,16536.66370666275,0.27701961922
1980721162,612675704,1520.98,13.2,1980721162,612675704,201.595,62876.75723661427,0.125265286745
6260851925,1981191541,0.0,90.6,6260851925,1981191541,1505.98,0.0,0.93577229858
7035240795,1981191541,0.0,40.800000000000004,7035240795,1981191541,680.971,0.0,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,0.0,16.8,7035240795,2178911539,284.584,0.0,0.176832244664
2178857568,7035240795,0.0,16.8,2178857568,7035240795,284.092,0.0,0.17652653013199998
7046795959,2002239213,1916.69,107.4,7046795959,2002239213,2533.936,973867.9466658998,1.574514346256
7046795966,7046795967,2182.51,10.799999999999999,7046795966,7046795967,247.954,108341.36242706708,0.154071424934
