fishnetid,CO2,CO2psqkm
66,24722549.946453277,4213932.415493403
67,16913508.8354145,2882889.641062777
68,25261086.987859067,4307744.400690857
69,10799017.185054159,1841544.1043467158
70,62423818.97637987,2660018.5112852072
71,49969664.29181037,2129319.1316798134
72,30039422.787901722,1280046.9755683504
73,16450660.159287019,700999.4143921769
74,14919645.014146646,2543037.667592477
75,2086481.8977991168,355638.6263762914
76,17553199.175768346,2993327.068624133
77,753871.3624386719,128556.82504664898
78,33375067.09893737,1423520.7649002846
79,27553173.541289862,1175204.0695125994
80,31962354.61927264,5453061.594975387
81,27522507.471533995,4695584.235835636
82,8621210.345606629,1471545.790674981
83,24798710.525109325,4232867.152578927
84,29935764.775425687,5107307.3669816395
85,20297260.344129864,3462892.899606721
86,26669461.88222586,4552183.834878331
87,38649383.03708494,6597024.621883914
88,18502220.39032192,3156643.139532601
89,11918047.644521415,2033324.786974204
90,15884917.194736782,2711380.664206584
91,30336764.256871197,5178152.017558359
92,14552053.984496873,5586096.71450169
93,12094025.228350647,4642533.257859451
94,10825722.255080646,4155669.817170803
95,15013067.549585368,5764869.879255896
96,18371614.296363633,7054518.70782684
97,17742078.728685472,6812783.258356172
98,7504972.644774427,2882737.984925701
99,17718224.27415168,6805754.072414335
100,17847608.913964845,6855452.057138222
101,14505794.414740201,5568339.054249232
102,10517311.040959807,4037280.009673604
103,8640960.230305381,3317005.256032762
104,22838717.6019968,8769842.322345302
105,15491640.34956993,5948637.114736163
106,9090596.412442368,3490699.3703633896
107,19837443.32779287,7619768.1339527555
108,19376772.529281802,7442819.692929964
109,18152890.153804928,6972713.753859396
110,16614982.999712808,6377993.240340912
111,14572771.507456828,5594049.5496867355
112,7997742.277420718,3070093.1914441185
113,7133097.71413373,2739039.17518404
114,16974279.184247665,6517955.805377839
115,12726360.159901358,4888327.190417812
116,13133190.881129637,5044595.098247918
117,14459441.05250271,5554021.571533177
118,24429659.94905731,1041979.2749433357
119,9067449.3151425,386746.8594601624
120,11685114.588434113,498396.0993266388
121,40384631.567188434,1722494.2634069095
122,24484276.985838458,1045290.258289245
123,11486520.750876091,490386.06488044036
124,34397377.79564815,1468503.3967424112
125,44971449.938536316,1919934.9259561044
126,56004145.61855633,2390946.151799736
127,12707566.435526164,4882637.723357596
128,26608305.566733524,10223729.080932008
129,17578499.7787332,6754200.072464304
130,13009250.800720569,5000121.130335696
131,8423245.476923406,3237484.49010132
132,16430319.56514071,6315013.0083799735
133,16669003.09425182,6408760.79123714
134,4711587.685862016,1811472.363097834
135,12186062.829885425,4685196.9024262335
136,20484048.052596815,7870601.051438653
137,14719401.781829467,5655646.718029117
138,16367203.173276363,6288782.674885802
139,21508283.151018556,8266734.396011045
140,13835412.535173427,5317657.382714392
141,17489959.709836178,6722286.967442269
142,14265516.785046771,5484688.203715665
143,14196663.022722872,5458215.877217696
144,19540535.376158614,7512783.83298713
145,17828025.283368025,6850075.443098901
146,10900572.075980011,4188334.933710451
147,10236800.066078946,3933293.3195904223
148,7460543.596925931,2867468.869207578
149,12713565.992169907,4886474.319939136
150,5613602.806906686,2157594.963929143
151,10720623.838103049,4121777.0086640436
152,13117585.16496149,5043340.924803874
153,4933464.792890992,1896777.8427332363
154,13216607.478422029,2256989.764623108
155,12536546.028460491,2140856.2005156875
156,10189690.591936802,1740903.9444373187
157,13334593.872951606,2278209.221510691
158,23524342.710786283,1004308.4499683237
159,10466287.647694565,446829.96050551126
161,35331857.343029395,1509818.2605161509
162,14782335.472569294,631686.0110940082
163,12477767.832218114,533206.0961488264
164,24153375.59048334,1032133.8945067219
165,16736356.733279722,2860744.7403321476
166,25499066.740551893,4358554.386950927
167,17817489.601891574,3046977.353855803
168,27008157.371988967,4618677.811552489
169,54610937.23227201,2333661.359963935
170,29548175.448768094,5050668.365199803
171,23202683.898879237,3966033.7660776284
172,17477649.115065612,2988861.070899071
173,18390473.318219196,3144963.5711505758
174,35221757.8183011,1505113.43361461
175,12568908.825573795,2148403.0477777887
176,13945023.027837267,2383622.189491801
177,20599119.460944984,3522665.1963476506
178,7979512.739212619,1364580.260992743
179,24433075.37870353,1044086.1630675665
180,20543685.90582028,877882.8641182417
181,30571507.828304537,1306396.6697972943
182,29999131.67715041,1283146.086445551
183,10542252.125508556,450921.37008325383
184,13034034.667339325,557501.8221854332
185,36025714.79816632,1540919.7656837548
186,41172214.98598491,1761049.8563130323
187,38263213.47934112,1636623.7916227235
188,49719428.50482325,2126637.8904848825
189,30610601.31186673,1309300.3390822758
190,30426437.126549166,1301423.125961682
191,7224687.203089541,309019.9146496823
192,33305712.829270832,1424577.7355519028
193,36839270.81236532,1575717.8134058765
194,21821009.959389865,934226.3442635377
195,23450311.205410693,1003981.8757264197
196,32274463.630131207,1381771.7065506107
197,22553907.773151286,965604.0140663258
198,18634185.956198484,797788.3451125581
199,12701852.474984596,543806.4152467594
200,27767603.062416475,1188818.773569164
201,32287835.24374096,1382344.1875550551
202,44899020.29580851,1922268.8441108456
203,45115764.8329396,1931548.3621963924
204,32842682.362800937,1406098.9448568136
205,21140901.83388378,905964.6344924776
206,38143344.8038223,1634581.2352304491
207,33962452.124063596,1455414.7579329181
208,27965460.160060722,1198421.8124373632
209,42766842.16341906,1832714.9349362254
210,25447324.198683053,1090510.5159478511
211,20048085.10736239,859133.457942412
212,21188392.774295356,907999.7942415625
213,3674459.7803880544,157463.9832327824
214,3959615.6979450514,169683.95278057302
