fishnetid,CO2,CO2psqkm
93,13008454.230912903,4993555.103455971
94,11702892.940301113,4492389.313125632
95,16282733.496113243,6252409.081199847
96,19782024.241167,7596102.217082735
97,19104745.062572345,7336033.691870503
98,8167782.541494242,3137330.154210859
99,19249990.977320738,7394121.581301205
100,19169710.69259541,7363285.089660982
101,15419149.103384905,5918948.502980554
102,11350443.900659878,4357094.706298031
103,9245724.166271959,3549155.9778037965
104,24368007.98778854,9357074.74853457
105,16670532.960074674,6401320.250859408
106,9802444.77208232,3764042.120173332
107,21386927.470913686,8214941.095645632
108,20885682.062863607,8022407.525445469
109,19763970.27925023,7591546.372471775
110,17803490.190958202,6834225.475546371
111,15690059.212488838,6022942.761935802
112,8608428.599613648,3304517.339514717
113,7827846.449395933,3005815.8378704614
114,18408995.36985023,7068872.671390978
115,14008274.174118314,5380723.684995958
116,14184115.362343466,5448266.112744284
117,15806959.44838112,6071617.390871648
118,26565116.63694034,1133061.2472652271
119,9685893.922946958,413124.89605078514
120,12345820.802099299,526576.6873045722
121,43812733.59558272,1868710.4315167686
122,25762748.20681166,1099871.143547135
123,12313839.741310906,525706.2208196741
124,36913071.93324872,1575904.1820051414
125,48920276.76296806,2088519.451185793
126,60745626.16922662,2593370.892883585
127,13556325.254981682,5208756.957196123
128,28603601.44578703,10990383.103773922
129,18983129.23469072,7293901.89529514
130,14089296.160747156,5415237.858355948
131,9165219.426222881,3522663.066399165
132,17708911.92505935,6806441.513667984
133,18170959.796431623,6986220.71302365
134,5159899.180027697,1983835.4678272852
135,13266268.513452735,5100505.472001395
136,22134109.771131568,8504605.49545732
137,15750375.597217208,6051778.555572241
138,17497378.364593368,6723030.731043913
139,23173133.704850517,8906621.700866846
140,14951255.610545097,5746533.005513197
141,18908152.944697417,7267371.236256277
142,15402974.012447296,5922008.374541452
143,15303307.430785945,5883689.389468854
144,21093631.36027757,8109905.363997091
145,19206772.205580752,7379832.400696919
146,11602738.641349617,4458128.91649613
147,10938098.240510348,4202753.639878632
148,8106457.998615811,3115726.8433023514
149,13782641.541190136,5297374.78795728
150,6138153.607806063,2359206.692666528
151,11591967.583298672,4456784.063274593
152,14177036.577196924,5450670.063359073
153,5267949.032111155,2025377.5835503808
154,13998989.34761115,2390596.50702425
155,13519706.071889076,2308749.675344801
156,11058195.91303052,1889287.678527665
157,14222016.335376278,2429824.940484523
158,25356481.060789987,1082526.6620153731
159,11195553.194599539,477963.98877706914
161,37302571.94998511,1594031.8038620309
162,15797254.736341069,675056.0389562584
163,13499921.524323752,576885.2691515887
164,26017829.630227447,1111806.6591669167
165,17937491.971717004,3066054.7352460586
166,27776080.94235225,4747764.327039571
167,19181134.58956747,3280174.9304496646
168,29357358.372092985,5020415.789623901
169,59597784.494249314,2546761.763530003
170,32366787.492672592,5532453.60126632
171,25400583.070044585,4341720.577364871
172,18895671.02272431,3231357.6703890883
173,20135123.963625476,3443317.106116493
174,38509661.44677603,1645613.7443934358
175,13369383.79290325,2285228.1996940225
176,14922873.04555116,2550766.051181019
177,21672701.3668471,3706258.9476495073
178,8349204.669728367,1427801.4535037873
179,26073862.193279732,1114201.0701388195
180,21642110.005016826,924821.2615723212
181,31795775.139035203,1358712.6611007869
182,31674460.19691594,1354804.5349894175
183,11377382.717226444,486642.2223387867
184,14196801.278080625,607236.5759136112
185,38008576.46816028,1625732.260231841
186,43875573.39617021,1876679.995265722
187,41692355.00676399,1783297.6879919313
188,53531042.21038617,2289671.1829804964
189,33378077.702290047,1427672.981928032
190,32350013.998793192,1383699.8452400966
191,7917319.614750992,338645.7244208922
192,35093304.873936795,1501038.006501059
193,38712964.29501339,1655860.881723072
194,22988356.61763587,984204.1410314704
195,24739517.97129022,1059176.888520462
196,34051151.8077494,1457837.3379838727
197,23781260.31194288,1018150.8520711559
198,19995735.482927956,856080.5799475856
199,13773807.02285189,589700.1745335426
200,29771502.136734515,1274612.0209925103
201,34873834.90165173,1493058.9991596914
202,47410128.585640684,2029777.3197508692
203,47581874.31179982,2037130.296638333
204,34713465.61493135,1486193.083569911
205,22207491.678155992,951671.8936251381
206,39991571.37611208,1713784.4747223468
207,35619421.8722435,1526421.9459928384
208,29556010.71260527,1266582.6960789629
209,45914875.457593694,1967619.6260954263
210,27224646.664527535,1166675.2562600793
211,21386471.430524852,916488.1860236056
212,22237972.30298058,952978.0994031739
213,3811031.3983281893,163316.5744278691
214,4217296.7553442335,180726.52451268907
