from,to,volume,EstimatedTT,length,CO2,lengthm
21133562,564871,2307.1,1.7999999999999998,16.912,9948.30317209975,0.010508626352
21133562,3438035996,1033.61,19.8,265.974,58451.772629953644,0.165268530354
21133563,31346494,2165.84,45.6,427.067,236325.57551243715,0.265367048857
236835,236836,1127.48,16.8,227.81,54436.121486002754,0.14155452751
236836,444584,1387.0,19.8,308.238,87319.5322550794,0.191530154298
444584,3488483885,1465.07,6.0,68.599,22880.905622889102,0.042625429229000006
444584,1547994332,2261.95,3.5999999999999996,33.73,19488.089595333044,0.020958843829999997
21411422,21411426,2480.52,11.4,103.994,67056.0873882953,0.064618855774
236842,247032060,2686.44,66.0,462.274,390637.7499224197,0.287243657654
236842,295156,4284.55,29.4,215.389,280562.36922872683,0.133836478319
247032060,247025061,4258.62,91.8,689.435,876165.0009075794,0.42839491538499996
295156,286516174,4016.56,10.799999999999999,23.054,65367.84519089597,0.014325087034
295156,21164575,2957.79,78.60000000000001,408.269,478664.59351713245,0.253686516799
236849,529323795,1482.35,1.2,17.353,5345.965063786459,0.010782650963
236849,401307391,1176.94,3.0,35.791,9396.202145548334,0.022239489461
529323795,363219,3220.42,126.0,957.869,912236.8065723121,0.595192018399
401307391,21039241,2106.6,4.8,36.773,22777.92801934697,0.022849675783
401307391,21039238,1176.94,2.4,32.664,8137.578978178471,0.020296462344
236859,769862594,852.81,0.6,11.778,2004.3245705298193,0.007318507638
236859,26778927,1023.95,10.200000000000001,136.861,29807.92066328057,0.085041456431
769862594,364823628,896.68,0.6,11.536,2065.0860356507346,0.007168135856
769862594,412383914,989.74,59.4,816.908,170561.5700371066,0.5076029408680001
26778927,769862594,1033.61,10.200000000000001,137.59,30194.074924753702,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,4322.27,23.400000000000002,22.446,92252.37203032526,0.013947293466000002
245339,6564938026,1442.7,96.60000000000001,1223.544,383686.9615673762,0.7602747588240001
21040288,1475498667,2646.92,4.2,40.889,26979.290542876293,0.025407238819000002
21040288,295216,2325.01,6.6,58.517,36049.59221944774,0.036360766807000004
6564938026,6564938025,2346.65,4.2,14.213,18016.553351071685,0.008831546023
6564938026,21324397,1030.11,7.199999999999999,94.082,20811.825285993014,0.058459826422
245353,245339,3589.2,6.6,41.758,50985.325452949364,0.025947210218000002
245353,21040285,2634.23,63.6,305.289,338550.29705150245,0.189697731219
21040285,333992516,4786.93,106.2,292.788,860783.0696108366,0.181929972348
245363,21039241,982.35,3.5999999999999996,52.717,10726.712138408615,0.032756815007
21039241,344696542,3088.95,1.7999999999999998,14.782,12763.463752286923,0.009185106122
245372,173893353,2401.46,21.599999999999998,208.259,125429.54672636761,0.129406103089
173893353,173893356,1222.81,6.6,82.632,22067.46315670327,0.051345128472000005
173893353,1547994302,1178.65,4.2,54.862,13887.792367714708,0.034089655802000005
3499356779,1205069918,2220.57,1.7999999999999998,17.958,9791.851051886688,0.011158580417999999
1214221408,3500070608,1160.38,39.0,479.467,122449.6345428004,0.297926889257
245397,606549467,1772.21,11.4,74.489,43800.793538104925,0.046285304419
606549467,606549472,919.45,3.0,37.928,7585.687348836246,0.023567359288
606549467,273186,1946.69,4.2,21.372,16753.632185396353,0.013279941012
29186798,245408,2258.71,24.599999999999998,87.822,103378.18313663207,0.054570043962000006
245408,29014889,3235.0,63.0,67.072,200489.39561690288,0.041676595712000004
29014889,564080,2481.0,141.0,1070.983,786275.4618027592,0.665477777693
245414,26085228,2028.76,103.2,1047.464,516441.4668770808,0.650863753144
26085228,315108820,2814.76,39.0,68.501,149038.9413327658,0.042564534871
245415,11840625,1669.83,1.7999999999999998,11.489,6481.949943146769,0.007138931419000001
245415,2467495003,1828.27,54.0,722.797,281318.4485549271,0.449125094687
11840625,564080,1403.71,1.2,19.259,5490.447605552438,0.011966984089
11840625,245414,1669.83,7.199999999999999,52.21,26710.760584931886,0.03244177991
2467495003,2467495011,3947.02,11.4,30.893,75648.55588852569,0.019196014303
2467495003,11840616,1368.47,12.6,155.732,46796.87269540304,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1642.55,49.8,812.592,270341.71927050786,0.504921103632
21133505,296283921,1161.77,4.8,67.288,16392.44011829725,0.041810811848
325286,1547861025,2621.65,103.8,1692.601,898867.8880792123,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,987.09,3.0,40.589,8497.68290778883,0.025220827519
292348144,292348751,2292.54,56.4,927.244,430065.3091061891,0.576162531524
267735,1716515075,1465.58,47.400000000000006,789.578,233674.9796703534,0.490620871438
1716515075,412383917,467.31,25.2,353.233,34614.89290246551,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2446.51,34.199999999999996,1121.125,608400.6587560037,0.696634562375
273161,260495266,317.87,3.5999999999999996,61.801,3952.108506615448,0.038401349171
273161,1217292589,2128.65,34.199999999999996,547.208,236691.13143376805,0.340019182168
1217292589,273171,2858.02,43.199999999999996,291.592,269675.7431177069,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,89.27,6.6,89.077,1687.986595022638,0.055349864567
273171,1217265643,3177.84,9.0,39.955,56670.11418038864,0.024826878305
1217265643,71467632,749.37,3.5999999999999996,45.507,7418.343712823729,0.028276730096999998
1217265643,273173,2428.48,6.6,52.603,36487.277139804304,0.032685978713000004
273173,273185,2706.53,17.4,174.247,115540.14501921737,0.10827203263700001
273173,273178,688.79,5.3999999999999995,74.544,10818.397617791954,0.046319479824
273185,606545364,1963.64,4.8,25.142,19443.92686880201,0.015622509682
273185,606548823,1367.23,3.5999999999999996,43.302,13156.805580126205,0.026906607042
273178,1217265739,2644.56,41.4,90.12,166598.11220393478,0.055997954520000004
1217265739,273171,319.83,6.6,94.751,6310.647004141354,0.05887552362100001
1217265739,29399606,2324.74,168.6,1718.496,968473.5991182992,1.0678235780160001
606545364,606549467,1093.94,1.7999999999999998,22.648,5399.825056305959,0.014072810408
606545364,245397,2185.19,18.6,74.158,78202.5124483065,0.046079630618
606548823,606545364,1315.49,3.0,37.088,10712.228830693564,0.023045407648
273186,273178,1955.78,32.400000000000006,171.971,131119.39900396607,0.106857792241
273186,273185,624.34,1.7999999999999998,25.829,3358.5895660132082,0.016049391559000002
277381,1099934713,1067.82,12.0,162.496,36791.662927241836,0.100970302016
1099934713,26553626,2389.36,33.6,204.417,171285.75922557976,0.127018795707
295209,315271030,1854.77,16.200000000000003,154.784,72415.28912087363,0.096178288864
1098025376,1301165271,1661.71,10.799999999999999,25.857,28577.827053619105,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,886.65,3.5999999999999996,48.167,9092.948986674824,0.029929576957000003
361799,342333173,4261.46,88.2,344.809,719062.0970552848,0.214254313139
277393,461246200,2396.88,2.4,12.946,11947.01801910094,0.008044268966
277393,277395,2638.2,54.0,366.384,311541.2221232794,0.22766039246400002
461246200,433387617,1250.94,1.2,13.849,3925.8853566884395,0.008605366979
461246200,1203857902,3233.74,184.8,759.18,1159606.39345235,0.47173243577999996
277395,461246200,2087.81,36.6,361.216,186410.59741174037,0.224449147136
277396,406939770,936.3,6.6,84.497,17123.056976202435,0.052503985387
277398,277396,365.06,3.5999999999999996,46.948,3683.182576390105,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,141.56,13.8,234.734,6692.074856130438,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,812.12,24.0,400.46,65657.92915126366,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1288.42,1.7999999999999998,27.926,7353.8376954025725,0.017352406546
25335917,564059,1288.42,136.79999999999998,3032.977,781078.0149123211,1.8846039514669999
281822,282261,1135.41,31.200000000000003,516.337,118492.62831751649,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,1135.41,21.0,350.822,80403.89630180415,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1288.42,19.8,324.986,84733.0170929989,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1375.64,25.2,182.47,76989.72174365938,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1325.61,15.0,200.541,56616.02263079703,0.124610361711
21263461,1955042,2178.55,30.6,359.328,175915.2577341628,0.223275998688
21263461,21263460,817.19,3.0,37.891,6738.111658331449,0.023544368561
286516174,295170,4987.53,18.0,48.277,150282.89602315344,0.029997927767000002
286516174,247032060,1572.18,27.6,228.592,99851.33827967447,0.142040439632
21164575,21164573,734.24,3.0,36.939,5965.302340746386,0.022952823369
21164575,21411424,2223.54,80.4,727.742,422826.4858795082,0.452197774282
295157,295156,2396.03,4.8,52.374,29271.007146016673,0.032543684754000005
295157,1038152061,3905.61,87.0,224.132,559108.4978318897,0.139269124972
1038152061,304874478,8803.4,66.60000000000001,114.757,787345.0580704323,0.071306671847
295170,295189,2373.35,83.39999999999999,517.938,424249.31704627984,0.321831652998
295170,295157,2674.7,3.5999999999999996,23.473,20865.57413068597,0.014585441483
295189,1437821461,1555.16,3.5999999999999996,39.268,14246.822383172625,0.024399996428
1437821461,21134985,1555.16,32.400000000000006,364.975,130195.07913929239,0.22678488072500003
21004639,295157,3626.94,87.6,519.717,674085.8931982687,0.322937072007
315271030,21134977,1015.24,1.7999999999999998,27.817,5776.63571525641,0.017284677107
315271030,1955407,839.52,1.2,18.199,3137.902056847795,0.011308330829
295216,247035545,2715.73,37.2,254.798,221411.31642369443,0.158324088058
247035545,236842,6970.99,43.8,160.999,573342.5112762038,0.10004010962899999
295380,357260,2176.6,7.199999999999999,52.483,34861.66594955996,0.032611414192999996
357260,295397,2013.61,224.4,1900.667,1046629.7550408832,1.181019354457
295397,295407,3394.36,85.19999999999999,585.996,634437.6418077578,0.364120920516
295407,29186595,3092.53,39.6,120.454,215512.00593231336,0.074846622434
29186609,31100916,2522.41,78.0,420.267,408507.485165691,0.261141726057
29186595,29186609,2308.13,10.799999999999999,122.062,64515.30901885607,0.075845787002
295445,295446,2724.63,12.0,31.578,54292.98950557837,0.019621653438
295446,293475252,2351.15,144.60000000000002,917.319,732169.96247883,0.569995424349
11309021,295445,2737.54,10.200000000000001,26.796,46334.29126354859,0.016650257316
293475252,440647,5.47,3.0,53.85,59.01336162948358,0.03346082835
293475252,440646,2345.68,6.0,43.711,31303.75210472326,0.027160747781
295521,440662,1349.05,1.7999999999999998,23.661,6839.472435457659,0.014702259231000001
295521,1613749039,2764.61,18.6,138.132,114919.37915541818,0.08583121897200001
440662,440664,2311.3,1.7999999999999998,7.689,8159.855085065082,0.004777721619
440662,295562,2151.04,52.8,627.594,301644.09440963995,0.389968711374
1613749039,295576,2764.61,54.0,395.57,332501.02841160825,0.24579572647
21178823,11937316,2429.94,74.4,525.321,399074.49267860956,0.326419235091
295562,440618,759.01,45.0,624.822,99740.04140049609,0.388246270962
295563,440666,2057.41,48.0,585.688,266079.5666901148,0.363929538248
440618,440619,57.69,1.2,13.724,180.22373580163554,0.008527695604000001
440618,564099,3490.33,125.39999999999999,493.352,838894.3458826587,0.306554625592
440666,440665,22.1,4.2,58.842,272.7369395569698,0.036562712382
440666,440664,2035.31,3.5999999999999996,40.54,18929.570568767485,0.02519038034
295576,1038276778,4965.04,32.400000000000006,166.471,330377.89007456927,0.10344025174100001
472171,472174,3113.28,72.6,397.627,471038.0428161288,0.247073886617
1038276778,1174101619,3440.2,17.4,189.975,152392.2856586446,0.118044955725
1038276778,295586,1524.84,55.2,348.401,181063.1677974937,0.21648627777100002
295586,295587,2731.46,21.599999999999998,173.609,134621.49423215436,0.107875597939
295587,20925124,4977.35,51.6,262.117,526059.5759116971,0.162871902407
20925124,260967529,2848.1,25.2,279.722,184140.94398159735,0.173811138862
20925124,21039252,2129.25,82.2,822.072,429181.37358206796,0.510811700712
295588,6578734,4398.38,58.199999999999996,336.595,540031.877450887,0.209150371745
6578734,2382973,1756.33,25.2,360.222,131908.89405121972,0.223831504362
6578734,1038276764,2642.05,46.800000000000004,408.879,289130.9971604003,0.25406555310900003
295599,295588,1950.89,81.60000000000001,891.065,405309.00251138775,0.5536819501150001
295599,1021176535,2388.97,34.8,388.982,214008.83037367943,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2388.97,5.3999999999999995,60.682,33294.04301800935,0.037706035022000005
1547861025,1550116021,2447.77,23.400000000000002,359.973,180406.09896288736,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1748.78,27.0,330.686,127486.09618939523,0.20547869050599998
357215,1029615219,1199.54,9.6,151.857,37090.626714597245,0.094359535947
1029614925,129001,3080.18,103.2,2746.962,1716623.580749551,1.706882524902
1029615219,1029615236,0.24,18.0,297.557,14.43629752747477,0.18489329064700002
1029615219,1029625165,1199.3,3.0,39.514,10146.624890932866,0.024552853694000003
387802284,295380,1895.12,6.0,53.979,26839.546040917307,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,141.56,3.5999999999999996,56.712,1635.9281720041467,0.035239192152000005
361774,1240291609,2828.3,7.199999999999999,66.549,48505.176203180185,0.041351618679
361774,1240291611,1043.66,4.8,60.602,13765.560511811813,0.037656325341999995
1240291609,1240291611,1130.12,0.6,8.589,2022.967334154448,0.005336955519
1240291609,21026697,2828.3,5.3999999999999995,47.768,35853.57908666538,0.029681649928
1240291611,361775,2173.78,6.6,47.73,31853.286854318205,0.029658037829999997
361775,21026697,1416.83,1.7999999999999998,16.398,6044.834737977986,0.010189241658
361775,361776,1971.12,30.6,40.792,69187.81274079952,0.025346965832000003
21026697,1240216331,5465.11,37.2,162.938,401413.2642564806,0.10124494799799999
21026697,331133382,935.43,3.0,40.707,8068.453203590617,0.025294149297
361776,21026697,2155.41,6.0,44.895,28956.719041021013,0.027896451045000003
21026888,21026887,1789.95,13.8,173.813,67779.24460772779,0.10800235762299999
361786,21026891,3255.82,4.2,11.521,23105.918892209233,0.007158815291000001
361786,363187,1785.94,4.2,39.263,17937.25030630163,0.024396889573
21026891,21026892,1795.95,1.7999999999999998,15.977,7597.2048708622915,0.009927644467
21026891,361790,3125.95,56.4,452.959,402192.02093216294,0.281455586789
363187,21026891,1380.21,3.0,39.784,11728.02575364718,0.024720623864
361790,361802,2549.17,58.8,307.16,309020.21919968806,0.19086031636000003
20980554,21026892,2578.96,43.199999999999996,447.153,277045.1015983016,0.27784790676300003
361802,1955531,4038.61,85.19999999999999,103.647,371386.868713859,0.064403240037
361802,361803,1886.46,9.0,85.471,40828.28312074768,0.05310920074100001
1954387,20833837,1748.24,10.799999999999999,107.892,46278.66904057972,0.067040959932
361792,1240216331,1439.24,5.3999999999999995,57.829,19613.09113123543,0.035933263559
361792,21005407,3824.66,18.6,171.049,169154.05795091882,0.106284888179
1240216331,3078842209,2380.56,163.8,683.333,759885.4489645382,0.42460330954299996
1240216331,361799,4523.79,65.4,214.673,535188.3123263061,0.133391576683
21005407,1955456,1936.39,4.8,41.633,21685.069978302115,0.025869538843
21005407,331133382,1888.26,3.0,27.217,13408.365810824642,0.016911854506999998
18291200,361792,5263.9,31.200000000000003,150.78,332420.74815598986,0.09369031938
342333173,4679066726,1030.61,19.2,154.279,45147.137188093846,0.095864496509
342333173,1955357,3230.85,12.6,135.792,103024.62976415429,0.084377210832
1955531,1955498,1543.76,25.8,255.454,97284.14124702568,0.158731707434
1955531,29564155,2494.85,121.2,671.073,631705.5885777555,0.41698530108299997
361803,363211,3418.77,180.0,1217.81,1344838.415901112,0.7567118175099999
361803,20980546,2013.96,1.7999999999999998,16.302,8575.639529480863,0.010129590042
363211,266740994,3339.81,66.60000000000001,472.034,491445.71893422527,0.293308238614
363211,16259472,3322.13,2.4,18.238,17922.920204688948,0.011332564298
20980546,20834529,2289.09,21.599999999999998,60.886,84477.07970477788,0.037832794706000004
20980546,20980553,3600.54,41.4,75.772,207103.66343411242,0.047082523412000005
361843,295521,1851.18,65.4,474.218,268969.34245183936,0.294665312878
361884,2047023857,2837.68,71.39999999999999,492.363,444752.4154125672,0.305940089673
440586,1092412333,2404.73,424.8,1510.906,1898299.0866342126,0.938833172126
2047023857,21612610,2175.12,79.2,890.072,444617.88489327556,0.553064928712
361899,1581188897,3527.13,5.3999999999999995,20.995,36379.134922513236,0.013045684145000002
1581188897,1029615040,752.75,22.2,363.797,55430.04619887714,0.226052905687
1581188897,1029615020,2774.39,19.2,141.538,118826.65972623501,0.08794760859800001
363058,11598328,3187.02,94.2,728.616,677973.8228151009,0.452740852536
15487586,15431722,2660.63,79.2,793.876,517181.9979089339,0.493291523996
11598328,1015603455,3595.32,30.6,56.602,153751.78794149662,0.035170841342
11598328,987100128,959.79,6.0,77.765,16077.458123021739,0.048320915815000004
15687477,1701767456,1318.38,19.2,241.705,69436.75807026234,0.150188477555
363119,25231134,1108.33,1.2,12.805,3351.031293621051,0.007956655655
363119,443364628,3018.07,115.19999999999999,974.507,805031.0757458194,0.605530389097
25231134,25231133,2907.33,1.2,11.662,8461.131106574792,0.007246428602
25231134,1022281053,1080.69,11.4,147.893,34415.14077378017,0.091896421303
443364628,21151048,3018.07,21.599999999999998,70.601,117751.29260999574,0.043869413971
443364628,8852795,1180.73,36.6,322.816,101353.91829110016,0.20058850073599999
363124,1022280944,1080.69,5.3999999999999995,72.803,16707.354212445982,0.045237672913
1191041992,1191041967,1914.11,12.0,154.462,63855.379996977295,0.095978207402
1022280944,363125,1080.72,9.0,119.12,27515.23833667719,0.07401771352
363125,21151061,921.51,1.7999999999999998,26.186,5006.900283965589,0.016271221006
363125,13876331,2676.74,97.8,452.806,524302.3425887264,0.281360517026
21151061,21151064,2994.4,6.0,19.374,32313.268792113126,0.012038441754
21151061,1288083016,480.2,2.4,35.672,3534.817831288956,0.022165546312
13876331,1288083014,2827.43,88.8,352.92,482642.1789772453,0.21929425332000002
363126,21151064,1313.7,6.6,91.708,25331.987756099137,0.056984691668
21151064,21101984,2589.22,5.3999999999999995,27.831,28735.45325386474,0.017293376301
21151064,21151073,1718.87,27.6,359.898,132947.74714793987,0.223630180158
21029436,21029408,2902.22,80.4,724.059,550959.4302045156,0.449909264889
21486962,29628904,1357.29,1.7999999999999998,22.336,6645.79966172184,0.013878942655999999
363143,538480094,326.4,1.2,16.765,1148.6542214092271,0.010417284815
363143,363140,1840.02,19.8,192.391,88351.4114028097,0.119546188061
363140,21029446,1801.39,18.6,183.593,81741.25779014474,0.11407936600299999
21029446,538480094,537.28,1.7999999999999998,22.294,2627.8766750685227,0.013852845074000001
21029446,363143,1436.04,4.8,18.216,13070.975918802034,0.011318894136
1505429429,1506641801,1840.02,18.0,170.197,79521.64034251701,0.105755480087
538480094,21029410,863.69,19.8,273.147,49717.532060881495,0.169725624537
21026887,21026888,1928.58,13.8,172.533,72712.52183223996,0.10720700274299999
363189,20981711,2324.83,91.8,595.64,461960.51595125993,0.37011342244
21326677,834709828,1810.88,52.2,665.723,261318.624618279,0.41366096623299997
21324005,398692,960.94,42.0,573.711,116556.29476603231,0.35648737778100004
20981711,361786,3007.5,4.2,14.206,23086.420264788172,0.008827196426
20981711,21324003,1211.99,13.8,180.446,46952.26561728181,0.112123911466
21040276,333992518,2337.38,6.6,77.529,40716.1666443474,0.048174272259
266740994,21035972,3339.81,1.2,12.347,9941.291952103615,0.0076720677369999995
16259472,342010621,2845.2,6.0,55.394,40646.51343783738,0.034420225174
16259472,16259287,2836.13,2.4,21.714,16096.617460350852,0.013492449894
363219,20980546,3875.68,240.0,1216.669,1904314.820215629,0.7560028331990001
363219,363211,3243.17,2.4,20.041,17953.73279286971,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,561.5,2.4,36.142,4174.682887860751,0.022457590682
376748,1547889368,2703.22,39.0,476.09,284123.5187480176,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,561.5,3.0,40.104,4795.940868338121,0.024919462584
1547889368,564881,2703.22,91.8,1492.549,817668.0885006787,0.927426664679
1557374728,1546303930,3290.32,90.6,660.419,663139.0929780749,0.410365214449
26778989,1390467131,852.81,3.5999999999999996,47.95,8720.366767220132,0.029794739450000003
377430,377431,2502.36,21.599999999999998,477.972,239049.24297448446,0.296997939612
377431,1595128022,190.86,18.6,261.656,10460.98307587275,0.162585450376
377431,26823580,2311.5,19.2,421.34,194592.87469181186,0.26180845714
1595128022,1998389976,190.86,3.0,39.804,1622.3129849762618,0.024733051284000003
