fishnetid,CO2,CO2psqkm
173,5401953.0302211,5272417.131776745
174,1613604.141750896,1574910.7912041808
175,7408245.172823865,7230599.478947749
176,4223270.70170947,4121998.965050689
177,5381950.481030596,5252894.232847189
178,9950663.3221349,9712051.822490431
179,4439885.611058498,4332994.981874848
180,609506.2525500782,594832.336928703
181,2225952.1494635884,2172362.159398026
182,2578396.073082387,2516320.965144928
183,8843816.260040585,8630900.62049164
184,11087210.439741606,10820284.891740164
185,1546056.5134580538,1508835.069494408
186,1842458.3215507253,1798100.978482093
187,5497648.329503492,5364766.149575796
188,13387397.91054304,13063814.714367032
189,4644714.611783873,4532448.463464583
190,3731858.422285008,3641656.675537353
191,2547686.105889822,2486106.669878004
192,304802.0721094874,297434.7831594504
193,428388.4070543791,417992.9663268444
194,7542832.112482752,7359794.796692116
195,6317207.972981786,6163307.730820121
196,5110218.686122587,4985723.197503014
197,2181319.197040753,2127969.0213804287
198,11498.986747751933,11217.747319913691
199,5203679.465873058,5076409.136085523
200,2893114.3049853425,2822355.2172801774
201,587670.759265969,573241.4068735407
202,175578.76346640242,171250.89015241916
203,455003.99733954016,443788.5199156627
204,7285946.128370453,7106353.498869143
205,2509531.932619703,2447674.017304938
206,4717488.611376541,4601206.364783937
