from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,619.88,12.0,162.496,21357.92176147541,0.100970302016
1099934713,26553626,1506.76,17.4,204.417,69200.9267432759,0.127018795707
295209,315271030,747.91,11.4,154.784,24524.12458494522,0.096178288864
1098025376,1301165271,851.54,2.4,25.857,5171.402371422385,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,415.51,3.5999999999999996,48.167,4261.22058698839,0.029929576957000003
361799,342333173,1800.13,27.0,344.809,134472.9225800758,0.214254313139
277393,461246200,859.88,1.2,12.946,2612.620812418751,0.008044268966
277393,277395,1303.15,28.2,366.384,102751.17791688385,0.22766039246400002
461246200,433387617,601.81,1.2,13.849,1888.6893588091111,0.008605366979
461246200,1203857902,1418.61,59.4,759.18,233251.40054790193,0.47173243577999996
277395,461246200,1160.53,27.0,361.216,89256.87008666135,0.224449147136
277396,406939770,507.17,6.0,84.497,8973.881762422623,0.052503985387
277398,277396,275.67,3.5999999999999996,46.948,2781.3042810317766,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,148.84,24.0,400.46,12033.352429288876,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,148.84,1.7999999999999998,27.926,849.5251568461517,0.017352406546
25335917,564059,148.84,136.2,3032.977,90247.20032520479,1.8846039514669999
281822,282261,77.8,31.200000000000003,516.337,8119.293015829332,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,77.8,21.0,350.822,5509.395841396819,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,148.84,19.2,324.986,9747.363274265652,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,379.93,22.2,182.47,19366.420266880297,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,544.44,14.399999999999999,200.541,22941.136738532357,0.124610361711
21263461,1955042,1223.39,26.4,359.328,93050.3160699935,0.223275998688
21263461,21263460,16.05,3.0,37.891,132.33971550829028,0.023544368561
286516174,295170,1689.44,3.5999999999999996,48.277,17351.630489092266,0.029997927767000002
286516174,247032060,1002.54,18.0,228.592,49760.25446626873,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1303.17,55.800000000000004,727.742,203802.5719554277,0.452197774282
295157,295156,1516.46,4.2,52.374,17374.679416998064,0.032543684754000005
295157,1038152061,1002.55,16.200000000000003,224.132,47311.329675156936,0.139269124972
1038152061,304874478,2845.77,9.0,114.757,70794.65102329975,0.071306671847
295170,295189,1310.87,41.4,517.938,148326.3856378514,0.321831652998
295170,295157,550.54,1.7999999999999998,23.473,2777.1946943242774,0.014585441483
295189,1437821461,992.78,3.0,39.268,8366.325137590682,0.024399996428
1437821461,21134985,992.78,27.0,364.975,76874.65149436078,0.22678488072500003
21004639,295157,1968.47,42.0,519.717,224533.69094209356,0.322937072007
315271030,21134977,367.09,1.7999999999999998,27.817,2088.7132153121183,0.017284677107
315271030,1955407,380.82,1.2,18.199,1423.403684592121,0.011308330829
295216,247035545,624.16,18.6,254.798,33591.68730208878,0.158324088058
247035545,236842,1738.14,12.0,160.999,59524.28880633361,0.10004010962899999
295380,357260,499.11,3.5999999999999996,52.483,5432.1375288205645,0.032611414192999996
357260,295397,272.89,136.79999999999998,1900.667,109061.89569627449,1.181019354457
295397,295407,846.91,42.599999999999994,585.996,104685.63913161203,0.364120920516
295407,29186595,651.28,9.0,120.454,16701.12968511818,0.074846622434
29186609,31100916,817.17,30.6,420.267,72479.14143576652,0.261141726057
29186595,29186609,509.07,9.0,122.062,13168.565266623682,0.075845787002
295445,295446,1272.92,4.2,31.578,11985.268952311506,0.019621653438
295446,293475252,1000.33,68.39999999999999,917.319,195214.33473996908,0.569995424349
11309021,295445,1448.39,3.5999999999999996,26.796,11659.55378076058,0.016650257316
293475252,440647,123.96,3.0,53.85,1337.3485023017888,0.03346082835
293475252,440646,876.37,2.4,43.711,7666.7527415907225,0.027160747781
295521,440662,597.68,1.7999999999999998,23.661,3030.144090452047,0.014702259231000001
295521,1613749039,659.35,8.4,138.132,18425.482565883587,0.08583121897200001
440662,440664,1120.0,0.6,7.689,1863.1476241309297,0.004777721619
440662,295562,699.19,45.0,627.594,92159.95025143986,0.389968711374
1613749039,295576,659.35,24.0,395.57,52747.34856941581,0.24579572647
21178823,11937316,842.89,32.400000000000006,525.321,89775.1398256162,0.326419235091
295562,440618,408.58,45.0,624.822,53690.71041938142,0.388246270962
295563,440666,437.6,42.0,585.688,53830.33403412349,0.363929538248
440618,440619,54.69,1.2,13.724,170.8517266595848,0.008527695604000001
440618,564099,1237.01,31.200000000000003,493.352,124272.35321995842,0.306554625592
440666,440665,94.81,4.2,58.842,1170.0538117373894,0.036562712382
440666,440664,342.79,3.0,40.54,2948.665086047913,0.02519038034
295576,1038276778,1467.31,10.200000000000001,166.471,49472.92333660124,0.10344025174100001
472171,472174,1221.51,25.2,397.627,98944.04711374418,0.247073886617
1038276778,1174101619,1119.77,11.4,189.975,42954.52806871887,0.118044955725
1038276778,295586,347.54,21.0,348.401,24464.48425146834,0.21648627777100002
295586,295587,513.77,10.200000000000001,173.609,17961.909915701777,0.107875597939
295587,20925124,1516.52,16.200000000000003,262.117,80621.33311216685,0.162871902407
20925124,260967529,876.68,20.400000000000002,279.722,51781.28272733702,0.173811138862
20925124,21039252,639.83,59.4,822.072,110735.56359918696,0.510811700712
295588,6578734,1883.17,25.2,336.595,135039.1848997099,0.209150371745
6578734,2382973,559.66,21.599999999999998,360.222,40703.6922207598,0.223831504362
6578734,1038276764,1323.51,25.8,408.879,110150.78143066238,0.25406555310900003
295599,295588,825.47,64.80000000000001,891.065,155172.39985669378,0.5536819501150001
295599,1021176535,1188.7,28.2,388.982,97448.07248806668,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1188.7,4.2,60.682,14994.684101399434,0.037706035022000005
1547861025,1550116021,825.36,21.599999999999998,359.973,59992.043052105364,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,537.4,19.8,330.686,35872.925302354364,0.20547869050599998
357215,1029615219,974.83,9.0,151.857,29842.656607873676,0.094359535947
1029614925,129001,615.76,99.0,2746.962,345669.4044869682,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,974.83,2.4,39.514,7791.313403978016,0.024552853694000003
387802284,295380,584.89,4.2,53.979,6822.863111721809,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1620.34,4.8,66.549,22688.99840064964,0.041351618679
361774,1240291611,387.35,4.2,60.602,4881.491906313998,0.037656325341999995
1240291609,1240291611,542.38,0.6,8.589,970.8854127868631,0.005336955519
1240291609,21026697,1620.34,3.5999999999999996,47.768,16528.20883025421,0.029681649928
1240291611,361775,929.73,3.5999999999999996,47.73,9478.832569486736,0.029658037829999997
361775,21026697,216.65,1.2,16.398,751.0023470936843,0.010189241658
361775,361776,983.3,4.8,40.792,10943.48587317425,0.025346965832000003
21026697,1240216331,2396.1,12.6,162.938,84170.46923459608,0.10124494799799999
21026697,331133382,453.07,3.0,40.707,3907.9076926662615,0.025294149297
361776,21026697,1012.19,3.5999999999999996,44.895,9940.722590032,0.027896451045000003
21026888,21026887,854.32,12.6,173.813,31294.23266104513,0.10800235762299999
361786,21026891,1061.5,0.6,11.521,2441.5855795957427,0.007158815291000001
361786,363187,953.11,3.0,39.263,8031.376957686236,0.024396889573
21026891,21026892,745.25,1.2,15.977,2539.5229367147394,0.009927644467
21026891,361790,1139.08,33.0,452.959,108911.1661608853,0.281455586789
363187,21026891,750.2,3.0,39.784,6374.6566974490215,0.024720623864
361790,361802,1176.82,24.0,307.16,78244.95844310224,0.19086031636000003
20980554,21026892,871.44,32.400000000000006,447.153,82109.12716154609,0.27784790676300003
361802,1955531,1935.17,11.4,103.647,52255.02226835123,0.064403240037
361802,361803,794.2,6.0,85.471,14166.918704226078,0.05310920074100001
1954387,20833837,770.3,7.800000000000001,107.892,17499.845949178547,0.067040959932
361792,1240216331,622.96,4.2,57.829,7596.763854743251,0.035933263559
361792,21005407,1646.77,12.6,171.049,59675.42076641809,0.106284888179
1240216331,3078842209,1319.99,60.0,683.333,205751.9278544418,0.42460330954299996
1240216331,361799,1699.08,16.200000000000003,214.673,77925.4357877524,0.133391576683
21005407,1955456,1104.4,3.0,41.633,9671.66089006235,0.025869538843
21005407,331133382,542.38,1.7999999999999998,27.217,3033.884103851652,0.016911854506999998
18291200,361792,2269.74,11.4,150.78,73165.24026569235,0.09369031938
342333173,4679066726,0.0,18.6,154.279,0.0,0.095864496509
342333173,1955357,1800.13,10.200000000000001,135.792,52137.13548380649,0.084377210832
1955531,1955498,790.2,19.2,255.454,43063.77918047299,0.158731707434
1955531,29564155,1144.97,51.6,671.073,165293.55742939215,0.41698530108299997
361803,363211,1437.45,90.6,1217.81,372115.8559076404,0.7567118175099999
361803,20980546,965.97,1.2,16.302,3335.360053649482,0.010129590042
363211,266740994,493.48,34.199999999999996,472.034,49082.77810379554,0.293308238614
363211,16259472,1437.45,1.2,18.238,5381.736531851423,0.011332564298
20980546,20834529,631.86,7.199999999999999,60.886,10532.71498294956,0.037832794706000004
20980546,20980553,2065.9,9.6,75.772,45029.41291159769,0.047082523412000005
361843,295521,791.5,29.4,474.218,76165.47560342288,0.294665312878
361884,2047023857,689.91,29.4,492.363,68544.45876704754,0.305940089673
440586,1092412333,505.21,91.2,1510.906,154258.32438023563,0.938833172126
2047023857,21612610,689.91,53.4,890.072,123990.56129769897,0.553064928712
361899,1581188897,1234.6,1.2,20.995,5204.426708108546,0.013045684145000002
1581188897,1029615040,255.14,21.599999999999998,363.797,18715.92270276796,0.226052905687
1581188897,1029615020,979.45,8.4,141.538,27951.485760652446,0.08794760859800001
363058,11598328,1196.14,53.4,728.616,184326.3853281249,0.452740852536
15487586,15431722,926.67,57.599999999999994,793.876,155081.9804210137,0.493291523996
11598328,1015603455,1329.37,4.8,56.602,16875.662575473187,0.035170841342
11598328,987100128,23.7,5.3999999999999995,77.765,383.4669726072226,0.048320915815000004
15687477,1701767456,558.86,17.4,241.705,28404.958218824435,0.150188477555
363119,25231134,308.79,1.2,12.805,933.6253220225425,0.007956655655
363119,443364628,846.57,70.19999999999999,974.507,173517.6330139586,0.605530389097
25231134,25231133,1120.79,0.6,11.662,2608.6967201951934,0.007246428602
25231134,1022281053,291.63,10.799999999999999,147.893,9111.11869614835,0.091896421303
443364628,21151048,846.57,5.3999999999999995,70.601,12832.25654341287,0.043869413971
443364628,8852795,439.75,23.400000000000002,322.816,29916.69379183622,0.20058850073599999
363124,1022280944,291.63,5.3999999999999995,72.803,4508.569255730711,0.045237672913
1191041992,1191041967,374.27,11.4,154.462,12255.445258974965,0.095978207402
1022280944,363125,291.63,8.4,119.12,7259.585648197578,0.07401771352
363125,21151061,241.91,1.7999999999999998,26.186,1314.3853541406122,0.016271221006
363125,13876331,1259.57,36.0,452.806,124322.99096535792,0.281360517026
21151061,21151064,948.02,1.2,19.374,3726.476706929052,0.012038441754
21151061,1288083016,241.91,2.4,35.672,1780.7325730260545,0.022165546312
13876331,1288083014,1304.85,28.2,352.92,100590.18843208817,0.21929425332000002
363126,21151064,503.02,6.6,91.708,9699.700449929958,0.056984691668
21151064,21101984,855.65,1.7999999999999998,27.831,4870.525125565871,0.017293376301
21151064,21151073,595.39,25.8,359.898,45000.81518520575,0.223630180158
21029436,21029408,862.27,52.2,724.059,131347.26219631167,0.449909264889
21486962,29628904,603.42,1.7999999999999998,22.336,2954.5700858889345,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,856.75,14.399999999999999,192.391,35112.43891468784,0.119546188061
363140,21029446,955.9,13.8,183.593,37440.637942043904,0.11407936600299999
21029446,538480094,217.18,1.7999999999999998,22.294,1062.243627701351,0.013852845074000001
21029446,363143,696.18,1.7999999999999998,18.216,3087.364017259564,0.011318894136
1505429429,1506641801,856.75,12.6,170.197,30944.340257416632,0.105755480087
538480094,21029410,217.18,19.8,273.147,12501.769863008998,0.169725624537
21026887,21026888,1082.64,12.6,172.533,39459.84725704948,0.10720700274299999
363189,20981711,590.63,43.199999999999996,595.64,74152.96231084898,0.37011342244
21326677,834709828,707.56,48.0,665.723,99100.69178759868,0.41366096623299997
21324005,398692,355.53,41.4,573.711,42924.215176352554,0.35648737778100004
20981711,361786,1001.2,1.2,14.206,3184.0331115559084,0.008827196426
20981711,21324003,670.3,13.2,180.446,25565.504736368122,0.112123911466
21040276,333992518,316.44,5.3999999999999995,77.529,5108.788281094948,0.048174272259
266740994,21035972,493.48,0.6,12.347,1215.633042067847,0.0076720677369999995
16259472,342010621,1437.45,4.2,55.394,17040.612339844472,0.034420225174
16259472,16259287,442.02,1.7999999999999998,21.714,2130.161955784827,0.013492449894
363219,20980546,1731.79,93.60000000000001,1216.669,453361.14438828744,0.7560028331990001
363219,363211,493.48,1.2,20.041,1996.3834005019833,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,183.36,2.4,36.142,1363.2588678862821,0.022457590682
376748,1547889368,877.37,34.199999999999996,476.09,87778.6118031364,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,183.36,3.0,40.104,1566.1330678868705,0.024919462584
1547889368,564881,877.37,89.4,1492.549,264354.22488915484,0.927426664679
1557374728,1546303930,1152.44,48.0,660.419,160532.51917745834,0.410365214449
26778989,1390467131,306.71,3.5999999999999996,47.95,3136.2480402130445,0.029794739450000003
377430,377431,400.07,21.599999999999998,477.972,38218.493996388206,0.296997939612
377431,1595128022,68.19,18.6,261.656,3737.4747770290405,0.162585450376
377431,26823580,331.88,19.2,421.34,27939.20971348411,0.26180845714
1595128022,1998389976,68.19,3.0,39.804,579.616066465112,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,971.06,34.8,770.706,149583.60787596987,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
398692,363189,717.32,49.8,692.126,104384.27148952056,0.430067024746
