fishnetid,CO2,CO2psqkm
385,5821405.680068357,979550.0529686833
387,3245531.8012186303,546115.667334455
389,2929652.594740226,492963.6435033559
391,1682716.6323789512,283145.5591596323
393,538953.3700218443,90688.02814414898
396,540693.7156583337,91025.65394269048
398,1190239.5772687993,200376.53986315345
400,5945607.423792699,1000941.5463212702
402,2881786.2072063927,485147.9986494938
404,2877482.8285386926,484423.5259100363
406,8254076.826970569,1389571.8021309008
408,4336429.14947543,730036.779929198
410,1995932.1347825248,336014.6836043762
412,696231.1292981058,117210.33924438574
414,388663.42114493705,65431.39128267011
416,617332.110561485,103978.90478488278
418,3674358.8999868114,618882.1343826402
420,3412286.0685435296,574740.50377383
422,2771423.150607705,466798.2419277862
424,1374164.0788775072,231454.1451382768
426,2455006.667169105,413503.36411247554
428,5450387.154864351,918023.3416028803
431,224219.8321134554,37784.56676024884
433,1829025.4598396225,308219.5448194738
435,1532601.62666198,258267.46873208662
437,1227105.7565032663,206786.61178831087
439,1363174.562354787,229716.34476609156
441,1500683.0642201519,252888.68915622742
443,4336720.181078035,730805.5298139496
445,231317.8910579579,38980.7012838044
448,43257.25646177347,7293.12429397049
451,1182384.5487572511,199348.6915883726
453,932160.2740643945,157161.16316024231
