from,to,volume,EstimatedTT,length,CO2,lengthm
546378258,247994363,853.95,2.4,28.145,5404.485656015308,0.017488486795
546378258,290077155,432.78,14.399999999999999,199.327,18160.199282631533,0.123856017317
29138173,1775338888,257.42,5.3999999999999995,72.629,3973.44111897051,0.045129554359000006
29138173,534773,1982.21,42.0,524.564,227317.38443429177,0.32594885724399997
534773,2544089666,2535.94,1.7999999999999998,19.567,11597.638330372603,0.012158366357000001
534773,335716508,714.57,16.200000000000003,215.889,32891.81759727717,0.13414716381900002
2544089666,2544089665,1892.86,3.5999999999999996,31.119,15881.559752313487,0.019336444149
2544089666,16574602,643.08,1.7999999999999998,21.847,3109.5732513857774,0.013575092237000002
335716508,534799,714.57,30.0,418.354,62787.09658546804,0.259953043334
534774,534804,423.8,9.0,123.165,11028.88145007055,0.076531159215
244038933,534778,643.08,4.8,69.168,9253.161158200077,0.042978989328000004
534804,18630111,2808.46,41.4,404.867,282649.05249677383,0.25157261265700004
534804,16574613,231.51,3.0,40.308,1983.944809899587,0.025046222268
534778,244038915,1085.32,1.2,17.262,3899.217576932064,0.010726106202000001
534778,30058360,945.97,13.2,180.662,36108.681959309484,0.112258127602
244038915,534787,1659.11,13.8,146.46,57549.55899991582,0.09100599666
244038915,244038942,683.83,1.2,15.993,2331.7335208438353,0.009937586403
30058360,30056676,1185.25,47.400000000000006,612.026,156482.64229303136,0.380295207646
30058360,30056684,413.62,1.2,18.049,1536.170118013852,0.011215125179
534787,244038955,588.46,3.0,38.97,4935.5201383541735,0.02421482787
534787,244038923,1070.65,13.2,102.026,31909.284438403345,0.063395997646
244038955,244038925,982.16,3.0,36.898,7974.483254159467,0.022927347158000003
244038955,2072816,588.46,19.8,259.661,32768.83307957175,0.161345815231
244038923,244038955,982.16,5.3999999999999995,75.481,15559.210803368052,0.046901704451
534790,30261537,613.54,2.4,33.547,4319.810423977117,0.020845132936999997
534790,30409389,1440.58,1.7999999999999998,24.669,7505.244581614839,0.015328601199000001
30261537,30409389,447.07,3.0,38.226,3705.739123177583,0.023752527845999998
30409389,30409397,1670.96,3.0,32.822,12774.154653556843,0.020394638962000004
30409389,3160432771,216.69,10.799999999999999,146.739,6734.444977556396,0.09117935916900001
534796,534790,655.66,3.0,39.242,5523.060683456571,0.024383840782
534796,3160432775,1115.69,19.2,135.418,47273.35788294269,0.084144818078
3160432775,534790,1398.47,10.200000000000001,122.332,38068.80864196403,0.076013557172
534799,1501721437,240.97,1.2,13.322,741.9392583896229,0.008277904462
534799,11769597,809.92,25.8,354.14,60544.26962360372,0.22005232594
1501721437,18630516,966.76,0.6,8.869,1771.7541389438964,0.005510939399
1501721437,2071676,343.07,19.2,160.528,15199.030397144945,0.099747443888
11769597,7128283648,969.64,0.6,10.404,2027.3456826077056,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2193.78,2.4,19.543,12057.241946143968,0.012143453453
18630111,35711189,1077.97,53.4,733.837,166916.49193627862,0.455985030527
16574613,534773,1670.37,2.4,34.458,11985.681881990873,0.021411201918
16574613,16574619,341.49,8.4,119.072,8498.332331904592,0.073987887712
534806,280008531,1022.93,1.2,18.402,3856.6765348742974,0.011434469142000001
534806,2287864441,2544.27,19.2,206.602,123542.41397351272,0.128376491342
280008531,18630070,354.31,1.7999999999999998,27.872,2019.1607048380945,0.017318852512
280008531,31197353,668.63,2.4,35.964,4952.428267233362,0.022346986644
2287864441,280221322,814.78,4.8,50.112,9760.694669128465,0.031138143552
2287864441,24969587,1729.5,3.0,34.981,13641.456710663328,0.021736178951000003
24669567,976932104,479.09,6.0,49.192,6595.527138125846,0.030566482232
1854526402,27318980,610.85,2.4,30.668,4057.604996557272,0.019056205828
27318980,27318981,754.16,3.5999999999999996,43.508,7276.192330544378,0.027034609468
534908,534911,79.03,3.0,38.596,658.9135914329268,0.023982435115999998
534911,534914,1362.12,17.4,226.276,66306.72421767772,0.140601344396
3853544,15511907,454.35,21.0,274.595,26784.99020917837,0.17062536974500003
534914,442936,86.45,24.599999999999998,339.779,6187.962807857101,0.211128817009
534914,15866840,1275.68,39.0,591.166,154903.74488419553,0.36733340858600005
30409415,30409424,826.49,3.0,40.311,7083.021790283809,0.025048086381
536575,30409422,2096.95,10.200000000000001,137.062,61102.29212385999,0.08516635200200001
30403571,10919767,1705.85,25.8,332.787,122508.19833888026,0.206784190977
30409422,30409424,1786.2,0.6,11.597,4134.847265795378,0.007206039487
30409422,30409415,761.18,3.5999999999999996,38.719,6928.613298467152,0.024058863749
536584,30587893,778.55,70.8,801.795,142799.96140888694,0.498212160945
30587893,1619208224,766.7,28.2,322.636,56297.244819133004,0.200476653956
536652,25479302,1420.06,79.2,949.489,300090.71171409957,0.589984929419
536652,18629762,968.46,3.0,27.809,6927.324947197828,0.017279706139
25479302,18627237,1188.27,75.0,968.664,248272.30109780704,0.601899718344
25479302,28796755,778.94,3.0,36.496,6285.611784588679,0.022677556016
18629762,264218470,1219.57,11.4,147.847,38830.36686533909,0.09186783823700001
18629762,264223496,1401.08,1.2,15.535,4690.545594242273,0.009652998485
25599929,2526224454,738.76,5.3999999999999995,74.029,11548.859711513824,0.045999473759
264218470,264223496,804.01,10.799999999999999,149.287,25279.15393854661,0.092762612477
3899207524,309517759,1272.2,0.6,10.684,2724.8400012627117,0.006638727764
536663,21527849,2215.37,6.0,54.421,31459.78728254941,0.033815631191
536663,536667,1523.65,126.6,1454.534,503327.977255809,0.903805246114
21527849,2297622,1589.73,0.6,11.633,3691.186458854231,0.007228408842999999
21527849,21552197,1714.62,8.4,58.671,31711.236696153064,0.036456457941
21647397,2297615,1422.13,8.4,98.543,31507.303380457946,0.06123176245300001
21647058,1632149359,280.82,16.8,229.611,13629.759038862876,0.142673616681
536670,24945363,239.72,1.2,12.608,719.8960587051627,0.007834245568000001
536670,2075220,2848.18,29.4,418.513,248823.34488329134,0.26005184132299997
24945363,21660961,2349.28,0.6,10.83,5095.218567487977,0.00672944793
2075220,25096430,2599.12,1.7999999999999998,23.918,13268.224677734028,0.014861951578
2075220,3869392962,820.28,24.0,257.122,49690.23076650023,0.159768154262
344434421,10919786,876.42,13.2,179.877,33356.366951668104,0.111770351367
1630023963,311941598,1197.49,13.8,180.64,46421.83675093309,0.11224445743999999
3100041009,25873173,718.93,13.8,148.412,25084.641300069736,0.09221891285200001
31296012,3148489413,673.02,7.199999999999999,98.953,14051.98182033149,0.061486524563
536675,3148489416,953.26,10.200000000000001,140.248,28204.867812241202,0.087146040008
3148489416,3148489413,209.69,1.2,15.044,688.5677642039855,0.009347905324
3148489416,31296012,891.38,8.4,108.128,20816.26600313762,0.067187603488
248219433,248219482,312.89,22.8,314.529,20740.027994291977,0.195439199259
2071674,518252065,241.08,2.4,33.567,1698.0974836528928,0.020857560357
518252065,29348253,241.08,14.399999999999999,196.862,10031.188712338131,0.122324337802
11769758,3853550,258.75,48.6,672.312,36628.880840494036,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1528.31,46.800000000000004,623.072,203101.10213115392,0.38715887171200003
18178669,534743,173.79,3.0,45.265,1617.5385728308515,0.028126358315000002
18178669,534744,1354.52,4.2,57.506,16455.462244197093,0.035732560726
7101166877,16574525,731.14,8.4,78.469,14682.80651757844,0.048758360998999994
2287857538,5824956622,823.66,3.5999999999999996,27.539,6676.898882678644,0.017111935969
2274921120,206133365,687.39,113.39999999999999,1248.547,199224.20199797073,0.775810897937
2072802,30151417,560.34,105.0,1448.83,171077.6779743391,0.90026094593
316507154,316507156,523.1,16.8,232.267,25587.386715773984,0.144323978057
30151417,30151418,1465.68,2.4,22.448,8413.400292818038,0.013948536208
2072807,1485594848,345.69,0.6,8.559,617.2532471118475,0.005318314389
2072807,1485594778,740.34,6.0,72.769,11927.95141206358,0.045216546299
1485594848,159725096,180.62,1.2,18.064,671.2439610081502,0.011224445744
1485594848,11007703,877.0,32.400000000000006,331.486,70318.23501937701,0.205975787306
1485594778,1485594848,711.93,4.8,69.908,10323.666230242106,0.043438803868
2072816,244038925,603.41,22.8,295.308,38393.387593765154,0.183495827268
244038925,244038942,1585.57,13.2,143.923,53249.657949822205,0.089429578433
2075215,25755498,538.31,1.2,15.023,1766.2260375530618,0.009334856533
2075215,2039066667,1858.75,201.6,2723.369,1074214.2271670348,1.692222518899
25755498,25755497,1510.43,1.2,12.97,4593.073250403627,0.008059181870000001
25755498,25755500,276.41,3.0,38.617,2305.3383779620435,0.023995483906999997
2039066667,25755506,1767.83,162.0,2193.697,822291.4337748057,1.363099698587
25096430,25096432,1234.11,1.2,15.229,4081.9248168536133,0.009462858959
25096430,10919799,2293.88,21.599999999999998,283.282,139353.606482271,0.176023219622
3869392962,25096430,928.87,18.6,255.909,50138.053877514656,0.159014431239
21540856,21647397,876.86,8.4,84.889,18136.704411976873,0.052747562819
2297619,3790101104,1088.97,108.60000000000001,962.581,277802.059931415,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1088.97,4.8,83.094,18187.678453855355,0.051632201874
2297622,21552199,1202.26,1.7999999999999998,28.268,6929.4475873964175,0.017564915428
2297622,21527762,1307.76,4.2,54.913,15418.042889746355,0.034121345723
21552199,21552200,1703.4,21.599999999999998,185.242,85544.35607293199,0.115104006782
21527762,536663,2284.34,1.2,10.841,6479.286195894911,0.0067362830109999996
21527762,3146686054,1053.97,16.200000000000003,224.304,49763.986609219486,0.139376000784
3411653,113794494,7.63,4.2,61.589,97.30170945928417,0.038269618519
26165869,262185367,763.17,3.5999999999999996,48.606,7873.2219694506875,0.030202358826000003
113794494,15618026,16.24,1.2,19.635,64.55835409789677,0.012200619585000001
113794494,26291274,1332.27,14.399999999999999,175.371,51634.5024997095,0.10897045364100001
3411658,15618078,812.22,9.0,123.582,21185.258802979257,0.076790270922
3411658,25622663,1582.41,10.799999999999999,87.469,39077.6212033233,0.054350699998999996
15618078,3030258494,812.22,4.8,66.573,11376.016784916814,0.041366531582999994
15618078,25622151,1246.09,2.4,24.85,7437.769468048188,0.015441069350000001
25622663,25622670,1582.41,45.0,370.308,163557.48171208863,0.230098652268
15511907,2071674,336.08,49.8,681.434,48391.17483149216,0.423423326014
3855350,11769597,159.72,1.2,15.22,528.1010248811054,0.00945726662
3855350,1501721437,1068.86,25.8,347.459,78893.90536004011,0.215900946289
9100179,3137684026,515.96,34.8,447.775,49905.32757250225,0.278234399525
3137684026,3137684031,574.46,12.6,145.255,18919.415465971095,0.090257244605
3137684031,3137684026,473.73,11.4,144.503,14874.971684067816,0.089789973613
9100190,9982673425,76.91,3.0,39.416,649.6715078438424,0.024491959336
9982673432,2970916246,83.35,2.4,31.32,560.8648791924675,0.01946133972
9982673425,9100190,83.35,3.0,38.777,696.9291211061416,0.024094903267
10919218,8224298741,893.63,0.6,11.685,2083.9843086888136,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,893.63,9.0,86.931,19460.80409887822,0.054016402401
10919223,11008027,1146.21,33.0,452.448,109509.43384153284,0.28113806620799997
25740441,25740442,558.17,6.6,94.978,11032.428695120165,0.059016574838
11008027,2075215,1893.22,1.2,13.302,5825.007366850564,0.008265477042
11008027,11008006,532.86,14.399999999999999,203.512,22684.64247099855,0.126456454952
86684589,3121844724,48.16,3.0,44.387,441.62091264643516,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,532.86,3.5999999999999996,49.368,5554.54606627241,0.030675843528000003
10919238,10049596107,520.13,4.2,57.709,6333.870077693163,0.035858699039000005
10049596107,10919237,532.86,0.6,9.663,1045.1201901656011,0.006004307973
3073762517,3877390797,48.16,1.7999999999999998,24.575,250.26479288594547,0.015270192325
10919767,536575,1791.89,25.8,331.569,128398.87191538938,0.20602736109900002
126667225,18178749,327.03,6.6,93.379,6385.939616721811,0.05802300260900001
126667225,31271217,300.41,2.4,28.873,1927.4057257204913,0.017940844883
3151457278,18178797,1318.7,15.600000000000001,204.456,57833.80473094619,0.127043029176
2262218571,18178769,937.1,24.599999999999998,227.833,54947.96245483511,0.141568819043
3147805129,2262248282,1110.76,3.0,39.261,9359.514526980298,0.024395646831
10919786,536663,1454.68,16.200000000000003,221.315,68062.43678016445,0.137518722865
10919786,3146686054,451.87,0.6,10.86,982.5579005368293,0.006748089059999999
3146686054,21552195,351.84,0.6,10.902,767.8069542945988,0.006774186642
3146686054,21527733,1252.24,19.8,107.179,51534.73688749291,0.066597922409
10919799,15613225,2293.88,1.7999999999999998,10.572,8740.56459732756,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2293.88,48.6,386.965,253718.60050355594,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,796.66,89.4,2490.153,405740.67804452684,1.5473088597629998
773684928,4186859645,796.66,16.8,460.031,74701.95695198337,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,683.58,47.400000000000006,656.824,94488.3524467193,0.408131385704
11004892,3780365870,770.72,97.8,1347.941,219003.21235758692,0.8375714471110001
3780365870,3879014011,875.29,94.80000000000001,1303.618,240715.27466861307,0.810030420278
7260653744,2272203032,1940.63,10.200000000000001,109.171,49940.491656277365,0.067835693441
11005259,1762496623,940.19,5.3999999999999995,70.846,14282.416467811703,0.044021649866000004
1762496623,433065573,1432.26,52.2,665.807,206697.6695885571,0.41371316139700004
11005798,25600624,106.7,43.199999999999996,241.435,9649.978040200078,0.150020707385
312068888,312068717,704.1,3.0,37.142,5738.375142024835,0.023078961682000004
11007218,95145062,1399.18,21.599999999999998,236.717,77074.72147911244,0.14708907900700002
95145062,159729140,771.72,1.2,14.301,2463.0085175791914,0.008886226671000001
95145062,1670657170,751.79,43.8,443.845,81170.31306238919,0.275792411495
11007703,344624368,629.41,37.2,437.359,61825.441256060345,0.271762199189
344624368,344625887,550.81,3.0,34.038,4284.819042322445,0.021150226097999998
344624368,99089590,124.33,1.7999999999999998,26.907,689.3803868510595,0.016719229497
95145069,159725096,959.33,37.2,336.174,84360.69733099884,0.20888877455399998
11008006,2075215,520.13,14.399999999999999,202.313,22051.077701189828,0.12571143112299998
11068788,828163530,274.62,0.6,15.737,875.0186993219545,0.009778515427
11068788,25621138,1338.85,1.2,15.651,4502.964804188456,0.009725077521
828163530,4862265262,1994.2,52.2,752.348,312093.0868025664,0.467487229108
25621138,773660261,595.24,1.2,16.031,2032.7779117236882,0.009961198501
25621138,25621140,2234.0,16.200000000000003,273.672,123231.48013189869,0.17005184431200002
203786445,415524744,127.57,1.7999999999999998,26.912,707.4454121737454,0.016722336352
2970916246,9982673432,76.91,2.4,34.704,554.7150556400023,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,727.03,6.0,60.87,10757.96968605848,0.03782285277
3137621725,28238725,792.08,14.399999999999999,198.806,33177.72676752788,0.12353228302600001
2078553223,85748936,654.5,4.2,34.739,6323.147889653732,0.021585807169
9946740207,9946740209,319.78,3.5999999999999996,50.651,3392.7033284611484,0.031473062521
11768081,376974958,570.63,11.4,158.471,19011.37619898909,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,570.63,13.2,180.421,21762.027663228127,0.112108377191
11769730,11769758,69.79,19.2,268.829,3935.6248204538647,0.167042544559
11769730,29348253,734.2,2.4,33.988,5216.843870197799,0.021119157548
29348253,252007120,734.2,16.8,233.296,36022.21721789492,0.144963368816
29348253,534628,241.08,1.2,20.564,997.5588452042045,0.012777873244000001
3121547154,534324289,1123.56,4.2,34.85,10864.742820989017,0.02165477935
12262630,26910582,312.47,0.6,13.938,872.4802882758825,0.008660668998
12262630,12262641,606.1,15.600000000000001,299.967,36296.26217951021,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,312.47,25.8,497.086,31007.014061591486,0.308874824906
12262641,12262886,156.27,0.6,13.96,437.06617656845475,0.00867433916
12262641,248219548,449.83,37.8,1055.658,97178.32005184592,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,156.27,1.7999999999999998,26.944,867.3871064708951,0.016742220224
248219548,211626783,208.77,21.599999999999998,301.184,13206.733981558826,0.18714700326400002
248219548,248219582,241.06,9.0,177.329,8529.519879062012,0.11018709805900001
839865307,10940911,919.28,25.2,412.4,76752.31814235829,0.2562534004
12961684,784730663,1571.18,48.0,138.076,129897.07133672007,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1432.54,11.4,134.593,43217.960590304225,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3862.49,84.0,2256.681,1770898.6643686602,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1886.08,14.399999999999999,235.66,89985.01845871189,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1886.08,3.0,43.767,17115.16531855533,0.027195544557000004
15613331,15613353,1016.82,22.8,312.727,67138.38764319802,0.194319488717
25096432,15613331,1016.82,3.5999999999999996,45.529,10068.840744783545,0.028290400259000002
25096432,24945369,2069.46,1.7999999999999998,24.443,10715.421665531263,0.015188171353000001
15613353,2338426490,1016.82,15.0,203.599,43861.52717182023,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1610.87,14.399999999999999,400.367,131855.87049823572,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1610.87,84.6,2340.256,769926.8929553244,1.454167210976
1629974641,15866451,595.88,37.8,417.502,57653.1141459176,0.259423635242
1629974641,25269438,807.62,34.8,967.807,159808.758939661,0.601367203397
15614141,12262630,707.7,42.0,464.501,76127.21620138368,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,390.42,1.2,16.093,1336.6572385657093,0.009999723503
15618026,282973002,2321.93,97.8,831.957,526677.5496399672,0.516953953047
24973521,113794494,1340.88,1.2,9.599,3666.621744916219,0.005964540229
24973521,3411653,763.17,4.8,64.209,10434.040114402374,0.039897610539000004
282973002,24969633,1523.81,3.5999999999999996,29.809,12622.489370743178,0.018522448139
282973002,1516305879,798.12,6.0,46.929,10846.197301372824,0.029160319659
25622151,2503004249,1246.09,27.6,361.973,96728.2733710704,0.22491952498300002
15866433,25269437,796.43,6.6,188.047,30796.62842409169,0.116846952437
15866433,15866451,0.23,38.4,427.203,22.68397808556972,0.26545155531299996
25269437,25096273,1937.64,90.0,2487.171,984051.6450211896,1.545455931441
15866451,903673001,596.11,70.8,1184.106,142458.64533749994,0.735769129326
1803689315,1803689298,204.3,1.7999999999999998,36.932,1505.333921590075,0.022948473772000003
1803689315,442928,1444.95,1.7999999999999998,22.089,7030.239035628489,0.013725464019
16573458,3840043618,1225.1,31.8,417.419,109630.63661138626,0.259372061449
16573467,16573472,788.7,18.0,247.643,41197.514592148465,0.153878178553
3840043618,16573467,645.44,29.4,409.885,55569.0459752517,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1246.09,23.400000000000002,308.576,82293.54080140103,0.19174017769600002
25622670,16573458,1582.41,20.400000000000002,246.304,86467.5330891482,0.15304616278400002
16573581,15618078,1246.09,4.2,43.781,13053.143981638745,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,114.85,4.8,64.338,1572.2782155773061,0.039977767398
16574244,26165880,119.46,1.2,13.101,364.94104768522203,0.008140581471
16574244,3861801989,1320.57,11.4,116.29,37210.34749359891,0.07225923359
26165880,262185376,525.68,13.2,160.795,18678.34350917469,0.099913349945
3861801989,26165886,2047.59,17.4,20.023,37017.24052941106,0.012441711533
3861801989,2260731086,1198.15,55.2,164.629,115524.48637428095,0.102295686359
16574394,29510455,759.79,64.2,561.104,114073.89538734136,0.348653753584
16574394,7093468874,760.12,4.8,68.216,10829.044739879053,0.042387444136
16574525,7101166877,804.78,9.6,78.155,17691.534635705604,0.048563250505
16574602,2544089665,723.31,1.7999999999999998,26.371,3950.456823629761,0.016386174641
16574602,534774,643.08,7.800000000000001,97.76,13723.966784344075,0.06074522896
2544089665,534804,2616.17,1.7999999999999998,11.974,10251.218079970151,0.007440296354
16574619,1775338888,1174.6,32.400000000000006,415.049,105490.4813948753,0.257899412179
1775338888,357917181,1432.02,2.4,31.708,9711.295173128197,0.019702431668
21596886,1690044417,778.91,7.800000000000001,74.061,14609.104810433288,0.046019357631000006
18178769,21684322,1943.85,40.800000000000004,511.6,217051.29824574525,0.3178934036
21684322,534758,1307.93,0.6,8.643,2351.8548497549855,0.005370509553000001
21684322,25873175,1667.08,1.7999999999999998,20.818,7856.38982457333,0.012935701478000002
25873183,2262218571,787.22,20.400000000000002,229.472,41466.67445095376,0.14258724611200002
25873183,7193964013,1332.96,7.199999999999999,34.988,19451.616102806795,0.021740528548
18178797,534749,287.38,0.6,9.077,536.047237283192,0.005640184567
18178797,2287846803,2370.51,42.0,481.411,259481.9259582968,0.29913483448100003
2287846803,29510418,1993.28,1.7999999999999998,20.891,9410.536958295299,0.012981061560999999
2287846803,2287846804,416.67,1.2,18.744,1594.0939353789056,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,835.55,50.4,694.112,122290.24185195689,0.431301067552
534329196,534329195,784.67,1.2,12.491,2347.044455960934,0.007761545161
534329196,21566459,1729.49,85.8,599.471,326741.0634362487,0.37249389474100003
18627237,18627247,954.02,1.7999999999999998,27.194,5332.974775216348,0.016897562974
18627247,33477280,1415.62,1.2,16.522,4932.157292902074,0.010266291661999999
18627247,12961684,391.45,58.199999999999996,806.916,66461.5820336218,0.501394201836
33477280,28796755,1415.62,79.80000000000001,955.549,301224.74345322634,0.593750437679
297481606,3057282550,331.66,60.0,818.004,57394.7565926644,0.5082839634840001
3057282550,33477164,375.66,60.6,818.976,65278.087588751536,0.508887936096
264223496,534806,1351.93,52.8,731.207,208073.9873818913,0.454350824797
264223496,35711189,853.16,1.7999999999999998,27.041,4748.537387708135,0.016802493211
18630070,31197353,2408.12,1.7999999999999998,19.146,10905.940434706728,0.011896769166
18630070,7095690304,511.12,219.0,1127.203,229978.97631178127,0.700411255313
31197353,280008754,463.29,2.4,30.621,3074.580909202233,0.019027001390999998
31197353,18630098,2613.46,9.6,21.364,38592.84101948444,0.013274970044
