fishnetid,CO2,CO2psqkm
67,16587415.844988003,16211839.533364017
68,18519374.07218237,18100053.891585644
69,28066519.78219608,27431030.801957283
70,1989132.060337759,1944093.6475092715
71,7473343.654353873,7303417.309743573
72,18618801.67721408,18195453.701204367
73,2101811.17124903,2054020.904146384
74,2434274.6209881464,2378924.913111493
75,6242312.026897198,6099780.748779706
76,18111289.84797456,17697753.120025672
77,6020495.510660988,5883028.989225568
78,3762565.726900777,3676654.721532017
79,10389870.83605246,10152637.970507368
80,2336796.292122836,2283440.0099011348
81,2170277.314548468,2120723.1752832043
82,11179475.615255965,10924213.631988974
83,2991528.089325691,2923222.256444038
84,3234992.7307692007,3161127.847591356
85,8740803.277479328,8540389.442139339
86,4688119.706097126,4580627.977817286
87,7731575.950811337,7554302.222028623
88,20793971.98652289,20317196.6209692
89,6133363.505380094,5992734.4505152255
90,795168.7378752828,776936.6816850046
91,7708060.267711835,7531325.719149874
92,9722122.573494622,9498280.430637749
93,9907858.392430644,9679739.86821312
94,1700194.7024957333,1661049.420936998
95,7951707.408797192,7768627.303363897
96,19265744.82404998,18822170.329638008
97,17946595.615129374,17533393.211108375
98,8287206.391126922,8096401.757375378
99,7915182.60103052,7732943.442743929
100,11962289.437874883,11686869.694803502
101,2265990.336335333,2213601.82642466
102,5459435.102689974,5333215.822140657
103,2564288.5925200367,2505003.583140729
104,8663308.707666054,8463017.547194488
105,7485998.095083993,7312925.739431391
106,12017264.861457843,11738284.434519382
107,9360203.982990015,9142907.141028851
108,8639550.426291928,8438983.534052283
109,4318840.951097527,4218579.193841863
110,4765165.928955015,4654542.751333613
111,15864977.147646615,15496672.200635362
112,2774883.0636257543,2710464.240314515
113,2556823.0350754946,2497466.468489433
114,8667337.520308437,8466125.551548608
115,5051328.187287835,4933579.321622938
116,2224965.7186537688,2173100.7081454275
117,8442595.33560275,8245794.417670562
118,6779963.044931375,6621918.877498407
119,4911600.42493222,4797108.679951081
120,1602661.313592726,1565302.5151302088
121,3261844.494509758,3185809.345938262
122,14971213.573043054,14622227.454832971
123,5877901.453295236,5740884.771156597
124,2199535.4527437445,2148053.1279414194
125,11486699.829698762,11217842.143953493
126,12631881.352065142,12336219.54865105
127,7604907.51100607,7426907.052734363
128,3959095.100334839,3866428.5240246095
129,9026936.764819978,8815652.291133558
130,8731204.646125065,8526842.078135239
131,6215694.992837216,6069616.605712593
132,1412766.0362369253,1379563.8626753597
133,11604188.920244044,11331472.64260943
134,7396486.793861312,7222657.984294413
135,2863682.9223575564,2796381.9716165084
136,4412209.888156808,4308516.173315214
137,1919013.1750326136,1873913.4155040805
138,793385.2839447189,774739.5101767636
139,1624367.504252851,1586192.3709189591
140,1405852.9207741576,1372678.8820629104
141,3881982.617615253,3790379.122164077
142,7232529.555800879,7061862.900765809
143,1840252.785398747,1796828.1737347606
144,4551921.526269153,4444509.421708556
145,17398323.471234646,16987773.656373706
146,15484785.337925116,15119389.455720874
147,9602951.154364292,9376349.44615596
148,1602845.5607656888,1565023.0688860272
149,2026867.6143414504,1979039.4356556523
150,379002.2021538911,370058.85286029807
151,2765979.6800293988,2700446.2660871604
152,4607888.099228625,4498714.97681326
153,12924023.4886981,12617819.004551252
154,14192664.845088042,13856402.873623842
155,3290693.422243287,3212728.144423684
156,5443360.990058393,5314393.293160946
157,9556904.01071152,9330475.540877812
158,2203603.179149988,2151393.9599901163
159,7509131.220897903,7330502.181958119
160,7218697.356340509,7046977.228774796
161,3285672.924048777,3207512.5377899897
162,8842029.768325808,8631693.414714431
163,2000431.461231008,1952844.7113297496
164,5879175.118006262,5739319.871081629
165,5198141.155283118,5073989.571986203
166,1494162.6478382538,1458476.302875556
167,3146181.687113718,3071038.780038573
168,3984428.119232277,3889264.666613705
169,2498019.577332956,2438357.271834119
170,4130685.262096342,4032028.6269510505
171,3071500.08247222,2997847.1794334343
172,4487624.439453394,4380013.6438035015
173,4788730.266313388,4673899.1165451
174,1452084.6569449762,1417264.455880227
175,6653814.518183766,6494259.661476024
176,3713890.758114277,3624833.675724794
177,4733071.93013694,4619575.4370274935
178,8768883.205248555,8558610.150671665
179,4005792.582928512,3909352.7808529935
180,550008.0511073834,536766.559819542
181,2021236.7154860173,1972575.2671574228
182,2280384.78446658,2225484.3240165766
183,7959535.537164597,7767909.03231903
184,10064472.161541378,9822169.125835016
185,1360206.7630374327,1327459.667851288
186,1618774.483576961,1579802.3482082018
187,4852424.834022453,4735138.177758934
188,12273655.942971,11976992.704503762
189,4183242.594799604,4082130.562552918
190,3316320.522789913,3236162.63090837
191,2228630.684220585,2174763.051039376
192,274543.50271556963,267907.5855124401
193,359163.96767201275,350448.3542802464
194,7022810.906976439,6852392.629259389
195,5937363.931725952,5792717.475442946
196,4470311.617136321,4361405.587230306
197,1893904.069248236,1847583.42304695
198,10190.729228428763,9941.486845571157
199,4909693.404821301,4789613.314784
200,2531817.5006972626,2469894.9225687026
201,558839.9577750076,545118.5014075387
202,165635.91997046777,161553.12963908224
203,419993.629063687,409641.1286626387
204,6769716.783375214,6602848.786181083
205,2250826.6235302994,2195345.583079377
206,4170594.067962367,4067792.325806822
