fishnetid,CO2,CO2psqkm
152,25565909.16115265,9829369.836810049
153,8630354.551546685,3318127.5179857947
154,23059615.712250363,3937872.613956537
155,22356187.57660311,3817748.739134969
156,18567047.404101346,3172171.497330111
157,24063195.06835234,4111185.7943369285
158,42310113.574240066,1806316.338107306
159,18703547.25278544,798497.5725481772
161,57523389.86698907,2458117.714694792
162,25883292.83205058,1106057.566708326
163,24847788.293502726,1061807.8787859518
164,44034733.55735991,1881713.8362238423
165,29538994.263806976,5049099.025647242
166,49447916.82879396,8452130.307850624
167,30638500.35969304,5239504.489014921
168,51539808.085464895,8813847.043963661
169,105472158.81703232,4507088.031403258
170,55375938.60710143,9465406.816778399
171,44393709.025783755,7588214.784333124
172,33935908.50665146,5803395.821334545
173,34188312.86355327,5846559.610211557
174,67914576.84513496,2902159.0141861592
175,20691764.041350804,3536842.3422633507
176,24930210.79288683,4261319.864155802
177,32828541.09181959,5614024.394114389
178,13479371.866920998,2305113.780919447
179,43070778.034953415,1840521.6159585847
180,33701509.70985764,1440149.44566576
181,42077368.321151644,1798070.7447374617
182,49875645.91776084,2133319.742619895
183,18036500.394268423,771471.1593371544
184,24481371.602698006,1047136.1805031125
185,55942678.88130266,2392823.573840264
186,70037416.76189092,2995694.615095372
187,75544560.2079594,3231250.4183888175
188,93256075.68657006,3988821.071299056
189,58257586.120109975,2491838.578538635
190,50975376.1450979,2180358.2553521907
191,13486313.633928606,576847.0483141848
192,49266871.5560687,2107280.7742877356
193,51992389.90389093,2223858.75525001
194,35905099.43506646,1537210.690434003
195,39392294.956107385,1686508.5427981825
196,51723285.62245626,2214437.192884048
197,34309402.47481821,1468893.8645629964
198,31885974.2295785,1365139.2485141167
199,23475738.935715195,1005070.5171582098
200,49972058.05197597,2139461.6104436344
201,63782549.489607885,2730732.3606185047
202,77356289.93978788,3311867.053391834
203,66971961.11992019,2867281.1442579203
204,49799079.71758159,2132055.861705203
205,29716828.075856667,1273474.305758762
206,55778612.034999296,2390316.660181113
207,50709777.63427507,2173098.6464351313
208,48307133.23520868,2070136.5839876912
209,82588883.60693699,3539234.434653011
210,49021215.57029894,2100737.6125904857
211,38827053.72659874,1663880.652501742
212,33593035.054237865,1439583.89114825
213,5008533.280062455,214633.89112107723
214,6586061.092213813,282236.7029106284
