from,to,volume,EstimatedTT,length,CO2,lengthm
29138173,534773,2679.7,52.8,524.564,346046.89854920976,0.32594885724399997
534773,2544089666,3169.26,2.4,19.567,17424.599950263833,0.012158366357000001
534773,335716508,1073.58,18.0,215.889,51574.227347003754,0.13414716381900002
2544089666,2544089665,2200.7,4.2,31.119,20644.5299977127,0.019336444149
2544089666,16574602,968.56,2.4,21.847,5508.314542237024,0.013575092237000002
335716508,534799,1073.58,31.200000000000003,418.354,95554.78352774741,0.259953043334
534774,534804,509.38,9.0,123.165,13255.997246429772,0.076531159215
244038933,534778,934.87,5.3999999999999995,69.168,13992.56107936517,0.042978989328000004
534804,18630111,3391.16,55.800000000000004,404.867,420462.11154869606,0.25157261265700004
534804,16574613,360.68,3.0,40.308,3090.8782084341196,0.025046222268
534778,244038915,1432.45,1.2,17.262,5146.347821910897,0.010726106202000001
534778,30058360,1547.59,16.200000000000003,180.662,64466.32504836965,0.112258127602
244038915,534787,2136.27,19.2,146.46,92291.98774071447,0.09100599666
244038915,244038942,1084.22,2.4,15.993,5666.802896960829,0.009937586403
30058360,30056676,1713.54,58.8,612.026,251139.29199663948,0.380295207646
30058360,30056684,725.73,1.2,18.049,2695.3356698085026,0.011215125179
534787,244038955,876.37,3.5999999999999996,38.97,8000.469228236458,0.02421482787
534787,244038923,1259.91,19.2,102.026,50067.62639849504,0.063395997646
244038955,244038925,1278.57,3.0,36.898,10381.134493637157,0.022927347158000003
244038955,2072816,918.34,27.0,259.661,59900.355777897414,0.161345815231
244038923,244038955,1320.54,6.0,75.481,21725.744403162094,0.046901704451
534790,30261537,917.58,2.4,33.547,6460.49426090055,0.020845132936999997
534790,30409389,1897.12,2.4,24.669,11289.204606927246,0.015328601199000001
30261537,30409389,678.51,3.0,38.226,5624.132803514488,0.023752527845999998
30409389,30409397,2192.97,4.2,32.822,20856.4499253291,0.020394638962000004
30409389,3160432771,382.66,10.799999999999999,146.739,11892.577945967654,0.09117935916900001
534796,534790,995.45,3.0,39.242,8385.338067514936,0.024383840782
534796,3160432775,1384.14,32.400000000000006,135.418,87438.70875630056,0.084144818078
3160432775,534790,1819.25,12.6,122.332,55572.19021254166,0.076013557172
534799,1501721437,356.19,1.2,13.322,1096.6981136481709,0.008277904462
534799,11769597,1211.3,25.8,354.14,90548.78728154779,0.22005232594
1501721437,18630516,1356.98,0.6,8.869,2486.899469841624,0.005510939399
1501721437,2071676,532.57,19.2,160.528,23594.44900051734,0.099747443888
11769597,7128283648,1507.52,1.2,10.404,4220.036718546085,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2744.47,3.0,19.543,17837.854336736793,0.012143453453
18630111,35711189,1603.61,55.800000000000004,733.837,252106.80538758624,0.455985030527
16574613,534773,2229.16,3.0,34.458,17447.50509223091,0.021411201918
16574613,16574619,657.26,9.6,119.072,17159.25782104442,0.073987887712
534806,280008531,1961.69,1.2,18.402,7396.013208819333,0.011434469142000001
534806,2287864441,3204.7,25.8,206.602,188465.17495630248,0.128376491342
280008531,18630070,767.16,1.7999999999999998,27.872,4371.932280555425,0.017318852512
280008531,31197353,1194.54,3.0,35.964,9561.649698896545,0.022346986644
2287864441,280221322,1012.22,6.0,50.112,14009.543772454892,0.031138143552
2287864441,24969587,2192.49,3.5999999999999996,34.981,19141.223280933715,0.021736178951000003
24669567,976932104,766.3,8.4,49.192,13617.323363654566,0.030566482232
1854526402,27318980,841.68,3.0,30.668,6246.6242622278305,0.019056205828
27318980,27318981,912.72,4.8,43.508,10366.721785600612,0.027034609468
534908,534911,308.48,3.0,38.596,2571.955772304558,0.023982435115999998
534911,534914,2007.76,22.2,226.276,110133.2308204891,0.140601344396
3853544,15511907,671.01,24.599999999999998,274.595,42463.99008249635,0.17062536974500003
534914,442936,290.35,24.599999999999998,339.779,20782.82245530722,0.211128817009
534914,15866840,1717.41,59.4,591.166,249673.01831447374,0.36733340858600005
30409415,30409424,1088.9,3.0,40.311,9331.876280947186,0.025048086381
536575,30409422,3003.48,12.0,137.062,93767.85064918616,0.08516635200200001
30403571,10919767,2451.33,30.6,332.787,190620.6074539441,0.206784190977
30409422,30409424,2434.45,1.2,11.597,7070.1538104400515,0.007206039487
30409422,30409415,1052.16,6.6,38.719,14696.35718562362,0.024058863749
536584,30587893,1183.31,128.4,801.795,326054.7049464266,0.498212160945
30587893,1619208224,1026.72,39.6,322.636,93123.16650846372,0.200476653956
536652,25479302,2158.4,126.0,949.489,610028.5663058235,0.589984929419
536652,18629762,1401.66,6.6,27.809,18076.99769955641,0.017279706139
25479302,18627237,1673.69,91.2,968.664,383801.12939783203,0.601899718344
25479302,28796755,1357.54,8.4,36.496,22467.45937283193,0.022677556016
18629762,264218470,1498.6,12.6,147.847,49807.983703382466,0.09186783823700001
18629762,264223496,2704.37,3.5999999999999996,15.535,19147.160514671436,0.009652998485
25599929,2526224454,915.0,5.3999999999999995,74.029,14303.977795272009,0.045999473759
264218470,264223496,984.95,10.799999999999999,149.287,30968.15048540626,0.092762612477
3899207524,309517759,1718.65,0.6,10.684,3681.061364699072,0.006638727764
536663,21527849,3197.03,12.6,54.421,79242.15158058351,0.033815631191
536663,536667,2093.39,183.0,1454.534,871442.7718185046,0.903805246114
21527849,2297622,2261.93,0.6,11.633,5251.964413375951,0.007228408842999999
21527849,21552197,2378.35,19.2,58.671,80498.20745394417,0.036456457941
21647397,2297615,1772.65,9.6,98.543,42170.52440207516,0.06123176245300001
21647058,1632149359,214.35,16.8,229.611,10403.599636707704,0.142673616681
536670,24945363,344.38,1.2,12.608,1034.197416556332,0.007834245568000001
536670,2075220,4066.8,42.0,418.513,418238.01984275196,0.26005184132299997
24945363,21660961,3638.15,1.7999999999999998,10.83,13937.338842293457,0.00672944793
2075220,25096430,3713.47,2.4,23.918,21823.968607117484,0.014861951578
2075220,3869392962,1283.7,49.8,257.122,131440.21467665234,0.159768154262
344434421,10919786,1517.14,13.2,179.877,57742.03984054877,0.111770351367
1630023963,311941598,1927.36,19.8,180.64,90496.93835542197,0.11224445743999999
3100041009,25873173,1001.66,23.400000000000002,148.412,50475.106064852145,0.09221891285200001
31296012,3148489413,959.97,7.199999999999999,98.953,20043.209693714332,0.061486524563
536675,3148489416,1172.73,10.799999999999999,140.248,35402.34152902953,0.087146040008
3148489416,3148489413,407.17,1.2,15.044,1337.0410441648946,0.009347905324
3148489416,31296012,1262.33,9.0,108.128,30348.921481138845,0.067187603488
248219433,248219482,238.24,22.8,314.529,15791.825463773597,0.195439199259
2071674,518252065,517.02,2.4,33.567,3641.7386800987997,0.020857560357
518252065,29348253,517.02,14.399999999999999,196.862,21512.880322104946,0.122324337802
11769758,3853550,581.11,54.6,672.312,85927.52737260397,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2243.79,53.4,623.072,315130.74432627315,0.38715887171200003
18178669,534743,256.24,3.0,45.265,2384.9363248873783,0.028126358315000002
18178669,534744,1987.55,4.8,57.506,25446.075971258044,0.035732560726
7101166877,16574525,1048.84,18.0,78.469,37229.74637976231,0.048758360998999994
2287857538,5824956622,904.97,4.2,27.539,8246.869154638116,0.017111935969
2274921120,206133365,836.87,141.0,1248.547,277097.00353906647,0.775810897937
2072802,30151417,796.12,107.4,1448.83,244886.63060863237,0.90026094593
316507154,316507156,826.92,16.8,232.267,40448.713100760506,0.144323978057
30151417,30151418,2031.03,3.5999999999999996,22.448,15685.788757010012,0.013948536208
2072807,1485594848,607.42,0.6,8.559,1084.5901453923411,0.005318314389
2072807,1485594778,893.71,7.199999999999999,72.769,15845.091302228328,0.045216546299
1485594848,159725096,431.45,1.2,18.064,1603.4116209554113,0.011224445744
1485594848,11007703,1080.75,44.4,331.486,107382.37351851109,0.205975787306
1485594778,1485594848,904.77,5.3999999999999995,69.908,13630.539680224785,0.043438803868
2072816,244038925,893.05,30.0,295.308,65292.034917238074,0.183495827268
244038925,244038942,2171.61,19.2,143.923,93400.48523483372,0.089429578433
2075215,25755498,654.23,1.2,15.023,2146.566217510988,0.009334856533
2075215,2039066667,2657.99,220.2,2723.369,1589070.2666278963,1.692222518899
25755498,25755497,2061.54,1.2,12.97,6268.946080677087,0.008059181870000001
25755498,25755500,426.76,3.0,38.617,3559.3003371045966,0.023995483906999997
2039066667,25755506,2540.69,174.0,2193.697,1213747.6154604836,1.363099698587
25096430,25096432,1795.44,1.2,15.229,5938.572001824516,0.009462858959
25096430,10919799,3283.47,26.4,283.282,218948.4198253983,0.176023219622
3869392962,25096430,1365.44,18.6,255.909,73702.99857516511,0.159014431239
21540856,21647397,926.31,9.0,84.889,19998.953021636644,0.052747562819
2297619,3790101104,1443.25,214.2,962.581,614480.5392291738,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1443.25,5.3999999999999995,83.094,24552.526522419426,0.051632201874
2297622,21552199,1601.52,2.4,28.268,10158.971172517788,0.017564915428
2297622,21527762,2076.44,4.8,54.913,25951.248367654218,0.034121345723
21552199,21552200,2239.62,42.0,185.242,186064.3515764073,0.115104006782
21527762,536663,2949.71,1.2,10.841,8366.537067552632,0.0067362830109999996
21527762,3146686054,1748.72,17.4,224.304,84667.22583343234,0.139376000784
3411653,113794494,576.28,4.2,61.589,7349.020855464782,0.038269618519
26165869,262185367,1377.84,4.8,48.606,16298.287458053692,0.030202358826000003
113794494,15618026,584.57,1.2,19.635,2323.822478756621,0.012200619585000001
113794494,26291274,1541.84,15.600000000000001,175.371,62087.93419036138,0.10897045364100001
3411658,15618078,1182.47,9.6,123.582,31560.02785659957,0.076790270922
3411658,25622663,1985.27,16.8,87.469,68707.86711407175,0.054350699998999996
15618078,3030258494,1182.47,5.3999999999999995,66.573,17304.730427698792,0.041366531582999994
15618078,25622151,1621.4,3.0,24.85,11193.587479608648,0.015441069350000001
25622663,25622670,1985.27,72.6,370.308,295501.91040032316,0.230098652268
15511907,2071674,742.19,66.0,681.434,121681.22845695568,0.423423326014
3855350,11769597,296.22,1.2,15.22,979.4270322456865,0.00945726662
3855350,1501721437,1533.37,28.2,347.459,117147.93186512569,0.215900946289
9100179,3137684026,824.36,49.199999999999996,447.775,96102.39953925864,0.278234399525
3137684026,3137684031,989.53,28.2,145.255,57342.22918716545,0.090257244605
3137684031,3137684026,582.65,12.6,144.503,19138.811451526464,0.089789973613
9100190,9982673425,68.91,3.0,39.416,582.0941828828394,0.024491959336
9982673432,2970916246,132.93,2.4,31.32,894.4903226281308,0.01946133972
9982673425,9100190,132.93,3.0,38.777,1111.4911585919544,0.024094903267
10919218,8224298741,1290.18,0.6,11.685,3008.756280993402,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1290.18,16.8,86.931,44587.8701857078,0.054016402401
10919223,11008027,1505.51,33.0,452.448,143837.12211790693,0.28113806620799997
25740441,25740442,786.5,6.6,94.978,15545.452404665264,0.059016574838
11008027,2075215,2782.09,1.2,13.302,8559.858202026857,0.008265477042
11008027,11008006,650.47,14.399999999999999,203.512,27691.475036802214,0.126456454952
86684589,3121844724,224.44,3.0,44.387,2058.085499052448,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,650.47,4.2,49.368,7212.987999491563,0.030675843528000003
10919238,10049596107,633.39,4.8,57.709,8124.708011366251,0.035858699039000005
10049596107,10919237,650.47,0.6,9.663,1275.7935106726318,0.006004307973
3073762517,3877390797,100.35,1.7999999999999998,24.575,521.4715939805778,0.015270192325
10919767,536575,2561.81,31.8,331.569,203206.41373585374,0.20602736109900002
126667225,18178749,501.67,6.6,93.379,9796.14814396487,0.05802300260900001
126667225,31271217,600.12,2.4,28.873,3850.320309308549,0.017940844883
3151457278,18178797,1637.94,16.200000000000003,204.456,72897.27243370126,0.127043029176
2262218571,18178769,1302.95,46.2,227.833,122436.38887115041,0.141568819043
3147805129,2262248282,1255.79,3.0,39.261,10581.570049188473,0.024395646831
10919786,536663,2340.71,19.8,221.315,119303.26762378243,0.137518722865
10919786,3146686054,478.98,0.6,10.86,1041.5065908317226,0.006748089059999999
3146686054,21552195,879.46,0.6,10.902,1919.211869099386,0.006774186642
3146686054,21527733,1573.24,37.2,107.179,100865.38006080306,0.066597922409
10919799,15613225,3274.77,4.2,10.572,22402.751732425222,0.006569134212
10919799,1952603929,307.82,27.0,371.91,24137.9503619943,0.23109408861000003
15613225,1698611463,3277.17,127.8,386.965,735777.1034904819,0.24044882901499998
15613225,15613290,234.41,1.2,15.406,780.7570363422134,0.009572841626
1952603929,15613225,236.8,26.4,363.853,18163.26142761501,0.226087702463
10940911,773684928,1655.74,90.0,2490.153,842096.9716154512,1.5473088597629998
773684928,4186859645,1655.74,16.8,460.031,155256.9706068799,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,1032.64,48.0,656.824,143315.54229852493,0.408131385704
11004892,3780365870,1007.1,99.0,1347.941,287313.4151826904,0.8375714471110001
3780365870,3879014011,1223.21,98.39999999999999,1303.618,340704.5337540859,0.810030420278
7260653744,2272203032,2380.24,13.2,109.171,72270.17513745734,0.067835693441
11005259,1762496623,1430.81,7.199999999999999,70.846,25102.21224167283,0.044021649866000004
1762496623,433065573,2020.21,65.4,665.807,326300.57398012024,0.41371316139700004
11005798,25600624,352.87,44.4,241.435,32598.109671514296,0.150020707385
312068888,312068717,1117.24,5.3999999999999995,37.142,13235.353256537062,0.023078961682000004
11007218,95145062,1790.74,30.0,236.717,121964.85264980441,0.14708907900700002
95145062,159729140,933.23,1.2,14.301,2978.48110566064,0.008886226671000001
95145062,1670657170,977.54,66.0,443.845,140799.4205461625,0.275792411495
11007703,344624368,933.37,59.4,437.359,123639.18633168122,0.271762199189
344624368,344625887,838.04,3.5999999999999996,34.038,7243.544701546206,0.021150226097999998
344624368,99089590,120.03,1.7999999999999998,26.907,665.5379058451916,0.016719229497
95145069,159725096,1183.32,54.0,336.174,137033.22940269992,0.20888877455399998
11008006,2075215,633.39,14.399999999999999,202.313,26852.771624702717,0.12571143112299998
11068788,828163530,928.76,0.6,15.737,2959.297819467841,0.009778515427
11068788,25621138,1116.85,1.2,15.651,3756.310446695206,0.009725077521
828163530,4862265262,2853.31,94.80000000000001,752.348,615056.3863506631,0.467487229108
25621138,773660261,11.29,1.2,16.031,38.55598182810368,0.009961198501
25621138,25621140,3419.91,27.6,273.672,230680.15880105758,0.17005184431200002
203786445,415524744,162.64,1.7999999999999998,26.912,901.92774034599,0.016722336352
2970916246,9982673432,68.91,2.4,34.704,497.01488082372333,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,91.3,1.7999999999999998,27.022,507.88638015157517,0.016790687162
81580487,81580494,750.8,6.0,60.87,11109.697867065606,0.03782285277
3137621725,28238725,1456.06,16.8,198.806,64814.683137040716,0.12353228302600001
2078553223,85748936,771.53,4.2,34.739,7453.778901916797,0.021585807169
9946740207,9946740209,585.64,4.2,50.651,6584.268958603177,0.031473062521
11768081,376974958,1042.85,12.0,158.471,35350.81788121186,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1042.85,14.399999999999999,180.421,41079.12928236716,0.112108377191
11769730,11769758,228.56,19.2,268.829,12889.04440411141,0.167042544559
11769730,29348253,1053.73,3.0,33.988,8191.148870758907,0.021119157548
29348253,252007120,1053.73,17.4,233.296,52302.40014103314,0.144963368816
29348253,534628,517.02,1.2,20.564,2139.3640042619786,0.012777873244000001
3121547154,534324289,1313.68,4.8,34.85,14013.434827077659,0.02165477935
12262630,26910582,475.51,0.6,13.938,1327.7213872629848,0.008660668998
12262630,12262641,1308.96,16.200000000000003,299.967,78507.16027029903,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,475.51,25.8,497.086,47185.794656854625,0.308874824906
12262641,12262886,341.59,0.6,13.96,955.381296819725,0.00867433916
12262641,248219548,967.37,38.4,1055.658,208310.09172370014,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,341.59,1.7999999999999998,26.944,1896.018184548493,0.016742220224
248219548,211626783,341.23,21.599999999999998,301.184,21586.117912187183,0.18714700326400002
248219548,248219582,626.15,9.0,177.329,22155.309351508666,0.11018709805900001
839865307,10940911,1778.0,34.199999999999996,412.4,162764.63026091323,0.2562534004
12961684,784730663,2071.21,124.19999999999999,138.076,260922.61798696773,0.08579642219599999
64804962,33477280,414.49,57.599999999999994,799.917,69726.85995676578,0.49704522620700003
784730663,12961684,2170.61,18.0,134.593,87467.66919658205,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5798.85,95.4,2256.681,2624440.6605573217,1.402236129651
15613290,10919799,299.13,0.6,11.192,669.1370462160128,0.006954384232
15613290,15613314,3174.14,17.4,235.66,158597.09404569326,0.14643228986
15613314,15613331,185.23,3.5999999999999996,49.851,1943.6564689190725,0.030975965721
15613314,25096432,2988.91,4.2,43.767,31305.419429828642,0.027195544557000004
15613331,15613353,1689.87,24.0,312.727,113604.64062188359,0.194319488717
25096432,15613331,1504.64,4.2,45.529,16035.612512092035,0.028290400259000002
25096432,24945369,3224.02,2.4,24.443,19112.7386032488,0.015188171353000001
15613353,2338426490,1689.87,19.2,203.599,81523.32886981404,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2518.69,14.399999999999999,400.367,206164.40958314532,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2518.69,84.6,2340.256,1203825.9859688529,1.454167210976
1629974641,15866451,950.97,39.0,417.502,93579.35221291803,0.259423635242
1629974641,25269438,1259.11,34.8,967.807,249147.8745802686,0.601367203397
15614141,12262630,1497.53,42.0,464.501,161089.14805434234,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,555.96,1.2,16.093,1903.406481104943,0.009999723503
15618026,282973002,3063.31,174.60000000000002,831.957,1078862.6828906767,0.516953953047
24973521,113794494,1550.14,1.2,9.599,4238.840934061533,0.005964540229
24973521,3411653,1377.84,6.6,64.209,22063.192747409288,0.039897610539000004
282973002,24969633,2078.42,6.6,29.809,27301.418994479245,0.018522448139
282973002,1516305879,984.9,9.0,46.929,18266.837263975493,0.029160319659
25622151,2503004249,1621.4,30.0,361.973,130244.01394714715,0.22491952498300002
15866433,25269437,1647.96,6.6,188.047,63723.88254807849,0.116846952437
15866433,15866451,7.78,38.4,427.203,767.3102152423149,0.26545155531299996
25269437,25096273,3423.69,91.2,2487.171,1734405.5832817005,1.545455931441
15866451,903673001,958.75,70.8,1184.106,229122.52137579987,0.735769129326
1803689315,1803689298,513.98,1.7999999999999998,36.932,3787.134258535814,0.022948473772000003
1803689315,442928,2079.44,3.5999999999999996,22.089,16001.952919931637,0.013725464019
16573458,3840043618,1705.33,35.4,417.419,159651.86781288587,0.259372061449
16573467,16573472,959.62,18.0,247.643,50125.47096857805,0.153878178553
3840043618,16573467,1007.59,30.0,409.885,87309.24968304225,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1621.4,25.8,308.576,111474.54428929892,0.19174017769600002
25622670,16573458,1985.27,24.0,246.304,118061.0377409284,0.15304616278400002
16573581,15618078,1621.4,5.3999999999999995,43.781,20026.18325348296,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,87.19,4.8,64.338,1193.6172191222058,0.039977767398
16574244,26165880,727.05,1.2,13.101,2221.0814391389645,0.008140581471
16574244,3861801989,1235.49,10.799999999999999,116.29,33755.3887878392,0.07225923359
26165880,262185376,936.12,27.0,160.795,53670.09079816574,0.099913349945
3861801989,26165886,2386.1,30.6,20.023,49470.24254797942,0.012441711533
3861801989,2260731086,1415.97,96.0,164.629,182043.90281277907,0.102295686359
16574394,29510455,940.68,96.0,561.104,190958.51891811597,0.348653753584
16574394,7093468874,1196.15,4.8,68.216,17040.943358425422,0.042387444136
16574525,7101166877,1054.7,18.0,78.155,37398.036594104975,0.048563250505
16574602,2544089665,1041.75,1.7999999999999998,26.371,5689.660582621979,0.016386174641
16574602,534774,934.87,10.200000000000001,97.76,23007.49935157869,0.06074522896
2544089665,534804,3242.45,3.0,11.974,18721.863583984774,0.007440296354
16574619,1775338888,1669.86,39.0,415.049,163892.1823092825,0.257899412179
1775338888,357917181,1979.18,2.4,31.708,13421.880407223269,0.019702431668
21596886,1690044417,1136.01,15.600000000000001,74.061,35714.708213068116,0.046019357631000006
18178769,21684322,2500.36,48.0,511.6,302236.21883529134,0.3178934036
21684322,534758,1585.17,0.6,8.643,2850.3740660326703,0.005370509553000001
21684322,25873175,2436.75,3.5999999999999996,20.818,18505.73754585529,0.012935701478000002
25873183,2262218571,1173.58,36.0,229.472,91084.61214427665,0.14258724611200002
25873183,7193964013,1825.37,19.8,34.988,49237.44206976911,0.021740528548
18178797,534749,354.19,0.6,9.077,660.6673080010223,0.005640184567
18178797,2287846803,3339.72,64.2,481.411,480340.99219625985,0.29913483448100003
2287846803,29510418,2785.04,3.5999999999999996,20.891,21167.314079819003,0.012981061560999999
2287846803,2287846804,628.91,1.7999999999999998,18.744,2822.1997568032716,0.011646978024
18178969,11768081,1.84,2.4,36.061,13.65665505425413,0.022407259631
18178969,534329196,1220.41,51.0,694.112,179310.78833784984,0.431301067552
534329196,534329195,1016.37,1.2,12.491,3040.0876466603986,0.007761545161
534329196,21566459,2292.78,174.60000000000002,599.471,735349.4051366026,0.37249389474100003
18627237,18627247,1354.27,2.4,27.194,8422.462238882867,0.016897562974
18627247,33477280,1691.77,1.7999999999999998,16.522,7236.229411023763,0.010266291661999999
18627247,12961684,736.12,59.4,806.916,125811.71664766203,0.501394201836
33477280,28796755,2106.26,121.79999999999998,955.549,581525.0914253879,0.593750437679
297481606,3057282550,566.47,66.0,818.004,101630.20085358487,0.5082839634840001
3057282550,33477164,600.98,67.8,818.976,109170.12828456704,0.508887936096
264223496,534806,2434.15,57.0,731.207,384921.19124518905,0.454350824797
264223496,35711189,1255.17,2.4,27.041,7784.556477576591,0.016802493211
18630070,31197353,2841.21,1.7999999999999998,19.146,12867.326803686323,0.011896769166
18630070,7095690304,909.37,363.59999999999997,1127.203,585994.5057458943,0.700411255313
31197353,280008754,497.41,2.4,30.621,3301.015109426672,0.019027001390999998
