from,to,volume,EstimatedTT,length,CO2,lengthm
26085228,315108820,2095.29,15.600000000000001,68.501,64581.157842538734,0.042564534871
245415,11840625,1013.12,1.2,11.489,2932.188668440159,0.007138931419000001
245415,2467495003,1547.17,48.6,722.797,230731.68671939473,0.449125094687
11840625,564080,968.48,1.2,19.259,3788.096328319543,0.011966984089
11840625,245414,1013.12,4.2,52.21,11586.639661706009,0.03244177991
2467495003,2467495011,2949.74,4.8,30.893,30591.40822773457,0.019196014303
2467495003,11840616,973.18,11.4,155.732,32041.122960503984,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1400.59,49.199999999999996,812.592,230098.79099807015,0.504921103632
21133505,296283921,600.21,4.8,67.288,8468.893570502934,0.041810811848
325286,1547861025,1843.77,102.0,1692.601,630521.5551681516,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,673.88,3.0,40.589,5801.31351538435,0.025220827519
292348144,292348751,1389.58,55.800000000000004,927.244,260274.3791670125,0.576162531524
267735,1716515075,668.74,47.400000000000006,789.578,106625.23090158991,0.490620871438
1716515075,412383917,79.13,25.2,353.233,5861.369273869799,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1686.11,33.6,1121.125,427119.2144673675,0.696634562375
273161,260495266,195.8,3.5999999999999996,61.801,2434.400369947792,0.038401349171
273161,1217292589,1490.3,33.0,547.208,164781.81124915995,0.340019182168
1217292589,273171,2162.06,25.8,291.592,144366.29212298445,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2390.87,4.8,39.955,26446.599390269654,0.024826878305
1217265643,71467632,268.74,3.0,45.507,2511.6026117994993,0.028276730096999998
1217265643,273173,2122.13,5.3999999999999995,52.603,27816.589682840575,0.032685978713000004
273173,273185,2075.56,14.399999999999999,174.247,80155.23359171866,0.10827203263700001
273173,273178,434.79,5.3999999999999995,74.544,6828.977047053187,0.046319479824
273185,606545364,1511.52,3.0,25.142,10470.523114270576,0.015622509682
273185,606548823,1015.63,3.0,43.302,9144.598664772959,0.026906607042
273178,1217265739,1777.14,13.8,90.12,53162.6932935883,0.055997954520000004
1217265739,273171,228.8,6.6,94.751,4514.510941898952,0.05887552362100001
1217265739,29399606,1548.34,115.8,1718.496,549285.919639899,1.0678235780160001
606545364,606549467,776.94,1.7999999999999998,22.648,3835.073294007306,0.014072810408
606545364,245397,1675.09,10.200000000000001,74.158,37983.78537747198,0.046079630618
606548823,606545364,940.51,3.0,37.088,7658.711459270389,0.023045407648
273186,273178,1342.35,16.8,171.971,55820.18319939642,0.106857792241
273186,273185,451.59,1.7999999999999998,25.829,2429.294073927515,0.016049391559000002
277381,1099934713,715.42,12.0,162.496,24649.74573561776,0.100970302016
1099934713,26553626,1827.39,21.0,204.417,93125.49140633956,0.127018795707
295209,315271030,1290.8,12.6,154.784,43987.58918981196,0.096178288864
1098025376,1301165271,1261.78,4.8,25.857,12574.574023229288,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,579.68,3.5999999999999996,48.167,5944.849341448894,0.029929576957000003
361799,342333173,3020.39,40.800000000000004,344.809,285253.4734429518,0.214254313139
277393,461246200,1506.84,1.2,12.946,4578.315049757025,0.008044268966
277393,277395,2247.76,40.800000000000004,366.384,216339.53171408316,0.22766039246400002
461246200,433387617,854.69,1.2,13.849,2682.3148636289848,0.008605366979
461246200,1203857902,2331.97,90.0,759.18,485546.78952552064,0.47173243577999996
277395,461246200,1679.81,30.6,361.216,136017.90293516504,0.224449147136
277396,406939770,799.02,6.6,84.497,14612.479958480475,0.052503985387
277398,277396,252.46,3.5999999999999996,46.948,2547.1327267721636,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.96,13.8,234.734,45.382819029988845,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,363.4,24.0,400.46,29380.00720776389,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,453.42,1.7999999999999998,27.926,2587.958187430678,0.017352406546
25335917,564059,453.42,136.2,3032.977,274925.3263333402,1.8846039514669999
281822,282261,433.99,31.200000000000003,516.337,45291.67064189938,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,433.99,21.0,350.822,30732.939604213443,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,453.42,19.8,324.986,29819.192973027082,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,929.16,22.8,182.47,48281.24480520919,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,939.68,14.399999999999999,200.541,39595.41431647947,0.124610361711
21263461,1955042,1548.27,27.0,359.328,118674.9314026647,0.223275998688
21263461,21263460,530.77,3.0,37.891,4376.445532731167,0.023544368561
286516174,295170,3448.41,6.6,48.277,50672.44119242042,0.029997927767000002
286516174,247032060,1253.6,21.0,228.592,66927.87633944183,0.142040439632
21164575,21164573,176.75,2.4,36.939,1336.6227527638089,0.022952823369
21164575,21411424,1971.12,69.6,727.742,342615.0588528573,0.452197774282
295157,295156,1962.76,4.2,52.374,22488.114274367355,0.032543684754000005
295157,1038152061,2654.99,31.200000000000003,224.132,183614.59812030866,0.139269124972
1038152061,304874478,6047.68,21.0,114.757,264537.8767206737,0.071306671847
295170,295189,1830.1,53.4,517.938,236836.50893022108,0.321831652998
295170,295157,1808.05,1.7999999999999998,23.473,9120.693986037362,0.014585441483
295189,1437821461,1173.59,3.0,39.268,9890.04161871215,0.024399996428
1437821461,21134985,1173.59,28.2,364.975,92315.17510485742,0.22678488072500003
21004639,295157,2809.71,55.2,519.717,371818.8206293838,0.322937072007
315271030,21134977,694.49,1.7999999999999998,27.817,3951.5934536547256,0.017284677107
315271030,1955407,596.31,1.2,18.199,2228.847883932376,0.011308330829
295216,247035545,1756.95,21.599999999999998,254.798,100384.60396868462,0.158324088058
247035545,236842,4617.85,18.0,160.999,195828.0921057665,0.10004010962899999
295380,357260,1609.0,4.8,52.483,19675.18126474167,0.032611414192999996
357260,295397,1210.63,148.20000000000002,1900.667,497672.6617606495,1.181019354457
295397,295407,2168.88,49.199999999999996,585.996,283718.72644145734,0.364120920516
295407,29186595,1985.54,13.8,120.454,64052.82060806052,0.074846622434
29186609,31100916,1598.41,37.8,420.267,155135.6097094133,0.261141726057
29186595,29186609,1405.64,9.0,122.062,36360.93676975055,0.075845787002
295445,295446,1981.02,6.0,31.578,24547.006020763063,0.019621653438
295446,293475252,1441.8,77.4,917.319,295925.1725095561,0.569995424349
11309021,295445,2032.71,5.3999999999999995,26.796,22359.099226502232,0.016650257316
293475252,440647,5.17,3.0,53.85,55.77679700629436,0.03346082835
293475252,440646,1436.63,3.0,43.711,13024.370535112492,0.027160747781
295521,440662,984.04,1.7999999999999998,23.661,4988.928842806238,0.014702259231000001
295521,1613749039,1604.84,9.6,138.132,46134.220596958774,0.08583121897200001
440662,440664,1670.86,0.6,7.689,2779.5168207637544,0.004777721619
440662,295562,1433.19,46.800000000000004,627.594,191355.73400838146,0.389968711374
1613749039,295576,1604.84,27.0,395.57,131477.03932258827,0.24579572647
21178823,11937316,1524.47,38.4,525.321,169229.6368475584,0.326419235091
295562,440618,616.65,45.0,624.822,81032.78814457769,0.388246270962
295563,440666,1308.28,43.199999999999996,585.688,162405.16166117362,0.363929538248
440618,440619,54.26,1.2,13.724,169.5084053492242,0.008527695604000001
440618,564099,2437.57,52.2,493.352,305456.1736623044,0.306554625592
440666,440665,18.67,4.2,58.842,230.40717925468897,0.036562712382
440666,440664,1289.61,3.0,40.54,11093.170692313804,0.02519038034
295576,1038276778,3181.49,13.8,166.471,117544.83379666436,0.10344025174100001
472171,472174,2120.0,34.199999999999996,397.627,190339.3597298335,0.247073886617
1038276778,1174101619,2319.39,12.6,189.975,90617.12280343809,0.118044955725
1038276778,295586,862.1,24.599999999999998,348.401,62790.814422082076,0.21648627777100002
295586,295587,1731.04,12.0,173.609,62449.12430105014,0.107875597939
295587,20925124,3495.46,24.599999999999998,262.117,216513.52179951765,0.162871902407
20925124,260967529,1963.97,21.0,279.722,117151.48725992121,0.173811138862
20925124,21039252,1531.49,65.4,822.072,274508.0539386678,0.510811700712
295588,6578734,3063.09,32.400000000000006,336.595,247170.484063037,0.209150371745
6578734,2382973,923.04,22.2,360.222,67405.72189349118,0.223831504362
6578734,1038276764,2140.06,34.199999999999996,408.879,194995.15175885495,0.25406555310900003
295599,295588,1423.98,69.0,891.065,273698.9440722753,0.5536819501150001
295599,1021176535,1857.32,30.6,388.982,156807.8709745064,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1857.32,4.8,60.682,24516.678577051953,0.037706035022000005
1547861025,1550116021,1599.98,22.2,359.973,116772.0482584951,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1482.26,23.400000000000002,330.686,102536.18099607517,0.20547869050599998
357215,1029615219,1342.4,9.6,151.857,41507.959135731486,0.094359535947
1029614925,129001,1650.07,99.0,2746.962,926300.3674512985,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1342.4,3.0,39.514,11357.316145741917,0.024552853694000003
387802284,295380,1324.34,4.2,53.979,15448.700667437743,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.96,3.5999999999999996,56.712,11.09417240127141,0.035239192152000005
361774,1240291609,2271.13,6.0,66.549,34948.47602341387,0.041351618679
361774,1240291611,727.73,4.2,60.602,9171.054872807243,0.037656325341999995
1240291609,1240291611,851.66,0.6,8.589,1524.5109898116814,0.005336955519
1240291609,21026697,2271.13,4.2,47.768,24763.862128424287,0.029681649928
1240291611,361775,1579.39,4.2,47.73,17214.49575648423,0.029658037829999997
361775,21026697,850.96,1.2,16.398,2949.7944024133008,0.010189241658
361775,361776,1513.73,12.6,40.792,34335.302893461834,0.025346965832000003
21026697,1240216331,3972.81,18.6,162.938,172934.8508170528,0.10124494799799999
21026697,331133382,701.21,3.0,40.707,6048.213197021452,0.025294149297
361776,21026697,1551.93,4.2,44.895,16435.492163710383,0.027896451045000003
21026888,21026887,1347.52,12.6,173.813,49360.43215119807,0.10800235762299999
361786,21026891,2235.41,1.7999999999999998,11.521,8682.856786132668,0.007158815291000001
361786,363187,1269.73,3.0,39.263,10699.373906981296,0.024396889573
21026891,21026892,1322.26,1.2,15.977,4505.7492093934,0.009927644467
21026891,361790,2182.17,38.4,452.959,221649.13546207003,0.281455586789
363187,21026891,1080.64,3.0,39.784,9182.496685592256,0.024720623864
361790,361802,1854.32,32.400000000000006,307.16,144387.15221284152,0.19086031636000003
20980554,21026892,1649.05,34.199999999999996,447.153,158312.2237875314,0.27784790676300003
361802,1955531,3088.63,34.199999999999996,103.647,185632.98519038776,0.064403240037
361802,361803,1255.77,6.6,85.471,23127.178546796382,0.05310920074100001
1954387,20833837,1316.68,8.4,107.892,30707.235534946194,0.067040959932
361792,1240216331,980.0,4.2,57.829,11950.732916476796,0.035933263559
361792,21005407,2729.38,13.8,171.049,102391.11127386361,0.106284888179
1240216331,3078842209,1781.26,85.19999999999999,683.333,346080.7452555416,0.42460330954299996
1240216331,361799,3171.55,27.6,214.673,197968.40894837896,0.133391576683
21005407,1955456,1541.4,3.5999999999999996,41.633,14527.66903400741,0.025869538843
21005407,331133382,1187.97,2.4,27.217,7391.294389272146,0.016911854506999998
18291200,361792,3709.38,15.600000000000001,150.78,140053.1922612947,0.09369031938
342333173,4679066726,97.88,18.6,154.279,4191.164183753085,0.095864496509
342333173,1955357,2922.51,11.4,135.792,88586.92564858073,0.084377210832
1955531,1955498,1310.43,22.2,255.454,75969.2356429529,0.158731707434
1955531,29564155,1778.2,67.2,671.073,292847.11762852693,0.41698530108299997
361803,363211,2468.86,112.8,1217.81,705351.8894299272,0.7567118175099999
361803,20980546,1419.87,1.2,16.302,4902.6136208943235,0.010129590042
363211,266740994,2064.17,39.0,472.034,215924.86822254755,0.293308238614
363211,16259472,2462.71,1.7999999999999998,18.238,10926.752987841703,0.011332564298
20980546,20834529,1348.5,9.0,60.886,26522.456567257916,0.037832794706000004
20980546,20980553,2821.4,19.2,75.772,103920.55864601537,0.047082523412000005
361843,295521,1378.53,39.6,474.218,145569.4564054172,0.294665312878
361884,2047023857,1777.07,36.0,492.363,184909.40954523766,0.305940089673
440586,1092412333,1521.64,144.0,1510.906,548030.3539913092,0.938833172126
2047023857,21612610,1307.4,57.0,890.072,237530.14923585646,0.553064928712
361899,1581188897,2410.7,2.4,20.995,13534.315221322107,0.013045684145000002
1581188897,1029615040,515.66,21.599999999999998,363.797,37826.49800466146,0.226052905687
1581188897,1029615020,1895.03,10.799999999999999,141.538,57535.33740460674,0.08794760859800001
363058,11598328,2295.76,63.6,728.616,380440.1851863196,0.452740852536
15487586,15431722,1856.6,62.400000000000006,793.876,319800.098061905,0.493291523996
11598328,1015603455,2523.03,10.799999999999999,56.602,56219.1810454024,0.035170841342
11598328,987100128,605.31,5.3999999999999995,77.765,9793.940640880923,0.048320915815000004
15687477,1701767456,957.83,18.0,241.705,49230.19745546897,0.150188477555
363119,25231134,813.66,1.2,12.805,2460.097734761041,0.007956655655
363119,443364628,1879.39,76.8,974.507,397803.2465360141,0.605530389097
25231134,25231133,2144.38,0.6,11.662,4991.155410783616,0.007246428602
25231134,1022281053,484.07,10.799999999999999,147.893,15123.338570258658,0.091896421303
443364628,21151048,1879.39,7.800000000000001,70.601,34671.369556451464,0.043869413971
443364628,8852795,825.96,26.4,322.816,58820.967372312414,0.20058850073599999
363124,1022280944,484.07,5.3999999999999995,72.803,7483.671500262542,0.045237672913
1191041992,1191041967,883.19,11.4,154.462,28919.995453213192,0.095978207402
1022280944,363125,484.07,8.4,119.12,12050.021001690504,0.07401771352
363125,21151061,339.81,1.7999999999999998,26.186,1846.3117985636038,0.016271221006
363125,13876331,1895.22,49.199999999999996,452.806,221777.3253883955,0.281360517026
21151061,21151064,1682.84,1.7999999999999998,19.374,7661.5752813301915,0.012038441754
21151061,1288083016,331.93,2.4,35.672,2443.382096500923,0.022165546312
13876331,1288083014,2078.11,43.8,352.92,207830.0105167595,0.21929425332000002
363126,21151064,922.81,6.6,91.708,17794.482470279243,0.056984691668
21151064,21101984,1485.91,2.4,27.831,9349.483361762092,0.017293376301
21151064,21151073,1119.74,26.4,359.898,85256.9556680146,0.223630180158
21029436,21029408,1760.17,55.800000000000004,724.059,274405.2791997836,0.449909264889
21486962,29628904,986.24,1.7999999999999998,22.336,4829.000035642012,0.013878942655999999
363143,538480094,141.4,1.2,16.765,497.609396161963,0.010417284815
363143,363140,1360.23,15.600000000000001,192.391,57518.39055320802,0.119546188061
363140,21029446,1343.65,15.0,183.593,54397.56555758929,0.11407936600299999
21029446,538480094,367.4,1.7999999999999998,22.294,1796.980885981565,0.013852845074000001
21029446,363143,1062.93,2.4,18.216,5732.7381913545605,0.011318894136
1505429429,1506641801,1360.23,13.8,170.197,50882.499264376405,0.105755480087
538480094,21029410,508.8,19.8,273.147,29288.610858729986,0.169725624537
21026887,21026888,1454.64,12.6,172.533,53018.429223005296,0.10720700274299999
363189,20981711,1550.56,52.8,595.64,211692.65322103014,0.37011342244
21326677,834709828,1214.32,48.6,665.723,170755.61717038654,0.41366096623299997
21324005,398692,659.17,41.4,573.711,79583.59327706893,0.35648737778100004
20981711,361786,1993.65,1.7999999999999998,14.206,8147.547093765023,0.008827196426
20981711,21324003,1216.39,14.399999999999999,180.446,47918.968473105655,0.112123911466
21040276,333992518,794.63,5.3999999999999995,77.529,12828.961040976103,0.048174272259
266740994,21035972,2064.17,1.2,12.347,6144.216769449076,0.0076720677369999995
16259472,342010621,2263.18,4.8,55.394,28410.065556325422,0.034420225174
16259472,16259287,1529.69,1.7999999999999998,21.714,7371.809968201647,0.013492449894
363219,20980546,2750.03,126.0,1216.669,838339.9820938024,0.7560028331990001
363219,363211,2058.03,1.7999999999999998,20.041,9518.064557392896,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,358.21,2.4,36.142,2663.2469408024926,0.022457590682
376748,1547889368,1738.66,34.8,476.09,174916.65476338787,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,358.21,3.0,40.104,3059.579658855562,0.024919462584
1547889368,564881,1738.66,90.0,1492.549,524348.0678454781,0.927426664679
1557374728,1546303930,2224.47,56.4,660.419,330580.05150394264,0.410365214449
26778989,1390467131,595.96,3.5999999999999996,47.95,6093.959708015279,0.029794739450000003
377430,377431,892.56,21.599999999999998,477.972,85265.82598399343,0.296997939612
377431,1595128022,132.36,18.6,261.656,7254.614481413168,0.162585450376
377431,26823580,760.2,19.2,421.34,63997.189418436246,0.26180845714
1595128022,1998389976,132.36,3.0,39.804,1125.0620700589857,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2207.19,34.8,770.706,339999.0149607254,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
