from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
9865841291,410554495,0.0,1.2,9865841291,410554495,20.305,0.0,0.012616938155
10130391165,9865841299,0.0,106.8,10130391165,9865841299,2665.794,0.0,1.656447083574
9865841291,9865841299,0.0,1.7999999999999998,9865841291,9865841299,26.753,0.0,0.016623538363000002
8303049195,9865841292,0.0,1443.0,8303049195,9865841292,24046.365,0.0,14.941713866415002
9865841292,9865841291,0.0,1.7999999999999998,9865841292,9865841291,30.556,0.0,0.018986612276
1882245058,9865841291,0.0,87.0,1882245058,9865841291,1445.293,0.0,0.898063156703
1376486533,10130391163,8.36,66.60000000000001,1376486533,10130391163,1106.679,1868.888995727748,0.6876582369090001
10130391165,10130391163,0.0,1.2,10130391165,10130391163,35.121,0.0,0.021823170891000002
986391551,420783043,473.48,306.0,986391551,420783043,7648.065,729329.8101312332,4.752285797114999
1332774121,420783043,466.9,55.800000000000004,1332774121,420783043,1387.349,130399.09066504329,0.862058435479
420783073,986391551,304.41,5.3999999999999995,420783073,986391551,90.532,5560.238493942441,0.056253959372
986391726,986391551,217.38,20.400000000000002,986391726,986391551,223.866,11316.324821097794,0.139103840286
1332773961,1332774121,329.46,714.0,1332773961,1332774121,11896.639,791442.9647620585,7.392226472069
1141147402,1332774121,506.26,208.20000000000002,1141147402,1332774121,5204.492,530675.3573934792,3.233920398532
420783074,420783073,304.41,1.2,420783074,420783073,22.413,1363.576432638029,0.013926788223000001
420783073,986391666,197.19,12.6,420783073,986391666,212.712,8455.160003742254,0.132173068152
420783074,986391742,326.91,10.200000000000001,420783074,986391742,168.255,11122.576873141925,0.104548777605
986391742,420783074,304.41,10.200000000000001,986391742,420783074,170.853,10494.574912237673,0.10616309946300001
986391666,986391587,1234.82,14.399999999999999,986391666,986391587,353.029,87651.9699335097,0.219361982759
986391726,986391666,1037.63,12.6,986391726,986391666,314.884,65805.05650402352,0.19565978596400002
6397363488,420783088,576.09,20.400000000000002,6397363488,420783088,343.703,39923.4809702575,0.213567076813
590710992,420783088,845.94,15.600000000000001,590710992,420783088,254.24,43569.9710704678,0.15797736304
420783090,420783088,436.97,12.0,420783090,420783088,200.387,17675.9555747145,0.124514670577
590453819,6397363488,576.09,0.6,590453819,6397363488,14.879,1725.161320737614,0.009245379109
6397363488,8941087245,0.0,16.200000000000003,6397363488,8941087245,268.245,0.0,0.166679663895
6291705135,590710992,83.26,35.4,6291705135,590710992,593.564,9970.776730037904,0.368823456244
8941087245,590710992,762.68,19.2,8941087245,590710992,315.83,48728.59836096782,0.19624760293
420783090,1967983751,1422.03,1.7999999999999998,420783090,1967983751,24.405,7355.503002464956,0.015164559255000001
1464059078,420783090,436.97,3.5999999999999996,1464059078,420783090,59.535,5258.6421719276495,0.036993322485
1967983751,1967983733,177.63,4.2,1967983751,1967983733,69.579,2497.673539762088,0.043234372809
1967983751,6250295684,1244.4,2.4,1967983751,6250295684,35.589,9144.126177410199,0.022113972519
1999632963,590453819,0.0,1020.6000000000001,1999632963,590453819,14178.062,0.0,8.809836563002
8941087244,590453819,576.09,16.200000000000003,8941087244,590453819,269.841,31391.29140628272,0.16767137201100002
1999632962,1999632963,149.29,1.2,1999632962,1999632963,16.502,519.7139029827465,0.010253864242
1999632963,9084238475,1109.21,9.6,1999632963,9084238475,241.085,53882.5288716187,0.149803227535
9084302599,1999632963,999.21,10.200000000000001,9084302599,1999632963,253.984,51095.95040955259,0.157818292064
590454670,1967983913,1589.54,4.2,590454670,1967983913,99.917,31863.78636247043,0.062085526207
590454710,590454670,0.0,14.399999999999999,590454710,590454670,243.472,0.0,0.15128644011200001
2009468953,590454670,1589.54,3.0,2009468953,590454670,79.693,25692.78829558027,0.049518919103
1967983913,2009468933,1589.54,3.0,1967983913,2009468933,69.079,21986.31144632441,0.042923687308999994
1967983947,1967983913,0.0,12.6,1967983947,1967983913,211.19,0.0,0.13122734149
1967983953,590454710,0.0,11.4,1967983953,590454710,189.222,0.0,0.11757706336200001
590454719,590454710,0.0,10.200000000000001,590454719,590454710,170.771,0.0,0.106112147041
1967983956,1967983953,0.0,3.0,1967983956,1967983953,52.45,0.0,0.032590908950000004
1967983947,1967983953,0.0,1.2,1967983947,1967983953,23.857,0.0,0.014824047947
8941087244,590454719,341.11,43.199999999999996,8941087244,590454719,717.248,49427.647498367776,0.44567710700800006
1967983926,590454719,1338.77,6.6,1967983926,590454719,108.391,29362.446384009276,0.067351024061
8941087245,8941087244,341.11,0.6,8941087245,8941087244,13.476,919.3050195647588,0.008373595596
8948204045,8941087244,0.0,20.400000000000002,8948204045,8941087244,338.736,0.0,0.210480727056
1967983926,1967983943,341.11,2.4,1967983926,1967983943,38.517,2668.3663653190897,0.023933346807000003
1967983928,1967983926,1338.77,3.0,1967983928,1967983926,53.24,14292.812764381853,0.03308179204
8948204046,6291705135,0.0,22.2,8948204046,6291705135,374.323,0.0,0.23259345683299998
8941087245,8948204046,0.0,20.400000000000002,8941087245,8948204046,341.11,0.0,0.21195586181
2021581891,9648009645,7.21,130.8,2021581891,9648009645,2175.565,3168.144214624072,1.351832999615
8146182763,9648009645,226.79,150.0,8146182763,9648009645,2499.046,114444.96794270602,1.552834712066
1376486533,9648009645,0.0,51.0,1376486533,9648009645,845.435,0.0,0.525328791385
597102779,6464396450,2206.58,10.799999999999999,597102779,6464396450,174.126,77973.00851989331,0.10819684674600001
6095942860,597102779,1567.92,15.600000000000001,6095942860,597102779,386.135,121831.23932235374,0.239933091085
8346218875,597102779,638.66,49.199999999999996,8346218875,597102779,818.089,105532.38645626711,0.5083367800190001
6464396451,6464396450,96.71,1.2,6464396451,6464396450,16.144,331.78580457795005,0.010031413424
6464396450,4248351227,2233.52,33.0,6464396450,4248351227,654.239,291549.72752289503,0.406525141669
597103105,1879357315,703.33,1.7999999999999998,597103105,1879357315,49.765,7147.597797463324,0.030922527815
1879357252,597103105,721.65,1.7999999999999998,1879357252,597103105,49.521,7290.760949306302,0.030770913291000002
8894098019,8303049195,359.44,484.20000000000005,8894098019,8303049195,12108.89,876646.4195810459,7.52411308819
2356896575,597695074,0.0,0.6,2356896575,597695074,14.269,0.0,0.008866342799
597695074,9045569772,1746.99,62.400000000000006,597695074,9045569772,857.389,316069.3104807919,0.532756660319
1238543028,597695074,1746.99,28.2,1238543028,597695074,462.704,163585.99374180342,0.287510847184
2356896575,1238543030,1800.79,28.2,2356896575,1238543030,461.077,168121.01849607413,0.286499876567
9045569772,7279884350,1746.99,0.6,9045569772,7279884350,11.053,3861.9140817303933,0.0068680136630000005
9045569772,1826687995,0.0,63.6,9045569772,1826687995,881.923,0.0,0.5480013764330001
597695229,9901933571,1631.75,0.6,597695229,9901933571,9.504,3156.9365694422986,0.005905509984
597695229,597695284,662.2,10.799999999999999,597695229,597695284,182.254,24329.45271092158,0.113247350234
9045569769,597695229,2293.96,18.0,9045569769,597695229,384.721,176190.60964352504,0.239054472491
9901933571,8372968664,1477.23,4.2,9901933571,8372968664,88.42,26067.8435513733,0.05494162382
9901933571,9797927002,154.53,27.0,9901933571,9797927002,447.298,13968.517759673916,0.277938005558
597695284,9086113884,1559.76,9.0,597695284,9086113884,220.069,69003.87638330243,0.13674449459899998
9527078258,597695284,897.55,10.200000000000001,9527078258,597695284,256.788,46451.565474287934,0.159560616348
9086113884,597695304,1296.51,4.2,9086113884,597695304,110.737,29089.327912916466,0.068808760427
9086113884,9097338144,263.24,11.4,9086113884,9097338144,188.778,10043.160169956787,0.117301174638
597695297,597695304,11.98,23.400000000000002,597695297,597695304,391.655,946.8653646202658,0.243363059005
597695297,9097338144,1657.27,10.799999999999999,597695297,9097338144,243.547,80734.51755147731,0.151333042937
597695304,7446816610,1308.5,27.0,597695304,7446816610,447.483,118321.95676265296,0.278052959193
9097338144,1907354491,1724.62,3.0,9097338144,1907354491,71.032,24569.635166291162,0.044137224871999996
7446816610,1907362680,1000.52,1.2,7446816610,1907362680,18.867,3848.0304471599566,0.011723406657
7446816610,7446816616,307.97,2.4,7446816610,7446816616,37.914,2378.0948470703333,0.023558660094
597695305,1907354486,664.76,7.199999999999999,597695305,1907354486,173.768,23198.401255170855,0.107974395928
597695305,9045569770,741.13,15.600000000000001,597695305,9045569770,258.324,38692.5350058926,0.160515042204
6249919341,597695305,1321.43,22.8,6249919341,597695305,371.98,99562.27056987165,0.23113758458000003
1907354486,8639638545,839.37,8.4,1907354486,8639638545,206.233,34810.52317356948,0.128147205443
1907354491,1907354486,174.61,10.200000000000001,1907354491,1907354486,170.086,5996.302552908836,0.10568650790600001
9045569769,9045569770,46.56,0.6,9045569769,9045569770,13.668,127.35360751873817,0.008492898827999999
1907354491,9045569770,1550.0,8.4,1907354491,9045569770,183.233,56734.30841803196,0.113855672443
1426399704,1238543022,1697.38,11.4,1426399704,1238543022,185.846,63902.21280175448,0.11547931486600001
1238522463,1426399704,1697.38,3.5999999999999996,1238522463,1426399704,59.28,20352.058205683818,0.03683487288
597698119,597698132,383.46,3.0,597698119,597698132,49.772,3856.1729931499826,0.030926877412
1028632501,597698119,383.46,64.2,1028632501,597698119,1074.147,83125.2038080485,0.667443795537
3954005153,597698119,461.83,3.0,3954005153,597698119,48.272,4525.677589559038,0.029994820911999998
597698132,3954005359,724.2,1.2,597698132,3954005359,21.756,3154.2987362018403,0.013518547476
3954005153,597698132,340.74,1.7999999999999998,3954005153,597698132,29.99,2063.4562280825367,0.01863491629
6249919339,1028632501,115.05,85.8,6249919339,1028632501,953.664,25342.276762066555,0.592579153344
1332774247,1028632501,95.56,10.200000000000001,1332774247,1028632501,174.877,3362.446327813348,0.10866349636700001
597698128,3954005153,802.58,1.2,597698128,3954005153,15.947,2731.5726254290826,0.009909003337
597698609,597698128,715.42,34.199999999999996,597698609,597698128,562.951,81466.02772327422,0.34980142582100004
3954005363,597698128,87.16,1.7999999999999998,3954005363,597698128,31.382,549.3851869263641,0.019499864722
3954005359,4225178156,0.0,15.0,3954005359,4225178156,246.496,0.0,0.153165466016
3954005359,4213547899,724.2,1.7999999999999998,3954005359,4213547899,32.685,4738.341177351207,0.020309511135000003
597698137,597698404,166.52,3.0,597698137,597698404,46.003,1569.4911715480443,0.028584930113
597698137,4377031759,436.37,2.4,597698137,4377031759,39.302,3471.770226136376,0.024421123042
4213547899,597698137,602.89,0.6,4213547899,597698137,12.921,1555.5094333891243,0.008028734691
597698404,4377031759,307.97,3.0,597698404,4377031759,49.157,3064.329985141506,0.030544734246999997
6435532373,597698404,307.97,66.0,6435532373,597698404,1097.266,68256.6855565515,0.681809271686
4377031759,3954005363,744.34,1.2,4377031759,3954005363,15.7,2508.349420715901,0.0097555247
6435532373,7446816617,166.52,4.2,6435532373,7446816617,70.248,2360.850742594134,0.043650070008
7446816616,6435532373,307.97,4.2,7446816616,6435532373,71.576,4438.363997456081,0.044475250695999995
4942763407,597698609,715.42,24.599999999999998,4942763407,597698609,413.923,59718.39130846022,0.25719974843300003
3954005363,597698609,657.19,33.6,3954005363,597698609,561.87,74525.81604576782,0.34912972377
3790752015,4942763407,89.97,1.2,3790752015,4942763407,16.575,314.147756882204,0.010299224325
4942763407,3791068685,37.29,129.0,4942763407,3791068685,1431.34,12339.411387456927,0.8893931671399999
4293552231,4942763407,872.18,45.6,4293552231,4942763407,759.232,133726.2700709872,0.471764747072
612674520,983637570,1268.4,1.2,612674520,983637570,14.799,4125.742389269798,0.009195669429
612674520,612674532,0.0,1.2,612674520,612674532,24.524,0.0,0.015238502404000001
612676143,612674520,1268.4,6.6,612676143,612674520,110.831,28356.790785282414,0.06886716930100001
983637570,983637564,1268.4,0.0,983637570,983637564,4.442,4922.314064523421,0.002760129982
983637572,983637570,0.0,1.2,983637572,983637570,23.352,0.0,0.014510255592
612674532,1342686479,162.78,11.4,612674532,1342686479,194.02,6360.081615126075,0.12055840142
983637572,612674532,162.78,0.6,983637572,612674532,14.146,461.7083627692439,0.008789914166000001
1342686479,1342686378,236.23,2.4,1342686479,1342686378,40.303,1920.4847845430472,0.025043115413
612675704,983637560,99.01,1.2,612675704,983637560,15.426,330.03681948090343,0.009585269046000001
612675704,612675727,1162.44,1.7999999999999998,612675704,612675727,24.339,6001.997926261597,0.015123548769
983637560,983637565,1367.4,0.0,983637560,983637565,3.375,4031.845533596691,0.002097127125
983637564,983637560,1268.4,1.7999999999999998,983637564,983637560,21.55,6087.359329426491,0.013390545050000001
612675727,3824873071,1162.44,10.799999999999999,612675727,3824873071,125.039,32886.77671353011,0.077695608469
983637564,612675727,0.0,0.6,983637564,612675727,14.955,0.0,0.009292603305000001
3824873071,5030425039,2033.14,46.2,3824873071,5030425039,732.254,303030.5553056317,0.45500140023400004
3824873077,3824873071,870.71,4.2,3824873077,3824873071,65.154,11595.0197062225,0.040484806134
983637562,983637568,99.01,0.0,983637562,983637568,4.879,422.0310565554507,0.003031669109
983637565,983637562,99.01,1.2,983637565,983637562,21.709,430.37698074994523,0.013489343039
612675789,1980721149,1319.9,20.400000000000002,612675789,1980721149,199.819,65495.87891240199,0.12416173184899999
983637565,612675789,1268.4,1.2,983637565,612675789,14.458,4072.2929434294756,0.008983781918
1342512100,1980721149,204.13,27.0,1342512100,1980721149,445.993,18405.91542720703,0.27712711640300003
612675830,983637561,162.78,1.2,612675830,983637561,15.203,537.8598320502388,0.009446703313
612675830,612675853,0.0,1.7999999999999998,612675830,612675853,26.501,0.0,0.016466952871
1342512100,612675830,162.78,11.4,1342512100,612675830,193.09,6333.267062629109,0.11998052639000001
983637561,983637572,162.78,0.0,983637561,983637572,2.735,388.949222183762,0.0016994496849999999
983637568,983637561,0.0,1.2,983637568,983637561,22.699,0.0,0.014104500329000002
983637568,612675853,99.01,0.6,983637568,612675853,14.327,284.66226350752027,0.008902382317
612676143,3824873077,754.24,3.5999999999999996,612676143,3824873077,60.647,9223.155389755884,0.037684287037
5030425040,612676143,2022.64,46.2,5030425040,612676143,732.258,301466.9224786542,0.45500388571800005
7846209524,4557105381,668.15,7.199999999999999,7846209524,4557105381,205.22,28198.51319385749,0.12751775662
9466374706,7846209524,53.84,1.2,9466374706,7846209524,32.28,353.169904361465,0.02005785588
7034959073,1142541557,40.24,1.2,7034959073,1142541557,17.446,145.6896717838391,0.010840438466000002
2286576328,1142541557,18.31,248.39999999999998,2286576328,1142541557,4135.292,15291.081870356264,2.569550525332
619803190,6248269487,1740.2,10.200000000000001,619803190,6248269487,110.291,44988.6605623595,0.068531628961
3841706743,619803190,1521.9,16.8,3841706743,619803190,255.841,79894.45937475067,0.158972178011
4380541586,619803190,218.3,19.2,4380541586,619803190,318.347,14042.458099733849,0.197811593737
6248269487,1980314029,0.0,1.2,6248269487,1980314029,17.085,0.0,0.010616123535
6248269487,6173123487,1740.2,25.2,6248269487,6173123487,274.924,111602.80333494824,0.17082980080399998
5037605621,630826429,2130.36,68.39999999999999,5037605621,630826429,631.857,347020.0597915548,0.392617615947
4380541586,5037605621,256.4,19.2,4380541586,5037605621,316.585,16415.106337143865,0.19671673803499998
619803327,4380541585,961.82,8.4,619803327,4380541585,114.862,23348.953254454067,0.071371915802
1141016012,619803327,961.82,15.600000000000001,1141016012,619803327,214.488,43522.98462406439,0.133276623048
4380541585,1141015960,1423.75,21.599999999999998,4380541585,1141015960,353.281,101839.82324695808,0.219518568251
1332754911,4380541585,461.93,7.800000000000001,1332754911,4380541585,126.249,11827.30352087669,0.078447467379
630826429,311027590,0.0,11.4,630826429,311027590,186.176,0.0,0.115684367296
632025881,4393179947,0.0,1.2,632025881,4393179947,21.875,0.0,0.013592490625
632025881,6712514803,91.94,1.2,632025881,6712514803,20.143,373.58633389477137,0.012516276053
4854142869,632025881,91.94,19.8,4854142869,632025881,330.523,6134.631062348667,0.20537740703300003
4393179942,4393179947,67.25,1.2,4393179942,4393179947,19.541,266.25546340458004,0.012142210711
6712514803,6712514801,0.0,1.2,6712514803,6712514801,19.076,0.0,0.011853273196
6712514803,4227138143,91.94,25.8,6712514803,4227138143,427.538,7943.327830301733,0.26565971459800003
4393179942,6712514803,0.0,0.6,4393179942,6712514803,12.069,0.0,0.007499326599
2365359034,6815109727,0.0,13.8,2365359034,6815109727,151.029,0.0,0.093845040759
6277544444,2365359034,0.0,6.6,6277544444,2365359034,75.755,0.0,0.047071960105
5503504933,5503504937,167.86,0.6,5503504933,5503504937,14.606,492.7010213777415,0.009075744826
5503504937,5490759367,384.98,22.2,5503504937,5490759367,366.875,28552.872325352706,0.227965485625
3828599078,3830401745,113.31,53.4,3828599078,3830401745,889.566,20354.070987409927,0.552750514986
4688983916,4742732269,74.74,3.5999999999999996,4688983916,4742732269,57.905,878.6227049595452,0.035980487755
3828599079,2954884054,1140.11,1.7999999999999998,3828599079,2954884054,29.39,6786.1606208970525,0.01826209369
3828599079,4089151701,74.74,1.2,3828599079,4089151701,22.187,331.58549697480896,0.013786358377000001
632049251,632049248,38.17,1.2,632049251,632049248,23.772,181.0414135687624,0.014771231412
1858607454,632049248,2280.03,7.199999999999999,1858607454,632049248,181.409,83368.20082847717,0.112722291739
632049251,1858607449,1738.88,7.199999999999999,632049251,1858607449,183.692,64463.20048868655,0.114140881732
1858607449,1858607454,0.0,0.6,1858607449,1858607454,14.89,0.0,0.00925221419
1858607449,3839031476,1738.88,12.0,1858607449,3839031476,295.639,103408.04904213507,0.18370150106900002
3790606624,633005257,1091.24,21.0,3790606624,633005257,345.682,76302.715184708,0.214796770022
6712514801,649057903,0.0,16.8,6712514801,649057903,283.282,0.0,0.176023219622
1980753485,703653309,0.0,0.6,1980753485,703653309,13.394,0.0,0.008322643174
703653309,6291463287,228.04,82.8,703653309,6291463287,920.317,48474.419201933815,0.571858294607
703665035,703653309,47.47,38.4,703665035,703653309,642.369,6154.075156280924,0.399149467899
1980753485,703653315,95.0,19.2,1980753485,703653315,317.127,6090.936086884106,0.197053521117
2001110779,1980753485,51.29,18.0,2001110779,1980753485,300.085,3107.6780829227755,0.186464116535
4823522691,6291463287,325.47,51.0,4823522691,6291463287,569.456,42707.23850717963,0.353843444176
6291463287,1885405926,346.29,44.4,6291463287,1885405926,493.138,39458.53444053704,0.306421652198
703653315,703653356,95.0,15.600000000000001,703653315,703653356,258.373,4960.518065488136,0.160545489383
1342686290,703653356,125.82,25.8,1342686290,703653356,429.008,10902.576438061351,0.266573129968
1342686489,1980224906,366.91,0.6,1342686489,1980224906,10.222,755.1934413677131,0.006351654361999999
703665035,1342686489,0.0,25.8,703665035,1342686489,434.598,0.0,0.270046593858
703738850,3836963481,0.0,7.199999999999999,703738850,3836963481,115.397,0.0,0.07170434928700001
3836963481,3836963471,256.34,22.8,3836963481,3836963471,382.194,19766.98567441092,0.23748426797400002
5370659188,745298729,98.34,33.0,5370659188,745298729,545.318,10841.210467287232,0.338844790978
1980271910,745298729,219.7,55.800000000000004,1980271910,745298729,930.759,41285.2406655524,0.578346650589
5370659188,8327701528,572.86,57.0,5370659188,8327701528,953.129,110200.29928431987,0.592246719859
3831457884,5370659188,85.12,0.6,3831457884,5370659188,11.432,194.3222759743497,0.007103513272
4228167600,1980271910,146.27,0.6,4228167600,1980271910,13.317,389.357262417168,0.008274797607000001
1475143246,1980271910,662.5,3.5999999999999996,1475143246,1980271910,56.041,7583.052095521464,0.034822252211
1028632786,1028633053,220.1,3.0,1028632786,1028633053,53.31,2352.6346052038884,0.033125288010000004
1028632475,1028632786,63.94,3.0,1028632475,1028632786,45.929,601.8889478623965,0.028538948659000002
958689218,5169731137,438.6,6.6,958689218,5169731137,105.84,9429.192034742482,0.06576590664
1615944445,958689218,455.33,43.199999999999996,1615944445,958689218,716.5,65919.26076560676,0.4452123215
1238531001,958689218,832.68,3.5999999999999996,1238531001,958689218,61.095,10248.194910834396,0.037962661245
5169731137,5469264353,0.0,3.0,5169731137,5469264353,51.595,0.0,0.032059636745
5169731137,1238531032,438.6,1.7999999999999998,5169731137,1238531032,31.412,2766.9579707284834,0.019518505852
1615831648,1615944445,483.11,138.0,1615831648,1615944445,2301.487,224487.4633826691,1.4300772786770002
1615944641,1615944445,0.0,66.0,1615944641,1615944445,1098.022,0.0,0.6822790281619999
1238531001,9084208714,780.39,24.599999999999998,1238531001,9084208714,411.106,64756.404597609384,0.255449346326
1238530995,1238531001,429.35,6.0,1238530995,1238531001,103.369,8925.154587707739,0.064230498899
9084208715,1238531001,783.37,24.599999999999998,9084208715,1238531001,410.567,64929.95489085474,0.255114427357
8617560961,958710362,46.52,576.5999999999999,8617560961,958710362,9610.871,90276.12788743895,5.971916524140999
1967896866,958710362,138.52,440.4,1967896866,958710362,6112.496,178094.6365356109,3.798127752016
7124276817,958710362,493.57,423.0,7124276817,958710362,7048.983,702521.5361923673,4.380033615693
9045569769,1967896866,123.4,138.0,9045569769,1967896866,1913.998,49690.49551467736,1.189302851258
9987229639,1967896866,2.27,150.6,9987229639,1967896866,2512.74,1151.554987501462,1.5613437665399998
986406471,7124276817,72.24,13.8,986406471,7124276817,228.779,3339.576280390424,0.142156636009
960865660,3830436325,97.82,6.6,960865660,3830436325,108.365,2144.9904687614835,0.067334868415
960865681,960865660,97.82,3.0,960865681,960865660,48.678,965.3111560183271,0.030247097538
4100184610,960865660,0.0,1.7999999999999998,4100184610,960865660,28.626,0.0,0.017787366246
3830436329,3830436325,1209.99,2.4,3830436329,3830436325,34.697,8725.798566448007,0.021559709587
960865681,7043255150,483.77,0.0,960865681,7043255150,2.889,1221.015022818918,0.001795140819
7043255150,5700080284,483.77,1.2,7043255150,5700080284,22.319,2158.356196689674,0.013868379349
7043255150,5700080292,0.0,1.7999999999999998,7043255150,5700080292,25.801,0.0,0.016031993171
960865732,4209742311,0.0,2.4,960865732,4209742311,38.88,0.0,0.024158904480000003
960865732,4100184610,85.72,1.2,960865732,4100184610,18.625,326.27967114590433,0.011573034875
3830436326,960865732,85.72,7.199999999999999,3830436326,960865732,116.02,2018.4407958754941,0.07209146342
7043255152,4209742311,618.72,0.0,7043255152,4209742311,2.35,1270.2714859962011,0.0014602218500000001
4100184610,4209742306,85.72,0.6,4100184610,4209742306,7.698,142.69877973923477,0.0047833139580000005
3086712977,4100184610,0.0,0.6,3086712977,4100184610,9.319,0.0,0.005790556349
1883642321,986391509,65.15,0.6,1883642321,986391509,12.217,158.79018288541297,0.007591289507
986391509,1967983815,1762.52,43.199999999999996,986391509,1967983815,686.618,246199.30573853434,0.426644513278
1238543022,986391509,1697.38,79.80000000000001,1238543022,986391509,1278.859,440967.91947124497,0.794645895689
1883642321,1238543021,1668.72,79.80000000000001,1883642321,1238543021,1280.183,433893.8919798866,0.795468590893
1490615529,1883642321,1733.87,19.8,1490615529,1883642321,317.428,111799.38620541418,0.197240553788
1967983815,3199833237,0.0,6.6,1967983815,3199833237,105.77,0.0,0.06572241067
1967983815,986391589,1762.52,20.400000000000002,1967983815,986391589,325.454,116619.43372430593,0.202227677434
1967983956,986391577,0.0,1.7999999999999998,1967983956,986391577,33.232,0.0,0.020649401072
1999632962,986391577,0.0,552.6,1999632962,986391577,9207.458,0.0,5.7212473849180006
986391587,986391577,0.0,34.8,986391587,986391577,579.651,0.0,0.360178321521
1967983956,1967983947,0.0,3.5999999999999996,1967983956,1967983947,55.39,0.0,0.034417739690000004
1999632962,9084302600,1002.7,10.799999999999999,1999632962,9084302600,261.767,52728.66962188363,0.162654422557
9084238474,1999632962,1151.98,9.6,9084238474,1999632962,234.163,54217.018652618724,0.145502097473
986391587,2009468953,1234.82,8.4,986391587,2009468953,212.614,52941.0408313465,0.132112173794
2009468947,2009468953,354.72,1.2,2009468947,2009468953,19.872,1424.5982737091404,0.012347884512
986391589,9084319659,1242.0,74.4,986391589,9084319659,1834.232,458272.78080043104,1.139738572072
9084319659,1967896952,1250.87,18.0,9084319659,1967896952,401.158,100319.90557262511,0.249267947618
9084319660,9084319659,67.91,0.6,9084319660,9084319659,13.17,178.69957986813955,0.00818345607
986391600,1238543017,1817.94,46.2,986391600,1238543017,758.838,279134.16452639224,0.471519926898
986391600,1238522463,0.0,1.2,986391600,1238522463,16.916,0.0,0.010511111836
1238543021,986391600,1817.94,15.0,1238543021,986391600,243.853,89842.64197156059,0.151523182463
1238543019,1238543017,0.0,1.2,1238543019,1238543017,15.381,0.0,0.009557307351000001
1238543017,6219541923,1817.94,48.0,1238543017,6219541923,794.316,291865.00778669165,0.49356492723600004
1238543019,1238522463,1858.02,45.6,1238543019,1238522463,756.781,284087.4454498271,0.470241766751
986391727,2088618530,1289.67,4.8,986391727,2088618530,74.241,19581.36990228827,0.046131204411
9084319660,986391727,135.38,168.0,9084319660,986391727,1865.64,58364.659787059674,1.1592545924400002
986391701,7161616911,203.29,43.199999999999996,986391701,7161616911,721.26,29599.231715866696,0.44817004746
1238543018,986391701,2.66,0.6,1238543018,986391701,14.493,7.742664376063481,0.009005529903000001
7279884331,986391701,113.75,16.200000000000003,7279884331,986391701,401.274,9185.756238474516,0.249340026654
7161616911,10039738138,203.29,2.4,7161616911,10039738138,55.478,2258.725586147545,0.034472420338
7161616911,10039738138,203.29,2.4,7161616911,10039738138,35.47,1490.0667878071624,0.02204002937
1238543018,986391726,1115.3,16.200000000000003,1238543018,986391726,400.677,89919.29732956931,0.248969068167
7279884331,986391726,139.71,1.2,7279884331,986391726,17.449,505.8864323621777,0.010842302579
2088618530,7165537462,11.1,18.6,2088618530,7165537462,309.967,694.7372985558812,0.192604504757
2088618530,1490615529,1278.57,37.8,2088618530,1490615529,621.221,160700.80238114137,0.386008713991
986406412,1967983694,270.27,6.0,986406412,1967983694,144.099,7818.598109305043,0.089538939729
1546019691,986406412,0.0,51.0,1546019691,986406412,847.918,0.0,0.526871655578
986406471,1967983694,38.43,78.0,986406471,1967983694,1295.717,10058.993037089183,0.8051209680070001
1967983694,986406470,8.44,8.4,1967983694,986406470,142.469,242.24688029477986,0.088526104999
986406467,986406465,373.47,3.5999999999999996,986406467,986406465,93.17,7033.602479620897,0.057893136070000004
986406470,986406465,0.0,45.0,986406470,986406465,745.438,0.0,0.463193555498
1546019691,986406467,365.03,6.6,1546019691,986406467,170.43,12572.084549469431,0.10590025953000001
986406470,986406467,8.44,20.400000000000002,986406470,986406467,344.749,586.4539693663642,0.21421703087900001
8617547379,1546019691,595.34,43.199999999999996,8617547379,1546019691,720.333,86585.82506723204,0.447594036543
8465291336,986406471,0.0,112.8,8465291336,986406471,1875.88,0.0,1.16561743148
8465291336,2088618446,406.08,3.5999999999999996,8465291336,2088618446,88.73,7248.043276917374,0.05513424883
7165537462,8465291336,0.0,5.3999999999999995,7165537462,8465291336,90.474,0.0,0.056217919854
1003273153,2009468926,1554.07,7.199999999999999,1003273153,2009468926,179.673,56229.21171687701,0.111643591683
1003273153,590454366,0.0,17.4,1003273153,590454366,288.735,0.0,0.179411555685
9084313105,1003273153,1554.07,84.0,9084313105,1003273153,2041.642,637533.2166587701,1.268617131182
2009468926,1967983928,1591.57,5.3999999999999995,2009468926,1967983928,130.761,41805.59318272311,0.081251093331
2009468933,2009468926,37.5,1.2,2009468933,2009468926,17.07,133.64993137796296,0.01060680297
1003273340,1003273380,249.69,1.7999999999999998,1003273340,1003273380,26.311,1361.4207807197279,0.016348892381
1464059073,1003273340,1494.09,0.6,1464059073,1003273340,10.356,3110.974779727821,0.006434918076
1003273380,1464059078,473.98,0.6,1003273380,1464059078,14.698,1400.6782519387355,0.009132910958
1464059078,6250295684,37.01,1.2,1464059078,6250295684,20.973,155.86700348522527,0.013032013983
6249919339,1028632071,0.0,1.2,6249919339,1028632071,18.304,0.0,0.011373574784
1028632071,8366920669,0.0,24.599999999999998,1028632071,8366920669,405.015,0.0,0.251664575565
9086113873,1028632071,165.01,21.0,9086113873,1028632071,354.151,11781.502720451526,0.220059161021
6249919339,8261359367,79.24,13.2,6249919339,8261359367,219.51,3513.2417112896824,0.13639714820999999
