fishnetid,CO2,CO2psqkm
59,18964544.23403758,808121.6360651541
60,22189821.063876845,945557.8937641259
61,31764698.119691554,1353564.8153109215
62,15529126.008810531,2646923.0566645637
63,18873507.08488572,3216969.2637411
64,18643863.712793652,3179316.850246003
65,21431873.967798565,3654753.064484855
66,16441625.297998227,2802457.592630757
67,10363017.763712697,1766365.385909867
68,16517458.717284784,2816703.4275770998
69,6466899.53768606,1102793.014674561
70,38784623.909059025,1652699.5503169843
71,31820094.21736639,1355925.3669029947
72,20334183.800801713,866485.0406296806
73,11017923.20157385,469498.3445853392
74,10978714.211663846,1871310.1924021142
75,1523931.3070342925,259752.4748703485
76,9749928.782713413,1662644.253632251
77,570511.9808216618,97288.75848029586
78,23846786.696231477,1017118.4356754202
79,19218651.543982577,819718.188584951
80,22844822.987621184,3897529.714619093
81,19149987.75998022,3267158.0064138942
82,6231511.45988896,1063650.4725830657
83,17520049.024135027,2990479.684447492
84,21315941.064490728,3636688.878654908
85,13779286.664190859,2350868.695679514
86,18409448.313473303,3142290.361601665
87,27408427.04585908,4678317.0612360425
88,10958809.48444417,1869670.2366927974
89,6981163.842400899,1191048.5598039276
90,9467312.588444086,1615966.1381686055
91,19320754.399871774,3297840.2880849577
92,9601768.044289269,3685830.5351776117
93,7924939.208216914,3042146.2785123475
94,7033169.166530954,2699822.527840318
95,9349708.85179993,3590195.991694066
96,11535202.341307653,4429403.938195554
97,11301972.420212645,4339845.948622545
98,4387121.28016012,1685138.8749030633
99,11004450.273097565,4226923.708719145
100,11408771.157352788,4382227.562085152
101,10301331.70673605,3954372.0263335602
102,6727378.404919024,2582438.6334028994
103,5741622.018870464,2204036.346325563
104,15297074.723699046,5873925.833219523
105,9971288.240742847,3828876.3469945807
106,5425655.208994444,2083398.0921123445
107,12155879.300414823,4669199.563822134
108,11887317.69979726,4566042.262118937
109,11331334.490473049,4352483.333610758
110,11290668.319329588,4334148.654913467
111,9599853.96909125,3685095.77916419
112,4939233.86802694,1896023.6205648384
113,4000197.6055640006,1536036.4303445986
114,10387524.863066167,3988707.1050157
115,7557773.018384233,2903019.1571334647
116,8493973.862766437,3262623.6305088964
117,8297586.276492046,3187189.1177507075
118,15096511.374197554,643899.7517223806
119,6167792.981774533,263070.07435025775
120,8735756.064731175,372599.40537001565
121,25523218.442216303,1088621.974358147
122,17196244.49110507,734147.3410102689
123,7702710.421923589,328846.4744585575
124,22975806.327422626,980890.1665459104
125,28630869.185632493,1222317.8435452802
126,35243213.16619074,1504614.0596570666
127,8837684.958629115,3395710.2789969267
128,17598546.051980745,6761902.466976378
129,10483284.656231532,4028000.277386903
130,7893362.958741372,3033823.5094388174
131,5321051.048654238,2045152.3451679773
132,10332071.116435165,3971143.911420099
133,10059023.560802141,3867410.392216553
134,2589433.3609523545,995563.9759234441
135,7248469.506707829,2786831.7564285714
136,12497963.13688229,4802101.6916876985
137,9369891.708863853,3600200.47533057
138,11025164.891970526,4236207.324266024
139,13786130.293400645,5298715.694048687
140,8944182.824189698,3437707.383605921
141,10718873.655540228,4119811.930714463
142,9033119.118050857,3472979.115727811
143,9063055.012809549,3484488.6215751492
144,12040198.973801835,4629116.370408725
145,11206590.908757702,4305916.77792562
146,6809621.539331759,2616465.959743326
147,6705715.523224197,2576542.073725807
148,4717493.470909715,1813174.2670999784
149,8222353.571158413,3160271.445452098
150,3441655.3537095394,1322804.3583003914
151,7052975.596795446,2711669.870760426
152,8645596.29846235,3323987.5390964206
153,3189687.5555388355,1226344.7565909657
154,9092947.845140435,1552795.6209821533
155,8543266.717583235,1458927.0029779808
156,6123188.477055862,1046143.9310703854
157,8711332.481348405,1488327.1421494435
158,15937249.144287739,680397.9257418168
159,7226222.918026027,308504.1238835841
161,24481681.88143373,1046163.2399868283
162,9981378.8325766,426529.1767778155
163,7683066.968170262,328316.58671916655
164,15197431.28319346,649424.0889046208
165,11281413.11735503,1928331.4614591817
166,15548942.452839011,2657780.068181514
167,11702943.955433393,2001326.0005979491
168,17747828.165092066,3035064.518484047
169,32589543.411714446,1392632.3563229782
170,17910281.908417363,3061403.7202904616
171,14130782.840785395,2415374.1063710432
172,10277589.318768559,1757575.4276401224
173,11679071.984906698,1997243.6435873914
174,21082042.03924124,900888.1625096716
175,8540575.338204866,1459840.1771394426
176,9769039.662852127,1669821.5315899132
177,14925392.56639644,2552398.467087617
178,5658153.134166234,967603.453105
179,16764382.631161135,716383.8225957437
180,13561942.805023469,579535.5929438507
181,22057121.745107435,942555.7468396516
182,20369850.32173236,871275.0089937038
183,6549349.314922649,280133.8396273915
184,7825839.716382313,334732.8753810111
185,26014122.330141094,1112696.181325176
186,28501530.01007688,1219089.5084472166
187,23761474.162317727,1016344.1698140264
188,31190160.409984004,1334089.6895413597
189,18625974.798194125,796684.6149330444
190,19684737.144082088,841970.8177212678
191,4473684.069172028,191351.87868534907
192,22920742.747748297,980383.7548271394
193,25515527.52664074,1091369.898360764
194,15042718.2626279,644026.2717644697
195,16300675.079653213,697883.375564803
196,22996302.070095047,984544.3109419507
197,15788911.934476655,675973.1792385613
198,12037874.108331833,515379.4046133147
199,7726749.993803644,330806.56730296154
200,19101933.783052713,817814.1066667886
201,20746809.172684964,888236.4163987881
202,31336058.18206153,1341595.6059567942
203,30572386.044795554,1308900.3901834784
204,22482456.724153716,962544.9690256509
205,14353886.092178188,615116.2930147287
206,26497117.72285599,1135497.9915954396
207,23488207.820208028,1006555.2444225545
208,19415200.290750604,832012.0387114431
209,28214055.425440207,1209075.0248928084
210,17709012.569431435,758895.68126055
211,13880520.231152715,594830.8419665708
212,15572724.748763058,667347.9682145257
213,2914411.6343558156,124893.15223288817
214,2579118.4265128956,110524.61720642293
