From,To,Volume,EstimatedTT
2021890013,11768081,533.18,0.8
534324289,140603409,1585.75,0.4
3688082991,1277308096,287.19,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.08,0.05
839866356,26910090,200.89,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,1489.85,0.31
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,661.81,1.83
1458180457,3907572085,1795.9,0.17
1147969960,2453232137,104.43,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,2183.94,1.18
824109969,773669977,811.82,0.32
824109969,440348653,1548.85,0.1
4862265262,1586186709,1354.9,0.54
828163535,828163530,1703.79,0.03
828163535,11068788,1008.01,0.02
903648589,4810580223,803.08,0.06
5824956622,24973504,418.8,0.04
903648936,903648589,377.62,0.03
2260849842,16574394,1015.18,0.22
940312649,940312683,445.39,0.03
940312649,940312652,0.0,0.01
940312683,940312652,413.48,0.03
940312652,940312669,413.48,0.04
940312669,940312673,0.0,0.03
940312669,940312676,413.48,0.01
940312660,24669567,413.48,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,413.48,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,329.93,0.03
3074985402,1211691752,62.89,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1214.22,0.05
1458180620,797425334,467.0,0.03
1458120227,2970538973,672.13,0.8
1458120227,2968328004,1381.07,0.87
2968328004,2968174745,1896.59,0.17
1458120254,255886139,165.61,0.08
1458120254,433065575,450.26,0.07
1458120323,11005259,722.2,0.13
1458180627,1458120227,2053.19,1.0
3901577931,1458180627,754.3,0.04
1458181076,297497348,745.93,0.33
1458181076,1458120226,1158.07,0.8
8378156320,24969610,1519.94,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,586.88,0.02
1586186709,3912609284,840.14,0.15
3324432576,25621845,562.28,0.01
3324432576,3324432562,593.07,0.79
4862265259,25621138,1358.89,0.67
1632149349,311941598,552.31,0.05
1632149349,1630023963,1305.02,0.72
3025631931,24953131,551.25,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,380.2,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,505.94,0.02
1800459126,1800459108,505.94,0.03
1800459108,3686207058,432.65,0.03
1800459108,1800459129,73.29,0.01
3686207058,1800459129,343.18,0.03
1800459129,1800459098,380.2,0.01
9946740209,9946740207,142.62,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,1156.97,0.23
4533984370,3907571845,1124.84,0.17
3907572087,2043723883,1124.84,0.38
3025805502,2187198469,532.16,0.05
2187198469,2187198440,693.32,0.05
2246314929,773660261,299.56,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,663.81,0.24
4810580222,15618026,1025.57,0.28
2262248282,7091784429,351.09,0.01
2262248282,311494772,774.11,0.05
2262248294,3147805129,1174.42,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1904.0,0.23
2287846804,534749,2032.51,0.79
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,943.76,0.06
3930292765,25599928,266.66,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1237.31,0.58
3160483032,1458120254,615.87,0.09
2970916280,3371924911,0.0,0.04
2970916280,2970916282,318.97,0.04
2970916282,2968328004,515.53,0.38
3866701865,3866868163,995.2,0.13
3073762516,3877390797,482.45,0.03
3877390797,3877390786,527.64,0.13
9976058359,9976058363,385.83,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,10.16,0.05
3866868160,25694685,861.37,0.3
3877390786,3073762517,125.34,0.16
3907447115,1458180627,1298.89,0.05
3907447115,3901577931,490.96,0.04
3912609299,2574657979,319.12,0.03
3912609299,29812911,327.79,0.03
3952754484,7095690344,563.08,0.16
7095690344,25235133,0.0,0.73
7095690344,7095690293,563.08,0.02
4030574417,24969731,952.07,0.12
6207267162,6207267172,597.58,0.03
6207267170,6207267165,326.85,0.02
6207267172,6207267154,597.58,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,326.85,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,109.68,0.02
7095690318,7095690295,638.85,0.81
442874,442928,0.0,0.01
442928,442874,1547.68,0.05
442928,1803689298,5.15,0.02
1803689298,442928,300.04,0.02
1803689298,9946740209,142.62,0.03
442936,264670999,418.56,0.08
442936,2071683,409.49,2.13
264670999,442936,624.08,0.08
264670999,30403571,583.13,2.7
2071683,442936,421.18,2.13
2071683,27318981,574.36,0.34
2071683,11297162,1098.07,1.39
534591,8083440,99.18,0.02
8083440,534591,0.0,0.02
8083440,534908,99.18,0.05
534608,30436919,198.6,0.02
30436919,534608,503.8,0.02
30436919,534635,198.6,0.36
534629,11769656,39.26,0.02
534629,534635,110.41,1.44
11769656,534629,363.52,0.02
534635,30436919,160.02,0.36
534635,3160432771,309.01,0.22
534635,30409405,0.0,0.29
534635,534629,39.26,1.44
3160432771,534635,199.29,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1409.13,0.47
534306820,534736,1676.11,0.53
534738,534329195,481.35,0.76
534738,3853550,7.06,0.8
534738,534888,333.44,0.54
534738,21596884,403.54,0.69
534329195,534738,627.94,0.84
3853550,534738,109.05,0.8
3853550,15511907,7.06,0.03
534888,534905,937.65,0.17
534888,3564765835,314.46,0.67
534888,24669567,445.39,0.48
534888,534738,153.64,0.53
21596884,534738,334.78,0.68
21596884,1242395773,413.48,0.33
21596884,21596886,1116.25,1.33
534743,247994358,161.64,0.11
247994358,534743,557.59,0.12
534751,3952754481,651.42,0.62
534751,29510455,947.16,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,651.42,0.01
3952754481,16574555,111.44,0.78
3952754481,534751,133.04,0.62
29510455,534751,1052.57,0.03
29510455,25873175,1203.29,0.16
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,731.82,0.24
3098430373,16574555,0.0,0.18
2202559858,2071682,1332.92,0.32
534774,244038933,626.03,0.97
244038933,534774,443.93,0.96
244038923,30151413,1018.71,0.12
30261537,30058364,520.57,0.5
3160432775,30151413,1135.83,0.09
534905,1854526402,9.23,2.38
534905,27318980,703.61,1.63
534905,534888,882.44,0.15
3564765835,3853544,314.46,0.14
3564765835,534888,221.77,0.67
24669567,534888,413.48,0.47
1854526402,27318981,9.23,0.02
1854526402,534905,0.0,2.38
27318980,534905,574.36,1.43
534908,8083440,0.0,0.05
534908,3853544,99.18,1.25
3853544,3564765835,0.0,0.13
3853544,534908,31.04,1.25
535357,30409415,796.13,0.49
535357,25479300,1.92,0.9
535357,536582,722.48,1.04
30409415,535357,724.4,0.44
25479300,535357,5.94,0.9
25479300,301887305,538.05,1.23
25479300,2072816,568.92,0.71
536582,301887305,624.06,0.58
536582,30848648,538.37,2.33
536582,535357,790.19,1.15
536575,30403571,175.54,0.02
30403571,536575,462.46,0.02
30403571,264670999,595.27,2.7
301887305,536582,635.13,0.58
301887305,536584,726.73,0.61
301887305,25479300,574.87,1.24
30848648,74069309,538.37,1.81
30848648,536582,595.0,2.43
30848648,31350684,0.0,0.73
536584,18627204,570.02,0.02
536584,301887305,821.17,0.67
18627204,536584,1412.51,0.07
18627204,30587934,741.95,0.46
30587893,2072800,735.25,1.31
536655,27145651,825.19,0.39
536655,25599929,768.97,0.77
536655,264218470,716.55,0.38
536655,3899207524,1157.85,0.52
27145651,6207267154,326.85,0.32
27145651,29535607,616.66,1.08
27145651,536655,1099.85,0.58
25599929,536655,909.33,0.9
264218470,536655,1083.99,0.6
3899207524,536655,375.39,0.49
536667,21647397,1381.24,0.39
536667,21647058,2009.63,0.34
21647397,536667,937.47,0.18
21647058,21647057,1751.22,0.03
21647058,536667,1020.33,0.22
536672,344434421,762.37,0.68
536672,1630023963,1032.91,1.21
536672,903656551,217.36,0.52
536672,3100041009,658.14,0.94
344434421,536672,497.01,0.68
1630023963,536672,1305.02,1.29
903656551,536672,120.88,0.52
903656551,311941598,594.61,1.89
903656551,16574525,753.68,0.61
3100041009,536672,747.86,1.05
536674,21540524,897.64,0.27
536674,31296012,646.62,0.81
21540524,2297619,582.34,1.75
21540524,21527766,1289.73,1.21
21540524,536674,646.62,0.26
31296012,536674,897.64,0.84
536675,248219433,115.59,2.77
248219433,248219434,271.0,0.05
248219433,536675,200.27,2.77
2071674,11769758,1261.21,0.03
2071674,534316145,1269.53,0.05
11769758,2071674,1177.69,0.03
11769758,3121547154,1087.33,0.29
534316145,2071674,1261.21,0.05
534316145,534316143,1269.53,0.04
2071682,7101166877,301.47,0.98
2071682,2287857538,1311.27,0.82
2071682,7093468874,0.0,0.05
2071682,2202559858,1438.2,0.39
7101166877,2071682,277.67,0.97
2287857538,24973504,896.81,0.04
2287857538,2071682,875.88,0.66
7093468874,2071682,757.62,0.06
27318981,1854526402,574.36,0.03
27318981,2071683,712.84,0.4
11297162,11306937,300.04,0.74
11297162,2071683,984.14,1.16
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,521.22,0.51
2072800,30709473,1001.86,0.09
2072800,30587893,661.6,1.31
2274921120,2072802,416.62,0.02
2274921120,2072800,394.48,0.49
30709473,2072800,1054.95,0.09
30709473,31350685,0.0,0.77
30709473,10712397266,1001.86,0.84
2072802,316507154,513.98,0.27
2072802,2274921120,593.37,0.02
316507154,2072802,638.29,0.27
1485594778,10919238,506.16,0.3
2072816,25479300,536.12,0.7
2039066667,30847942,1743.03,0.93
3869392962,25694685,743.06,1.26
2297615,21540856,1571.53,0.56
2297615,270909880,517.41,0.78
21540856,2297619,1175.86,0.93
21540856,2297615,156.51,0.12
270909880,2297615,551.2,0.79
270909880,270909809,898.0,0.98
270909880,21647107,661.92,0.4
270909880,133281288,551.66,0.43
2297619,21540524,445.05,1.62
2297619,21540856,582.31,0.45
3411653,26165869,715.86,0.37
26165869,3411653,0.0,0.36
15511907,3853550,99.18,0.03
9100179,3137684031,292.46,0.68
9100179,4385377370,264.77,0.09
3137684026,1703242714,858.55,0.25
3137684031,9100179,264.77,0.68
3137684031,25949615,751.66,0.83
4385377370,9100179,700.14,0.09
4385377370,11298793,1300.16,0.45
4385377370,24973474,1256.85,0.24
9100190,9982673432,97.12,0.23
9982673432,9100190,90.26,0.23
9982673425,3371924911,709.4,0.85
10919223,25740441,39.26,0.02
25740441,10919223,538.73,0.02
25740441,1587510067,618.82,0.19
10919230,86684589,67.85,0.01
10919230,560450644,108.29,0.03
86684589,10919230,108.29,0.01
86684589,10919252,0.0,0.99
560450644,25319455,171.17,0.41
560450644,10919230,67.85,0.03
10919238,1485594778,505.13,0.3
10049596107,11008006,506.16,1.48
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,125.34,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1587.34,1.03
30847942,10919767,1680.73,1.09
30847942,2039066667,1645.93,0.88
30847942,1942977739,62.3,0.51
10919780,10919782,581.06,0.36
10919780,126667225,29.27,0.56
10919780,3151457278,1264.02,0.84
10919782,2262218571,927.24,0.51
10919782,3147805129,1056.48,0.18
10919782,10919780,658.75,0.38
126667225,10919780,178.14,0.56
3151457278,10919780,812.69,0.73
2262218571,10919782,700.92,0.5
3147805129,10919782,1174.42,0.22
10919797,3864841571,158.55,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,1337.24,0.35
3864841571,3864841558,1183.48,0.3
1952603929,25106277,0.0,0.5
11004470,3324432562,650.69,2.29
11004470,415524744,369.26,0.87
11004470,27252041,905.43,2.38
3324432562,11004470,574.88,2.2
415524744,3878906071,685.83,0.03
415524744,11004470,407.47,0.87
27252041,1621457361,445.8,0.5
27252041,11004470,943.02,2.51
27252041,1620070195,70.44,1.0
11004892,7260653744,1888.22,3.69
3780365870,25621848,191.58,0.01
7260653744,11004892,1542.33,2.49
11005259,11005395,722.2,2.32
11005395,29138057,289.57,2.3
11005395,11005259,888.4,2.41
11005395,11298154,617.89,3.16
1762496623,2970916246,452.57,0.34
1762496623,1458120323,179.67,0.02
29138057,312068717,1183.6,0.72
29138057,11005395,398.88,2.35
29138057,11297938,1005.24,0.09
11298154,11005395,808.62,3.25
11298154,81580487,1331.85,3.89
11298154,2241123813,443.32,3.4
11005798,312068717,501.63,0.04
11005798,1458180754,1057.55,2.9
11005798,312068888,1081.32,0.07
312068717,11005798,1183.6,0.04
312068717,29138057,1183.72,0.72
1458180754,11005798,957.09,2.86
1458180754,255886038,511.85,0.42
1458180754,3901577931,754.3,0.26
312068888,3123615192,1081.32,0.18
312068888,11005798,579.45,0.04
25600624,2628479858,1.52,1.09
25600624,246859505,85.25,0.15
25600624,25600626,202.43,0.28
11007218,3877452744,169.37,0.52
3877452744,33476661,327.33,2.06
3877452744,3877390786,40.89,0.56
3877452744,11007218,398.0,0.52
11007703,95145069,973.59,0.03
11007703,99094266,0.0,1.82
95145069,10712397264,1054.95,1.29
95145069,11007703,824.53,0.02
99094266,1211691752,45.19,0.86
99094266,3121844724,62.89,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,505.13,1.48
11069287,11069422,532.73,4.27
11069287,28196757,141.22,0.52
11069287,203786445,449.95,2.26
11069422,2970916246,532.73,4.56
11069422,11069287,595.52,4.47
28196757,11069287,196.15,0.52
28196757,78031855,141.22,1.16
203786445,11069287,669.11,3.53
203786445,3878906071,338.14,0.04
2970916246,11069422,595.52,4.68
2970916246,1762496623,384.1,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,1.11,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.11,0.03
3183738525,11070701,675.07,1.1
11070793,3183738502,547.76,1.14
11070793,3183738527,0.0,0.03
3183738502,3183713693,426.83,0.6
3183738502,2134245708,142.69,2.76
3183738502,11070793,348.98,1.13
3183738527,3183738525,675.07,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,300.04,1.88
11306937,11297162,142.62,0.73
11306937,11297128,0.0,1.21
11297673,33476661,347.01,0.48
11297673,3061333822,339.13,1.19
11297673,60577293,64.62,2.14
33476661,10581412104,493.99,2.84
33476661,3877452744,98.76,2.03
33476661,11297673,339.13,0.48
3061333822,3212482939,568.08,2.35
3061333822,3884698667,769.64,1.64
3061333822,11297673,347.01,1.19
60577293,11297673,24.25,2.14
60577293,159733475,64.62,0.04
11297938,2241123813,713.97,0.03
11297938,29138057,1098.79,0.09
11297938,2241122861,291.28,0.03
2241123813,11297938,443.32,0.03
2241123813,11298154,713.97,3.43
2241122861,11297938,655.47,0.04
2241122861,32547463,291.28,4.48
81580487,31353295,659.88,0.01
81580487,11298154,1251.94,3.16
11298793,255886038,852.25,1.73
11298793,4385377370,1583.36,0.51
11298793,25599933,1013.46,1.17
11298793,3137621725,706.1,0.06
255886038,1458180754,674.73,0.42
255886038,797425334,461.01,0.26
255886038,11298793,695.35,1.72
25599933,2572637252,979.14,1.68
25599933,10584342336,689.09,0.34
25599933,11298793,1061.27,1.26
3137621725,11298793,1155.1,0.06
11305234,2078553223,605.0,0.04
11305234,1587510067,591.33,0.99
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,539.55,0.19
1587510067,11305234,605.0,1.0
1587510067,2482228310,91.86,0.47
9946740207,11306937,142.62,1.87
7128283648,380950155,928.56,0.04
3121547154,11769758,1177.69,0.3
12961684,64804962,1584.75,0.02
64804962,12961684,1412.83,0.02
64804962,3057030904,1584.75,0.18
784730663,3057282550,1495.59,0.52
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,603.02,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,648.12,0.02
1065689955,1054691691,603.02,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,19.09,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,19.09,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,916.46,0.02
903673001,270909591,468.81,0.29
16573458,16573467,1116.88,0.03
16573458,21529707,1002.17,1.65
16573467,16573458,1050.84,0.03
16573467,3844764341,970.06,0.42
3840043618,25949482,1170.89,1.3
21529707,2272203032,855.86,1.58
21529707,1150742708,963.79,1.99
21529707,3013520884,521.95,1.64
21529707,16573458,705.67,1.17
3844764341,16573467,758.82,0.42
3844764341,3844764334,970.06,0.09
16573543,3846282157,330.64,0.06
16573543,3844764355,324.44,0.29
3846282157,16573543,324.44,0.06
3846282157,2187198469,693.32,0.65
3844764355,3844764334,223.6,0.08
3844764355,16573543,330.64,0.29
16574244,25623811,215.12,0.09
3861801989,3861801984,1382.96,0.09
25623811,16574244,785.01,0.13
25623811,529723416,611.93,0.08
25623811,2503004249,0.0,0.14
16574525,903656551,699.51,0.55
18178749,21596886,1262.99,0.02
18178749,299844554,1048.56,0.2
21596886,21596884,809.05,1.28
21596886,18178749,874.8,0.02
299844554,3147881709,1048.56,0.35
299844554,18178749,1139.65,0.23
18178769,25873183,602.49,0.02
25873183,18178769,1308.9,0.02
30587934,18627204,762.0,0.47
30587934,18627237,866.9,0.24
30587934,28796744,997.03,1.18
18627237,30587934,1152.21,0.37
18628215,25600626,276.29,1.43
18628215,297481606,469.59,1.17
18628215,3057282550,1019.5,0.59
18628215,3212449669,934.89,1.02
25600626,3123615192,478.72,0.29
25600626,18628215,236.08,1.43
25600626,25600624,7.14,0.28
297481606,33477164,469.59,0.02
297481606,18628215,428.38,1.15
3057282550,784730663,1305.75,0.49
3057282550,18628215,1151.69,0.6
3057282550,2628479841,0.0,0.65
3212449669,752186307,638.29,0.06
3212449669,18628215,872.23,1.02
3212449669,3884698667,793.7,0.07
3212449669,3686207058,343.18,1.07
2628479841,3057282550,1.52,0.65
442828572,442828559,220.78,0.13
21527733,7193964013,1182.98,0.54
7193964013,21527733,1249.08,0.55
21527766,21596461,837.56,0.18
21527766,21540524,1165.46,1.14
21596461,21527766,1005.17,0.25
21596461,311494772,689.32,0.13
21527804,24944059,80.17,1.58
21527804,221994427,834.78,0.39
21527804,21616650,263.14,2.61
24944059,248219538,72.56,1.17
24944059,21527804,26.43,1.58
24944059,21528488,137.51,1.35
221994427,248219434,831.38,0.1
221994427,248219538,84.54,1.2
221994427,21527804,601.64,0.29
21616650,3516121147,93.12,0.37
21616650,316299769,170.02,0.61
21616650,21527804,363.77,2.65
21528488,24944059,98.99,1.35
21528488,25306315,0.0,0.56
21528488,21528509,262.39,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,867.6,2.48
21528509,21528512,861.1,0.21
21528509,21528488,181.9,1.76
270909591,903673001,568.07,0.29
270909591,392656728,983.93,0.67
270909591,21528509,682.81,1.87
21528512,25272871,539.27,1.35
21528512,21528509,965.4,0.25
21528512,25283723,0.0,1.81
25272871,21647146,700.81,3.76
25272871,21528512,468.33,1.3
25272871,25281950,591.94,1.73
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1904.0,2.13
2272203032,3942350550,1541.41,0.39
2272203032,21529707,988.24,2.17
1150742708,2255742337,1449.19,0.09
1150742708,21529707,509.4,1.83
3013520884,21529707,547.46,1.67
3013520884,3160439147,374.57,0.08
3013520884,297497356,644.08,1.09
3013520884,25949615,355.57,0.31
311494772,21596461,774.11,0.15
1242395773,21596884,445.39,0.33
1242395773,940312683,413.48,0.19
3516121147,270909809,0.4,0.05
3516121147,21616650,167.39,0.37
316299769,21616650,196.39,0.61
21647107,270909880,795.14,0.41
271287016,21647057,932.31,0.35
21647057,271287016,1698.61,0.45
21647057,21647058,1160.4,0.03
21647146,25272871,581.66,3.17
21647146,903673001,322.7,0.02
25873175,29510455,1620.99,0.18
248219538,248219540,157.09,0.14
248219538,24944059,57.34,1.17
248219538,221994427,90.38,1.2
24953131,1636482042,340.2,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,644.13,1.07
24953179,24953181,158.55,0.17
24953179,3864841558,214.93,0.13
24953179,3043453331,580.56,0.58
3998373587,24953179,159.9,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,832.82,0.2
3864841558,2187198440,778.07,1.19
3864841558,3864841571,953.13,0.29
3043453331,3866868163,387.22,0.56
3043453331,30332565,525.27,0.79
3043453331,24953179,485.2,0.55
3043453331,461740603,84.13,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,491.04,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,159.33,0.16
288154942,24953550,15.34,0.16
301388728,24973474,1079.8,0.52
4030574404,4030574417,952.07,0.49
8378156321,8378156320,1519.94,0.83
24973452,2255742337,0.0,0.24
2255742337,24973452,1449.19,0.36
2255742337,1150742708,0.0,0.06
24973474,301388728,959.83,0.51
24973474,25433992,297.02,0.69
24973474,4385377370,1409.01,0.32
25433992,24973474,329.22,0.69
24973504,2287857538,1229.63,0.08
24973504,311651883,1315.61,0.61
311651883,24973504,1229.63,0.59
27598015,27254447,1226.67,0.01
27598015,442832879,711.0,0.31
25281950,25272871,477.62,1.56
25281950,25283723,0.0,3.85
25281950,668019917,866.52,1.53
668019917,1798264163,0.0,0.04
668019917,25281950,480.55,1.45
25319455,25319473,0.0,2.07
25319455,560450644,67.85,0.41
25319455,86661782,171.17,1.84
86661782,1054691691,648.12,0.56
86661782,85807931,8.63,0.59
86661782,25740442,575.45,0.97
86661782,25319455,67.85,1.84
1703242714,3137684026,455.27,0.24
28796755,29535607,907.87,0.83
2526224454,3930292765,266.66,0.01
2526224454,10584342336,709.97,0.04
2572637252,25599933,1006.07,1.75
10584342336,25599933,709.97,0.34
10584342336,2526224454,266.66,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,202.43,0.15
3123615192,25600626,243.22,0.27
3123615192,312068888,1261.54,0.19
3123615192,3212482939,893.25,0.57
29812910,29812911,160.62,0.01
25621848,3780365870,290.06,0.01
25621848,3979445014,460.97,0.03
3979445014,27410712,460.97,0.91
3979445014,25621848,559.68,0.04
2503004249,25623811,1171.65,0.44
3844764334,3844764341,657.98,0.09
3844764334,3844764355,330.64,0.08
529723416,25623811,10.16,0.07
25694685,3869392962,861.37,1.27
3866868163,3866868160,1173.22,0.03
3866868163,3043453331,422.46,0.56
25694759,364757216,329.93,0.28
364757216,3612398319,109.14,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,322.69,0.65
25694763,1785077919,440.64,0.61
25694763,3859885311,124.24,0.58
3842071988,2610458800,251.45,0.08
3842071988,25694763,356.51,0.65
3842071988,335688683,1321.53,1.73
1785077919,3840043623,440.64,0.05
1785077919,25694763,446.93,0.61
3859885311,3859855171,124.24,0.04
3859885311,25694763,84.13,0.58
25740442,86661782,525.86,0.95
25949480,3840142105,908.56,0.84
25949480,3942350550,820.5,3.23
3840142105,3840043623,907.91,0.05
3840142105,25949480,1417.12,1.13
3942350550,25949480,845.5,3.32
3942350550,3840043623,695.91,2.53
3942350550,2272203032,1451.19,0.37
25949482,3840043623,1171.94,0.29
25949482,30156768,132.23,0.89
25949482,3840043618,590.09,1.09
3840043623,3942350550,630.69,2.35
3840043623,1785077919,446.28,0.05
3840043623,3840142105,1417.12,0.07
3840043623,25949482,722.32,0.25
30156768,198189803,385.35,0.71
30156768,3020440809,383.68,0.08
30156768,25949482,1.05,0.89
25949615,3137684031,719.57,0.83
25949615,3013520884,490.32,0.32
25949615,3160439147,261.34,0.29
3160439147,3160483032,615.87,0.69
3160439147,25949615,364.0,0.3
3160439147,3013520884,336.07,0.08
440369967,277060367,923.17,1.39
6207267154,27145651,597.58,0.36
29535607,3057030904,1412.83,0.88
29535607,27145651,664.89,1.11
29535607,28796755,855.92,0.82
29535607,258315633,827.36,0.87
27145655,3907572085,440.86,1.75
27145655,258315627,258.05,1.26
27145655,6207267153,597.58,0.13
27145655,2233985754,517.94,0.26
3907572085,3907572087,913.29,0.26
3907572085,27145655,427.56,1.75
258315627,27279339,452.15,0.09
258315627,27145655,208.62,1.26
6207267153,27145655,326.85,0.13
2233985754,2986258962,517.94,0.07
2233985754,27145655,851.4,0.26
27252028,27410728,595.98,0.05
27252028,31342626,792.69,2.54
27410728,27252028,792.69,0.07
27410728,27410733,245.44,0.05
27410728,292884981,141.92,0.05
27410728,292884983,589.84,0.06
31342626,27252028,595.98,2.0
31342626,3878906071,562.84,0.53
31342626,3879014011,863.59,1.64
1621457361,27252041,518.91,0.52
1621457361,8832171454,463.46,2.97
1620070195,27252041,18.47,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,244.96,2.51
27252049,1620070195,0.0,0.11
27254447,27598015,582.32,0.01
27254447,335688683,1072.9,0.06
335688683,27254447,1065.09,0.06
335688683,3842071988,1072.9,1.62
27254448,27598012,1014.0,0.01
27598012,27254448,0.0,0.01
27598012,442832879,1014.0,0.06
27279339,3123815945,638.99,1.0
27279339,3907571845,1156.97,0.25
27279339,258315627,525.15,0.1
27279339,258315633,650.7,0.09
3123815945,27279339,567.46,0.94
3123815945,3057030904,0.0,1.47
3123815945,31272925,638.99,1.54
3907571845,27279339,1124.84,0.24
258315633,27279339,827.36,0.09
258315633,29535607,651.72,0.86
27410692,277060338,401.41,1.38
27410692,27410694,188.92,0.42
27410692,5723810625,249.12,0.59
277060338,27410779,336.59,0.05
277060338,27410692,314.06,1.36
27410694,297712356,188.92,0.09
27410694,297712369,0.0,0.12
27410694,27410692,267.97,0.42
5723810625,292884981,139.88,1.24
5723810625,27410692,308.27,0.59
5723810625,4862265262,109.23,0.43
297712356,297712369,0.0,0.07
297712356,27410694,267.97,0.09
297712356,1359769517,188.92,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,267.97,0.05
27410712,1359769521,192.99,0.03
27410712,3979445014,559.68,0.96
1359769517,27410712,188.92,0.05
1359769517,297712356,267.97,1.68
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,370.76,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,245.44,1.26
27410733,27410728,137.14,0.05
292884981,27410728,189.59,0.05
292884981,5723810625,141.92,1.24
292884983,27410728,847.17,0.09
292884983,3912609284,588.75,0.29
3879014012,3879014011,0.0,0.04
3879014012,27410733,137.14,1.26
27410779,277060367,509.76,0.05
27410779,277060338,314.06,0.05
27410779,257756770,372.04,0.05
27410779,257756769,0.0,0.06
277060367,27410779,923.17,0.05
277060367,440369967,938.86,1.4
257756770,27410779,735.45,0.05
257756770,2574657979,434.5,1.09
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
