from,to,volume,EstimatedTT,length,CO2,lengthm
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,1648.55,6.0,46.887,22397.93125604717,0.029134222077
534749,25235133,2116.76,4.2,17.868,17417.943409286167,0.011102657028
534749,7095690293,185.45,43.8,610.927,23794.10088410838,0.37961232091700003
25235133,25235132,888.22,0.6,9.536,1723.1668771087097,0.005925393856
25235133,534751,1228.54,48.6,542.553,153605.05637490674,0.337126700163
7095690293,7095690318,748.53,0.6,10.963,1642.035775418148,0.006812090273
534751,534754,815.57,55.2,428.259,101747.75465048404,0.266107723089
534754,3098430373,815.57,9.6,127.4,22186.584492816404,0.0791626654
29510455,25235132,1004.64,40.800000000000004,551.169,117504.83298164392,0.34248043269899997
3098430373,16574394,434.8,1.2,16.344,1503.8803869418118,0.010155687624000001
3098430373,2260849842,1112.59,45.0,169.399,94707.05766103137,0.105259626029
534758,25873172,1079.78,1.2,17.576,3930.804860026154,0.010921216696
534758,2202559858,1332.92,37.8,514.418,145145.31270939787,0.319644427078
25873172,25873173,1770.12,1.2,12.711,5334.612902889456,0.007898246781
25873172,3100041009,747.86,15.0,149.898,27499.34985367319,0.093142270158
2202559858,25873172,1438.2,38.4,513.409,157251.94863631646,0.319017463739
534769,546378258,1219.67,34.199999999999996,466.515,120352.11878289694,0.289878892065
534769,534770,862.1,2.4,34.331,6169.5744247834455,0.021332287801
546378258,247994363,830.64,2.4,28.145,5256.961139776984,0.017488486795
546378258,290077155,389.03,14.399999999999999,199.327,16324.373415874452,0.123856017317
29138173,1775338888,237.62,5.3999999999999995,72.629,3667.8155492571386,0.045129554359000006
29138173,534773,1856.66,41.4,524.564,211665.17610406317,0.32594885724399997
534773,2544089666,2454.11,1.7999999999999998,19.567,11223.404419249158,0.012158366357000001
534773,335716508,697.3,16.200000000000003,215.889,32096.875618317827,0.13414716381900002
2544089666,2544089665,1828.08,3.0,31.119,13649.933454497284,0.019336444149
2544089666,16574602,626.03,1.7999999999999998,21.847,3027.12903925645,0.013575092237000002
335716508,534799,697.3,30.0,418.354,61269.634114288114,0.259953043334
534774,534804,443.93,9.0,123.165,11552.74030705479,0.076531159215
244038933,534778,626.03,4.8,69.168,9007.831809211908,0.042978989328000004
534804,18630111,2765.29,40.800000000000004,404.867,275813.84450843936,0.25157261265700004
534804,16574613,206.27,3.0,40.308,1767.6484641613229,0.025046222268
534778,244038915,1027.82,1.2,17.262,3692.6379408122157,0.010726106202000001
534778,30058360,887.8,13.2,180.662,33888.27113277901,0.112258127602
244038915,534787,1554.4,13.2,146.46,52631.4417669859,0.09100599666
244038915,244038942,563.58,1.2,15.993,1921.7033146793337,0.009937586403
30058360,30056676,1093.54,46.800000000000004,612.026,143679.2271994676,0.380295207646
30058360,30056684,374.86,1.2,18.049,1392.216842605949,0.011215125179
534787,244038955,535.68,3.0,38.97,4492.8447604145795,0.02421482787
534787,244038923,1018.71,12.0,102.026,28347.771709606364,0.063395997646
244038955,244038925,981.19,3.0,36.898,7966.6075019841255,0.022927347158000003
244038955,2072816,536.12,19.8,259.661,29854.241223906476,0.161345815231
244038923,244038955,981.63,5.3999999999999995,75.481,15550.814633980393,0.046901704451
534790,30261537,520.57,2.4,33.547,3665.227552253754,0.020845132936999997
534790,30409389,1426.23,1.7999999999999998,24.669,7430.482846934244,0.015328601199000001
30261537,30409389,347.5,3.0,38.226,2880.4087621719423,0.023752527845999998
30409389,30409397,1574.44,3.0,32.822,12036.278578030617,0.020394638962000004
30409389,3160432771,199.29,10.799999999999999,146.739,6193.675479150927,0.09117935916900001
534796,534790,559.83,3.0,39.242,4715.820794953927,0.024383840782
534796,3160432775,1135.83,19.8,135.418,49271.874311850916,0.084144818078
3160432775,534790,1386.96,10.200000000000001,122.332,37755.48623428349,0.076013557172
534799,1501721437,218.53,1.2,13.322,672.8471848607059,0.008277904462
534799,11769597,786.77,25.8,354.14,58813.72853091997,0.22005232594
1501721437,18630516,927.98,0.6,8.869,1700.6831125172298,0.005510939399
1501721437,2071676,308.2,19.2,160.528,13654.184768123334,0.099747443888
11769597,7128283648,928.56,0.6,10.404,1941.4546708491926,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2232.5,2.4,19.543,12270.051073838946,0.012143453453
18630111,35711189,978.66,53.4,733.837,151538.99830084178,0.455985030527
16574613,534773,1608.8,2.4,34.458,11543.888486830414,0.021411201918
16574613,16574619,206.27,8.4,119.072,5133.242584268823,0.073987887712
534806,280008531,823.66,1.2,18.402,3105.3837454318123,0.011434469142000001
534806,2287864441,2581.38,19.2,206.602,125344.36855480995,0.128376491342
280008531,18630070,246.29,1.7999999999999998,27.872,1403.570573775999,0.017318852512
280008531,31197353,577.37,2.4,35.964,4276.481026356171,0.022346986644
2287864441,280221322,812.25,4.8,50.112,9730.386417191874,0.031138143552
2287864441,24969587,1769.14,3.0,34.981,13954.11779421967,0.021736178951000003
24669567,976932104,445.39,6.0,49.192,6131.586616397484,0.030566482232
1854526402,27318980,574.36,1.7999999999999998,30.668,3546.737862468995,0.019056205828
27318980,27318981,703.61,3.5999999999999996,43.508,6788.482133359407,0.027034609468
534908,534911,31.04,3.0,38.596,258.7963795783632,0.023982435115999998
534911,534914,1276.01,17.4,226.276,62114.970170762455,0.140601344396
3853544,15511907,382.6,20.400000000000002,274.595,22321.98332753991,0.17062536974500003
534914,442936,126.62,24.599999999999998,339.779,9063.271841883934,0.211128817009
534914,15866840,1149.39,36.0,591.166,137491.62788255376,0.36733340858600005
30409415,30409424,796.13,3.0,40.311,6822.836498806579,0.025048086381
536575,30409422,1967.65,10.200000000000001,137.062,57334.66467846784,0.08516635200200001
30403571,10919767,1587.34,25.2,332.787,112996.53605206432,0.206784190977
30409422,30409424,1677.08,0.6,11.597,3882.2470342179554,0.007206039487
30409422,30409415,724.4,3.5999999999999996,38.719,6593.824684581315,0.024058863749
536584,30587893,748.05,69.0,801.795,135464.31808607673,0.498212160945
30587893,1619208224,674.4,26.4,322.636,48012.52741468337,0.200476653956
536652,25479302,1294.94,75.6,949.489,268176.38410022587,0.589984929419
536652,18629762,845.51,2.4,27.809,5317.868565759118,0.017279706139
25479302,18627237,1152.21,74.4,968.664,240002.36371352253,0.601899718344
25479302,28796755,683.83,3.0,36.496,5518.12707866495,0.022677556016
18629762,264218470,1083.99,11.4,147.847,34513.582146460576,0.09186783823700001
18629762,264223496,1225.61,1.2,15.535,4103.105879578091,0.009652998485
25599929,2526224454,768.97,5.3999999999999995,74.029,12021.125470197068,0.045999473759
264218470,264223496,716.55,10.799999999999999,149.287,22529.29410662252,0.092762612477
3899207524,309517759,1157.85,0.6,10.684,2479.9213924398914,0.006638727764
536663,21527849,2048.54,5.3999999999999995,54.421,27208.582148607715,0.033815631191
536663,536667,1433.07,121.79999999999998,1454.534,464751.0072629475,0.903805246114
21527849,2297622,1499.07,0.6,11.633,3480.6834398763385,0.007228408842999999
21527849,21552197,1621.89,7.199999999999999,58.671,26747.615395039396,0.036456457941
21647397,2297615,1381.24,8.4,98.543,30601.385050047276,0.06123176245300001
21647058,1632149359,398.47,16.8,229.611,19339.968963092695,0.142673616681
536670,24945363,211.05,1.2,12.608,633.7980276561179,0.007834245568000001
536670,2075220,2665.16,28.2,418.513,230255.99519932928,0.26005184132299997
24945363,21660961,2204.54,0.6,10.83,4781.300288075471,0.00672944793
2075220,25096430,2430.74,1.7999999999999998,23.918,12408.663106418791,0.014861951578
2075220,3869392962,743.06,22.2,257.122,43220.337488038385,0.159768154262
344434421,10919786,762.37,13.2,179.877,29015.647147421572,0.111770351367
1630023963,311941598,1032.91,13.8,180.64,40041.73679814136,0.11224445743999999
3100041009,25873173,658.14,13.2,148.412,22426.713490554746,0.09221891285200001
31296012,3148489413,646.62,7.199999999999999,98.953,13500.77632858273,0.061486524563
536675,3148489416,960.78,10.200000000000001,140.248,28427.368080738834,0.087146040008
3148489416,3148489413,189.79,1.2,15.044,623.2213074933205,0.009347905324
3148489416,31296012,897.64,8.4,108.128,20962.45486218723,0.067187603488
248219433,248219482,297.06,22.8,314.529,19690.73065928721,0.195439199259
2071674,518252065,198.64,2.4,33.567,1399.1624529318508,0.020857560357
518252065,29348253,198.64,14.399999999999999,196.862,8265.28673394245,0.122324337802
11769758,3853550,231.63,48.6,672.312,32789.74944573385,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1401.75,46.2,623.072,185446.17971867998,0.38715887171200003
18178669,534743,161.64,3.0,45.265,1504.453276439259,0.028126358315000002
18178669,534744,1240.11,4.2,57.506,15065.545937787007,0.035732560726
7101166877,16574525,699.51,7.800000000000001,78.469,13410.621335467738,0.048758360998999994
2287857538,5824956622,768.22,3.0,27.539,5476.686327918557,0.017111935969
2274921120,206133365,650.34,108.60000000000001,1248.547,184351.4220094972,0.775810897937
2072802,30151417,571.58,105.0,1448.83,174509.36784197585,0.90026094593
316507154,316507156,513.98,16.8,232.267,25141.282783738316,0.144323978057
30151417,30151418,1332.24,1.7999999999999998,22.448,6542.05221109753,0.013948536208
2072807,1485594848,326.87,0.6,8.559,583.6488440031519,0.005318314389
2072807,1485594778,713.09,6.0,72.769,11488.914380458193,0.045216546299
1485594848,159725096,179.14,1.2,18.064,665.7437890322225,0.011224445744
1485594848,11007703,832.0,31.200000000000003,331.486,65278.84727405777,0.205975787306
1485594778,1485594848,684.28,4.8,69.908,9922.714772562007,0.043438803868
2072816,244038925,568.92,22.8,295.308,36198.879816119836,0.183495827268
244038925,244038942,1550.12,12.6,143.923,50815.44809375023,0.089429578433
2075215,25755498,526.77,1.2,15.023,1728.3626345448283,0.009334856533
2075215,2039066667,1743.03,200.39999999999998,2723.369,1005309.1393279935,1.692222518899
25755498,25755497,1426.0,1.2,12.97,4336.329690932762,0.008059181870000001
25755498,25755500,262.35,3.0,38.617,2188.0739606321845,0.023995483906999997
2039066667,25755506,1645.93,160.8,2193.697,763689.6266752355,1.363099698587
25096430,25096432,1145.77,1.2,15.229,3789.732679750075,0.009462858959
25096430,10919799,2146.34,21.599999999999998,283.282,130390.5259809395,0.176023219622
3869392962,25096430,861.37,18.6,255.909,46494.57455669233,0.159014431239
21540856,21647397,937.47,9.0,84.889,20239.896459277894,0.052747562819
2297619,3790101104,1072.42,105.6,962.581,268477.91600438167,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1072.42,4.8,83.094,17911.264890202263,0.051632201874
2297622,21552199,1147.69,1.7999999999999998,28.268,6614.923312410789,0.017564915428
2297622,21527762,1182.62,4.2,54.913,13942.685112155008,0.034121345723
21552199,21552200,1650.12,20.400000000000002,185.242,79701.88338116431,0.115104006782
21527762,536663,2175.2,1.2,10.841,6169.722253828506,0.0067362830109999996
21527762,3146686054,917.76,16.200000000000003,224.304,43332.72896807051,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,715.86,3.5999999999999996,48.606,7385.1496770719095,0.030202358826000003
113794494,15618026,8.99,1.2,19.635,35.73766030419286,0.012200619585000001
113794494,26291274,1300.3,13.8,175.371,49499.954493013436,0.10897045364100001
3411658,15618078,761.82,9.0,123.582,19870.66787481921,0.076790270922
3411658,25622663,1533.42,10.200000000000001,87.469,36364.08154550516,0.054350699998999996
15618078,3030258494,761.82,4.8,66.573,10670.110446782064,0.041366531582999994
15618078,25622151,1171.65,2.4,24.85,6993.445575551253,0.015441069350000001
25622663,25622670,1533.42,43.199999999999996,370.308,153993.7679207809,0.230098652268
15511907,2071674,290.48,49.199999999999996,681.434,41662.63949517707,0.423423326014
3855350,11769597,141.79,1.2,15.22,468.8169566609813,0.00945726662
3855350,1501721437,1017.65,25.8,347.459,75114.03063978895,0.215900946289
9100179,3137684026,407.68,33.0,447.775,38680.296466828906,0.278234399525
3137684026,3137684031,473.03,11.4,145.255,14899.262064922836,0.090257244605
3137684031,3137684026,468.63,11.4,144.503,14714.83330231292,0.089789973613
9100190,9982673425,90.26,3.0,39.416,762.4411688725162,0.024491959336
9982673432,2970916246,97.12,2.4,31.32,653.5236600740545,0.01946133972
9982673425,9100190,97.12,3.0,38.777,812.0666615696279,0.024094903267
10919218,8224298741,838.57,0.6,11.685,1955.5819765867068,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,838.57,8.4,86.931,17514.93010721193,0.054016402401
10919223,11008027,1074.92,32.400000000000006,452.448,102103.68540743788,0.28113806620799997
25740441,25740442,525.86,6.6,94.978,10393.810046430102,0.059016574838
11008027,2075215,1782.28,1.2,13.302,5483.670217824882,0.008265477042
11008027,11008006,505.13,14.399999999999999,203.512,21504.135141266936,0.126456454952
86684589,3121844724,45.19,3.0,44.387,414.38640038397847,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,505.13,3.5999999999999996,49.368,5265.487847570061,0.030675843528000003
10919238,10049596107,506.16,4.2,57.709,6163.750751783537,0.035858699039000005
10049596107,10919237,505.13,0.6,9.663,990.7322029395151,0.006004307973
3073762517,3877390797,45.19,1.7999999999999998,24.575,234.8311044542333,0.015270192325
10919767,536575,1680.73,25.2,331.569,119366.30880631572,0.20602736109900002
126667225,18178749,297.09,6.6,93.379,5801.298965635822,0.05802300260900001
126667225,31271217,279.21,2.4,28.873,1791.3882782810767,0.017940844883
3151457278,18178797,1264.02,15.0,204.456,54677.56658938493,0.127043029176
2262218571,18178769,927.24,24.0,227.833,53507.279254735375,0.141568819043
3147805129,2262248282,1056.48,3.0,39.261,8902.138992639406,0.024395646831
10919786,536663,1306.41,16.200000000000003,221.315,61125.091452398214,0.137518722865
10919786,3146686054,451.13,0.6,10.86,980.9488252576622,0.006748089059999999
3146686054,21552195,243.1,0.6,10.902,530.5078177268559,0.006774186642
3146686054,21527733,1182.98,17.4,107.179,44037.942695543206,0.066597922409
10919799,15613225,2146.34,1.2,10.572,6038.519375027425,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2146.34,42.599999999999994,386.965,216512.0075407187,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,661.81,89.4,2490.153,337061.2785085837,1.5473088597629998
773684928,4186859645,661.81,16.8,460.031,62057.21654205321,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,639.1,47.400000000000006,656.824,88340.0714601046,0.408131385704
11004892,3780365870,772.49,97.8,1347.941,219506.16503284243,0.8375714471110001
3780365870,3879014011,870.96,94.80000000000001,1303.618,239524.47260379448,0.810030420278
7260653744,2272203032,1888.22,10.200000000000001,109.171,48591.764094761005,0.067835693441
11005259,1762496623,888.4,5.3999999999999995,70.846,13495.67511886312,0.044021649866000004
1762496623,433065573,1336.87,51.0,665.807,191207.8021013023,0.41371316139700004
11005798,25600624,79.64,43.199999999999996,241.435,7202.664021757584,0.150020707385
312068888,312068717,682.09,3.0,37.142,5558.994887975742,0.023078961682000004
11007218,95145062,1340.36,21.0,236.717,72754.16746558706,0.14708907900700002
95145062,159729140,756.16,1.2,14.301,2413.347484389003,0.008886226671000001
95145062,1670657170,712.72,41.4,443.845,74499.31842965717,0.275792411495
11007703,344624368,616.35,36.6,437.359,60084.94852011562,0.271762199189
344624368,344625887,530.67,2.4,34.038,3774.589191110238,0.021150226097999998
344624368,99089590,128.52,1.7999999999999998,26.907,712.6129439242192,0.016719229497
95145069,159725096,917.45,34.8,336.174,77257.69440901424,0.20888877455399998
11008006,2075215,506.16,14.399999999999999,202.313,21458.815083218127,0.12571143112299998
11068788,828163530,171.43,0.6,15.737,546.2255320980361,0.009778515427
11068788,25621138,1345.96,1.2,15.651,4526.877923475739,0.009725077521
828163530,4862265262,1875.22,49.199999999999996,752.348,289226.8518067224,0.467487229108
25621138,773660261,654.47,1.2,16.031,2235.051676442783,0.009961198501
25621138,25621140,2050.38,15.600000000000001,273.672,112637.9076571358,0.17005184431200002
203786445,415524744,111.81,1.7999999999999998,26.912,620.0475937535979,0.016722336352
2970916246,9982673432,90.26,2.4,34.704,651.002222364668,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,671.98,5.3999999999999995,60.87,9379.224478825376,0.03782285277
3137621725,28238725,706.1,14.399999999999999,198.806,29576.296422774765,0.12353228302600001
2078553223,85748936,605.0,4.2,34.739,5844.926620688323,0.021585807169
9946740207,9946740209,300.04,3.5999999999999996,50.651,3183.2719578193855,0.031473062521
11768081,376974958,533.18,11.4,158.471,17763.674468179037,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,533.18,13.2,180.421,20333.80283104634,0.112108377191
11769730,11769758,57.76,19.2,268.829,3257.22438213806,0.167042544559
11769730,29348253,695.56,2.4,33.988,4942.288099093954,0.021119157548
29348253,252007120,695.56,16.8,233.296,34126.414339524636,0.144963368816
29348253,534628,198.64,1.2,20.564,821.947440730725,0.012777873244000001
3121547154,534324289,1087.33,4.2,34.85,10514.401377359454,0.02165477935
12262630,26910582,287.19,0.6,13.938,801.8933465291088,0.008660668998
12262630,12262641,546.31,15.600000000000001,299.967,32715.741612420752,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,287.19,25.8,497.086,28498.42982797855,0.308874824906
12262641,12262886,143.4,0.6,13.96,401.0705171812658,0.00867433916
12262641,248219548,402.91,37.8,1055.658,87042.0312831275,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,143.4,1.7999999999999998,26.944,795.951309067168,0.016742220224
248219548,211626783,192.74,21.599999999999998,301.184,12192.68049818292,0.18714700326400002
248219548,248219582,210.17,9.0,177.329,7436.5269766135525,0.11018709805900001
839865307,10940911,786.37,25.2,412.4,65655.42643982932,0.2562534004
12961684,784730663,1495.59,40.800000000000004,138.076,111546.02986174007,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1305.75,10.799999999999999,134.593,38456.06828760676,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3554.29,83.39999999999999,2256.681,1631490.8673718849,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1785.05,14.399999999999999,235.66,85164.86957060339,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1785.05,3.0,43.767,16198.372206845517,0.027195544557000004
15613331,15613353,933.5,22.8,312.727,61636.95134333052,0.194319488717
25096432,15613331,933.5,3.5999999999999996,45.529,9243.782415034557,0.028290400259000002
25096432,24945369,1957.28,1.7999999999999998,24.443,10134.56675534247,0.015188171353000001
15613353,2338426490,933.5,15.0,203.599,40267.437319185476,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1447.1,14.399999999999999,400.367,118450.66963690236,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1447.1,84.6,2340.256,691651.8445285156,1.454167210976
1629974641,15866451,500.13,37.8,417.502,48389.02459857315,0.259423635242
1629974641,25269438,749.2,34.8,967.807,148248.83261632206,0.601367203397
15614141,12262630,632.61,42.0,464.501,68049.79262562854,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,421.93,1.2,16.093,1444.536111541493,0.009999723503
15618026,282973002,2219.91,91.8,831.957,482189.2431693344,0.516953953047
24973521,113794494,1309.29,1.2,9.599,3580.2392342352455,0.005964540229
24973521,3411653,715.86,4.8,64.209,9787.21904201696,0.039897610539000004
282973002,24969633,1540.43,3.5999999999999996,29.809,12760.161241476244,0.018522448139
282973002,1516305879,679.48,4.8,46.929,7927.831344911763,0.029160319659
25622151,2503004249,1171.65,27.0,361.973,90234.982310155,0.22491952498300002
15866433,25269437,661.57,6.6,188.047,25581.815685655165,0.116846952437
15866433,15866451,0.24,38.4,427.203,23.67023800233362,0.26545155531299996
25269437,25096273,1728.11,89.4,2487.171,878851.3378149412,1.545455931441
15866451,903673001,500.37,70.8,1184.106,119578.65556277338,0.735769129326
1803689315,1803689298,137.46,1.7999999999999998,36.932,1012.8399454810168,0.022948473772000003
1803689315,442928,1355.76,1.7999999999999998,22.089,6596.295286995175,0.013725464019
16573458,3840043618,1170.89,31.200000000000003,417.419,104064.25256745491,0.259372061449
16573467,16573472,733.23,18.0,247.643,38300.05531178017,0.153878178553
3840043618,16573467,590.09,29.4,409.885,50803.69722907826,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1171.65,23.400000000000002,308.576,77377.41822818699,0.19174017769600002
25622670,16573458,1533.42,19.8,246.304,82708.12961512586,0.15304616278400002
16573581,15618078,1171.65,3.5999999999999996,43.781,11343.424883815605,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,100.84,4.8,64.338,1380.4835460062304,0.039977767398
16574244,26165880,84.37,1.2,13.101,257.74381544619274,0.008140581471
16574244,3861801989,1205.13,10.200000000000001,116.29,31951.09452033554,0.07225923359
26165880,262185376,475.87,12.6,160.795,16582.01286500313,0.099913349945
3861801989,26165886,1968.52,15.0,20.023,33900.600568689435,0.012441711533
3861801989,2260731086,1166.5,50.4,164.629,106169.40469664568,0.102295686359
16574394,29510455,692.36,57.0,561.104,96177.96497083423,0.348653753584
16574394,7093468874,757.62,4.8,68.216,10793.42850579799,0.042387444136
16574525,7101166877,753.68,9.0,78.155,15831.301062034161,0.048563250505
16574602,2544089665,699.55,1.7999999999999998,26.371,3820.68832308443,0.016386174641
16574602,534774,626.03,7.800000000000001,97.76,13360.102827024508,0.06074522896
2544089665,534804,2527.63,1.7999999999999998,11.974,9904.282349952395,0.007440296354
16574619,1775338888,1090.92,31.8,415.049,97274.72840899098,0.257899412179
1775338888,357917181,1328.55,2.4,31.708,9009.609643901249,0.019702431668
21596886,1690044417,695.39,6.6,74.061,11836.77117708154,0.046019357631000006
18178769,21684322,1875.57,40.2,511.6,208169.39824705722,0.3178934036
21684322,534758,1209.41,0.6,8.643,2174.70107256671,0.005370509553000001
21684322,25873175,1620.99,1.7999999999999998,20.818,7639.18308763534,0.012935701478000002
25873183,2262218571,700.92,19.2,229.472,35848.05173311806,0.14258724611200002
25873183,7193964013,1249.08,6.6,34.988,17053.502933515047,0.021740528548
18178797,534749,269.7,0.6,9.077,503.0688979583718,0.005640184567
18178797,2287846803,2210.43,40.2,481.411,236954.81051281953,0.29913483448100003
2287846803,29510418,1844.84,1.7999999999999998,20.891,8709.732201267007,0.012981061560999999
2287846803,2287846804,383.96,1.2,18.744,1468.9521862099132,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,768.66,49.8,694.112,112076.42140917292,0.431301067552
534329196,534329195,736.1,1.2,12.491,2201.7656136118926,0.007761545161
534329196,21566459,1653.61,78.60000000000001,599.471,292444.61295102816,0.37249389474100003
18627237,18627247,866.9,1.7999999999999998,27.194,4845.973703523041,0.016897562974
18627247,33477280,1319.24,1.2,16.522,4596.360031002764,0.010266291661999999
18627247,12961684,361.77,58.199999999999996,806.916,61422.42057045181,0.501394201836
33477280,28796755,1319.24,76.8,955.549,276030.05827340554,0.593750437679
297481606,3057282550,284.73,59.4,818.004,49112.05548212626,0.5082839634840001
3057282550,33477164,343.91,60.0,818.976,59561.97591497437,0.508887936096
264223496,534806,1160.55,52.8,731.207,178618.91226324879,0.454350824797
264223496,35711189,781.6,1.7999999999999998,27.041,4350.24710749763,0.016802493211
18630070,31197353,2361.96,1.7999999999999998,19.146,10696.890133863722,0.011896769166
18630070,7095690304,420.48,210.0,1127.203,183180.52839727083,0.700411255313
31197353,280008754,445.88,2.4,30.621,2959.041066707876,0.019027001390999998
31197353,18630098,2493.45,7.800000000000001,21.364,32842.780376043615,0.013274970044
