fishnetid,CO2,CO2psqkm
127,22104319.541227918,14848503.876371056
129,8172389.470963377,5491122.187175211
131,15025362.71732443,10093237.936411891
133,15426978.344010608,10363021.911372935
135,9926383.662074989,6669650.994840906
137,8365053.045376643,5620575.05183371
139,36397040.86663169,6112398.141491334
141,40786054.09807178,6849474.444401471
143,15606969.754419519,2620982.6581996423
144,7687653.582519027,1291039.0062314193
147,59718081.431820735,10033777.306559978
149,21748135.948605087,32886916.503386613
151,6769288.658341392,10236326.985460337
153,29499504.72166929,44615616.19724216
155,20659838.697601516,31246335.92075309
157,8156664.097363133,12336295.07516484
159,5962997.925978609,9020028.343731401
161,12633627.258240445,19110467.145561643
163,9982286.179935604,15099871.80877122
165,9806544.76483654,14829179.826264046
167,8969032.75741464,13562717.839647932
169,12847149.140408568,19427095.824930724
171,12777225.3076387,19324520.386694796
173,14217837.040847408,21503329.176351197
175,6425121.464803464,9717476.818645123
177,13288962.083341315,20101770.307229944
179,14937142.19560305,22594917.464535963
181,9331162.875226406,14114939.273721678
183,7941110.854257351,12008323.390347816
185,9966028.96841032,15070347.331329068
187,21557143.569514345,32598103.22583566
189,13831240.12574312,20918632.594151948
191,16089799.148717128,24334520.537986025
193,19474889.32608317,29454195.78580393
195,8831299.446354402,13358812.514599875
197,11241556.320982777,17004727.8066555
199,25785266.283119563,39004513.43628967
201,45541564.89447867,7651851.991680719
203,42800597.51068224,7191317.16413545
205,24783244.243048098,4164057.9822163386
207,20476891.763834886,3440508.5857190965
209,13361624.35799645,2245007.8778083487
210,7752264.0505942935,1302528.3003125137
212,2820437.3780722134,474120.0173491052
214,15745104.012364691,2646777.0727845626
216,19962473.518986847,3355723.606819527
218,7564976.784551869,11445161.754980857
220,7539642.6689882325,11406833.408602146
222,23995014.50804806,36302401.20743354
224,3368259.94789082,5096723.181585217
226,5484560.384667012,8299028.722780271
228,25172503.616814204,38090077.57928348
232,11153162.206508452,16879306.220139418
234,42707887.32353092,64634539.944951035
236,24333386.081843827,16361923.76166823
238,24235722.548575386,16296254.179953313
240,13488545.8510784,9072012.130490568
242,13519882.480892753,9093088.25603604
244,22195966.41818829,33580595.578699656
246,10436868.461624509,15790087.81661803
248,31282212.110800546,47327306.858740374
250,15298450.193934588,23149034.50209618
252,13181218.134459948,19945319.26477401
254,24750590.403519098,37451654.50977995
256,6855115.692487791,10374600.02872207
258,10142695.803564738,15350056.351389486
260,6253228.938532531,9463698.650104266
262,42260840.385602966,28416458.2014009
264,24351483.77724444,16374092.767304199
266,36611706.471205726,24623992.007128317
268,26378334.140170675,17741316.96209557
270,10536985.275680019,15941555.978897499
272,10612441.441276822,16055714.692833716
274,11836566.699457189,17907711.33304045
276,20517898.518020313,31046905.71156095
278,10814303.116767488,16363793.246549249
280,7345913.938182839,11115558.311380079
282,15939953.8203907,24123684.089541245
284,20686331.283541143,31306898.782695115
286,9192475.795540098,13911983.97380032
288,28701014.09936303,4824686.202403286
290,28454207.96213235,4783197.697472802
292,25800402.407213837,4337088.755107775
294,16968836.085790645,2852488.3842264824
296,10634087.866974896,1787607.1148328036
298,1052583.1046086254,176940.89707445333
300,382485.72017488634,64328.05805100132
302,3474009.627288934,584273.55894957
304,3371052.0760273132,2267830.8805690426
306,8298396.65947737,5582637.045985202
308,2258423.49760945,1519698.175160997
310,10410312.623695388,7005122.4289124
312,41041609.89239605,6902550.668969617
314,41575430.57318807,6992330.877567282
316,25433701.173032172,17110187.450840537
318,15155113.106922546,10195402.71917002
320,12103890.758822473,8144734.908223619
322,8831296.103169821,5942598.713880951
324,19625320.27091914,13202675.707074253
326,27835779.393955752,18726153.933735408
328,16148205.394565364,10866163.186940828
330,28288461.106267508,19035368.152526002
332,11285171.826023724,7591950.69740572
334,21569600.828805827,14510664.84228265
336,24187797.765254263,16276022.705188815
338,22004420.612877432,14806823.382001344
340,21078186.641473994,14180072.420674553
342,14345657.900709504,9650852.391354362
344,16035106.42364794,10790058.6388356
346,15906352.487718958,10703419.83008995
348,27125562.81973007,4562091.308757439
350,16975710.621194232,2855046.4519245997
352,18640478.585994247,3135034.1341632577
354,9667216.981124226,1625873.2348727025
356,5737008.86873686,964874.2948585657
358,1086935.0983486318,182805.31903849484
360,1216633.7850212003,204719.23003774593
362,4695221.110060916,790050.4345207986
364,11481444.919023424,1931947.4705383985
367,34622876.89283863,23303540.406252164
369,19176465.825585663,12907059.907202683
371,24279138.667937465,16345524.80349122
373,36909677.99311924,6210678.145487441
375,25698853.354606893,17297068.33424063
377,24905985.680982936,16763414.706139637
379,17895972.41707516,12048164.682721723
381,8264938.74977467,5564232.042226138
383,52777821.782783985,8880761.960964808
385,29575788.662597008,4976627.114346255
387,12466897.912996145,2097766.6189528666
389,12701757.710534336,2137285.755697959
391,7818156.663244116,1315537.2077604425
393,2170696.2112313556,365256.3840329414
396,1918244.1262237034,322935.926485918
398,7720585.055685354,1299758.593750768
400,16904024.532845795,2845788.36928425
402,18170829.420403432,3059054.6602885798
404,17620768.6387609,2966452.06309309
406,31496812.159857918,5302480.574367968
408,17579280.883595947,2959467.6097230227
410,11790079.840318652,1984857.0390629354
412,4290110.323970484,722239.0170565303
414,6333456.33222397,1066235.8145890818
416,2122264.653382219,357458.7333901103
418,11890129.743550224,2002686.4751293866
420,11960137.344160132,2014478.0432552714
422,15148539.927751813,2551509.2505801055
424,12587175.588387033,2120091.778192379
426,12850981.884152392,2164525.380850814
428,18756336.12668686,3159180.0505181607
431,956920.3591767661,161256.12464672813
433,6340127.46117723,1068411.152873094
435,7490637.44225837,1262290.1723100808
437,9611687.87986398,1619720.5169239666
439,7808378.893142646,1315834.6021238235
441,6048291.751357481,1019232.2477031902
443,13423556.617703423,2262080.327153987
445,1118234.1141501046,188440.02843741677
448,180850.92166588423,30491.25992430864
451,5439136.993127823,917032.3175227446
453,4401442.145901235,742078.1452273788
