from,to,volume,EstimatedTT,length,CO2,lengthm
11769597,3595409680,12.85,1.2,18.255,48.14457663006008,0.011343127605
18630111,280008666,3096.71,4.2,19.543,26081.3010423414,0.012143453453
18630111,35711189,2235.19,63.0,733.837,370032.4568404762,0.455985030527
16574613,534773,2725.01,3.5999999999999996,34.458,23658.050023324926,0.021411201918
16574613,16574619,851.35,11.4,119.072,24226.97798191855,0.073987887712
534806,280008531,2727.83,1.7999999999999998,18.402,12147.266352487815,0.011434469142000001
534806,2287864441,3779.6,36.0,206.602,286552.39913657965,0.128376491342
280008531,18630070,1134.53,2.4,27.872,7143.973664826252,0.017318852512
280008531,31197353,1593.32,4.2,35.964,15551.446748800943,0.022346986644
2287864441,280221322,1162.81,7.800000000000001,50.112,19588.61303492875,0.031138143552
2287864441,24969587,2616.79,4.8,34.981,27939.827802558517,0.021736178951000003
24669567,976932104,985.04,12.6,49.192,23735.140247325147,0.030566482232
1854526402,27318980,905.34,3.0,30.668,6719.084223891911,0.019056205828
27318980,27318981,937.54,4.8,43.508,10648.628651582081,0.027034609468
534908,534911,604.42,3.0,38.596,5039.359141261414,0.023982435115999998
534911,534914,2685.38,34.8,226.276,202378.3267405594,0.140601344396
3853544,15511907,746.55,27.0,274.595,49760.69075429324,0.17062536974500003
534914,442936,508.62,27.6,339.779,38013.00564932549,0.211128817009
534914,15866840,2176.76,105.6,591.166,481411.31521138374,0.36733340858600005
30409415,30409424,1330.12,3.5999999999999996,40.311,12336.921322158769,0.025048086381
536575,30409422,3791.13,15.0,137.062,134925.40454086187,0.08516635200200001
30403571,10919767,3108.28,41.4,332.787,293629.31554854324,0.206784190977
30409422,30409424,3068.4,1.2,11.597,8911.277681593074,0.007206039487
30409422,30409415,1277.4,11.4,38.719,26652.66473557236,0.024058863749
536584,30587893,1484.27,232.79999999999998,801.795,635382.0197145132,0.498212160945
30587893,1619208224,1272.29,61.2,322.636,160865.62561863597,0.200476653956
536652,25479302,2667.55,203.4,949.489,1088908.447654884,0.589984929419
536652,18629762,1830.16,16.200000000000003,27.809,39728.79027383239,0.017279706139
25479302,18627237,2206.34,134.4,968.664,657820.5341250285,0.601899718344
25479302,28796755,1686.73,16.200000000000003,36.496,42282.086144256384,0.022677556016
18629762,264218470,1734.52,14.399999999999999,147.847,61900.77254470424,0.09186783823700001
18629762,264223496,3559.87,8.4,15.535,41786.06493105001,0.009652998485
25599929,2526224454,1040.26,5.3999999999999995,74.029,16262.137640775583,0.045999473759
264218470,264223496,1099.03,10.799999999999999,149.287,34554.97885981627,0.092762612477
3899207524,309517759,2016.33,0.6,10.684,4318.642225865464,0.006638727764
536663,21527849,3825.07,22.2,54.421,136685.68080090368,0.033815631191
536663,536667,2604.37,292.8,1454.534,1553718.2431866182,0.903805246114
21527849,2297622,2679.81,1.2,11.633,7791.720467939135,0.007228408842999999
21527849,21552197,2928.36,38.4,58.671,140612.47083034957,0.036456457941
21647397,2297615,1931.82,10.799999999999999,98.543,49478.23360368266,0.06123176245300001
21647058,1632149359,249.2,16.8,229.611,12095.064284896476,0.142673616681
536670,24945363,395.92,1.2,12.608,1188.975669792041,0.007834245568000001
536670,2075220,4947.83,61.800000000000004,418.513,668385.0140677958,0.26005184132299997
24945363,21660961,4438.65,2.4,10.83,21196.84251887792,0.00672944793
2075220,25096430,4534.02,3.5999999999999996,23.918,35522.06417600197,0.014861951578
2075220,3869392962,1550.05,85.19999999999999,257.122,231717.18572508052,0.159768154262
344434421,10919786,1858.03,14.399999999999999,179.877,73061.09289478284,0.111770351367
1630023963,311941598,2504.04,33.0,180.64,172187.7721342914,0.11224445743999999
3100041009,25873173,1230.38,39.0,148.412,91067.59465721039,0.09221891285200001
31296012,3148489413,1295.1,7.199999999999999,98.953,27040.387589538663,0.061486524563
536675,3148489416,1549.73,12.6,140.248,50164.13194794174,0.087146040008
3148489416,3148489413,836.92,1.2,15.044,2748.2289723763624,0.009347905324
3148489416,31296012,1591.17,11.4,108.128,43601.061444793275,0.067187603488
248219433,248219482,126.39,22.8,314.529,8377.807338676734,0.195439199259
2071674,518252065,614.57,2.4,33.567,4328.852540768867,0.020857560357
518252065,29348253,615.31,14.399999999999999,196.862,25602.666030316803,0.122324337802
11769758,3853550,735.51,64.80000000000001,672.312,118635.92596312721,0.417755179752
534316145,518252065,0.74,3.0,38.921,6.20167364859918,0.024184380691
2071676,18178669,2787.94,66.0,623.072,441543.048556969,0.38715887171200003
18178669,534743,334.22,3.0,45.265,3110.7298567899606,0.028126358315000002
18178669,534744,2453.72,5.3999999999999995,57.506,33354.772402252616,0.035732560726
7101166877,16574525,1320.69,36.0,78.469,72394.18581819818,0.048758360998999994
2287857538,5824956622,1146.99,7.800000000000001,27.539,16585.683671729996,0.017111935969
2274921120,206133365,971.94,183.0,1248.547,389461.71795559727,0.775810897937
2072802,30151417,1103.92,115.8,1448.83,349400.056888861,0.90026094593
316507154,316507156,1050.45,16.8,232.267,51382.66177706898,0.144323978057
30151417,30151418,2487.17,6.0,22.448,28175.737333701232,0.013948536208
2072807,1485594848,795.12,1.2,8.559,2111.312467821464,0.005318314389
2072807,1485594778,1049.96,9.0,72.769,21597.230442056065,0.045216546299
1485594848,159725096,729.94,1.7999999999999998,18.064,3226.244648723043,0.011224445744
1485594848,11007703,1091.6,45.0,331.486,109557.43317910923,0.205975787306
1485594778,1485594848,1026.42,5.3999999999999995,69.908,15463.221082237835,0.043438803868
2072816,244038925,1093.35,40.2,295.308,97960.81909640234,0.183495827268
244038925,244038942,2537.23,27.0,143.923,141889.44887430055,0.089429578433
2075215,25755498,827.88,1.2,15.023,2716.321844233674,0.009334856533
2075215,2039066667,3342.4,255.6,2723.369,2151089.437182861,1.692222518899
25755498,25755497,2600.15,1.2,12.97,7906.807605805625,0.008059181870000001
25755498,25755500,587.66,3.0,38.617,4901.252310673182,0.023995483906999997
2039066667,25755506,3220.47,199.2,2193.697,1639755.8293970653,1.363099698587
25096430,25096432,2206.97,1.2,15.229,7299.742821184027,0.009462858959
25096430,10919799,3982.33,33.0,283.282,305632.60818172595,0.176023219622
3869392962,25096430,1655.29,18.6,255.909,89348.3686661333,0.159014431239
21540856,21647397,770.28,7.199999999999999,84.889,14666.179085082893,0.052747562819
2297619,3790101104,1783.1,422.4,962.581,1171893.0183707497,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1783.1,5.3999999999999995,83.094,30334.044719990354,0.051632201874
2297622,21552199,1832.02,2.4,28.268,11621.10892619264,0.017564915428
2297622,21527762,2585.03,5.3999999999999995,54.913,34459.08856464357,0.034121345723
21552199,21552200,2698.1,76.2,185.242,329684.0659474503,0.115104006782
21527762,536663,3604.94,1.7999999999999998,10.841,13813.236116566432,0.0067362830109999996
21527762,3146686054,2208.28,19.2,224.304,111584.19155908666,0.139376000784
3411653,113794494,982.58,4.8,61.589,13086.317719117158,0.038269618519
26165869,262185367,1813.32,7.800000000000001,48.606,30338.49196691279,0.030202358826000003
113794494,15618026,988.2,1.7999999999999998,19.635,4526.5569075217745,0.012200619585000001
113794494,26291274,1812.18,18.0,175.371,79184.0648805879,0.10897045364100001
3411658,15618078,1498.54,10.799999999999999,123.582,42144.28144429717,0.076790270922
3411658,25622663,2351.34,27.6,87.469,115941.94678715787,0.054350699998999996
15618078,3030258494,1498.54,6.0,66.573,23063.700199245686,0.041366531582999994
15618078,25622151,1997.65,4.8,24.85,19727.349782475587,0.015441069350000001
25622663,25622670,2351.34,116.39999999999999,370.308,489647.95306610514,0.230098652268
15511907,2071674,959.03,97.2,681.434,205422.02862380358,0.423423326014
3855350,11769597,305.27,1.2,15.22,1009.35011185484,0.00945726662
3855350,1501721437,1987.29,33.6,347.459,165978.36485001713,0.215900946289
9100179,3137684026,935.72,60.6,447.775,126565.84446916102,0.278234399525
3137684026,3137684031,1329.47,67.8,145.255,136076.99702140715,0.090257244605
3137684031,3137684026,825.62,19.2,144.503,35546.00000683779,0.089789973613
9100190,9982673425,94.81,3.0,39.416,800.8757724440867,0.024491959336
9982673432,2970916246,163.9,2.4,31.32,1102.8884667024047,0.01946133972
9982673425,9100190,163.9,3.0,38.777,1370.4461061703253,0.024094903267
10919218,8224298741,1631.88,0.6,11.685,3805.6156503956913,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1631.88,34.199999999999996,86.931,91296.59198286041,0.054016402401
10919223,11008027,1761.84,33.6,452.448,169345.21079882365,0.28113806620799997
25740441,25740442,953.62,6.6,94.978,18848.63868040291,0.059016574838
11008027,2075215,3556.85,2.4,13.302,17837.87783576745,0.008265477042
11008027,11008006,737.09,14.399999999999999,203.512,31379.017225816016,0.126456454952
86684589,3121844724,444.57,3.0,44.387,4076.648860781264,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,737.09,4.2,49.368,8173.507347833468,0.030675843528000003
10919238,10049596107,803.05,5.3999999999999995,57.709,10933.360627691642,0.035858699039000005
10049596107,10919237,737.09,0.6,9.663,1445.6848721412057,0.006004307973
3073762517,3877390797,181.73,1.7999999999999998,24.575,944.3650500656742,0.015270192325
10919767,536575,3220.47,43.8,331.569,316771.9839773978,0.20602736109900002
126667225,18178749,647.73,6.6,93.379,12648.272843284161,0.05802300260900001
126667225,31271217,945.87,4.8,28.873,9662.199674402991,0.017940844883
3151457278,18178797,1883.85,17.4,204.456,86528.2007020107,0.127043029176
2262218571,18178769,1616.89,86.39999999999999,227.833,232184.11505151752,0.141568819043
3147805129,2262248282,1518.37,3.5999999999999996,39.261,13908.646095497832,0.024395646831
10919786,536663,2824.5,24.0,221.315,161337.9879852846,0.137518722865
10919786,3146686054,669.45,0.6,10.86,1455.669521133026,0.006748089059999999
3146686054,21552195,1135.21,0.6,10.902,2477.3252972509426,0.006774186642
3146686054,21527733,1919.1,73.2,107.179,171094.83839903594,0.066597922409
10919799,15613225,3730.19,6.6,10.572,31677.65263365024,0.006569134212
10919799,1952603929,978.68,27.0,371.91,76743.97134778956,0.23109408861000003
15613225,1698611463,3734.8,199.8,386.965,1069201.7767244386,0.24044882901499998
15613225,15613290,824.03,1.2,15.406,2744.6236110109385,0.009572841626
1952603929,15613225,828.64,26.4,363.853,63559.14252271495,0.226087702463
10940911,773684928,2717.38,90.6,2490.153,1380234.4028235215,1.5473088597629998
773684928,4186859645,2717.38,18.6,460.031,251538.12094987286,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,694.25,15.600000000000001,300.011,41581.04457099699,0.18641813508100002
3324432562,25621845,1332.04,48.6,656.824,185636.23282550697,0.408131385704
11004892,3780365870,1288.28,102.6,1347.941,372160.1195594513,0.8375714471110001
3780365870,3879014011,1822.26,116.39999999999999,1303.618,546529.552124756,0.810030420278
7260653744,2272203032,2845.49,19.2,109.171,114819.2078287479,0.067835693441
11005259,1762496623,1831.9,11.4,70.846,44767.89662117151,0.044021649866000004
1762496623,433065573,2601.94,96.0,665.807,549047.9898225969,0.41371316139700004
11005798,25600624,672.09,54.0,241.435,72044.08323173974,0.150020707385
312068888,312068717,1407.89,9.0,37.142,24618.79474474029,0.023078961682000004
11007218,95145062,2089.43,40.800000000000004,236.717,179970.08261325845,0.14708907900700002
95145062,159729140,1009.04,1.2,14.301,3220.4350212228624,0.008886226671000001
95145062,1670657170,1187.6,105.6,443.845,244895.34515498826,0.275792411495
11007703,344624368,1142.27,93.60000000000001,437.359,214623.78246162317,0.271762199189
344624368,344625887,881.26,4.2,34.038,8464.827138086353,0.021150226097999998
344624368,99089590,310.09,1.7999999999999998,26.907,1719.3755663045524,0.016719229497
95145069,159725096,1256.01,61.800000000000004,336.174,161514.74219440864,0.20888877455399998
11008006,2075215,803.05,14.399999999999999,202.313,34045.561586412034,0.12571143112299998
11068788,828163530,1434.39,1.2,15.737,4840.907747704986,0.009778515427
11068788,25621138,1402.74,1.2,15.651,4717.846546982346,0.009725077521
828163530,4862265262,3638.44,186.6,752.348,1310498.2555838504,0.467487229108
25621138,773660261,11.74,1.2,16.031,40.09275701168621,0.009961198501
25621138,25621140,4457.04,52.2,273.672,480054.292723008,0.17005184431200002
203786445,415524744,266.41,1.7999999999999998,26.912,1477.389137392863,0.016722336352
2970916246,9982673432,94.81,2.4,34.704,683.8191967914267,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,389.58,1.7999999999999998,27.022,2167.167316313808,0.016790687162
81580487,81580494,849.26,7.199999999999999,60.87,14155.532217472588,0.03782285277
3137621725,28238725,1851.54,21.0,198.806,93396.93800325262,0.12353228302600001
2078553223,85748936,914.65,4.2,34.739,8836.46633654971,0.021585807169
9946740207,9946740209,798.47,4.8,50.651,9609.452681564999,0.031473062521
11768081,376974958,1365.34,12.0,158.471,46282.673141807354,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1365.34,18.0,180.421,60317.306072714564,0.112108377191
11769730,11769758,431.48,19.8,268.829,24573.009339487104,0.167042544559
11769730,29348253,1282.63,3.0,33.988,9970.498397218924,0.021119157548
29348253,252007120,1282.63,18.0,233.296,64456.23973127178,0.144963368816
29348253,534628,615.31,1.2,20.564,2546.0757136328148,0.012777873244000001
3121547154,534324289,1649.42,5.3999999999999995,34.85,19256.100848792397,0.02165477935
12262630,26910582,648.06,0.6,13.938,1809.5163555543518,0.008660668998
12262630,12262641,2455.31,27.6,299.967,172160.4862258197,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1342.31,27.6,497.086,133645.10854783567,0.308874824906
12262641,12262886,698.47,0.6,13.96,1953.5266676122644,0.00867433916
12262641,248219548,1756.84,39.6,1055.658,376355.3681099382,0.6559552671179999
12262886,26910102,694.25,0.6,10.672,1485.43488582957,0.006631271312000001
12262886,839865307,711.15,1.7999999999999998,26.944,3947.285728334146,0.016742220224
248219548,211626783,572.85,22.2,301.184,36559.97371457441,0.18714700326400002
248219548,248219582,1183.99,9.6,177.329,41984.980121440894,0.11018709805900001
839865307,10940911,2149.64,45.6,412.4,231776.76772095796,0.2562534004
12961684,784730663,2486.4,247.20000000000002,138.076,365381.45818496775,0.08579642219599999
64804962,33477280,822.84,59.4,799.917,139826.05558623298,0.49704522620700003
784730663,12961684,2727.82,30.6,134.593,164992.9470033778,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7693.85,124.80000000000001,2256.681,3476628.3508707504,1.402236129651
15613290,10919799,726.54,0.6,11.192,1625.22926338977,0.006954384232
15613290,15613314,4312.14,25.8,235.66,263932.3073089857,0.14643228986
15613314,15613331,721.47,4.2,49.851,8041.701869375793,0.030975965721
15613314,25096432,3590.68,6.0,43.767,47933.712603499494,0.027195544557000004
15613331,15613353,2539.39,30.0,312.727,190007.33918840124,0.194319488717
25096432,15613331,1817.92,4.8,45.529,20974.736149037282,0.028290400259000002
25096432,24945369,3882.81,4.2,24.443,34451.287538607314,0.015188171353000001
15613353,2338426490,2134.01,26.4,203.599,127128.52982452589,0.126510514229
15613353,26730552,405.38,2.4,35.902,2998.6341443440006,0.022308461642
2338426490,15613573,3545.43,15.0,400.367,288104.46509279637,0.248776443157
26730552,3025700050,405.38,3.5999999999999996,50.658,4301.292085654293,0.031477412118
15613573,1629974641,3950.81,87.6,2340.256,1876856.826792782,1.454167210976
1629974641,15866451,1390.54,43.199999999999996,417.502,145384.41512896537,0.259423635242
1629974641,25269438,2164.5,35.4,967.807,426865.44976236933,0.601367203397
15614141,12262630,2741.4,43.199999999999996,464.501,299405.1343483528,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,702.14,1.2,16.093,2403.874067636205,0.009999723503
15618026,282973002,3618.9,283.8,831.957,1782108.7970892596,0.516953953047
24973521,113794494,1817.8,1.7999999999999998,9.599,6777.785800920383,0.005964540229
24973521,3411653,1813.33,10.200000000000001,64.209,39763.73004819075,0.039897610539000004
282973002,24969633,2459.03,10.799999999999999,29.809,44988.59301733907,0.018522448139
282973002,1516305879,1159.87,14.399999999999999,46.929,30137.430832860013,0.029160319659
25622151,2503004249,1997.65,35.4,361.973,174962.27630078298,0.22491952498300002
15866433,25269437,2706.25,7.199999999999999,188.047,102982.25146368761,0.116846952437
15866433,15866451,11.13,38.4,427.203,1097.7072873582217,0.26545155531299996
25269437,25096273,5213.77,99.6,2487.171,2611518.428376763,1.545455931441
15866451,903673001,1401.67,71.39999999999999,1184.106,335360.48155597114,0.735769129326
1803689315,1803689298,992.8,3.0,36.932,8065.0928967758055,0.022948473772000003
1803689315,442928,2368.04,4.8,22.089,22730.226134518536,0.013725464019
16573458,3840043618,2227.97,46.2,417.419,243304.65825823808,0.259372061449
16573467,16573472,1242.8,18.0,247.643,64917.295720961214,0.153878178553
3840043618,16573467,1439.89,32.400000000000006,409.885,128346.89254448396,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1997.65,30.0,308.576,148635.53036732372,0.19174017769600002
25622670,16573458,2351.34,29.4,246.304,159606.54614215976,0.15304616278400002
16573581,15618078,1997.65,8.4,43.781,34576.65294837112,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,82.17,4.8,64.338,1124.8942183194363,0.039977767398
16574244,26165880,1036.43,2.4,13.101,5179.948098837894,0.008140581471
16574244,3861801989,1316.55,11.4,116.29,37097.07398524701,0.07225923359
26165880,262185376,1170.1,49.8,160.795,104800.49832677108,0.099913349945
3861801989,26165886,2821.35,58.8,20.023,64085.26322935925,0.012441711533
3861801989,2260731086,1633.97,160.8,164.629,251320.49964340837,0.102295686359
16574394,29510455,1117.5,151.79999999999998,561.104,319093.66251319926,0.348653753584
16574394,7093468874,1429.21,4.8,68.216,20361.23116439844,0.042387444136
16574525,7101166877,1270.24,31.200000000000003,78.155,64413.678143483434,0.048563250505
16574602,2544089665,1320.19,1.7999999999999998,26.371,7210.398852480644,0.016386174641
16574602,534774,1163.24,15.0,97.76,37806.70496779822,0.06074522896
2544089665,534804,3758.01,4.8,11.974,29264.027918908374,0.007440296354
16574619,1775338888,1995.03,48.6,415.049,225140.98978316778,0.257899412179
1775338888,357917181,2315.47,2.4,31.708,15702.443146410766,0.019702431668
21596886,1690044417,1302.73,23.400000000000002,74.061,54435.23888631664,0.046019357631000006
18178769,21684322,2996.66,60.0,511.6,417302.88028239075,0.3178934036
21684322,534758,1887.36,1.2,8.643,5023.437950660943,0.005370509553000001
21684322,25873175,3006.18,6.0,20.818,33248.21437744479,0.012935701478000002
25873183,2262218571,1389.99,55.2,229.472,149377.25932522432,0.14258724611200002
25873183,7193964013,2381.15,53.4,34.988,86243.37125640777,0.021740528548
18178797,534749,507.44,0.6,9.077,946.5231055987994,0.005640184567
18178797,2287846803,4218.54,110.4,481.411,918484.073484916,0.29913483448100003
2287846803,29510418,3449.94,6.0,20.891,38200.23608649328,0.012981061560999999
2287846803,2287846804,895.96,3.0,18.744,5768.874463683791,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,1443.69,51.6,694.112,212959.01094198803,0.431301067552
534329196,534329195,1193.33,1.2,12.491,3569.3967663245207,0.007761545161
534329196,21566459,2833.41,349.8,599.471,1326829.2422768283,0.37249389474100003
18627237,18627247,1786.66,3.0,27.194,12683.34409778237,0.016897562974
18627247,33477280,1806.39,1.7999999999999998,16.522,7726.494999780831,0.010266291661999999
18627247,12961684,1303.14,70.19999999999999,806.916,238760.22071248665,0.501394201836
33477280,28796755,2629.23,197.4,955.549,1050933.6589888476,0.593750437679
297481606,3057282550,787.06,85.19999999999999,818.004,161898.26347191364,0.5082839634840001
3057282550,33477164,885.96,100.8,818.976,204383.62766033958,0.508887936096
264223496,534806,3284.74,67.8,731.207,563797.3544540133,0.454350824797
264223496,35711189,1374.16,2.4,27.041,8522.531712219577,0.016802493211
