from,to,volume,EstimatedTT,length,CO2,lengthm
27318980,27318981,561.63,3.0,43.508,5074.350033985547,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,770.62,16.200000000000003,226.276,36605.36235688834,0.140601344396
3853544,15511907,166.09,19.8,274.595,9595.415409237306,0.17062536974500003
534914,442936,87.99,24.599999999999998,339.779,6298.193724272369,0.211128817009
534914,15866840,682.63,31.200000000000003,591.166,80602.86974601255,0.36733340858600005
30409415,30409424,606.58,3.0,40.311,5198.392427676504,0.025048086381
536575,30409422,1373.42,10.200000000000001,137.062,40019.60468716555,0.08516635200200001
30403571,10919767,1051.81,24.0,332.787,73646.82859900386,0.206784190977
30409422,30409424,1176.68,0.6,11.597,2723.8786702027237,0.007206039487
30409422,30409415,566.39,3.0,38.719,4731.499159019509,0.024058863749
536584,30587893,489.17,60.0,801.795,83543.70301574857,0.498212160945
30587893,1619208224,552.53,24.599999999999998,322.636,38228.970818976704,0.200476653956
536652,25479302,675.59,69.0,949.489,135293.87916896827,0.589984929419
536652,18629762,573.46,2.4,27.809,3606.799337346955,0.017279706139
25479302,18627237,912.86,71.39999999999999,968.664,187375.03803210394,0.601899718344
25479302,28796755,150.78,2.4,36.496,1129.5057486421654,0.022677556016
18629762,264218470,856.7,10.799999999999999,147.847,26759.460808471504,0.09186783823700001
18629762,264223496,396.25,1.2,15.535,1326.5685697594004,0.009652998485
25599929,2526224454,703.33,5.3999999999999995,74.029,10994.99093196575,0.045999473759
264218470,264223496,454.8,10.799999999999999,149.287,14299.522656746805,0.092762612477
3899207524,309517759,805.68,0.6,10.684,1725.6320485908986,0.006638727764
536663,21527849,1439.92,4.2,54.421,16881.305657347853,0.033815631191
536663,536667,1018.56,109.2,1454.534,315935.90584501956,0.903805246114
21527849,2297622,1180.62,0.6,11.633,2741.275912923881,0.007228408842999999
21527849,21552197,1180.06,5.3999999999999995,58.671,16186.548204452012,0.036456457941
21647397,2297615,1111.06,7.800000000000001,98.543,23822.924161282368,0.06123176245300001
21647058,1632149359,256.8,16.8,229.611,12463.93462424324,0.142673616681
536670,24945363,122.93,1.2,12.608,369.16745576766914,0.007834245568000001
536670,2075220,1575.23,25.2,418.513,133180.8775054475,0.26005184132299997
24945363,21660961,1448.65,0.6,10.83,3141.893847387905,0.00672944793
2075220,25096430,1482.62,1.7999999999999998,23.918,7568.61371221876,0.014861951578
2075220,3869392962,352.16,18.6,257.122,19069.945350463848,0.159768154262
344434421,10919786,417.23,13.2,179.877,15879.688942795105,0.111770351367
1630023963,311941598,587.26,13.2,180.64,22414.503602533296,0.11224445743999999
3100041009,25873173,492.69,11.4,148.412,15724.146579884275,0.09221891285200001
31296012,3148489413,507.12,7.199999999999999,98.953,10588.156400592115,0.061486524563
536675,3148489416,680.97,10.200000000000001,140.248,20148.405297717196,0.087146040008
3148489416,3148489413,125.46,1.2,15.044,411.9782140160809,0.009347905324
3148489416,31296012,637.93,7.800000000000001,108.128,14514.31949679508,0.067187603488
248219433,248219482,231.22,22.8,314.529,15326.502198345075,0.195439199259
2071674,518252065,96.79,2.4,33.567,681.7606414582856,0.020857560357
518252065,29348253,96.79,14.399999999999999,196.862,4027.37164205744,0.122324337802
11769758,3853550,154.46,48.6,672.312,21865.495399508054,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,846.16,45.0,623.072,110978.6529608718,0.38715887171200003
18178669,534743,107.36,3.0,45.265,999.2458782387953,0.028126358315000002
18178669,534744,738.8,4.2,57.506,8975.353266111104,0.035732560726
7101166877,16574525,504.68,6.0,78.469,8501.491680541025,0.048758360998999994
2287857538,5824956622,715.44,3.0,27.539,5100.414551100014,0.017111935969
2274921120,206133365,390.43,92.4,1248.547,103435.99434623073,0.775810897937
2072802,30151417,446.84,104.4,1448.83,136177.78915772247,0.90026094593
316507154,316507156,257.89,16.8,232.267,12614.664806214781,0.144323978057
30151417,30151418,871.16,1.7999999999999998,22.448,4277.88852175263,0.013948536208
2072807,1485594848,213.51,0.6,8.559,381.23677511889423,0.005318314389
2072807,1485594778,505.95,5.3999999999999995,72.769,7819.532814511668,0.045216546299
1485594848,159725096,73.35,1.2,18.064,272.5929827258765,0.011224445744
1485594848,11007703,546.46,25.2,331.486,38803.7186704699,0.205975787306
1485594778,1485594848,406.29,4.8,69.908,5891.593770012594,0.043438803868
2072816,244038925,350.33,21.599999999999998,295.308,21866.265568986077,0.183495827268
244038925,244038942,1034.12,10.799999999999999,143.923,31733.423315724107,0.089429578433
2075215,25755498,344.99,1.2,15.023,1131.9320107288197,0.009334856533
2075215,2039066667,1219.45,197.4,2723.369,699868.9845296348,1.692222518899
25755498,25755497,908.54,1.2,12.97,2762.7832941094325,0.008059181870000001
25755498,25755500,190.97,3.0,38.617,1592.7443653970963,0.023995483906999997
2039066667,25755506,1090.51,158.4,2193.697,503529.3486411229,1.363099698587
25096430,25096432,521.45,1.2,15.229,1724.7406598668815,0.009462858959
25096430,10919799,1311.67,20.400000000000002,283.282,78143.92330724675,0.176023219622
3869392962,25096430,350.49,18.6,255.909,18918.563957852137,0.159014431239
21540856,21647397,702.94,7.199999999999999,84.889,13384.021298837008,0.052747562819
2297619,3790101104,920.76,83.39999999999999,962.581,200839.7781243358,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,920.76,4.8,83.094,15378.281140134122,0.051632201874
2297622,21552199,835.02,1.7999999999999998,28.268,4812.792012067071,0.017564915428
2297622,21527762,772.76,4.2,54.913,9110.575964611544,0.034121345723
21552199,21552200,1161.52,13.2,185.242,45103.462778224566,0.115104006782
21527762,536663,1574.54,0.6,10.841,3418.15088015703,0.0067362830109999996
21527762,3146686054,578.06,16.200000000000003,224.304,27293.537860968918,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,592.16,3.5999999999999996,48.606,6109.002085288886,0.030202358826000003
113794494,15618026,0.0,1.2,19.635,0.0,0.012200619585000001
113794494,26291274,988.81,13.2,175.371,37013.20664835273,0.10897045364100001
3411658,15618078,538.09,9.0,123.582,14035.083978842073,0.076790270922
3411658,25622663,1251.55,7.800000000000001,87.469,25168.948241577888,0.054350699998999996
15618078,3030258494,538.09,4.8,66.573,7536.530585058099,0.041366531582999994
15618078,25622151,912.18,1.7999999999999998,24.85,4775.943806428468,0.015441069350000001
25622663,25622670,1251.55,33.6,370.308,107526.61839069302,0.230098652268
15511907,2071674,166.09,49.199999999999996,681.434,23821.77015200344,0.423423326014
3855350,11769597,66.26,1.2,15.22,219.08323258591315,0.00945726662
3855350,1501721437,670.98,25.2,347.459,49140.701866801544,0.215900946289
9100179,3137684026,95.65,32.400000000000006,447.775,9020.911025887595,0.278234399525
3137684026,3137684031,338.4,10.799999999999999,145.255,10446.696309606303,0.090257244605
3137684031,3137684026,464.58,11.4,144.503,14587.664587389916,0.089789973613
9100190,9982673425,74.15,3.0,39.416,626.3573307322965,0.024491959336
9982673432,2970916246,64.96,2.4,31.32,437.11796703470526,0.01946133972
9982673425,9100190,64.96,3.0,38.777,543.1615561734247,0.024094903267
10919218,8224298741,593.28,0.6,11.685,1383.5549507725786,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,593.28,6.6,86.931,11042.738665115417,0.054016402401
10919223,11008027,690.17,32.400000000000006,452.448,65557.34432111357,0.28113806620799997
25740441,25740442,276.5,6.6,94.978,5465.1209025937005,0.059016574838
11008027,2075215,1125.62,1.2,13.302,3463.276741358284,0.008265477042
11008027,11008006,332.95,14.399999999999999,203.512,14174.176539276672,0.126456454952
86684589,3121844724,30.32,3.0,44.387,278.0304416827225,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,332.95,3.5999999999999996,49.368,3470.6791892155516,0.030675843528000003
10919238,10049596107,333.84,4.2,57.709,4065.3282578145568,0.035858699039000005
10049596107,10919237,332.95,0.6,9.663,653.0285015119109,0.006004307973
3073762517,3877390797,30.32,1.7999999999999998,24.575,157.55873173384276,0.015270192325
10919767,536575,1177.65,24.0,331.569,82251.55257691233,0.20602736109900002
126667225,18178749,274.46,6.6,93.379,5359.40123904678,0.05802300260900001
126667225,31271217,187.93,1.7999999999999998,28.873,1102.1090419679651,0.017940844883
3151457278,18178797,787.62,15.0,204.456,34069.98702325229,0.127043029176
2262218571,18178769,658.68,18.6,227.833,33081.13642202576,0.141568819043
3147805129,2262248282,803.32,3.0,39.261,6768.955678826942,0.024395646831
10919786,536663,883.95,16.200000000000003,221.315,41358.78061967331,0.137518722865
10919786,3146686054,268.18,0.6,10.86,583.1375788743818,0.006748089059999999
3146686054,21552195,80.41,0.6,10.902,175.4756627865754,0.006774186642
3146686054,21527733,965.66,12.0,107.179,27287.642737018035,0.066597922409
10919799,15613225,1311.67,0.6,10.572,2782.447854229679,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1311.67,25.8,386.965,104512.23983370027,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,372.16,89.4,2490.153,189541.90086241448,1.5473088597629998
773684928,4186859645,372.16,16.8,460.031,34897.04553918878,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,384.38,47.400000000000006,656.824,53131.21055833986,0.408131385704
11004892,3780365870,693.45,97.8,1347.941,197046.62861917255,0.8375714471110001
3780365870,3879014011,752.82,94.80000000000001,1303.618,207034.55206391632,0.810030420278
7260653744,2272203032,1561.2,9.0,109.171,37733.15040841406,0.067835693441
11005259,1762496623,595.9,5.3999999999999995,70.846,9052.31067461789,0.044021649866000004
1762496623,433065573,844.68,48.6,665.807,118787.56092065727,0.41371316139700004
11005798,25600624,27.74,43.199999999999996,241.435,2508.8134098889423,0.150020707385
312068888,312068717,436.57,3.0,37.142,3558.0207864703625,0.023078961682000004
11007218,95145062,1004.64,18.0,236.717,50948.245148943744,0.14708907900700002
95145062,159729140,589.08,1.2,14.301,1880.0977783853602,0.008886226671000001
95145062,1670657170,518.76,34.8,443.845,49908.37267336922,0.275792411495
11007703,344624368,477.03,33.6,437.359,44867.589993108675,0.271762199189
344624368,344625887,403.04,2.4,34.038,2866.7729993876997,0.021150226097999998
344624368,99089590,103.2,1.7999999999999998,26.907,572.2195441408296,0.016719229497
95145069,159725096,601.34,26.4,336.174,43846.529847665945,0.20888877455399998
11008006,2075215,333.84,14.399999999999999,202.313,14153.253570771176,0.12571143112299998
11068788,828163530,65.35,0.6,15.737,208.22398951529286,0.009778515427
11068788,25621138,1160.15,1.2,15.651,3901.9416794855565,0.009725077521
828163530,4862265262,1236.92,40.800000000000004,752.348,186109.3309797182,0.467487229108
25621138,773660261,546.51,1.2,16.031,1866.3622346215186,0.009961198501
25621138,25621140,1425.45,14.399999999999999,273.672,77909.37710604936,0.17005184431200002
203786445,415524744,66.09,1.7999999999999998,26.912,366.5051915855047,0.016722336352
2970916246,9982673432,74.15,2.4,34.704,534.8084953283861,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,638.28,5.3999999999999995,60.87,8908.853537820562,0.03782285277
3137621725,28238725,428.98,14.399999999999999,198.806,17968.61583266098,0.12353228302600001
2078553223,85748936,482.3,4.2,34.739,4659.517535798312,0.021585807169
9946740207,9946740209,201.34,3.5999999999999996,50.651,2136.115104610569,0.031473062521
11768081,376974958,439.07,11.4,158.471,14628.261654119378,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,439.07,13.2,180.421,16744.744380936114,0.112108377191
11769730,11769758,30.18,19.2,268.829,1701.9222966226912,0.167042544559
11769730,29348253,396.19,2.4,33.988,2815.1203662948324,0.021119157548
29348253,252007120,396.19,16.8,233.296,19438.35772208906,0.144963368816
29348253,534628,96.79,1.2,20.564,400.50489724288605,0.012777873244000001
3121547154,534324289,818.56,4.2,34.85,7915.415183478202,0.02165477935
12262630,26910582,167.38,0.6,13.938,467.3592685749582,0.008660668998
12262630,12262641,279.6,15.600000000000001,299.967,16743.829244994315,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,167.38,25.8,497.086,16609.447350559036,0.308874824906
12262641,12262886,83.14,0.6,13.96,232.53140026813415,0.00867433916
12262641,248219548,196.46,37.8,1055.658,42441.928633896474,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,83.14,1.7999999999999998,26.944,461.4741411146747,0.016742220224
248219548,211626783,58.46,21.599999999999998,301.184,3698.163857651621,0.18714700326400002
248219548,248219582,138.0,9.0,177.329,4882.907754544751,0.11018709805900001
839865307,10940911,441.9,24.599999999999998,412.4,36768.70324444736,0.2562534004
12961684,784730663,1058.91,18.0,138.076,42950.41892618642,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,768.88,9.6,134.593,21699.524847768724,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2179.22,81.60000000000001,2256.681,1004324.5412125775,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1183.53,14.399999999999999,235.66,56466.305191953295,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1183.53,2.4,43.767,10366.291115502407,0.027195544557000004
15613331,15613353,401.25,22.8,312.727,26493.65476862493,0.194319488717
25096432,15613331,401.25,3.0,45.529,3751.426121418865,0.028290400259000002
25096432,24945369,1302.79,1.2,24.443,6352.930637919859,0.015188171353000001
15613353,2338426490,401.25,14.399999999999999,203.599,17086.95653756238,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,701.22,14.399999999999999,400.367,57397.53891423445,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,701.22,84.0,2340.256,335650.8128826297,1.454167210976
1629974641,15866451,216.41,37.8,417.502,20938.293670400126,0.259423635242
1629974641,25269438,388.75,34.8,967.807,76924.3642279701,0.601367203397
15614141,12262630,302.08,42.0,464.501,32494.71452609012,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,492.31,1.2,16.093,1685.4918424217108,0.009999723503
15618026,282973002,1680.09,70.19999999999999,831.957,312749.9406350416,0.516953953047
24973521,113794494,988.81,0.6,9.599,1928.7374000337622,0.005964540229
24973521,3411653,592.16,4.8,64.209,8095.995904116396,0.039897610539000004
282973002,24969633,1106.94,2.4,29.809,7230.52736606096,0.018522448139
282973002,1516305879,573.14,4.2,46.929,6195.4890243200025,0.029160319659
25622151,2503004249,912.18,26.4,361.973,69721.97585421147,0.22491952498300002
15866433,25269437,372.16,6.6,188.047,14390.810534899445,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1014.57,89.4,2487.171,515971.90098252136,1.545455931441
15866451,903673001,216.41,70.8,1184.106,51717.76255638785,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,909.78,1.2,22.089,4019.4212532520496,0.013725464019
16573458,3840043618,882.66,30.6,417.419,77930.54513607167,0.259372061449
16573467,16573472,566.02,18.0,247.643,29565.889703877103,0.153878178553
3840043618,16573467,333.52,29.4,409.885,28714.34713322066,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,912.18,22.8,308.576,59693.98983792608,0.19174017769600002
25622670,16573458,1251.55,18.6,246.304,65874.45872253818,0.15304616278400002
16573581,15618078,912.18,3.5999999999999996,43.781,8831.344949873184,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,69.11,4.8,64.338,946.1048975058567,0.039977767398
16574244,26165880,10.52,1.2,13.101,32.13778521386687,0.008140581471
16574244,3861801989,1007.31,9.6,116.29,25949.407522621375,0.07225923359
26165880,262185376,442.86,12.6,160.795,15431.757029010623,0.099913349945
3861801989,26165886,1394.87,4.8,20.023,13047.330047334017,0.012441711533
3861801989,2260731086,1050.29,37.2,164.629,77352.85304839977,0.102295686359
16574394,29510455,607.29,49.8,561.104,78153.20314722859,0.348653753584
16574394,7093468874,568.6,4.8,68.216,8100.556279396977,0.042387444136
16574525,7101166877,520.02,6.6,78.155,9097.13335380026,0.048563250505
16574602,2544089665,456.74,1.7999999999999998,26.371,2494.5481876714784,0.016386174641
16574602,534774,452.87,7.199999999999999,97.76,9378.866267065849,0.06074522896
2544089665,534804,1734.04,1.2,11.974,5097.963221770594,0.007440296354
16574619,1775338888,783.28,30.6,415.049,68894.32235612458,0.257899412179
1775338888,357917181,910.72,2.4,31.708,6176.080459819913,0.019702431668
21596886,1690044417,385.92,5.3999999999999995,74.061,6034.754421369621,0.046019357631000006
18178769,21684322,1452.7,38.4,511.6,158474.7969663528,0.3178934036
21684322,534758,986.15,0.6,8.643,1773.2460147606362,0.005370509553000001
21684322,25873175,1095.29,1.7999999999999998,20.818,5161.735016290113,0.012935701478000002
25873183,2262218571,535.24,17.4,229.472,26285.727679227817,0.14258724611200002
25873183,7193964013,814.64,3.0,34.988,6426.151760515732,0.021740528548
18178797,534749,216.37,0.6,9.077,403.59294568503117,0.005640184567
18178797,2287846803,1395.07,35.4,481.411,142199.7068523345,0.29913483448100003
2287846803,29510418,1148.25,1.7999999999999998,20.891,5421.0392229704685,0.012981061560999999
2287846803,2287846804,253.25,1.2,18.744,968.8825428629559,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,585.13,49.8,694.112,85316.36413908536,0.431301067552
534329196,534329195,559.22,1.2,12.491,1672.69578378487,0.007761545161
534329196,21566459,1218.56,53.4,599.471,167856.0401178212,0.37249389474100003
18627237,18627247,697.31,1.7999999999999998,27.194,3897.9650746379643,0.016897562974
18627247,33477280,799.0,1.2,16.522,2783.7934452951763,0.010266291661999999
18627247,12961684,540.25,58.199999999999996,806.916,91725.30257673824,0.501394201836
33477280,28796755,799.0,69.6,955.549,161148.766473949,0.593750437679
297481606,3057282550,123.46,58.8,818.004,21226.9251586486,0.5082839634840001
3057282550,33477164,167.6,58.8,818.976,28839.680343333792,0.508887936096
264223496,534806,377.4,52.8,731.207,58085.19881793123,0.454350824797
264223496,35711189,473.65,1.7999999999999998,27.041,2636.2519734726875,0.016802493211
18630070,31197353,2111.08,1.7999999999999998,19.146,9560.69993725424,0.011896769166
18630070,7095690304,0.0,202.79999999999998,1127.203,0.0,0.700411255313
31197353,280008754,391.62,2.4,30.621,2598.949633408402,0.019027001390999998
31197353,18630098,2017.08,4.2,21.364,17357.901354871607,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,0.0,9.0,123.606,0.0,0.076805183826
18630098,280008754,0.0,1.7999999999999998,21.551,0.0,0.013391166421
