From,To,Volume,EstimatedTT
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,941.28,0.29
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,372.16,1.83
1458180457,3907572085,1357.24,0.16
1147969960,2453232137,0.0,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,1333.49,1.18
824109969,773669977,455.86,0.32
824109969,440348653,995.33,0.1
4862265262,1586186709,895.02,0.53
828163535,828163530,1171.57,0.03
828163535,11068788,915.8,0.02
903648589,4810580223,761.79,0.06
5824956622,24973504,376.03,0.04
903648936,903648589,356.83,0.03
2260849842,16574394,958.32,0.21
940312649,940312683,267.08,0.03
940312649,940312652,0.0,0.01
940312683,940312652,317.51,0.03
940312652,940312669,317.51,0.04
940312669,940312673,0.0,0.03
940312669,940312676,317.51,0.01
940312660,24669567,317.51,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,317.51,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,162.31,0.03
3074985402,1211691752,41.63,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,956.32,0.05
1458180620,797425334,27.78,0.03
1458120227,2970538973,315.34,0.6
1458120227,2968328004,957.6,0.79
2968328004,2968174745,1364.8,0.16
1458120254,255886139,60.79,0.08
1458120254,433065575,347.15,0.07
1458120323,11005259,453.7,0.1
1458180627,1458120227,1272.94,0.9
3901577931,1458180627,308.25,0.03
1458181076,297497348,554.9,0.29
1458181076,1458120226,819.14,0.77
8378156320,24969610,1186.51,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,333.26,0.02
1586186709,3912609284,615.03,0.1
3324432576,25621845,369.13,0.01
3324432576,3324432562,331.8,0.79
4862265259,25621138,811.81,0.66
1632149349,311941598,439.61,0.05
1632149349,1630023963,863.55,0.34
3025631931,24953131,370.54,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,170.63,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,270.01,0.02
1800459126,1800459108,270.01,0.03
1800459108,3686207058,223.19,0.03
1800459108,1800459129,46.83,0.01
3686207058,1800459129,145.79,0.03
1800459129,1800459098,170.63,0.01
9946740209,9946740207,3.46,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,891.27,0.22
4533984370,3907571845,775.58,0.16
3907572087,2043723883,775.58,0.36
3025805502,2187198469,403.46,0.05
2187198469,2187198440,508.05,0.05
2246314929,773660261,134.7,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,616.0,0.22
4810580222,15618026,882.77,0.28
2262248282,7091784429,338.26,0.01
2262248282,311494772,560.54,0.04
2262248294,3147805129,1036.88,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1374.04,0.17
2287846804,534749,1403.66,0.62
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,829.31,0.06
3930292765,25599928,231.49,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,775.68,0.57
3160483032,1458120254,407.93,0.08
2970916280,3371924911,0.0,0.04
2970916280,2970916282,232.16,0.04
2970916282,2968328004,407.2,0.37
3866701865,3866868163,502.69,0.13
3073762516,3877390797,345.85,0.03
3877390797,3877390786,376.17,0.13
9976058359,9976058363,271.32,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,0.0,0.05
3866868160,25694685,350.49,0.23
3877390786,3073762517,83.54,0.16
3907447115,1458180627,964.69,0.05
3907447115,3901577931,385.24,0.04
3912609299,2574657979,249.44,0.03
3912609299,29812911,184.67,0.03
3952754484,7095690344,232.52,0.15
7095690344,25235133,0.0,0.73
7095690344,7095690293,232.52,0.02
4030574417,24969731,646.97,0.08
6207267162,6207267172,347.13,0.03
6207267170,6207267165,135.51,0.02
6207267172,6207267154,347.13,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,135.51,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,0.0,0.02
7095690318,7095690295,318.23,0.68
442874,442928,0.0,0.01
442928,442874,1038.58,0.02
442928,1803689298,3.46,0.02
1803689298,442928,201.34,0.02
1803689298,9946740209,3.46,0.03
442936,264670999,175.33,0.08
442936,2071683,280.86,2.13
264670999,442936,418.26,0.08
264670999,30403571,387.55,2.68
2071683,442936,177.09,2.13
2071683,27318981,486.07,0.32
2071683,11297162,829.11,0.94
534591,8083440,0.0,0.02
8083440,534591,0.0,0.02
8083440,534908,0.0,0.05
534608,30436919,131.32,0.02
30436919,534608,341.55,0.02
30436919,534635,131.32,0.36
534629,11769656,25.09,0.02
534629,534635,57.18,1.44
11769656,534629,238.87,0.02
534635,30436919,109.24,0.36
534635,3160432771,188.5,0.21
534635,30409405,0.0,0.29
534635,534629,25.09,1.44
3160432771,534635,134.34,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1042.81,0.43
534306820,534736,1093.25,0.43
534738,534329195,434.37,0.74
534738,3853550,0.0,0.8
534738,534888,299.34,0.53
534738,21596884,126.19,0.67
534329195,534738,425.54,0.74
3853550,534738,0.0,0.8
3853550,15511907,0.0,0.03
534888,534905,771.32,0.13
534888,3564765835,166.09,0.67
534888,24669567,267.08,0.46
534888,534738,353.69,0.54
21596884,534738,80.68,0.67
21596884,1242395773,317.51,0.33
21596884,21596886,702.09,1.27
534743,247994358,107.36,0.11
247994358,534743,507.72,0.12
534751,3952754481,320.71,0.62
534751,29510455,564.38,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,320.71,0.01
3952754481,16574555,0.0,0.78
3952754481,534751,0.0,0.62
29510455,534751,775.27,0.02
29510455,25873175,872.3,0.15
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,484.67,0.2
3098430373,16574555,0.0,0.18
2202559858,2071682,1131.63,0.22
534774,244038933,452.87,0.96
244038933,534774,367.18,0.96
244038923,30151413,732.81,0.12
30261537,30058364,188.0,0.48
3160432775,30151413,972.66,0.09
534905,1854526402,0.0,2.38
534905,27318980,561.63,1.41
534905,534888,786.85,0.13
3564765835,3853544,166.09,0.13
3564765835,534888,154.46,0.67
24669567,534888,317.51,0.46
1854526402,27318981,0.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,486.07,1.35
534908,8083440,0.0,0.05
534908,3853544,0.0,1.25
3853544,3564765835,0.0,0.13
3853544,534908,0.0,1.25
535357,30409415,606.58,0.39
535357,25479300,0.0,0.9
535357,536582,566.39,0.88
30409415,535357,566.39,0.37
25479300,535357,0.0,0.9
25479300,301887305,271.81,1.17
25479300,2072816,350.33,0.67
536582,301887305,289.28,0.57
536582,30848648,385.62,2.18
536582,535357,606.58,0.91
536575,30403571,116.31,0.02
30403571,536575,312.08,0.02
30403571,264670999,401.12,2.68
301887305,536582,374.24,0.57
301887305,536584,452.57,0.54
301887305,25479300,350.33,1.18
30848648,74069309,385.62,1.8
30848648,536582,340.85,2.16
30848648,31350684,0.0,0.73
536584,18627204,355.08,0.02
536584,301887305,619.7,0.57
18627204,536584,1011.38,0.03
18627204,30587934,598.36,0.42
30587893,2072800,489.17,1.3
536655,27145651,757.23,0.37
536655,25599929,703.33,0.73
536655,264218470,454.8,0.33
536655,3899207524,805.68,0.5
27145651,6207267154,135.51,0.32
27145651,29535607,632.28,1.09
27145651,536655,890.25,0.42
25599929,536655,765.52,0.77
264218470,536655,856.7,0.43
3899207524,536655,208.56,0.49
536667,21647397,1111.06,0.23
536667,21647058,1431.91,0.24
21647397,536667,702.94,0.14
21647058,21647057,1264.91,0.03
21647058,536667,821.46,0.21
536672,344434421,417.23,0.68
536672,1630023963,587.26,1.16
536672,903656551,80.41,0.52
536672,3100041009,492.69,0.82
344434421,536672,160.16,0.68
1630023963,536672,863.55,1.18
903656551,536672,61.74,0.52
903656551,311941598,442.95,1.66
903656551,16574525,520.02,0.44
3100041009,536672,492.15,0.82
536674,21540524,637.93,0.26
536674,31296012,507.12,0.81
21540524,2297619,400.77,1.59
21540524,21527766,862.84,1.05
21540524,536674,507.12,0.26
31296012,536674,637.93,0.81
536675,248219433,63.58,2.77
248219433,248219434,141.04,0.05
248219433,536675,118.78,2.77
2071674,11769758,942.84,0.03
2071674,534316145,830.81,0.05
11769758,2071674,761.51,0.03
11769758,3121547154,818.56,0.28
534316145,2071674,942.84,0.05
534316145,534316143,830.81,0.04
2071682,7101166877,262.82,0.97
2071682,2287857538,1098.51,0.72
2071682,7093468874,0.0,0.05
2071682,2202559858,1082.58,0.2
7101166877,2071682,202.19,0.97
2287857538,24973504,670.0,0.02
2287857538,2071682,661.98,0.63
7093468874,2071682,568.6,0.05
27318981,1854526402,486.07,0.03
27318981,2071683,561.63,0.34
11297162,11306937,201.34,0.73
11297162,2071683,660.41,0.82
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,218.26,0.49
2072800,30709473,724.83,0.08
2072800,30587893,552.53,1.3
2274921120,2072802,218.26,0.02
2274921120,2072800,235.65,0.49
30709473,2072800,770.79,0.08
30709473,31350685,0.0,0.77
30709473,10712397266,724.83,0.61
2072802,316507154,257.89,0.27
2072802,2274921120,318.74,0.02
316507154,2072802,361.99,0.27
1485594778,10919238,333.84,0.29
2072816,25479300,271.81,0.67
2039066667,30847942,1219.45,0.75
3869392962,25694685,352.16,1.25
2297615,21540856,1173.7,0.26
2297615,270909880,370.3,0.76
21540856,2297619,913.48,0.61
21540856,2297615,80.7,0.12
270909880,2297615,352.24,0.76
270909880,270909809,712.82,0.94
270909880,21647107,515.46,0.39
270909880,133281288,370.34,0.39
2297619,21540524,387.41,1.59
2297619,21540856,400.77,0.43
3411653,26165869,592.16,0.37
26165869,3411653,0.0,0.36
15511907,3853550,0.0,0.03
9100179,3137684031,304.11,0.68
9100179,4385377370,291.7,0.09
3137684026,1703242714,552.21,0.24
3137684031,9100179,291.7,0.68
3137684031,25949615,642.51,0.82
4385377370,9100179,399.76,0.09
4385377370,11298793,881.55,0.42
4385377370,24973474,1057.76,0.16
9100190,9982673432,64.96,0.23
9982673432,9100190,74.15,0.23
9982673425,3371924911,558.19,0.73
10919223,25740441,0.0,0.02
25740441,10919223,437.02,0.02
25740441,1587510067,462.15,0.19
10919230,86684589,44.99,0.01
10919230,560450644,46.27,0.03
86684589,10919230,46.27,0.01
86684589,10919252,0.0,0.99
560450644,25319455,87.9,0.41
560450644,10919230,44.99,0.03
10919238,1485594778,332.95,0.29
10049596107,11008006,333.84,1.43
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,83.54,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1051.81,0.87
30847942,10919767,1177.65,0.89
30847942,2039066667,1090.51,0.73
30847942,1942977739,41.81,0.51
10919780,10919782,388.45,0.32
10919780,126667225,0.0,0.56
10919780,3151457278,787.62,0.73
10919782,2262218571,658.68,0.49
10919782,3147805129,803.32,0.13
10919782,10919780,495.85,0.34
126667225,10919780,43.62,0.56
3151457278,10919780,510.7,0.71
2262218571,10919782,535.24,0.49
3147805129,10919782,1036.88,0.17
10919797,3864841571,111.91,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,734.47,0.31
3864841571,3864841558,760.6,0.28
1952603929,25106277,0.0,0.5
11004470,3324432562,393.0,2.09
11004470,415524744,369.27,0.87
11004470,27252041,694.06,1.92
3324432562,11004470,319.59,2.08
415524744,3878906071,557.3,0.03
415524744,11004470,403.07,0.87
27252041,1621457361,299.16,0.49
27252041,11004470,733.66,1.98
27252041,1620070195,16.99,1.0
11004892,7260653744,1561.2,2.54
3780365870,25621848,136.62,0.01
7260653744,11004892,1254.29,1.95
11005259,11005395,453.7,2.26
11005395,29138057,142.16,2.29
11005395,11005259,595.9,2.29
11005395,11298154,435.85,3.12
1762496623,2970916246,200.51,0.34
1762496623,1458120323,67.95,0.02
29138057,312068717,680.72,0.67
29138057,11005395,204.66,2.29
29138057,11297938,576.07,0.08
11298154,11005395,589.1,3.15
11298154,81580487,911.68,1.32
11298154,2241123813,452.54,3.4
11005798,312068717,253.98,0.04
11005798,1458180754,553.96,2.78
11005798,312068888,694.66,0.05
312068717,11005798,680.72,0.04
312068717,29138057,690.55,0.67
1458180754,11005798,549.19,2.78
1458180754,255886038,245.71,0.42
1458180754,3901577931,308.25,0.22
312068888,3123615192,694.66,0.17
312068888,11005798,300.43,0.04
25600624,2628479858,0.0,1.09
25600624,246859505,60.31,0.15
25600624,25600626,106.79,0.28
11007218,3877452744,97.19,0.52
3877452744,33476661,147.05,2.03
3877452744,3877390786,26.96,0.56
3877452744,11007218,289.27,0.52
11007703,95145069,649.41,0.02
11007703,99094266,0.0,1.82
95145069,10712397264,770.79,1.24
95145069,11007703,634.55,0.02
99094266,1211691752,30.32,0.86
99094266,3121844724,41.63,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,332.95,1.43
11069287,11069422,226.78,3.91
11069287,28196757,8.3,0.52
11069287,203786445,298.46,2.21
11069422,2970916246,226.78,4.35
11069422,11069287,256.91,3.92
28196757,11069287,30.78,0.52
28196757,78031855,8.3,1.16
203786445,11069287,471.9,3.24
203786445,3878906071,232.36,0.04
2970916246,11069422,256.91,4.35
2970916246,1762496623,155.53,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,0.75,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,0.75,0.03
3183738525,11070701,479.69,0.94
11070793,3183738502,340.9,1.13
11070793,3183738527,0.0,0.03
3183738502,3183713693,325.94,0.57
3183738502,2134245708,14.97,2.76
3183738502,11070793,234.18,1.13
3183738527,3183738525,479.69,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,201.34,1.88
11306937,11297162,3.46,0.73
11306937,11297128,0.0,1.21
11297673,33476661,309.02,0.48
11297673,3061333822,217.61,1.18
11297673,60577293,43.36,2.14
33476661,10581412104,424.56,2.75
33476661,3877452744,49.39,2.03
33476661,11297673,217.61,0.47
3061333822,3212482939,418.28,2.25
3061333822,3884698667,485.22,1.62
3061333822,11297673,309.02,1.18
60577293,11297673,32.29,2.14
60577293,159733475,43.36,0.04
11297938,2241123813,475.83,0.03
11297938,29138057,622.14,0.09
11297938,2241122861,100.23,0.03
2241123813,11297938,452.54,0.03
2241123813,11298154,475.83,3.4
2241122861,11297938,169.6,0.03
2241122861,32547463,100.23,4.46
81580487,31353295,273.4,0.01
81580487,11298154,1041.63,1.83
11298793,255886038,442.55,1.7
11298793,4385377370,1075.0,0.43
11298793,25599933,809.86,0.89
11298793,3137621725,428.98,0.05
255886038,1458180754,163.95,0.42
255886038,797425334,278.61,0.25
255886038,11298793,273.49,1.7
25599933,2572637252,784.75,1.32
25599933,10584342336,575.05,0.32
25599933,11298793,759.79,0.85
3137621725,11298793,856.09,0.06
11305234,2078553223,482.3,0.04
11305234,1587510067,503.33,0.96
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,437.02,0.19
1587510067,11305234,482.3,0.95
1587510067,2482228310,66.31,0.47
9946740207,11306937,3.46,1.87
7128283648,380950155,544.48,0.02
3121547154,11769758,761.51,0.28
12961684,64804962,1206.08,0.02
64804962,12961684,955.86,0.02
64804962,3057030904,1206.08,0.16
784730663,3057282550,1058.91,0.46
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,298.14,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,364.4,0.02
1065689955,1054691691,298.14,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,22.16,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,22.16,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,487.77,0.02
903673001,270909591,204.34,0.29
16573458,16573467,701.68,0.02
16573458,21529707,653.24,1.13
16573467,16573458,562.81,0.02
16573467,3844764341,504.09,0.41
3840043618,25949482,882.66,1.15
21529707,2272203032,781.54,1.34
21529707,1150742708,689.01,1.86
21529707,3013520884,233.59,1.51
21529707,16573458,423.22,1.03
3844764341,16573467,404.6,0.41
3844764341,3844764334,504.09,0.09
16573543,3846282157,314.33,0.06
16573543,3844764355,267.76,0.29
3846282157,16573543,267.76,0.06
3846282157,2187198469,508.05,0.55
3844764355,3844764334,198.65,0.08
3844764355,16573543,314.33,0.29
16574244,25623811,150.62,0.09
3861801989,3861801984,1014.58,0.08
25623811,16574244,607.2,0.11
25623811,529723416,455.6,0.08
25623811,2503004249,0.0,0.14
16574525,903656551,504.68,0.43
18178749,21596886,891.82,0.02
18178749,299844554,817.69,0.14
21596886,21596884,601.64,1.26
21596886,18178749,606.35,0.02
299844554,3147881709,817.69,0.25
299844554,18178749,828.7,0.14
18178769,25873183,340.95,0.02
25873183,18178769,1137.94,0.02
30587934,18627204,613.95,0.42
30587934,18627237,697.31,0.2
30587934,28796744,769.57,0.78
18627237,30587934,912.86,0.25
18628215,25600626,170.31,1.43
18628215,297481606,326.91,1.12
18628215,3057282550,645.42,0.57
18628215,3212449669,679.58,1.0
25600626,3123615192,277.11,0.27
25600626,18628215,159.9,1.43
25600626,25600624,32.57,0.28
297481606,33477164,326.91,0.02
297481606,18628215,205.84,1.11
3057282550,784730663,768.88,0.44
3057282550,18628215,891.32,0.58
3057282550,2628479841,0.0,0.65
3212449669,752186307,361.99,0.06
3212449669,18628215,554.06,1.0
3212449669,3884698667,584.03,0.06
3212449669,3686207058,145.79,1.06
2628479841,3057282550,0.0,0.65
442828572,442828559,137.83,0.13
21527733,7193964013,965.66,0.52
7193964013,21527733,814.64,0.51
21527766,21596461,711.05,0.15
21527766,21540524,749.74,1.03
21596461,21527766,698.56,0.15
21596461,311494772,576.36,0.12
21527804,24944059,53.84,1.58
21527804,221994427,467.29,0.27
21527804,21616650,143.02,2.6
24944059,248219538,49.08,1.17
24944059,21527804,24.34,1.58
24944059,21528488,92.46,1.35
221994427,248219434,457.68,0.07
221994427,248219538,56.73,1.2
221994427,21527804,381.42,0.26
21616650,3516121147,62.22,0.37
21616650,316299769,80.8,0.61
21616650,21527804,126.18,2.6
21528488,24944059,73.42,1.35
21528488,25306315,0.0,0.56
21528488,21528509,177.46,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,571.22,1.68
21528509,21528512,622.17,0.15
21528509,21528488,179.55,1.76
270909591,903673001,282.69,0.29
270909591,392656728,652.93,0.62
270909591,21528509,552.75,1.66
21528512,25272871,376.22,1.26
21528512,21528509,642.72,0.15
21528512,25283723,0.0,1.81
25272871,21647146,497.59,2.92
25272871,21528512,285.74,1.24
25272871,25281950,397.22,1.49
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1374.04,1.6
2272203032,3942350550,1029.59,0.33
2272203032,21529707,871.19,1.63
1150742708,2255742337,1155.08,0.07
1150742708,21529707,390.79,1.82
3013520884,21529707,212.13,1.51
3013520884,3160439147,154.97,0.08
3013520884,297497356,468.16,0.96
3013520884,25949615,262.87,0.31
311494772,21596461,560.54,0.12
1242395773,21596884,267.08,0.33
1242395773,940312683,317.51,0.19
3516121147,270909809,0.0,0.05
3516121147,21616650,30.91,0.37
316299769,21616650,95.28,0.61
21647107,270909880,614.27,0.4
271287016,21647057,708.62,0.35
21647057,271287016,1184.59,0.37
21647057,21647058,911.26,0.02
21647146,25272871,374.75,2.73
21647146,903673001,196.84,0.02
25873175,29510455,1095.29,0.15
248219538,248219540,105.81,0.14
248219538,24944059,38.61,1.17
248219538,221994427,53.31,1.2
24953131,1636482042,247.61,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,397.29,1.06
24953179,24953181,111.91,0.17
24953179,3864841558,0.0,0.13
24953179,3043453331,419.35,0.53
3998373587,24953179,115.07,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,570.55,0.14
3864841558,2187198440,363.3,1.18
3864841558,3864841571,478.89,0.28
3043453331,3866868163,206.92,0.55
3043453331,30332565,391.8,0.75
3043453331,24953179,163.06,0.51
3043453331,461740603,28.65,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,338.36,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,0.0,0.16
288154942,24953550,6.88,0.16
301388728,24973474,778.34,0.5
4030574404,4030574417,646.97,0.47
8378156321,8378156320,1186.51,0.64
24973452,2255742337,0.0,0.24
2255742337,24973452,1155.08,0.29
2255742337,1150742708,0.0,0.06
24973474,301388728,548.6,0.49
24973474,25433992,509.16,0.73
24973474,4385377370,972.36,0.14
25433992,24973474,194.03,0.68
24973504,2287857538,948.92,0.04
24973504,311651883,1046.03,0.57
311651883,24973504,948.92,0.56
27598015,27254447,777.6,0.01
27598015,442832879,516.86,0.31
25281950,25272871,320.51,1.45
25281950,25283723,0.0,3.85
25281950,668019917,581.48,1.46
668019917,1798264163,0.0,0.04
668019917,25281950,322.48,1.44
25319455,25319473,0.0,2.07
25319455,560450644,44.99,0.41
25319455,86661782,87.9,1.84
86661782,1054691691,364.4,0.51
86661782,85807931,0.0,0.59
86661782,25740442,253.15,0.91
86661782,25319455,44.99,1.84
1703242714,3137684026,330.37,0.24
28796755,29535607,235.21,0.8
2526224454,3930292765,231.49,0.01
2526224454,10584342336,501.72,0.03
2572637252,25599933,808.01,1.35
10584342336,25599933,501.72,0.31
10584342336,2526224454,231.49,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,106.79,0.15
3123615192,25600626,192.48,0.27
3123615192,312068888,736.99,0.17
3123615192,3212482939,559.53,0.44
29812910,29812911,107.79,0.01
25621848,3780365870,195.99,0.01
25621848,3979445014,260.18,0.03
3979445014,27410712,260.18,0.87
3979445014,25621848,369.65,0.03
2503004249,25623811,912.18,0.25
3844764334,3844764341,335.49,0.09
3844764334,3844764355,314.33,0.08
529723416,25623811,0.0,0.07
25694685,3869392962,350.49,1.25
3866868163,3866868160,570.84,0.03
3866868163,3043453331,200.16,0.55
25694759,364757216,162.31,0.28
364757216,3612398319,73.24,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,285.72,0.64
25694763,1785077919,330.59,0.59
25694763,3859885311,31.23,0.58
3842071988,2610458800,184.16,0.08
3842071988,25694763,301.95,0.65
3842071988,335688683,957.26,1.59
1785077919,3840043623,330.59,0.05
1785077919,25694763,316.95,0.59
3859885311,3859855171,31.23,0.04
3859885311,25694763,28.65,0.58
25740442,86661782,276.5,0.91
25949480,3840142105,467.37,0.78
25949480,3942350550,566.11,2.68
3840142105,3840043623,467.37,0.05
3840142105,25949480,937.95,0.85
3942350550,25949480,652.68,2.8
3942350550,3840043623,376.92,2.03
3942350550,2272203032,941.19,0.33
25949482,3840043623,885.68,0.26
25949482,30156768,97.05,0.89
25949482,3840043618,333.52,1.08
3840043623,3942350550,375.08,2.03
3840043623,1785077919,316.95,0.05
3840043623,3840142105,937.95,0.05
3840043623,25949482,430.57,0.24
30156768,198189803,228.66,0.7
30156768,3020440809,281.22,0.08
30156768,25949482,3.02,0.89
25949615,3137684031,756.28,0.83
25949615,3013520884,379.22,0.31
25949615,3160439147,263.29,0.29
3160439147,3160483032,407.93,0.57
3160439147,25949615,493.41,0.32
3160439147,3013520884,99.71,0.08
440369967,277060367,419.33,1.36
6207267154,27145651,347.13,0.32
29535607,3057030904,955.86,0.79
29535607,27145651,566.79,1.05
29535607,28796755,343.69,0.8
29535607,258315633,618.13,0.86
27145655,3907572085,279.39,1.69
27145655,258315627,168.54,1.26
27145655,6207267153,347.13,0.13
27145655,2233985754,374.73,0.26
3907572085,3907572087,670.78,0.25
3907572085,27145655,341.53,1.71
258315627,27279339,277.86,0.09
258315627,27145655,148.01,1.26
6207267153,27145655,135.51,0.13
2233985754,2986258962,374.73,0.07
2233985754,27145655,544.74,0.26
27252028,27410728,392.42,0.05
27252028,31342626,573.45,1.96
27410728,27252028,573.45,0.05
27410728,27410733,173.73,0.05
27410728,292884981,95.24,0.05
27410728,292884983,390.19,0.05
31342626,27252028,392.42,1.79
31342626,3878906071,564.17,0.53
31342626,3879014011,761.39,1.47
1621457361,27252041,348.22,0.49
1621457361,8832171454,311.0,2.85
1620070195,27252041,11.27,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,63.54,2.49
27252049,1620070195,0.0,0.11
27254447,27598015,445.22,0.01
27254447,335688683,739.03,0.04
335688683,27254447,781.22,0.04
335688683,3842071988,739.03,1.56
27254448,27598012,673.73,0.01
27598012,27254448,0.0,0.01
27598012,442832879,673.73,0.04
27279339,3123815945,418.94,0.87
27279339,3907571845,891.27,0.24
27279339,258315627,351.96,0.09
27279339,258315633,410.9,0.09
3123815945,27279339,401.5,0.86
3123815945,3057030904,0.0,1.47
3123815945,31272925,418.94,1.34
3907571845,27279339,775.58,0.23
258315633,27279339,618.13,0.09
258315633,29535607,410.9,0.86
27410692,277060338,212.16,1.35
27410692,27410694,78.32,0.42
27410692,5723810625,167.17,0.59
277060338,27410779,161.58,0.05
277060338,27410692,156.45,1.34
27410694,297712356,78.32,0.09
27410694,297712369,0.0,0.12
27410694,27410692,122.62,0.42
5723810625,292884981,94.08,1.24
5723810625,27410692,206.6,0.59
5723810625,4862265262,73.09,0.43
297712356,297712369,0.0,0.07
297712356,27410694,122.62,0.09
297712356,1359769517,78.32,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,122.62,0.05
27410712,1359769521,137.57,0.03
27410712,3979445014,369.65,0.88
1359769517,27410712,78.32,0.05
1359769517,297712356,122.62,1.67
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,291.33,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,173.73,1.26
27410733,27410728,93.01,0.05
292884981,27410728,94.08,0.05
292884981,5723810625,95.24,1.24
292884983,27410728,653.1,0.06
292884983,3912609284,386.51,0.25
3879014012,3879014011,0.0,0.04
3879014012,27410733,93.01,1.26
27410779,277060367,310.73,0.05
27410779,277060338,156.45,0.05
27410779,257756770,100.04,0.05
27410779,257756769,0.0,0.06
277060367,27410779,419.33,0.05
277060367,440369967,598.68,1.36
257756770,27410779,522.71,0.05
257756770,2574657979,149.03,1.06
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,673.73,0.31
78031855,30814232,0.0,1.45
78031855,28196757,30.78,1.16
78031855,30752442,34.35,0.87
2986258962,2233985754,220.42,0.07
28796744,30151418,463.23,0.02
28796744,30587934,569.61,0.62
30151418,28796744,442.79,0.02
206127721,1619208224,276.05,0.34
28796761,33477164,126.28,0.43
33477164,297481606,329.3,0.02
33477164,28796761,307.35,0.43
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,349.76,2.87
