fishnetid,CO2,CO2psqkm
184,3464250.251960262,1391226.570548863
186,1263728.2840183277,507559.66194022406
189,582327.4830215805,233884.0905587015
192,181649.49605919296,72957.10476483956
194,4583976.556385233,1841093.2324032828
196,2412312.305763836,968873.1619716092
198,343098.5467873671,137800.96926045587
201,1348571.966701623,541635.9989543543
203,522356.17666427,209797.41277730657
205,1954931.4855490983,785172.2371585993
207,2358437.891986285,947235.2200255248
209,3357516.6251641903,1348641.082118094
213,1054620.914384954,423618.182718885
215,5697727.968645204,2288652.856003456
217,1869575.8224037343,750967.7662743058
219,2071362.4898512831,832021.0624832276
221,720006.4372590134,289210.8570361893
224,1695886.020407089,681200.3671311436
226,216736.69629615088,87058.39620779033
228,8119096.549566519,3261263.719256075
230,750614.0307609868,301505.25871182175
232,518804.43170789257,208392.406739778
234,254710.95055679977,102311.82458238822
236,4743242.709753726,1905256.9785946924
238,903230.4735406564,362807.9498130149
240,985531.8988520204,395907.5193724723
242,937896.4161750322,376771.4104313527
244,687781.8403023015,276295.47311504674
246,3039881.1819885913,1221179.9733220737
249,2910079.300927252,1169036.008421796
251,3650397.810245958,1466436.493289179
253,4486220.075706807,1802202.712665084
255,946601.4404423836,380268.3896443928
257,858876.5580401317,345027.5814883666
259,1112468.8271563482,446900.57648231
261,1036350.146527171,416322.2075207412
264,2935992.674162975,1179445.919382841
266,4327882.771924373,1738775.1974390375
268,8392529.397311363,3371792.335616893
270,346512.41752736294,139215.230391701
272,531947.6721403281,213715.91316041272
273,455949.8455855041,183182.9383005801
275,853772.6314705121,343012.68173978344
277,1197609.8894829648,481153.13694518537
279,755523.6735415903,303540.06655525137
281,6058519.8200009735,2434077.943274627
285,5476456.667806461,2200455.1394744115
287,2416120.340180191,970803.7044091373
290,1695804.73210475,681378.9398256714
292,152679.607682164,61347.08038358711
294,159915.32440524144,64254.4109838582
298,187667.9371840181,75413.29056740685
300,226673.00500560433,91087.25468393449
303,2105004.722288655,845884.145953996
305,3261286.403847629,1310529.3471389671
307,3546938.2121000765,1425316.8976418294
308,797062.4050435694,320294.98301015986
310,1075843.851580399,432321.7178270785
313,875053.4363861821,351635.23428880534
315,64131.240065009464,25770.773175454357
317,3381988.121392619,1359032.644153878
320,76001.29975463104,30543.85221567837
322,6086300.750000085,2445998.5717152646
324,788073.3576126337,316715.58575610793
326,3882466.720526475,1560308.7069168696
329,2452435.943223651,985599.4734302384
331,4688648.162307542,1884301.676725306
334,2805769.985728626,1127599.4499036078
336,3798902.3964087754,1526725.3817027414
338,894489.5740344113,359482.7647155782
340,4309184.706117824,1731800.6568117095
342,3096231.30035573,1244331.7623385778
345,354450.79237302137,142448.7825198276
349,596149.8850178474,239609.07699050297
351,2737862.8268157495,1100422.5637665645
353,721988.9912351274,290187.2836590898
355,291338.47452284116,117096.96626077167
357,2687603.7571529527,1080222.057827534
359,565328.6213434719,227221.1612562525
361,111963.62545328127,45001.268348089936
363,711620.6831140796,286019.97473012656
365,1149638.552289168,462071.43423038226
367,421295.1957641169,169347.7191777342
369,3843.240793489116,1544.8646677498823
371,4406049.5431989785,1771096.4858536304
373,439761.93714558706,176770.78159329863
375,913088.4645489872,367033.49678256793
377,2201866.2844792223,885082.5667126075
379,292022.0486319052,117383.88755126692
381,156345.87414186064,62846.235739174095
384,2243755.7530395435,902014.460902416
385,913828.749336562,367369.19585503935
387,1937598.6773749008,778935.9532776582
389,2799784.178692622,1125543.9961179027
392,3806367.4886733177,1530360.4853484647
394,10480036.234720958,4213527.302970429
396,995073.5260230463,400072.0394906916
398,477151.0957379824,191839.9063231949
400,221801.64792423983,89175.9606971915
404,2285623.0902264137,919036.5479283408
406,325516.2457714633,130888.30266335004
409,338534.28850604757,136122.78647095524
411,103852.25433160872,41758.42365413042
414,1717352.8315100146,690538.1839173894
416,2715596.5540718506,1091926.5268583577
419,6572245.603136254,2642938.905186387
421,7273716.270708903,2925025.764091632
423,63500.50180072014,25535.86047178373
425,6067547.822020347,2440235.5576868476
429,4834362.626874896,1944275.3360820492
431,7782010.639188889,3130081.164533626
434,5836059.600012567,2347380.526195685
