fishnetid,CO2,CO2psqkm
77,3744490.756090024,3658992.458171641
78,2466974.3154496644,2410645.666585432
79,6491104.8435530085,6342892.856427405
80,1358972.576571414,1327943.0321598954
81,1350142.7226655732,1319314.7911111808
82,6897848.53596036,6740349.333121029
83,1849335.402697756,1807109.35928886
84,1969578.899212577,1924607.325114081
85,4903900.916188407,4791461.640352876
86,3447990.53468278,3368933.1545600924
87,4948535.977901497,4835073.285379417
88,12857916.566301752,12563103.344704136
89,3661380.534716752,3577430.4339855327
90,491962.5453638797,480682.5637155149
91,4881556.888017389,4769629.928066491
92,5248218.752708605,5127383.768073592
93,6087685.131948774,5947522.274023589
94,1256076.4489161614,1227156.5456956993
95,4809551.796761661,4698816.6797899455
96,11602125.62900012,11334998.297200132
97,10854470.024257712,10604556.714536946
98,5004885.168309698,4889652.695937544
99,5027223.039765968,4911476.260258111
100,7651278.466896512,7475115.437196856
101,1457687.104056804,1423986.141580043
102,3256479.3743840097,3181191.276618013
103,1498395.118735745,1463753.008277788
104,5354490.876957127,5230697.851951432
105,4503158.930101208,4399048.253874551
106,6286961.291656219,6141009.682408001
107,5296383.389710458,5173428.01539478
108,5231608.534010885,5110156.905939154
109,2705726.4644670305,2642913.109436746
110,3162758.5350199034,3089335.1948026954
111,10038183.85558619,9805147.732141834
112,1668545.3352216994,1629810.1075843966
113,1629178.3022648925,1591356.9790632664
114,5797541.841379009,5662952.089319851
115,3840823.5842635664,3751292.1573798098
116,1376813.4000169528,1344719.223975845
117,5187010.901919664,5066099.207559843
118,4149574.464396151,4052845.907458532
119,2913178.0604454568,2845270.4924991545
120,923838.0627633831,902302.9575567757
121,2050408.6369698944,2002612.6351657936
122,9021646.365303608,8811347.492100677
123,3442784.324344768,3362531.38216994
124,1362841.5818665684,1330942.9130434552
125,7056679.87347318,6891511.230785927
126,7879400.198392189,7694974.964529688
127,4750174.191838104,4638991.619033118
128,2180226.8535623257,2129196.465814844
129,5148666.011514663,5028156.339543816
130,5333351.540308368,5208519.119016578
131,3776654.5494648768,3687897.362062914
132,811222.7879969158,792157.8054638462
133,7675560.5161704,7495173.045135916
134,4689294.26269846,4579088.639121834
135,1741496.6159619875,1700568.7684508285
136,2654780.3969909367,2592388.9767206665
137,1199961.0243530092,1171760.0956954905
138,496326.9521521505,484662.5058206597
139,984232.4781110076,961101.5019094634
140,847844.907487889,827838.234409564
141,2184129.759556504,2132590.6517855325
142,5067175.3638562765,4947604.767821607
143,1137638.723292915,1110793.759294013
144,2664240.858985828,2601372.526113985
145,10829879.146196997,10574325.507032355
146,9914127.718550548,9680183.148771271
147,6240763.987618801,6093500.114525292
148,1011625.4871367762,987754.0688859676
149,1440988.7714569946,1406985.6288946394
150,217193.4877699575,212068.35336603725
151,1535184.6541219589,1498812.0472865836
152,2775330.0457975706,2709575.0968256937
153,8374616.235993833,8176199.307495306
154,8726934.577083029,8520170.29019545
155,1923311.128756403,1877742.7736269224
156,3256185.645850672,3179037.9490172523
157,5931542.292976859,5791008.282836404
158,1280559.810134437,1250219.9429536215
159,5337082.684281435,5210122.863951999
160,5124262.20616596,5002365.011106233
161,1989086.7352973137,1941769.8564944493
162,6218811.413533197,6070876.815845561
163,1229526.5051962256,1200278.2297948096
164,3611485.088286926,3525574.203060857
165,3245031.1985757505,3167527.3853632906
166,971195.38630137,947999.508910194
167,2112707.899643679,2062248.3174682169
168,2598807.4277827484,2536737.9211640046
169,1449487.256857867,1414867.93188538
170,2513886.8601558264,2453845.5829772623
171,1744785.4659035928,1702946.4584827484
172,2665021.0465595108,2601115.289936323
173,2848737.90619006,2780426.71909784
174,927294.5036962352,905058.4853549412
175,4557821.910588158,4448527.817725197
176,2101019.178358727,2050637.8800773567
177,2676256.64577724,2612081.465589818
178,5101064.0823094025,4978743.337344108
179,2420400.4736466743,2362129.123398348
180,375997.6339857618,366945.458504608
181,1290718.6976502906,1259644.5336341483
182,1475869.2149514137,1440337.536255456
183,5610773.230411838,5475693.380764242
184,7040174.279168561,6870681.475933149
185,869115.2440245494,848191.2195326802
186,1005067.6491059044,980870.5587309906
187,2784075.698989194,2716782.553667398
188,8888818.307248142,8673969.069382282
189,2634920.916986197,2571232.951804121
190,2083649.0813799016,2033285.759548809
191,1309957.5559225825,1278294.9239732833
192,190968.69926401947,186352.8461690793
193,231231.8051658975,225620.64369341207
194,5299656.115000363,5171052.585790457
195,4621825.476578848,4509228.255921144
196,2704362.4688487025,2638478.609929308
197,1049564.544980823,1023894.5499990984
198,6647.2859336536185,6484.708227141919
199,3937309.129788222,3841011.378416339
200,1440257.4747780785,1405032.0069145272
201,456066.018883153,444868.0186476188
202,132939.26246959783,129662.41807757724
203,314277.90433785465,306531.2103273965
204,5107725.615478272,4981824.345019646
205,1299277.417937714,1267251.2893021328
206,2336510.4185842643,2278917.3424706743
