From,To,Volume,EstimatedTT
497259755,1942977739,67.82,0.03
2021890013,534329196,1740.15,0.01
2021890013,11768081,656.43,0.81
534324289,140603409,1736.53,0.43
3688082991,1277308096,342.4,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.09,0.05
839866356,26910090,227.99,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,1783.43,0.35
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,1079.0,1.83
1458180457,3907572085,1930.69,0.17
1147969960,2453232137,121.4,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,2590.97,1.19
824109969,773669977,996.38,0.32
824109969,440348653,1804.62,0.1
4862265262,1586186709,1566.26,0.55
828163535,828163530,1581.52,0.03
828163535,11068788,1174.06,0.02
903648589,4810580223,904.12,0.08
5824956622,24973504,438.22,0.04
903648936,903648589,423.31,0.03
2260849842,16574394,1047.77,0.22
940312649,940312683,534.31,0.03
940312649,940312652,0.0,0.01
940312683,940312652,551.76,0.03
940312652,940312669,551.76,0.04
940312669,940312673,0.0,0.03
940312669,940312676,551.76,0.01
940312660,24669567,551.76,0.07
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,551.76,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,356.2,0.03
3074985402,1211691752,141.18,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1269.66,0.05
1458180620,797425334,662.05,0.04
1458120227,2970538973,801.04,1.01
1458120227,2968328004,1559.98,0.94
2968328004,2968174745,2102.24,0.18
1458120254,255886139,193.13,0.08
1458120254,433065575,510.19,0.07
1458120323,11005259,838.22,0.17
1458180627,1458120227,2361.02,1.09
3901577931,1458180627,878.06,0.05
1458181076,297497348,841.64,0.36
1458181076,1458120226,1299.71,0.84
8378156320,24969610,1592.21,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,754.66,0.02
1586186709,3912609284,879.58,0.17
3324432576,25621845,666.17,0.01
3324432576,3324432562,777.63,0.79
4862265259,25621138,1654.28,0.69
1632149349,311941598,636.51,0.06
1632149349,1630023963,1481.92,1.03
3025631931,24953131,660.69,0.32
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,417.12,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,533.65,0.02
1800459126,1800459108,533.65,0.03
1800459108,3686207058,456.27,0.03
1800459108,1800459129,77.37,0.01
3686207058,1800459129,373.5,0.03
1800459129,1800459098,417.12,0.01
9946740209,9946740207,268.25,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,1348.21,0.24
4533984370,3907571845,1309.57,0.18
3907572087,2043723883,1309.57,0.39
3025805502,2187198469,583.45,0.05
2187198469,2187198440,787.91,0.05
2246314929,773660261,346.56,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,692.81,0.25
4810580222,15618026,1152.81,0.28
2262248282,7091784429,413.01,0.01
2262248282,311494772,823.62,0.05
2262248294,3147805129,1157.38,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,2141.35,0.28
2287846804,534749,2379.8,0.98
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1080.31,0.06
3930292765,25599928,269.75,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1429.52,0.59
3160483032,1458120254,703.31,0.11
2970916280,3371924911,0.0,0.04
2970916280,2970916282,347.07,0.04
2970916282,2968328004,542.26,0.39
3866701865,3866868163,1172.11,0.14
3073762516,3877390797,532.91,0.03
3877390797,3877390786,587.61,0.13
9976058359,9976058363,522.68,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,2.67,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,22.71,0.05
3866868160,25694685,1036.67,0.39
3877390786,3073762517,213.48,0.16
3907447115,1458180627,1482.97,0.05
3907447115,3901577931,479.79,0.04
3912609299,2574657979,355.93,0.03
3912609299,29812911,393.12,0.03
3952754484,7095690344,649.38,0.18
7095690344,25235133,10.33,0.73
7095690344,7095690293,649.38,0.02
4030574417,24969731,958.94,0.12
6207267162,6207267172,648.45,0.03
6207267170,6207267165,405.31,0.03
6207267172,6207267154,648.45,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,405.31,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,290.33,0.02
7095690318,7095690295,714.07,0.88
442874,442928,0.0,0.01
442928,442874,1792.06,0.08
442928,1803689298,5.97,0.02
1803689298,442928,347.42,0.02
1803689298,9946740209,268.25,0.03
442936,264670999,541.14,0.08
442936,2071683,399.08,2.13
264670999,442936,746.06,0.08
264670999,30403571,729.68,2.73
2071683,442936,544.18,2.14
2071683,27318981,663.88,0.37
2071683,11297162,1168.33,1.58
534591,8083440,211.55,0.02
8083440,534591,0.0,0.02
8083440,534908,211.55,0.05
534608,30436919,236.22,0.02
30436919,534608,588.06,0.02
30436919,534635,236.22,0.36
534629,11769656,45.63,0.02
534629,534635,129.78,1.44
11769656,534629,404.61,0.02
534635,30436919,191.57,0.36
534635,3160432771,366.0,0.22
534635,30409405,0.0,0.29
534635,534629,45.63,1.44
3160432771,534635,237.2,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1533.28,0.49
534306820,534736,1881.03,0.61
534738,534329195,473.23,0.76
534738,3853550,115.58,0.8
534738,534888,355.64,0.54
534738,21596884,569.05,0.75
534329195,534738,656.55,0.87
3853550,534738,268.14,0.81
3853550,15511907,98.78,0.03
534888,534905,1102.6,0.24
534888,3564765835,418.27,0.69
534888,24669567,534.31,0.5
534888,534738,142.77,0.53
21596884,534738,446.03,0.7
21596884,1242395773,551.76,0.35
21596884,21596886,1455.32,1.48
534743,247994358,193.2,0.11
247994358,534743,572.4,0.13
534751,3952754481,694.41,0.63
534751,29510455,1208.07,0.03
534754,16574555,0.0,0.19
3952754481,3952754484,694.41,0.01
3952754481,16574555,291.46,0.79
3952754481,534751,255.33,0.62
29510455,534751,1091.92,0.03
29510455,25873175,1482.3,0.17
16574555,534754,30.54,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,911.35,0.33
3098430373,16574555,0.0,0.18
2202559858,2071682,1406.09,0.37
534774,244038933,714.06,0.97
244038933,534774,472.51,0.96
244038923,30151413,1117.86,0.13
30261537,30058364,680.18,0.54
3160432775,30151413,1200.16,0.1
534905,1854526402,0.0,2.38
534905,27318980,819.74,1.93
534905,534888,1015.88,0.2
3564765835,3853544,435.08,0.14
3564765835,534888,274.68,0.67
24669567,534888,551.76,0.51
1854526402,27318981,0.0,0.02
1854526402,534905,4.29,2.38
27318980,534905,659.59,1.55
534908,8083440,0.0,0.05
534908,3853544,211.55,1.26
3853544,3564765835,6.25,0.13
3853544,534908,90.03,1.25
535357,30409415,877.65,0.56
535357,25479300,2.22,0.9
535357,536582,823.5,1.21
30409415,535357,825.72,0.51
25479300,535357,2.95,0.9
25479300,301887305,651.36,1.3
25479300,2072816,657.53,0.75
536582,301887305,783.34,0.59
536582,30848648,649.18,2.56
536582,535357,874.7,1.32
536575,30403571,226.26,0.02
30403571,536575,535.92,0.02
30403571,264670999,712.68,2.73
301887305,536582,776.21,0.59
301887305,536584,833.5,0.68
301887305,25479300,660.48,1.3
30848648,74069309,649.18,1.82
30848648,536582,707.51,2.74
30848648,31350684,0.0,0.73
536584,18627204,641.53,0.02
536584,301887305,928.5,0.76
18627204,536584,1592.54,0.11
18627204,30587934,821.02,0.5
30587893,2072800,839.77,1.32
536655,27145651,857.22,0.41
536655,25599929,811.41,0.8
536655,264218470,792.25,0.4
536655,3899207524,1362.8,0.55
27145651,6207267154,405.31,0.33
27145651,29535607,630.1,1.09
27145651,536655,1133.82,0.62
25599929,536655,901.2,0.89
264218470,536655,1262.19,0.84
3899207524,536655,526.47,0.49
536667,21647397,1464.84,0.46
536667,21647058,2036.95,0.35
21647397,536667,763.2,0.15
21647058,21647057,1944.38,0.04
21647058,536667,1087.9,0.22
536672,344434421,971.52,0.7
536672,1630023963,1381.03,1.32
536672,903656551,382.61,0.53
536672,3100041009,762.79,1.07
344434421,536672,799.49,0.69
1630023963,536672,1481.92,1.37
903656551,536672,327.24,0.52
903656551,311941598,637.42,2.0
903656551,16574525,878.83,0.8
3100041009,536672,889.3,1.33
536674,21540524,875.57,0.27
536674,31296012,729.38,0.82
21540524,2297619,511.35,1.67
21540524,21527766,1593.89,1.48
21540524,536674,729.38,0.27
31296012,536674,875.57,0.84
536675,248219433,150.52,2.77
248219433,248219434,329.76,0.05
248219433,536675,282.17,2.78
2071674,11769758,1378.3,0.03
2071674,534316145,1433.46,0.06
11769758,2071674,1291.12,0.03
11769758,3121547154,1146.62,0.29
534316145,2071674,1378.3,0.05
534316145,534316143,1433.46,0.05
2071682,7101166877,339.47,0.99
2071682,2287857538,1455.81,0.93
2071682,7093468874,0.0,0.05
2071682,2202559858,1569.38,0.51
7101166877,2071682,316.46,0.98
2287857538,24973504,995.92,0.05
2287857538,2071682,1007.58,0.69
7093468874,2071682,859.63,0.06
27318981,1854526402,663.88,0.03
27318981,2071683,819.74,0.46
11297162,11306937,347.42,0.74
11297162,2071683,1139.54,1.5
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,677.37,0.55
2072800,30709473,1095.82,0.09
2072800,30587893,708.62,1.31
2274921120,2072802,555.1,0.02
2274921120,2072800,503.76,0.51
30709473,2072800,1138.29,0.09
30709473,31350685,0.0,0.77
30709473,10712397266,1095.82,0.98
2072802,316507154,606.42,0.27
2072802,2274921120,698.01,0.02
316507154,2072802,693.57,0.27
1485594778,10919238,537.99,0.3
2072816,25479300,649.14,0.74
2039066667,30847942,2017.05,1.13
3869392962,25694685,957.86,1.29
2297615,21540856,1703.96,0.73
2297615,270909880,613.66,0.82
21540856,2297619,1241.73,1.05
21540856,2297615,236.72,0.12
270909880,2297615,616.07,0.82
270909880,270909809,1019.92,1.02
270909880,21647107,718.47,0.4
270909880,133281288,609.03,0.45
2297619,21540524,530.94,1.69
2297619,21540856,510.06,0.44
3411653,26165869,808.98,0.38
26165869,3411653,76.7,0.36
15511907,3853550,205.3,0.03
9100179,3137684031,171.55,0.68
9100179,4385377370,287.6,0.09
3137684026,1703242714,1117.2,0.28
3137684031,9100179,287.6,0.68
3137684031,25949615,780.72,0.83
4385377370,9100179,841.73,0.09
4385377370,11298793,1567.72,0.5
4385377370,24973474,1271.11,0.24
9100190,9982673432,67.42,0.23
9982673432,9100190,84.69,0.23
9982673425,3371924911,773.47,0.93
10919223,25740441,45.99,0.02
25740441,10919223,671.78,0.02
25740441,1587510067,702.65,0.19
10919230,86684589,124.51,0.01
10919230,560450644,126.38,0.03
86684589,10919230,126.38,0.01
86684589,10919252,0.0,0.99
560450644,25319455,267.06,0.41
560450644,10919230,124.51,0.03
10919238,1485594778,544.17,0.3
10049596107,11008006,537.99,1.49
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,213.48,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1837.7,1.2
30847942,10919767,1944.5,1.29
30847942,2039066667,1905.52,1.04
30847942,1942977739,72.55,0.51
10919780,10919782,711.62,0.41
10919780,126667225,46.6,0.56
10919780,3151457278,1390.92,0.9
10919782,2262218571,1033.94,0.51
10919782,3147805129,1132.05,0.21
10919782,10919780,717.02,0.41
126667225,10919780,312.57,0.56
3151457278,10919780,860.58,0.74
2262218571,10919782,900.15,0.5
3147805129,10919782,1157.38,0.22
10919797,3864841571,149.44,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,1594.63,0.39
3864841571,3864841558,1288.07,0.31
1952603929,25106277,0.0,0.5
11004470,3324432562,750.04,2.47
11004470,415524744,454.09,0.87
11004470,27252041,1022.05,2.82
3324432562,11004470,756.52,2.48
415524744,3878906071,817.05,0.04
415524744,11004470,432.36,0.87
27252041,1621457361,516.19,0.52
27252041,11004470,1037.3,2.89
27252041,1620070195,112.17,1.0
11004892,7260653744,2019.52,4.35
3780365870,25621848,210.94,0.01
7260653744,11004892,1648.53,2.79
11005259,11005395,838.22,2.38
11005395,29138057,391.36,2.35
11005395,11005259,1025.45,2.53
11005395,11298154,661.38,3.17
1762496623,2970916246,605.08,0.34
1762496623,1458120323,265.43,0.02
29138057,312068717,1461.8,0.79
29138057,11005395,503.1,2.45
29138057,11297938,1230.57,0.09
11298154,11005395,892.13,3.33
11298154,81580487,1401.69,4.63
11298154,2241123813,509.71,3.4
11005798,312068717,680.18,0.04
11005798,1458180754,1260.75,3.04
11005798,312068888,1302.54,0.11
312068717,11005798,1461.8,0.05
312068717,29138057,1463.34,0.79
1458180754,11005798,1201.67,2.99
1458180754,255886038,625.71,0.42
1458180754,3901577931,878.06,0.29
312068888,3123615192,1302.54,0.19
312068888,11005798,697.39,0.05
25600624,2628479858,4.08,1.09
25600624,246859505,118.22,0.15
25600624,25600626,185.82,0.28
11007218,3877452744,223.1,0.52
3877452744,33476661,449.44,2.13
3877452744,3877390786,114.75,0.56
3877452744,11007218,434.18,0.52
11007703,95145069,1121.26,0.04
11007703,99094266,0.0,1.82
95145069,10712397264,1138.29,1.31
95145069,11007703,906.51,0.03
99094266,1211691752,54.69,0.86
99094266,3121844724,140.68,0.67
99094266,11007703,0.5,1.82
11008006,10049596107,544.17,1.5
11069287,11069422,665.97,4.79
11069287,28196757,189.87,0.52
11069287,203786445,539.54,2.32
11069422,2970916246,665.97,4.87
11069422,11069287,724.94,5.15
28196757,11069287,281.74,0.52
28196757,78031855,189.87,1.16
203786445,11069287,778.76,3.86
203786445,3878906071,397.19,0.04
2970916246,11069422,724.94,5.09
2970916246,1762496623,511.96,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,1.29,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.29,0.03
3183738525,11070701,673.63,1.1
11070793,3183738502,742.28,1.17
11070793,3183738527,0.0,0.03
3183738502,3183713693,561.18,0.66
3183738502,2134245708,161.0,2.76
3183738502,11070793,404.08,1.14
3183738527,3183738525,673.63,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,347.42,1.89
11306937,11297162,268.25,0.74
11306937,11297128,0.0,1.21
11297673,33476661,475.91,0.5
11297673,3061333822,502.91,1.19
11297673,60577293,74.82,2.14
33476661,10581412104,558.59,2.95
33476661,3877452744,201.64,2.04
33476661,11297673,502.91,0.51
3061333822,3212482939,716.36,2.57
3061333822,3884698667,941.95,1.66
3061333822,11297673,475.91,1.19
60577293,11297673,35.66,2.14
60577293,159733475,74.82,0.04
11297938,2241123813,740.31,0.03
11297938,29138057,1310.16,0.09
11297938,2241122861,490.26,0.03
2241123813,11297938,509.71,0.03
2241123813,11298154,740.31,3.43
2241122861,11297938,800.45,0.04
2241122861,32547463,490.26,4.62
81580487,31353295,691.91,0.01
81580487,11298154,1401.84,4.63
11298793,255886038,1023.72,1.77
11298793,4385377370,1796.9,0.57
11298793,25599933,1071.15,1.28
11298793,3137621725,909.56,0.06
255886038,1458180754,964.9,0.43
255886038,797425334,474.81,0.26
255886038,11298793,871.77,1.74
25599933,2572637252,1055.1,1.9
25599933,10584342336,669.47,0.33
25599933,11298793,1120.33,1.4
3137621725,11298793,1334.19,0.06
11305234,2078553223,693.46,0.04
11305234,1587510067,732.67,1.09
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,716.3,0.19
1587510067,11305234,693.46,1.05
1587510067,2482228310,106.88,0.47
9946740207,11306937,268.25,1.88
7128283648,380950155,1067.52,0.06
3121547154,11769758,1291.12,0.3
12961684,64804962,1836.84,0.03
64804962,12961684,1610.19,0.02
64804962,3057030904,1836.84,0.21
784730663,3057282550,1650.91,0.57
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,646.67,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,717.79,0.02
1065689955,1054691691,646.67,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,28.9,0.39
24953182,3866974284,21.44,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,50.33,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,1017.71,0.02
903673001,270909591,451.19,0.29
16573458,16573467,1267.69,0.03
16573458,21529707,1162.34,2.17
16573467,16573458,1276.82,0.03
16573467,3844764341,1129.71,0.44
3840043618,25949482,1294.01,1.41
21529707,2272203032,885.05,1.69
21529707,1150742708,1102.56,2.12
21529707,3013520884,637.21,1.8
21529707,16573458,817.19,1.3
3844764341,16573467,932.94,0.42
3844764341,3844764334,1129.71,0.1
16573543,3846282157,369.99,0.07
16573543,3844764355,353.79,0.29
3846282157,16573543,353.79,0.06
3846282157,2187198469,787.91,0.74
3844764355,3844764334,232.59,0.08
3844764355,16573543,369.99,0.29
16574244,25623811,280.99,0.09
3861801989,3861801984,1549.89,0.1
25623811,16574244,893.38,0.16
25623811,529723416,707.43,0.09
25623811,2503004249,0.0,0.14
16574525,903656551,824.36,0.7
18178749,21596886,1566.12,0.02
18178749,299844554,1167.25,0.24
21596886,21596884,1116.27,1.33
21596886,18178749,1025.46,0.02
299844554,3147881709,1167.25,0.43
299844554,18178749,1404.31,0.38
18178769,25873183,736.69,0.02
25873183,18178769,1413.24,0.02
30587934,18627204,847.06,0.52
30587934,18627237,958.57,0.27
30587934,28796744,1087.88,1.45
18627237,30587934,1251.94,0.44
18628215,25600626,324.41,1.44
18628215,297481606,546.63,1.22
18628215,3057282550,1222.04,0.61
18628215,3212449669,1038.47,1.04
25600626,3123615192,510.23,0.29
25600626,18628215,274.49,1.43
25600626,25600624,0.83,0.28
297481606,33477164,546.63,0.02
297481606,18628215,523.96,1.2
3057282550,784730663,1558.47,0.54
3057282550,18628215,1231.84,0.62
3057282550,2628479841,0.0,0.65
3212449669,752186307,693.96,0.06
3212449669,18628215,1059.11,1.04
3212449669,3884698667,875.42,0.07
3212449669,3686207058,373.5,1.07
2628479841,3057282550,4.08,0.65
442828572,442828559,255.08,0.13
21527733,7193964013,1275.71,0.55
7193964013,21527733,1414.69,0.58
21527766,21596461,892.58,0.2
21527766,21540524,1381.29,1.27
21596461,21527766,1196.48,0.38
21596461,311494772,721.56,0.14
21527804,24944059,92.85,1.58
21527804,221994427,1018.84,0.57
21527804,21616650,262.25,2.61
24944059,248219538,84.19,1.17
24944059,21527804,63.84,1.58
24944059,21528488,159.3,1.35
221994427,248219434,1015.14,0.14
221994427,248219538,97.51,1.2
221994427,21527804,693.06,0.32
21616650,3516121147,107.7,0.37
21616650,316299769,154.54,0.61
21616650,21527804,440.75,2.71
21528488,24944059,148.02,1.35
21528488,25306315,0.85,0.56
21528488,21528509,295.99,1.77
25306315,25283723,0.85,2.37
25306315,21528488,0.26,0.56
21528509,270909591,934.17,2.82
21528509,21528512,933.66,0.24
21528509,21528488,243.08,1.76
270909591,903673001,601.8,0.29
270909591,392656728,1076.31,0.7
270909591,21528509,727.51,1.98
21528512,25272871,632.87,1.46
21528512,21528509,1087.4,0.33
21528512,25283723,0.0,1.81
25272871,21647146,775.31,4.32
25272871,21528512,576.36,1.39
25272871,25281950,684.47,1.98
25283723,21528512,0.0,1.81
25283723,25306315,0.26,2.37
25283723,25281950,0.93,3.85
2272203032,2968174745,2139.99,2.56
2272203032,3942350550,1716.01,0.42
2272203032,21529707,1043.15,2.5
1150742708,2255742337,1552.77,0.1
1150742708,21529707,563.94,1.84
3013520884,21529707,672.58,1.87
3013520884,3160439147,430.78,0.08
3013520884,297497356,697.57,1.16
3013520884,25949615,378.94,0.31
311494772,21596461,823.62,0.16
1242395773,21596884,534.31,0.34
1242395773,940312683,551.76,0.2
3516121147,270909809,0.35,0.05
3516121147,21616650,247.69,0.38
316299769,21616650,193.06,0.61
21647107,270909880,856.53,0.42
271287016,21647057,1073.3,0.36
21647057,271287016,1879.52,0.51
21647057,21647058,1235.33,0.03
21647146,25272871,662.32,3.53
21647146,903673001,220.36,0.02
25873175,29510455,1837.62,0.21
248219538,248219540,181.7,0.14
248219538,24944059,66.46,1.17
248219538,221994427,104.87,1.2
24953131,1636482042,389.95,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,762.95,1.08
24953179,24953181,149.44,0.17
24953179,3864841558,267.47,0.13
24953179,3043453331,669.29,0.63
3998373587,24953179,159.63,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,860.15,0.21
3864841558,2187198440,946.48,1.21
3864841558,3864841571,1157.19,0.3
3043453331,3866868163,456.33,0.57
3043453331,30332565,587.32,0.83
3043453331,24953179,703.27,0.66
3043453331,461740603,96.74,0.98
25106277,1952603929,28.9,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,560.57,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,205.5,0.16
288154942,24953550,29.27,0.16
301388728,24973474,1298.54,0.54
4030574404,4030574417,958.94,0.49
8378156321,8378156320,1592.21,0.89
24973452,2255742337,0.0,0.24
2255742337,24973452,1552.77,0.39
2255742337,1150742708,0.0,0.06
24973474,301388728,1155.43,0.52
24973474,25433992,251.25,0.68
24973474,4385377370,1596.06,0.47
25433992,24973474,433.08,0.71
24973504,2287857538,1390.02,0.12
24973504,311651883,1434.14,0.63
311651883,24973504,1390.02,0.62
27598015,27254447,1410.14,0.01
27598015,442832879,784.29,0.31
25281950,25272871,552.76,1.66
25281950,25283723,0.28,3.85
25281950,668019917,1003.34,1.6
668019917,1798264163,0.0,0.04
668019917,25281950,556.43,1.45
25319455,25319473,0.0,2.07
25319455,560450644,124.51,0.41
25319455,86661782,267.06,1.85
86661782,1054691691,717.79,0.59
86661782,85807931,49.72,0.59
86661782,25740442,617.43,0.99
86661782,25319455,124.51,1.84
1703242714,3137684026,607.88,0.24
28796755,29535607,1170.32,0.86
2526224454,3930292765,269.75,0.01
2526224454,10584342336,689.11,0.04
2572637252,25599933,1084.64,1.99
10584342336,25599933,689.11,0.34
10584342336,2526224454,269.75,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,189.89,0.15
3123615192,25600626,275.31,0.27
3123615192,312068888,1480.56,0.2
3123615192,3212482939,1069.38,0.74
29812910,29812911,188.06,0.01
25621848,3780365870,325.55,0.01
25621848,3979445014,561.18,0.04
3979445014,27410712,561.18,0.96
3979445014,25621848,689.79,0.04
2503004249,25623811,1297.1,0.59
3844764334,3844764341,811.73,0.09
3844764334,3844764355,369.99,0.08
529723416,25623811,22.71,0.07
25694685,3869392962,1036.67,1.3
3866868163,3866868160,1389.82,0.03
3866868163,3043453331,633.02,0.65
25694759,364757216,356.2,0.28
364757216,3612398319,125.0,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,355.57,0.65
25694763,1785077919,547.43,0.65
25694763,3859885311,151.36,0.58
3842071988,2610458800,326.93,0.08
3842071988,25694763,450.7,0.67
3842071988,335688683,1495.04,1.84
1785077919,3840043623,547.43,0.05
1785077919,25694763,506.93,0.63
3859885311,3859855171,151.36,0.04
3859885311,25694763,96.74,0.58
25740442,86661782,592.13,0.98
25949480,3840142105,1041.17,0.88
25949480,3942350550,913.19,3.61
3840142105,3840043623,1041.17,0.06
3840142105,25949480,1544.67,1.27
3942350550,25949480,943.46,3.76
3942350550,3840043623,772.55,2.81
3942350550,2272203032,1666.56,0.41
25949482,3840043623,1297.82,0.32
25949482,30156768,170.83,0.89
25949482,3840043618,683.18,1.1
3840043623,3942350550,753.37,2.73
3840043623,1785077919,506.93,0.05
3840043623,3840142105,1544.67,0.08
3840043623,25949482,854.01,0.26
30156768,198189803,482.03,0.71
30156768,3020440809,497.77,0.08
30156768,25949482,3.81,0.89
25949615,3137684031,735.91,0.83
25949615,3013520884,493.03,0.32
25949615,3160439147,287.69,0.29
3160439147,3160483032,703.31,0.78
3160439147,25949615,356.96,0.3
3160439147,3013520884,400.49,0.08
440369967,277060367,1150.04,1.45
6207267154,27145651,648.45,0.38
29535607,3057030904,1610.19,0.96
29535607,27145651,743.67,1.18
29535607,28796755,1120.18,0.85
29535607,258315633,958.01,0.88
27145655,3907572085,548.43,1.86
27145655,258315627,333.74,1.26
27145655,6207267153,648.45,0.13
27145655,2233985754,621.12,0.26
3907572085,3907572087,1014.01,0.26
3907572085,27145655,478.82,1.78
258315627,27279339,542.93,0.1
258315627,27145655,234.79,1.26
6207267153,27145655,405.31,0.13
2233985754,2986258962,621.12,0.07
2233985754,27145655,1032.82,0.28
27252028,27410728,714.18,0.06
27252028,31342626,839.2,2.75
27410728,27252028,838.47,0.07
27410728,27410733,268.71,0.05
27410728,292884981,162.71,0.05
27410728,292884983,699.17,0.07
31342626,27252028,714.18,2.27
31342626,3878906071,546.16,0.52
31342626,3879014011,930.11,1.79
1621457361,27252041,600.84,0.55
1621457361,8832171454,536.63,3.09
1620070195,27252041,28.73,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,338.26,2.53
27252049,1620070195,0.0,0.11
27254447,27598015,620.79,0.01
27254447,335688683,1290.15,0.09
335688683,27254447,1163.07,0.07
335688683,3842071988,1290.15,1.71
27254448,27598012,1154.67,0.01
27598012,27254448,0.0,0.01
27598012,442832879,1154.67,0.08
27279339,3123815945,728.23,1.11
27279339,3907571845,1348.21,0.26
27279339,258315627,599.54,0.1
27279339,258315633,794.78,0.09
3123815945,27279339,660.27,1.02
3123815945,3057030904,0.0,1.47
3123815945,31272925,728.23,1.71
3907571845,27279339,1309.57,0.26
258315633,27279339,958.01,0.09
258315633,29535607,794.78,0.87
27410692,277060338,501.03,1.44
27410692,27410694,312.94,0.43
27410692,5723810625,288.45,0.59
277060338,27410779,456.89,0.05
277060338,27410692,458.21,1.41
27410694,297712356,312.91,0.09
27410694,297712369,0.03,0.12
27410694,27410692,348.61,0.43
5723810625,292884981,160.74,1.24
5723810625,27410692,355.14,0.6
5723810625,4862265262,127.71,0.43
297712356,297712369,0.0,0.07
297712356,27410694,347.56,0.09
297712356,1359769517,312.91,1.69
297712369,297712356,0.0,0.07
297712369,1359769521,0.03,1.96
297712369,27410694,1.04,0.12
27410712,1359769517,347.56,0.05
27410712,1359769521,213.62,0.03
27410712,3979445014,689.79,1.09
1359769517,27410712,312.91,0.05
1359769517,297712356,347.56,1.7
1359769517,1359769521,0.0,0.02
1359769521,297712369,1.04,1.96
1359769521,27410712,376.88,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,268.71,1.26
27410733,27410728,148.87,0.05
292884981,27410728,281.08,0.05
292884981,5723810625,162.71,1.24
292884983,27410728,824.92,0.09
292884983,3912609284,697.19,0.34
3879014012,3879014011,51.97,0.04
3879014012,27410733,149.6,1.26
27410779,277060367,645.77,0.05
27410779,277060338,458.21,0.05
27410779,257756770,418.11,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1150.04,0.06
277060367,440369967,1142.62,1.45
257756770,27410779,840.73,0.06
257756770,2574657979,459.53,1.09
257756769,27410779,0.0,0.06
