fishnetid,CO2,CO2psqkm
59,38903679.390899,1657772.7706158601
60,43856265.95300352,1868813.5584107433
61,67282998.47271049,2867079.0151417227
62,35158731.25143343,5992768.449408719
63,36974257.44850554,6302222.963995193
64,37600730.855123006,6412009.8189317025
65,44083460.89943325,7517502.391875592
66,32699948.750355694,5573671.580097874
67,23768781.7235168,4051363.6335431375
68,33697804.81562071,5746448.285453067
69,15087162.42004342,2572796.628604768
70,84974394.40515216,3620948.9552134285
71,67844726.60639283,2891015.506987408
72,39607972.28582071,1687784.2657242778
73,21689107.16895116,924221.3550646275
74,18556761.2930718,3162980.2794944583
75,2603641.196693571,443787.8803288686
76,28434860.116513878,4848964.318527199
77,907354.36720506,154730.10708717976
78,41271707.1596461,1760330.008340584
79,34854348.85041432,1486615.4182869915
80,40448143.656336926,6900812.577413221
81,35838272.74415229,6114327.653869108
82,10843641.260738555,1850890.305786474
83,31830262.90195193,5433075.810905694
84,38130175.753743246,6505346.664510872
85,27096815.17828126,4622957.349510629
86,34670992.83414187,5917957.168230292
87,49875251.82246386,8513156.96242149
88,26117210.75453753,4455828.133749926
89,16271150.33001808,2776002.770371356
90,22604463.923318606,3858333.3897861685
91,41269457.46239028,7044242.510933338
92,19714104.868205562,7567653.099070905
93,16229698.365045233,6230094.034211409
94,14468026.488005508,5553841.080858609
95,20777109.43953957,7978205.11966677
96,24867140.765001442,9548736.812506935
97,23860069.291275516,9162031.298395878
98,10345049.482535431,3973641.012536589
99,24207250.250025585,9298256.384044582
100,23496734.042435694,9025339.724987362
101,18700413.470626675,7178527.399594606
102,14099110.65459902,5412225.366189612
103,11305625.274092248,4339890.180882768
104,29444047.997677382,11306224.05211671
105,20666776.133921936,7935838.21842369
106,12290534.953921223,4719444.212302835
107,26363500.46982266,10126494.501333185
108,25894044.137028415,9946171.445292601
109,24885454.512601763,9558761.689233838
110,21961989.921559904,8430548.696111545
111,19427771.718637634,7457738.39783671
112,10511149.149845876,4034914.644636766
113,10102877.052692313,3879405.153046151
114,22740527.945949648,8732138.462775555
115,18142808.47683182,6968841.276964707
116,17566368.325674698,6747424.624509374
117,20121647.805443045,7728934.027285971
118,33563809.537636936,1431571.0492610715
119,11712960.806027068,499583.8023760434
120,14725195.34089932,628062.2979077256
121,56233058.70442223,2398464.893038387
122,30679946.715352938,1309797.689551556
123,15704647.315735256,670467.617177394
124,46335125.48724841,1978153.3804916604
125,62603602.511114076,2672692.1884003007
126,77362341.0969354,3302776.7801290923
127,16786029.326747425,6449708.56001433
128,35545248.93104237,13657577.49112761
129,23985052.030504692,9215794.41941259
130,17834062.453453675,6854543.269186648
131,11490910.78738388,4416545.327239018
132,22093584.84862751,8491695.804678317
133,23156632.816363852,8903071.144174445
134,6611787.157059901,2542045.379233545
135,17171866.81233853,6602097.684966618
136,27367771.66637618,10515539.306480315
137,19290863.829645928,7412142.988091146
138,21274626.524945732,8174365.607142547
139,28577569.77632357,10983823.179450383
140,18370412.640491445,7060690.106122275
141,23957629.294603754,9208143.520614002
142,19424394.886129513,7468131.09553396
143,18687712.593339972,7184897.565194569
144,26709694.02104894,10269122.803574748
145,24392648.6620693,9372405.57696885
146,14707537.242639141,5651087.997292551
147,13608970.24796592,5228984.782090435
148,10216180.109600835,3926601.064105931
149,17496684.961899843,6724871.826130073
150,7894711.696326986,3034341.8983456325
151,14626304.18463019,5623400.766629522
152,18281040.099333677,7028543.479726734
153,6487088.927022109,2494102.4325026614
154,17214769.040823255,2939752.700450758
155,16622135.420290602,2838549.1186770312
156,13810482.61079659,2359514.593185392
157,17960102.818566177,3068475.294439596
158,31673804.457102418,1352227.7689113414
159,13973617.617049238,596565.9666654175
161,44414506.05164761,1897942.4607524197
162,19455829.592860326,831396.0544897985
163,17511641.47233275,748316.0539749025
164,32481051.384782057,1387996.2218058307
165,22179897.51257605,3791208.9328281134
166,35945620.69585013,6144183.407560298
167,23553616.140834726,4027915.075921629
168,37416479.584159,6398609.933345308
169,76754160.59840421,3279896.4435115643
170,41059969.79890431,7018378.880921098
171,32706130.984279465,5590457.569767421
172,24519948.869579725,4193168.094532226
173,25333174.015202712,4332238.112680928
174,49734807.80572991,2125292.2052558567
175,16102823.15905846,2752454.873597081
176,18405729.191715702,3146090.503226275
177,25622014.651694413,4381632.887025013
178,10184197.168021694,1741604.3916125016
179,32270912.71635164,1379016.4731400167
180,26131124.994625706,1116648.0522569995
181,35722970.89804144,1526531.5168151187
182,37629378.51512959,1609512.9117968285
183,13889763.46473314,594103.7168419699
184,18059268.948574606,772445.0335701294
185,44564815.21031259,1906160.779774729
186,53355426.38122333,2282159.6067677825
187,53784186.75597335,2300498.877477489
188,68159352.14689288,2915364.581321022
189,42938258.52391836,1836588.437848636
190,39072318.21342877,1671231.4457455892
191,9947970.675533758,425502.30379197287
192,40606727.40994251,1736862.3838907862
193,44360795.054783344,1897434.2717230723
194,27237172.89269326,1166109.3829740516
195,29660894.538451064,1269876.5604256333
196,40645018.19481462,1740141.580583761
197,27664627.30018141,1184410.0560038611
198,24257723.125584334,1038549.72973054
199,17363523.913911555,743387.2904973316
200,37483254.032635584,1604776.4723622263
201,44427432.197725214,1902078.6684182226
202,57273189.912906274,2452046.1214317633
203,55545833.99097104,2378092.559649114
204,40608940.38756444,1738596.9757263735
205,25300984.630477227,1084239.33251097
206,45815291.90200199,1963352.1080750497
207,41135915.047109716,1762823.768493983
208,35887309.76722679,1537901.9178866835
209,58277149.31053528,2497388.0816078386
210,34597436.46433952,1482626.1493989385
211,26619169.541340638,1140728.3565056706
212,26209770.825223364,1123184.1305722995
213,4167235.9021744602,178581.23464281022
214,5016155.336981946,214960.52401807497
