fishnetid,CO2,CO2psqkm
157,30055731.7220963,5135007.921570444
158,51942579.771092154,2217548.5376406484
159,23141363.25838346,987958.1737909567
161,72586097.60833271,3101784.7311185794
162,31635012.09816838,1351842.855973921
163,32167198.328327,1374584.4990324131
164,54843510.73511527,2343599.804979597
165,36613683.8787378,6258375.418827332
166,61464605.0581886,10506142.312751004
167,36879490.13354127,6306779.112514203
168,65119471.727378234,11136111.768927839
169,131257333.89079362,5608952.781931337
170,67859261.3152929,11599180.63317394
171,54733372.6093871,9355573.038282136
172,42080726.73259341,7196245.052074794
173,42158929.526289664,7209618.548943595
174,84463861.90151444,3609351.181697228
175,25271637.37908281,4319679.895925889
176,31053262.03557166,5307932.751085
177,40052439.374101795,6849386.6681765495
178,17059407.869815163,2917337.4370314106
179,53662538.98745921,2293133.9409166495
180,41054388.4879332,1754356.2686673927
181,47518398.82567226,2030579.5294297945
182,64944959.99131497,2777876.1113506504
183,21728070.944733452,929369.8730614177
184,30833968.812315136,1318854.3867501887
185,67004982.445246644,2865988.9866898316
186,86425686.95934147,3696666.3963382225
187,96029267.10290526,4107438.1616578847
188,116568771.5475575,4985969.748149123
189,73032510.51142026,3123803.083853929
190,61939664.7179929,2649331.295118063
191,17121212.48800044,732321.756363159
192,58124970.8207848,2486166.2542806133
193,59608710.57261362,2549629.9197077346
194,45846632.697214924,1962839.1234513633
195,49531543.48718258,2120601.790837316
196,62470099.501803875,2674542.2320948136
197,41058012.2427284,1757823.1599562617
198,39661707.362934835,1698042.9387036923
199,28854171.265710037,1235338.189592763
200,62798665.79851336,2688609.1928264373
201,82887846.83372898,3548690.471956318
202,98133549.04658867,4201407.127627039
203,77662761.71417184,3324988.077851082
204,59163114.75437232,2532959.772030961
205,33738868.34061666,1445833.3785650665
206,66161044.72652231,2835241.711743609
207,60752933.67155625,2603484.457786058
208,61384073.98898137,2630531.118873766
209,108450942.01564175,4647517.821878834
210,63904248.20822737,2738529.762135858
211,51755512.27896675,2217912.1843153257
212,41688534.2700378,1786505.5147244644
213,5903520.60037642,252987.35716026401
214,7968886.677796368,341495.8152253747
