fishnetid,CO2,CO2psqkm
122,5372285.69351434,5247055.155525693
123,1763937.788878405,1722819.5589707578
124,731239.0214371204,714123.6415677939
125,3843815.193720685,3753846.858799604
126,4613892.968995701,4505900.194368361
127,2577470.694860206,2517142.418125343
128,1154132.3293071543,1127118.709059235
129,3143009.6211960977,3069444.3408682463
130,2969900.678836676,2900387.186254509
131,1903137.4168837224,1858410.762075972
132,435380.7599594535,425148.64283123857
133,5125241.249756011,5004790.201843958
134,2693287.0270403856,2629990.6417725906
135,841232.9649839271,821462.6971598903
136,1391441.0251028533,1358740.0220832112
137,702350.0906507048,685843.7838648476
138,293460.3203948502,286563.55175711063
139,557030.9000026529,543939.8175825573
140,403593.59467166255,394069.9600613817
141,1058016.605640039,1033050.4919634266
142,3014264.984638056,2943137.100769968
143,596929.5814571211,582843.7800546226
144,1550086.8721180994,1513509.3317925257
145,5721797.960219878,5586780.175481952
146,5400269.708089302,5272839.054640377
147,3847700.94011178,3756906.392509829
148,554499.966482327,541415.3805478394
149,781474.2025754551,763033.6850326929
150,118466.72728878816,115671.25719444222
151,746577.834875742,728889.4206598821
152,1268152.4796214302,1238106.5750947478
153,5106630.50951821,4985640.853142006
154,4618670.279428015,4509241.698491639
155,1008781.9240884857,984881.1977432958
156,1671579.1390198756,1631974.984135616
157,3266594.2807494053,3189199.9756764835
158,657258.2254514871,641686.0303022398
159,3507998.1612460143,3424549.0481978906
160,3408140.768988208,3327067.087862276
161,1055393.6405161095,1030287.6800311082
162,4320860.350894547,4218074.674473644
163,639232.7820991522,624026.5572821724
164,1805504.3525344736,1762554.5760813376
165,1770971.0379464803,1728673.445063576
166,518354.11780368094,505973.8298293162
167,1230051.6770392014,1200673.316837068
168,1815424.6474702605,1772065.331590467
169,781089.3170144218,762433.9029910672
170,1404642.594169648,1371094.3320461374
171,935357.1745668364,912927.817759021
172,1327272.4706619715,1295445.1980059894
173,1614953.9180792624,1576228.2006296115
174,560791.4516422303,547343.9773450654
175,3124768.8897551326,3049838.629663395
176,1101767.5027605991,1075347.71670388
177,1380238.0806340212,1347140.7214304514
178,2818778.255792958,2751185.484838301
179,1389349.056050009,1355900.3576450315
180,246963.3280082816,241017.6645772576
181,655978.8073329538,640186.0609450028
182,870138.1335711696,849189.4829252051
183,3808099.523866448,3716419.199247589
184,4609028.209962655,4498065.458115847
185,552557.6184623789,539254.7461202282
186,568968.6553055787,555270.6858353948
187,1478621.7139728782,1442882.3459986288
188,5839260.103078316,5698120.916801563
189,1458805.0411175564,1423544.656615239
190,1235061.2715812237,1205208.9375881257
191,740913.4007361348,723004.9820948225
192,130857.05793737817,127694.14716612168
193,168448.59668197847,164360.95711562198
194,3692262.8461916153,3602664.951066524
195,3350422.515261815,3268799.2983837253
196,1649541.843654441,1609355.5951907749
197,545687.2678557722,532340.981060514
198,4388.469165285511,4281.137051230162
199,2878040.5742403707,2807650.156185668
200,735851.1674806355,717853.8981684663
201,342678.32343292376,334264.38381095545
202,99294.01870265466,96846.50212777226
203,224875.16873766825,219332.17924105973
204,3506041.2055572444,3419620.1494374136
205,503098.7686434341,490697.7943337662
206,990227.2746226282,965818.9799523014
