fishnetid,CO2,CO2psqkm
129,2911216.83533284,2843076.896739549
130,2713232.1455454845,2649726.236419611
131,1699367.8296663512,1659430.0733936904
132,398089.0956337494,388733.3899420945
133,4822044.347996641,4708718.893351508
134,2469110.064549912,2411082.182506429
135,761624.6692472481,743725.3187472362
136,1256363.5400036443,1226837.0655255823
137,636581.4641667327,621620.821203063
138,271209.86999071704,264836.0211409622
139,508705.0249754206,496749.6749051853
140,360267.8841320093,351766.610237701
141,966311.5946672412,943509.452441036
142,2662613.466759376,2599783.535610502
143,535081.1090385505,522454.7516418412
144,1434022.1129133687,1400183.3632236954
145,5165051.004731075,5043170.828330999
146,4889217.520337902,4773846.211653575
147,3537248.1921393746,3453779.4261516044
148,494042.4679244758,482384.50305956695
149,677877.2146143316,661881.2845801251
150,108595.38305908184,106032.84796865366
151,683219.4618602913,667032.1759844212
152,1113944.4190973882,1087552.1135962214
153,4703816.6440447625,4592370.719308505
154,4136575.0280765714,4038568.565637489
155,881291.6624136969,860411.5193910316
156,1466027.204261463,1431293.1213175028
157,2960220.216251011,2890084.7274792
158,592208.7635985115,578177.7631808057
159,3241143.1735266848,3164042.071798424
160,3155838.844883547,3080766.983262386
161,944255.0265332764,921792.8584153074
162,4061242.29464567,3964632.475659525
163,571177.2553712773,557589.9519682834
164,1597218.6192583696,1559223.5944623142
165,1615718.563006696,1577128.995742709
166,455654.1991292672,444771.42612101766
167,1168402.7882752814,1140496.8404066907
168,1706698.0848514969,1665935.5770406476
169,705299.9777470715,688454.7043462942
170,1278125.7780508893,1247599.223604336
171,848111.1184606907,827773.8746720391
172,1193626.7403949562,1165004.219732658
173,1496902.919103799,1461008.0004650578
174,541465.9109188698,528481.852587471
175,2913879.690458394,2844006.438776351
176,993736.8606031176,969907.5906455022
177,1247950.1813824887,1218025.014122647
178,2584779.8529457,2522798.236545291
179,1283314.7857839223,1252418.8715848129
180,230271.18140284184,224727.3828416252
181,593957.544187316,579657.9650611272
182,764702.1080162795,746291.8387831413
183,3552263.647276061,3466742.593460908
184,4284513.9574457,4181363.914229087
185,511409.5945766604,499097.3644600332
186,524333.9429216592,511710.5580034433
187,1337660.8311258114,1305328.5907586026
188,5400081.613385417,5269557.692325713
189,1300279.275500378,1268850.5746649222
190,1109474.793190098,1082657.9762067343
191,680900.8270776521,664442.9562220201
192,122778.64389847429,119810.99430136514
193,159337.51796456327,155470.9713998173
194,3475885.603938729,3391538.403649415
195,3163438.6767912386,3086370.772662708
196,1520777.9987874797,1483728.7037044547
197,497571.12512667663,485401.6512757033
198,4110.478964500336,4009.9458673260815
199,2715935.7953393795,2649510.096634931
200,674421.8663878707,657927.0200170281
201,324083.86667001154,316126.48535887856
202,93868.0840928386,91554.3123805901
203,211865.24034756183,206642.93497460644
204,3274139.329208136,3193434.4651965136
205,438851.4719529856,428034.1411053604
206,881968.5832979043,860228.7770707833
