fishnetid,CO2,CO2psqkm
210,2279052.1960763694,382924.26108103036
212,1264744.0532545745,212605.49059986384
214,7195439.928084594,1209564.9171511987
216,7112337.410704673,1195595.251563728
218,2482965.575407243,3756514.190581012
220,3199064.6272810954,4839910.705163994
222,8526352.434052147,12899640.748002943
224,1426998.0535398475,2159279.3228764404
226,2051096.0712298576,3103640.7687125565
228,9343204.096510304,14137782.01376208
232,3996648.168827761,6048566.948702353
234,13270859.47843338,20084250.25955413
236,8117442.092414381,5458219.756556656
238,8779591.536689352,5903453.259596203
240,4319532.311965151,2905194.5231784084
242,4695089.647170092,3157783.700565098
244,7812276.6325426735,11819305.237881789
246,3784459.6036416925,5725563.15140572
248,10661607.889619196,16130099.316900967
250,5119464.9297099635,7746580.129869204
252,4368543.817348195,6610314.788082692
254,8252075.11970127,12486727.036938116
256,2461099.091003039,3724651.755795799
258,3483083.0742390044,5271332.444708509
260,2290002.9283608757,3465713.127552541
262,13818551.203818971,9291681.828954177
264,8290427.634444975,5574536.336626683
266,12563665.688988129,8449964.050410666
268,10295225.935736608,6924276.019543527
270,3426693.9962898493,5184294.438608409
272,4199813.462910739,6353957.9555506995
274,4294243.26500643,6496822.155964771
276,7717259.419306239,11677464.206796074
278,4308174.508610562,6518966.240150089
280,2933419.82672855,4438739.605466375
282,6075146.541839242,9194186.986007635
284,8069937.717255423,12213123.720868923
286,3894252.969269822,5893601.03887257
288,11436378.847595166,1922473.5070484406
290,10548783.263335973,1773267.2750363573
292,10720577.913445318,1802146.2294580366
294,7067105.881978051,1187991.7595127006
296,4663296.714157386,783907.608163819
298,659470.4300628674,110858.03009614743
300,220250.5170237874,37042.65884329222
302,1963800.9018063205,330280.3000180992
304,1991630.6299166852,1339843.2724702999
306,3625607.2628662996,2439079.529508192
308,1334473.0179445941,897969.8503485419
310,5340442.629080291,3593595.6770537905
312,15687804.489343096,2638440.9787161476
314,13232718.250860304,2225534.2432775544
316,10611685.113611074,7138871.382813106
318,6015140.900830257,4046606.80945382
320,4838634.501818952,3255927.876445405
322,4355630.701343044,2930913.5489920992
324,6722971.762543559,4522790.698106806
326,8843974.004901992,5949667.018761845
328,6401017.010222646,4307258.527865378
330,8965993.782669708,6033237.080845085
332,4729970.430212334,3182025.303642326
334,7041714.981129676,4737220.9999173395
336,8487898.905761782,5711525.978937083
338,7037100.179656109,4735280.301842608
340,7443402.868767634,5007451.235283341
342,5970796.992130321,4016775.0289753126
344,5402834.047508934,3635579.0007445742
346,6449527.203453471,4339901.144366501
348,11663660.335005037,1961643.4798514852
350,7399528.747502834,1244483.8845271172
352,8426184.935741916,1417151.2427889814
354,4709926.367243044,792135.2374394668
356,2647897.626718099,445334.56612902455
358,700481.6582941762,117809.95316061503
360,491047.69460245146,82627.08728664176
362,1653407.6263018448,278213.82273151923
364,3290961.1586409733,553759.9257687624
367,9700617.590878375,6529172.451333545
369,5573923.4340887,3751627.8722201185
371,7944738.603478523,5348662.639004738
373,12970800.877681125,2182556.8230506135
375,8503082.842065744,5723150.482297853
377,8359483.856915225,5626498.642442771
379,6182267.334656058,4162108.2791499277
381,2664215.9329873235,1793638.9016968373
383,17590158.817229077,2959841.9948876025
385,10344508.81022026,1740638.7236814739
387,5453971.554699046,917723.0412899479
389,5142235.432601742,865268.1615419267
391,3104619.9507444394,522404.8630748415
393,940038.285957707,158177.3549909426
396,866647.2122674588,145899.84486541394
398,2275728.7935133856,383118.3822315287
400,9495058.009074964,1598490.678678388
402,5794209.835986829,975453.7996797677
404,5679431.925035325,956130.9666229489
406,13375284.24303438,2251725.810071939
408,7405533.485732582,1246719.739497198
410,4090322.3179234783,688604.7554150586
412,1317962.2940513836,221878.62779535132
414,1003265.4808380359,168899.4967515348
416,984999.8921768557,165906.1763507219
418,5948989.928922132,1002004.3454778942
420,5577356.691123319,939409.1614806433
422,5254620.3173066275,885049.8075614728
424,3814457.1408341215,642479.2572219872
426,4986826.473515217,839944.5714831766
428,8687241.646720542,1463215.433919498
431,386135.5282628685,65069.907102462625
433,2960701.848024644,498924.8077631172
435,2522878.6903218804,425144.7224982368
437,2564860.407397924,432219.3018368353
439,2669560.7373058796,449862.95346184244
441,2508960.1126781236,422799.22334577056
443,6525844.083550411,1099707.3234678386
445,368795.01484114706,62147.757973796375
448,66839.37030318328,11269.041895493583
451,1959531.0647325264,330374.71124920616
453,1546384.8717346406,260718.73249388157
