from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1983925776,1251959055,67.96,4.2,1983925776,1251959055,73.326,1000.7637889109394,0.045562649946
1251959089,1983925776,67.96,36.6,1251959089,1983925776,609.115,8360.171029749958,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,443.2,7.800000000000001,1875756286,1875756314,190.697,16990.067933467428,0.118493585587
6264836117,1875756286,378.43,4.2,6264836117,1875756286,110.857,8501.151673798084,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,443.2,4.8,1875756314,1875756342,120.981,10807.68061357694,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,382.01,6.6,1875756288,6264836117,169.45,13072.701301665924,0.10529131594999999
1875756300,1875756288,11.84,21.0,1875756300,1875756288,353.242,843.4675864154859,0.219494334782
2932724826,1875756288,370.17,4.8,2932724826,1875756288,122.887,9183.767187469735,0.076358418077
1875756300,1875756291,11.47,10.799999999999999,1875756300,1875756291,179.902,416.6848077442904,0.111785885642
6264836121,1875756291,11.84,49.8,6264836121,1875756291,833.043,1990.5823602444445,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,11.47,12.0,1875756317,1875756300,202.686,468.60229418528564,0.125943202506
1875756330,1875756317,11.47,8.4,1875756330,1875756317,138.481,321.218391465891,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,68.09,12.0,2932724826,1875756317,199.791,2747.245189501539,0.124144333461
1875756342,1875756351,431.72,9.0,1875756342,1875756351,223.494,19421.658755445293,0.138872690274
1875756342,1875756330,11.47,12.0,1875756342,1875756330,196.008,455.2913088673414,0.12179368696800001
2932724825,2932724826,438.26,6.0,2932724825,2932724826,156.567,13883.910257740808,0.097286193357
1875756352,2932724825,438.26,8.4,1875756352,2932724825,205.783,18132.735394209492,0.127867588493
8324128095,9852474752,204.37,1.2,8324128095,9852474752,24.103,982.7295683152536,0.014976905213000002
9852474785,8324128095,208.26,1.2,9852474785,8324128095,18.109,775.4452066413306,0.011252407439000002
9852474758,9852474785,170.12,0.6,9852474758,9852474785,19.651,740.8844810323308,0.012210561521
9852474752,9852474758,208.44,0.6,9852474752,9852474758,14.038,586.4281445650081,0.008722806098
457494478,448900361,274.14,211.2,457494478,448900361,3523.542,195015.06562438118,2.189426816082
457494270,448900361,315.3,522.0,457494270,448900361,8702.079,553998.5922942037,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,218.5,386.40000000000003,457494575,457494478,9656.862,424967.1417703379,6.000493997802
457494270,457494260,302.96,22.2,457494270,457494260,549.898,33526.65270262342,0.34169067015800003
457494260,457494270,303.35,22.8,457494260,457494270,564.861,34483.796476468524,0.350988244431
2145233137,2118024845,43.11,1435.8,2145233137,2118024845,23934.666,208338.5663675637,14.872307347086
457494065,457494260,361.69,359.40000000000003,457494065,457494260,8986.543,654661.635034546,5.583977210453
983160480,457494065,398.56,72.6,983160480,457494065,1820.205,146153.92939825624,1.131022601055
457495502,2958585640,64.91,262.8,457495502,2958585640,6568.249,85868.01654929048,4.081319449379
457498103,2958585640,86.52,271.8,457498103,2958585640,6796.414,118436.48908294784,4.223094563594
2145233411,457494575,88.6,286.8,2145233411,457494575,4781.48,85536.90768698059,2.97107300908
457495149,457494575,102.85,1465.2,457495149,457494575,24419.263,507124.382901975,15.173421869573
1864654857,7266194046,149.3,3.0,1864654857,7266194046,77.713,2345.560017993872,0.048288604522999996
7266194044,1864654857,146.36,4.8,7266194044,1864654857,113.619,3335.159798250481,0.070599551649
2145233252,2145233411,92.68,861.5999999999999,2145233252,2145233411,14361.627,268756.3855916917,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,72.02,366.0,457495149,457498103,5329.037,79616.47414042614,3.3113090497270004
457495149,457498103,72.02,366.0,457495149,457498103,6098.027,88682.42225792115,3.789137135017
2145233137,2145233252,42.24,177.6,2145233137,2145233252,2961.537,25257.2544007875,1.8402132072269999
2145233252,2145233137,41.34,174.0,2145233252,2145233137,2899.037,24200.24880713319,1.8013775197269999
332043682,957449229,557.62,3.5999999999999996,332043682,957449229,85.624,9578.861897970524,0.053204270504
1240885096,332043682,569.81,501.59999999999997,1240885096,332043682,12539.105,1439045.7955719638,7.791436212954999
2893545083,332043682,542.06,3.5999999999999996,2893545083,332043682,85.673,9317.255135345244,0.053234717683000005
957449229,957449282,557.62,6.6,957449229,957449282,165.476,18589.620911651804,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,482.86,3.0,1240885096,1240885110,77.882,7604.383639006455,0.048393616222
1240885071,1240885096,506.09,2.4,1240885071,1240885096,56.688,5753.1073644904,0.035224279248
332043691,1242354386,902.12,2.4,332043691,1242354386,55.208,9971.90093046142,0.034304650168
332043691,1242354373,20.89,3.0,332043691,1242354373,51.79,217.52194934617214,0.03218080409
1238981528,332043691,923.01,14.399999999999999,1238981528,332043691,363.181,67572.9495469205,0.22567014115099998
1242354386,958327297,902.12,12.0,1242354386,958327297,305.662,55639.634667730694,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,90.14,60.0,8714920785,440765871,997.349,18159.320485937962,0.619723745479
440765875,440765871,108.89,5.3999999999999995,440765875,440765871,88.966,1959.2959459177048,0.055280892385999994
1242354377,440765871,9.44,226.2,1242354377,440765871,3770.171,7186.314173794184,2.342674924441
8714920785,440765896,91.08,19.2,8714920785,440765896,324.129,5950.952238968804,0.20140436085900001
9006212934,8714920785,84.94,34.199999999999996,9006212934,8714920785,569.35,9766.421384869525,0.35377757885
7234970523,8714920785,5.2,13.2,7234970523,8714920785,215.779,227.20177883390573,0.134078813009
9083628074,440765875,108.89,296.40000000000003,9083628074,440765875,7414.886,162629.66006765762,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,1.69,451.2,955219422,9083628074,7517.182,2565.31033805192,4.670958896522
440765886,9083628074,7.97,18.6,440765886,9083628074,307.739,495.7489955112303,0.191220090169
955219390,955219475,1.69,108.60000000000001,955219390,955219475,1809.707,617.5618269807787,1.124499448297
1250636433,955219475,5.56,18.0,1250636433,955219475,296.357,333.2885096021279,0.18414764544700002
440765886,8540826572,15.36,3.0,440765886,8540826572,50.231,155.6930223397004,0.031212086701
956664823,440765886,7.97,2.4,956664823,440765886,43.909,70.01978811157477,0.027283779239
8540826572,956664817,15.36,2.4,8540826572,956664817,38.57,120.29225116381275,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,818.88,4.8,440765896,7888011407,114.023,18730.820796728556,0.070850585533
7234970523,440765896,727.8,9.0,7234970523,440765896,219.032,32034.332841840296,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,810.02,15.600000000000001,7888011407,3615178220,393.475,64247.96215687122,0.24449395422500003
8261380346,879516580,2.13,233.4,8261380346,879516580,3892.502,1673.9642713425462,2.418687860242
1967081697,879516580,21.4,187.20000000000002,1967081697,879516580,3115.38,13464.464848142059,1.93580678598
1243376462,879516580,37.65,552.6,1243376462,879516580,9209.266,70011.69371734667,5.722370823686
385147021,879516580,26.32,156.6,385147021,879516580,2611.628,13878.294096925194,1.622789901988
597707518,8261380346,2.13,147.6,597707518,8261380346,2459.072,1057.667449443563,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,25.52,1628.4,7284923695,1967081697,18094.987,106674.50035232799,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1102.75,162.6,597705531,1243376462,2653.113,592592.280480273,1.648567477923
2244392250,1243376462,1005.32,18.0,2244392250,1243376462,294.266,59901.629083454194,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,26.32,225.0,597710340,385147021,3745.735,19909.78774545885,2.3274911026850003
955219342,8540593443,890.21,1.2,955219342,8540593443,34.188,6258.170941674605,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,890.21,12.6,958327296,955219342,311.643,55823.52682628375,0.19364592255299998
8540593443,1238981544,890.21,15.0,8540593443,1238981544,374.45,67128.78184926644,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,1.69,144.60000000000002,2893545084,955219390,2409.624,822.2826155139312,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,5.56,8.4,2893545084,957449214,139.889,157.06573239925868,0.08692296781900001
957449282,2893545084,1.69,9.0,957449282,2893545084,149.106,50.92366219565938,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,11.8,3.5999999999999996,955219422,1244500128,60.973,144.9736205957247,0.037886853983
1244500128,955219422,1.69,4.8,1244500128,955219422,82.117,27.93012753707095,0.051025122407
1244500114,1244500128,1.69,90.6,1244500114,1244500128,1506.566,514.2649824933138,0.936136421986
1250636433,1244500115,1.69,1.7999999999999998,1250636433,1244500115,26.484,9.259531086352657,0.016456389564
958323023,1250636433,5.56,1.7999999999999998,958323023,1250636433,25.39,29.547064201554353,0.015776609690000002
955615122,966783858,633.99,2.4,955615122,966783858,66.366,8592.542461188115,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,633.99,26.4,5462052725,955615122,656.58,83800.52972557621,0.40797977118
966783858,8266417538,633.99,86.39999999999999,966783858,8266417538,2165.321,276557.0668955313,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,7.97,2.4,956664817,956664823,42.772,68.3344633921972,0.026577280412
957449214,957449298,561.49,3.0,957449214,957449298,73.86,8341.611462618876,0.04589446206
957449282,957449214,555.93,4.8,957449282,957449214,117.664,13152.480907812029,0.07311299734400001
957449298,8324128107,555.93,9.6,957449298,8324128107,233.065,26032.273757778483,0.144819832115
957449298,957449224,1.66,4.8,957449298,957449224,126.39,42.501938535586135,0.07853508069
957449224,2893545083,542.06,10.799999999999999,957449224,2893545083,271.424,29647.671719294347,0.168655002304
8324128107,957449224,540.4,9.6,8324128107,957449224,242.811,26457.519677160846,0.15087571388100002
967901525,8324128107,625.67,135.0,967901525,8324128107,3377.507,425649.5878358288,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1005.32,0.6,6250730942,6250730940,14.109,2843.5609701966337,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1005.32,1.2,6250730943,6250730942,23.529,4720.198471355043,0.014620238259000001
2242847370,6250730943,1005.32,27.6,2242847370,6250730943,449.088,91484.90475470765,0.279050259648
958323023,1244500115,6.24,1.2,958323023,1244500115,15.421,20.796105262479543,0.009582162191
1244500122,958323023,11.8,1.2,1244500122,958323023,21.773,51.433071256817406,0.013529110783
1244500115,1244500130,1.69,1.2,1244500115,1244500130,22.507,7.600489307794007,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,890.21,48.6,1238981541,958327296,1213.721,217595.6616127977,0.7541710314910001
958327297,1238981526,902.12,48.6,958327297,1238981526,1211.659,220098.2025971416,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,902.12,27.0,1238981526,1817442494,668.616,121381.8610994133,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,881.68,28.799999999999997,958710380,1238981536,725.122,128852.63482090288,0.450569782262
1817515411,958710380,881.68,42.599999999999994,1817515411,958710380,1061.19,188383.7376941025,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,881.68,48.0,1238981536,1238981540,1200.267,213146.70339862295,0.7458111060570001
8266417538,7855887517,731.77,2.4,8266417538,7855887517,53.62,7845.234521274457,0.03331791302
8779458803,8266417538,97.78,10.799999999999999,8779458803,8266417538,182.115,3590.0762783704627,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,705.65,33.6,966784022,5462052725,845.968,120313.43703524605,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,705.65,84.0,8266417537,966784022,2094.336,297583.9805929509,1.3013596546559998
967901525,5462052725,633.99,59.4,967901525,5462052725,1483.892,189467.96608153745,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,902.12,39.0,980845584,1817515414,966.594,175490.20513567203,0.6006134803740001
8958890975,980845584,902.12,11.4,8958890975,980845584,160.219,30285.025398921094,0.099555440249
8958890975,980845584,902.12,11.4,8958890975,980845584,191.839,34899.77008808312,0.119203191269
1817515414,9870497320,902.12,1.2,1817515414,9870497320,23.32,4198.757637631531,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,902.12,26.4,1238981521,8958890975,659.208,119762.21645416607,0.409612734168
1238981524,1238981521,902.12,48.0,1238981524,1238981521,1200.602,218154.57465426432,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,902.12,24.0,1817442494,1238981524,591.076,107255.17592438587,0.367277485196
1238981540,1817442496,881.68,24.0,1238981540,1817442496,591.215,104851.72409168715,0.367363855765
1817442496,1238981541,881.68,27.0,1817442496,1238981541,667.233,118365.20060873004,0.41459923644299995
1817442496,1817442494,0.0,1.2,1817442496,1817442494,16.477,0.0,0.010238329967
