from,to,volume,EstimatedTT,length,CO2,lengthm
1029615259,1029623888,344.4,27.6,305.93,24371.12620385197,0.19009603003
1029615259,1029614926,202.12,13.2,215.264,8813.348972552074,0.133758806944
2429987861,128959,277.73,6.0,84.65,4920.408871571145,0.052599055150000004
129837,129842,991.73,18.0,240.863,50856.773992659146,0.149665283173
129934,273158,591.63,12.6,205.001,24576.8197324565,0.127381676371
129934,129935,143.94,22.8,383.011,11120.175854600557,0.23799192808100003
273158,273159,1293.17,21.0,345.546,90391.94556248478,0.214712263566
129935,128963,2026.64,19.8,426.249,172494.11826696835,0.264858767379
1627466140,273158,701.54,13.2,295.802,41496.78837462626,0.18380278454200003
1627466140,129935,1882.7,13.8,204.825,79603.45965822363,0.127272315075
129950,130122,689.59,9.0,146.629,20485.045960680356,0.09111100835899999
130122,129937,398.1,15.0,248.964,20024.17166399811,0.154699009644
130122,273165,291.49,11.4,192.073,11288.693016700961,0.11934859208300001
71467632,273173,30.1,3.5999999999999996,47.093,304.27334862239087,0.029262224503000003
2036075521,2036075510,1575.14,68.39999999999999,116.769,143911.2001415698,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,992.98,121.2,2019.604,404943.3094347013,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1720.33,25.8,303.088,117149.4389017666,0.18833009364800002
147044,102763936,2079.85,103.2,1274.571,582288.132449111,0.791981456841
1354017623,88980135,1522.13,1.7999999999999998,14.659,6274.548724756318,0.009108677489000001
1354017623,1354017594,728.47,6.6,88.114,13677.029155696608,0.054751484294
102763936,667066198,1281.72,6.6,108.333,28098.418612200374,0.067314984543
147056,1756243843,2954.86,179.4,1227.552,1161523.5006690302,0.7627652137919999
147056,1552533766,3316.06,57.599999999999994,415.85,423897.4491124598,0.25839713035
1756243843,147044,4218.21,26.4,265.782,273791.1930815743,0.165149227122
1552533766,1552533744,4463.64,3.0,9.898,24266.731609077855,0.006150330158
1552533766,1693378420,407.67,46.2,638.265,54810.64140973439,0.396599361315
147062,1562270755,5249.65,210.6,918.266,2180315.689309911,0.570583862686
1562270755,147056,6270.92,92.4,546.141,1228319.192265184,0.339356179311
147065,147062,3629.95,76.8,298.697,532528.0633847353,0.185601653587
147065,21151017,1425.87,37.2,229.234,113491.26428685126,0.14243935981400002
21151017,6130357047,1771.72,3.5999999999999996,35.686,15586.016668056694,0.022174245506
147066,147065,5055.82,15.0,73.61,154068.5180407312,0.04573911931
147066,27399419,22.87,21.599999999999998,297.229,1433.7170316107877,0.184689480959
27399419,1661372285,1919.9,4.2,60.124,24057.25885625851,0.037359310004
147086,471905,584.62,58.8,977.398,115419.78107254495,0.6073267726580001
147086,3669978407,2006.93,35.4,571.958,232865.23963933424,0.355398114418
471905,6578736,3972.97,52.2,452.753,483850.0659933331,0.281327584363
3669978407,3671858647,4560.35,12.0,78.311,118608.93582929966,0.048660184381000005
236823,28959692,2494.15,20.400000000000002,340.913,171626.38788629463,0.211833451723
28959692,20924809,1051.26,19.2,323.211,68516.95131462015,0.20083394228100002
28959692,267735,685.52,63.6,1055.537,146191.95940545833,0.655880081227
236827,274388844,3686.03,51.6,510.307,464358.21326105675,0.31708997089700003
274388844,236823,1132.61,34.199999999999996,568.102,129981.88165231684,0.353002107842
274388844,3669978407,2553.42,26.4,245.181,160831.86755199765,0.152348363151
236829,412383928,2140.87,14.399999999999999,59.537,59928.19016141914,0.036994565227
236829,236830,2305.77,4.2,52.694,26512.23856852429,0.032742523474
412383928,20924807,2155.69,9.0,36.565,37529.98687695614,0.022720430615
236830,444591,1006.41,2.4,27.851,6334.763033911245,0.017305803721
236830,28228945,2782.6,58.8,555.869,392815.1847087396,0.345400876399
444591,1099409026,899.87,24.599999999999998,320.134,61958.24302014192,0.19892198371400002
444591,278481431,2975.44,4.2,49.671,33101.19087624199,0.030864118941
28228945,1833529243,2975.48,55.800000000000004,483.382,387213.9823821074,0.300359556722
236833,21133562,908.85,1.2,12.535,2722.5511614587977,0.007788885485
236833,21133563,1669.06,38.4,457.611,170457.98766418002,0.284346204681
21133562,564871,1569.22,1.2,16.912,5556.069883309693,0.010508626352
21133562,3438035996,838.79,19.8,265.974,47434.489182843456,0.165268530354
21133563,31346494,1621.03,35.4,427.067,153640.77411084602,0.265367048857
236835,236836,1106.97,16.8,227.81,53445.87345350735,0.14155452751
236836,444584,1307.0,19.8,308.238,82283.0776188816,0.191530154298
444584,3488483885,1248.57,5.3999999999999995,68.599,18594.99894728015,0.042625429229000006
444584,1547994332,1911.72,3.0,33.73,14805.359426898433,0.020958843829999997
21411422,21411426,2321.67,10.200000000000001,103.994,58520.00317290844,0.064618855774
236842,247032060,2249.25,49.199999999999996,462.274,265104.51681443333,0.287243657654
236842,295156,3443.97,19.8,215.389,173309.8360767417,0.133836478319
247032060,247025061,3636.4,68.39999999999999,689.435,611816.5972854511,0.42839491538499996
295156,286516174,3443.1,6.6,23.054,41981.21214720849,0.014325087034
295156,21164575,2447.73,52.2,408.269,289393.18612541223,0.253686516799
236849,529323795,1074.3,1.2,17.353,3874.3685823360156,0.010782650963
236849,401307391,1053.77,3.0,35.791,8412.863812016301,0.022239489461
529323795,363219,2541.53,91.2,957.869,579973.462548428,0.595192018399
401307391,21039241,1642.87,3.5999999999999996,36.773,14626.631430127432,0.022849675783
401307391,21039238,1053.77,2.4,32.664,7285.959012213984,0.020296462344
236859,769862594,676.6,0.6,11.778,1590.185392315376,0.007318507638
236859,26778927,824.28,9.6,136.861,23538.748989546293,0.085041456431
769862594,364823628,745.32,0.6,11.536,1716.4985547700471,0.007168135856
769862594,412383914,770.07,58.8,816.908,132278.8082868863,0.5076029408680001
26778927,769862594,838.79,10.200000000000001,137.59,24502.944153146895,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3633.22,12.6,22.446,62650.56697330074,0.013947293466000002
245339,6564938026,1213.7,92.4,1223.544,317345.4398479343,0.7602747588240001
21040288,1475498667,2155.23,3.5999999999999996,40.889,20129.535264814094,0.025407238819000002
21040288,295216,1864.53,5.3999999999999995,58.517,25544.545600984922,0.036360766807000004
6564938026,6564938025,1919.83,2.4,14.213,9771.682466348693,0.008831546023
6564938026,21324397,854.59,7.199999999999999,94.082,17265.707323641913,0.058459826422
245353,245339,2976.67,4.8,41.758,33365.87094351537,0.025947210218000002
245353,21040285,2185.69,41.4,305.289,201868.53381943074,0.189697731219
21040285,333992516,3962.08,61.2,292.788,489590.17890272744,0.181929972348
245363,21039241,868.22,3.5999999999999996,52.717,9480.476421651272,0.032756815007
21039241,344696542,2511.1,1.2,14.782,8162.542297523918,0.009185106122
245372,173893353,2000.96,16.8,208.259,91389.72405408074,0.129406103089
173893353,173893356,863.22,6.0,82.632,15040.428491678023,0.051345128472000005
173893353,1547994302,1137.74,4.2,54.862,13405.758188133654,0.034089655802000005
3499356779,1205069918,1890.49,1.2,17.958,6994.142898544673,0.011158580417999999
1214221408,3500070608,943.6,36.6,479.467,97063.4742638834,0.297926889257
245397,606549467,1502.82,8.4,74.489,29657.996603564643,0.046285304419
606549467,606549472,817.16,3.0,37.928,6741.769834112813,0.023567359288
606549467,273186,1653.26,3.0,21.372,10971.759765990724,0.013279941012
29186798,245408,1986.58,17.4,87.822,70694.6582958143,0.054570043962000006
245408,29014889,2793.27,37.2,67.072,143170.21100791873,0.041676595712000004
29014889,564080,2196.1,116.39999999999999,1070.983,607935.3859362175,0.665477777693
245414,26085228,1764.48,91.2,1047.464,419826.66547072405,0.650863753144
26085228,315108820,2408.07,23.400000000000002,68.501,97722.4639562952,0.042564534871
245415,11840625,1323.72,1.2,11.489,3831.132328043674,0.007138931419000001
245415,2467495003,1657.19,50.4,722.797,249509.28034954256,0.449125094687
11840625,564080,1162.83,1.2,19.259,4548.273638546809,0.011966984089
11840625,245414,1323.72,4.8,52.21,16147.860314067662,0.03244177991
2467495003,2467495011,3364.49,7.199999999999999,30.893,47568.996046398745,0.019196014303
2467495003,11840616,1171.19,12.0,155.732,39268.7866257206,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1587.01,49.8,812.592,261200.57952542615,0.504921103632
21133505,296283921,849.94,4.8,67.288,11992.554941292654,0.041810811848
325286,1547861025,2201.67,102.6,1692.601,753546.916278475,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,809.25,3.0,40.589,6966.689859210519,0.025220827519
292348144,292348751,1828.56,55.800000000000004,927.244,342497.24288607517,0.576162531524
267735,1716515075,1052.4,47.400000000000006,789.578,167796.74163476573,0.490620871438
1716515075,412383917,310.32,25.2,353.233,22986.226627919576,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2043.53,34.199999999999996,1121.125,508187.17200733133,0.696634562375
273161,260495266,257.37,3.5999999999999996,61.801,3199.9061451147254,0.038401349171
273161,1217292589,1786.16,33.6,547.208,198027.15512858803,0.340019182168
1217292589,273171,2422.78,30.6,291.592,178500.89159068346,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.35,6.6,89.077,25.526850042349743,0.055349864567
273171,1217265643,2697.42,6.0,39.955,35240.39183477387,0.024826878305
1217265643,71467632,302.27,3.0,45.507,2824.96882290926,0.028276730096999998
1217265643,273173,2395.15,6.6,52.603,35986.50260302835,0.032685978713000004
273173,273185,2317.24,15.0,174.247,91208.48278363254,0.10827203263700001
273173,273178,532.39,5.3999999999999995,74.544,8361.919754549657,0.046319479824
273185,606545364,1717.85,3.5999999999999996,25.142,13615.783837285753,0.015622509682
273185,606548823,1171.95,3.5999999999999996,43.302,11277.633097305432,0.026906607042
273178,1217265739,2161.76,22.2,90.12,92813.20809949814,0.055997954520000004
1217265739,273171,274.63,6.6,94.751,5418.794318066911,0.05887552362100001
1217265739,29399606,1887.13,131.4,1718.496,696191.8275323065,1.0678235780160001
606545364,606549467,967.61,1.7999999999999998,22.648,4776.244330340063,0.014072810408
606545364,245397,1866.4,12.6,74.158,49804.95351550856,0.046079630618
606548823,606545364,1116.15,3.0,37.088,9088.973849575917,0.023045407648
273186,273178,1629.37,22.2,171.971,81718.8013453999,0.106857792241
273186,273185,572.56,1.7999999999999998,25.829,3080.0429924664804,0.016049391559000002
277381,1099934713,891.68,12.0,162.496,30722.771627205897,0.100970302016
1099934713,26553626,2099.83,25.8,204.417,123131.1930484554,0.127018795707
295209,315271030,1531.2,13.8,154.784,54484.83106063447,0.096178288864
1098025376,1301165271,1443.36,7.199999999999999,25.857,19371.59825930342,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,702.92,3.5999999999999996,48.167,7208.724639613678,0.029929576957000003
361799,342333173,3564.46,55.800000000000004,344.809,425830.91704694147,0.214254313139
277393,461246200,1912.77,1.2,12.946,5811.674549204789,0.008044268966
277393,277395,2468.55,48.0,366.384,266662.22059167095,0.22766039246400002
461246200,433387617,1054.91,1.2,13.849,3310.6749497371593,0.008605366979
461246200,1203857902,2757.93,123.60000000000001,759.18,728830.8854280575,0.47173243577999996
277395,461246200,1900.07,33.6,361.216,161390.5778676545,0.224449147136
277396,406939770,887.55,6.6,84.497,16231.516842068217,0.052503985387
277398,277396,311.8,3.5999999999999996,46.948,3145.8289796702866,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,33.18,13.8,234.734,1568.5436827239894,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,545.83,24.0,400.46,44129.029538287745,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,865.2,1.7999999999999998,27.926,4938.250239876986,0.017352406546
25335917,564059,865.2,136.79999999999998,3032.977,524509.6307897582,1.8846039514669999
281822,282261,671.53,31.200000000000003,516.337,70081.60461336595,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,671.53,21.0,350.822,47554.30063461705,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,865.2,19.8,324.986,56899.92889652647,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1126.29,23.400000000000002,182.47,59645.087485366384,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1109.18,14.399999999999999,200.541,46737.65712961083,0.124610361711
21263461,1955042,1806.13,28.2,359.328,140727.4417612401,0.223275998688
21263461,21263460,662.28,3.0,37.891,5460.806653385077,0.023544368561
286516174,295170,4161.52,10.799999999999999,48.277,89213.30512418732,0.029997927767000002
286516174,247032060,1387.15,23.400000000000002,228.592,78875.35328575832,0.142040439632
21164575,21164573,337.42,2.4,36.939,2551.644974469954,0.022952823369
21164575,21411424,2110.31,75.0,727.742,383625.33237989835,0.452197774282
295157,295156,2168.37,4.2,52.374,24843.869015625925,0.032543684754000005
295157,1038152061,3223.91,49.199999999999996,224.132,316379.9110513707,0.139269124972
1038152061,304874478,7288.09,35.4,114.757,464665.8189172389,0.071306671847
295170,295189,2031.12,61.800000000000004,517.938,289841.4097154968,0.321831652998
295170,295157,2225.86,2.4,23.473,12986.891968655957,0.014585441483
295189,1437821461,1313.19,3.0,39.268,11066.474452983248,0.024399996428
1437821461,21134985,1313.19,29.4,364.975,105046.70022879133,0.22678488072500003
21004639,295157,3166.43,66.60000000000001,519.717,477349.9618603268,0.322937072007
315271030,21134977,853.12,1.7999999999999998,27.817,4854.185671761897,0.017284677107
315271030,1955407,678.08,1.2,18.199,2534.4823550449696,0.011308330829
295216,247035545,2213.53,26.4,254.798,141359.09521192563,0.158324088058
247035545,236842,5693.23,25.8,160.999,315166.022675994,0.10004010962899999
295380,357260,1908.61,6.0,52.483,26787.898512169526,0.032611414192999996
357260,295397,1564.06,168.6,1900.667,681627.063479507,1.181019354457
295397,295407,2673.3,58.8,585.996,384918.73053443054,0.364120920516
295407,29186595,2509.18,22.2,120.454,115841.5528637454,0.074846622434
29186609,31100916,2009.17,49.8,420.267,231509.6229168606,0.261141726057
29186595,29186609,1834.72,9.6,122.062,48602.81073429613,0.075845787002
295445,295446,2272.5,7.800000000000001,31.578,34254.24248831366,0.019621653438
295446,293475252,1825.74,94.80000000000001,917.319,419080.7073081973,0.569995424349
11309021,295445,2337.32,7.199999999999999,26.796,31722.406262651948,0.016650257316
293475252,440647,4.27,3.0,53.85,46.06710313672667,0.03346082835
293475252,440646,1821.47,3.5999999999999996,43.711,17619.015999842468,0.027160747781
295521,440662,1193.56,1.7999999999999998,23.661,6051.162462521659,0.014702259231000001
295521,1613749039,2141.49,12.0,138.132,67119.07503043514,0.08583121897200001
440662,440664,1963.15,1.2,7.689,5084.799154868091,0.004777721619
440662,295562,1763.31,48.6,627.594,238711.9433894334,0.389968711374
1613749039,295576,2141.49,34.8,395.57,193420.0462015609,0.24579572647
21178823,11937316,1941.92,49.199999999999996,525.321,240791.1347898123,0.326419235091
295562,440618,663.8,45.0,624.822,87228.67878110868,0.388246270962
295563,440666,1683.19,45.0,585.688,212014.4321430909,0.363929538248
440618,440619,49.34,1.2,13.724,154.13831035626103,0.008527695604000001
440618,564099,2911.07,75.6,493.352,476991.8658021568,0.306554625592
440666,440665,12.24,4.2,58.842,151.05430498539863,0.036562712382
440666,440664,1670.96,3.0,40.54,14373.527267955953,0.02519038034
295576,1038276778,3994.11,19.2,166.471,178895.24524033847,0.10344025174100001
472171,472174,2532.9,45.0,397.627,267479.6198949804,0.247073886617
1038276778,1174101619,2812.3,13.8,189.975,112669.48032168926,0.118044955725
1038276778,295586,1181.81,33.0,348.401,97803.74174468093,0.21648627777100002
295586,295587,2191.5,15.0,173.609,86096.93176032789,0.107875597939
295587,20925124,4168.22,33.6,262.117,316990.58246036706,0.162871902407
20925124,260967529,2385.93,22.8,279.722,147019.21479222082,0.173811138862
20925124,21039252,1782.29,70.19999999999999,822.072,329688.1471618209,0.510811700712
295588,6578734,3613.11,39.6,336.595,331763.3164389273,0.209150371745
6578734,2382973,1246.97,22.8,360.222,91482.63301692736,0.223831504362
6578734,1038276764,2366.14,39.0,408.879,230720.97157371143,0.25406555310900003
295599,295588,1613.07,72.6,891.065,316572.91883362806,0.5536819501150001
295599,1021176535,2092.44,32.400000000000006,388.982,181032.3290965701,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2092.44,4.8,60.682,27620.26948601565,0.037706035022000005
1547861025,1550116021,1924.14,22.2,359.973,140430.36096457503,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1635.02,25.2,330.686,115924.43636818153,0.20547869050599998
357215,1029615219,1282.71,9.6,151.857,39662.30204335081,0.094359535947
1029614925,129001,2190.4,100.19999999999999,2746.962,1226710.9517407115,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1282.71,3.0,39.514,10852.311526597598,0.024552853694000003
387802284,295380,1662.37,4.8,53.979,20600.863036934214,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,33.18,3.5999999999999996,56.712,383.4423336189431,0.035239192152000005
361774,1240291609,2455.02,6.0,66.549,37778.20186735304,0.041351618679
361774,1240291611,909.75,4.2,60.602,11464.921290226306,0.037656325341999995
1240291609,1240291611,968.01,0.6,8.589,1732.7828983956106,0.005336955519
1240291609,21026697,2455.02,4.2,47.768,26768.95501469497,0.029681649928
1240291611,361775,1877.76,5.3999999999999995,47.73,23797.80025071663,0.029658037829999997
361775,21026697,1180.49,1.2,16.398,4092.0875177503963,0.010189241658
361775,361776,1695.84,18.0,40.792,47368.62132789137,0.025346965832000003
21026697,1240216331,4630.61,24.599999999999998,162.938,247730.79637208342,0.10124494799799999
21026697,331133382,795.5,3.0,40.707,6861.501687412565,0.025294149297
361776,21026697,1790.61,4.8,44.895,20557.01240879061,0.027896451045000003
21026888,21026887,1531.4,13.2,173.813,56997.79958257905,0.10800235762299999
361786,21026891,2674.3,2.4,11.521,12969.995486886673,0.007158815291000001
361786,363187,1479.66,3.5999999999999996,39.263,13554.371123743096,0.024396889573
21026891,21026892,1506.64,1.2,15.977,5134.044733139074,0.009927644467
21026891,361790,2597.94,43.8,452.959,282854.29207324923,0.281455586789
363187,21026891,1184.59,3.0,39.784,10065.788559359018,0.024720623864
361790,361802,2119.06,39.6,307.16,189643.13759754825,0.19086031636000003
20980554,21026892,2096.01,37.2,447.153,208344.9267053293,0.27784790676300003
361802,1955531,3525.42,52.2,103.647,267186.50031126104,0.064403240037
361802,361803,1454.56,7.199999999999999,85.471,27795.694531029298,0.05310920074100001
1954387,20833837,1498.39,9.0,107.892,35981.41617441759,0.067040959932
361792,1240216331,1166.48,4.8,57.829,14979.858504241916,0.035933263559
361792,21005407,3220.48,15.600000000000001,171.049,128154.03033825602,0.106284888179
1240216331,3078842209,2048.3,111.60000000000001,683.333,488404.87790655036,0.42460330954299996
1240216331,361799,3748.79,39.0,214.673,305033.60078558757,0.133391576683
21005407,1955456,1713.59,4.2,41.633,17586.971321178182,0.025869538843
21005407,331133382,1506.88,2.4,27.217,9375.48396786654,0.016911854506999998
18291200,361792,4386.96,20.400000000000002,150.78,199766.8088826531,0.09369031938
342333173,4679066726,548.79,18.6,154.279,23498.865880689165,0.095864496509
342333173,1955357,3015.68,12.0,135.792,93714.93727778409,0.084377210832
1955531,1955498,1451.29,24.0,255.454,87661.40865310322,0.158731707434
1955531,29564155,2074.13,83.39999999999999,671.073,394822.55006569653,0.41698530108299997
361803,363211,2846.94,132.0,1217.81,894554.1196996996,0.7567118175099999
361803,20980546,1674.93,1.7999999999999998,16.302,7132.016483501849,0.010129590042
363211,266740994,2630.95,46.800000000000004,472.034,302948.06212341937,0.293308238614
363211,16259472,2831.03,1.7999999999999998,18.238,12560.945264026012,0.011332564298
20980546,20834529,1779.46,12.6,60.886,45381.03838303875,0.037832794706000004
20980546,20980553,3128.48,25.8,75.772,140155.0119315347,0.047082523412000005
361843,295521,1598.89,49.199999999999996,474.218,190197.03102978252,0.294665312878
361884,2047023857,2262.22,46.2,492.363,263183.86051955126,0.305940089673
440586,1092412333,1956.03,237.0,1510.906,999465.0174805475,0.938833172126
2047023857,21612610,1672.86,62.400000000000006,890.072,310632.7246728467,0.553064928712
361899,1581188897,2990.19,3.5999999999999996,20.995,22751.688484729493,0.013045684145000002
1581188897,1029615040,620.86,22.2,363.797,45718.09828367302,0.226052905687
1581188897,1029615020,2369.33,14.399999999999999,141.538,83100.69470791786,0.08794760859800001
363058,11598328,2732.35,75.0,728.616,496926.959880098,0.452740852536
15487586,15431722,2169.81,67.2,793.876,385997.5193505617,0.493291523996
11598328,1015603455,3032.05,17.4,56.602,95134.96936470373,0.035170841342
11598328,987100128,814.75,6.0,77.765,13647.89069039265,0.048320915815000004
15687477,1701767456,1117.03,18.6,241.705,58099.71974449276,0.150188477555
363119,25231134,963.02,1.2,12.805,2911.6870935397806,0.007956655655
363119,443364628,2399.1,88.2,974.507,541701.0162179517,0.605530389097
25231134,25231133,2579.72,1.2,11.662,7507.695768369302,0.007246428602
25231134,1022281053,611.29,10.799999999999999,147.893,19097.95202060325,0.091896421303
443364628,21151048,2399.1,11.4,70.601,58583.74946008968,0.043869413971
443364628,8852795,981.87,30.0,322.816,74495.00090940265,0.20058850073599999
363124,1022280944,611.29,5.3999999999999995,72.803,9450.479375700806,0.045237672913
1191041992,1191041967,1462.14,11.4,154.462,47877.67315295818,0.095978207402
1022280944,363125,611.29,8.4,119.12,15216.925936586418,0.07401771352
363125,21151061,459.82,1.7999999999999998,26.186,2498.3699456034733,0.016271221006
363125,13876331,2217.0,63.6,452.806,311868.8455689578,0.281360517026
21151061,21151064,2163.34,2.4,19.374,11861.108170490645,0.012038441754
21151061,1288083016,408.68,2.4,35.672,3008.349336299814,0.022165546312
13876331,1288083014,2413.23,58.8,352.92,301833.5655100822,0.21929425332000002
363126,21151064,1101.81,6.6,91.708,21246.127296603172,0.056984691668
21151064,21101984,1878.17,3.0,27.831,13438.088424597861,0.017293376301
21151064,21151073,1386.98,26.4,359.898,105604.59782844491,0.223630180158
21029436,21029408,2260.15,62.400000000000006,724.059,369866.82531794085,0.449909264889
21486962,29628904,1161.76,1.7999999999999998,22.336,5688.4116253725915,0.013878942655999999
363143,538480094,212.2,1.2,16.765,746.7660103646997,0.010417284815
363143,363140,1537.05,16.8,192.391,67269.24684018844,0.119546188061
363140,21029446,1552.63,16.200000000000003,183.593,65184.54719764616,0.11407936600299999
21029446,538480094,425.34,1.7999999999999998,22.294,2080.369760597166,0.013852845074000001
21029446,363143,1247.51,3.0,18.216,7981.366342607968,0.011318894136
1505429429,1506641801,1537.05,15.0,170.197,59785.7248691706,0.105755480087
538480094,21029410,637.54,19.8,273.147,36699.412277662566,0.169725624537
21026887,21026888,1648.65,13.2,172.533,61076.521244602205,0.10720700274299999
363189,20981711,1902.51,64.80000000000001,595.64,293096.67615734687,0.37011342244
21326677,834709828,1479.13,49.8,665.723,209718.64992852503,0.41366096623299997
21324005,398692,800.81,41.4,573.711,96684.22005280817,0.35648737778100004
20981711,361786,2460.65,2.4,14.206,12523.01219067953,0.008827196426
20981711,21324003,1150.45,13.8,180.446,44568.21754255552,0.112123911466
21040276,333992518,1568.86,6.0,77.529,26230.767377965985,0.048174272259
266740994,21035972,2630.95,1.2,12.347,7831.296409492458,0.0076720677369999995
16259472,342010621,2536.42,5.3999999999999995,55.394,33932.17306742814,0.034420225174
16259472,16259287,2084.84,1.7999999999999998,21.714,10047.162689241299,0.013492449894
363219,20980546,3233.0,161.4,1216.669,1170563.6096491797,0.7560028331990001
363219,363211,2615.03,1.7999999999999998,20.041,12094.101815580503,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,435.82,2.4,36.142,3240.267669078313,0.022457590682
376748,1547889368,2135.69,36.0,476.09,217385.7884583084,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,435.82,3.0,40.104,3722.4700787873903,0.024919462584
1547889368,564881,2135.69,90.6,1492.549,644702.2531144057,0.927426664679
1557374728,1546303930,2725.21,67.8,660.419,448495.07617983234,0.410365214449
26778989,1390467131,676.6,3.5999999999999996,47.95,6918.540067190982,0.029794739450000003
377430,377431,1330.24,21.599999999999998,477.972,127077.18512699139,0.296997939612
377431,1595128022,159.1,18.6,261.656,8720.226382538794,0.162585450376
377431,26823580,1171.14,19.2,421.34,98592.03948369827,0.26180845714
1595128022,1998389976,159.1,3.0,39.804,1352.3524882621984,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2962.19,36.0,770.706,455796.37261707254,0.478894357926
