fishnetid,CO2,CO2psqkm
57,10464952.208465217,10229998.77840836
58,7972718.361299533,7793719.213615959
59,6544581.073213422,6397021.431444655
60,3722572.184179922,3638639.9336966537
61,7028185.080383371,6869721.695004793
62,3971924.078381653,3882369.729895408
63,12506640.313495835,12224655.05825258
64,9569684.643671114,9353918.466728205
65,10816918.356619235,10571999.055290869
66,10919737.758124812,10672490.394852228
67,13580523.834509311,13273030.304513328
68,15453070.941437723,15103178.743532892
69,22475071.10704381,21966185.07024812
70,1600849.4388741718,1564602.615778864
71,6028157.09376911,5891090.909333169
72,15046719.171251444,14704591.99157739
73,1741532.0227913426,1701933.6603525556
74,2001307.748651128,1955802.6941662903
75,5019198.905169726,4904595.080177121
76,14443257.650377003,14113473.435128108
77,4910381.43685826,4798262.251012068
78,3055500.199339197,2985733.6854540305
79,8423267.426698873,8230938.19562177
80,1844838.148502228,1802714.7913073115
81,1768092.5366334082,1727721.518972731
82,9062507.489013728,8855582.431468027
83,2393153.8867714847,2338510.786466605
84,2602316.7450285377,2542897.810162005
85,6670708.299306907,6517758.714210658
86,4087332.0557077415,3993615.509573005
87,6356942.730596884,6211187.331092231
88,16754968.887509758,16370801.955797017
89,4915701.4683279805,4802991.62308851
90,633994.06966001,619457.5128868772
91,6278540.631451738,6134582.8774139695
92,7335365.592763327,7166476.140844749
93,7848232.089307049,7667534.39955231
94,1476455.3089708076,1442461.4030412617
95,6400535.464827477,6253169.541072064
96,15302975.58400873,14950639.885614049
97,14395555.60318008,14064112.34173848
98,6680007.453352194,6526206.966741997
99,6443355.548558324,6295003.735227115
100,9832098.686422022,9605724.453618985
101,1843104.968548408,1800493.346882198
102,4322652.742164535,4222715.2744745705
103,2048154.0724689376,2000801.822901248
104,6983321.064018349,6821870.338082649
105,6024629.968391164,5885343.678530972
106,9141074.18679312,8928864.436179506
107,7458054.263632038,7284915.767760867
108,6957818.888386665,6796293.341066146
109,3479827.949336764,3399043.8526084013
110,3949933.13307121,3858235.559243341
111,12898575.24166678,12599135.221886642
112,2197502.0128573123,2146487.072534969
113,2126801.596620022,2077427.964243704
114,7271611.364612784,7102801.134792865
115,4473189.946012303,4368917.758081197
116,1784314.0944390595,1742720.883144884
117,6845888.987519209,6686308.054968277
118,5489166.811684533,5361211.719170877
119,3907565.2954988014,3816478.087541414
120,1244078.5992554475,1215078.5346336062
121,2612944.184940509,2552035.211614104
122,11832961.188180828,11557129.227608884
123,4655668.292160604,4547142.447078208
124,1785365.183200781,1743576.9273499155
125,9255189.76363649,9038562.800463736
126,10200098.373448825,9961354.880215967
127,6195495.830843729,6050484.061073403
128,3012551.3577141045,2942039.5833810032
129,6941560.19699483,6779086.045353434
130,7016231.735772612,6852009.822159516
131,4969690.843993979,4852895.469730083
132,1113674.7600383766,1087501.6912318666
133,9525289.867629262,9301430.913423618
134,6043836.09362373,5901796.65481286
135,2346580.3497736463,2291432.104380608
136,3511897.904211173,3429362.904956141
137,1574978.910449252,1537964.4849893718
138,641505.7816087082,626429.4096154702
139,1274995.3222425557,1245030.9722421623
140,1131013.044630943,1104324.4273715708
141,3019455.162551487,2948204.805583704
142,6174773.614111685,6029066.921841892
143,1486384.488848846,1451310.1394313292
144,3586903.8250491,3502263.330593837
145,14138421.49405129,13804795.88142226
146,12729730.800917806,12429346.190171428
147,7885396.688962914,7699324.269047787
148,1302820.8125862794,1272078.031864998
149,1753277.7660359477,1711905.5117819128
150,294987.4198264155,288026.57496131846
151,2134622.762765596,2084047.8731043115
152,3705930.4092921033,3618127.0630467376
153,10603912.373282062,10352677.491123373
154,11484508.96291001,11212410.405851291
155,2615548.6418168754,2553579.339197696
156,4380551.748329172,4276764.828601837
157,7745442.443876846,7561932.315619155
158,1741641.2074587585,1700377.0958626072
159,6463279.537427543,6309529.472578923
160,6177802.432441026,6030843.3663648255
161,2648738.28898355,2585729.4586614235
162,7463134.899846435,7285600.032573451
163,1623835.2482795937,1585207.060641924
164,4773317.586811254,4659768.747670777
165,4269471.888642367,4167500.495603551
166,1250446.2581985255,1220580.7970374206
167,2669766.748702752,2606002.460857658
168,3283550.994194013,3205127.1802598685
169,1979175.8660384568,1931905.5418876817
170,3307969.2812757944,3228962.264825204
171,2378458.3668891527,2321424.22761696
172,3612780.496689743,3526147.9834296647
173,3788303.023816022,3697461.575727869
174,1196851.8391091153,1168151.9823320503
175,5570846.930288323,5437261.047893522
176,2898255.8666755054,2828757.2657970623
177,3678377.4131779615,3590171.9215034205
178,6901357.223299018,6735866.427025122
179,3204866.659733294,3127709.218366933
180,460879.8223053591,449784.1008163534
181,1674367.3264569656,1634056.7885990182
182,1853825.1597461428,1809194.1590671628
183,6716863.99285604,6555154.912663586
184,8488357.430964863,8283999.493392857
185,1102926.674358591,1076373.6195069111
186,1311893.798858609,1280309.8424537743
187,3760041.904160951,3669158.942047309
188,10566038.415711332,10310649.541464023
189,3418051.437543117,3335434.6350647407
190,2696451.867052196,2631276.65381885
191,1750155.58858344,1707853.0483180808
192,230899.6977129356,225318.68318847945
193,274334.49117932614,267677.38306059246
194,6156498.226987641,6007102.231778792
195,5290822.113547263,5161926.752180067
196,3544257.99253555,3457912.5428246027
197,1456079.6815105702,1420467.2379537516
198,8311.731446239473,8108.445135231025
199,4439619.142691314,4331036.014901261
200,1966468.263325724,1918372.8596721883
201,510679.1013297702,498140.16078125656
202,149886.21625050053,146191.64327004668
203,366877.55433373846,357834.3218522293
204,5962135.789365154,5815174.004994201
205,1799040.215999149,1754695.342007862
206,3261483.846419952,3181090.9297369937
