fishnetid,CO2,CO2psqkm
336,3594836.9122344884,1444714.3370091838
338,846234.6291376433,340089.7818276404
340,4078633.8996097,1639145.5340056738
342,2925626.078325483,1175767.925854956
345,334012.5599446402,134234.94469261172
349,589096.2365133779,236774.02115966807
351,2583876.004812704,1038531.0139799248
353,681934.483957286,274088.2727235135
355,274602.58688577067,110370.35154504704
357,2543566.108740124,1022329.3552447812
359,534956.0751486744,215013.5974497526
361,105849.69184287224,42543.90984482113
363,679592.6464756309,273147.02366594825
365,1068043.4842471415,429276.12648671714
367,393614.8833168355,158221.08439479512
369,3632.469486207275,1460.1410807847371
371,4115104.5126844193,1654145.526480897
373,401718.6803281624,161478.56170355316
375,854212.7814245179,343367.28185200243
377,2064917.138583509,830033.2195234136
379,267845.7979776067,107665.77790334578
381,147678.95849727717,59362.40204851457
384,2100458.674313237,844407.461102593
385,858734.2311751499,345220.5943280322
387,1817108.0429189824,730497.3946086841
389,2654598.049267213,1067177.5771853288
392,3613313.388788707,1452742.5551625127
394,9822274.571261032,3949072.422685425
396,898252.2565667237,361144.78263533063
398,450912.65258460375,181290.6683112283
400,209747.98538707485,84329.75262465913
404,2154738.8149068444,866408.6964325442
406,307058.0687981513,123466.37062253652
409,318050.55747468607,127886.390218111
411,98132.18574492504,39458.41534992244
414,1615071.4262041536,649411.3900678543
416,2591647.107511253,1042087.1320903864
419,6240417.721129411,2509498.849513029
421,6897956.594184019,2773919.136607673
423,59727.18604436557,24018.473019120156
425,5725417.797921641,2302638.315003736
429,4547730.298636236,1828998.0577041025
431,7303133.87998702,2937467.302434498
434,5453571.312944119,2193536.0458273753
