from,to,volume,EstimatedTT,length,CO2,lengthm
274388844,236823,908.34,34.199999999999996,568.102,104243.95191642798,0.353002107842
274388844,3669978407,1597.17,16.8,245.181,81184.31704041375,0.152348363151
236829,412383928,1723.38,8.4,59.537,31984.67660169014,0.036994565227
236829,236830,1314.98,3.5999999999999996,52.694,14354.209300948169,0.032742523474
412383928,20924807,1723.38,5.3999999999999995,36.565,20341.688364882222,0.022720430615
236830,444591,486.37,1.7999999999999998,27.851,2770.0915379410126,0.017305803721
236830,28228945,1620.31,42.0,555.869,192509.79575217637,0.345400876399
444591,1099409026,489.69,23.400000000000002,320.134,33126.72237486039,0.19892198371400002
444591,278481431,1848.64,3.5999999999999996,49.671,19350.330833809316,0.030864118941
28228945,1833529243,1620.31,36.6,483.382,167533.47006692612,0.300359556722
236833,21133562,601.77,1.2,12.535,1802.662279178149,0.007788885485
236833,21133563,860.78,33.6,457.611,83360.56565376603,0.284346204681
21133562,564871,474.94,1.2,16.912,1681.599667592247,0.010508626352
21133562,3438035996,558.14,19.2,265.974,31243.81646502914,0.165268530354
21133563,31346494,860.78,31.200000000000003,427.067,77667.57585017866,0.265367048857
236835,236836,1137.54,16.8,227.81,54921.83066235106,0.14155452751
236836,444584,1197.49,19.2,308.238,74960.4292822198,0.191530154298
444584,3488483885,865.97,4.8,68.599,12386.391661494348,0.042625429229000006
444584,1547994332,1331.02,2.4,33.73,9407.013341000584,0.020958843829999997
21411422,21411426,2087.81,9.0,103.994,49172.56623475092,0.064618855774
236842,247032060,1345.61,35.4,462.274,133611.10989614378,0.287243657654
236842,295156,2073.14,13.8,215.389,91154.44354532151,0.133836478319
247032060,247025061,2396.66,46.2,689.435,340639.9196232752,0.42839491538499996
295156,286516174,2293.51,2.4,23.054,13291.902953182082,0.014325087034
295156,21164575,1762.47,35.4,408.269,163115.49701636154,0.253686516799
236849,529323795,227.21,1.2,17.353,819.4129066299602,0.010782650963
236849,401307391,1014.29,2.4,35.791,7485.1663498927,0.022239489461
529323795,363219,1331.67,70.8,957.869,270547.1588897387,0.595192018399
401307391,21039241,850.37,3.0,36.773,6891.183113405522,0.022849675783
401307391,21039238,1014.29,2.4,32.664,7012.987052676127,0.020296462344
236859,769862594,473.64,0.6,11.778,1113.1767798052833,0.007318507638
236859,26778927,480.19,9.6,136.861,13712.660597479296,0.085041456431
769862594,364823628,481.68,0.6,11.536,1109.3262274749586,0.007168135856
769862594,412383914,550.11,58.8,816.908,94495.16956471362,0.5076029408680001
26778927,769862594,558.14,10.200000000000001,137.59,16304.525864206067,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2414.07,3.5999999999999996,22.446,18643.66234509348,0.013947293466000002
245339,6564938026,854.05,89.4,1223.544,220787.19757095457,0.7602747588240001
21040288,1475498667,1591.79,3.0,40.889,13770.679853117928,0.025407238819000002
21040288,295216,1001.06,4.2,58.517,12306.778604571127,0.036360766807000004
6564938026,6564938025,1343.49,1.2,14.213,4273.710393140494,0.008831546023
6564938026,21324397,637.0,6.6,94.082,12505.124674102617,0.058459826422
245353,245339,1991.0,3.5999999999999996,41.758,18793.993560058258,0.025947210218000002
245353,21040285,1605.36,27.6,305.289,113488.94621315008,0.189697731219
21040285,333992516,2512.56,27.6,292.788,174271.8947226425,0.181929972348
245363,21039241,727.36,3.5999999999999996,52.717,7942.364066771404,0.032756815007
21039241,344696542,1577.73,1.2,14.782,5128.544406464263,0.009185106122
245372,173893353,1470.86,13.8,208.259,62982.988143026196,0.129406103089
173893353,173893356,260.74,6.0,82.632,4543.038072472982,0.051345128472000005
173893353,1547994302,1210.12,4.2,54.862,14258.596954158504,0.034089655802000005
3499356779,1205069918,1422.2,1.2,17.958,5261.63588821429,0.011158580417999999
1214221408,3500070608,543.07,34.8,479.467,54896.72236128963,0.297926889257
245397,606549467,1137.84,6.6,74.489,19422.51612794746,0.046285304419
606549467,606549472,436.92,3.0,37.928,3604.69684752138,0.023567359288
606549467,273186,1260.43,1.7999999999999998,21.372,6022.139685771597,0.013279941012
29186798,245408,1537.73,10.200000000000001,87.822,36511.08974924477,0.054570043962000006
245408,29014889,2007.77,13.2,67.072,54287.95761743019,0.041676595712000004
29014889,564080,1635.68,89.4,1070.983,390016.3284869546,0.665477777693
245414,26085228,1348.42,81.0,1047.464,304506.0006233018,0.650863753144
26085228,315108820,1739.33,10.200000000000001,68.501,38705.11617328974,0.042564534871
245415,11840625,770.4,0.6,11.489,1767.2450389850515,0.007138931419000001
245415,2467495003,1310.51,46.2,722.797,193277.0627299528,0.449125094687
11840625,564080,863.22,1.2,19.259,3376.38414064513,0.011966984089
11840625,245414,770.4,4.2,52.21,8810.750153366145,0.03244177991
2467495003,2467495011,2349.04,3.0,30.893,17486.405051975304,0.019196014303
2467495003,11840616,777.7,11.4,155.732,25605.11038696228,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1158.86,49.199999999999996,812.592,190385.6838446823,0.504921103632
21133505,296283921,302.66,4.8,67.288,4270.497539275284,0.041810811848
325286,1547861025,1466.32,102.0,1692.601,501443.43750802113,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,532.03,3.0,40.589,4580.151999747633,0.025220827519
292348144,292348751,995.48,55.800000000000004,927.244,186457.73469190518,0.576162531524
267735,1716515075,464.35,47.400000000000006,789.578,74036.88424373191,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1414.67,33.6,1121.125,358359.02706854884,0.696634562375
273161,260495266,126.33,3.5999999999999996,61.801,1570.673129394814,0.038401349171
273161,1217292589,1288.34,33.0,547.208,142451.18345617843,0.340019182168
1217292589,273171,1962.64,23.400000000000002,291.592,125231.902546975,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2150.19,4.2,39.955,21730.31979479007,0.024826878305
1217265643,71467632,212.77,3.0,45.507,1988.515619976853,0.028276730096999998
1217265643,273173,1937.43,4.8,52.603,23716.40709812013,0.032685978713000004
273173,273185,1884.73,13.8,174.247,71473.63478648913,0.10827203263700001
273173,273178,312.32,5.3999999999999995,74.544,4905.41666398871,0.046319479824
273185,606545364,1233.16,2.4,25.142,7397.178117920528,0.015622509682
273185,606548823,930.55,3.0,43.302,8378.549557914275,0.026906607042
273178,1217265739,1459.51,9.6,90.12,33554.96408320031,0.055997954520000004
1217265739,273171,187.55,6.6,94.751,3700.5967095854394,0.05887552362100001
1217265739,29399606,1271.96,109.2,1718.496,445507.564394764,1.0678235780160001
606545364,606549467,559.51,1.7999999999999998,22.648,2761.811541084289,0.014072810408
606545364,245397,1449.05,7.800000000000001,74.158,27190.965825703945,0.046079630618
606548823,606545364,775.4,3.0,37.088,6314.196409945944,0.023045407648
273186,273178,1147.19,15.0,171.971,44853.00943119231,0.106857792241
273186,273185,278.98,1.7999999999999998,25.829,1500.7517011986495,0.016049391559000002
277381,1099934713,677.29,12.0,162.496,23335.979269906562,0.100970302016
1099934713,26553626,1678.84,19.2,204.417,81134.20729264233,0.127018795707
295209,315271030,1075.06,12.0,154.784,35910.16786055099,0.096178288864
1098025376,1301165271,1087.13,3.5999999999999996,25.857,8674.727639896535,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,499.95,3.5999999999999996,48.167,5127.186427438199,0.029929576957000003
361799,342333173,2432.38,31.8,344.809,196296.96287620196,0.214254313139
277393,461246200,1190.42,1.2,12.946,3616.9187183322438,0.008044268966
277393,277395,1924.49,34.199999999999996,366.384,166123.68471389543,0.22766039246400002
461246200,433387617,664.85,1.2,13.849,2086.5308323295353,0.008605366979
461246200,1203857902,1977.27,72.6,759.18,358512.0963808104,0.47173243577999996
277395,461246200,1451.71,28.799999999999997,361.216,114438.69178290831,0.224449147136
277396,406939770,698.73,6.0,84.497,12363.350363502492,0.052503985387
277398,277396,201.46,3.5999999999999996,46.948,2032.5808410659909,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,251.21,24.0,400.46,20309.71824618153,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,251.21,1.7999999999999998,27.926,1433.8162768833768,0.017352406546
25335917,564059,251.21,136.2,3032.977,152317.91987163865,1.8846039514669999
281822,282261,212.58,31.200000000000003,516.337,22185.08109646529,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,212.58,21.0,350.822,15053.822210335939,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,251.21,19.2,324.986,16451.4588022593,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,672.26,22.2,182.47,34267.548465804095,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,752.45,14.399999999999999,200.541,31706.08026395686,0.124610361711
21263461,1955042,1344.46,26.4,359.328,102258.8282914389,0.223275998688
21263461,21263460,354.96,3.0,37.891,2926.8103063440944,0.023544368561
286516174,295170,2795.52,4.8,48.277,32977.86561795839,0.029997927767000002
286516174,247032060,1051.04,18.6,228.592,52886.15644477113,0.142040439632
21164575,21164573,6.47,2.4,36.939,48.927576862132064,0.022952823369
21164575,21411424,1756.0,63.0,727.742,289460.0879274912,0.452197774282
295157,295156,1796.48,4.2,52.374,20582.978831653116,0.032543684754000005
295157,1038152061,2013.59,21.0,224.132,106550.80228573832,0.139269124972
1038152061,304874478,4793.41,13.2,114.757,147726.343998624,0.071306671847
295170,295189,1644.78,48.0,517.938,199914.13406179255,0.321831652998
295170,295157,1328.62,1.7999999999999998,23.473,6702.213126699461,0.014585441483
295189,1437821461,1143.18,3.0,39.268,9633.771400301091,0.024399996428
1437821461,21134985,1143.18,28.2,364.975,89923.10932810514,0.22678488072500003
21004639,295157,2481.45,48.6,519.717,304147.35209984647,0.322937072007
315271030,21134977,549.44,1.7999999999999998,27.817,3126.2703669974408,0.017284677107
315271030,1955407,525.62,1.2,18.199,1964.6275003815729,0.011308330829
295216,247035545,1228.27,19.2,254.798,66826.8299608709,0.158324088058
247035545,236842,3418.75,13.2,160.999,121560.42983266967,0.10004010962899999
295380,357260,1154.06,4.2,52.483,13238.527062690278,0.032611414192999996
357260,295397,815.8,139.2,1900.667,327864.4945233942,1.181019354457
295397,295407,1626.3,44.4,585.996,203899.64731937766,0.364120920516
295407,29186595,1438.8,10.200000000000001,120.454,38842.57988024906,0.074846622434
29186609,31100916,1307.04,33.6,420.267,120014.36123095325,0.261141726057
29186595,29186609,1070.32,9.0,122.062,27686.916880139586,0.075845787002
295445,295446,1630.62,4.8,31.578,16995.2906120395,0.019621653438
295446,293475252,1133.91,70.19999999999999,917.319,223365.2212889229,0.569995424349
11309021,295445,1832.29,4.8,26.796,18407.89240476211,0.016650257316
293475252,440647,6.99,3.0,53.85,75.41195572030901,0.03346082835
293475252,440646,1126.92,3.0,43.711,10216.564907755628,0.027160747781
295521,440662,750.29,1.7999999999999998,23.661,3803.8529139761517,0.014702259231000001
295521,1613749039,1186.94,8.4,138.132,33168.9425597177,0.08583121897200001
440662,440664,1501.25,0.6,7.689,2497.366402434427,0.004777721619
440662,295562,1092.15,45.6,627.594,144558.13621272484,0.389968711374
1613749039,295576,1186.94,24.599999999999998,395.57,95324.9456204355,0.24579572647
21178823,11937316,1140.83,33.6,525.321,122299.8065835312,0.326419235091
295562,440618,516.86,45.0,624.822,67919.57655137668,0.388246270962
295563,440666,922.15,42.599999999999994,585.688,113945.39062367482,0.363929538248
440618,440619,22.05,1.2,13.724,68.88426719407286,0.008527695604000001
440618,564099,1931.47,38.4,493.352,205954.33477933388,0.306554625592
440666,440665,37.43,4.2,58.842,461.92505192838814,0.036562712382
440666,440664,884.72,3.0,40.54,7610.324031997169,0.02519038034
295576,1038276778,2431.82,11.4,166.471,83914.47053079205,0.10344025174100001
472171,472174,1843.12,30.0,397.627,156561.26188372503,0.247073886617
1038276778,1174101619,1860.43,12.0,189.975,71954.77856887197,0.118044955725
1038276778,295586,571.39,21.599999999999998,348.401,40396.34523123641,0.21648627777100002
295586,295587,1091.39,10.799999999999999,173.609,38470.72134768552,0.107875597939
295587,20925124,2623.77,18.6,262.117,143985.65619301447,0.162871902407
20925124,260967529,1468.51,20.400000000000002,279.722,86737.84219774797,0.173811138862
20925124,21039252,1155.26,61.2,822.072,201928.1088669578,0.510811700712
295588,6578734,2518.85,27.6,336.595,187255.237015568,0.209150371745
6578734,2382973,709.72,21.599999999999998,360.222,51617.45424528759,0.223831504362
6578734,1038276764,1809.13,29.4,408.879,155492.92231438914,0.25406555310900003
295599,295588,1166.15,66.60000000000001,891.065,221243.7040786898,0.5536819501150001
295599,1021176535,1540.27,29.4,388.982,128073.5752209131,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1540.27,4.8,60.682,20331.609260588273,0.037706035022000005
1547861025,1550116021,1261.64,21.599999999999998,359.973,91703.4520648665,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,986.53,20.400000000000002,330.686,66145.72005695642,0.20547869050599998
357215,1029615219,1506.59,10.200000000000001,151.857,47192.383282981966,0.094359535947
1029614925,129001,1118.38,99.0,2746.962,627825.3679844997,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1506.59,3.5999999999999996,39.514,13841.891081176687,0.024552853694000003
387802284,295380,987.44,4.2,53.979,11518.692319989372,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,2070.23,5.3999999999999995,66.549,30290.334283088592,0.041351618679
361774,1240291611,593.24,4.2,60.602,7476.174670199344,0.037656325341999995
1240291609,1240291611,690.48,0.6,8.589,1235.991297284327,0.005336955519
1240291609,21026697,2070.23,4.2,47.768,22573.296242015123,0.029681649928
1240291611,361775,1283.72,3.5999999999999996,47.73,13087.850178117855,0.029658037829999997
361775,21026697,515.43,1.2,16.398,1786.7026991114592,0.010189241658
361775,361776,1342.32,9.0,40.792,24065.64258484991,0.025346965832000003
21026697,1240216331,3295.47,15.0,162.938,125550.91476437758,0.10124494799799999
21026697,331133382,649.71,3.0,40.707,5604.005356792983,0.025294149297
361776,21026697,1359.52,3.5999999999999996,44.895,13351.852098519355,0.027896451045000003
21026888,21026887,1140.7,12.6,173.813,41784.49667156824,0.10800235762299999
361786,21026891,1669.84,1.2,11.521,4837.804636571567,0.007158815291000001
361786,363187,1151.89,3.0,39.263,9706.395698071785,0.024396889573
21026891,21026892,1103.19,1.2,15.977,3759.2436210054793,0.009927644467
21026891,361790,1668.62,34.8,452.959,162544.599017079,0.281455586789
363187,21026891,940.87,3.0,39.784,7994.832373938764,0.024720623864
361790,361802,1494.92,26.4,307.16,103645.1643419112,0.19086031636000003
20980554,21026892,1202.92,33.0,447.153,114026.74927344777,0.27784790676300003
361802,1955531,2581.19,20.400000000000002,103.647,107858.9525442906,0.064403240037
361802,361803,1029.25,6.6,85.471,18955.420593970375,0.05310920074100001
1954387,20833837,1107.43,8.4,107.892,25827.166698412268,0.067040959932
361792,1240216331,839.67,4.2,57.829,10239.461130589869,0.035933263559
361792,21005407,2209.02,13.2,171.049,81397.3229257942,0.106284888179
1240216331,3078842209,1564.32,70.8,683.333,267914.29412787233,0.42460330954299996
1240216331,361799,2570.82,20.400000000000002,214.673,131335.07165962507,0.133391576683
21005407,1955456,1493.2,3.5999999999999996,41.633,14073.384845971106,0.025869538843
21005407,331133382,715.82,1.7999999999999998,27.217,4004.0468291955635,0.016911854506999998
18291200,361792,3048.69,13.2,150.78,104701.3229739368,0.09369031938
342333173,4679066726,8.65,18.6,154.279,370.3879259242357,0.095864496509
342333173,1955357,2423.74,10.799999999999999,135.792,71753.42303264876,0.084377210832
1955531,1955498,1061.02,19.8,255.454,58486.453255803346,0.158731707434
1955531,29564155,1520.17,58.199999999999996,671.073,231279.08524103247,0.41698530108299997
361803,363211,1902.9,96.60000000000001,1217.81,504668.0127810682,0.7567118175099999
361803,20980546,1223.99,1.2,16.302,4226.267225759008,0.010129590042
363211,266740994,1451.16,35.4,472.034,146019.58869928127,0.293308238614
363211,16259472,1900.44,1.2,18.238,7115.1465265516845,0.011332564298
20980546,20834529,817.28,7.800000000000001,60.886,14430.880120977718,0.037832794706000004
20980546,20980553,2695.12,16.8,75.772,90082.53704698052,0.047082523412000005
361843,295521,1094.1,33.0,474.218,108015.86667229529,0.294665312878
361884,2047023857,1183.7,30.6,492.363,118313.67112265414,0.305940089673
440586,1092412333,1108.49,105.6,1510.906,349102.13631971896,0.938833172126
2047023857,21612610,1183.7,55.800000000000004,890.072,214203.2959702308,0.553064928712
361899,1581188897,2027.4,1.7999999999999998,20.995,9596.205663450302,0.013045684145000002
1581188897,1029615040,406.04,21.599999999999998,363.797,29785.26790872424,0.226052905687
1581188897,1029615020,1621.36,9.6,141.538,47450.95482761899,0.08794760859800001
363058,11598328,1852.95,57.0,728.616,292383.58783351275,0.452740852536
15487586,15431722,1460.42,59.4,793.876,246945.9982586498,0.493291523996
11598328,1015603455,2011.11,6.6,56.602,30860.387588453043,0.035170841342
11598328,987100128,379.7,5.3999999999999995,77.765,6143.561582234701,0.048320915815000004
15687477,1701767456,794.45,17.4,241.705,40379.19882787295,0.150188477555
363119,25231134,633.32,1.2,12.805,1914.8404706866045,0.007956655655
363119,443364628,1428.54,72.6,974.507,296068.3645695713,0.605530389097
25231134,25231133,1772.43,0.6,11.662,4125.4225392585295,0.007246428602
25231134,1022281053,363.38,10.799999999999999,147.893,11352.735698681165,0.091896421303
443364628,21151048,1428.54,6.0,70.601,22642.591729044016,0.043869413971
443364628,8852795,598.2,24.0,322.816,41039.910657603046,0.20058850073599999
363124,1022280944,363.38,5.3999999999999995,72.803,5617.816740895743,0.045237672913
1191041992,1191041967,537.46,11.4,154.462,17599.090519915262,0.095978207402
1022280944,363125,363.38,8.4,119.12,9045.668253753167,0.07401771352
363125,21151061,255.02,1.7999999999999998,26.186,1385.6167707533336,0.016271221006
363125,13876331,1662.84,42.599999999999994,452.806,178171.85276389486,0.281360517026
21151061,21151064,1234.23,1.7999999999999998,19.374,5619.1593137055,0.012038441754
21151061,1288083016,255.02,2.4,35.672,1877.2370748340475,0.022165546312
13876331,1288083014,1728.37,34.199999999999996,352.92,146801.81938396354,0.21929425332000002
363126,21151064,756.47,6.6,91.708,14586.959562956774,0.056984691668
21151064,21101984,1189.15,2.4,27.831,7482.241952500078,0.017293376301
21151064,21151073,801.55,25.8,359.898,60582.816996761234,0.223630180158
21029436,21029408,1285.53,53.4,724.059,197275.0168761376,0.449909264889
21486962,29628904,791.46,1.7999999999999998,22.336,3875.2842799006603,0.013878942655999999
363143,538480094,6.55,1.2,16.765,23.050505974970704,0.010417284815
363143,363140,1193.23,15.0,192.391,49650.229492785824,0.119546188061
363140,21029446,1179.59,14.399999999999999,183.593,46948.93871923975,0.11407936600299999
21029446,538480094,304.28,1.7999999999999998,22.294,1488.2562438390598,0.013852845074000001
21029446,363143,867.86,1.7999999999999998,18.216,3848.716906574285,0.011318894136
1505429429,1506641801,1193.23,13.2,170.197,43832.79996167879,0.105755480087
538480094,21029410,310.83,19.8,273.147,17892.647235100318,0.169725624537
21026887,21026888,1330.17,12.6,172.533,48481.77143455766,0.10720700274299999
363189,20981711,1115.19,45.6,595.64,142662.7811347978,0.37011342244
21326677,834709828,993.34,48.0,665.723,139126.97323236658,0.41366096623299997
21324005,398692,533.54,41.4,573.711,64415.90235758204,0.35648737778100004
20981711,361786,1483.82,1.2,14.206,4718.869368346872,0.008827196426
20981711,21324003,1016.16,13.8,180.446,39365.84809252311,0.112123911466
21040276,333992518,582.63,5.3999999999999995,77.529,9406.311832304225,0.048174272259
266740994,21035972,1451.16,0.6,12.347,3574.7711058749637,0.0076720677369999995
16259472,342010621,1892.9,4.2,55.394,22439.858845936626,0.034420225174
16259472,16259287,862.89,1.7999999999999998,21.714,4158.398828168792,0.013492449894
363219,20980546,2288.41,106.2,1216.669,633234.1444232108,0.7560028331990001
363219,363211,1448.7,1.2,20.041,5860.74538442738,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,281.04,2.4,36.142,2089.4975579775346,0.022457590682
376748,1547889368,1367.93,34.8,476.09,137619.62635045446,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,281.04,3.0,40.104,2400.447411643358,0.024919462584
1547889368,564881,1367.93,90.0,1492.549,412542.6779519082,0.927426664679
1557374728,1546303930,1748.95,51.0,660.419,248885.99311057891,0.410365214449
26778989,1390467131,473.64,3.5999999999999996,47.95,4843.18255605134,0.029794739450000003
377430,377431,616.25,21.599999999999998,477.972,58870.06505180152,0.296997939612
377431,1595128022,104.29,18.6,261.656,5716.105653268201,0.162585450376
377431,26823580,511.97,19.2,421.34,43100.0277118611,0.26180845714
1595128022,1998389976,104.29,3.0,39.804,886.4666310550892,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1608.38,34.8,770.706,247757.381866777,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
