Run,Average
11,15.713457897718868,13.729656615738287,13.845621202489111,14.019347749628997,14.181596901109113,14.1854231911865,14.228594504892516,14.25110630360905,14.276073782977534,14.300400993556362,14.340267417051459,14.429716548302773,14.531316278742636,14.571942315144645,14.643761943185574,14.773648001241085,15.017634882409483,15.114711236142142,15.172161764752207,15.200007473220492,15.212263243503084,15.238614509280094,15.502325249814245,15.55274576497461,15.57418169117342,15.71701701694907,15.720098816918634,15.787475119261343,15.95456074225678,16.28146608775699,16.46123634438421,16.717089780442443,16.742053672080644,17.061334758162804,17.47011483153025,17.479586969701355,17.748547962058403,18.002214036134976,18.56037932308297,18.840308889529954,22.10171199437854
12,15.387937650084286,12.785440512816034,13.48475330130729,13.689122936865061,13.693800304973,13.729656615738287,13.845621202489111,13.85254867009475,14.004644680015488,14.019347749628997,14.019476645488089,14.080421432550509,14.150535228644076,14.181596901109113,14.350647307443717,14.648152059872649,14.676808040977285,14.719678766285663,14.82108591584876,15.197663824287211,15.202669240653796,15.255389451274123,15.348230775051064,15.42037703550759,15.480818267272237,15.508463620155291,15.691547508079434,15.69787877808012,15.744363369276899,15.753211781228524,15.819778088493278,16.42171174222302,16.462561969628773,16.733174291382902,16.75923619224042,17.617823588527106,17.831067782231226,17.8678210618389,18.469415899607643,19.0793534858818,19.40160997830218
13,15.451647472576848,12.785440512816034,12.785440512816034,12.9211488987892,13.265191669885418,13.357070306665497,13.458950353139818,13.48475330130729,13.492970610601377,13.689122936865061,13.693800304973,13.745203340096376,14.008290674738944,14.215606358498084,14.391897655134569,14.567931895656711,14.674865032311054,14.723152035048063,14.82108591584876,14.864472305322215,14.898940469452675,15.001404547539707,15.088115577246308,15.400580501585123,15.554557458238419,15.819778088493278,16.011621274330757,16.132237869608957,16.23955190375602,16.27451566708699,16.382661196713908,16.430758447999334,16.437863630263777,16.85768276741038,17.20654223816384,17.476741660049676,17.776680672545755,18.673988564612188,19.821646830686255,20.651405586105007,20.982229330672006
14,14.88733898733175,11.888372436762042,12.285606942791876,12.44449995409357,12.785440512816034,12.785440512816034,12.820849034716627,12.9211488987892,13.109227516517507,13.265191669885418,13.268864283974308,13.290307889968433,13.377663893646805,13.445401954497141,13.490869869463989,13.604792199279345,13.618592055154046,13.689122936865061,14.025219440163161,14.089153597975642,14.238735654034219,14.55487465196201,14.612970618233154,14.613257621869849,14.630463491766923,15.415300008759186,15.459354920175894,15.830268534998702,15.856516845162814,16.047539038276316,16.36922864800865,16.523741154507345,16.92490911557733,16.991218899051614,17.07859051517352,17.110816378006067,17.34224503676707,17.791650061601946,17.831526220639276,19.66856361414547,20.396022864376633
15,14.095685254850252,11.888372436762042,11.998784617696877,12.056640514905272,12.285606942791876,12.330413886966637,12.347922693655395,12.369451078034881,12.38244009434483,12.44449995409357,12.714241361223664,12.785440512816034,12.85612913497104,12.9211488987892,13.36123445068199,13.435962779176796,13.547206567569386,13.549909372775627,13.748319042734353,13.774749072069966,13.926244627116294,13.954672451902505,14.026804984337405,14.098097493213787,14.194548132770112,14.438768311516693,14.450727192450657,14.466964696367429,14.56197414772015,14.654094956566679,14.879049706363185,14.90547423847151,15.242046634197035,15.54540012831389,15.56060488274262,15.6007257780087,15.741837371990739,15.943325356365163,16.68374941454174,18.556415080020905,19.597411196973486
16,13.838567674002974,11.771554383343876,11.85403076279767,11.888372436762042,11.998784617696877,12.056640514905272,12.100369850963846,12.285606942791876,12.438816916689504,12.44449995409357,12.538473371479292,12.725568170085024,12.740954466182638,13.108290089063319,13.129306776678407,13.311906729462333,13.340976356994346,13.527001430074534,13.546659159806488,13.549184373349407,13.640760581536608,13.657233669339973,13.860729959346257,13.967446164193007,14.129040693031476,14.291384644821962,14.31453570350924,14.349241153278808,14.471360570226086,14.531649862965992,14.709865457466135,14.713747388494285,14.767660594849014,14.865841847657538,14.97032888144775,15.527232070820524,15.688565104909436,15.690282682531695,16.699386394661218,17.095592092321173,17.243824139490325
17,13.61769292488439,11.771554383343876,11.794771601633247,11.85403076279767,11.888372436762042,11.891848339809252,11.901819195805794,11.99599946023512,11.998784617696877,12.22371449837412,12.27323248214622,12.438816916689504,12.614501864661271,12.728254142870213,12.740954466182638,12.792335537735507,12.816764371057815,12.943488855495112,12.97742654394775,12.994566631232008,13.128166792142991,13.179537542615401,13.311906729462333,13.311906729462333,13.645693998229182,13.705182797905003,13.763377224421323,13.910800602170593,13.967446164193007,14.109648694051275,14.284520833206345,14.291384644821962,14.510298294422409,14.559829455578544,15.173476522193722,15.697210754114572,16.163535977116272,16.522551557146624,17.164475833535242,17.2704550374354,18.395073702674946
18,13.825565323866158,11.771554383343876,11.794771601633247,11.83551146510464,11.85403076279767,11.888372436762042,12.021589219752384,12.048353141324673,12.076710512917305,12.140503533207145,12.189672906004976,12.321465651526871,12.429410962062198,12.478067891565333,12.595260828620825,12.758944911916098,12.929448769291108,13.019920145495883,13.542468368342215,13.651326361835403,13.662133611523872,13.840401283900295,13.879855880715686,13.910800602170593,13.917918548555713,14.109648694051275,14.459178568594902,14.477951723838867,14.511992503586121,15.233139816568706,15.35115832326034,15.403014282137054,15.473483270475597,15.475844585924047,15.723817170209037,15.78221705077755,15.795236608477179,16.14009022311666,16.14504670358751,16.676122943613635,17.70617670605776
19,13.559284573433786,11.204425271911969,11.273665716364059,11.383316531229699,11.420835826368132,11.734797973174404,11.771554383343876,11.794771601633247,11.83551146510464,11.85403076279767,12.46436104467924,12.596851977209583,12.653792855916791,12.661516658079591,12.870738799841186,12.937811908340816,12.980253490235341,13.104444085766326,13.1806281230846,13.253121125198863,13.383140952731832,13.385113163345116,13.397574527008254,13.407213762474049,13.460796934870906,13.604932977636908,13.62154969462728,13.691631318247252,14.139449589969914,14.179973049031997,14.357103100920874,14.473429835518454,14.480530170218305,14.65829470333338,15.089204321480343,15.753723685297816,16.259125286576527,16.29204463632317,16.444449069114274,17.17443904324644,18.141233515098286
20,13.194003820207111,11.086354417493038,11.104771741065576,11.166934664914715,11.204425271911969,11.273665716364059,11.383078979133497,11.383316531229699,11.420835826368132,11.788500117427079,11.798534987378583,11.994520776436401,12.200044228710274,12.22732709942147,12.459537505290202,12.516976571949801,12.653792855916791,12.671786971233637,12.820836726965585,12.968961081816019,13.020415514925352,13.097909418511517,13.154360555063803,13.182425223878337,13.309462603799489,13.393064733788215,13.465801081201334,13.476933845820646,13.664162957530701,13.731683713059592,13.77953337929307,13.85381947323509,14.130156238180366,14.39257159868252,14.6925820792618,15.116823786447537,15.161766033814025,15.354090036286333,16.116646129363254,16.64907924662127,18.89266308849374
21,13.045266484694562,10.828920863733636,11.059577515815398,11.086354417493038,11.104771741065576,11.104771741065576,11.166934664914715,11.204425271911969,11.241123116794963,11.267994878742384,11.798534987378583,11.81081572414858,12.074881448952423,12.105934566803707,12.23471930070462,12.38050406473574,12.507388892535722,12.588763715415727,12.653792855916791,12.761961842528487,12.887975552283947,12.909090844253548,13.078025786432601,13.084407609811393,13.192118836939514,13.266322734036734,13.294206354284807,13.4193350872399,13.50334043059743,13.657144756693063,13.659769524498833,14.28500837682751,14.40092834763799,14.466198612870295,14.488693823189003,14.847534613338285,14.966134518601557,15.05215937756064,15.276146502196728,17.266614053316214,17.827332034514743
22,13.419992826442462,10.657506678628472,10.678149483834055,10.756126656362888,10.828920863733636,10.851348884570188,11.007365538905434,11.059577515815398,11.086354417493038,11.104771741065576,11.156191683144629,11.210411414425502,11.795862646915833,11.855217602978097,12.199560676478946,12.307160969938483,12.432703008370245,12.527653800221545,12.63280868873116,13.030593390746656,13.185702674612996,13.256773284917433,13.286223544302727,13.678846258541691,13.952577548459091,13.97199283188695,13.994149761476177,14.0209351092912,14.023310786952534,14.511956502347854,14.551926853478692,14.574734763678707,14.891840727994326,14.941692457716188,15.308260795753714,15.749299686489493,15.753093246707078,16.063718511760754,17.44075743453469,17.764122941225725,22.699511673210534
23,13.569078824937534,10.657506678628472,10.678149483834055,10.694637481322873,10.756126656362888,10.828920863733636,10.93681290823349,11.174581310762854,11.81582888392942,11.867077156439588,12.08490661490981,12.150811708603257,12.451069134911155,12.451298118538032,12.49190536224957,12.542035427183611,12.692467483268786,12.943290776728968,13.097107706386662,13.391970819149467,13.461114514302158,13.650353451220202,13.752932881552798,13.760190331241073,13.776218905926857,13.925036348912531,14.11041378125655,14.162433346687589,14.177522618023172,14.21435089869747,14.276618517033041,14.707968991415814,15.060781180042149,15.183025872190814,15.291420513893764,15.608338586241283,16.89800908936869,17.34955984460365,17.454635405517568,17.583266046193877,18.652457298003604
24,13.16438167939533,10.657506678628472,10.678149483834055,10.694637481322873,10.756126656362888,10.756126656362888,10.901314881863485,10.993531450814192,11.01973815959862,11.17885252033481,11.38625728747195,11.537756230539015,11.787542097244994,11.812897066892004,12.256268553892436,12.532634899133852,12.567155531134466,12.571659225136253,12.614785440984003,12.702928478240539,12.93874258765581,12.981882664184303,13.047990063680517,13.226172309239963,13.266580516330976,13.325721188246881,13.43581190140738,13.499077343623952,13.50160567970628,13.774297157824689,13.925036348912531,14.138976885059474,14.152607525338281,14.6687192766305,15.298683060174993,15.358222710744323,15.963396795880683,16.577658442882672,17.452716239383104,17.530130123494338,19.10536957561974
25,13.229681223855348,10.458658323592147,10.530439964770045,10.586280737634437,10.657506678628472,10.657506678628472,10.678149483834055,10.694637481322873,10.756126656362888,10.893867055011773,11.12251726924343,11.26047059640099,11.38625728747195,11.796017586045906,12.0986232107064,12.222756831758577,12.260252243614485,12.40796629744068,12.464775232490002,12.46823214935777,12.532634899133852,12.72609856404497,12.810468683831505,12.93874258765581,13.265035111768178,13.318809878207954,13.46878380889424,13.519126659449904,13.692482542230907,13.692688847425972,13.787356688845001,14.378208774339052,14.40359727712653,14.4921047540887,14.75241901322693,14.984233127671843,15.82518147437666,15.982064078332812,16.95515256031923,18.288454013461884,27.972563845466603
26,13.090705421767662,10.165556285489595,10.251115694082452,10.377987166837288,10.458658323592147,10.458658323592147,10.483205504993824,10.530439964770045,10.586280737634437,10.657506678628472,10.682389067046463,10.73431962049616,10.88186107504556,11.090305834663205,11.229890757395381,12.2224797274984,12.30212639950644,12.40796629744068,12.447710129514972,12.488595363094717,12.987672295500044,13.103235708033854,13.158069595540118,13.179069391907067,13.44720890641235,13.456845861210809,13.482929206150212,13.971047631638097,14.078718887659075,14.247100109522034,14.384333915799944,14.56623132530843,14.778291734499453,14.840000055051181,15.100153973017951,15.223095580080573,15.317513385870797,17.250725936727807,17.311252814012395,17.31629438535784,21.971373220084057
27,12.523649206348496,10.165556285489595,10.251115694082452,10.377987166837288,10.458658323592147,10.471069294073581,10.869843546005187,10.905875661667265,11.071095248800091,11.182625429604789,11.310728794227675,11.443506724349241,11.765344016571158,11.8010726321471,11.883894945594458,12.133714798080504,12.342737114505466,12.405960095381433,12.428042447575667,12.468356836196206,12.483118172366392,12.643416391703974,12.768699478500153,12.785693907897357,12.816247415869169,12.945593330946222,13.087176362068137,13.127784767949347,13.27709477860023,13.36187078720847,13.41761334704785,13.482929206150212,13.512563844217432,13.735322870206648,13.930135872843849,14.183115691840174,14.252460069507537,14.301077043548228,14.529102685358911,15.13016842086898,15.437598754459275
28,12.41145907198422,10.150636514121487,10.165556285489595,10.251115694082452,10.263533138909375,10.377987166837288,10.396291060296688,10.458658323592147,10.50758072575202,10.869843546005187,10.966338719802241,11.350647804016791,11.476470668159994,11.716855175839402,11.797279891441358,11.8010726321471,11.881212644815768,12.036304939894917,12.187281395188448,12.299686438907695,12.329005980555783,12.346723415990587,12.387352562222388,12.440176589836426,12.500983260267319,12.525015049011524,12.63148478008907,13.040774605504954,13.15058432810942,13.251723524141257,13.4052753530813,13.502162725152534,13.662012944547053,13.711347898802575,13.773378162885155,13.944438439248117,14.284547569684078,14.346789318886627,15.539918727187732,15.832122721315075,16.89819215754986
29,12.112487106821058,9.894068831577474,10.05014223552456,10.150636514121487,10.165556285489595,10.239896963220007,10.251115694082452,10.263533138909375,10.30728328636757,10.609487448968455,10.778403502314186,11.036476596993257,11.11222922849206,11.37405419305298,11.707828513671709,11.715275139726016,11.754858332621057,11.83202942550967,11.84147244536962,11.901529016610416,11.981738871855459,12.17041046662899,12.178388266562074,12.254973893879718,12.31256151407888,12.451091940123714,12.520907608371207,12.638529831593893,12.797309455269804,12.973632274812852,13.07730825268327,13.15058432810942,13.187710461911973,13.251723524141257,13.425091768880156,13.562920984699446,13.82349664177067,14.07562747032518,14.10359236928191,15.1442249622271,16.43178259301346
