from,to,volume,EstimatedTT,length,CO2,lengthm
534758,25873172,1535.42,1.7999999999999998,17.576,6714.70508452337,0.010921216696
534758,2202559858,1435.15,38.4,514.418,157118.90158998873,0.319644427078
25873172,25873173,2268.48,1.2,12.711,6836.521070857723,0.007898246781
25873172,3100041009,937.73,20.400000000000002,149.898,42638.704342911245,0.093142270158
2202559858,25873172,1670.78,39.0,513.409,183700.35913362767,0.319017463739
534769,546378258,1462.23,34.8,466.515,145141.3748484604,0.289878892065
534769,534770,1048.73,2.4,34.331,7505.182445775598,0.021332287801
546378258,247994363,949.73,3.0,28.145,6821.888616669794,0.017488486795
546378258,290077155,512.5,14.399999999999999,199.327,21505.388724868666,0.123856017317
29138173,1775338888,288.2,5.3999999999999995,72.629,4448.549959161297,0.045129554359000006
29138173,534773,2394.83,47.400000000000006,524.564,290822.62290841556,0.32594885724399997
534773,2544089666,2944.74,2.4,19.567,16190.188390204627,0.012158366357000001
534773,335716508,807.08,16.200000000000003,215.889,37150.073675651736,0.13414716381900002
2544089666,2544089665,2063.55,3.5999999999999996,31.119,17313.690725614415,0.019336444149
2544089666,16574602,881.19,2.4,21.847,5011.431084779306,0.013575092237000002
335716508,534799,807.08,30.6,418.354,71364.50322929492,0.259953043334
534774,534804,540.23,9.0,123.165,14058.831113193992,0.076531159215
244038933,534778,786.31,4.8,69.168,11314.071577881916,0.042978989328000004
534804,18630111,3203.02,50.4,404.867,368290.6268000332,0.25157261265700004
534804,16574613,286.3,3.0,40.308,2453.472416199092,0.025046222268
534778,244038915,1242.53,1.2,17.262,4464.024265530348,0.010726106202000001
534778,30058360,1229.78,14.399999999999999,180.662,48480.4462791518,0.112258127602
244038915,534787,1866.45,15.600000000000001,146.46,69732.48382556549,0.09100599666
244038915,244038942,890.87,1.7999999999999998,15.993,3769.7595871170047,0.009937586403
30058360,30056676,1376.59,50.4,612.026,186432.0897338555,0.380295207646
30058360,30056684,560.2,1.2,18.049,2080.56307748987,0.011215125179
534787,244038955,712.32,3.0,38.97,5974.356294314728,0.02421482787
534787,244038923,1154.13,15.600000000000001,102.026,39041.988801671534,0.063395997646
244038955,244038925,1169.48,3.0,36.898,9495.396550535976,0.022927347158000003
244038955,2072816,718.38,21.599999999999998,259.661,41464.49189184721,0.161345815231
244038923,244038955,1175.55,6.0,75.481,19340.344732561833,0.046901704451
534790,30261537,742.28,2.4,33.547,5226.242594630724,0.020845132936999997
534790,30409389,1671.24,2.4,24.669,9945.058987982358,0.015328601199000001
30261537,30409389,471.33,3.0,38.226,3906.8289550345366,0.023752527845999998
30409389,30409397,1880.06,3.5999999999999996,32.822,16046.632176543433,0.020394638962000004
30409389,3160432771,262.51,10.799999999999999,146.739,8158.471323357468,0.09117935916900001
534796,534790,795.56,3.0,39.242,6701.531521414619,0.024383840782
534796,3160432775,1246.37,24.599999999999998,135.418,63970.60800819624,0.084144818078
3160432775,534790,1617.96,11.4,122.332,46589.33371787337,0.076013557172
534799,1501721437,307.84,1.2,13.322,947.8299427425052,0.008277904462
534799,11769597,920.08,25.8,354.14,68779.1036093507,0.22005232594
1501721437,18630516,1079.19,0.6,8.869,1977.801470072059,0.005510939399
1501721437,2071676,433.91,19.2,160.528,19223.514966698236,0.099747443888
11769597,7128283648,1175.94,1.2,10.404,3291.8369101617777,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2440.97,2.4,19.543,13415.823771426047,0.012143453453
18630111,35711189,1281.5,54.0,733.837,199162.4563862494,0.455985030527
16574613,534773,1870.5,2.4,34.458,13421.70774155662,0.021411201918
16574613,16574619,506.99,9.0,119.072,12904.692028806834,0.073987887712
534806,280008531,1456.12,1.2,18.402,5489.900419345568,0.011434469142000001
534806,2287864441,2833.42,21.599999999999998,206.602,147557.42677104473,0.128376491342
280008531,18630070,547.07,1.7999999999999998,27.872,3117.6716626563643,0.017318852512
280008531,31197353,909.47,3.0,35.964,7279.817797357511,0.022346986644
2287864441,280221322,917.46,5.3999999999999995,50.112,11817.097720589592,0.031138143552
2287864441,24969587,1915.95,3.0,34.981,15112.083830468577,0.021736178951000003
24669567,976932104,588.54,6.6,49.192,8688.812714390237,0.030566482232
1854526402,27318980,712.41,2.4,30.668,4732.2229280467645,0.019056205828
27318980,27318981,892.27,4.8,43.508,10134.449609560279,0.027034609468
534908,534911,144.01,3.0,38.596,1200.6851360528378,0.023982435115999998
534911,534914,1619.85,18.6,226.276,81042.13876069311,0.140601344396
3853544,15511907,615.1,22.8,274.595,37513.65175448343,0.17062536974500003
534914,442936,152.46,24.599999999999998,339.779,10912.860725111552,0.211128817009
534914,15866840,1467.39,46.2,591.166,187789.16529683178,0.36733340858600005
30409415,30409424,937.5,3.0,40.311,8034.377824766266,0.025048086381
536575,30409422,2377.04,10.799999999999999,137.062,70760.68423964584,0.08516635200200001
30403571,10919767,1998.48,27.0,332.787,146213.17580569742,0.206784190977
30409422,30409424,2009.21,0.6,11.597,4651.089729542454,0.007206039487
30409422,30409415,907.73,4.8,38.719,9951.690778928567,0.024058863749
536584,30587893,940.26,85.8,801.795,192894.36986571204,0.498212160945
30587893,1619208224,780.03,28.799999999999997,322.636,57891.33285602282,0.200476653956
536652,25479302,1781.0,95.4,949.489,415844.28376117174,0.589984929419
536652,18629762,1123.61,4.2,27.809,10262.117867716135,0.017279706139
25479302,18627237,1318.43,78.0,968.664,279867.8983792275,0.601899718344
25479302,28796755,1097.41,4.8,36.496,11842.742742510682,0.022677556016
18629762,264218470,1358.32,12.0,147.847,44157.92858678846,0.09186783823700001
18629762,264223496,1996.21,1.7999999999999998,15.535,8370.290949717939,0.009652998485
25599929,2526224454,780.64,5.3999999999999995,74.029,12203.559809946602,0.045999473759
264218470,264223496,906.31,10.799999999999999,149.287,28495.603296033853,0.092762612477
3899207524,309517759,1452.76,0.6,10.684,3111.569376068556,0.006638727764
536663,21527849,2634.2,7.800000000000001,54.421,45226.97906778306,0.033815631191
536663,536667,1758.58,144.0,1454.534,623431.4956073345,0.903805246114
21527849,2297622,1878.09,0.6,11.633,4360.7281591902665,0.007228408842999999
21527849,21552197,2001.84,12.0,58.671,48759.206934807764,0.036456457941
21647397,2297615,1551.2,8.4,98.543,34366.85043123087,0.06123176245300001
21647058,1632149359,168.53,16.8,229.611,8179.699775014459,0.142673616681
536670,24945363,287.69,1.2,12.608,863.9533502790266,0.007834245568000001
536670,2075220,3336.24,33.0,418.513,303336.5596683168,0.26005184132299997
24945363,21660961,2950.44,1.2,10.83,8365.800958058178,0.00672944793
2075220,25096430,3029.36,1.7999999999999998,23.918,15464.553044776832,0.014861951578
2075220,3869392962,1112.91,36.0,257.122,88683.85685836314,0.159768154262
344434421,10919786,1114.83,13.2,179.877,42430.20306328947,0.111770351367
1630023963,311941598,1559.19,16.200000000000003,180.64,64945.74160149066,0.11224445743999999
3100041009,25873173,849.56,17.4,148.412,34312.17817402126,0.09221891285200001
31296012,3148489413,797.07,7.199999999999999,98.953,16642.021261673683,0.061486524563
536675,3148489416,1002.82,10.200000000000001,140.248,29671.239262605926,0.087146040008
3148489416,3148489413,298.01,1.2,15.044,978.5878173037803,0.009347905324
3148489416,31296012,1040.84,8.4,108.128,24306.58339507927,0.067187603488
248219433,248219482,338.86,22.8,314.529,22461.45893491572,0.195439199259
2071674,518252065,355.22,2.4,33.567,2502.066484748551,0.020857560357
518252065,29348253,355.22,14.399999999999999,196.862,14780.483052915011,0.122324337802
11769758,3853550,376.46,49.8,672.312,53721.31895878257,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1810.5,48.6,623.072,244019.30806392842,0.38715887171200003
18178669,534743,211.32,3.0,45.265,1966.8464883515483,0.028126358315000002
18178669,534744,1599.18,4.2,57.506,19427.727986057875,0.035732560726
7101166877,16574525,898.8,12.0,78.469,23387.35691278773,0.048758360998999994
2287857538,5824956622,847.42,3.5999999999999996,27.539,6869.506411819849,0.017111935969
2274921120,206133365,741.02,121.2,1248.547,222889.40157464016,0.775810897937
2072802,30151417,667.68,105.6,1448.83,204224.2270132366,0.90026094593
316507154,316507156,689.03,16.8,232.267,33703.83687396243,0.144323978057
30151417,30151418,1624.2,2.4,22.448,9323.34804022369,0.013948536208
2072807,1485594848,459.53,0.6,8.559,820.5223889765607,0.005318314389
2072807,1485594778,799.81,6.6,72.769,13500.293085315345,0.045216546299
1485594848,159725096,235.28,1.2,18.064,874.3786908758585,0.011224445744
1485594848,11007703,1062.87,42.599999999999994,331.486,102412.87010387093,0.205975787306
1485594778,1485594848,838.62,5.3999999999999995,69.908,12633.976797009305,0.043438803868
2072816,244038925,735.27,25.2,295.308,48841.95605563717,0.183495827268
244038925,244038942,1904.76,15.600000000000001,143.923,70732.53696156574,0.089429578433
2075215,25755498,575.63,1.2,15.023,1888.6751017010072,0.009334856533
2075215,2039066667,2187.26,207.0,2723.369,1275940.5775752738,1.692222518899
25755498,25755497,1706.48,1.2,12.97,5189.242560296591,0.008059181870000001
25755498,25755500,346.44,3.0,38.617,2889.40858746489,0.023995483906999997
2039066667,25755506,2072.67,165.0,2193.697,970247.886182112,1.363099698587
25096430,25096432,1494.32,1.2,15.229,4942.5917400561475,0.009462858959
25096430,10919799,2667.11,22.8,283.282,165537.2921256482,0.176023219622
3869392962,25096430,1132.07,18.6,255.909,61106.27606997536,0.159014431239
21540856,21647397,763.43,7.199999999999999,84.889,14535.754659247068,0.052747562819
2297619,3790101104,1245.73,144.60000000000002,962.581,392191.80699628603,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1245.73,4.8,83.094,20805.841006015988,0.051632201874
2297622,21552199,1364.59,1.7999999999999998,28.268,7865.066527444377,0.017564915428
2297622,21527762,1645.56,4.2,54.913,19400.58929593428,0.034121345723
21552199,21552200,1934.92,28.2,185.242,118439.8731789424,0.115104006782
21527762,536663,2548.42,1.2,10.841,7228.320883643638,0.0067362830109999996
21527762,3146686054,1329.65,16.8,224.304,63547.74103878731,0.139376000784
3411653,113794494,214.33,4.2,61.589,2733.2471020194466,0.038269618519
26165869,262185367,969.33,3.5999999999999996,48.606,10000.065845942105,0.030202358826000003
113794494,15618026,222.43,1.2,19.635,884.2188855908362,0.012200619585000001
113794494,26291274,1472.94,15.0,175.371,58169.56022398157,0.10897045364100001
3411658,15618078,962.25,9.0,123.582,25098.514298055685,0.076790270922
3411658,25622663,1718.64,12.6,87.469,47609.433563844505,0.054350699998999996
15618078,3030258494,962.25,4.8,66.573,13477.348687900081,0.041366531582999994
15618078,25622151,1374.62,2.4,24.85,8204.950417841728,0.015441069350000001
25622663,25622670,1718.64,52.2,370.308,198257.36194380798,0.230098652268
15511907,2071674,579.61,55.2,681.434,86773.49474746318,0.423423326014
3855350,11769597,255.86,1.2,15.22,845.9800164417709,0.00945726662
3855350,1501721437,1205.26,26.4,347.459,89690.80432827857,0.215900946289
9100179,3137684026,648.15,39.0,447.775,65936.11123123122,0.278234399525
3137684026,3137684031,761.03,16.8,145.255,29799.81636038136,0.090257244605
3137684031,3137684026,475.92,11.4,144.503,14943.73698917433,0.089789973613
9100190,9982673425,82.05,3.0,39.416,693.0899391312869,0.024491959336
9982673432,2970916246,102.01,2.4,31.32,686.4286301910452,0.01946133972
9982673425,9100190,102.01,3.0,38.777,852.9542848714758,0.024094903267
10919218,8224298741,1058.93,0.6,11.685,2469.471150252169,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1058.93,11.4,86.931,27160.672417839607,0.054016402401
10919223,11008027,1351.09,33.0,452.448,129083.76385562557,0.28113806620799997
25740441,25740442,625.84,6.6,94.978,12369.950327953859,0.059016574838
11008027,2075215,2267.76,1.2,13.302,6977.381765589332,0.008265477042
11008027,11008006,605.53,14.399999999999999,203.512,25778.312418766192,0.126456454952
86684589,3121844724,66.85,3.0,44.387,613.0057726414906,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,605.53,3.5999999999999996,49.368,6312.059977310987,0.030675843528000003
10919238,10049596107,551.24,4.2,57.709,6712.7113252986355,0.035858699039000005
10049596107,10919237,605.53,0.6,9.663,1187.6508440321593,0.006004307973
3073762517,3877390797,65.74,1.7999999999999998,24.575,341.61975673426195,0.015270192325
10919767,536575,2107.81,27.6,331.569,155400.19844012332,0.20602736109900002
126667225,18178749,338.31,6.6,93.379,6606.205032361423,0.05802300260900001
126667225,31271217,389.94,2.4,28.873,2501.822804458734,0.017940844883
3151457278,18178797,1479.71,15.600000000000001,204.456,64895.168877249096,0.127043029176
2262218571,18178769,1089.37,30.6,227.833,74545.7429464173,0.141568819043
3147805129,2262248282,1185.22,3.0,39.261,9986.931297190742,0.024395646831
10919786,536663,1844.36,17.4,221.315,88574.08882149088,0.137518722865
10919786,3146686054,406.08,0.6,10.86,882.9909315732305,0.006748089059999999
3146686054,21552195,634.83,0.6,10.902,1385.365190981242,0.006774186642
3146686054,21527733,1356.23,24.0,107.179,64593.73763144017,0.066597922409
10919799,15613225,2667.11,2.4,10.572,12657.540589710292,0.006569134212
10919799,1952603929,1.26,27.0,371.91,98.80390311257494,0.23109408861000003
15613225,1698611463,2668.37,69.0,386.965,385754.79556316684,0.24044882901499998
15613225,15613290,89.14,1.2,15.406,296.90150684503607,0.009572841626
1952603929,15613225,90.4,26.4,363.853,6933.947774731406,0.226087702463
10940911,773684928,1238.89,89.4,2490.153,630969.3829520547,1.5473088597629998
773684928,4186859645,1238.89,16.8,460.031,116169.39151989894,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,807.31,47.400000000000006,656.824,111591.02345557352,0.408131385704
11004892,3780365870,830.8,97.8,1347.941,236075.18791089268,0.8375714471110001
3780365870,3879014011,958.13,95.4,1303.618,264039.57616078365,0.810030420278
7260653744,2272203032,2100.95,11.4,109.171,57770.67229780147,0.067835693441
11005259,1762496623,1147.42,6.0,70.846,18220.10782387578,0.044021649866000004
1762496623,433065573,1702.12,57.0,665.807,255317.11878019513,0.41371316139700004
11005798,25600624,142.71,43.199999999999996,241.435,12906.73257841568,0.150020707385
312068888,312068717,866.13,3.5999999999999996,37.142,7743.150890993924,0.023078961682000004
11007218,95145062,1530.63,24.0,236.717,89593.57422378032,0.14708907900700002
95145062,159729140,805.26,1.2,14.301,2570.054215085549,0.008886226671000001
95145062,1670657170,838.93,50.4,443.845,99117.74711111984,0.275792411495
11007703,344624368,730.26,42.0,437.359,76463.31570718868,0.271762199189
344624368,344625887,670.46,3.0,34.038,5215.591175024976,0.021150226097999998
344624368,99089590,113.55,1.7999999999999998,26.907,629.607841445651,0.016719229497
95145069,159725096,1080.49,45.0,336.174,108824.32431221075,0.20888877455399998
11008006,2075215,551.24,14.399999999999999,202.313,23369.99610098222,0.12571143112299998
11068788,828163530,590.42,0.6,15.737,1881.2487817845326,0.009778515427
11068788,25621138,1068.65,1.2,15.651,3594.1990051133384,0.009725077521
828163530,4862265262,2376.99,65.4,752.348,405897.0761662276,0.467487229108
25621138,773660261,167.4,1.2,16.031,571.6803682926977,0.009961198501
25621138,25621140,2748.16,19.8,273.672,158402.47804942133,0.17005184431200002
203786445,415524744,124.31,1.7999999999999998,26.912,689.3669294294763,0.016722336352
2970916246,9982673432,82.05,2.4,34.704,591.7874179594617,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,701.07,5.3999999999999995,60.87,9785.250908315882,0.03782285277
3137621725,28238725,1059.2,15.0,198.806,44985.047526072274,0.12353228302600001
2078553223,85748936,719.18,4.2,34.739,6948.023681101865,0.021585807169
9946740207,9946740209,413.79,3.5999999999999996,50.651,4390.101664531674,0.031473062521
11768081,376974958,733.6,11.4,158.471,24440.961007269856,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,733.6,13.2,180.421,27977.189236009595,0.112108377191
11769730,11769758,129.75,19.2,268.829,7316.912458144274,0.167042544559
11769730,29348253,864.74,2.4,33.988,6144.393310153698,0.021119157548
29348253,252007120,864.74,16.8,233.296,42426.9301511883,0.144963368816
29348253,534628,355.22,1.2,20.564,1469.8558693937182,0.012777873244000001
3121547154,534324289,1157.52,4.2,34.85,11193.133531054156,0.02165477935
12262630,26910582,376.91,0.6,13.938,1052.4099768107749,0.008660668998
12262630,12262641,914.23,15.600000000000001,299.967,54748.60876484675,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,376.91,25.8,497.086,37401.52228999407,0.308874824906
12262641,12262886,270.09,0.6,13.96,755.4054113353421,0.00867433916
12262641,248219548,644.14,37.8,1055.658,139155.77680056027,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,270.09,1.7999999999999998,26.944,1499.1526434166765,0.016742220224
248219548,211626783,249.02,21.599999999999998,301.184,15752.938142873874,0.18714700326400002
248219548,248219582,395.12,9.0,177.329,13980.68486938929,0.11018709805900001
839865307,10940911,1357.51,28.2,412.4,116001.0909162843,0.2562534004
12961684,784730663,1786.22,73.2,138.076,184695.56206384004,0.08579642219599999
64804962,33477280,43.71,57.599999999999994,799.917,7353.038791551623,0.49704522620700003
784730663,12961684,1730.17,13.2,134.593,56439.467480545914,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,4720.36,87.6,2256.681,2152083.8444046495,1.402236129651
15613290,10919799,1.26,0.6,11.192,2.818549387330512,0.006954384232
15613290,15613314,2442.38,15.600000000000001,235.66,118316.97724190284,0.14643228986
15613314,15613331,89.14,3.5999999999999996,49.851,935.3643450814993,0.030975965721
15613314,25096432,2353.25,3.0,43.767,21354.482729200423,0.027195544557000004
15613331,15613353,1279.34,22.8,312.727,84472.00571138346,0.194319488717
25096432,15613331,1190.2,3.5999999999999996,45.529,11785.69880061503,0.028290400259000002
25096432,24945369,2615.67,1.7999999999999998,24.443,13543.633115827393,0.015188171353000001
15613353,2338426490,1279.34,16.200000000000003,203.599,56796.56895562832,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1948.18,14.399999999999999,400.367,159465.98408763765,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1948.18,84.6,2340.256,931146.6315206714,1.454167210976
1629974641,15866451,721.99,37.8,417.502,69854.62153824771,0.259423635242
1629974641,25269438,978.45,34.8,967.807,193611.9464407906,0.601367203397
15614141,12262630,1049.07,42.0,464.501,112848.35198584931,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,414.71,1.2,16.093,1419.817436108768,0.009999723503
15618026,282973002,2652.66,124.19999999999999,831.957,718343.3297766149,0.516953953047
24973521,113794494,1481.05,1.2,9.599,4049.9150821163457,0.005964540229
24973521,3411653,969.33,4.8,64.209,13252.65419774579,0.039897610539000004
282973002,24969633,1769.5,4.2,29.809,16425.668705891123,0.018522448139
282973002,1516305879,883.16,7.199999999999999,46.929,13778.087846218239,0.029160319659
25622151,2503004249,1374.62,28.2,361.973,107582.24635983867,0.22491952498300002
15866433,25269437,1237.73,6.6,188.047,47860.96819475787,0.116846952437
15866433,15866451,1.16,38.4,427.203,114.4061503446125,0.26545155531299996
25269437,25096273,2632.74,90.0,2487.171,1337065.7748152837,1.545455931441
15866451,903673001,723.16,70.8,1184.106,172821.11348956812,0.735769129326
1803689315,1803689298,334.39,1.7999999999999998,36.932,2463.8698484606225,0.022948473772000003
1803689315,442928,1712.53,2.4,22.089,9775.70062061252,0.013725464019
16573458,3840043618,1398.4,32.400000000000006,417.419,126026.69393442938,0.259372061449
16573467,16573472,829.51,18.0,247.643,43329.21304594025,0.153878178553
3840043618,16573467,764.84,30.0,409.885,66274.58244680677,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1374.62,24.0,308.576,91652.45589658801,0.19174017769600002
25622670,16573458,1718.64,21.0,246.304,95180.38284779484,0.15304616278400002
16573581,15618078,1374.62,4.2,43.781,14399.53196000309,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,126.85,4.8,64.338,1736.5563051456795,0.039977767398
16574244,26165880,343.02,1.2,13.101,1047.8995327053815,0.008140581471
16574244,3861801989,1254.88,10.799999999999999,116.29,34285.151868557135,0.07225923359
26165880,262185376,684.92,16.200000000000003,160.795,27127.58169894464,0.099913349945
3861801989,26165886,2212.55,22.8,20.023,43076.32541990256,0.012441711533
3861801989,2260731086,1276.5,67.2,164.629,138037.077659262,0.102295686359
16574394,29510455,802.2,70.19999999999999,561.104,128298.5925215572,0.348653753584
16574394,7093468874,995.38,4.8,68.216,14180.67483184341,0.042387444136
16574525,7101166877,928.7,13.2,78.155,25997.06406557185,0.048563250505
16574602,2544089665,885.53,1.7999999999999998,26.371,4836.443614810886,0.016386174641
16574602,534774,786.31,9.0,97.76,17973.881576331274,0.06074522896
2544089665,534804,2949.08,2.4,11.974,14435.825972117644,0.007440296354
16574619,1775338888,1383.79,34.199999999999996,415.049,127125.89245225333,0.257899412179
1775338888,357917181,1671.99,2.4,31.708,11338.660365440855,0.019702431668
21596886,1690044417,958.45,10.799999999999999,74.061,22692.545573162315,0.046019357631000006
18178769,21684322,2138.31,42.599999999999994,511.6,243283.57088659442,0.3178934036
21684322,534758,1417.56,0.6,8.643,2548.986077862483,0.005370509553000001
21684322,25873175,1969.89,2.4,20.818,11030.359291198609,0.012935701478000002
25873183,2262218571,996.47,26.4,229.472,61416.196658828245,0.14258724611200002
25873183,7193964013,1523.83,10.799999999999999,34.988,29633.637401222728,0.021740528548
18178797,534749,299.01,0.6,9.077,557.7405679589646,0.005640184567
18178797,2287846803,2803.39,49.199999999999996,481.411,335365.3739838277,0.29913483448100003
2287846803,29510418,2348.04,2.4,20.891,13162.090685735144,0.012981061560999999
2287846803,2287846804,506.17,1.7999999999999998,18.744,2271.4106166241786,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,991.48,50.4,694.112,145111.9968779585,0.431301067552
534329196,534329195,882.25,1.2,12.491,2638.9182347630654,0.007761545161
534329196,21566459,1942.01,111.0,599.471,447811.0384126767,0.37249389474100003
18627237,18627247,981.34,1.7999999999999998,27.194,5485.693660416774,0.016897562974
18627247,33477280,1648.62,1.7999999999999998,16.522,7051.663365352261,0.010266291661999999
18627247,12961684,316.96,58.199999999999996,806.916,53814.44128592864,0.501394201836
33477280,28796755,1692.33,90.6,955.549,384340.0421148335,0.593750437679
297481606,3057282550,407.58,60.6,818.004,70769.36408321433,0.5082839634840001
3057282550,33477164,468.46,62.400000000000006,818.976,82253.32606427482,0.508887936096
264223496,534806,1848.8,54.0,731.207,286644.7457054143,0.454350824797
264223496,35711189,1053.73,1.7999999999999998,27.041,5864.874468504961,0.016802493211
18630070,31197353,2542.07,1.7999999999999998,19.146,11512.575785614894,0.011896769166
18630070,7095690304,708.52,262.2,1127.203,364991.35209674033,0.700411255313
31197353,280008754,483.55,2.4,30.621,3209.0345110940016,0.019027001390999998
