fishnetid,CO2,CO2psqkm
139,369772.6388537287,361082.4134247491
140,262278.4064160615,256089.39910313475
141,736263.6500368307,718889.9699974166
142,1916125.7381033248,1870910.7455027888
143,411198.6632707421,401495.57116787473
144,1156919.2957493942,1129619.3663358358
145,3911864.794037431,3819556.166162544
146,3734752.455560857,3646623.163579533
147,2745440.6921449127,2680656.279455073
148,353642.8230782586,345297.8813498812
149,439502.5179390549,429131.5372138649
150,86268.31331602269,84232.63211266905
151,522677.70105094754,510294.0764029946
152,831224.7927293661,811530.8669878705
153,3740677.4021322113,3652050.8072268935
154,3126239.903357133,3052170.966716475
155,609093.6420357646,594662.5939476995
156,1037763.8824669184,1013176.496458614
157,2302422.444266004,2247871.933935292
158,453236.7561305335,442498.3721256347
159,2545091.696414824,2484548.436433033
160,2545912.1427912377,2485349.365831596
161,658937.7776354431,643262.805594395
162,3316255.156472386,3237367.2726342166
163,423233.7425296279,413165.7553749281
164,1140578.6562405871,1113446.293893199
165,1222598.4812550645,1193398.132005227
166,311545.4526893441,304104.55024654977
167,913446.6986511052,891630.081805367
168,1419859.4418054686,1385947.7428936255
169,543613.1065610967,530629.5368840939
170,969587.4845953698,946430.010074878
171,657751.8446805956,641979.3128430418
172,900092.2633003292,878508.5399030437
173,1210179.2837229855,1181159.8420657178
174,457224.4215187802,446260.4283295038
175,2406337.063165216,2348634.4079056503
176,750365.98433806,732372.6157545989
177,952320.357537502,929484.2328192128
178,2025740.101993448,1977163.955059467
179,1022711.0446018208,998089.1879579752
180,187889.3437250444,183365.8915628365
181,431019.3945904948,420642.565475037
182,544460.7083044503,531352.7697729971
183,2895853.04796088,2826135.135962613
184,3401860.16419062,3319960.0872067804
185,430076.8207122144,419722.6841442066
186,419403.3951815913,409306.2222541944
187,1036155.2124617205,1011110.5833543156
188,4266695.918423576,4163566.758326876
189,961886.1096849854,938636.6190957916
190,819842.2745362761,800026.0873038936
191,541377.195110299,528291.7124570471
192,101607.9343886092,99151.99632008982
193,132063.16374654777,128858.46733457487
194,2857929.19265446,2788577.5644672867
195,2652334.243439977,2587717.899620855
196,1212868.2514554055,1183320.2741826996
197,391495.1839828352,381920.0897627914
198,3396.907735939321,3313.8269907369977
199,2275241.7591887936,2219594.4482932244
200,539379.2660185696,526187.2588017138
201,272286.0065766402,265600.4421198875
202,78808.26982257667,76865.7102490119
203,176834.96960114976,172476.13183069002
204,2675226.7865800424,2609284.628259184
205,312534.1023987585,304830.3916836783
206,661884.8267343034,645569.9056017725
