From,To,Volume,EstimatedTT
839866356,26910090,152.71,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,1047.39,0.29
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,424.47,1.83
1458180457,3907572085,1489.11,0.16
1147969960,2453232137,40.97,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,1490.63,1.18
824109969,773669977,521.99,0.32
824109969,440348653,1098.79,0.1
4862265262,1586186709,995.26,0.53
828163535,828163530,1301.32,0.03
828163535,11068788,971.29,0.02
903648589,4810580223,717.64,0.05
5824956622,24973504,351.91,0.04
903648936,903648589,315.31,0.03
2260849842,16574394,1017.88,0.22
940312649,940312683,316.52,0.03
940312649,940312652,0.0,0.01
940312683,940312652,328.99,0.03
940312652,940312669,328.99,0.04
940312669,940312673,0.0,0.03
940312669,940312676,328.99,0.01
940312660,24669567,328.99,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,328.99,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,180.38,0.03
3074985402,1211691752,45.72,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1060.45,0.05
1458180620,797425334,25.96,0.03
1458120227,2970538973,395.56,0.61
1458120227,2968328004,1058.39,0.8
2968328004,2968174745,1482.28,0.16
1458120254,255886139,74.37,0.08
1458120254,433065575,395.08,0.07
1458120323,11005259,509.4,0.1
1458180627,1458120227,1453.95,0.91
3901577931,1458180627,431.77,0.03
1458181076,297497348,596.04,0.29
1458181076,1458120226,905.34,0.77
8378156320,24969610,1312.39,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,402.41,0.02
1586186709,3912609284,659.58,0.11
3324432576,25621845,402.58,0.01
3324432576,3324432562,393.94,0.79
4862265259,25621138,904.22,0.66
1632149349,311941598,459.29,0.05
1632149349,1630023963,946.31,0.38
3025631931,24953131,406.72,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,215.36,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,306.83,0.02
1800459126,1800459108,306.83,0.03
1800459108,3686207058,255.41,0.03
1800459108,1800459129,51.42,0.01
3686207058,1800459129,188.08,0.03
1800459129,1800459098,215.36,0.01
9946740209,9946740207,3.8,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,942.92,0.22
4533984370,3907571845,861.04,0.16
3907572087,2043723883,861.04,0.36
3025805502,2187198469,413.02,0.05
2187198469,2187198440,529.2,0.05
2246314929,773660261,186.75,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,644.33,0.23
4810580222,15618026,909.72,0.28
2262248282,7091784429,328.34,0.01
2262248282,311494772,637.34,0.04
2262248294,3147805129,1073.34,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1501.38,0.18
2287846804,534749,1564.11,0.65
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,825.88,0.06
3930292765,25599928,203.01,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,841.35,0.57
3160483032,1458120254,469.45,0.08
2970916280,3371924911,0.0,0.04
2970916280,2970916282,243.97,0.04
2970916282,2968328004,423.89,0.38
3866701865,3866868163,568.79,0.13
3073762516,3877390797,373.86,0.03
3877390797,3877390786,407.16,0.13
9976058359,9976058363,384.85,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,0.0,0.05
3866868160,25694685,418.65,0.23
3877390786,3073762517,91.73,0.16
3907447115,1458180627,1022.18,0.05
3907447115,3901577931,429.58,0.04
3912609299,2574657979,264.01,0.03
3912609299,29812911,212.66,0.03
3952754484,7095690344,320.19,0.15
7095690344,25235133,0.0,0.73
7095690344,7095690293,320.19,0.02
4030574417,24969731,727.32,0.09
6207267162,6207267172,402.37,0.03
6207267170,6207267165,141.48,0.02
6207267172,6207267154,402.37,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,141.48,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,0.0,0.02
7095690318,7095690295,457.83,0.71
442874,442928,0.0,0.01
442928,442874,1140.4,0.02
442928,1803689298,3.8,0.02
1803689298,442928,221.08,0.02
1803689298,9946740209,3.8,0.03
442936,264670999,203.82,0.08
442936,2071683,328.07,2.13
264670999,442936,459.26,0.08
264670999,30403571,425.54,2.68
2071683,442936,205.75,2.13
2071683,27318981,522.43,0.33
2071683,11297162,910.39,1.04
534591,8083440,0.0,0.02
8083440,534591,0.0,0.02
8083440,534908,0.0,0.05
534608,30436919,143.67,0.02
30436919,534608,376.7,0.02
30436919,534635,143.67,0.36
534629,11769656,27.55,0.02
534629,534635,75.95,1.44
11769656,534629,269.85,0.02
534635,30436919,125.89,0.36
534635,3160432771,219.63,0.21
534635,30409405,0.0,0.29
534635,534629,27.55,1.44
3160432771,534635,153.44,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1160.88,0.44
534306820,534736,1236.85,0.44
534738,534329195,476.13,0.76
534738,3853550,0.0,0.8
534738,534888,302.12,0.53
534738,21596884,178.41,0.67
534329195,534738,480.53,0.76
3853550,534738,0.0,0.8
3853550,15511907,0.0,0.03
534888,534905,805.05,0.13
534888,3564765835,181.11,0.67
534888,24669567,316.52,0.46
534888,534738,322.41,0.54
21596884,534738,153.73,0.67
21596884,1242395773,328.99,0.33
21596884,21596886,761.71,1.27
534743,247994358,119.97,0.11
247994358,534743,557.59,0.12
534751,3952754481,422.22,0.62
534751,29510455,642.44,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,422.22,0.01
3952754481,16574555,0.0,0.78
3952754481,534751,0.0,0.62
29510455,534751,898.1,0.02
29510455,25873175,976.15,0.15
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,520.02,0.2
3098430373,16574555,0.0,0.18
2202559858,2071682,1140.1,0.22
534774,244038933,462.15,0.96
244038933,534774,424.07,0.96
244038923,30151413,794.43,0.12
30261537,30058364,229.26,0.48
3160432775,30151413,1029.23,0.09
534905,1854526402,0.0,2.38
534905,27318980,597.01,1.46
534905,534888,820.03,0.14
3564765835,3853544,181.11,0.13
3564765835,534888,173.94,0.67
24669567,534888,328.99,0.46
1854526402,27318981,0.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,522.43,1.38
534908,8083440,0.0,0.05
534908,3853544,0.0,1.25
3853544,3564765835,0.0,0.13
3853544,534908,0.0,1.25
535357,30409415,656.05,0.4
535357,25479300,0.0,0.9
535357,536582,575.68,0.89
30409415,535357,575.68,0.38
25479300,535357,9.74,0.9
25479300,301887305,322.65,1.17
25479300,2072816,397.88,0.68
536582,301887305,345.05,0.57
536582,30848648,390.45,2.18
536582,535357,646.31,0.95
536575,30403571,127.71,0.02
30403571,536575,342.68,0.02
30403571,264670999,440.45,2.68
301887305,536582,411.0,0.57
301887305,536584,507.88,0.54
301887305,25479300,407.62,1.18
30848648,74069309,390.45,1.8
30848648,536582,395.13,2.18
30848648,31350684,0.0,0.73
536584,18627204,398.17,0.02
536584,301887305,661.46,0.58
18627204,536584,1096.17,0.04
18627204,30587934,521.02,0.41
30587893,2072800,544.42,1.3
536655,27145651,732.66,0.36
536655,25599929,699.64,0.73
536655,264218470,512.37,0.34
536655,3899207524,853.26,0.5
27145651,6207267154,141.48,0.32
27145651,29535607,613.48,1.08
27145651,536655,916.09,0.44
25599929,536655,826.64,0.82
264218470,536655,810.6,0.41
3899207524,536655,244.61,0.49
536667,21647397,1208.1,0.28
536667,21647058,1540.95,0.26
21647397,536667,752.13,0.14
21647058,21647057,1369.94,0.03
21647058,536667,901.74,0.21
536672,344434421,475.58,0.68
536672,1630023963,640.67,1.16
536672,903656551,117.49,0.52
536672,3100041009,530.34,0.84
344434421,536672,224.03,0.68
1630023963,536672,946.31,1.19
903656551,536672,70.88,0.52
903656551,311941598,494.07,1.71
903656551,16574525,576.77,0.46
3100041009,536672,522.86,0.84
536674,21540524,710.27,0.27
536674,31296012,547.42,0.81
21540524,2297619,431.16,1.61
21540524,21527766,946.48,1.07
21540524,536674,547.42,0.26
31296012,536674,710.27,0.82
536675,248219433,72.18,2.77
248219433,248219434,157.24,0.05
248219433,536675,137.38,2.77
2071674,11769758,1057.74,0.03
2071674,534316145,929.8,0.05
11769758,2071674,867.47,0.03
11769758,3121547154,921.68,0.28
534316145,2071674,1057.74,0.05
534316145,534316143,929.8,0.04
2071682,7101166877,274.95,0.97
2071682,2287857538,1102.97,0.72
2071682,7093468874,0.0,0.05
2071682,2202559858,1186.71,0.24
7101166877,2071682,228.85,0.97
2287857538,24973504,703.23,0.02
2287857538,2071682,734.0,0.64
7093468874,2071682,603.51,0.05
27318981,1854526402,522.43,0.03
27318981,2071683,597.01,0.35
11297162,11306937,221.08,0.73
11297162,2071683,725.16,0.86
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,247.27,0.49
2072800,30709473,795.57,0.09
2072800,30587893,574.45,1.3
2274921120,2072802,239.66,0.02
2274921120,2072800,258.76,0.49
30709473,2072800,814.11,0.09
30709473,31350685,0.0,0.77
30709473,10712397266,795.57,0.65
2072802,316507154,311.18,0.27
2072802,2274921120,359.95,0.02
316507154,2072802,407.45,0.27
1485594778,10919238,370.54,0.29
2072816,25479300,322.65,0.67
2039066667,30847942,1324.24,0.77
3869392962,25694685,435.73,1.25
2297615,21540856,1287.37,0.32
2297615,270909880,395.29,0.76
21540856,2297619,1004.4,0.69
21540856,2297615,88.94,0.12
270909880,2297615,385.63,0.76
270909880,270909809,738.51,0.94
270909880,21647107,551.79,0.4
270909880,133281288,394.29,0.4
2297619,21540524,379.97,1.58
2297619,21540856,431.16,0.43
3411653,26165869,530.86,0.37
26165869,3411653,0.0,0.36
15511907,3853550,0.0,0.03
9100179,3137684031,343.27,0.69
9100179,4385377370,325.8,0.09
3137684026,1703242714,737.54,0.24
3137684031,9100179,325.8,0.68
3137684031,25949615,669.82,0.82
4385377370,9100179,631.53,0.09
4385377370,11298793,1006.42,0.42
4385377370,24973474,936.51,0.14
9100190,9982673432,91.02,0.23
9982673432,9100190,91.53,0.23
9982673425,3371924911,610.27,0.77
10919223,25740441,1.3,0.02
25740441,10919223,441.59,0.02
25740441,1587510067,454.87,0.19
10919230,86684589,49.4,0.01
10919230,560450644,52.1,0.03
86684589,10919230,52.1,0.01
86684589,10919252,0.0,0.99
560450644,25319455,97.82,0.41
560450644,10919230,49.4,0.03
10919238,1485594778,360.67,0.29
10049596107,11008006,370.54,1.44
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,91.73,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1179.01,0.89
30847942,10919767,1278.34,0.92
30847942,2039066667,1221.5,0.75
30847942,1942977739,45.9,0.51
10919780,10919782,439.3,0.33
10919780,126667225,2.14,0.56
10919780,3151457278,885.85,0.74
10919782,2262218571,691.77,0.5
10919782,3147805129,892.03,0.14
10919782,10919780,527.7,0.34
126667225,10919780,82.64,0.56
3151457278,10919780,561.24,0.71
2262218571,10919782,600.56,0.49
3147805129,10919782,1073.34,0.19
10919797,3864841571,159.51,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,828.09,0.32
3864841571,3864841558,864.04,0.28
1952603929,25106277,0.0,0.5
11004470,3324432562,450.76,2.12
11004470,415524744,368.7,0.87
11004470,27252041,729.96,1.98
3324432562,11004470,380.54,2.09
415524744,3878906071,573.24,0.03
415524744,11004470,380.82,0.87
27252041,1621457361,328.49,0.49
27252041,11004470,788.05,2.08
27252041,1620070195,28.34,1.0
11004892,7260653744,1668.95,2.85
3780365870,25621848,142.32,0.01
7260653744,11004892,1308.17,2.03
11005259,11005395,509.4,2.27
11005395,29138057,162.2,2.29
11005395,11005259,647.73,2.3
11005395,11298154,483.7,3.13
1762496623,2970916246,238.93,0.34
1762496623,1458120323,82.22,0.02
29138057,312068717,804.92,0.68
29138057,11005395,241.97,2.29
29138057,11297938,650.03,0.09
11298154,11005395,639.16,3.17
11298154,81580487,1001.06,1.64
11298154,2241123813,495.33,3.4
11005798,312068717,274.99,0.04
11005798,1458180754,633.99,2.78
11005798,312068888,763.74,0.05
312068717,11005798,804.92,0.04
312068717,29138057,785.39,0.68
1458180754,11005798,594.64,2.78
1458180754,255886038,266.44,0.42
1458180754,3901577931,431.77,0.22
312068888,3123615192,763.74,0.17
312068888,11005798,309.03,0.04
25600624,2628479858,0.0,1.09
25600624,246859505,67.58,0.15
25600624,25600626,141.6,0.28
11007218,3877452744,105.73,0.52
3877452744,33476661,170.34,2.04
3877452744,3877390786,29.61,0.56
3877452744,11007218,311.74,0.52
11007703,95145069,708.17,0.02
11007703,99094266,0.0,1.82
95145069,10712397264,814.11,1.25
95145069,11007703,691.17,0.02
99094266,1211691752,33.29,0.86
99094266,3121844724,45.72,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,360.67,1.43
11069287,11069422,269.54,3.93
11069287,28196757,41.26,0.52
11069287,203786445,299.35,2.21
11069422,2970916246,269.54,4.35
11069422,11069287,328.76,3.95
28196757,11069287,51.33,0.52
28196757,78031855,41.26,1.16
203786445,11069287,478.28,3.24
203786445,3878906071,250.24,0.04
2970916246,11069422,328.76,4.37
2970916246,1762496623,173.47,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,0.82,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,0.82,0.03
3183738525,11070701,526.71,0.97
11070793,3183738502,374.32,1.13
11070793,3183738527,0.0,0.03
3183738502,3183713693,309.03,0.57
3183738502,2134245708,65.29,2.76
3183738502,11070793,257.14,1.13
3183738527,3183738525,526.71,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,221.08,1.88
11306937,11297162,3.8,0.73
11306937,11297128,0.0,1.21
11297673,33476661,316.41,0.48
11297673,3061333822,203.05,1.18
11297673,60577293,47.62,2.14
33476661,10581412104,443.57,2.77
33476661,3877452744,54.23,2.03
33476661,11297673,203.05,0.47
3061333822,3212482939,406.37,2.24
3061333822,3884698667,549.81,1.62
3061333822,11297673,316.41,1.19
60577293,11297673,36.74,2.14
60577293,159733475,47.62,0.04
11297938,2241123813,517.36,0.03
11297938,29138057,742.47,0.09
11297938,2241122861,132.67,0.03
2241123813,11297938,495.33,0.03
2241123813,11298154,517.36,3.4
2241122861,11297938,247.14,0.03
2241122861,32547463,132.67,4.46
81580487,31353295,424.34,0.01
81580487,11298154,1134.48,2.33
11298793,255886038,540.78,1.71
11298793,4385377370,1144.27,0.44
11298793,25599933,856.93,0.94
11298793,3137621725,506.56,0.06
255886038,1458180754,229.29,0.42
255886038,797425334,315.59,0.25
255886038,11298793,288.3,1.7
25599933,2572637252,842.11,1.4
25599933,10584342336,537.27,0.31
25599933,11298793,872.17,0.96
3137621725,11298793,894.06,0.06
11305234,2078553223,478.15,0.04
11305234,1587510067,506.48,0.96
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,441.63,0.19
1587510067,11305234,478.15,0.95
1587510067,2482228310,66.19,0.47
9946740207,11306937,3.8,1.87
7128283648,380950155,608.42,0.02
3121547154,11769758,867.47,0.28
12961684,64804962,1253.66,0.02
64804962,12961684,1033.36,0.02
64804962,3057030904,1253.66,0.16
784730663,3057282550,1140.67,0.47
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,373.56,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,451.56,0.02
1065689955,1054691691,373.56,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,23.22,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,23.22,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,575.88,0.02
903673001,270909591,209.6,0.29
16573458,16573467,839.13,0.02
16573458,21529707,719.7,1.18
16573467,16573458,658.27,0.02
16573467,3844764341,621.86,0.41
3840043618,25949482,949.7,1.17
21529707,2272203032,780.54,1.34
21529707,1150742708,731.93,1.88
21529707,3013520884,283.69,1.52
21529707,16573458,533.42,1.07
3844764341,16573467,498.3,0.41
3844764341,3844764334,621.86,0.09
16573543,3846282157,315.52,0.06
16573543,3844764355,264.01,0.29
3846282157,16573543,264.01,0.06
3846282157,2187198469,529.2,0.56
3844764355,3844764334,186.81,0.08
3844764355,16573543,315.52,0.29
16574244,25623811,23.01,0.09
3861801989,3861801984,1210.9,0.09
25623811,16574244,733.58,0.12
25623811,529723416,318.17,0.07
25623811,2503004249,0.0,0.14
16574525,903656551,564.95,0.46
18178749,21596886,949.04,0.02
18178749,299844554,850.41,0.15
21596886,21596884,623.34,1.26
21596886,18178749,632.25,0.02
299844554,3147881709,850.41,0.26
299844554,18178749,877.59,0.15
18178769,25873183,382.11,0.02
25873183,18178769,1238.18,0.02
30587934,18627204,647.76,0.43
30587934,18627237,732.68,0.21
30587934,28796744,833.69,0.86
18627237,30587934,980.21,0.27
18628215,25600626,203.16,1.43
18628215,297481606,355.94,1.12
18628215,3057282550,722.75,0.57
18628215,3212449669,729.39,1.01
25600626,3123615192,344.76,0.27
25600626,18628215,182.13,1.43
25600626,25600624,31.71,0.28
297481606,33477164,355.94,0.02
297481606,18628215,248.01,1.11
3057282550,784730663,852.85,0.45
3057282550,18628215,941.23,0.58
3057282550,2628479841,0.0,0.65
3212449669,752186307,407.45,0.06
3212449669,18628215,625.4,1.0
3212449669,3884698667,624.84,0.06
3212449669,3686207058,188.08,1.06
2628479841,3057282550,0.0,0.65
442828572,442828559,154.14,0.13
21527733,7193964013,1040.38,0.52
7193964013,21527733,932.95,0.51
21527766,21596461,736.83,0.15
21527766,21540524,839.86,1.04
21596461,21527766,771.94,0.16
21596461,311494772,606.4,0.12
21527804,24944059,59.12,1.58
21527804,221994427,518.82,0.27
21527804,21616650,163.67,2.6
24944059,248219538,53.89,1.17
24944059,21527804,26.72,1.58
24944059,21528488,101.52,1.35
221994427,248219434,508.27,0.07
221994427,248219538,62.29,1.2
221994427,21527804,416.91,0.26
21616650,3516121147,68.32,0.37
21616650,316299769,95.35,0.61
21616650,21527804,151.41,2.6
21528488,24944059,80.61,1.35
21528488,25306315,0.0,0.56
21528488,21528509,194.76,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,637.74,1.78
21528509,21528512,647.97,0.15
21528509,21528488,159.37,1.76
270909591,903673001,347.9,0.29
270909591,392656728,703.98,0.63
270909591,21528509,533.97,1.64
21528512,25272871,377.73,1.26
21528512,21528509,716.35,0.16
21528512,25283723,0.0,1.81
25272871,21647146,536.02,3.02
25272871,21528512,324.1,1.25
25272871,25281950,436.16,1.52
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1501.38,1.68
2272203032,3942350550,1122.38,0.34
2272203032,21529707,920.23,1.83
1150742708,2255742337,1223.0,0.08
1150742708,21529707,385.17,1.82
3013520884,21529707,304.49,1.52
3013520884,3160439147,182.85,0.08
3013520884,297497356,484.05,0.96
3013520884,25949615,301.1,0.31
311494772,21596461,637.34,0.12
1242395773,21596884,316.52,0.33
1242395773,940312683,328.99,0.19
3516121147,270909809,0.0,0.05
3516121147,21616650,39.43,0.37
316299769,21616650,111.99,0.61
21647107,270909880,631.39,0.4
271287016,21647057,790.79,0.35
21647057,271287016,1289.54,0.38
21647057,21647058,1004.1,0.03
21647146,25272871,446.87,2.82
21647146,903673001,196.29,0.02
25873175,29510455,1234.72,0.16
248219538,248219540,116.18,0.14
248219538,24944059,42.4,1.17
248219538,221994427,58.54,1.2
24953131,1636482042,267.41,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,468.46,1.06
24953179,24953181,159.51,0.17
24953179,3864841558,0.0,0.13
24953179,3043453331,481.45,0.55
3998373587,24953179,164.05,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,681.01,0.16
3864841558,2187198440,395.58,1.18
3864841558,3864841571,510.78,0.28
3043453331,3866868163,230.51,0.55
3043453331,30332565,452.52,0.76
3043453331,24953179,181.2,0.51
3043453331,461740603,27.71,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,362.32,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,12.97,0.16
288154942,24953550,6.43,0.16
301388728,24973474,866.27,0.5
4030574404,4030574417,727.32,0.48
8378156321,8378156320,1312.39,0.69
24973452,2255742337,0.0,0.24
2255742337,24973452,1223.0,0.3
2255742337,1150742708,0.0,0.06
24973474,301388728,641.23,0.49
24973474,25433992,295.28,0.69
24973474,4385377370,1104.4,0.18
25433992,24973474,238.13,0.68
24973504,2287857538,1032.49,0.05
24973504,311651883,1055.14,0.57
311651883,24973504,1032.49,0.57
27598015,27254447,847.85,0.01
27598015,442832879,555.9,0.31
25281950,25272871,351.93,1.46
25281950,25283723,0.0,3.85
25281950,668019917,638.49,1.47
668019917,1798264163,0.0,0.04
668019917,25281950,354.09,1.44
25319455,25319473,0.0,2.07
25319455,560450644,49.4,0.41
25319455,86661782,97.82,1.84
86661782,1054691691,451.56,0.52
86661782,85807931,0.0,0.59
86661782,25740442,325.46,0.92
86661782,25319455,49.4,1.84
1703242714,3137684026,320.64,0.24
28796755,29535607,355.76,0.8
2526224454,3930292765,194.07,0.01
2526224454,10584342336,575.53,0.04
2572637252,25599933,819.09,1.37
10584342336,25599933,575.53,0.32
10584342336,2526224454,194.07,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,141.6,0.15
3123615192,25600626,213.85,0.27
3123615192,312068888,819.42,0.17
3123615192,3212482939,618.27,0.45
29812910,29812911,118.35,0.01
25621848,3780365870,214.75,0.01
25621848,3979445014,287.22,0.03
3979445014,27410712,287.22,0.87
3979445014,25621848,400.82,0.03
2503004249,25623811,1028.73,0.31
3844764334,3844764341,421.09,0.09
3844764334,3844764355,315.52,0.08
529723416,25623811,0.0,0.07
25694685,3869392962,418.65,1.25
3866868163,3866868160,651.89,0.03
3866868163,3043453331,227.15,0.55
25694759,364757216,180.38,0.28
364757216,3612398319,80.42,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,289.49,0.65
25694763,1785077919,359.01,0.6
25694763,3859885311,40.61,0.58
3842071988,2610458800,183.96,0.08
3842071988,25694763,331.29,0.65
3842071988,335688683,1029.51,1.61
1785077919,3840043623,359.01,0.05
1785077919,25694763,330.11,0.59
3859885311,3859855171,40.61,0.04
3859885311,25694763,27.71,0.58
25740442,86661782,355.04,0.92
25949480,3840142105,519.24,0.79
25949480,3942350550,641.51,2.78
3840142105,3840043623,519.24,0.05
3840142105,25949480,1088.6,0.9
3942350550,25949480,648.87,2.8
3942350550,3840043623,473.51,2.1
3942350550,2272203032,1041.1,0.33
25949482,3840043623,952.68,0.27
25949482,30156768,105.98,0.89
25949482,3840043618,380.17,1.08
3840043623,3942350550,399.59,2.05
3840043623,1785077919,330.11,0.05
3840043623,3840142105,1088.6,0.06
3840043623,25949482,486.15,0.25
30156768,198189803,230.3,0.7
30156768,3020440809,289.94,0.08
30156768,25949482,2.98,0.89
25949615,3137684031,780.99,0.83
25949615,3013520884,375.65,0.31
25949615,3160439147,294.17,0.29
3160439147,3160483032,469.45,0.59
3160439147,25949615,479.89,0.32
3160439147,3013520884,166.15,0.08
440369967,277060367,461.3,1.36
6207267154,27145651,402.37,0.33
29535607,3057030904,1033.36,0.8
29535607,27145651,551.86,1.05
29535607,28796755,455.07,0.81
29535607,258315633,641.45,0.86
27145655,3907572085,307.07,1.7
27145655,258315627,204.72,1.26
27145655,6207267153,402.37,0.13
27145655,2233985754,412.1,0.26
3907572085,3907572087,738.51,0.25
3907572085,27145655,370.99,1.72
258315627,27279339,349.52,0.09
258315627,27145655,180.54,1.26
6207267153,27145655,141.48,0.13
2233985754,2986258962,412.1,0.07
2233985754,27145655,633.24,0.26
27252028,27410728,430.66,0.05
27252028,31342626,608.89,2.02
27410728,27252028,608.89,0.05
27410728,27410733,199.19,0.05
27410728,292884981,104.57,0.05
27410728,292884983,424.37,0.05
31342626,27252028,430.66,1.81
31342626,3878906071,547.08,0.52
31342626,3879014011,796.51,1.52
1621457361,27252041,382.36,0.49
1621457361,8832171454,341.49,2.86
1620070195,27252041,12.37,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,87.3,2.5
27252049,1620070195,0.0,0.11
27254447,27598015,470.52,0.01
27254447,335688683,795.12,0.04
335688683,27254447,841.29,0.05
335688683,3842071988,795.12,1.57
27254448,27598012,736.09,0.01
27598012,27254448,0.0,0.01
27598012,442832879,736.09,0.05
27279339,3123815945,498.48,0.9
27279339,3907571845,942.92,0.24
27279339,258315627,408.55,0.09
27279339,258315633,456.53,0.09
3123815945,27279339,454.46,0.88
3123815945,3057030904,0.0,1.47
3123815945,31272925,498.48,1.39
3907571845,27279339,861.04,0.23
258315633,27279339,641.45,0.09
258315633,29535607,458.84,0.86
27410692,277060338,242.18,1.35
27410692,27410694,85.5,0.42
27410692,5723810625,183.56,0.59
277060338,27410779,185.06,0.05
277060338,27410692,174.04,1.34
27410694,297712356,85.5,0.09
27410694,297712369,0.0,0.12
27410694,27410692,143.85,0.42
5723810625,292884981,103.31,1.24
5723810625,27410692,226.86,0.59
5723810625,4862265262,80.25,0.43
297712356,297712369,0.0,0.07
297712356,27410694,143.85,0.09
297712356,1359769517,85.5,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,143.85,0.05
27410712,1359769521,143.37,0.03
27410712,3979445014,400.82,0.89
1359769517,27410712,85.5,0.05
1359769517,297712356,143.85,1.67
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,315.32,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,199.19,1.26
27410733,27410728,101.67,0.05
292884981,27410728,103.31,0.05
292884981,5723810625,104.57,1.24
292884983,27410728,701.38,0.07
292884983,3912609284,421.67,0.25
3879014012,3879014011,0.0,0.04
3879014012,27410733,101.67,1.26
27410779,277060367,339.57,0.05
27410779,277060338,174.04,0.05
27410779,257756770,110.58,0.05
27410779,257756769,0.0,0.06
277060367,27410779,461.3,0.05
277060367,440369967,655.75,1.37
257756770,27410779,566.82,0.05
257756770,2574657979,165.96,1.06
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,736.09,0.31
78031855,30814232,0.0,1.45
78031855,28196757,51.33,1.16
78031855,30752442,69.87,0.87
2986258962,2233985754,261.95,0.07
28796744,30151418,499.08,0.02
28796744,30587934,712.91,0.72
30151418,28796744,627.13,0.03
206127721,1619208224,342.47,0.34
28796761,33477164,160.65,0.43
33477164,297481606,378.11,0.02
33477164,28796761,334.45,0.43
