from,to,volume,EstimatedTT,length,CO2,lengthm
28959692,20924809,1009.55,19.2,323.211,65798.45918200519,0.20083394228100002
28959692,267735,521.86,63.6,1055.537,111290.31382794445,0.655880081227
236827,274388844,3353.38,45.0,510.307,391195.75162277045,0.31708997089700003
274388844,236823,1042.31,34.199999999999996,568.102,119618.76997821523,0.353002107842
274388844,3669978407,2311.06,22.8,245.181,133220.5444300773,0.152348363151
236829,412383928,1985.32,11.4,59.537,46657.54174601421,0.036994565227
236829,236830,2050.09,3.5999999999999996,52.694,22378.60723796623,0.032742523474
412383928,20924807,1993.16,7.199999999999999,36.565,29392.420435820655,0.022720430615
236830,444591,885.0,2.4,27.851,5570.558008179024,0.017305803721
236830,28228945,2516.62,52.2,555.869,330688.9315538347,0.345400876399
444591,1099409026,810.29,24.0,320.134,55289.369244903944,0.19892198371400002
444591,278481431,2681.0,4.2,49.671,29825.6031844718,0.030864118941
28228945,1833529243,2654.78,48.0,483.382,313334.41889899434,0.300359556722
236833,21133562,826.8,1.2,12.535,2476.7621722992067,0.007788885485
236833,21133563,1430.5,36.0,457.611,142082.82800953853,0.284346204681
21133562,564871,1266.71,1.2,16.912,4484.985713849697,0.010508626352
21133562,3438035996,766.34,19.2,265.974,42898.5313896342,0.165268530354
21133563,31346494,1425.59,33.6,427.067,132148.6828765596,0.265367048857
236835,236836,1123.57,16.8,227.81,54247.3418757123,0.14155452751
236836,444584,1251.82,19.2,308.238,78361.37636562175,0.191530154298
444584,3488483885,1148.46,5.3999999999999995,68.599,17104.05703404163,0.042625429229000006
444584,1547994332,1813.69,3.0,33.73,14046.163841447189,0.020958843829999997
21411422,21411426,2261.82,9.6,103.994,55080.1891074941,0.064618855774
236842,247032060,1986.56,43.199999999999996,462.274,216498.35811738297,0.287243657654
236842,295156,3121.01,17.4,215.389,147515.51656999992,0.133836478319
247032060,247025061,3297.14,59.4,689.435,513697.9016215868,0.42839491538499996
295156,286516174,3124.39,5.3999999999999995,23.054,33086.18436851307,0.014325087034
295156,21164575,2306.77,47.400000000000006,408.269,254552.64762519716,0.253686516799
236849,529323795,817.94,1.2,17.353,2949.828761273314,0.010782650963
236849,401307391,1063.64,3.0,35.791,8491.661809515379,0.022239489461
529323795,363219,2213.59,81.60000000000001,957.869,476564.03222708614,0.595192018399
401307391,21039241,1419.44,3.0,36.773,11502.782269473682,0.022849675783
401307391,21039238,1063.64,2.4,32.664,7354.20200209845,0.020296462344
236859,769862594,630.56,0.6,11.778,1481.979457550079,0.007318507638
236859,26778927,749.02,9.6,136.861,21389.56879719266,0.085041456431
769862594,364823628,668.46,0.6,11.536,1539.4872322245285,0.007168135856
769862594,412383914,728.43,58.8,816.908,125126.09544640951,0.5076029408680001
26778927,769862594,766.34,10.200000000000001,137.59,22386.51655637596,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3293.86,9.0,22.446,48088.06537957012,0.013947293466000002
245339,6564938026,1112.82,91.2,1223.544,289625.478236224,0.7602747588240001
21040288,1475498667,1979.8,3.0,40.889,17127.37985111282,0.025407238819000002
21040288,295216,1587.24,4.8,58.517,20517.201953593874,0.036360766807000004
6564938026,6564938025,1746.22,1.7999999999999998,14.213,7137.310607783481,0.008831546023
6564938026,21324397,779.77,7.199999999999999,94.082,15754.08160609913,0.058459826422
245353,245339,2724.47,4.2,41.758,27994.542377743055,0.025947210218000002
245353,21040285,2005.22,36.0,305.289,167269.27970691252,0.189697731219
21040285,333992516,3546.89,46.800000000000004,292.788,356370.3253305783,0.181929972348
245363,21039241,822.58,3.5999999999999996,52.717,8982.113168231443,0.032756815007
21039241,344696542,2242.02,1.2,14.782,7287.875067458315,0.009185106122
245372,173893353,1857.26,15.600000000000001,208.259,82417.4832882002,0.129406103089
173893353,173893356,704.05,6.0,82.632,12267.108824593859,0.051345128472000005
173893353,1547994302,1153.21,4.2,54.862,13588.038040446509,0.034089655802000005
3499356779,1205069918,1797.64,1.2,17.958,6650.630810075613,0.011158580417999999
1214221408,3500070608,868.99,36.0,479.467,88854.1987897355,0.297926889257
245397,606549467,1400.99,7.800000000000001,74.489,26331.59274618091,0.046285304419
606549467,606549472,747.59,3.0,37.928,6167.800320970678,0.023567359288
606549467,273186,1524.65,2.4,21.372,8608.409586328527,0.013279941012
29186798,245408,1884.23,15.0,87.822,59788.250763725846,0.054570043962000006
245408,29014889,2614.18,29.4,67.072,119646.72792615811,0.041676595712000004
29014889,564080,2084.74,108.60000000000001,1070.983,552143.4465381019,0.665477777693
245414,26085228,1681.7,88.8,1047.464,395008.93346784386,0.650863753144
26085228,315108820,2217.28,18.0,68.501,75745.88844001849,0.042564534871
245415,11840625,1162.16,1.2,11.489,3363.542702655574,0.007138931419000001
245415,2467495003,1615.44,49.8,722.797,242424.7444368159,0.449125094687
11840625,564080,1039.05,1.2,19.259,4064.1226354084965,0.011966984089
11840625,245414,1162.16,4.8,52.21,14177.014279905778,0.03244177991
2467495003,2467495011,3152.89,6.0,30.893,38870.15732004006,0.019196014303
2467495003,11840616,1062.91,12.0,155.732,35638.27047049982,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1479.35,49.199999999999996,812.592,243038.03858587815,0.504921103632
21133505,296283921,698.61,4.8,67.288,9857.306171655013,0.041810811848
325286,1547861025,2011.67,102.6,1692.601,688517.2278633581,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,738.27,3.0,40.589,6355.635616137596,0.025220827519
292348144,292348751,1576.71,55.800000000000004,927.244,295324.6422490395,0.576162531524
267735,1716515075,825.11,47.400000000000006,789.578,131557.17359393914,0.490620871438
1716515075,412383917,169.54,25.2,353.233,12558.278108073875,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1863.7,33.6,1121.125,472105.663333254,0.696634562375
273161,260495266,232.88,3.5999999999999996,61.801,2895.4196024179864,0.038401349171
273161,1217292589,1630.82,33.6,547.208,180804.99234492087,0.340019182168
1217292589,273171,2243.75,27.0,291.592,153462.59132631286,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2497.09,5.3999999999999995,39.955,30107.39456685895,0.024826878305
1217265643,71467632,272.72,3.0,45.507,2548.7990782539237,0.028276730096999998
1217265643,273173,2224.37,6.0,52.603,31242.091745539317,0.032685978713000004
273173,273185,2154.0,14.399999999999999,174.247,83184.47703586599,0.10827203263700001
273173,273178,481.26,5.3999999999999995,74.544,7558.852534935983,0.046319479824
273185,606545364,1605.3,3.0,25.142,11120.151076623899,0.015622509682
273185,606548823,1064.54,3.0,43.302,9584.977858666447,0.026906607042
273178,1217265739,1944.46,16.8,90.12,67758.1028087993,0.055997954520000004
1217265739,273171,253.34,6.6,94.751,4998.7159179225555,0.05887552362100001
1217265739,29399606,1691.12,121.2,1718.496,607344.7330051695,1.0678235780160001
606545364,606549467,871.26,1.7999999999999998,22.648,4300.648644859069,0.014072810408
606545364,245397,1761.86,10.799999999999999,74.158,41727.07895954792,0.046079630618
606548823,606545364,1027.82,3.0,37.088,8369.68964930441,0.023045407648
273186,273178,1463.2,18.6,171.971,64832.46952887482,0.106857792241
273186,273185,515.84,1.7999999999999998,25.829,2774.9220644716875,0.016049391559000002
277381,1099934713,786.13,12.0,162.496,27086.05380775096,0.100970302016
1099934713,26553626,1940.56,22.8,204.417,104318.35658537876,0.127018795707
295209,315271030,1393.13,12.6,154.784,47474.767685158615,0.096178288864
1098025376,1301165271,1341.74,5.3999999999999995,25.857,14632.333495848667,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,640.06,3.5999999999999996,48.167,6564.070296521838,0.029929576957000003
361799,342333173,3258.18,46.2,344.809,336825.6351580624,0.214254313139
277393,461246200,1687.64,1.2,12.946,5127.649657941086,0.008044268966
277393,277395,2344.79,43.8,366.384,237013.02196477616,0.22766039246400002
461246200,433387617,956.11,1.2,13.849,3000.606142887256,0.008605366979
461246200,1203857902,2533.53,103.8,759.18,585491.1398258022,0.47173243577999996
277395,461246200,1802.0,31.8,361.216,148674.77755123068,0.224449147136
277396,406939770,856.18,6.6,84.497,15657.822195754567,0.052503985387
277398,277396,276.41,3.5999999999999996,46.948,2788.770328000847,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,3.62,13.8,234.734,171.13104675891626,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,427.87,24.0,400.46,34592.25009352212,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,698.31,1.7999999999999998,27.926,3985.70217869683,0.017352406546
25335917,564059,698.31,136.2,3032.977,423411.1963121053,1.8846039514669999
281822,282261,541.35,31.200000000000003,516.337,56495.877559372864,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,541.35,21.0,350.822,38335.62260591477,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,698.31,19.8,324.986,45924.398229003,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1008.3,22.8,182.47,52393.537320905365,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1018.96,14.399999999999999,200.541,42936.045645240854,0.124610361711
21263461,1955042,1672.87,27.6,359.328,129261.99468106852,0.223275998688
21263461,21263460,592.62,3.0,37.891,4886.427551683675,0.023544368561
286516174,295170,3767.87,8.4,48.277,66676.26904423977,0.029997927767000002
286516174,247032060,1310.58,21.599999999999998,228.592,71066.5505033951,0.142040439632
21164575,21164573,264.15,2.4,36.939,1997.56096261703,0.022952823369
21164575,21411424,2042.62,72.0,727.742,362158.09005343093,0.452197774282
295157,295156,2057.52,4.2,52.374,23573.8169117958,0.032543684754000005
295157,1038152061,2914.97,37.8,224.132,233744.2029437185,0.139269124972
1038152061,304874478,6606.32,27.0,114.757,349372.0372173596,0.071306671847
295170,295189,1901.23,56.4,517.938,254849.1211800757,0.321831652998
295170,295157,1999.85,2.4,23.473,11668.225271812518,0.014585441483
295189,1437821461,1224.64,3.0,39.268,10320.248611473897,0.024399996428
1437821461,21134985,1224.64,28.799999999999997,364.975,97131.66897212168,0.22678488072500003
21004639,295157,2972.64,60.0,519.717,415949.7126679957,0.322937072007
315271030,21134977,768.11,1.7999999999999998,27.817,4370.485460822663,0.017284677107
315271030,1955407,625.01,1.2,18.199,2336.1208363713076,0.011308330829
295216,247035545,1942.31,23.400000000000002,254.798,115565.11969252987,0.158324088058
247035545,236842,5107.57,21.0,160.999,241661.02612141919,0.10004010962899999
295380,357260,1757.05,5.3999999999999995,52.483,23011.40556908064,0.032611414192999996
357260,295397,1398.79,157.20000000000002,1900.667,589449.0879068164,1.181019354457
295397,295407,2356.53,52.2,585.996,317315.23863970203,0.364120920516
295407,29186595,2203.6,16.8,120.454,82021.72403847089,0.074846622434
29186609,31100916,1784.9,42.0,420.267,183865.20209477318,0.261141726057
29186595,29186609,1596.6,9.0,122.062,41300.66848309932,0.075845787002
295445,295446,2124.14,6.6,31.578,28307.04892216009,0.019621653438
295446,293475252,1601.16,82.8,917.319,339830.7956433636,0.569995424349
11309021,295445,2181.46,6.0,26.796,25974.6419639811,0.016650257316
293475252,440647,4.52,3.0,53.85,48.7642403227177,0.03346082835
293475252,440646,1596.64,3.0,43.711,14475.008158803594,0.027160747781
295521,440662,1069.06,1.7999999999999998,23.661,5419.9669410699125,0.014702259231000001
295521,1613749039,1829.38,10.200000000000001,138.132,53579.155503255926,0.08583121897200001
440662,440664,1784.39,1.2,7.689,4621.788841379962,0.004777721619
440662,295562,1576.67,47.400000000000006,627.594,211464.7146482872,0.389968711374
1613749039,295576,1829.38,29.4,395.57,153775.3249941538,0.24579572647
21178823,11937316,1724.7,42.599999999999994,525.321,199144.0251212722,0.326419235091
295562,440618,631.41,45.0,624.822,82972.37130036131,0.388246270962
295563,440666,1466.97,43.8,585.688,182969.9634506866,0.363929538248
440618,440619,47.57,1.2,13.724,148.60882496245108,0.008527695604000001
440618,564099,2658.31,61.800000000000004,493.352,374152.7384443662,0.306554625592
440666,440665,13.18,4.2,58.842,162.6548806950616,0.036562712382
440666,440664,1453.79,3.0,40.54,12505.440110404608,0.02519038034
295576,1038276778,3551.25,15.600000000000001,166.471,139585.70138573096,0.10344025174100001
472171,472174,2291.99,38.4,397.627,218896.2849140619,0.247073886617
1038276778,1174101619,2523.35,13.2,189.975,99757.03397892156,0.118044955725
1038276778,295586,1027.9,28.2,348.401,78651.98197233806,0.21648627777100002
295586,295587,1965.43,13.2,173.609,73097.73936039426,0.107875597939
295587,20925124,3820.54,28.2,262.117,257125.85342464613,0.162871902407
20925124,260967529,2192.62,21.599999999999998,279.722,132155.27902046405,0.173811138862
20925124,21039252,1627.92,67.2,822.072,295174.0153860997,0.510811700712
295588,6578734,3297.74,34.8,336.595,277829.0922553079,0.209150371745
6578734,2382973,1043.07,22.2,360.222,76171.00703701231,0.223831504362
6578734,1038276764,2254.67,36.6,408.879,212369.42392290244,0.25406555310900003
295599,295588,1502.36,70.19999999999999,891.065,290730.18233481765,0.5536819501150001
295599,1021176535,1980.8,31.200000000000003,388.982,168569.3452630465,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1980.8,4.8,60.682,26146.618205492057,0.037706035022000005
1547861025,1550116021,1748.81,22.2,359.973,127634.17399901173,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1612.69,25.2,330.686,114341.21863133337,0.20547869050599998
357215,1029615219,1287.59,9.6,151.857,39813.195100995596,0.094359535947
1029614925,129001,1894.3,99.6,2746.962,1062105.9861256534,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1287.59,3.0,39.514,10893.598551918827,0.024552853694000003
387802284,295380,1483.41,4.8,53.979,18383.107393431415,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,3.62,3.5999999999999996,56.712,41.83427509646094,0.035239192152000005
361774,1240291609,2327.68,6.0,66.549,35818.675580076866,0.041351618679
361774,1240291611,825.04,4.2,60.602,10397.382425158901,0.037656325341999995
1240291609,1240291611,907.2,0.6,8.589,1623.9301716144441,0.005336955519
1240291609,21026697,2327.68,4.2,47.768,25380.469897844083,0.029681649928
1240291611,361775,1732.24,4.8,47.73,20342.986567565265,0.029658037829999997
361775,21026697,1022.13,1.2,16.398,3543.143452734214,0.010189241658
361775,361776,1586.75,14.399999999999999,40.792,39116.04313933,0.025346965832000003
21026697,1240216331,4256.88,21.0,162.938,202043.3779173281,0.10124494799799999
21026697,331133382,749.98,3.0,40.707,6468.873709020334,0.025294149297
361776,21026697,1657.05,4.2,44.895,17548.750452582455,0.027896451045000003
21026888,21026887,1429.69,13.2,173.813,53212.21371634938,0.10800235762299999
361786,21026891,2454.43,1.7999999999999998,11.521,9533.581840283261,0.007158815291000001
361786,363187,1365.85,3.0,39.263,11509.328637466551,0.024396889573
21026891,21026892,1411.0,1.2,15.977,4808.140709432401,0.009927644467
21026891,361790,2380.73,40.800000000000004,452.959,249229.50384805287,0.281455586789
363187,21026891,1120.5,3.0,39.784,9521.198119823552,0.024720623864
361790,361802,1986.93,35.4,307.16,164120.8018359634,0.19086031636000003
20980554,21026892,1891.39,35.4,447.153,184035.1777008614,0.27784790676300003
361802,1955531,3291.65,41.4,103.647,221433.08351262403,0.064403240037
361802,361803,1358.89,7.199999999999999,85.471,25967.503122092185,0.05310920074100001
1954387,20833837,1387.63,9.0,107.892,33321.69363523988,0.067040959932
361792,1240216331,1072.62,4.8,57.829,13774.514632758352,0.035933263559
361792,21005407,2957.52,14.399999999999999,171.049,113070.41240191698,0.106284888179
1240216331,3078842209,1906.19,96.0,683.333,404728.7152209541,0.42460330954299996
1240216331,361799,3423.31,31.8,214.673,237782.41528384414,0.133391576683
21005407,1955456,1630.99,3.5999999999999996,41.633,15372.053274799366,0.025869538843
21005407,331133382,1326.52,2.4,27.217,8253.322754999946,0.016911854506999998
18291200,361792,4030.14,18.0,150.78,167480.81556009108,0.09369031938
342333173,4679066726,286.97,18.6,154.279,12287.88706387028,0.095864496509
342333173,1955357,2971.21,11.4,135.792,90063.11675796474,0.084377210832
1955531,1955498,1386.4,23.400000000000002,255.454,82586.90632196258,0.158731707434
1955531,29564155,1905.25,73.2,671.073,331269.32115122536,0.41698530108299997
361803,363211,2661.41,121.79999999999998,1217.81,794803.4009423252,0.7567118175099999
361803,20980546,1551.27,1.2,16.302,5356.3195445250185,0.010129590042
363211,266740994,2338.01,42.0,472.034,253446.24622005125,0.293308238614
363211,16259472,2651.45,1.7999999999999998,18.238,11764.17004422481,0.011332564298
20980546,20834529,1603.18,10.799999999999999,60.886,36318.79125754772,0.037832794706000004
20980546,20980553,2912.32,21.0,75.772,114174.04992892545,0.047082523412000005
361843,295521,1491.64,43.8,474.218,165690.71330532886,0.294665312878
361884,2047023857,2007.83,40.2,492.363,217931.99527110462,0.305940089673
440586,1092412333,1722.27,178.8,1510.906,712790.8208333423,0.938833172126
2047023857,21612610,1465.97,58.8,890.072,268099.53449346597,0.553064928712
361899,1581188897,2669.84,2.4,20.995,14989.196561369985,0.013045684145000002
1581188897,1029615040,564.24,22.2,363.797,41548.78680472194,0.226052905687
1581188897,1029615020,2105.6,12.0,141.538,66831.98916392296,0.08794760859800001
363058,11598328,2490.96,67.8,728.616,426868.8644054869,0.452740852536
15487586,15431722,1998.14,64.2,793.876,348251.0220280852,0.493291523996
11598328,1015603455,2756.83,13.2,56.602,71446.97036039853,0.035170841342
11598328,987100128,725.35,6.0,77.765,12150.349815619895,0.048320915815000004
15687477,1701767456,1039.74,18.0,241.705,53440.17780018303,0.150188477555
363119,25231134,899.04,1.2,12.805,2718.243821079525,0.007956655655
363119,443364628,2106.14,81.0,974.507,456068.75293174817,0.605530389097
25231134,25231133,2352.68,1.2,11.662,6846.946831565863,0.007246428602
25231134,1022281053,534.18,10.799999999999999,147.893,16688.877636417812,0.091896421303
443364628,21151048,2106.14,9.0,70.601,42966.398621073786,0.043869413971
443364628,8852795,886.91,27.6,322.816,64461.67807322931,0.20058850073599999
363124,1022280944,534.18,5.3999999999999995,72.803,8258.366851922747,0.045237672913
1191041992,1191041967,1148.7,11.4,154.462,37614.10203592205,0.095978207402
1022280944,363125,534.18,8.4,119.12,13297.416114783053,0.07401771352
363125,21151061,370.7,1.7999999999999998,26.186,2014.1484468600922,0.016271221006
363125,13876331,2042.07,54.6,452.806,256666.72272371265,0.281360517026
21151061,21151064,1849.84,1.7999999999999998,19.374,8421.887059028692,0.012038441754
21151061,1288083016,359.9,2.4,35.672,2649.2730892979907,0.022165546312
13876331,1288083014,2237.72,50.4,352.92,248463.933969176,0.21929425332000002
363126,21151064,998.05,6.6,91.708,19245.33027325473,0.056984691668
21151064,21101984,1641.1,2.4,27.831,10325.95321721219,0.017293376301
21151064,21151073,1206.78,26.4,359.898,91884.17754214966,0.223630180158
21029436,21029408,1955.5,58.199999999999996,724.059,310047.72933110746,0.449909264889
21486962,29628904,1056.51,1.7999999999999998,22.336,5173.0682467311635,0.013878942655999999
363143,538480094,195.94,1.2,16.765,689.5444489672916,0.010417284815
363143,363140,1437.35,16.200000000000003,192.391,61814.31709815356,0.119546188061
363140,21029446,1431.54,15.600000000000001,183.593,58999.516334406,0.11407936600299999
21029446,538480094,404.17,1.7999999999999998,22.294,1976.8257068240862,0.013852845074000001
21029446,363143,1162.89,3.0,18.216,7439.981327729141,0.011318894136
1505429429,1506641801,1437.35,14.399999999999999,170.197,54805.96831249274,0.105755480087
538480094,21029410,600.11,19.8,273.147,34544.788251636106,0.169725624537
21026887,21026888,1551.18,13.2,172.533,57465.610180573225,0.10720700274299999
363189,20981711,1700.81,57.0,595.64,242049.43014081626,0.37011342244
21326677,834709828,1334.43,49.199999999999996,665.723,188412.95358292415,0.41366096623299997
21324005,398692,735.38,41.4,573.711,88784.6577121091,0.35648737778100004
20981711,361786,2194.4,1.7999999999999998,14.206,8967.961950471732,0.008827196426
20981711,21324003,1218.25,14.399999999999999,180.446,47992.242078906405,0.112123911466
21040276,333992518,1127.21,5.3999999999999995,77.529,18198.322709938806,0.048174272259
266740994,21035972,2338.01,1.2,12.347,6959.33002085082,0.0076720677369999995
16259472,342010621,2384.9,4.8,55.394,29938.036455465543,0.034420225174
16259472,16259287,1804.37,1.7999999999999998,21.714,8695.534881135398,0.013492449894
363219,20980546,2964.23,139.8,1216.669,967835.3533925057,0.7560028331990001
363219,363211,2328.05,1.7999999999999998,20.041,10766.864522304597,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,390.51,2.4,36.142,2903.3934363998255,0.022457590682
376748,1547889368,1917.33,35.4,476.09,194004.08766889595,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,390.51,3.0,40.104,3335.4637016824922,0.024919462584
1547889368,564881,1917.33,90.0,1492.549,578231.6731978479,0.927426664679
1557374728,1546303930,2447.51,60.6,660.419,377275.12406812416,0.410365214449
26778989,1390467131,630.56,3.5999999999999996,47.95,6447.760308554456,0.029794739450000003
377430,377431,1045.2,21.599999999999998,477.972,99847.45150854839,0.296997939612
377431,1595128022,144.39,18.6,261.656,7913.975407761008,0.162585450376
377431,26823580,900.81,19.2,421.34,75834.39647464029,0.26180845714
1595128022,1998389976,144.39,3.0,39.804,1227.3172582035124,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2483.06,35.4,770.706,382259.8367078479,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
