From,To,Volume,EstimatedTT
2001551742,2208582202,0.0,0.03
2208582202,497259755,75.88,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,75.88,0.03
2021890013,534329196,1848.72,0.01
2021890013,11768081,799.64,0.81
534324289,140603409,1837.08,0.46
3688082991,1277308096,388.13,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.1,0.05
839866356,26910090,255.67,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2018.38,0.39
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,1286.6,1.83
1458180457,3907572085,2065.13,0.18
1147969960,2453232137,137.0,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,2962.3,1.19
824109969,773669977,1117.31,0.32
824109969,440348653,2090.59,0.1
4862265262,1586186709,1759.73,0.56
828163535,828163530,1716.61,0.03
828163535,11068788,1076.9,0.02
903648589,4810580223,942.6,0.08
5824956622,24973504,452.3,0.04
903648936,903648589,412.33,0.03
2260849842,16574394,1092.51,0.23
940312649,940312683,619.11,0.03
940312649,940312652,0.0,0.01
940312683,940312652,613.84,0.03
940312652,940312669,613.84,0.04
940312669,940312673,0.0,0.03
940312669,940312676,613.84,0.01
940312660,24669567,613.84,0.07
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,613.84,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,330.62,0.03
3074985402,1211691752,233.37,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1356.08,0.05
1458180620,797425334,787.81,0.04
1458120227,2970538973,928.82,1.36
1458120227,2968328004,1745.26,1.04
2968328004,2968174745,2315.49,0.19
1458120254,255886139,202.02,0.08
1458120254,433065575,549.98,0.07
1458120323,11005259,963.2,0.22
1458180627,1458120227,2674.08,1.23
3901577931,1458180627,926.76,0.05
1458181076,297497348,928.22,0.4
1458181076,1458120226,1414.27,0.87
8378156320,24969610,1708.3,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,844.26,0.02
1586186709,3912609284,985.88,0.22
3324432576,25621845,773.56,0.01
3324432576,3324432562,877.09,0.79
4862265259,25621138,1923.89,0.72
1632149349,311941598,738.72,0.07
1632149349,1630023963,1621.34,1.36
3025631931,24953131,719.18,0.32
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,418.12,0.03
1800459098,1800459126,1.17,0.01
3686207071,1800459126,507.79,0.02
1800459126,1800459108,508.96,0.03
1800459108,3686207058,499.42,0.03
1800459108,1800459129,9.54,0.01
3686207058,1800459129,380.23,0.03
1800459129,1800459098,419.29,0.01
9946740209,9946740207,373.67,0.06
1853296309,2628479858,1.67,0.02
1853296309,18631911,0.35,0.01
2043723883,3907572087,1626.21,0.27
4533984370,3907571845,1451.49,0.19
3907572087,2043723883,1451.49,0.42
3025805502,2187198469,563.19,0.05
2187198469,2187198440,869.86,0.05
2246314929,773660261,389.43,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,675.51,0.24
4810580222,15618026,1249.3,0.28
2262248282,7091784429,417.66,0.01
2262248282,311494772,884.14,0.06
2262248294,3147805129,1189.19,0.06
2262248294,2262248282,0.0,0.01
2968174745,1458181076,2342.48,0.33
2287846804,534749,2630.44,1.18
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1155.34,0.06
3930292765,25599928,275.3,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1591.85,0.6
3160483032,1458120254,751.99,0.12
2970916280,3371924911,0.0,0.04
2970916280,2970916282,377.0,0.04
2970916282,2968328004,570.24,0.39
3866701865,3866868163,1363.21,0.15
3073762516,3877390797,580.98,0.03
3877390797,3877390786,664.1,0.13
9976058359,9976058363,616.6,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,90.7,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,24.28,0.05
3866868160,25694685,1165.98,0.49
3877390786,3073762517,314.72,0.16
3907447115,1458180627,1747.32,0.06
3907447115,3901577931,477.56,0.04
3912609299,2574657979,391.09,0.03
3912609299,29812911,451.6,0.03
3952754484,7095690344,771.27,0.2
7095690344,25235133,9.7,0.73
7095690344,7095690293,771.27,0.02
4030574417,24969731,1006.53,0.13
6207267162,6207267172,749.38,0.03
6207267170,6207267165,514.67,0.03
6207267172,6207267154,749.38,0.05
6207267172,6207267170,0.0,0.01
6207267165,6207267153,514.67,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,430.94,0.02
7095690318,7095690295,832.27,1.05
442874,442928,0.0,0.01
442928,442874,2067.13,0.14
442928,1803689298,6.9,0.02
1803689298,442928,442.1,0.02
1803689298,9946740209,373.67,0.03
442936,264670999,570.81,0.08
442936,2071683,457.13,2.14
264670999,442936,915.66,0.08
264670999,30403571,823.52,2.77
2071683,442936,574.23,2.15
2071683,27318981,737.46,0.41
2071683,11297162,1242.67,1.82
534591,8083440,278.36,0.02
8083440,534591,0.0,0.02
8083440,534908,278.36,0.05
534608,30436919,268.22,0.02
30436919,534608,663.48,0.02
30436919,534635,268.22,0.36
534629,11769656,55.09,0.02
534629,534635,162.71,1.44
11769656,534629,453.91,0.02
534635,30436919,222.88,0.36
534635,3160432771,430.93,0.22
534635,30409405,0.0,0.29
534635,534629,55.09,1.44
3160432771,534635,277.96,0.22
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1610.81,0.51
534306820,534736,2019.43,0.67
534738,534329195,525.47,0.78
534738,3853550,256.88,0.81
534738,534888,448.89,0.55
534738,21596884,655.3,0.81
534329195,534738,725.45,0.94
3853550,534738,378.74,0.82
3853550,15511907,191.36,0.03
534888,534905,1222.97,0.32
534888,3564765835,508.64,0.72
534888,24669567,619.11,0.54
534888,534738,182.29,0.53
21596884,534738,600.07,0.77
21596884,1242395773,613.84,0.36
21596884,21596886,1734.67,1.7
534743,247994358,221.57,0.11
247994358,534743,569.83,0.13
534751,3952754481,792.17,0.63
534751,29510455,1332.51,0.04
534754,16574555,0.0,0.19
3952754481,3952754484,792.17,0.01
3952754481,16574555,430.94,0.81
3952754481,534751,347.78,0.62
29510455,534751,1123.4,0.03
29510455,25873175,1618.6,0.18
16574555,534754,204.67,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,931.23,0.34
3098430373,16574555,0.0,0.18
2202559858,2071682,1471.3,0.42
534774,244038933,788.06,0.98
244038933,534774,445.08,0.96
244038923,30151413,1175.76,0.13
30261537,30058364,763.91,0.58
3160432775,30151413,1256.52,0.1
534905,1854526402,0.0,2.38
534905,27318980,918.39,2.31
534905,534888,1159.26,0.27
3564765835,3853544,574.17,0.15
3564765835,534888,311.02,0.67
24669567,534888,613.84,0.53
1854526402,27318981,0.0,0.02
1854526402,534905,2.07,2.38
27318980,534905,735.39,1.7
534908,8083440,0.0,0.05
534908,3853544,278.36,1.26
3853544,3564765835,51.08,0.13
3853544,534908,165.23,1.25
535357,30409415,957.3,0.66
535357,25479300,2.5,0.9
535357,536582,921.72,1.45
30409415,535357,924.21,0.62
25479300,535357,4.68,0.9
25479300,301887305,752.66,1.4
25479300,2072816,744.1,0.8
536582,301887305,927.57,0.6
536582,30848648,735.97,2.84
536582,535357,952.62,1.54
536575,30403571,329.5,0.02
30403571,536575,604.63,0.02
30403571,264670999,878.29,2.79
301887305,536582,896.13,0.6
301887305,536584,965.63,0.81
301887305,25479300,748.78,1.39
30848648,74069309,736.35,1.84
30848648,536582,798.32,3.12
30848648,31350684,4.96,0.73
536584,18627204,691.21,0.02
536584,301887305,1040.39,0.9
18627204,536584,1738.51,0.14
18627204,30587934,870.98,0.53
30587893,2072800,957.95,1.34
536655,27145651,964.44,0.47
536655,25599929,840.49,0.83
536655,264218470,919.75,0.47
536655,3899207524,1508.3,0.59
27145651,6207267154,514.67,0.34
27145651,29535607,643.34,1.1
27145651,536655,1152.68,0.64
25599929,536655,979.08,0.99
264218470,536655,1404.99,1.11
3899207524,536655,696.23,0.49
536667,21647397,1559.58,0.56
536667,21647058,2173.99,0.39
21647397,536667,780.97,0.15
21647058,21647057,2154.01,0.04
21647058,536667,1155.3,0.22
536672,344434421,1184.23,0.73
536672,1630023963,1595.48,1.45
536672,903656551,488.68,0.54
536672,3100041009,889.36,1.33
344434421,536672,1091.84,0.71
1630023963,536672,1621.34,1.47
903656551,536672,484.61,0.54
903656551,311941598,696.51,2.19
903656551,16574525,946.78,0.94
3100041009,536672,959.96,1.53
536674,21540524,1040.37,0.28
536674,31296012,818.13,0.83
21540524,2297619,592.81,1.77
21540524,21527766,1879.07,1.92
21540524,536674,818.13,0.27
31296012,536674,1040.37,0.87
536675,248219433,191.67,2.77
248219433,248219434,396.94,0.06
248219433,536675,318.15,2.79
2071674,11769758,1444.13,0.03
2071674,534316145,1591.27,0.06
11769758,2071674,1359.0,0.03
11769758,3121547154,1176.66,0.3
534316145,2071674,1444.13,0.06
534316145,534316143,1591.27,0.05
2071682,7101166877,385.02,1.0
2071682,2287857538,1555.83,1.02
2071682,7093468874,0.0,0.05
2071682,2202559858,1696.14,0.66
7101166877,2071682,314.82,0.98
2287857538,24973504,1145.92,0.07
2287857538,2071682,1124.91,0.73
7093468874,2071682,1002.69,0.06
27318981,1854526402,737.46,0.03
27318981,2071683,918.39,0.55
11297162,11306937,442.1,0.76
11297162,2071683,1230.91,1.78
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,790.82,0.6
2072800,30709473,1179.0,0.09
2072800,30587893,820.05,1.32
2274921120,2072802,643.15,0.02
2274921120,2072800,572.51,0.52
30709473,2072800,1259.4,0.09
30709473,31350685,1.33,0.77
30709473,10712397266,1177.66,1.14
2072802,316507154,701.89,0.27
2072802,2274921120,770.35,0.02
316507154,2072802,764.55,0.27
1485594778,10919238,560.76,0.31
2072816,25479300,750.16,0.8
2039066667,30847942,2254.56,1.38
3869392962,25694685,1149.5,1.33
2297615,21540856,1800.71,0.89
2297615,270909880,691.3,0.86
21540856,2297619,1279.39,1.13
21540856,2297615,287.02,0.12
270909880,2297615,645.41,0.83
270909880,270909809,1119.18,1.07
270909880,21647107,670.43,0.4
270909880,133281288,688.25,0.49
2297619,21540524,622.66,1.82
2297619,21540856,590.99,0.45
3411653,26165869,1021.51,0.41
26165869,3411653,276.86,0.36
15511907,3853550,227.28,0.03
9100179,3137684031,97.22,0.68
9100179,4385377370,259.16,0.09
3137684026,1703242714,1216.68,0.29
3137684031,9100179,259.16,0.68
3137684031,25949615,812.81,0.84
4385377370,9100179,822.65,0.09
4385377370,11298793,1769.68,0.56
4385377370,24973474,1428.78,0.33
9100190,9982673432,97.73,0.23
9982673432,9100190,74.01,0.23
9982673425,3371924911,830.99,1.02
10919223,25740441,52.16,0.02
25740441,10919223,701.19,0.02
25740441,1587510067,711.1,0.19
10919230,86684589,163.41,0.01
10919230,560450644,142.53,0.03
86684589,10919230,142.53,0.01
86684589,10919252,0.0,0.99
560450644,25319455,374.35,0.42
560450644,10919230,163.41,0.03
10919238,1485594778,615.8,0.31
10049596107,11008006,560.76,1.51
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,314.72,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2072.63,1.43
30847942,10919767,2172.65,1.55
30847942,2039066667,2148.51,1.26
30847942,1942977739,81.91,0.51
10919780,10919782,816.34,0.48
10919780,126667225,91.64,0.56
10919780,3151457278,1516.99,0.98
10919782,2262218571,1091.05,0.52
10919782,3147805129,1186.48,0.23
10919782,10919780,854.51,0.51
126667225,10919780,424.25,0.56
3151457278,10919780,907.09,0.74
2262218571,10919782,1012.57,0.51
3147805129,10919782,1189.19,0.23
10919797,3864841571,152.48,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,1853.34,0.45
3864841571,3864841558,1461.53,0.33
1952603929,25106277,4.74,0.5
11004470,3324432562,848.0,2.73
11004470,415524744,471.67,0.87
11004470,27252041,1065.93,3.03
3324432562,11004470,853.17,2.74
415524744,3878906071,880.14,0.04
415524744,11004470,422.9,0.87
27252041,1621457361,580.72,0.55
27252041,11004470,1109.53,3.27
27252041,1620070195,177.45,1.0
11004892,7260653744,2136.58,5.06
3780365870,25621848,236.25,0.01
7260653744,11004892,1771.71,3.2
11005259,11005395,963.2,2.47
11005395,29138057,481.59,2.43
11005395,11005259,1180.81,2.74
11005395,11298154,722.94,3.2
1762496623,2970916246,723.29,0.34
1762496623,1458120323,360.69,0.02
29138057,312068717,1722.12,0.9
29138057,11005395,631.64,2.71
29138057,11297938,1405.93,0.1
11298154,11005395,965.41,3.41
11298154,81580487,1469.77,5.48
11298154,2241123813,546.69,3.41
11005798,312068717,808.23,0.04
11005798,1458180754,1430.54,3.22
11005798,312068888,1506.65,0.17
312068717,11005798,1722.12,0.05
312068717,29138057,1712.52,0.89
1458180754,11005798,1399.09,3.18
1458180754,255886038,718.69,0.42
1458180754,3901577931,926.76,0.31
312068888,3123615192,1506.65,0.21
312068888,11005798,782.69,0.05
25600624,2628479858,7.52,1.09
25600624,246859505,155.57,0.15
25600624,25600626,168.42,0.28
11007218,3877452744,266.74,0.52
3877452744,33476661,540.04,2.23
3877452744,3877390786,203.02,0.56
3877452744,11007218,469.28,0.52
11007703,95145069,1241.68,0.05
11007703,99094266,0.0,1.82
95145069,10712397264,1254.43,1.34
95145069,11007703,997.33,0.03
99094266,1211691752,83.11,0.86
99094266,3121844724,231.81,0.67
99094266,11007703,2.55,1.82
11008006,10049596107,615.8,1.55
11069287,11069422,795.99,5.71
11069287,28196757,297.47,0.52
11069287,203786445,583.02,2.36
11069422,2970916246,795.99,5.43
11069422,11069287,860.18,6.37
28196757,11069287,374.39,0.53
28196757,78031855,297.47,1.17
203786445,11069287,880.71,4.32
203786445,3878906071,455.0,0.04
2970916246,11069422,860.18,5.82
2970916246,1762496623,664.36,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,1.45,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.45,0.03
3183738525,11070701,702.99,1.14
11070793,3183738502,889.92,1.21
11070793,3183738527,0.0,0.03
3183738502,3183713693,675.68,0.77
3183738502,2134245708,182.98,2.76
3183738502,11070793,454.59,1.14
3183738527,3183738525,702.99,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,442.1,1.92
11306937,11297162,373.67,0.75
11306937,11297128,0.0,1.21
11297673,33476661,605.29,0.55
11297673,3061333822,645.73,1.19
11297673,60577293,83.95,2.14
33476661,10581412104,628.98,3.14
33476661,3877452744,299.67,2.05
33476661,11297673,645.73,0.57
3061333822,3212482939,804.44,2.78
3061333822,3884698667,1139.94,1.72
3061333822,11297673,605.29,1.19
60577293,11297673,55.07,2.14
60577293,159733475,89.59,0.04
11297938,2241123813,746.83,0.03
11297938,29138057,1496.86,0.1
11297938,2241122861,659.1,0.04
2241123813,11297938,546.69,0.03
2241123813,11298154,746.83,3.43
2241122861,11297938,950.17,0.05
2241122861,32547463,659.1,4.98
81580487,31353295,787.31,0.02
81580487,11298154,1512.1,6.06
11298793,255886038,1137.88,1.81
11298793,4385377370,2053.41,0.69
11298793,25599933,1115.8,1.38
11298793,3137621725,1148.91,0.06
255886038,1458180754,1136.43,0.44
255886038,797425334,484.2,0.26
255886038,11298793,1023.75,1.77
25599933,2572637252,1159.02,2.27
25599933,10584342336,635.93,0.33
25599933,11298793,1238.98,1.74
3137621725,11298793,1454.35,0.06
11305234,2078553223,697.27,0.04
11305234,1587510067,769.63,1.12
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,752.09,0.2
1587510067,11305234,697.27,1.06
1587510067,2482228310,120.61,0.47
9946740207,11306937,373.67,1.9
7128283648,380950155,1240.12,0.09
3121547154,11769758,1359.0,0.31
12961684,64804962,2133.89,0.03
64804962,12961684,1756.85,0.03
64804962,3057030904,2061.02,0.25
784730663,3057282550,1828.95,0.63
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,757.67,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,799.59,0.02
1065689955,1054691691,757.67,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,4.74,0.35
24953182,25106277,138.65,0.39
24953182,3866974284,5.46,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,144.11,0.35
3150424525,4516060826,4.74,1.15
903673001,21647146,1252.26,0.02
903673001,270909591,509.34,0.29
16573458,16573467,1472.19,0.03
16573458,21529707,1293.19,2.79
16573467,16573458,1478.79,0.03
16573467,3844764341,1323.5,0.46
3840043618,25949482,1463.29,1.62
21529707,2272203032,929.21,1.87
21529707,1150742708,1234.19,2.29
21529707,3013520884,727.49,2.0
21529707,16573458,939.28,1.51
3844764341,16573467,1030.53,0.43
3844764341,3844764334,1323.5,0.1
16573543,3846282157,392.88,0.07
16573543,3844764355,327.87,0.29
3846282157,16573543,327.87,0.06
3846282157,2187198469,869.86,0.85
3844764355,3844764334,203.35,0.08
3844764355,16573543,392.88,0.29
16574244,25623811,354.04,0.09
3861801989,3861801984,1689.28,0.1
25623811,16574244,1011.41,0.21
25623811,529723416,761.6,0.1
25623811,2503004249,0.0,0.14
16574525,903656551,900.5,0.84
18178749,21596886,1803.48,0.03
18178749,299844554,1264.79,0.29
21596886,21596884,1378.59,1.43
21596886,18178749,1166.15,0.02
299844554,3147881709,1264.79,0.51
299844554,18178749,1547.95,0.51
18178769,25873183,834.15,0.02
25873183,18178769,1546.21,0.02
30587934,18627204,945.89,0.58
30587934,18627237,1081.21,0.32
30587934,28796744,1169.41,1.74
18627237,30587934,1359.01,0.55
18628215,25600626,360.92,1.45
18628215,297481606,616.25,1.29
18628215,3057282550,1346.42,0.64
18628215,3212449669,1154.82,1.06
25600626,3123615192,529.34,0.29
25600626,18628215,308.41,1.44
25600626,25600624,1.02,0.28
297481606,33477164,616.25,0.02
297481606,18628215,554.26,1.22
3057282550,784730663,1819.64,0.63
3057282550,18628215,1354.48,0.64
3057282550,2628479841,2.01,0.65
3212449669,752186307,765.48,0.07
3212449669,18628215,1267.56,1.09
3212449669,3884698667,972.72,0.08
3212449669,3686207058,380.23,1.07
2628479841,3057282550,7.52,0.65
442828572,442828559,288.88,0.13
21527733,7193964013,1391.2,0.57
7193964013,21527733,1584.54,0.62
21527766,21596461,978.08,0.23
21527766,21540524,1564.48,1.44
21596461,21527766,1350.57,0.55
21596461,311494772,799.01,0.15
21527804,24944059,104.47,1.58
21527804,221994427,1151.66,0.77
21527804,21616650,267.65,2.61
24944059,248219538,94.77,1.17
24944059,21527804,85.13,1.58
24944059,21528488,179.12,1.35
221994427,248219434,1155.38,0.2
221994427,248219538,102.15,1.2
221994427,21527804,765.32,0.35
21616650,3516121147,126.09,0.37
21616650,316299769,146.41,0.61
21616650,21527804,489.18,2.77
21528488,24944059,179.9,1.35
21528488,25306315,1.72,0.56
21528488,21528509,315.77,1.77
25306315,25283723,1.72,2.37
25306315,21528488,0.23,0.56
21528509,270909591,972.27,3.05
21528509,21528512,988.93,0.26
21528509,21528488,284.41,1.77
270909591,903673001,793.56,0.3
270909591,392656728,1057.23,0.7
270909591,21528509,755.3,2.06
21528512,25272871,761.22,1.71
21528512,21528509,1174.55,0.4
21528512,25283723,0.0,1.81
25272871,21647146,816.11,4.7
25272871,21528512,704.27,1.58
25272871,25281950,762.12,2.27
25283723,21528512,0.0,1.81
25283723,25306315,0.23,2.37
25283723,25281950,8.96,3.85
2272203032,2968174745,2342.48,3.06
2272203032,3942350550,1892.48,0.47
2272203032,21529707,1080.01,2.75
1150742708,2255742337,1704.58,0.12
1150742708,21529707,658.24,1.86
3013520884,21529707,798.73,2.22
3013520884,3160439147,502.59,0.08
3013520884,297497356,762.05,1.26
3013520884,25949615,409.54,0.31
311494772,21596461,884.14,0.18
1242395773,21596884,619.11,0.36
1242395773,940312683,613.84,0.2
3516121147,270909809,5.31,0.05
3516121147,21616650,272.73,0.38
316299769,21616650,221.31,0.61
21647107,270909880,939.83,0.43
271287016,21647057,1150.43,0.37
21647057,271287016,2061.91,0.58
21647057,21647058,1334.56,0.03
21647146,25272871,687.65,3.68
21647146,903673001,212.06,0.02
25873175,29510455,2020.83,0.24
248219538,248219540,196.38,0.14
248219538,24944059,74.66,1.17
248219538,221994427,118.72,1.2
24953131,1636482042,430.73,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,838.09,1.09
24953179,24953181,152.48,0.17
24953179,3864841558,321.56,0.13
24953179,3043453331,785.44,0.74
3998373587,24953179,193.08,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,956.38,0.25
3864841558,2187198440,1133.1,1.25
3864841558,3864841571,1351.12,0.31
3043453331,3866868163,449.88,0.57
3043453331,30332565,632.41,0.86
3043453331,24953179,798.59,0.76
3043453331,461740603,123.11,0.98
25106277,1952603929,139.67,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,4.74,0.39
3866974284,25106277,1.02,0.64
3866974284,3866868160,633.1,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,206.77,0.16
288154942,24953550,13.26,0.16
301388728,24973474,1477.84,0.58
4030574404,4030574417,1006.53,0.49
8378156321,8378156320,1708.3,1.01
24973452,2255742337,0.0,0.24
2255742337,24973452,1704.58,0.46
2255742337,1150742708,0.0,0.06
24973474,301388728,1288.4,0.54
24973474,25433992,423.69,0.71
24973474,4385377370,1708.55,0.58
25433992,24973474,514.02,0.74
24973504,2287857538,1558.48,0.19
24973504,311651883,1598.22,0.68
311651883,24973504,1558.48,0.67
27598015,27254447,1593.13,0.02
27598015,442832879,876.84,0.32
25281950,25272871,621.92,1.8
25281950,25283723,0.25,3.85
25281950,668019917,1128.76,1.7
668019917,1798264163,0.0,0.04
668019917,25281950,625.98,1.46
25319455,25319473,0.0,2.07
25319455,560450644,163.41,0.41
25319455,86661782,374.35,1.88
86661782,1054691691,799.59,0.64
86661782,85807931,146.74,0.59
86661782,25740442,727.84,1.07
86661782,25319455,163.41,1.84
1703242714,3137684026,716.06,0.24
28796755,29535607,1398.54,0.92
2526224454,3930292765,272.14,0.01
2526224454,10584342336,738.35,0.04
2572637252,25599933,1179.78,2.36
10584342336,25599933,738.35,0.35
10584342336,2526224454,272.14,0.03
2628479858,25600624,1.67,1.09
246859505,25600624,170.36,0.15
3123615192,25600626,309.43,0.27
3123615192,312068888,1686.98,0.23
3123615192,3212482939,1214.72,0.97
29812910,29812911,211.45,0.01
25621848,3780365870,379.27,0.01
25621848,3979445014,654.83,0.04
3979445014,27410712,654.83,1.05
3979445014,25621848,783.63,0.05
2503004249,25623811,1394.68,0.74
3844764334,3844764341,906.01,0.09
3844764334,3844764355,392.88,0.08
529723416,25623811,24.28,0.07
25694685,3869392962,1165.98,1.34
3866868163,3866868160,1579.03,0.03
3866868163,3043453331,733.81,0.73
25694759,364757216,325.88,0.28
364757216,3612398319,141.05,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,458.71,0.67
25694763,1785077919,625.44,0.69
25694763,3859885311,102.04,0.58
3842071988,2610458800,471.67,0.08
3842071988,25694763,505.76,0.69
3842071988,335688683,1705.9,2.05
1785077919,3840043623,625.44,0.05
1785077919,25694763,560.74,0.65
3859885311,3859855171,102.04,0.04
3859885311,25694763,119.69,0.58
25740442,86661782,677.06,1.03
25949480,3840142105,1175.3,0.94
25949480,3942350550,1002.74,4.11
3840142105,3840043623,1175.3,0.06
3840142105,25949480,1725.77,1.54
3942350550,25949480,1032.82,4.31
3942350550,3840043623,859.65,3.24
3942350550,2272203032,1847.78,0.46
25949482,3840043623,1471.14,0.37
25949482,30156768,200.14,0.89
25949482,3840043618,799.84,1.13
3840043623,3942350550,845.05,3.16
3840043623,1785077919,560.74,0.05
3840043623,3840142105,1725.77,0.1
3840043623,25949482,999.98,0.27
30156768,198189803,621.75,0.71
30156768,3020440809,670.64,0.08
30156768,25949482,7.85,0.89
25949615,3137684031,749.93,0.83
25949615,3013520884,548.49,0.34
25949615,3160439147,264.31,0.29
3160439147,3160483032,751.99,0.86
3160439147,25949615,340.39,0.3
3160439147,3013520884,474.39,0.08
440369967,277060367,1320.34,1.52
6207267154,27145651,749.38,0.43
29535607,3057030904,1756.85,1.05
29535607,27145651,836.42,1.29
29535607,28796755,1273.78,0.89
29535607,258315633,1140.89,0.91
27145655,3907572085,638.38,2.0
27145655,258315627,473.89,1.26
27145655,6207267153,749.38,0.13
27145655,2233985754,751.25,0.26
3907572085,3907572087,1042.66,0.26
3907572085,27145655,575.35,1.89
258315627,27279339,661.48,0.11
258315627,27145655,265.01,1.26
6207267153,27145655,514.67,0.13
2233985754,2986258962,751.25,0.07
2233985754,27145655,1257.87,0.3
27252028,27410728,815.04,0.07
27252028,31342626,873.24,2.92
27410728,27252028,873.24,0.08
27410728,27410733,373.65,0.05
27410728,292884981,183.51,0.05
27410728,292884983,810.48,0.08
31342626,27252028,815.04,2.64
31342626,3878906071,576.57,0.53
31342626,3879014011,984.26,1.93
1621457361,27252041,675.95,0.6
1621457361,8832171454,603.71,3.25
1620070195,27252041,80.4,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,437.98,2.6
27252049,1620070195,0.0,0.11
27254447,27598015,685.83,0.01
27254447,335688683,1478.86,0.14
335688683,27254447,1291.9,0.09
335688683,3842071988,1478.86,1.83
27254448,27598012,1298.52,0.01
27598012,27254448,0.0,0.01
27598012,442832879,1298.52,0.11
27279339,3123815945,807.86,1.25
27279339,3907571845,1626.21,0.29
27279339,258315627,673.63,0.11
27279339,258315633,898.74,0.09
3123815945,27279339,749.54,1.14
3123815945,3057030904,0.0,1.47
3123815945,31272925,807.86,1.93
3907571845,27279339,1451.49,0.27
258315633,27279339,1143.92,0.1
258315633,29535607,905.03,0.88
27410692,277060338,588.88,1.53
27410692,27410694,387.38,0.43
27410692,5723810625,324.55,0.59
277060338,27410779,564.91,0.05
277060338,27410692,551.45,1.49
27410694,297712356,387.38,0.1
27410694,297712369,0.0,0.12
27410694,27410692,417.19,0.44
5723810625,292884981,185.56,1.24
5723810625,27410692,400.15,0.6
5723810625,4862265262,143.24,0.43
297712356,297712369,0.0,0.07
297712356,27410694,416.86,0.1
297712356,1359769517,387.38,1.71
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.33,0.12
27410712,1359769517,416.86,0.05
27410712,1359769521,237.96,0.03
27410712,3979445014,782.17,1.24
1359769517,27410712,387.38,0.05
1359769517,297712356,416.86,1.73
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.33,1.96
1359769521,27410712,394.79,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,373.65,1.26
27410733,27410728,181.05,0.05
292884981,27410728,348.32,0.05
292884981,5723810625,183.51,1.24
292884983,27410728,896.47,0.1
292884983,3912609284,809.02,0.42
3879014012,3879014011,125.15,0.04
3879014012,27410733,181.05,1.26
27410779,277060367,767.64,0.05
27410779,277060338,551.45,0.05
27410779,257756770,461.82,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1320.34,0.06
