from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
983138579,983138556,399.75,16.200000000000003,983138579,983138556,267.217,21600.53575134707,0.166040894507
983138540,1973140743,2641.9,53.4,983138540,1973140743,849.011,456291.07518899674,0.527550814081
983138579,983138540,2465.3,9.0,983138579,983138540,188.642,92807.00156595772,0.117216668182
4895754690,8544428595,0.0,55.800000000000004,4895754690,8544428595,931.578,0.0,0.578855553438
2178857356,8544428595,553.79,73.2,2178857356,8544428595,1220.338,136453.49228871035,0.758282643398
983138569,983138517,1775.26,4.8,983138569,983138517,110.652,39335.32318727613,0.068755943892
983138564,983138569,1775.26,9.0,983138564,983138569,211.072,75107.54183027952,0.131154019712
331549461,6260747699,0.0,22.8,331549461,6260747699,380.509,0.0,0.23643725783900002
1863641202,331549461,39.67,309.0,1863641202,331549461,5151.851,41264.82658159917,3.201210807721
7187992189,331549461,38.57,8.4,7187992189,331549461,144.435,1120.54270374024,0.08974772038500001
6260747699,983138564,1943.66,22.2,6260747699,983138564,547.177,213937.7398218748,0.339999919667
7187976179,6260747699,1943.66,21.0,7187976179,6260747699,487.381,189763.62055174386,0.302844419351
925354868,1863641202,496.78,348.0,925354868,1863641202,5798.021,581620.9371722746,3.602722106791
1870534219,1863641202,440.96,189.60000000000002,1870534219,1863641202,4742.293,421199.4656460946,2.946723343703
332040160,2447509950,495.19,3.5999999999999996,332040160,2447509950,60.401,6033.990705660892,0.037531429771000005
4458309737,332040160,55.55,3.5999999999999996,4458309737,332040160,61.51,687.7742299564975,0.03822053021
2447509950,7284953881,495.19,3.0,2447509950,7284953881,22.518,3328.940606684798,0.013992032178
2447509950,7284953881,495.19,3.0,2447509950,7284953881,49.397,4947.632023834237,0.030693863287
7659049502,332040201,0.0,2.4,7659049502,332040201,39.554,0.0,0.024577708534
7659049501,332040201,454.16,1.7999999999999998,7659049501,332040201,33.328,3026.4165487462146,0.020709052688000003
7284953881,7659049502,0.0,60.6,7284953881,7659049502,1005.037,0.0,0.624500845727
7659049501,7659049502,0.0,1.2,7659049501,7659049502,23.371,0.0,0.014522061640999999
332040235,7659049501,454.16,50.4,332040235,7659049501,839.398,76983.09133067388,0.521577574658
332040235,8913189397,554.6,1.7999999999999998,332040235,8913189397,30.941,3451.715557916761,0.019225840111
5848222389,332040235,454.16,1.2,5848222389,332040235,21.853,1986.3528095085846,0.013578820463000001
5848222389,8913189397,41.03,1.2,5848222389,8913189397,22.546,184.83119402353685,0.014009430566
374192189,364627793,0.0,16.200000000000003,374192189,364627793,176.954,0.0,0.10995408393400001
364627793,635463226,0.0,2.4,364627793,635463226,41.971,0.0,0.026079562241
726602894,364627793,77.19,1.7999999999999998,726602894,364627793,31.804,492.4713179554121,0.019762083284
374192189,726602908,77.19,4.8,374192189,726602908,75.599,1189.1707578906617,0.046975026229
726602905,374192189,0.0,3.5999999999999996,726602905,374192189,55.508,0.0,0.034491061468
635463226,703653432,146.29,14.399999999999999,635463226,703653432,243.767,7185.98574050112,0.151469744557
726602894,635463226,146.29,4.2,726602894,635463226,67.016,1993.0954126176284,0.04164179893600001
726602908,635463348,3387.41,147.6,726602908,635463348,2568.111,1747624.9250854237,1.595749700181
726602905,726602908,3159.0,6.0,726602905,726602908,95.182,61191.60855550039,0.059143334522000005
467011953,1966279334,2173.85,13.8,467011953,1966279334,309.012,134323.34100802537,0.192011095452
467011953,1966279328,404.34,18.6,467011953,1966279328,313.927,25587.839407580705,0.195065133917
9043574627,467011953,2578.19,190.8,9043574627,467011953,3971.914,2043345.6150720967,2.468032174094
1966279334,8540746875,2283.06,61.2,1966279334,8540746875,1364.573,622847.8969028143,0.8479060895830001
1966279328,1966279334,109.21,9.0,1966279328,1966279334,153.131,3367.867862758844,0.095151162601
2032824374,1966279328,109.21,12.0,2032824374,1966279328,296.485,6514.6757400535835,0.184227180935
467012167,1972321733,2656.23,1.7999999999999998,467012167,1972321733,35.504,18817.250509788228,0.022061155984
4892570331,467012167,377.16,4.2,4892570331,467012167,66.766,5122.773292917964,0.041486456186000005
1972321733,2002239212,3034.26,16.8,1972321733,2002239212,303.006,184131.33276881094,0.18827914122599998
3194054568,1972321733,378.03,7.800000000000001,3194054568,1972321733,127.564,9763.894664972844,0.079264570244
2034515051,496386084,0.0,4.2,2034515051,496386084,67.718,0.0,0.042078001378
9082044806,496386084,0.0,285.0,9082044806,496386084,3955.351,0.0,2.457740406221
2035518009,496386084,0.0,10.200000000000001,2035518009,496386084,169.99,0.0,0.10562685629
1966279286,2034515051,185.78,9.0,1966279286,2034515051,145.789,5492.227792134846,0.090589056719
2034515051,2035518005,185.78,14.399999999999999,2034515051,2035518005,241.459,9050.346437768474,0.150035620289
2034515129,9082044806,0.0,250.79999999999998,2034515129,9082044806,4182.516,0.0,2.5988941494359996
496386100,9082044806,0.0,130.8,496386100,9082044806,2182.556,0.0,1.356177004276
1479249542,496386100,17.69,1221.0,1479249542,496386100,20352.934,72697.94733629379,12.646722952514
6260181891,496386100,0.0,202.79999999999998,6260181891,496386100,3377.679,0.0,2.098791777909
1052027507,1479249542,409.58,351.0,1052027507,1479249542,6824.437,557864.6699878622,4.240507243127
924561586,1479249542,269.74,352.2,924561586,1479249542,5870.349,319728.67995171173,3.647664628479
6260181891,1141482249,191.54,2.4,6260181891,1141482249,40.27,1556.058750210018,0.02502261017
6260181892,6260181891,210.7,2.4,6260181892,6260181891,44.258,1864.9313746369078,0.027500637718
5806134721,612605629,314.91,0.6,5806134721,612605629,14.334,905.865991513655,0.008906731914
612605629,5806215397,1703.93,139.2,612605629,5806215397,2754.854,936580.7526298807,1.7117863848339998
7516027877,5806134721,94.95,327.0,7516027877,5806134721,3630.383,79666.31025990353,2.255814715093
5806134721,6638397285,1646.93,15.0,5806134721,6638397285,329.366,108383.56032454659,0.204658480786
5806215398,5806134721,2036.12,153.0,5806215398,5806134721,2734.384,1115801.6720852097,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2106.31,52.2,5806215397,5820901064,675.623,306699.2187946968,0.41981253913300004
612675752,4230885947,911.06,1.2,612675752,4230885947,23.507,4273.696006905279,0.014606568097
612675752,612675770,100.7,10.200000000000001,612675752,612675770,172.256,3496.4685274697977,0.107034882976
4230885925,612675752,1011.76,44.4,4230885925,612675752,739.418,151074.17457461945,0.459452902078
4230885947,4230885946,793.88,1.2,4230885947,4230885946,21.81,3465.7978026477535,0.01355210151
3824873077,4230885947,1112.83,15.600000000000001,3824873077,4230885947,262.078,58826.696681412104,0.16284766893799998
612675770,983637562,20.12,0.6,612675770,983637562,14.403,58.174985934627884,0.008949606513
612675770,612675789,80.58,1.2,612675770,612675789,24.9,400.34593014343517,0.015472137899999999
635463209,1462974445,1977.35,12.0,635463209,1462974445,145.25,63646.11239541349,0.09025413775
635463209,711016812,1052.83,5.3999999999999995,635463209,711016812,91.783,19462.7391701672,0.057031294493000005
711016812,3839031473,1052.83,31.8,711016812,3839031473,528.227,112345.55616140953,0.32822493921699997
703653432,703653407,10.66,16.200000000000003,703653432,703653407,268.088,577.6200783667842,0.16658210864800002
703653432,4406579547,135.63,42.0,703653432,4406579547,821.664,22239.224096344547,0.510558181344
635463231,726602905,3159.0,7.199999999999999,635463231,726602905,108.928,70711.44509703062,0.067684700288
635463348,4440482146,688.83,22.2,635463348,4440482146,370.353,51504.75203282018,0.23012661396300002
4440482147,4440482146,638.49,2.4,4440482147,4440482146,44.314,5658.105563841494,0.027535434494
4440482147,6651633098,0.0,11.4,4440482147,6651633098,185.65,0.0,0.11535752615
703653364,4406579541,590.52,1.2,703653364,4406579541,20.055,2390.4047451679603,0.012461595405
703653364,4406579545,39.18,1.2,703653364,4406579545,15.578,131.39157529685832,0.009679717438
703653356,703653364,629.7,12.0,703653356,703653364,199.255,25347.966601214102,0.123811278605
4406579541,4406579561,590.52,31.200000000000003,4406579541,4406579561,609.891,71872.51529232696,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,174.81,7.199999999999999,4406579545,703665035,118.527,4191.046466110078,0.073649240517
4406579547,4406579545,135.63,1.2,4406579547,4406579545,19.546,537.1005674142317,0.012145317566
4406579561,703653407,216.99,18.6,4406579561,703653407,311.623,13643.949425909535,0.193633495133
3839031473,3839031467,324.73,6.0,3839031473,3839031467,104.008,6787.65688065384,0.064627554968
3839031473,370046021,728.1,14.399999999999999,3839031473,370046021,238.563,35102.14290213148,0.148236129873
1848223637,766727794,248.05,6.6,1848223637,766727794,114.851,5723.139506912418,0.07136508072100001
766727794,1848223685,1638.93,12.0,766727794,1848223685,180.321,60825.604918558245,0.112046240091
1848223619,766727794,1324.96,3.0,1848223619,766727794,75.909,20280.512698502156,0.047167651239000005
1848223653,1848223637,248.05,4.2,1848223653,1848223637,70.643,3533.9223251818216,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2041.96,136.79999999999998,1848223685,1971348695,1824.524,794120.3491086863,1.133706302404
1848223659,1848223685,403.03,9.6,1848223659,1848223685,163.094,13239.84864730613,0.10134188187399999
9467753372,1848223619,1314.3,298.8,9467753372,1848223619,7164.499,1890169.292066091,4.451811908129
1848223673,1848223619,163.3,24.0,1848223673,1848223619,404.347,13313.628869824415,0.251249499737
1870526157,924561586,339.13,219.60000000000002,1870526157,924561586,3656.065,250391.7925532,2.271772765115
925354868,924561586,85.92,206.4,925354868,924561586,5154.82,89196.66370877589,3.20305565822
597103021,1870526157,1248.3,731.4,597103021,1870526157,17666.416,4429114.748922213,10.977398576336
1876490259,1870526157,942.43,413.4,1876490259,1870526157,10219.308,1937839.6432891288,6.349981631268001
2896534452,925354868,418.5,457.2,2896534452,925354868,7612.25,643346.5843721809,4.73003139475
2896534452,2193743262,92.6,1.7999999999999998,2896534452,2193743262,30.543,569.7626848004699,0.018978534453
6260370175,2896534452,418.5,4.8,6260370175,2896534452,84.217,7074.734465419903,0.052330001507
1971348633,8815077004,692.42,10.200000000000001,1971348633,8815077004,167.079,23418.273987745648,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,2620.28,3.0,975021965,1395221028,28.827,18984.399366543894,0.017912261817
1971348651,975021965,1868.22,40.2,1971348651,975021965,568.249,222060.02034084464,0.353093449379
1395221028,6264555388,1143.67,3.0,1395221028,6264555388,49.322,11412.063945368902,0.030647260462000003
983125011,1980701487,3299.57,52.8,983125011,1980701487,925.003,612740.3909721874,0.5747700391130001
4908971292,983125011,2690.78,1.7999999999999998,4908971292,983125011,28.55,15634.516411098208,0.01774014205
4908971293,983124899,3440.11,71.39999999999999,4908971293,983124899,729.307,607439.8232494311,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1314.3,33.6,983124950,9467753372,555.691,147629.79975311036,0.345290272361
983124950,6219301819,1406.5,36.0,983124950,6219301819,469.059,141825.9113662457,0.291459659889
2002239213,983124950,2720.8,12.6,2002239213,983124950,252.161,136876.11560146807,0.156685532731
9467753372,4892570331,524.07,22.8,9467753372,4892570331,377.955,40025.00283545684,0.234850276305
6219301819,4908971292,2690.78,311.40000000000003,6219301819,4908971292,1082.345,1545430.3626840904,0.672537794995
1462695719,6219301819,1284.27,8.4,1462695719,6219301819,141.86,36723.26409084891,0.08814769006
983125010,983125023,2965.89,4.8,983125010,983125023,90.679,53723.88136075784,0.056345300909
1980701487,983125010,3099.48,11.4,1980701487,983125010,205.266,127433.21930778834,0.127546339686
983125023,6638359384,1590.94,35.4,983125023,6638359384,670.657,213114.07256697185,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,1898.91,162.6,6638359384,6245642778,2983.977,1133516.99016146,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2641.9,531.5999999999999,1973140743,7903224143,10897.11,5743632.380732598,6.771148137810001
983138571,983138579,2865.05,5.3999999999999995,983138571,983138579,126.732,72782.67626921191,0.078747589572
983138575,983138571,2456.94,7.800000000000001,983138575,983138571,182.079,89644.59624864327,0.113138610309
7046795967,983138575,2456.94,34.8,7046795967,983138575,751.981,368962.96191044454,0.467259185951
7046795974,7046795959,2283.53,10.799999999999999,7046795974,7046795959,246.84,112820.47577363896,0.15337921764
7046795967,7046795974,312.12,1.7999999999999998,7046795967,7046795974,25.023,1641.9627285177562,0.015548566533
2254028686,1052027244,846.46,4.8,2254028686,1052027244,103.448,17485.438431736355,0.06427958720799999
1052027507,1052027244,275.77,46.800000000000004,1052027507,1052027244,1044.233,57573.83334129945,0.6488561034429999
1052027244,2951369248,110.84,27.0,1052027244,2951369248,450.759,10085.95934156309,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,846.46,15.600000000000001,2254028688,2254028686,254.695,43662.59111888193,0.158260086845
2896534517,1052027507,98.55,110.4,2896534517,1052027507,1839.812,36611.0342953135,1.1432058222519998
2951369248,7903224142,1906.34,172.20000000000002,2951369248,7903224142,3164.438,1206675.248755854,1.966290004498
9852454032,2951369248,1795.5,9.0,9852454032,2951369248,221.979,80179.12399894425,0.137931313209
2896534517,5590883450,418.5,30.0,2896534517,5590883450,495.796,41945.90795756138,0.308073256316
5590883451,2896534517,92.6,29.4,5590883451,2896534517,494.212,9230.084249608086,0.307089004652
1052027753,2951369255,2654.18,6.6,1052027753,2951369255,136.006,72022.00344828946,0.084510184226
2034515025,1052027753,275.77,15.600000000000001,2034515025,1052027753,264.431,14692.158981169694,0.164309754901
8550529569,1052027753,2378.41,9.0,8550529569,1052027753,193.43,91859.68360774367,0.12019179253000001
2951369255,6260438848,2654.18,14.399999999999999,2951369255,6260438848,300.071,158923.31873637618,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,553.79,0.6,1242489547,9082044792,13.223,1463.3319302590035,0.008216388733
1242489547,6260803002,98.89,35.4,1242489547,6260803002,585.335,11700.82207853462,0.363710194285
9082044793,1242489547,652.68,0.6,9082044793,1242489547,13.788,1801.7302648487735,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,48.48,0.6,9082044792,2178857341,14.313,139.23868751438226,0.008893683123
9082044792,2178857356,553.79,13.8,9082044792,2178857356,230.552,25772.026063917267,0.14325832679199998
6260803005,9082044792,48.48,34.8,6260803005,9082044792,583.106,5703.92972168357,0.362325158326
6260803002,6260803003,98.89,0.6,6260803002,6260803003,11.941,235.59353634359775,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,104.53,42.0,2178857179,1242489660,703.061,14830.447675397061,0.43686171663100004
6260803012,1242489660,704.96,87.6,6260803012,1242489660,1441.965,205618.95987476874,0.8959952340149999
1980985413,1242489660,558.42,123.60000000000001,1980985413,1242489660,2049.747,231280.0871263805,1.2736533431369998
1374266264,2178857179,591.7,139.2,1374266264,2178857179,2308.479,275996.6581637932,1.4344219047089999
1374266267,2178857179,423.98,316.8,1374266267,2178857179,5273.97,451571.99856098753,3.2770920128700003
6260803012,2178857160,752.93,9.0,6260803012,2178857160,150.419,22859.616613463837,0.09346600444900001
2178857155,6260803012,704.96,9.0,2178857155,6260803012,151.222,21502.34851691005,0.09396496536200001
1374266267,1980985413,54.2,211.2,1374266267,1980985413,15498.857,733894.2589124894,9.630540272947
1374266267,1980985413,54.2,211.2,1374266267,1980985413,3520.294,38525.57356143104,2.187408603074
1242489673,1242489938,945.63,1.7999999999999998,1242489673,1242489938,30.838,5867.997412524264,0.019161838898
2178857216,1242489673,270.15,6.0,2178857216,1242489673,101.982,5548.958866708326,0.063368657322
1890073842,1242489673,675.48,1.2,1890073842,1242489673,20.472,2783.978625843481,0.012720707112
1242489791,2178857176,646.91,28.799999999999997,1242489791,2178857176,480.951,62806.37464057431,0.298849003821
1242489791,1890073745,266.84,1.2,1242489791,1890073745,22.521,1200.781232217836,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,646.91,21.0,2178857176,1242489833,347.964,45489.07656724869,0.216214738644
1890073745,1890073842,942.32,1.2,1890073745,1890073842,22.467,4230.732132598568,0.013960342257
2178857177,1890073745,675.48,29.4,2178857177,1890073745,485.39,66291.50297148223,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,646.91,18.6,1242489833,2178857155,304.107,39834.322885200425,0.18896327069700003
2178857165,2178857177,675.48,20.400000000000002,2178857165,2178857177,337.427,46071.304119932,0.20966735241700002
2178857160,2178857165,675.48,18.0,2178857160,2178857165,292.993,40101.23288720186,0.182057353403
2178857160,2178857155,58.05,0.6,2178857160,2178857155,11.926,138.12497200399656,0.007410470546
2178857216,1374266264,456.53,27.0,2178857216,1374266264,451.318,41586.822486799545,0.280435916978
1374266264,9082044793,652.68,44.4,1374266264,9082044793,737.444,97232.85280200256,0.45822631572399997
2178857341,1374266264,455.66,44.4,2178857341,1374266264,738.079,67932.14113875688,0.458620886309
1890073842,2178857216,266.84,6.0,1890073842,2178857216,103.31,5544.140017607101,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,74.55,6.0,1395220884,1395221029,95.579,1449.013067917904,0.059390018808999995
8815077004,1395220884,507.58,5.3999999999999995,8815077004,1395220884,85.969,8874.736162634785,0.053418643498999996
1395221029,1395220911,74.55,3.0,1395221029,1395220911,49.393,744.8060507178425,0.030691377803000002
1395220911,4134409897,259.39,4.2,1395220911,4134409897,65.527,3470.0318686981445,0.040716577517
6432311450,1395220911,184.84,12.6,6432311450,1395220911,212.387,7915.031968245051,0.131971122577
4134409897,5174465013,259.39,4.2,4134409897,5174465013,73.071,3807.7473990018007,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1250.01,10.200000000000001,1395220991,1971348634,168.883,42665.34003369072,0.104938998593
6432311451,1395220991,1250.01,1.2,6432311451,1395220991,19.253,4888.005468944206,0.011963255863
1395220980,1395220959,0.0,3.0,1395220980,1395220959,50.376,0.0,0.031302185496
1395220980,6432311451,1250.01,13.2,1395220980,6432311451,214.786,54404.095410334376,0.133461791606
4134409898,1395220980,1250.01,4.2,4134409898,1395220980,67.284,17086.679464745095,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2228.64,0.6,6264555388,6264555387,10.701,4780.352267979995,0.006649291071
1463009696,1980701464,1983.0,6.0,1463009696,1980701464,91.131,37102.57976989207,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2120.53,4.8,7030745011,1463009696,60.447,27926.805955859396,0.037560012837
1980701464,1980701461,0.0,1.2,1980701464,1980701461,15.601,0.0,0.009694008971000001
1980701464,1980721162,1983.0,25.8,1980701464,1980721162,413.31,166506.84779223884,0.25681884801
8950154126,1831925083,1780.56,2.4,8950154126,1831925083,39.666,14277.838814374427,0.024647302085999998
6651633098,8950154126,0.0,3.0,6651633098,8950154126,52.149,0.0,0.032403876279
1628009899,1628035019,2493.45,1.7999999999999998,1628009899,1628035019,24.309,12863.896357385709,0.015104907639000001
1980701461,1628009899,2493.45,6.0,1980701461,1628009899,91.676,46870.5325447146,0.056964807796
1628035019,6260863480,180.65,0.6,1628035019,6260863480,12.241,441.16667935927245,0.007606202411
1628035019,2892632812,2312.81,4.2,1628035019,2892632812,52.159,26435.739716196393,0.032410089989
6260863480,7516027875,180.65,4.8,6260863480,7516027875,63.825,2460.279345828752,0.039659004075000004
6260863480,7516027875,180.65,4.8,6260863480,7516027875,81.014,2950.2301014315053,0.050339750194
2892632812,7030745011,14.22,1.2,2892632812,7030745011,18.13,52.99473224475012,0.01126545623
2892632812,5806060698,2312.81,3.0,2892632812,5806060698,33.656,17892.51896659361,0.020912862376
7516027874,2892632812,14.22,1.7999999999999998,7516027874,2892632812,32.591,92.79016038113845,0.020251102261
632049250,632049251,2694.26,1.2,632049250,632049251,21.092,11405.12334038393,0.013105957132
6632862047,632049250,295.71,11.4,6632862047,632049250,188.88,11287.18750168143,0.11736455448
1831925083,6651633094,1368.82,1.7999999999999998,1831925083,6651633094,28.133,7859.053799312292,0.017481030342999998
6651633094,6245642778,1368.82,17.4,6651633094,6245642778,291.623,80541.25635254402,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,248.05,8.4,1848223697,1848223653,135.743,6830.496072677574,0.08434676365299999
1848223653,1848223670,148.65,15.0,1848223653,1848223670,250.245,7510.142415200287,0.155494985895
1848223673,1848223659,403.03,11.4,1848223673,1848223659,194.386,15773.24532049608,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,248.05,17.4,1848223679,1848223697,285.634,14337.40297398254,0.17748468421400002
1848223670,1848223691,510.58,10.200000000000001,1848223670,1848223691,167.594,17313.465998383,0.10413805137399999
1848223679,1848223670,361.93,8.4,1848223679,1848223670,140.782,10280.698316252086,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,520.8,7.800000000000001,1848223691,7266139052,131.038,13765.23825723645,0.081423213098
7266139052,1848223673,566.33,1.7999999999999998,7266139052,1848223673,34.054,3852.286731417782,0.021160168034
1971348693,1848223679,1097.7,108.0,1971348693,1848223679,1766.225,392554.63732096547,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,1868.22,58.199999999999996,1971348695,6720431964,828.182,323008.7724687705,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,440.96,126.6,8354775416,1870534219,3157.418,280360.6156627521,1.961927980078
1868615312,7595358122,1045.39,1.2,1868615312,7595358122,18.466,3952.144560040361,0.011474236886000001
597103105,597103021,1519.75,988.8000000000001,597103105,597103021,13409.337,4318899.529527648,8.332173141026999
8303049195,597103021,711.07,412.2,8303049195,597103021,8004.778,1136047.3207634268,4.973936910638
8354775416,1876490259,1013.8,0.0,8354775416,1876490259,4.235,3750.9410090633155,0.002631506185
1876490259,8386904324,537.03,124.80000000000001,1876490259,8386904324,1728.108,195347.7869802852,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,38.57,16.200000000000003,7187976179,7187992189,271.182,2110.7194804837,0.16850463052200002
1966279286,1966279284,0.0,1.7999999999999998,1966279286,1966279284,33.799,0.0,0.021001718429
2391997134,1966279284,0.0,566.4,2391997134,1966279284,9443.202,0.0,5.867731869941999
2034515049,1966279284,185.78,13.8,2034515049,1966279284,225.929,8497.070933508963,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,0.0,61.800000000000004,9043562295,2391997134,1026.91,0.0,0.6380920936100001
1981191541,2391997134,0.0,913.2,1981191541,2391997134,15223.941,0.0,9.459715443111001
2034515047,2034515049,2714.69,6.0,2034515047,2034515049,120.059,65023.21826867342,0.074601180889
6260438848,2034515047,2714.69,403.8,6260438848,2034515047,8105.963,4390071.612547336,5.036810335273
8540746875,467011935,2283.06,177.6,8540746875,467011935,3949.394,1802469.7466353138,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,184.84,1.2,8815077004,6432311450,18.786,708.4343937475948,0.011673075606000002
6720431970,6720431983,957.16,1.7999999999999998,6720431970,6720431983,26.651,5269.010397050229,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,1868.22,1.2,5166968943,1971348651,20.509,7712.137892713045,0.012743697839
6720431963,1971348693,957.16,49.8,6720431963,1971348693,824.915,159566.56185917923,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,1868.22,8.4,6720431964,6720431977,118.006,46199.494734096654,0.073325506226
2002239213,2002239212,103.77,1.2,2002239213,2002239212,16.645,363.3788874784334,0.010342720295
2002239212,7046795966,2769.06,128.4,2002239212,7046795966,2540.343,1403528.2799921706,1.5784954702529999
7903224142,7903224143,44.19,0.6,7903224142,7903224143,12.288,108.3332139961624,0.007635406848
7903224143,8550529569,2550.02,150.0,7903224143,8550529569,3153.572,1604877.6485175227,1.9595381872120001
1980721149,1980701461,2493.45,27.6,1980721149,1980701461,414.079,212581.73207214515,0.257296682309
1980721162,1342686479,316.2,27.0,1980721162,1342686479,445.82,28501.54291969237,0.27701961922
1980721162,612675704,1666.8,13.2,1980721162,612675704,201.595,68904.90273507124,0.125265286745
6260851925,1981191541,0.0,90.6,6260851925,1981191541,1505.98,0.0,0.93577229858
7035240795,1981191541,0.0,40.800000000000004,7035240795,1981191541,680.971,0.0,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,0.0,16.8,7035240795,2178911539,284.584,0.0,0.176832244664
2178857568,7035240795,0.0,16.8,2178857568,7035240795,284.092,0.0,0.17652653013199998
7046795959,2002239213,2283.53,114.0,7046795959,2002239213,2533.936,1156683.5796246012,1.574514346256
7046795966,7046795967,2769.06,12.6,7046795966,7046795967,247.954,137003.26683466672,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,275.77,6.0,9852454042,2034515025,137.705,7602.489573314622,0.08556589355500001
9043562295,2034515025,0.0,12.6,9043562295,2034515025,214.875,0.0,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,0.0,31.200000000000003,9043562295,6260438848,515.93,0.0,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,2528.91,150.6,2034515049,2034515084,3180.037,1605082.5361918458,1.975982770727
2034515084,9043574627,2528.91,28.799999999999997,2034515084,9043574627,260.04,172120.08859062017,0.16158131484000002
2034515084,9043574627,2528.91,28.799999999999997,2034515084,9043574627,404.334,214319.80568413975,0.251241421914
2035518005,2254028688,2641.96,397.2,2035518005,2254028688,8143.424,4292325.818301744,5.0600875143040005
2035518009,2035518005,2506.05,15.600000000000001,2035518009,2035518005,334.484,167360.00549263225,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,2506.05,145.2,2035518017,2035518009,3081.814,1541612.4875024057,1.9149498469939998
2035518042,2035518017,2576.2,213.0,2035518042,2035518017,4443.556,2284286.3465240723,2.7610968352759997
